Database of Origin,Western Washington University
1662.0,0.701644957
1663.0,0.701828301
1664.0,0.701987028
1665.0,0.702115834
1666.0,0.702207386
1667.0,0.7022838
1668.0,0.702327132
1669.0,0.702371001
1670.0,0.702415884
1671.0,0.702407777
1672.0,0.702377617
1673.0,0.702316284
1674.0,0.70220536
1675.0,0.702082038
1676.0,0.701955676
1677.0,0.701770306
1678.0,0.701531947
1679.0,0.701286495
1680.0,0.701004744
1681.0,0.70070821
1682.0,0.700416148
1683.0,0.700053036
1684.0,0.699649453
1685.0,0.699200034
1686.0,0.698702276
1687.0,0.698154032
1688.0,0.69754833
1689.0,0.696926117
1690.0,0.696267962
1691.0,0.695556879
1692.0,0.694821715
1693.0,0.69402343
1694.0,0.693149865
1695.0,0.692258835
1696.0,0.691362321
1697.0,0.690348506
1698.0,0.689248443
1699.0,0.688132167
1700.0,0.686932147
1701.0,0.68571794
1702.0,0.68450886
1703.0,0.68320471
1704.0,0.681840301
1705.0,0.680396259
1706.0,0.678854525
1707.0,0.677325964
1708.0,0.675743639
1709.0,0.674132824
1710.0,0.672535598
1711.0,0.670831382
1712.0,0.669034302
1713.0,0.667230725
1714.0,0.665368021
1715.0,0.663501978
1716.0,0.661615849
1717.0,0.659697771
1718.0,0.657747924
1719.0,0.655787826
1720.0,0.65380466
1721.0,0.65179646
1722.0,0.649758875
1723.0,0.647735834
1724.0,0.64566952
1725.0,0.643683851
1726.0,0.641737163
1727.0,0.639798403
1728.0,0.637906075
1729.0,0.635980666
1730.0,0.634013176
1731.0,0.632188857
1732.0,0.630408764
1733.0,0.628668904
1734.0,0.627031803
1735.0,0.625384092
1736.0,0.623716056
1737.0,0.622177124
1738.0,0.620704651
1739.0,0.619340837
1740.0,0.618065178
1741.0,0.616883099
1742.0,0.615758121
1743.0,0.614678562
1744.0,0.613690972
1745.0,0.612781823
1746.0,0.611957848
1747.0,0.611209691
1748.0,0.610568285
1749.0,0.610062063
1750.0,0.609583378
1751.0,0.609170914
1752.0,0.608843565
1753.0,0.608561754
1754.0,0.608367145
1755.0,0.60830754
1756.0,0.608263791
1757.0,0.60826391
1758.0,0.608322442
1759.0,0.608409941
1760.0,0.608588874
1761.0,0.608863056
1762.0,0.609167874
1763.0,0.609552264
1764.0,0.609959126
1765.0,0.610399246
1766.0,0.610877395
1767.0,0.611398458
1768.0,0.611954749
1769.0,0.612553895
1770.0,0.613174915
1771.0,0.613849163
1772.0,0.614512503
1773.0,0.615173101
1774.0,0.615879655
1775.0,0.616612613
1776.0,0.617355764
1777.0,0.61812526
1778.0,0.618927419
1779.0,0.619751632
1780.0,0.620582521
1781.0,0.621456146
1782.0,0.622320116
1783.0,0.623170674
1784.0,0.624050677
1785.0,0.624961972
1786.0,0.625861585
1787.0,0.626770616
1788.0,0.627668142
1789.0,0.628555
1790.0,0.629469395
1791.0,0.630385995
1792.0,0.631323338
1793.0,0.632300019
1794.0,0.633227766
1795.0,0.634146214
1796.0,0.635045946
1797.0,0.635949433
1798.0,0.636850953
1799.0,0.637765646
1800.0,0.638718903
1801.0,0.635391831
1802.0,0.636141181
1803.0,0.636887312
1804.0,0.637592971
1805.0,0.638317525
1806.0,0.638943732
1807.0,0.639490724
1808.0,0.640050352
1809.0,0.640575171
1810.0,0.64107126
1811.0,0.641589105
1812.0,0.642038167
1813.0,0.642439723
1814.0,0.642772079
1815.0,0.643112183
1816.0,0.643419743
1817.0,0.64371115
1818.0,0.64402312
1819.0,0.644249558
1820.0,0.644416988
1821.0,0.644566774
1822.0,0.644680321
1823.0,0.644735694
1824.0,0.64479059
1825.0,0.644837558
1826.0,0.644842863
1827.0,0.644832909
1828.0,0.644762337
1829.0,0.644644082
1830.0,0.644505858
1831.0,0.644361734
1832.0,0.644128561
1833.0,0.643842041
1834.0,0.643522441
1835.0,0.643143952
1836.0,0.642674387
1837.0,0.642200887
1838.0,0.641739607
1839.0,0.641167939
1840.0,0.640544653
1841.0,0.639842808
1842.0,0.639055312
1843.0,0.638213992
1844.0,0.637310922
1845.0,0.636363149
1846.0,0.635305703
1847.0,0.634171665
1848.0,0.63296628
1849.0,0.631678224
1850.0,0.630309343
1851.0,0.62888509
1852.0,0.627360165
1853.0,0.625768721
1854.0,0.624050021
1855.0,0.62222749
1856.0,0.620292604
1857.0,0.618303776
1858.0,0.616216779
1859.0,0.61404413
1860.0,0.611820877
1861.0,0.609481037
1862.0,0.60704267
1863.0,0.604492009
1864.0,0.601797819
1865.0,0.599076569
1866.0,0.596283257
1867.0,0.59339118
1868.0,0.590441883
1869.0,0.587465048
1870.0,0.584374607
1871.0,0.581179321
1872.0,0.57791537
1873.0,0.574539185
1874.0,0.571148217
1875.0,0.567689836
1876.0,0.564183474
1877.0,0.560633302
1878.0,0.557063758
1879.0,0.553410053
1880.0,0.549699664
1881.0,0.545906663
1882.0,0.542011082
1883.0,0.538114011
1884.0,0.534164488
1885.0,0.53015995
1886.0,0.526111901
1887.0,0.522052526
1888.0,0.517895699
1889.0,0.513667583
1890.0,0.509358883
1891.0,0.504927576
1892.0,0.50054425
1893.0,0.496133059
1894.0,0.491649657
1895.0,0.48715052
1896.0,0.482612312
1897.0,0.478021801
1898.0,0.473324478
1899.0,0.468649656
1900.0,0.463944077
1901.0,0.459272861
1902.0,0.454567343
1903.0,0.449887365
1904.0,0.445238352
1905.0,0.440602034
1906.0,0.435960293
1907.0,0.431335986
1908.0,0.426693916
1909.0,0.422144622
1910.0,0.417644769
1911.0,0.413164645
1912.0,0.408754468
1913.0,0.404429048
1914.0,0.400149405
1915.0,0.395887315
1916.0,0.391721278
1917.0,0.387591392
1918.0,0.383610576
1919.0,0.379703194
1920.0,0.375929594
1921.0,0.372283846
1922.0,0.368770629
1923.0,0.365396261
1924.0,0.36213243
1925.0,0.359023511
1926.0,0.356018454
1927.0,0.353240252
1928.0,0.350611627
1929.0,0.34817791
1930.0,0.345958263
1931.0,0.343908489
1932.0,0.342033744
1933.0,0.340298742
1934.0,0.33881551
1935.0,0.337518722
1936.0,0.336461544
1937.0,0.335634172
1938.0,0.335006714
1939.0,0.33461237
1940.0,0.334397107
1941.0,0.334383279
1942.0,0.334560633
1943.0,0.334930986
1944.0,0.335505694
1945.0,0.336237162
1946.0,0.337183446
1947.0,0.338236004
1948.0,0.339466065
1949.0,0.340793937
1950.0,0.342259943
1951.0,0.343836814
1952.0,0.345609546
1953.0,0.347376823
1954.0,0.349208474
1955.0,0.351149887
1956.0,0.353090078
1957.0,0.355060101
1958.0,0.357061118
1959.0,0.359134972
1960.0,0.361190975
1961.0,0.363290399
1962.0,0.365340143
1963.0,0.367400318
1964.0,0.369425744
1965.0,0.371418566
1966.0,0.373386294
1967.0,0.375331283
1968.0,0.377244353
1969.0,0.379177123
1970.0,0.381084234
1971.0,0.383008003
1972.0,0.384932339
1973.0,0.386886358
1974.0,0.388804317
1975.0,0.390810311
1976.0,0.392826051
1977.0,0.394952506
1978.0,0.39715755
1979.0,0.399437904
1980.0,0.401784271
1981.0,0.404200166
1982.0,0.406729102
1983.0,0.409315825
1984.0,0.412031889
1985.0,0.414869547
1986.0,0.417809337
1987.0,0.420882136
1988.0,0.424006134
1989.0,0.427238643
1990.0,0.430535495
1991.0,0.433900177
1992.0,0.437330633
1993.0,0.440814674
1994.0,0.444384873
1995.0,0.447988331
1996.0,0.451687574
1997.0,0.455336362
1998.0,0.459034383
1999.0,0.462701946
2000.0,0.466340423
2001.0,0.469974309
2002.0,0.473602891
2003.0,0.477263302
2004.0,0.480828732
2005.0,0.484392643
2006.0,0.487824678
2007.0,0.491183192
2008.0,0.494463116
2009.0,0.497673631
2010.0,0.500768065
2011.0,0.503772795
2012.0,0.506691158
2013.0,0.509515226
2014.0,0.512225509
2015.0,0.514836371
2016.0,0.517379701
2017.0,0.519770205
2018.0,0.52200985
2019.0,0.524186432
2020.0,0.526238203
2021.0,0.528239965
2022.0,0.530158699
2023.0,0.532003462
2024.0,0.533771634
2025.0,0.535467803
2026.0,0.537084758
2027.0,0.538628101
2028.0,0.540097117
2029.0,0.541482568
2030.0,0.542827129
2031.0,0.544103563
2032.0,0.545319259
2033.0,0.546472907
2034.0,0.54758209
2035.0,0.548612356
2036.0,0.549617648
2037.0,0.550596237
2038.0,0.551514268
2039.0,0.552375913
2040.0,0.553195894
2041.0,0.553968489
2042.0,0.554685533
2043.0,0.55537194
2044.0,0.556023896
2045.0,0.556617379
2046.0,0.557144225
2047.0,0.557669222
2048.0,0.55815661
2049.0,0.558611929
2050.0,0.55905956
2051.0,0.559455872
2052.0,0.559786975
2053.0,0.560107172
2054.0,0.560401261
2055.0,0.560668766
2056.0,0.560905695
2057.0,0.561110616
2058.0,0.561303496
2059.0,0.56146276
2060.0,0.561617076
2061.0,0.56176734
2062.0,0.561885595
2063.0,0.561983466
2064.0,0.562057078
2065.0,0.562095046
2066.0,0.562127531
2067.0,0.562130928
2068.0,0.562136829
2069.0,0.562136948
2070.0,0.562140346
2071.0,0.562108099
2072.0,0.562061727
2073.0,0.562000453
2074.0,0.561904311
2075.0,0.561814904
2076.0,0.561747253
2077.0,0.561622143
2078.0,0.561463058
2079.0,0.56129247
2080.0,0.561083078
2081.0,0.560862482
2082.0,0.560627699
2083.0,0.560398698
2084.0,0.560107231
2085.0,0.559760273
2086.0,0.559440732
2087.0,0.559111476
2088.0,0.558747232
2089.0,0.558389902
2090.0,0.557989836
2091.0,0.557523191
2092.0,0.557070792
2093.0,0.55661428
2094.0,0.556141496
2095.0,0.55566889
2096.0,0.555162311
2097.0,0.554632783
2098.0,0.554070175
2099.0,0.553527415
2100.0,0.552955449
2101.0,0.552413225
2102.0,0.551899135
2103.0,0.551364064
2104.0,0.550823689
2105.0,0.550284386
2106.0,0.549749494
2107.0,0.549199045
2108.0,0.548621774
2109.0,0.548074722
2110.0,0.547523379
2111.0,0.546988666
2112.0,0.546471
2113.0,0.545990586
2114.0,0.545484424
2115.0,0.544980168
2116.0,0.544468284
2117.0,0.543946147
2118.0,0.543435752
2119.0,0.54292506
2120.0,0.542418063
2121.0,0.541907132
2122.0,0.541418433
2123.0,0.540952802
2124.0,0.540470958
2125.0,0.540002286
2126.0,0.539526284
2127.0,0.539043248
2128.0,0.538547814
2129.0,0.538040221
2130.0,0.537531376
2131.0,0.537010133
2132.0,0.536467075
2133.0,0.535924435
2134.0,0.535384893
2135.0,0.534828424
2136.0,0.534263492
2137.0,0.533679008
2138.0,0.53307724
2139.0,0.532470822
2140.0,0.531851411
2141.0,0.531218588
2142.0,0.530586541
2143.0,0.529931188
2144.0,0.529257357
2145.0,0.528572083
2146.0,0.527840674
2147.0,0.527056575
2148.0,0.526317239
2149.0,0.525576532
2150.0,0.524803698
2151.0,0.524031878
2152.0,0.523263931
2153.0,0.522464335
2154.0,0.521665037
2155.0,0.5208987
2156.0,0.520101726
2157.0,0.519262552
2158.0,0.518429339
2159.0,0.517572999
2160.0,0.516749799
2161.0,0.515938699
2162.0,0.515130877
2163.0,0.514327526
2164.0,0.513550997
2165.0,0.512765944
2166.0,0.511971176
2167.0,0.511184275
2168.0,0.510383904
2169.0,0.509642124
2170.0,0.508926749
2171.0,0.508214116
2172.0,0.507548034
2173.0,0.506878912
2174.0,0.506198823
2175.0,0.505535543
2176.0,0.504903615
2177.0,0.504267931
2178.0,0.50363487
2179.0,0.502991438
2180.0,0.502384782
2181.0,0.501810789
2182.0,0.501197755
2183.0,0.500572681
2184.0,0.499984622
2185.0,0.499386221
2186.0,0.498809755
2187.0,0.498284519
2188.0,0.497733921
2189.0,0.497186512
2190.0,0.496610373
2191.0,0.496038407
2192.0,0.495436013
2193.0,0.494769841
2194.0,0.49413994
2195.0,0.493521333
2196.0,0.492892534
2197.0,0.492259443
2198.0,0.491642863
2199.0,0.49103111
2200.0,0.490413576
2201.0,0.489804298
2202.0,0.489196062
2203.0,0.488632798
2204.0,0.488068551
2205.0,0.487553835
2206.0,0.487082064
2207.0,0.486650705
2208.0,0.486234933
2209.0,0.485886455
2210.0,0.485588253
2211.0,0.4853549
2212.0,0.485178947
2213.0,0.48505637
2214.0,0.484999299
2215.0,0.484996438
2216.0,0.485043764
2217.0,0.485151261
2218.0,0.485331237
2219.0,0.48555547
2220.0,0.485831648
2221.0,0.486171246
2222.0,0.486531466
2223.0,0.486934304
2224.0,0.487379402
2225.0,0.487870872
2226.0,0.488379031
2227.0,0.488937885
2228.0,0.489500225
2229.0,0.490084648
2230.0,0.490674019
2231.0,0.491280854
2232.0,0.491901487
2233.0,0.492562175
2234.0,0.493174911
2235.0,0.493789107
2236.0,0.494383454
2237.0,0.49496004
2238.0,0.495493442
2239.0,0.49601987
2240.0,0.496500999
2241.0,0.496925533
2242.0,0.497319281
2243.0,0.497679591
2244.0,0.498008609
2245.0,0.498311788
2246.0,0.498580009
2247.0,0.498811632
2248.0,0.499018133
2249.0,0.49918437
2250.0,0.499292254
2251.0,0.49940303
2252.0,0.499488503
2253.0,0.499563277
2254.0,0.499622285
2255.0,0.499664843
2256.0,0.499663889
2257.0,0.499703377
2258.0,0.49974221
2259.0,0.499793708
2260.0,0.499858201
2261.0,0.4999488
2262.0,0.500036657
2263.0,0.500164986
2264.0,0.500343084
2265.0,0.500527143
2266.0,0.500690877
2267.0,0.50093919
2268.0,0.501258731
2269.0,0.501581669
2270.0,0.501939356
2271.0,0.50235033
2272.0,0.502811193
2273.0,0.503293574
2274.0,0.503812909
2275.0,0.504417062
2276.0,0.505003631
2277.0,0.505589902
2278.0,0.506200016
2279.0,0.50684613
2280.0,0.507499576
2281.0,0.508153677
2282.0,0.508835733
2283.0,0.50956732
2284.0,0.510268509
2285.0,0.510978401
2286.0,0.51166898
2287.0,0.512346506
2288.0,0.513017237
2289.0,0.513681471
2290.0,0.514330506
2291.0,0.514976025
2292.0,0.515595078
2293.0,0.516200304
2294.0,0.516777039
2295.0,0.51734674
2296.0,0.517860115
2297.0,0.518311322
2298.0,0.51876384
2299.0,0.519191563
2300.0,0.519582808
2301.0,0.519934237
2302.0,0.520298719
2303.0,0.520658553
2304.0,0.520973265
2305.0,0.521267533
2306.0,0.521582365
2307.0,0.521801889
2308.0,0.521917999
2309.0,0.522117019
2310.0,0.52231288
2311.0,0.52249527
2312.0,0.522723675
2313.0,0.522858262
2314.0,0.522905707
2315.0,0.52302146
2316.0,0.523146272
2317.0,0.523224831
2318.0,0.523322761
2319.0,0.523368955
2320.0,0.523348093
2321.0,0.523329318
2322.0,0.523329973
2323.0,0.523246169
2324.0,0.52307117
2325.0,0.52294302
2326.0,0.522794127
2327.0,0.522633195
2328.0,0.522506595
2329.0,0.522317529
2330.0,0.522068202
2331.0,0.521820545
2332.0,0.521566093
2333.0,0.521268427
2334.0,0.520928442
2335.0,0.520589054
2336.0,0.520251632
2337.0,0.519841313
2338.0,0.519394994
2339.0,0.518921793
2340.0,0.518372118
2341.0,0.517817676
2342.0,0.517273843
2343.0,0.516670108
2344.0,0.516023159
2345.0,0.515331149
2346.0,0.514584184
2347.0,0.513812006
2348.0,0.51299417
2349.0,0.512147367
2350.0,0.51126951
2351.0,0.510360241
2352.0,0.509407103
2353.0,0.508433998
2354.0,0.507452607
2355.0,0.5064134
2356.0,0.505338132
2357.0,0.504214644
2358.0,0.503024101
2359.0,0.501805961
2360.0,0.500569284
2361.0,0.499262244
2362.0,0.497882098
2363.0,0.496483654
2364.0,0.495027512
2365.0,0.493541449
2366.0,0.492023259
2367.0,0.49048835
2368.0,0.488926202
2369.0,0.487327218
2370.0,0.485690564
2371.0,0.484042704
2372.0,0.482314616
2373.0,0.480508745
2374.0,0.47871244
2375.0,0.476890922
2376.0,0.474993408
2377.0,0.473047614
2378.0,0.47110045
2379.0,0.469103634
2380.0,0.467055559
2381.0,0.464991242
2382.0,0.462893873
2383.0,0.46070978
2384.0,0.458553314
2385.0,0.456423134
2386.0,0.454207897
2387.0,0.45192796
2388.0,0.449665487
2389.0,0.447366208
2390.0,0.445094258
2391.0,0.442841768
2392.0,0.440521508
2393.0,0.43816337
2394.0,0.435854912
2395.0,0.433515728
2396.0,0.431229055
2397.0,0.429003417
2398.0,0.426742792
2399.0,0.424465597
2400.0,0.422226399
2401.0,0.420006722
2402.0,0.417795062
2403.0,0.415588617
2404.0,0.413449049
2405.0,0.411343038
2406.0,0.409223408
2407.0,0.407191515
2408.0,0.405192167
2409.0,0.403253675
2410.0,0.401420832
2411.0,0.399638563
2412.0,0.397928745
2413.0,0.396236837
2414.0,0.394580752
2415.0,0.393001139
2416.0,0.391453177
2417.0,0.389981419
2418.0,0.388645113
2419.0,0.387313455
2420.0,0.386010557
2421.0,0.384768397
2422.0,0.383568645
2423.0,0.382425964
2424.0,0.381380618
2425.0,0.380338669
2426.0,0.379283398
2427.0,0.378353029
2428.0,0.377577215
2429.0,0.376714498
2430.0,0.375861824
2431.0,0.375079602
2432.0,0.374238253
2433.0,0.373494238
2434.0,0.372947127
2435.0,0.372307897
2436.0,0.371635795
2437.0,0.370987833
2438.0,0.370318055
2439.0,0.36969468
2440.0,0.369089931
2441.0,0.368533164
2442.0,0.368047416
2443.0,0.367529362
2444.0,0.367051631
2445.0,0.366531909
2446.0,0.365949929
2447.0,0.365433931
2448.0,0.364909708
2449.0,0.36446172
2450.0,0.364107668
2451.0,0.363701016
2452.0,0.363352537
2453.0,0.362900347
2454.0,0.362365335
2455.0,0.36186409
2456.0,0.361323506
2457.0,0.360798419
2458.0,0.360264212
2459.0,0.359798491
2460.0,0.359380066
2461.0,0.358867437
2462.0,0.358389169
2463.0,0.357815087
2464.0,0.357102394
2465.0,0.356472015
2466.0,0.355861306
2467.0,0.355189711
2468.0,0.354633868
2469.0,0.354249805
2470.0,0.353765726
2471.0,0.353302717
2472.0,0.352835447
2473.0,0.352293044
2474.0,0.351749688
2475.0,0.351233333
2476.0,0.350711524
2477.0,0.350041896
2478.0,0.349590629
2479.0,0.349333316
2480.0,0.349023908
2481.0,0.348943025
2482.0,0.348599553
2483.0,0.347984701
2484.0,0.347615749
2485.0,0.34724623
2486.0,0.346914589
2487.0,0.346693069
2488.0,0.346653342
2489.0,0.346713841
2490.0,0.346736252
2491.0,0.347144336
2492.0,0.346985608
2493.0,0.346264452
2494.0,0.346398175
2495.0,0.346524209
2496.0,0.347469479
2497.0,0.347905457
2498.0,0.34760198
2499.0,0.34773019
2500.0,0.34790352
