Database of Origin,Western Washington University
1662.0,0.348701984
1663.0,0.349079728
1664.0,0.349468291
1665.0,0.34984535
1666.0,0.350223184
1667.0,0.350589812
1668.0,0.350947678
1669.0,0.351301283
1670.0,0.351643741
1671.0,0.351991296
1672.0,0.352339029
1673.0,0.352680117
1674.0,0.353025764
1675.0,0.353353202
1676.0,0.353662223
1677.0,0.353980184
1678.0,0.35429284
1679.0,0.354604274
1680.0,0.354926497
1681.0,0.355225772
1682.0,0.35550952
1683.0,0.355792016
1684.0,0.356066018
1685.0,0.356331229
1686.0,0.356589615
1687.0,0.356843412
1688.0,0.357085764
1689.0,0.357326984
1690.0,0.357562959
1691.0,0.357802451
1692.0,0.358041734
1693.0,0.358273
1694.0,0.358510911
1695.0,0.358727306
1696.0,0.358915448
1697.0,0.359130174
1698.0,0.359348178
1699.0,0.359563589
1700.0,0.35979405
1701.0,0.36001125
1702.0,0.36021173
1703.0,0.360426486
1704.0,0.360646129
1705.0,0.360868573
1706.0,0.361097544
1707.0,0.3613213
1708.0,0.36155194
1709.0,0.361765802
1710.0,0.361958802
1711.0,0.362182021
1712.0,0.362410545
1713.0,0.362640232
1714.0,0.362896591
1715.0,0.363124043
1716.0,0.363325775
1717.0,0.363555044
1718.0,0.363787621
1719.0,0.364026994
1720.0,0.364279687
1721.0,0.364533961
1722.0,0.364785016
1723.0,0.365056157
1724.0,0.365347832
1725.0,0.365624696
1726.0,0.365908444
1727.0,0.366181433
1728.0,0.36643514
1729.0,0.366723657
1730.0,0.367022038
1731.0,0.367330492
1732.0,0.367668211
1733.0,0.367973804
1734.0,0.368271947
1735.0,0.368568391
1736.0,0.368849456
1737.0,0.369149894
1738.0,0.369461715
1739.0,0.369755119
1740.0,0.37004897
1741.0,0.370323271
1742.0,0.370604992
1743.0,0.37088713
1744.0,0.371177942
1745.0,0.371488094
1746.0,0.371779889
1747.0,0.372064412
1748.0,0.372351676
1749.0,0.372614354
1750.0,0.372898996
1751.0,0.373214066
1752.0,0.373510182
1753.0,0.373811275
1754.0,0.374099731
1755.0,0.374356925
1756.0,0.374636531
1757.0,0.374926418
1758.0,0.375212789
1759.0,0.375513494
1760.0,0.375803381
1761.0,0.376080334
1762.0,0.376363426
1763.0,0.376644552
1764.0,0.376931071
1765.0,0.377223462
1766.0,0.37751323
1767.0,0.377800941
1768.0,0.37809673
1769.0,0.378393948
1770.0,0.378696054
1771.0,0.379001051
1772.0,0.379319966
1773.0,0.379644245
1774.0,0.379979521
1775.0,0.380345225
1776.0,0.380681068
1777.0,0.381005228
1778.0,0.381336153
1779.0,0.38164866
1780.0,0.381985009
1781.0,0.382344753
1782.0,0.382687509
1783.0,0.383019686
1784.0,0.383381158
1785.0,0.383750737
1786.0,0.384123534
1787.0,0.384529859
1788.0,0.38489747
1789.0,0.3852413
1790.0,0.385600418
1791.0,0.385950923
1792.0,0.386317521
1793.0,0.386699617
1794.0,0.387064576
1795.0,0.387429416
1796.0,0.387787014
1797.0,0.388141841
1798.0,0.388503462
1799.0,0.388852596
1800.0,0.389189303
1801.0,0.387971848
1802.0,0.38824293
1803.0,0.38850069
1804.0,0.388752788
1805.0,0.389005959
1806.0,0.389234036
1807.0,0.389453143
1808.0,0.389650792
1809.0,0.389824808
1810.0,0.389993101
1811.0,0.390160203
1812.0,0.390298188
1813.0,0.390417933
1814.0,0.390526503
1815.0,0.390611082
1816.0,0.390682042
1817.0,0.390712798
1818.0,0.390717775
1819.0,0.390702724
1820.0,0.390652865
1821.0,0.390585244
1822.0,0.3904984
1823.0,0.390405804
1824.0,0.390266657
1825.0,0.390106767
1826.0,0.38989538
1827.0,0.389656752
1828.0,0.389364123
1829.0,0.389018953
1830.0,0.388643712
1831.0,0.388241112
1832.0,0.387781739
1833.0,0.387277693
1834.0,0.386739224
1835.0,0.386142313
1836.0,0.38549909
1837.0,0.384793311
1838.0,0.384039402
1839.0,0.383228302
1840.0,0.382360369
1841.0,0.381434679
1842.0,0.380463421
1843.0,0.379427016
1844.0,0.378330261
1845.0,0.377183348
1846.0,0.375945479
1847.0,0.374630123
1848.0,0.373267531
1849.0,0.371850759
1850.0,0.370340288
1851.0,0.368789047
1852.0,0.367127478
1853.0,0.365363538
1854.0,0.363515705
1855.0,0.3615821
1856.0,0.359553993
1857.0,0.357471466
1858.0,0.355318278
1859.0,0.353070408
1860.0,0.350749999
1861.0,0.348350018
1862.0,0.345851779
1863.0,0.343285322
1864.0,0.340612233
1865.0,0.33792457
1866.0,0.335187912
1867.0,0.332381427
1868.0,0.329540282
1869.0,0.326674193
1870.0,0.323749185
1871.0,0.320761532
1872.0,0.317729503
1873.0,0.314614207
1874.0,0.311520934
1875.0,0.308386236
1876.0,0.305243105
1877.0,0.302093387
1878.0,0.298949093
1879.0,0.295791894
1880.0,0.292612612
1881.0,0.289425641
1882.0,0.286204904
1883.0,0.283034593
1884.0,0.279864013
1885.0,0.276704431
1886.0,0.27356267
1887.0,0.270457089
1888.0,0.267357439
1889.0,0.26424402
1890.0,0.261171192
1891.0,0.25809744
1892.0,0.255111724
1893.0,0.252144486
1894.0,0.249251276
1895.0,0.246446058
1896.0,0.243674636
1897.0,0.240948766
1898.0,0.238256961
1899.0,0.23562777
1900.0,0.233029231
1901.0,0.230544165
1902.0,0.228124991
1903.0,0.225784689
1904.0,0.223544553
1905.0,0.221364528
1906.0,0.219246939
1907.0,0.2172032
1908.0,0.215227529
1909.0,0.213341624
1910.0,0.211535633
1911.0,0.20980233
1912.0,0.208151609
1913.0,0.206597045
1914.0,0.205105081
1915.0,0.203692675
1916.0,0.202338383
1917.0,0.201048464
1918.0,0.199838161
1919.0,0.198697358
1920.0,0.19762437
1921.0,0.19662416
1922.0,0.195718437
1923.0,0.194840759
1924.0,0.194025487
1925.0,0.193249598
1926.0,0.192514852
1927.0,0.191841394
1928.0,0.191225871
1929.0,0.190651476
1930.0,0.19014211
1931.0,0.18966189
1932.0,0.189219534
1933.0,0.188819438
1934.0,0.18844454
1935.0,0.188112989
1936.0,0.187793508
1937.0,0.187496871
1938.0,0.187228575
1939.0,0.186999366
1940.0,0.186768845
1941.0,0.186560109
1942.0,0.186362013
1943.0,0.18617399
1944.0,0.185987115
1945.0,0.185823157
1946.0,0.185679853
1947.0,0.185544431
1948.0,0.185427725
1949.0,0.185307816
1950.0,0.185196593
1951.0,0.185091093
1952.0,0.184978515
1953.0,0.184886575
1954.0,0.184807673
1955.0,0.184747189
1956.0,0.184681058
1957.0,0.184615985
1958.0,0.184575573
1959.0,0.184541866
1960.0,0.184522599
1961.0,0.184533224
1962.0,0.184538409
1963.0,0.184543476
1964.0,0.184559375
1965.0,0.184584752
1966.0,0.184616476
1967.0,0.184655339
1968.0,0.184697554
1969.0,0.184757426
1970.0,0.184832498
1971.0,0.184907049
1972.0,0.184991449
1973.0,0.185082704
1974.0,0.185170233
1975.0,0.185276836
1976.0,0.18539837
1977.0,0.185529947
1978.0,0.185672849
1979.0,0.1858311
1980.0,0.185988456
1981.0,0.186154574
1982.0,0.186326012
1983.0,0.186498806
1984.0,0.186683774
1985.0,0.18688044
1986.0,0.187081411
1987.0,0.187289
1988.0,0.187504008
1989.0,0.187735364
1990.0,0.187959105
1991.0,0.188183278
1992.0,0.18840991
1993.0,0.188639745
1994.0,0.188862771
1995.0,0.189099669
1996.0,0.18935068
1997.0,0.18959637
1998.0,0.189835995
1999.0,0.190092728
2000.0,0.190357909
2001.0,0.190626249
2002.0,0.190901905
2003.0,0.191189289
2004.0,0.191483587
2005.0,0.191787779
2006.0,0.192082807
2007.0,0.192385942
2008.0,0.192686141
2009.0,0.192975625
2010.0,0.193272561
2011.0,0.193582043
2012.0,0.193883434
2013.0,0.194177151
2014.0,0.194475204
2015.0,0.194774106
2016.0,0.195073307
2017.0,0.195373446
2018.0,0.195675418
2019.0,0.19597736
2020.0,0.196284592
2021.0,0.196581319
2022.0,0.196884796
2023.0,0.1971668
2024.0,0.197429016
2025.0,0.197693944
2026.0,0.197960019
2027.0,0.198204771
2028.0,0.198437959
2029.0,0.198661998
2030.0,0.198884994
2031.0,0.199089289
2032.0,0.19929722
2033.0,0.199498817
2034.0,0.199717119
2035.0,0.199938014
2036.0,0.20015569
2037.0,0.200385749
2038.0,0.200614989
2039.0,0.200835168
2040.0,0.201058477
2041.0,0.201285407
2042.0,0.201520756
2043.0,0.201760098
2044.0,0.201998979
2045.0,0.202241287
2046.0,0.202490985
2047.0,0.202746347
2048.0,0.203000978
2049.0,0.203261986
2050.0,0.203537598
2051.0,0.203809395
2052.0,0.204073116
2053.0,0.204349771
2054.0,0.204633251
2055.0,0.204922125
2056.0,0.205219433
2057.0,0.205525756
2058.0,0.205838263
2059.0,0.20615387
2060.0,0.206484675
2061.0,0.206824884
2062.0,0.207176864
2063.0,0.207533479
2064.0,0.207914814
2065.0,0.208326697
2066.0,0.208730191
2067.0,0.209144458
2068.0,0.209567428
2069.0,0.209994614
2070.0,0.210413277
2071.0,0.210856438
2072.0,0.211313814
2073.0,0.211787596
2074.0,0.212274566
2075.0,0.212773606
2076.0,0.213287219
2077.0,0.213818952
2078.0,0.214374378
2079.0,0.214925751
2080.0,0.215483516
2081.0,0.216059193
2082.0,0.216644645
2083.0,0.217236727
2084.0,0.217826217
2085.0,0.218434215
2086.0,0.219034523
2087.0,0.219619781
2088.0,0.220222712
2089.0,0.220834032
2090.0,0.221457794
2091.0,0.222099438
2092.0,0.222729161
2093.0,0.223361507
2094.0,0.224001735
2095.0,0.224628463
2096.0,0.225272149
2097.0,0.225927949
2098.0,0.226606414
2099.0,0.227274999
2100.0,0.227954134
2101.0,0.228618622
2102.0,0.229281947
2103.0,0.22993803
2104.0,0.230577633
2105.0,0.231229886
2106.0,0.231887192
2107.0,0.232539803
2108.0,0.233195201
2109.0,0.233848721
2110.0,0.234499991
2111.0,0.235147387
2112.0,0.235792622
2113.0,0.236439586
2114.0,0.237079278
2115.0,0.237709686
2116.0,0.238345996
2117.0,0.238991424
2118.0,0.239614755
2119.0,0.240232214
2120.0,0.240840256
2121.0,0.24142991
2122.0,0.242018282
2123.0,0.242609128
2124.0,0.243183032
2125.0,0.243746147
2126.0,0.244297192
2127.0,0.244835958
2128.0,0.24536559
2129.0,0.245871425
2130.0,0.246358395
2131.0,0.246837869
2132.0,0.24729082
2133.0,0.247753397
2134.0,0.248219565
2135.0,0.248666584
2136.0,0.249098167
2137.0,0.249534056
2138.0,0.249969199
2139.0,0.250384837
2140.0,0.250806153
2141.0,0.25120002
2142.0,0.251563102
2143.0,0.251917124
2144.0,0.25225684
2145.0,0.252581596
2146.0,0.252893806
2147.0,0.253182471
2148.0,0.253482938
2149.0,0.253783584
2150.0,0.254065037
2151.0,0.254352301
2152.0,0.254608542
2153.0,0.25483641
2154.0,0.255056411
2155.0,0.25525403
2156.0,0.255451351
2157.0,0.255640537
2158.0,0.255818337
2159.0,0.255999625
2160.0,0.25615564
2161.0,0.256293595
2162.0,0.256412089
2163.0,0.256519794
2164.0,0.256606698
2165.0,0.25668788
2166.0,0.256754816
2167.0,0.256819367
2168.0,0.256872743
2169.0,0.256922722
2170.0,0.256967574
2171.0,0.257008016
2172.0,0.257037729
2173.0,0.257070243
2174.0,0.25710386
2175.0,0.257131308
2176.0,0.257156014
2177.0,0.257177323
2178.0,0.257194638
2179.0,0.257208347
2180.0,0.257212579
2181.0,0.257206112
2182.0,0.257212162
2183.0,0.257211834
2184.0,0.257221758
2185.0,0.257246166
2186.0,0.257262707
2187.0,0.257277668
2188.0,0.257292777
2189.0,0.257310092
2190.0,0.25732398
2191.0,0.257332385
2192.0,0.257346064
2193.0,0.257357448
2194.0,0.257375449
2195.0,0.257399887
2196.0,0.257425219
2197.0,0.257452816
2198.0,0.257484496
2199.0,0.257519305
2200.0,0.257553518
2201.0,0.257600784
2202.0,0.257658392
2203.0,0.257712901
2204.0,0.257772624
2205.0,0.257836282
2206.0,0.257901132
2207.0,0.257968456
2208.0,0.258040369
2209.0,0.258117646
2210.0,0.258199781
2211.0,0.258279026
2212.0,0.258352071
2213.0,0.258446008
2214.0,0.258550316
2215.0,0.258653462
2216.0,0.258782566
2217.0,0.258896321
2218.0,0.258986145
2219.0,0.259093046
2220.0,0.259205818
2221.0,0.259326935
2222.0,0.259435713
2223.0,0.259546459
2224.0,0.259661138
2225.0,0.259769231
2226.0,0.259879142
2227.0,0.260003388
2228.0,0.260112017
2229.0,0.260202914
2230.0,0.260305792
2231.0,0.260412455
2232.0,0.260516733
2233.0,0.260631621
2234.0,0.260728091
2235.0,0.260817975
2236.0,0.26089862
2237.0,0.26095897
2238.0,0.261025399
2239.0,0.261092484
2240.0,0.261152118
2241.0,0.26121664
2242.0,0.261265516
2243.0,0.261303425
2244.0,0.261328727
2245.0,0.261350483
2246.0,0.261365503
2247.0,0.26136297
2248.0,0.261352986
2249.0,0.261325985
2250.0,0.2612755
2251.0,0.261226594
2252.0,0.261172533
2253.0,0.261103958
2254.0,0.261040181
2255.0,0.260933489
2256.0,0.260793865
2257.0,0.260650516
2258.0,0.260471702
2259.0,0.260300368
2260.0,0.260145634
2261.0,0.25995034
2262.0,0.259735823
2263.0,0.259500057
2264.0,0.259228826
2265.0,0.258949399
2266.0,0.258657426
2267.0,0.258346349
2268.0,0.258008361
2269.0,0.25766778
2270.0,0.257316649
2271.0,0.256951123
2272.0,0.25657478
2273.0,0.256189585
2274.0,0.255796641
2275.0,0.255391538
2276.0,0.254971087
2277.0,0.254538566
2278.0,0.254104167
2279.0,0.253658921
2280.0,0.253196388
2281.0,0.252725691
2282.0,0.252249479
2283.0,0.251760334
2284.0,0.251250356
2285.0,0.250723839
2286.0,0.250205338
2287.0,0.249676704
2288.0,0.249128982
2289.0,0.248580322
2290.0,0.248026222
2291.0,0.247460678
2292.0,0.246864811
2293.0,0.246263877
2294.0,0.245644271
2295.0,0.244975582
2296.0,0.244313657
2297.0,0.243651927
2298.0,0.242984056
2299.0,0.242310822
2300.0,0.241621166
2301.0,0.240931094
2302.0,0.240220413
2303.0,0.239475608
2304.0,0.238734901
2305.0,0.237988472
2306.0,0.2372372
2307.0,0.236464247
2308.0,0.235679373
2309.0,0.234893456
2310.0,0.234089285
2311.0,0.23328495
2312.0,0.232487381
2313.0,0.23166655
2314.0,0.230822101
2315.0,0.22998704
2316.0,0.229152679
2317.0,0.228298873
2318.0,0.227430373
2319.0,0.226570874
2320.0,0.225711957
2321.0,0.224826545
2322.0,0.223930106
2323.0,0.223040521
2324.0,0.222125128
2325.0,0.221223697
2326.0,0.220351279
2327.0,0.21944955
2328.0,0.218515992
2329.0,0.21760869
2330.0,0.216710344
2331.0,0.215804547
2332.0,0.214911416
2333.0,0.21400547
2334.0,0.213079691
2335.0,0.212167487
2336.0,0.211268827
2337.0,0.210352316
2338.0,0.209434897
2339.0,0.208508864
2340.0,0.207557708
2341.0,0.206622988
2342.0,0.205687612
2343.0,0.204764232
2344.0,0.20384261
2345.0,0.20294331
2346.0,0.202073544
2347.0,0.201194659
2348.0,0.200338393
2349.0,0.19946456
2350.0,0.198564932
2351.0,0.197685823
2352.0,0.19681713
2353.0,0.195943266
2354.0,0.19507052
2355.0,0.194212869
2356.0,0.193363085
2357.0,0.192509651
2358.0,0.191674322
2359.0,0.19083342
2360.0,0.189978629
2361.0,0.189130411
2362.0,0.1882727
2363.0,0.187443554
2364.0,0.186628699
2365.0,0.185827166
2366.0,0.185066864
2367.0,0.184297025
2368.0,0.1835289
2369.0,0.182752967
2370.0,0.182022586
2371.0,0.181311235
2372.0,0.180598572
2373.0,0.179911569
2374.0,0.179234028
2375.0,0.178541943
2376.0,0.177913964
2377.0,0.177336395
2378.0,0.176752448
2379.0,0.176187545
2380.0,0.17565459
2381.0,0.175142616
2382.0,0.174644828
2383.0,0.174184725
2384.0,0.173715964
2385.0,0.173238993
2386.0,0.172817796
2387.0,0.172433496
2388.0,0.172039166
2389.0,0.171665505
2390.0,0.171321809
2391.0,0.170983702
2392.0,0.170670182
2393.0,0.170406133
2394.0,0.170123592
2395.0,0.16982682
2396.0,0.169583291
2397.0,0.169372588
2398.0,0.169164926
2399.0,0.168997288
2400.0,0.168779656
2401.0,0.168539003
2402.0,0.168347746
2403.0,0.168152615
2404.0,0.167981565
2405.0,0.167857245
2406.0,0.16771017
2407.0,0.167555168
2408.0,0.167417035
2409.0,0.167262793
2410.0,0.167053923
2411.0,0.166895628
2412.0,0.166768163
2413.0,0.166640162
2414.0,0.166545361
2415.0,0.16645503
2416.0,0.166371197
2417.0,0.166278347
2418.0,0.166196451
2419.0,0.166111067
2420.0,0.166017875
2421.0,0.165914491
2422.0,0.165790319
2423.0,0.165696487
2424.0,0.165629074
2425.0,0.165528849
2426.0,0.165421486
2427.0,0.165333077
2428.0,0.165221512
2429.0,0.165121779
2430.0,0.165069252
2431.0,0.164989129
2432.0,0.164860561
2433.0,0.164779603
2434.0,0.164744541
2435.0,0.164669469
2436.0,0.164610326
2437.0,0.164520323
2438.0,0.164355129
2439.0,0.164251789
2440.0,0.164194539
2441.0,0.164093509
2442.0,0.163993433
2443.0,0.163892552
2444.0,0.16375716
2445.0,0.163636476
2446.0,0.163546458
2447.0,0.163426146
2448.0,0.163273633
2449.0,0.163141057
2450.0,0.163017079
2451.0,0.162876397
2452.0,0.162729979
2453.0,0.162586004
2454.0,0.162442967
2455.0,0.162266925
2456.0,0.162076056
2457.0,0.161889493
2458.0,0.161689326
2459.0,0.161445484
2460.0,0.16117762
2461.0,0.16094476
2462.0,0.160671562
2463.0,0.160433114
2464.0,0.160260886
2465.0,0.15998055
2466.0,0.159729183
2467.0,0.159555718
2468.0,0.1592841
2469.0,0.158912256
2470.0,0.158602238
2471.0,0.158271372
2472.0,0.157912329
2473.0,0.157594293
2474.0,0.157262161
2475.0,0.156826884
2476.0,0.156470016
2477.0,0.156214029
2478.0,0.1559017
2479.0,0.155580968
2480.0,0.155260861
2481.0,0.154909298
2482.0,0.154590711
2483.0,0.154285073
2484.0,0.15401262
2485.0,0.153818443
2486.0,0.153514162
2487.0,0.153180122
2488.0,0.152848676
2489.0,0.152402192
2490.0,0.152100161
2491.0,0.151960507
2492.0,0.151580989
2493.0,0.151104599
2494.0,0.150761187
2495.0,0.150365785
2496.0,0.150095209
2497.0,0.149834841
2498.0,0.14948827
2499.0,0.149143308
2500.0,0.148912698
