Database of Origin,ASTER / ECOSTRESS Spectral Library
535.0,0.1257
536.0,0.1255
537.0,0.1263
538.0,0.1258
539.0,0.1273
540.0,0.1272
541.0,0.1276
542.0,0.12869999999999998
543.0,0.12990000000000002
544.0,0.12990000000000002
545.0,0.1298
546.0,0.12960000000000002
547.0,0.12990000000000002
548.0,0.1309
549.0,0.13
550.0,0.1298
551.0,0.1295
552.0,0.1292
553.0,0.1295
554.0,0.13019999999999998
555.0,0.1308
556.0,0.132
557.0,0.1335
558.0,0.1353
559.0,0.1349
560.0,0.1341
561.0,0.1369
562.0,0.1376
563.0,0.138
564.0,0.13849999999999998
565.0,0.1393
566.0,0.1394
567.0,0.1411
568.0,0.14
569.0,0.1405
570.0,0.1398
571.0,0.1402
572.0,0.1404
573.0,0.13970000000000002
574.0,0.1401
575.0,0.1413
576.0,0.1421
577.0,0.1431
578.0,0.1427
579.0,0.1416
580.0,0.1418
581.0,0.1417
582.0,0.1412
583.0,0.1414
584.0,0.1417
585.0,0.1422
586.0,0.1427
587.0,0.1434
588.0,0.14300000000000002
589.0,0.1437
590.0,0.1433
591.0,0.1438
592.0,0.1433
593.0,0.1441
594.0,0.1447
595.0,0.1434
596.0,0.1437
597.0,0.1431
598.0,0.1429
599.0,0.1432
600.0,0.14279999999999998
601.0,0.14429999999999998
602.0,0.1449
603.0,0.1451
604.0,0.1451
605.0,0.14400000000000002
606.0,0.1444
607.0,0.14429999999999998
608.0,0.14400000000000002
609.0,0.1431
610.0,0.1434
611.0,0.14429999999999998
612.0,0.1436
613.0,0.1444
614.0,0.1449
615.0,0.14429999999999998
616.0,0.14429999999999998
617.0,0.1432
618.0,0.1436
619.0,0.1447
620.0,0.14400000000000002
621.0,0.14429999999999998
622.0,0.1451
623.0,0.1441
624.0,0.1436
625.0,0.1436
626.0,0.1442
627.0,0.1441
628.0,0.1448
629.0,0.1457
630.0,0.1447
631.0,0.1441
632.0,0.1439
633.0,0.1441
634.0,0.1442
635.0,0.1447
636.0,0.1451
637.0,0.1448
638.0,0.14550000000000002
639.0,0.146
640.0,0.146
641.0,0.1462
642.0,0.14529999999999998
643.0,0.14529999999999998
644.0,0.1463
645.0,0.146
646.0,0.1451
647.0,0.1454
648.0,0.14529999999999998
649.0,0.1442
650.0,0.1441
651.0,0.1433
652.0,0.1441
653.0,0.1447
654.0,0.1452
655.0,0.1466
656.0,0.1467
657.0,0.14529999999999998
658.0,0.1457
659.0,0.1447
660.0,0.14429999999999998
661.0,0.14400000000000002
662.0,0.1454
663.0,0.1448
664.0,0.1458
665.0,0.1456
666.0,0.1456
667.0,0.1452
668.0,0.1458
669.0,0.1457
670.0,0.1466
671.0,0.1457
672.0,0.1451
673.0,0.1445
674.0,0.1448
675.0,0.1447
676.0,0.1448
677.0,0.1446
678.0,0.14529999999999998
679.0,0.1461
680.0,0.14679999999999999
681.0,0.1461
682.0,0.1454
683.0,0.1452
684.0,0.14550000000000002
685.0,0.1451
686.0,0.14400000000000002
687.0,0.1444
688.0,0.145
689.0,0.14550000000000002
690.0,0.1463
691.0,0.146
692.0,0.1457
693.0,0.1462
694.0,0.1456
695.0,0.1454
696.0,0.146
697.0,0.1461
698.0,0.1458
699.0,0.14529999999999998
700.0,0.14550000000000002
701.0,0.1457
702.0,0.1461
703.0,0.1459
704.0,0.14550000000000002
705.0,0.1454
706.0,0.1467
707.0,0.1454
708.0,0.1456
709.0,0.1462
710.0,0.1462
711.0,0.1466
712.0,0.1467
713.0,0.1465
714.0,0.1458
715.0,0.1462
716.0,0.1472
717.0,0.1463
718.0,0.1464
719.0,0.1457
720.0,0.14550000000000002
721.0,0.1456
722.0,0.1447
723.0,0.146
724.0,0.14529999999999998
725.0,0.14679999999999999
726.0,0.14730000000000001
727.0,0.14679999999999999
728.0,0.1458
729.0,0.1458
730.0,0.14550000000000002
731.0,0.14529999999999998
732.0,0.1469
733.0,0.1449
734.0,0.1461
735.0,0.146
736.0,0.1459
737.0,0.1458
738.0,0.1458
739.0,0.1456
740.0,0.1462
741.0,0.14679999999999999
742.0,0.1464
743.0,0.146
744.0,0.1451
745.0,0.1454
746.0,0.14429999999999998
747.0,0.1449
748.0,0.14429999999999998
749.0,0.1449
750.0,0.1448
751.0,0.146
752.0,0.1458
753.0,0.1452
754.0,0.1449
755.0,0.14429999999999998
756.0,0.14429999999999998
757.0,0.1434
758.0,0.14529999999999998
759.0,0.1434
760.0,0.1435
761.0,0.1439
762.0,0.14400000000000002
763.0,0.1438
764.0,0.14429999999999998
765.0,0.1442
766.0,0.1436
767.0,0.1434
768.0,0.1445
769.0,0.1434
770.0,0.1438
771.0,0.1432
772.0,0.1425
773.0,0.14279999999999998
774.0,0.1421
775.0,0.1423
776.0,0.1418
777.0,0.1417
778.0,0.1429
779.0,0.1426
780.0,0.1413
781.0,0.1416
782.0,0.1409
783.0,0.14
784.0,0.1393
785.0,0.1409
786.0,0.1398
787.0,0.1405
788.0,0.1407
789.0,0.1401
790.0,0.1406
791.0,0.1398
792.0,0.13970000000000002
793.0,0.13949999999999999
794.0,0.1399
795.0,0.1398
796.0,0.13949999999999999
797.0,0.1394
798.0,0.139
799.0,0.1388
800.0,0.1434
804.0,0.14300000000000002
808.0,0.1424
812.0,0.1407
816.0,0.1393
820.0,0.1388
824.0,0.1379
828.0,0.1361
832.0,0.1343
836.0,0.1334
840.0,0.1308
844.0,0.1293
848.0,0.1281
852.0,0.1264
856.0,0.1245
860.0,0.12279999999999999
864.0,0.1207
868.0,0.11810000000000001
872.0,0.11699999999999999
876.0,0.1159
880.0,0.1134
884.0,0.1105
888.0,0.1099
892.0,0.1076
896.0,0.1065
900.0,0.1039
904.0,0.1023
908.0,0.1005
912.0,0.09849999999999999
916.0,0.09759999999999999
920.0,0.0951
924.0,0.09390000000000001
928.0,0.0928
932.0,0.0909
936.0,0.08929999999999999
940.0,0.08800000000000001
944.0,0.0875
948.0,0.0862
952.0,0.08560000000000001
956.0,0.08410000000000001
960.0,0.0827
964.0,0.08199999999999999
968.0,0.0816
972.0,0.0808
976.0,0.0795
980.0,0.079
984.0,0.0791
988.0,0.0784
992.0,0.0782
996.0,0.0781
1000.0,0.0779
1004.0,0.07719999999999999
1008.0,0.07730000000000001
1012.0,0.078
1016.0,0.07719999999999999
1020.0,0.0774
1024.0,0.0787
1028.0,0.0791
1032.0,0.0791
1036.0,0.0799
1040.0,0.0815
1044.0,0.0814
1048.0,0.08130000000000001
1052.0,0.0842
1056.0,0.0857
1060.0,0.0862
1064.0,0.0885
1068.0,0.0909
1072.0,0.091
1076.0,0.0935
1080.0,0.0958
1084.0,0.09759999999999999
1088.0,0.099
1092.0,0.1011
1096.0,0.10339999999999999
1100.0,0.10460000000000001
1104.0,0.106
1108.0,0.1082
1112.0,0.11019999999999999
1116.0,0.1115
1120.0,0.1125
1124.0,0.1153
1128.0,0.11630000000000001
1132.0,0.1166
1136.0,0.1189
1140.0,0.1198
1144.0,0.1199
1148.0,0.1208
1152.0,0.12210000000000001
1156.0,0.12240000000000001
1160.0,0.12279999999999999
1164.0,0.124
1168.0,0.1252
1172.0,0.1244
1176.0,0.1258
1180.0,0.12689999999999999
1184.0,0.1265
1188.0,0.1272
1192.0,0.1283
1196.0,0.1288
1200.0,0.12890000000000001
1204.0,0.12960000000000002
1208.0,0.12990000000000002
1212.0,0.131
1216.0,0.1307
1220.0,0.1322
1224.0,0.1323
1228.0,0.1331
1232.0,0.1336
1236.0,0.13369999999999999
1240.0,0.13390000000000002
1244.0,0.1348
1248.0,0.135
1252.0,0.1348
1256.0,0.1365
1260.0,0.1374
1264.0,0.1375
1268.0,0.1378
1272.0,0.1386
1276.0,0.139
1280.0,0.1388
1284.0,0.1402
1288.0,0.1414
1292.0,0.14150000000000001
1296.0,0.1411
1300.0,0.14279999999999998
1304.0,0.1437
1308.0,0.1424
1312.0,0.1435
1316.0,0.1451
1320.0,0.1456
1324.0,0.1457
1328.0,0.1466
1332.0,0.1469
1336.0,0.1476
1340.0,0.1482
1344.0,0.149
1348.0,0.1496
1352.0,0.1492
1356.0,0.1509
1360.0,0.15109999999999998
1364.0,0.1505
1368.0,0.1514
1372.0,0.1536
1376.0,0.1532
1380.0,0.1536
1384.0,0.1548
1388.0,0.155
1392.0,0.1559
1396.0,0.1572
1400.0,0.1565
1404.0,0.1566
1408.0,0.1548
1412.0,0.1537
1416.0,0.155
1420.0,0.1583
1424.0,0.1609
1428.0,0.1616
1432.0,0.16190000000000002
1436.0,0.1632
1440.0,0.16390000000000002
1444.0,0.16399999999999998
1448.0,0.165
1452.0,0.1666
1456.0,0.1659
1460.0,0.16760000000000003
1464.0,0.16870000000000002
1468.0,0.1684
1472.0,0.1691
1476.0,0.1705
1480.0,0.1714
1484.0,0.171
1488.0,0.1721
1492.0,0.17300000000000001
1496.0,0.1734
1500.0,0.17329999999999998
1504.0,0.1744
1508.0,0.1754
1512.0,0.17670000000000002
1516.0,0.17670000000000002
1520.0,0.1772
1524.0,0.1782
1528.0,0.1791
1532.0,0.179
1536.0,0.17980000000000002
1540.0,0.18100000000000002
1544.0,0.18100000000000002
1548.0,0.18170000000000003
1552.0,0.1819
1556.0,0.18239999999999998
1560.0,0.18289999999999998
1564.0,0.18460000000000001
1568.0,0.18460000000000001
1572.0,0.18489999999999998
1576.0,0.1863
1580.0,0.1869
1584.0,0.18719999999999998
1588.0,0.18789999999999998
1592.0,0.1893
1596.0,0.1882
1600.0,0.18960000000000002
1604.0,0.19
1608.0,0.19
1612.0,0.1905
1616.0,0.1917
1620.0,0.19210000000000002
1624.0,0.19219999999999998
1628.0,0.1932
1632.0,0.1943
1636.0,0.1935
1640.0,0.1943
1644.0,0.1953
1648.0,0.19469999999999998
1652.0,0.1954
1656.0,0.1971
1660.0,0.19640000000000002
1664.0,0.19690000000000002
1668.0,0.1977
1672.0,0.1985
1676.0,0.19760000000000003
1680.0,0.19920000000000002
1684.0,0.19940000000000002
1688.0,0.19920000000000002
1692.0,0.1999
1696.0,0.2006
1700.0,0.2006
1704.0,0.20120000000000002
1708.0,0.2018
1712.0,0.20149999999999998
1716.0,0.20199999999999999
1720.0,0.2029
1724.0,0.20199999999999999
1728.0,0.2022
1732.0,0.2029
1736.0,0.203
1740.0,0.2029
1744.0,0.2039
1748.0,0.20440000000000003
1752.0,0.2041
1756.0,0.2041
1760.0,0.205
1764.0,0.2048
1768.0,0.2047
1772.0,0.2054
1776.0,0.2054
1780.0,0.20489999999999997
1784.0,0.20579999999999998
1788.0,0.2059
1792.0,0.20559999999999998
1796.0,0.2064
1800.0,0.2072
1804.0,0.2073
1808.0,0.2066
1812.0,0.2073
1816.0,0.2079
1820.0,0.20739999999999997
1824.0,0.2071
1828.0,0.2079
1832.0,0.2072
1836.0,0.2071
1840.0,0.2086
1844.0,0.2072
1848.0,0.20739999999999997
1852.0,0.2079
1856.0,0.209
1860.0,0.2077
1864.0,0.20809999999999998
1868.0,0.209
1872.0,0.2082
1876.0,0.20829999999999999
1880.0,0.2087
1884.0,0.20829999999999999
1888.0,0.2076
1892.0,0.20809999999999998
1896.0,0.20879999999999999
1900.0,0.2078
1904.0,0.20739999999999997
1908.0,0.2086
1912.0,0.207
1916.0,0.207
1920.0,0.20739999999999997
1924.0,0.2073
1928.0,0.2072
1932.0,0.2075
1936.0,0.2079
1940.0,0.20679999999999998
1944.0,0.2076
1948.0,0.2078
1952.0,0.2077
1956.0,0.2073
1960.0,0.20850000000000002
1964.0,0.20800000000000002
1968.0,0.2079
1972.0,0.20850000000000002
1976.0,0.2079
1980.0,0.2075
1984.0,0.2087
1988.0,0.2079
1992.0,0.2079
1996.0,0.2084
2000.0,0.2091
2004.0,0.20809999999999998
2008.0,0.20800000000000002
2012.0,0.2084
2016.0,0.2077
2020.0,0.20879999999999999
2024.0,0.2091
2028.0,0.2082
2032.0,0.2079
2036.0,0.2094
2040.0,0.2082
2044.0,0.2084
2048.0,0.20850000000000002
2052.0,0.20809999999999998
2056.0,0.2082
2060.0,0.20850000000000002
2064.0,0.20829999999999999
2068.0,0.2079
2072.0,0.2078
2076.0,0.2086
2080.0,0.2072
2084.0,0.2075
2088.0,0.20809999999999998
2092.0,0.20739999999999997
2096.0,0.2072
2100.0,0.2078
2104.0,0.207
2108.0,0.20679999999999998
2112.0,0.2072
2116.0,0.20739999999999997
2120.0,0.20600000000000002
2124.0,0.2066
2128.0,0.2077
2132.0,0.2065
2136.0,0.2059
2140.0,0.2066
2144.0,0.2053
2148.0,0.2046
2152.0,0.2051
2156.0,0.2045
2160.0,0.2039
2164.0,0.20440000000000003
2168.0,0.20440000000000003
2172.0,0.20350000000000001
2176.0,0.20309999999999997
2180.0,0.2036
2184.0,0.2021
2188.0,0.20190000000000002
2192.0,0.2022
2196.0,0.2021
2200.0,0.20079999999999998
2204.0,0.2016
2208.0,0.2016
2212.0,0.20010000000000003
2216.0,0.1998
2220.0,0.2004
2224.0,0.2003
2228.0,0.19920000000000002
2232.0,0.1989
2236.0,0.19940000000000002
2240.0,0.198
2244.0,0.19829999999999998
2248.0,0.1979
2252.0,0.1972
2256.0,0.1972
2260.0,0.1966
2264.0,0.1968
2268.0,0.196
2272.0,0.195
2276.0,0.195
2280.0,0.1942
2284.0,0.1938
2288.0,0.1936
2292.0,0.193
2296.0,0.19140000000000001
2300.0,0.1912
2304.0,0.1911
2308.0,0.1893
2312.0,0.18899999999999997
2316.0,0.1892
2320.0,0.18780000000000002
2324.0,0.18739999999999998
2328.0,0.18739999999999998
2332.0,0.1869
2336.0,0.1859
2340.0,0.18600000000000003
2344.0,0.1865
2348.0,0.18600000000000003
2352.0,0.1858
2356.0,0.1863
2360.0,0.1868
2364.0,0.1863
2368.0,0.1861
2372.0,0.1866
2376.0,0.18719999999999998
2380.0,0.1861
2384.0,0.1858
2388.0,0.1864
2392.0,0.1845
2396.0,0.18489999999999998
2400.0,0.1845
2404.0,0.1841
2408.0,0.1825
2412.0,0.1833
2416.0,0.1837
2420.0,0.1827
2424.0,0.1814
2428.0,0.1819
2432.0,0.1814
2436.0,0.18059999999999998
2440.0,0.1813
2444.0,0.18170000000000003
2448.0,0.1804
2452.0,0.18059999999999998
2456.0,0.1804
2460.0,0.1796
2464.0,0.1794
2468.0,0.1797
2472.0,0.1793
2476.0,0.1783
2480.0,0.17850000000000002
2484.0,0.17920000000000003
2488.0,0.17800000000000002
2492.0,0.1782
2496.0,0.1791
2500.0,0.1787
