Database of Origin,Western Washington University
1666.0,0.453127295
1667.0,0.453092873
1668.0,0.453055143
1669.0,0.453021735
1670.0,0.452997744
1671.0,0.452960789
1672.0,0.452920824
1673.0,0.45287466
1674.0,0.452811629
1675.0,0.452766985
1676.0,0.452730417
1677.0,0.452686936
1678.0,0.452648103
1679.0,0.452609032
1680.0,0.452567905
1681.0,0.452520072
1682.0,0.452476203
1683.0,0.452423543
1684.0,0.452353507
1685.0,0.452296346
1686.0,0.452247858
1687.0,0.45218879
1688.0,0.452124506
1689.0,0.452066451
1690.0,0.452004343
1691.0,0.451947302
1692.0,0.451901227
1693.0,0.45184496
1694.0,0.451777667
1695.0,0.451726645
1696.0,0.451686144
1697.0,0.451632112
1698.0,0.451583296
1699.0,0.45152545
1700.0,0.451448679
1701.0,0.451386899
1702.0,0.451330602
1703.0,0.451276451
1704.0,0.451229036
1705.0,0.451173753
1706.0,0.451121986
1707.0,0.451059192
1708.0,0.450985014
1709.0,0.45091638
1710.0,0.450844795
1711.0,0.450774431
1712.0,0.450703353
1713.0,0.450637609
1714.0,0.450582206
1715.0,0.450501651
1716.0,0.450416982
1717.0,0.450321764
1718.0,0.450196922
1719.0,0.450100243
1720.0,0.45001477
1721.0,0.4499228
1722.0,0.449839324
1723.0,0.449743122
1724.0,0.449637502
1725.0,0.449536949
1726.0,0.44943428
1727.0,0.449332386
1728.0,0.449230641
1729.0,0.449131608
1730.0,0.449031621
1731.0,0.448936313
1732.0,0.448850036
1733.0,0.448746413
1734.0,0.448637754
1735.0,0.448528171
1736.0,0.448408008
1737.0,0.448294461
1738.0,0.448181033
1739.0,0.448080242
1740.0,0.447986394
1741.0,0.447876215
1742.0,0.447772831
1743.0,0.447653443
1744.0,0.447545528
1745.0,0.447461337
1746.0,0.447366953
1747.0,0.447273195
1748.0,0.447171658
1749.0,0.447049499
1750.0,0.446947485
1751.0,0.44685179
1752.0,0.446759164
1753.0,0.446693212
1754.0,0.446607471
1755.0,0.446511149
1756.0,0.446411103
1757.0,0.44628489
1758.0,0.446186721
1759.0,0.44609943
1760.0,0.446017772
1761.0,0.445969164
1762.0,0.445895046
1763.0,0.445805728
1764.0,0.445722163
1765.0,0.445625275
1766.0,0.445541441
1767.0,0.445474118
1768.0,0.445393413
1769.0,0.445307523
1770.0,0.445226312
1771.0,0.445143104
1772.0,0.445056885
1773.0,0.444975406
1774.0,0.444887966
1775.0,0.44478935
1776.0,0.444698274
1777.0,0.444604933
1778.0,0.444524765
1779.0,0.444449246
1780.0,0.444382578
1781.0,0.444338799
1782.0,0.444269478
1783.0,0.444194615
1784.0,0.444115847
1785.0,0.444013238
1786.0,0.443942994
1787.0,0.443888694
1788.0,0.443827808
1789.0,0.443781435
1790.0,0.443720073
1791.0,0.443649441
1792.0,0.443579555
1793.0,0.443504423
1794.0,0.443441212
1795.0,0.443379104
1796.0,0.443333477
1797.0,0.443272054
1798.0,0.443175286
1799.0,0.443112493
1800.0,0.443074495
1801.0,0.443312556
1802.0,0.443242759
1803.0,0.443200767
1804.0,0.443136275
1805.0,0.443075448
1806.0,0.443005562
1807.0,0.442924231
1808.0,0.442848682
1809.0,0.442770779
1810.0,0.442695111
1811.0,0.442620456
1812.0,0.442546844
1813.0,0.442474037
1814.0,0.442402571
1815.0,0.442330033
1816.0,0.442261308
1817.0,0.442185044
1818.0,0.442105055
1819.0,0.44202438
1820.0,0.441937655
1821.0,0.441853374
1822.0,0.441769183
1823.0,0.44168511
1824.0,0.441601425
1825.0,0.44151631
1826.0,0.44143492
1827.0,0.44135502
1828.0,0.441276103
1829.0,0.441202134
1830.0,0.441123784
1831.0,0.441035002
1832.0,0.440960586
1833.0,0.440891445
1834.0,0.440831572
1835.0,0.44075498
1836.0,0.440689921
1837.0,0.440600246
1838.0,0.440485954
1839.0,0.440378398
1840.0,0.440255672
1841.0,0.440147638
1842.0,0.440048307
1843.0,0.439942271
1844.0,0.439836651
1845.0,0.439746529
1846.0,0.439625502
1847.0,0.439485013
1848.0,0.439350694
1849.0,0.439217985
1850.0,0.439060867
1851.0,0.438894272
1852.0,0.438720286
1853.0,0.438522518
1854.0,0.438322902
1855.0,0.438118786
1856.0,0.43792522
1857.0,0.437695444
1858.0,0.437447399
1859.0,0.437187314
1860.0,0.436900377
1861.0,0.436615974
1862.0,0.436338335
1863.0,0.436028391
1864.0,0.435708553
1865.0,0.435364485
1866.0,0.43499741
1867.0,0.434606194
1868.0,0.434188098
1869.0,0.43376115
1870.0,0.433282077
1871.0,0.432765037
1872.0,0.432217509
1873.0,0.431634873
1874.0,0.431016862
1875.0,0.430358857
1876.0,0.4296785
1877.0,0.42896843
1878.0,0.428220719
1879.0,0.427453756
1880.0,0.426676363
1881.0,0.42584464
1882.0,0.42496106
1883.0,0.424070835
1884.0,0.423142165
1885.0,0.42219907
1886.0,0.421237916
1887.0,0.420262724
1888.0,0.419271559
1889.0,0.418253243
1890.0,0.417229384
1891.0,0.416177601
1892.0,0.415151387
1893.0,0.414114654
1894.0,0.413090497
1895.0,0.412068218
1896.0,0.411073774
1897.0,0.410094023
1898.0,0.409108907
1899.0,0.408173442
1900.0,0.407260478
1901.0,0.406399518
1902.0,0.405569166
1903.0,0.404781312
1904.0,0.404028773
1905.0,0.403336048
1906.0,0.402680099
1907.0,0.402080595
1908.0,0.401541412
1909.0,0.401053965
1910.0,0.400617599
1911.0,0.400228381
1912.0,0.399891645
1913.0,0.399613619
1914.0,0.399379015
1915.0,0.399201393
1916.0,0.399052471
1917.0,0.398953348
1918.0,0.398884714
1919.0,0.398856342
1920.0,0.398851156
1921.0,0.398876369
1922.0,0.398944527
1923.0,0.39901939
1924.0,0.399118096
1925.0,0.399230242
1926.0,0.399360478
1927.0,0.399509072
1928.0,0.399684101
1929.0,0.399860382
1930.0,0.400050491
1931.0,0.400251359
1932.0,0.400461316
1933.0,0.400681525
1934.0,0.40089941
1935.0,0.401126653
1936.0,0.401357621
1937.0,0.401586622
1938.0,0.401823342
1939.0,0.402079195
1940.0,0.402323455
1941.0,0.402555555
1942.0,0.402800977
1943.0,0.403050929
1944.0,0.40330556
1945.0,0.403555453
1946.0,0.403811336
1947.0,0.404066145
1948.0,0.404318959
1949.0,0.404567987
1950.0,0.404810458
1951.0,0.40506807
1952.0,0.405331582
1953.0,0.405590057
1954.0,0.405851454
1955.0,0.406123966
1956.0,0.40639782
1957.0,0.406669468
1958.0,0.406938553
1959.0,0.407226294
1960.0,0.407490402
1961.0,0.407727838
1962.0,0.407981426
1963.0,0.408234596
1964.0,0.408490092
1965.0,0.408757418
1966.0,0.409015179
1967.0,0.409269154
1968.0,0.409516186
1969.0,0.409771323
1970.0,0.410023242
1971.0,0.410280317
1972.0,0.41054669
1973.0,0.410807431
1974.0,0.411067039
1975.0,0.411325574
1976.0,0.411594778
1977.0,0.411845148
1978.0,0.412086397
1979.0,0.412312657
1980.0,0.412557632
1981.0,0.412797511
1982.0,0.413040757
1983.0,0.413296193
1984.0,0.413549423
1985.0,0.413792789
1986.0,0.414046168
1987.0,0.414320469
1988.0,0.414578974
1989.0,0.414829016
1990.0,0.415080696
1991.0,0.415329903
1992.0,0.415572435
1993.0,0.41581884
1994.0,0.416064113
1995.0,0.416315019
1996.0,0.416574955
1997.0,0.416820884
1998.0,0.417069107
1999.0,0.417307913
2000.0,0.417521209
2001.0,0.417752296
2002.0,0.417988151
2003.0,0.418226033
2004.0,0.4184708
2005.0,0.41872701
2006.0,0.418978572
2007.0,0.419234425
2008.0,0.419485092
2009.0,0.419731855
2010.0,0.419984102
2011.0,0.420228601
2012.0,0.420487404
2013.0,0.420768529
2014.0,0.421033412
2015.0,0.421295255
2016.0,0.421561927
2017.0,0.421816289
2018.0,0.4220559
2019.0,0.422300845
2020.0,0.422547519
2021.0,0.42278713
2022.0,0.423014671
2023.0,0.423253566
2024.0,0.423498511
2025.0,0.423736393
2026.0,0.423974693
2027.0,0.42421484
2028.0,0.424453646
2029.0,0.424687326
2030.0,0.424919665
2031.0,0.425157666
2032.0,0.425385654
2033.0,0.425603569
2034.0,0.425822824
2035.0,0.426053107
2036.0,0.426256955
2037.0,0.426445276
2038.0,0.42662999
2039.0,0.426797062
2040.0,0.426960975
2041.0,0.427119881
2042.0,0.427274227
2043.0,0.427430451
2044.0,0.427584916
2045.0,0.427727401
2046.0,0.427865863
2047.0,0.428003699
2048.0,0.428124934
2049.0,0.428256303
2050.0,0.428403944
2051.0,0.428534687
2052.0,0.428650558
2053.0,0.428774714
2054.0,0.428898543
2055.0,0.429022968
2056.0,0.429130882
2057.0,0.429234624
2058.0,0.429339916
2059.0,0.429431319
2060.0,0.429525912
2061.0,0.429626316
2062.0,0.42972514
2063.0,0.429817289
2064.0,0.429908901
2065.0,0.43000558
2066.0,0.430099636
2067.0,0.430180341
2068.0,0.430271059
2069.0,0.430366576
2070.0,0.430468142
2071.0,0.430571377
2072.0,0.430683017
2073.0,0.430787623
2074.0,0.43089512
2075.0,0.43099612
2076.0,0.431093782
2077.0,0.431187123
2078.0,0.431275308
2079.0,0.43136254
2080.0,0.431440711
2081.0,0.43152526
2082.0,0.431611657
2083.0,0.431697458
2084.0,0.431789786
2085.0,0.431893826
2086.0,0.431981385
2087.0,0.432067901
2088.0,0.432147831
2089.0,0.432202727
2090.0,0.432286233
2091.0,0.432392359
2092.0,0.432478309
2093.0,0.432554126
2094.0,0.432650685
2095.0,0.43274343
2096.0,0.432842344
2097.0,0.432952076
2098.0,0.433086395
2099.0,0.433217138
2100.0,0.433352709
2101.0,0.433477134
2102.0,0.433609962
2103.0,0.433736265
2104.0,0.433841199
2105.0,0.433962584
2106.0,0.434106708
2107.0,0.434229821
2108.0,0.434332311
2109.0,0.434453815
2110.0,0.434590429
2111.0,0.434706599
2112.0,0.434818268
2113.0,0.434934229
2114.0,0.435049415
2115.0,0.435151547
2116.0,0.435250551
2117.0,0.435358584
2118.0,0.435457915
2119.0,0.435539752
2120.0,0.435623497
2121.0,0.435714543
2122.0,0.435797274
2123.0,0.435866773
2124.0,0.435937077
2125.0,0.436037332
2126.0,0.436088264
2127.0,0.436114073
2128.0,0.436114013
2129.0,0.436115235
2130.0,0.436086267
2131.0,0.436056525
2132.0,0.436030984
2133.0,0.435986757
2134.0,0.435915947
2135.0,0.435847223
2136.0,0.435782969
2137.0,0.435697705
2138.0,0.435603589
2139.0,0.435487062
2140.0,0.435349017
2141.0,0.435202777
2142.0,0.435040712
2143.0,0.434863269
2144.0,0.434672624
2145.0,0.434473217
2146.0,0.434255421
2147.0,0.434013724
2148.0,0.433773279
2149.0,0.433534354
2150.0,0.433261156
2151.0,0.432974339
2152.0,0.432664484
2153.0,0.432320744
2154.0,0.431971401
2155.0,0.431607664
2156.0,0.431231648
2157.0,0.430827856
2158.0,0.430432886
2159.0,0.430042267
2160.0,0.429633677
2161.0,0.429216564
2162.0,0.42879805
2163.0,0.428365201
2164.0,0.427911758
2165.0,0.427461177
2166.0,0.427012533
2167.0,0.426545411
2168.0,0.426068962
2169.0,0.425577998
2170.0,0.425062448
2171.0,0.424557954
2172.0,0.424045235
2173.0,0.423534751
2174.0,0.423037261
2175.0,0.422522813
2176.0,0.421994865
2177.0,0.421467513
2178.0,0.420935631
2179.0,0.420391172
2180.0,0.419861555
2181.0,0.419328541
2182.0,0.418817759
2183.0,0.418325722
2184.0,0.417820215
2185.0,0.417310923
2186.0,0.416827559
2187.0,0.416349858
2188.0,0.415876061
2189.0,0.415427685
2190.0,0.414974481
2191.0,0.41449675
2192.0,0.414057642
2193.0,0.413639426
2194.0,0.413239092
2195.0,0.412863225
2196.0,0.412499726
2197.0,0.41214487
2198.0,0.411818564
2199.0,0.411514491
2200.0,0.411230296
2201.0,0.410966933
2202.0,0.410733581
2203.0,0.410508752
2204.0,0.410302073
2205.0,0.410105407
2206.0,0.409923971
2207.0,0.409757316
2208.0,0.40959695
2209.0,0.409464538
2210.0,0.409362406
2211.0,0.409261972
2212.0,0.409176499
2213.0,0.409105301
2214.0,0.409039885
2215.0,0.408994019
2216.0,0.408976048
2217.0,0.408960432
2218.0,0.408950597
2219.0,0.408957928
2220.0,0.408978075
2221.0,0.409016073
2222.0,0.40904215
2223.0,0.409084529
2224.0,0.409107089
2225.0,0.409101486
2226.0,0.409135908
2227.0,0.409188926
2228.0,0.409231275
2229.0,0.409302384
2230.0,0.409338504
2231.0,0.409333646
2232.0,0.40936473
2233.0,0.40940246
2234.0,0.409440041
2235.0,0.409504503
2236.0,0.409548223
2237.0,0.409576178
2238.0,0.409605533
2239.0,0.409628689
2240.0,0.409653157
2241.0,0.409665823
2242.0,0.409693778
2243.0,0.409729093
2244.0,0.40977037
2245.0,0.409815162
2246.0,0.409868807
2247.0,0.409929305
2248.0,0.409997821
2249.0,0.410058767
2250.0,0.410127789
2251.0,0.410191029
2252.0,0.410248399
2253.0,0.410301298
2254.0,0.410351545
2255.0,0.410406172
2256.0,0.410453171
2257.0,0.410505742
2258.0,0.410584718
2259.0,0.410627007
2260.0,0.410621881
2261.0,0.410665751
2262.0,0.410742849
2263.0,0.410776287
2264.0,0.410819769
2265.0,0.410851628
2266.0,0.41083315
2267.0,0.410824448
2268.0,0.410835117
2269.0,0.410834253
2270.0,0.41082409
2271.0,0.410795897
2272.0,0.410769045
2273.0,0.410740525
2274.0,0.410708725
2275.0,0.410668045
2276.0,0.410625547
2277.0,0.410589993
2278.0,0.41053161
2279.0,0.41045481
2280.0,0.410381943
2281.0,0.410294533
2282.0,0.41021812
2283.0,0.410140455
2284.0,0.410073102
2285.0,0.410022974
2286.0,0.409951836
2287.0,0.409882426
2288.0,0.409800738
2289.0,0.40968287
2290.0,0.409599572
2291.0,0.409531385
2292.0,0.409461468
2293.0,0.409417838
2294.0,0.409353167
2295.0,0.409254074
2296.0,0.40919283
2297.0,0.409154445
2298.0,0.409104198
2299.0,0.409079403
2300.0,0.409039587
2301.0,0.408981085
2302.0,0.408919334
2303.0,0.408835292
2304.0,0.408779979
2305.0,0.408735603
2306.0,0.408697098
2307.0,0.408652604
2308.0,0.408626199
2309.0,0.408596754
2310.0,0.408556402
2311.0,0.408517838
2312.0,0.408484638
2313.0,0.408472776
2314.0,0.40846169
2315.0,0.408449799
2316.0,0.408462584
2317.0,0.408470094
2318.0,0.408448339
2319.0,0.408472687
2320.0,0.408554465
2321.0,0.408580929
2322.0,0.408590853
2323.0,0.408615083
2324.0,0.408614039
2325.0,0.408637226
2326.0,0.408682287
2327.0,0.4087331
2328.0,0.408798724
2329.0,0.408846974
2330.0,0.408898234
2331.0,0.4089531
2332.0,0.408993274
2333.0,0.409041107
2334.0,0.409104973
2335.0,0.409163862
2336.0,0.409220338
2337.0,0.409269482
2338.0,0.409321874
2339.0,0.409367025
2340.0,0.409398079
2341.0,0.409430265
2342.0,0.409460068
2343.0,0.409491658
2344.0,0.409514278
2345.0,0.409547627
2346.0,0.409586132
2347.0,0.409631491
2348.0,0.409690946
2349.0,0.409743667
2350.0,0.40978384
2351.0,0.409849346
2352.0,0.409935206
2353.0,0.41001004
2354.0,0.410103232
2355.0,0.410187334
2356.0,0.410281599
2357.0,0.410331905
2358.0,0.410331249
2359.0,0.410364836
2360.0,0.410382688
2361.0,0.410401404
2362.0,0.410455525
2363.0,0.410500616
2364.0,0.410531521
2365.0,0.410553038
2366.0,0.41055581
2367.0,0.410587311
2368.0,0.410627723
2369.0,0.410658807
2370.0,0.410718173
2371.0,0.410825908
2372.0,0.41087085
2373.0,0.41089493
2374.0,0.410924166
2375.0,0.410928309
2376.0,0.410957426
2377.0,0.411005855
2378.0,0.411022007
2379.0,0.411036521
2380.0,0.411019385
2381.0,0.410962075
2382.0,0.410953552
2383.0,0.410939276
2384.0,0.410955697
2385.0,0.411016732
2386.0,0.411037803
2387.0,0.411062658
2388.0,0.411047965
2389.0,0.410989493
2390.0,0.41100198
2391.0,0.411023349
2392.0,0.411034137
2393.0,0.411095202
2394.0,0.411092937
2395.0,0.411024958
2396.0,0.411034852
2397.0,0.411074013
2398.0,0.411084801
2399.0,0.411121309
2400.0,0.411107987
2401.0,0.411052644
2402.0,0.411021411
2403.0,0.410989255
2404.0,0.410936952
2405.0,0.410880595
2406.0,0.410799414
2407.0,0.410715312
2408.0,0.410634816
2409.0,0.41053763
2410.0,0.410415351
2411.0,0.410300851
2412.0,0.410177141
2413.0,0.41005671
2414.0,0.409934878
2415.0,0.409826815
2416.0,0.409753919
2417.0,0.409637958
2418.0,0.409498811
2419.0,0.409368694
2420.0,0.409192085
2421.0,0.409047335
2422.0,0.408953488
2423.0,0.408831179
2424.0,0.408711284
2425.0,0.408572018
2426.0,0.40840444
2427.0,0.408240616
2428.0,0.408032209
2429.0,0.407886386
2430.0,0.407792777
2431.0,0.407674998
2432.0,0.407606244
2433.0,0.407493889
2434.0,0.407326698
2435.0,0.407181174
2436.0,0.407025486
2437.0,0.40688777
2438.0,0.406740516
2439.0,0.406640887
2440.0,0.40661177
2441.0,0.406518161
2442.0,0.406434715
2443.0,0.406320155
2444.0,0.406109154
2445.0,0.405990094
2446.0,0.405938923
2447.0,0.405830204
2448.0,0.405736417
2449.0,0.405619353
2450.0,0.405421078
2451.0,0.405319214
2452.0,0.405286551
2453.0,0.405203998
2454.0,0.405158132
2455.0,0.405048609
2456.0,0.404842287
2457.0,0.404764444
2458.0,0.404761553
2459.0,0.404641122
2460.0,0.404557765
2461.0,0.404365629
2462.0,0.403960794
2463.0,0.403866947
2464.0,0.403920531
2465.0,0.403843701
2466.0,0.403777808
2467.0,0.403573811
2468.0,0.403378308
2469.0,0.403226227
2470.0,0.403106451
2471.0,0.402961522
2472.0,0.4028171
2473.0,0.402798861
2474.0,0.402663201
2475.0,0.402419031
2476.0,0.402165264
2477.0,0.401733845
2478.0,0.40152806
2479.0,0.401461959
2480.0,0.40134564
2481.0,0.401414424
2482.0,0.401351392
2483.0,0.401136577
2484.0,0.40100196
2485.0,0.400932431
2486.0,0.400762618
2487.0,0.400464773
2488.0,0.400380403
2489.0,0.400355011
2490.0,0.400341392
2491.0,0.400531381
2492.0,0.400569439
2493.0,0.400515646
2494.0,0.400448292
2495.0,0.400353253
2496.0,0.399992734
2497.0,0.399872094
2498.0,0.399973512
2499.0,0.400024503
2500.0,0.400274456
