Database of Origin,Western Washington University
1662.0,0.552875936
1663.0,0.5529145
1664.0,0.5529567
1665.0,0.552994788
1666.0,0.553042173
1667.0,0.553078115
1668.0,0.553106248
1669.0,0.553129137
1670.0,0.55314666
1671.0,0.553163469
1672.0,0.553169191
1673.0,0.55318445
1674.0,0.55320996
1675.0,0.553220809
1676.0,0.553224087
1677.0,0.553233862
1678.0,0.553241193
1679.0,0.553243756
1680.0,0.553259134
1681.0,0.553247869
1682.0,0.553207695
1683.0,0.553189039
1684.0,0.553175151
1685.0,0.553145468
1686.0,0.553120852
1687.0,0.55308336
1688.0,0.553023875
1689.0,0.552969933
1690.0,0.552913249
1691.0,0.552863836
1692.0,0.552817464
1693.0,0.552759469
1694.0,0.552711666
1695.0,0.552639663
1696.0,0.552536368
1697.0,0.552456498
1698.0,0.552375019
1699.0,0.552301705
1700.0,0.552249253
1701.0,0.552170634
1702.0,0.55207783
1703.0,0.551996171
1704.0,0.551907122
1705.0,0.551822364
1706.0,0.551747441
1707.0,0.551668048
1708.0,0.551585734
1709.0,0.551497877
1710.0,0.551405609
1711.0,0.551325679
1712.0,0.551243842
1713.0,0.551164806
1714.0,0.551100552
1715.0,0.551026046
1716.0,0.550936043
1717.0,0.550869286
1718.0,0.550817311
1719.0,0.550755739
1720.0,0.550695121
1721.0,0.550646603
1722.0,0.550593555
1723.0,0.550560713
1724.0,0.550553322
1725.0,0.550528169
1726.0,0.550504804
1727.0,0.550476015
1728.0,0.550433517
1729.0,0.550418794
1730.0,0.550404906
1731.0,0.550424397
1732.0,0.550478399
1733.0,0.550507784
1734.0,0.55055058
1735.0,0.550574064
1736.0,0.550574005
1737.0,0.550606728
1738.0,0.550651491
1739.0,0.550687194
1740.0,0.550735712
1741.0,0.550742447
1742.0,0.550774038
1743.0,0.550816119
1744.0,0.550865233
1745.0,0.550943315
1746.0,0.551008761
1747.0,0.551065266
1748.0,0.551129103
1749.0,0.551184535
1750.0,0.551255226
1751.0,0.551348209
1752.0,0.551429749
1753.0,0.551513731
1754.0,0.551596284
1755.0,0.551657319
1756.0,0.551744819
1757.0,0.551860452
1758.0,0.551958442
1759.0,0.552065432
1760.0,0.552162826
1761.0,0.552234411
1762.0,0.552324355
1763.0,0.552426934
1764.0,0.552523792
1765.0,0.552626908
1766.0,0.55272305
1767.0,0.552801967
1768.0,0.55290395
1769.0,0.553016961
1770.0,0.553129375
1771.0,0.55324924
1772.0,0.553380787
1773.0,0.553516269
1774.0,0.553656459
1775.0,0.553829372
1776.0,0.553961575
1777.0,0.554061353
1778.0,0.554189742
1779.0,0.554305017
1780.0,0.554446161
1781.0,0.554629624
1782.0,0.554773867
1783.0,0.554894567
1784.0,0.555050492
1785.0,0.555207253
1786.0,0.555372715
1787.0,0.555580974
1788.0,0.5557338
1789.0,0.555854201
1790.0,0.555992961
1791.0,0.556115389
1792.0,0.55625844
1793.0,0.556419373
1794.0,0.556564987
1795.0,0.556704998
1796.0,0.556870818
1797.0,0.557021558
1798.0,0.557182491
1799.0,0.557326734
1800.0,0.557440758
1801.0,0.557002962
1802.0,0.557094038
1803.0,0.55717212
1804.0,0.55724901
1805.0,0.557324171
1806.0,0.55738157
1807.0,0.557431936
1808.0,0.55747056
1809.0,0.557493269
1810.0,0.557510018
1811.0,0.557531714
1812.0,0.557527184
1813.0,0.557506382
1814.0,0.557468057
1815.0,0.557424009
1816.0,0.557378829
1817.0,0.557290971
1818.0,0.557179511
1819.0,0.557058632
1820.0,0.556899488
1821.0,0.556739748
1822.0,0.556572497
1823.0,0.556414843
1824.0,0.556212664
1825.0,0.555995941
1826.0,0.555740178
1827.0,0.555461884
1828.0,0.555145442
1829.0,0.554785728
1830.0,0.554413319
1831.0,0.554027081
1832.0,0.553597093
1833.0,0.55313623
1834.0,0.552654743
1835.0,0.552131772
1836.0,0.551567435
1837.0,0.550974905
1838.0,0.550361693
1839.0,0.549701095
1840.0,0.549005151
1841.0,0.548266351
1842.0,0.547486126
1843.0,0.546670079
1844.0,0.545815885
1845.0,0.54493773
1846.0,0.543978512
1847.0,0.542959869
1848.0,0.541913867
1849.0,0.540830672
1850.0,0.539668798
1851.0,0.538489401
1852.0,0.537210405
1853.0,0.535835981
1854.0,0.534399569
1855.0,0.532895148
1856.0,0.53132534
1857.0,0.529686689
1858.0,0.52798593
1859.0,0.526198626
1860.0,0.524336576
1861.0,0.52240622
1862.0,0.520401239
1863.0,0.518318295
1864.0,0.516125441
1865.0,0.513921916
1866.0,0.511671126
1867.0,0.509351492
1868.0,0.507000387
1869.0,0.504628599
1870.0,0.502197444
1871.0,0.49971655
1872.0,0.497171491
1873.0,0.494540155
1874.0,0.49192068
1875.0,0.489257783
1876.0,0.486563057
1877.0,0.483847082
1878.0,0.481132329
1879.0,0.47837466
1880.0,0.475574136
1881.0,0.472741455
1882.0,0.469860613
1883.0,0.466997653
1884.0,0.464118451
1885.0,0.461205423
1886.0,0.458275795
1887.0,0.455352277
1888.0,0.452398568
1889.0,0.449402809
1890.0,0.446388215
1891.0,0.443345279
1892.0,0.440321743
1893.0,0.437253863
1894.0,0.434214234
1895.0,0.431221396
1896.0,0.428195834
1897.0,0.425157785
1898.0,0.422102898
1899.0,0.419036299
1900.0,0.415927112
1901.0,0.412888795
1902.0,0.409850627
1903.0,0.40684855
1904.0,0.403893054
1905.0,0.400956899
1906.0,0.398030221
1907.0,0.395138055
1908.0,0.392244756
1909.0,0.389441371
1910.0,0.386694878
1911.0,0.383984655
1912.0,0.38134706
1913.0,0.378784001
1914.0,0.376289755
1915.0,0.373842865
1916.0,0.371476382
1917.0,0.36916554
1918.0,0.366972744
1919.0,0.364849955
1920.0,0.362834156
1921.0,0.360923856
1922.0,0.359146744
1923.0,0.357422203
1924.0,0.355774313
1925.0,0.354224384
1926.0,0.352742702
1927.0,0.35138616
1928.0,0.350150704
1929.0,0.348986238
1930.0,0.347922504
1931.0,0.346945703
1932.0,0.346054077
1933.0,0.34524557
1934.0,0.344509184
1935.0,0.34387356
1936.0,0.343287349
1937.0,0.342760533
1938.0,0.342308879
1939.0,0.341950864
1940.0,0.341624439
1941.0,0.341359973
1942.0,0.341142148
1943.0,0.340972334
1944.0,0.340840131
1945.0,0.340776056
1946.0,0.340773642
1947.0,0.340814769
1948.0,0.340925336
1949.0,0.34105292
1950.0,0.341220468
1951.0,0.341424257
1952.0,0.341664732
1953.0,0.34193483
1954.0,0.342239112
1955.0,0.342592031
1956.0,0.342946202
1957.0,0.343321651
1958.0,0.343721002
1959.0,0.344145417
1960.0,0.344581485
1961.0,0.345057577
1962.0,0.345516622
1963.0,0.345981389
1964.0,0.346446753
1965.0,0.346916914
1966.0,0.347379804
1967.0,0.347840667
1968.0,0.348306298
1969.0,0.34875983
1970.0,0.34921661
1971.0,0.349642694
1972.0,0.350060076
1973.0,0.350455314
1974.0,0.350825697
1975.0,0.351180077
1976.0,0.351520091
1977.0,0.351841897
1978.0,0.352144867
1979.0,0.352431446
1980.0,0.352685213
1981.0,0.352920592
1982.0,0.353125602
1983.0,0.35329473
1984.0,0.353448331
1985.0,0.353586733
1986.0,0.35369122
1987.0,0.353760719
1988.0,0.353816748
1989.0,0.353857368
1990.0,0.353862077
1991.0,0.353839964
1992.0,0.353794068
1993.0,0.353727132
1994.0,0.353628486
1995.0,0.353507161
1996.0,0.353369117
1997.0,0.353203148
1998.0,0.352996349
1999.0,0.352782547
2000.0,0.352561384
2001.0,0.352307647
2002.0,0.352029681
2003.0,0.351727515
2004.0,0.351408839
2005.0,0.351069957
2006.0,0.350696921
2007.0,0.350304842
2008.0,0.349880457
2009.0,0.349420369
2010.0,0.348934442
2011.0,0.348428607
2012.0,0.347886115
2013.0,0.347295374
2014.0,0.346695065
2015.0,0.346072972
2016.0,0.345426172
2017.0,0.344755024
2018.0,0.344065189
2019.0,0.343349338
2020.0,0.342609704
2021.0,0.341836572
2022.0,0.341037989
2023.0,0.340212017
2024.0,0.339342386
2025.0,0.338463575
2026.0,0.337574124
2027.0,0.336651534
2028.0,0.335703343
2029.0,0.334724814
2030.0,0.333741695
2031.0,0.332721055
2032.0,0.331719518
2033.0,0.330706716
2034.0,0.329712152
2035.0,0.328723937
2036.0,0.327738523
2037.0,0.326761872
2038.0,0.325790256
2039.0,0.324803174
2040.0,0.323849201
2041.0,0.322914243
2042.0,0.32199052
2043.0,0.321099579
2044.0,0.320235759
2045.0,0.319393247
2046.0,0.318571985
2047.0,0.317778468
2048.0,0.317003578
2049.0,0.316267073
2050.0,0.315563649
2051.0,0.314886421
2052.0,0.314233094
2053.0,0.313622713
2054.0,0.313047558
2055.0,0.312502146
2056.0,0.311995238
2057.0,0.311527878
2058.0,0.311100602
2059.0,0.310703427
2060.0,0.310355037
2061.0,0.310058922
2062.0,0.309793085
2063.0,0.309554666
2064.0,0.309373677
2065.0,0.309250265
2066.0,0.309151381
2067.0,0.309102356
2068.0,0.309082508
2069.0,0.309093595
2070.0,0.309129477
2071.0,0.309204131
2072.0,0.309311062
2073.0,0.309464991
2074.0,0.309656352
2075.0,0.309885979
2076.0,0.310162663
2077.0,0.310474277
2078.0,0.310829341
2079.0,0.311207622
2080.0,0.311617404
2081.0,0.312067211
2082.0,0.312551022
2083.0,0.313069493
2084.0,0.313603342
2085.0,0.314178526
2086.0,0.31476441
2087.0,0.315356702
2088.0,0.315988004
2089.0,0.316646725
2090.0,0.317341626
2091.0,0.318077832
2092.0,0.31882453
2093.0,0.319601685
2094.0,0.320400417
2095.0,0.321201742
2096.0,0.322046131
2097.0,0.322924227
2098.0,0.323845565
2099.0,0.324773967
2100.0,0.325736105
2101.0,0.326705128
2102.0,0.327690512
2103.0,0.328689367
2104.0,0.329695642
2105.0,0.330737352
2106.0,0.331799507
2107.0,0.332885534
2108.0,0.334011555
2109.0,0.335145205
2110.0,0.336297482
2111.0,0.337461561
2112.0,0.338639885
2113.0,0.339831233
2114.0,0.341046959
2115.0,0.34227705
2116.0,0.343530953
2117.0,0.344820082
2118.0,0.346103698
2119.0,0.347399294
2120.0,0.348704964
2121.0,0.35001564
2122.0,0.351340801
2123.0,0.352684706
2124.0,0.354031771
2125.0,0.355394065
2126.0,0.35675317
2127.0,0.358114392
2128.0,0.359486222
2129.0,0.360838681
2130.0,0.362180859
2131.0,0.363530844
2132.0,0.364863336
2133.0,0.366225332
2134.0,0.367617577
2135.0,0.368982524
2136.0,0.370339215
2137.0,0.371709853
2138.0,0.373086035
2139.0,0.374441743
2140.0,0.375808656
2141.0,0.377157211
2142.0,0.378481567
2143.0,0.37979123
2144.0,0.381088436
2145.0,0.382382601
2146.0,0.383655518
2147.0,0.384900928
2148.0,0.386146426
2149.0,0.387387663
2150.0,0.388611346
2151.0,0.389834166
2152.0,0.391015857
2153.0,0.392170489
2154.0,0.393309623
2155.0,0.394410193
2156.0,0.395507097
2157.0,0.39659968
2158.0,0.397668451
2159.0,0.398729265
2160.0,0.399754405
2161.0,0.400751978
2162.0,0.401724041
2163.0,0.402672291
2164.0,0.403587729
2165.0,0.404485464
2166.0,0.405356914
2167.0,0.406219453
2168.0,0.40706557
2169.0,0.407885253
2170.0,0.408688039
2171.0,0.409472018
2172.0,0.410219878
2173.0,0.410966158
2174.0,0.411698043
2175.0,0.412426233
2176.0,0.413158864
2177.0,0.413859963
2178.0,0.414542735
2179.0,0.415220052
2180.0,0.415857345
2181.0,0.416448236
2182.0,0.417060524
2183.0,0.417657495
2184.0,0.418257445
2185.0,0.418874472
2186.0,0.419451505
2187.0,0.420009613
2188.0,0.420553833
2189.0,0.421068877
2190.0,0.421584308
2191.0,0.42208752
2192.0,0.422588289
2193.0,0.423088789
2194.0,0.423571557
2195.0,0.424043924
2196.0,0.424507648
2197.0,0.424950927
2198.0,0.425392896
2199.0,0.425829649
2200.0,0.42625913
2201.0,0.426692605
2202.0,0.42713055
2203.0,0.427545369
2204.0,0.427948892
2205.0,0.428356886
2206.0,0.428755373
2207.0,0.429143757
2208.0,0.429533929
2209.0,0.429916114
2210.0,0.430289626
2211.0,0.430642754
2212.0,0.430963159
2213.0,0.431321114
2214.0,0.431690484
2215.0,0.432039857
2216.0,0.432416707
2217.0,0.432773054
2218.0,0.433084279
2219.0,0.433407128
2220.0,0.43373242
2221.0,0.434071362
2222.0,0.43438828
2223.0,0.434694588
2224.0,0.435000747
2225.0,0.435296148
2226.0,0.435598224
2227.0,0.435909748
2228.0,0.43619886
2229.0,0.436478078
2230.0,0.436755925
2231.0,0.43701154
2232.0,0.437283367
2233.0,0.437582612
2234.0,0.437842995
2235.0,0.438089192
2236.0,0.438327461
2237.0,0.438542366
2238.0,0.438748956
2239.0,0.43894586
2240.0,0.439140767
2241.0,0.439336032
2242.0,0.439503729
2243.0,0.439656287
2244.0,0.43980363
2245.0,0.439930826
2246.0,0.440033853
2247.0,0.44011569
2248.0,0.440188766
2249.0,0.440233618
2250.0,0.440238535
2251.0,0.44024539
2252.0,0.440248668
2253.0,0.440221101
2254.0,0.440184325
2255.0,0.440102905
2256.0,0.439979643
2257.0,0.439847827
2258.0,0.439678967
2259.0,0.439505756
2260.0,0.439339489
2261.0,0.43912527
2262.0,0.438879937
2263.0,0.438610792
2264.0,0.438308358
2265.0,0.437977403
2266.0,0.437625527
2267.0,0.437238902
2268.0,0.436791807
2269.0,0.436351746
2270.0,0.43589893
2271.0,0.435433477
2272.0,0.434926599
2273.0,0.434393615
2274.0,0.433872312
2275.0,0.433330864
2276.0,0.432756394
2277.0,0.432183087
2278.0,0.431585699
2279.0,0.430943489
2280.0,0.430285037
2281.0,0.429625124
2282.0,0.428940058
2283.0,0.428204238
2284.0,0.427473336
2285.0,0.426737279
2286.0,0.425998837
2287.0,0.425250024
2288.0,0.424480647
2289.0,0.423718005
2290.0,0.422923028
2291.0,0.422091812
2292.0,0.421248764
2293.0,0.420389056
2294.0,0.419514477
2295.0,0.418620795
2296.0,0.417707235
2297.0,0.41677165
2298.0,0.41582936
2299.0,0.414877295
2300.0,0.413897544
2301.0,0.412899971
2302.0,0.41188845
2303.0,0.410839826
2304.0,0.409790605
2305.0,0.40873459
2306.0,0.407680362
2307.0,0.406589091
2308.0,0.405482411
2309.0,0.40434593
2310.0,0.403170526
2311.0,0.402003676
2312.0,0.40083465
2313.0,0.399615437
2314.0,0.398365945
2315.0,0.397120297
2316.0,0.395855069
2317.0,0.394543648
2318.0,0.393214554
2319.0,0.391874254
2320.0,0.390492141
2321.0,0.389081389
2322.0,0.38766712
2323.0,0.38622582
2324.0,0.384731621
2325.0,0.383223236
2326.0,0.381711781
2327.0,0.380171955
2328.0,0.378566235
2329.0,0.376994133
2330.0,0.375453651
2331.0,0.37385866
2332.0,0.372238874
2333.0,0.370610416
2334.0,0.368935913
2335.0,0.367277771
2336.0,0.365644127
2337.0,0.363965839
2338.0,0.362268686
2339.0,0.360552877
2340.0,0.35878408
2341.0,0.357042253
2342.0,0.355308861
2343.0,0.353561878
2344.0,0.351795197
2345.0,0.350064158
2346.0,0.348376662
2347.0,0.34663552
2348.0,0.344894558
2349.0,0.343142867
2350.0,0.34132731
2351.0,0.339538455
2352.0,0.337776601
2353.0,0.336008161
2354.0,0.334244192
2355.0,0.332470477
2356.0,0.330692142
2357.0,0.328917027
2358.0,0.327118874
2359.0,0.325349838
2360.0,0.323617637
2361.0,0.321867406
2362.0,0.320103854
2363.0,0.318375528
2364.0,0.316653848
2365.0,0.314945281
2366.0,0.313275546
2367.0,0.311616033
2368.0,0.309967816
2369.0,0.308309138
2370.0,0.306718916
2371.0,0.305167019
2372.0,0.303645402
2373.0,0.302164197
2374.0,0.300714433
2375.0,0.299281001
2376.0,0.297948778
2377.0,0.296690106
2378.0,0.295436978
2379.0,0.294243127
2380.0,0.293103099
2381.0,0.29197976
2382.0,0.290941685
2383.0,0.290001154
2384.0,0.289078414
2385.0,0.288187474
2386.0,0.287374526
2387.0,0.286638916
2388.0,0.285924315
2389.0,0.285257041
2390.0,0.284654737
2391.0,0.284104198
2392.0,0.283598214
2393.0,0.283165812
2394.0,0.282753617
2395.0,0.282367736
2396.0,0.282058835
2397.0,0.281819791
2398.0,0.281593442
2399.0,0.281435013
2400.0,0.281242877
2401.0,0.281046212
2402.0,0.28091678
2403.0,0.28081429
2404.0,0.280725092
2405.0,0.280688107
2406.0,0.280637741
2407.0,0.280606091
2408.0,0.280636638
2409.0,0.280642241
2410.0,0.280601829
2411.0,0.280620873
2412.0,0.280665189
2413.0,0.280725062
2414.0,0.280856013
2415.0,0.280968308
2416.0,0.281080812
2417.0,0.281183481
2418.0,0.281261802
2419.0,0.281370759
2420.0,0.281524241
2421.0,0.281621903
2422.0,0.281689644
2423.0,0.281783313
2424.0,0.281854928
2425.0,0.281915814
2426.0,0.282001704
2427.0,0.282080859
2428.0,0.282120615
2429.0,0.282174647
2430.0,0.282277197
2431.0,0.28232792
2432.0,0.282299936
2433.0,0.282347649
2434.0,0.282449812
2435.0,0.282487333
2436.0,0.282571614
2437.0,0.282573491
2438.0,0.28243053
2439.0,0.282373428
2440.0,0.282359838
2441.0,0.282286644
2442.0,0.282200903
2443.0,0.282122403
2444.0,0.282002538
2445.0,0.28188929
2446.0,0.281793535
2447.0,0.281702548
2448.0,0.281614602
2449.0,0.281477571
2450.0,0.281330824
2451.0,0.281190515
2452.0,0.281002969
2453.0,0.280821413
2454.0,0.28068611
2455.0,0.280481756
2456.0,0.280208081
2457.0,0.279953241
2458.0,0.279685587
2459.0,0.279417932
2460.0,0.279141337
2461.0,0.278845549
2462.0,0.278541416
2463.0,0.278226167
2464.0,0.277897567
2465.0,0.277465999
2466.0,0.277085453
2467.0,0.276708513
2468.0,0.276295751
2469.0,0.275893778
2470.0,0.275505036
2471.0,0.275088727
2472.0,0.274649203
2473.0,0.274226159
2474.0,0.273800343
2475.0,0.273338735
2476.0,0.272857189
2477.0,0.272359669
2478.0,0.271900892
2479.0,0.271431327
2480.0,0.270953655
2481.0,0.27057302
2482.0,0.270068467
2483.0,0.269367665
2484.0,0.268890768
2485.0,0.268560797
2486.0,0.268044561
2487.0,0.267588645
2488.0,0.267044544
2489.0,0.266200542
2490.0,0.265697688
2491.0,0.265508652
2492.0,0.264916658
2493.0,0.264188826
2494.0,0.263688058
2495.0,0.263147742
2496.0,0.263068557
2497.0,0.262713164
2498.0,0.261887997
2499.0,0.261275321
2500.0,0.260733992
