Database of Origin,Western Washington University
1662.0,0.378852576
1663.0,0.378962576
1664.0,0.37908873
1665.0,0.37919575
1666.0,0.37929213
1667.0,0.379399747
1668.0,0.379506171
1669.0,0.379607975
1670.0,0.379724592
1671.0,0.379816294
1672.0,0.379877925
1673.0,0.379965335
1674.0,0.380048066
1675.0,0.380149782
1676.0,0.380276948
1677.0,0.380389422
1678.0,0.380504072
1679.0,0.380617559
1680.0,0.380735219
1681.0,0.380833894
1682.0,0.380922467
1683.0,0.381015211
1684.0,0.381094933
1685.0,0.381178647
1686.0,0.381274492
1687.0,0.381354183
1688.0,0.381415606
1689.0,0.381490976
1690.0,0.381568015
1691.0,0.381645381
1692.0,0.381735623
1693.0,0.381804228
1694.0,0.381862015
1695.0,0.381918371
1696.0,0.381957978
1697.0,0.382011622
1698.0,0.382067025
1699.0,0.382129878
1700.0,0.382204413
1701.0,0.382267565
1702.0,0.382325768
1703.0,0.382396251
1704.0,0.38246569
1705.0,0.382540137
1706.0,0.382633388
1707.0,0.382706761
1708.0,0.382765323
1709.0,0.382837653
1710.0,0.382905453
1711.0,0.382987916
1712.0,0.383087754
1713.0,0.383173496
1714.0,0.383262724
1715.0,0.383342117
1716.0,0.383405864
1717.0,0.383488595
1718.0,0.383576125
1719.0,0.383664221
1720.0,0.383756667
1721.0,0.383861095
1722.0,0.383967489
1723.0,0.384083599
1724.0,0.38421768
1725.0,0.384344697
1726.0,0.384474009
1727.0,0.384596735
1728.0,0.384707302
1729.0,0.3848598
1730.0,0.385026842
1731.0,0.38518855
1732.0,0.385385245
1733.0,0.385541677
1734.0,0.38566497
1735.0,0.38582176
1736.0,0.385979474
1737.0,0.386161119
1738.0,0.38636604
1739.0,0.386551917
1740.0,0.386748552
1741.0,0.386907846
1742.0,0.387079716
1743.0,0.387252897
1744.0,0.387430102
1745.0,0.387617856
1746.0,0.387803763
1747.0,0.387983918
1748.0,0.388174891
1749.0,0.388379067
1750.0,0.38857463
1751.0,0.388765067
1752.0,0.388967931
1753.0,0.389180064
1754.0,0.38937971
1755.0,0.3895818
1756.0,0.38978526
1757.0,0.389970094
1758.0,0.390169412
1759.0,0.390386552
1760.0,0.390598625
1761.0,0.390814394
1762.0,0.391024649
1763.0,0.391233534
1764.0,0.391440153
1765.0,0.391635686
1766.0,0.391843528
1767.0,0.392055601
1768.0,0.392271638
1769.0,0.392486483
1770.0,0.392722577
1771.0,0.392971158
1772.0,0.393225163
1773.0,0.39350149
1774.0,0.393770486
1775.0,0.394042641
1776.0,0.394307405
1777.0,0.394559205
1778.0,0.394839585
1779.0,0.395124912
1780.0,0.395421714
1781.0,0.395748943
1782.0,0.396060884
1783.0,0.396353394
1784.0,0.396690637
1785.0,0.397053957
1786.0,0.397408187
1787.0,0.397792339
1788.0,0.398146391
1789.0,0.398479551
1790.0,0.398823619
1791.0,0.399164855
1792.0,0.399514675
1793.0,0.399867356
1794.0,0.400222898
1795.0,0.400588542
1796.0,0.400930017
1797.0,0.401282042
1798.0,0.401631713
1799.0,0.401987642
1800.0,0.402363807
1801.0,0.401016146
1802.0,0.401328683
1803.0,0.401654959
1804.0,0.401953697
1805.0,0.402241766
1806.0,0.402518868
1807.0,0.402786523
1808.0,0.403042138
1809.0,0.403296828
1810.0,0.403525174
1811.0,0.403734326
1812.0,0.403933287
1813.0,0.404117793
1814.0,0.404284388
1815.0,0.404438972
1816.0,0.40458703
1817.0,0.404714376
1818.0,0.404830992
1819.0,0.404920429
1820.0,0.4049941
1821.0,0.405045033
1822.0,0.405074179
1823.0,0.405077696
1824.0,0.40506646
1825.0,0.405046463
1826.0,0.404985934
1827.0,0.404908806
1828.0,0.404788315
1829.0,0.404626369
1830.0,0.404445291
1831.0,0.404252291
1832.0,0.404004604
1833.0,0.403719187
1834.0,0.403404951
1835.0,0.403049231
1836.0,0.402650118
1837.0,0.402210325
1838.0,0.401736349
1839.0,0.401226163
1840.0,0.400674164
1841.0,0.40008238
1842.0,0.399470031
1843.0,0.398801714
1844.0,0.398086309
1845.0,0.397330284
1846.0,0.396507442
1847.0,0.395623624
1848.0,0.394708753
1849.0,0.393752337
1850.0,0.39273116
1851.0,0.391677827
1852.0,0.390553206
1853.0,0.389375478
1854.0,0.388113886
1855.0,0.386782855
1856.0,0.385384589
1857.0,0.383932739
1858.0,0.382407784
1859.0,0.380821437
1860.0,0.379179329
1861.0,0.377480596
1862.0,0.375708491
1863.0,0.37388441
1864.0,0.371986538
1865.0,0.370071173
1866.0,0.368115544
1867.0,0.366104752
1868.0,0.364062786
1869.0,0.362000316
1870.0,0.359885544
1871.0,0.357719481
1872.0,0.3555125
1873.0,0.353240341
1874.0,0.350972027
1875.0,0.348668724
1876.0,0.346343696
1877.0,0.344001293
1878.0,0.341650724
1879.0,0.339278698
1880.0,0.336875826
1881.0,0.334458143
1882.0,0.332005054
1883.0,0.329577804
1884.0,0.327145338
1885.0,0.324699223
1886.0,0.322250485
1887.0,0.319815338
1888.0,0.317367285
1889.0,0.314892918
1890.0,0.312427193
1891.0,0.309943855
1892.0,0.307508677
1893.0,0.305073678
1894.0,0.302662164
1895.0,0.300286829
1896.0,0.297928572
1897.0,0.29558593
1898.0,0.293239057
1899.0,0.290935367
1900.0,0.288646698
1901.0,0.28642723
1902.0,0.284237057
1903.0,0.28209886
1904.0,0.280032724
1905.0,0.277988315
1906.0,0.275968701
1907.0,0.273998708
1908.0,0.272048265
1909.0,0.270180017
1910.0,0.26837337
1911.0,0.266626328
1912.0,0.264926016
1913.0,0.263289392
1914.0,0.261713386
1915.0,0.260183662
1916.0,0.258716106
1917.0,0.257312
1918.0,0.255977392
1919.0,0.254701167
1920.0,0.253484637
1921.0,0.252333403
1922.0,0.251267105
1923.0,0.250231147
1924.0,0.249243438
1925.0,0.248308718
1926.0,0.247416377
1927.0,0.246594638
1928.0,0.245843366
1929.0,0.245127007
1930.0,0.244461551
1931.0,0.243853346
1932.0,0.243295014
1933.0,0.242781803
1934.0,0.242310897
1935.0,0.241901889
1936.0,0.241523013
1937.0,0.241174281
1938.0,0.240873739
1939.0,0.240636155
1940.0,0.240413144
1941.0,0.240225852
1942.0,0.240063116
1943.0,0.239927098
1944.0,0.239815012
1945.0,0.239735126
1946.0,0.239692226
1947.0,0.239659056
1948.0,0.239655226
1949.0,0.239661098
1950.0,0.239677355
1951.0,0.239717841
1952.0,0.23977913
1953.0,0.239857718
1954.0,0.239955202
1955.0,0.240080908
1956.0,0.240198717
1957.0,0.240325481
1958.0,0.240466222
1959.0,0.240616128
1960.0,0.240770206
1961.0,0.240941912
1962.0,0.241112471
1963.0,0.241288438
1964.0,0.24146013
1965.0,0.24163869
1966.0,0.241813481
1967.0,0.241985247
1968.0,0.242147654
1969.0,0.242318928
1970.0,0.24250105
1971.0,0.242665157
1972.0,0.242830873
1973.0,0.242979914
1974.0,0.243109867
1975.0,0.243240789
1976.0,0.243365854
1977.0,0.24348405
1978.0,0.243596464
1979.0,0.243709341
1980.0,0.243800774
1981.0,0.243872017
1982.0,0.243954107
1983.0,0.244030073
1984.0,0.244100302
1985.0,0.244182333
1986.0,0.244240642
1987.0,0.244279623
1988.0,0.244313836
1989.0,0.244346917
1990.0,0.244357795
1991.0,0.244353622
1992.0,0.244332582
1993.0,0.244309247
1994.0,0.244267121
1995.0,0.2442251
1996.0,0.244187638
1997.0,0.244129658
1998.0,0.244048998
1999.0,0.243974552
2000.0,0.243894652
2001.0,0.243808344
2002.0,0.243717954
2003.0,0.243629992
2004.0,0.243526638
2005.0,0.243416205
2006.0,0.243289456
2007.0,0.24315314
2008.0,0.243003979
2009.0,0.242840752
2010.0,0.242664248
2011.0,0.242470905
2012.0,0.242274836
2013.0,0.24207361
2014.0,0.241853282
2015.0,0.241620764
2016.0,0.241380617
2017.0,0.241128385
2018.0,0.24086082
2019.0,0.240577295
2020.0,0.240284681
2021.0,0.239977792
2022.0,0.23964709
2023.0,0.239311963
2024.0,0.238974318
2025.0,0.23861818
2026.0,0.238242105
2027.0,0.237860292
2028.0,0.237468243
2029.0,0.237064138
2030.0,0.236650512
2031.0,0.236220017
2032.0,0.235799104
2033.0,0.235374242
2034.0,0.234943151
2035.0,0.234509751
2036.0,0.234078959
2037.0,0.233634323
2038.0,0.233201936
2039.0,0.232777342
2040.0,0.2323585
2041.0,0.231944829
2042.0,0.231528625
2043.0,0.231136441
2044.0,0.230755731
2045.0,0.230388671
2046.0,0.23003599
2047.0,0.229697734
2048.0,0.229365796
2049.0,0.229060188
2050.0,0.228779629
2051.0,0.22850816
2052.0,0.228250161
2053.0,0.228013888
2054.0,0.227795005
2055.0,0.22758694
2056.0,0.227407068
2057.0,0.227256268
2058.0,0.227112859
2059.0,0.226982832
2060.0,0.226877183
2061.0,0.226786643
2062.0,0.226720914
2063.0,0.226680472
2064.0,0.226659387
2065.0,0.226651043
2066.0,0.226676822
2067.0,0.226737484
2068.0,0.22681205
2069.0,0.226908758
2070.0,0.227032006
2071.0,0.227177158
2072.0,0.227342322
2073.0,0.227526426
2074.0,0.227737978
2075.0,0.227966294
2076.0,0.228204578
2077.0,0.228474289
2078.0,0.22878395
2079.0,0.229094788
2080.0,0.2294247
2081.0,0.229766667
2082.0,0.23012054
2083.0,0.230481595
2084.0,0.230861887
2085.0,0.231258973
2086.0,0.231671125
2087.0,0.232100755
2088.0,0.232538134
2089.0,0.232985571
2090.0,0.233454823
2091.0,0.233947411
2092.0,0.234437317
2093.0,0.234928057
2094.0,0.23545076
2095.0,0.235980347
2096.0,0.236531943
2097.0,0.237107679
2098.0,0.237727001
2099.0,0.238334119
2100.0,0.238956988
2101.0,0.23956944
2102.0,0.240178704
2103.0,0.240806967
2104.0,0.241432384
2105.0,0.242076904
2106.0,0.242744088
2107.0,0.243417397
2108.0,0.244101897
2109.0,0.244790539
2110.0,0.245486781
2111.0,0.246195868
2112.0,0.246913791
2113.0,0.247634783
2114.0,0.248372927
2115.0,0.249128789
2116.0,0.249889672
2117.0,0.250668705
2118.0,0.251435727
2119.0,0.252202332
2120.0,0.252978593
2121.0,0.253753781
2122.0,0.254533023
2123.0,0.255329102
2124.0,0.256116778
2125.0,0.256908417
2126.0,0.257685095
2127.0,0.258453846
2128.0,0.259214997
2129.0,0.25998053
2130.0,0.26073727
2131.0,0.261492103
2132.0,0.262251109
2133.0,0.26300481
2134.0,0.263743579
2135.0,0.264492482
2136.0,0.265253574
2137.0,0.266001314
2138.0,0.266748607
2139.0,0.26748395
2140.0,0.268208653
2141.0,0.268928617
2142.0,0.269656479
2143.0,0.270352364
2144.0,0.271029234
2145.0,0.271687508
2146.0,0.272343338
2147.0,0.27297774
2148.0,0.273602813
2149.0,0.274220288
2150.0,0.274835795
2151.0,0.275443971
2152.0,0.276026994
2153.0,0.276608169
2154.0,0.277168155
2155.0,0.277687877
2156.0,0.278211862
2157.0,0.278728843
2158.0,0.27924335
2159.0,0.279767215
2160.0,0.280256867
2161.0,0.28072831
2162.0,0.281191707
2163.0,0.281630844
2164.0,0.282033443
2165.0,0.282438874
2166.0,0.282836556
2167.0,0.283222795
2168.0,0.283594012
2169.0,0.283957303
2170.0,0.2843045
2171.0,0.284658313
2172.0,0.285015672
2173.0,0.285351723
2174.0,0.285676837
2175.0,0.286002904
2176.0,0.286323369
2177.0,0.286623687
2178.0,0.286913872
2179.0,0.287205189
2180.0,0.287480682
2181.0,0.287724555
2182.0,0.287989855
2183.0,0.288267881
2184.0,0.288525939
2185.0,0.28877303
2186.0,0.289024681
2187.0,0.289263994
2188.0,0.289515853
2189.0,0.289788097
2190.0,0.290034741
2191.0,0.290275455
2192.0,0.290508419
2193.0,0.290710151
2194.0,0.290933996
2195.0,0.291171134
2196.0,0.291400641
2197.0,0.291640908
2198.0,0.291870981
2199.0,0.292094171
2200.0,0.292308778
2201.0,0.292517245
2202.0,0.292716146
2203.0,0.292920291
2204.0,0.293115914
2205.0,0.293319911
2206.0,0.293530345
2207.0,0.293738693
2208.0,0.293953627
2209.0,0.294155777
2210.0,0.294348866
2211.0,0.294548273
2212.0,0.294736326
2213.0,0.294936866
2214.0,0.295155913
2215.0,0.295362651
2216.0,0.295574576
2217.0,0.295773268
2218.0,0.295959026
2219.0,0.296142429
2220.0,0.296319932
2221.0,0.296485066
2222.0,0.296661437
2223.0,0.29684031
2224.0,0.297013551
2225.0,0.297193557
2226.0,0.297357053
2227.0,0.297509015
2228.0,0.297660261
2229.0,0.297797233
2230.0,0.297947377
2231.0,0.298107088
2232.0,0.298253268
2233.0,0.298402131
2234.0,0.298541605
2235.0,0.298664957
2236.0,0.298791647
2237.0,0.298920602
2238.0,0.299042016
2239.0,0.299169123
2240.0,0.299274474
2241.0,0.299361736
2242.0,0.299446493
2243.0,0.299521655
2244.0,0.299583077
2245.0,0.299632668
2246.0,0.299678773
2247.0,0.299705893
2248.0,0.299711227
2249.0,0.299712658
2250.0,0.299713522
2251.0,0.299682766
2252.0,0.29962036
2253.0,0.299570918
2254.0,0.299518287
2255.0,0.299438566
2256.0,0.299355954
2257.0,0.299253553
2258.0,0.299128354
2259.0,0.29897657
2260.0,0.298806161
2261.0,0.29862386
2262.0,0.298412681
2263.0,0.298184723
2264.0,0.29794988
2265.0,0.297694325
2266.0,0.297409207
2267.0,0.297109425
2268.0,0.296802312
2269.0,0.296468824
2270.0,0.296112239
2271.0,0.295723796
2272.0,0.295339406
2273.0,0.294935793
2274.0,0.294531912
2275.0,0.294127554
2276.0,0.293701798
2277.0,0.293261588
2278.0,0.292811066
2279.0,0.292343736
2280.0,0.291871637
2281.0,0.291388512
2282.0,0.290899783
2283.0,0.290410429
2284.0,0.289895028
2285.0,0.289358139
2286.0,0.288822442
2287.0,0.288276345
2288.0,0.287711948
2289.0,0.287129253
2290.0,0.286557645
2291.0,0.285978228
2292.0,0.285387158
2293.0,0.284813464
2294.0,0.284209579
2295.0,0.283575684
2296.0,0.282932281
2297.0,0.282255143
2298.0,0.281601161
2299.0,0.28097102
2300.0,0.28029874
2301.0,0.279610842
2302.0,0.278925478
2303.0,0.278214574
2304.0,0.277488679
2305.0,0.276756793
2306.0,0.27603659
2307.0,0.275294065
2308.0,0.274519295
2309.0,0.27375564
2310.0,0.272996157
2311.0,0.272230715
2312.0,0.271449447
2313.0,0.270680159
2314.0,0.269930124
2315.0,0.26914537
2316.0,0.268352687
2317.0,0.267536491
2318.0,0.266683072
2319.0,0.265852481
2320.0,0.265030354
2321.0,0.264173508
2322.0,0.263305396
2323.0,0.262435198
2324.0,0.261534005
2325.0,0.260641724
2326.0,0.259753734
2327.0,0.258870721
2328.0,0.257990837
2329.0,0.257091761
2330.0,0.256197631
2331.0,0.255291253
2332.0,0.254351556
2333.0,0.253428638
2334.0,0.252529681
2335.0,0.251597703
2336.0,0.250639945
2337.0,0.249695003
2338.0,0.248750508
2339.0,0.247785836
2340.0,0.246813491
2341.0,0.245844781
2342.0,0.244849592
2343.0,0.243870392
2344.0,0.242901295
2345.0,0.241945818
2346.0,0.241015196
2347.0,0.240061507
2348.0,0.239117041
2349.0,0.23815845
2350.0,0.237167493
2351.0,0.236187413
2352.0,0.23520717
2353.0,0.23423402
2354.0,0.23328352
2355.0,0.23230429
2356.0,0.231303528
2357.0,0.230317831
2358.0,0.22931613
2359.0,0.22832334
2360.0,0.227356553
2361.0,0.226381987
2362.0,0.225374445
2363.0,0.22441113
2364.0,0.223499998
2365.0,0.222559199
2366.0,0.221608281
2367.0,0.220692098
2368.0,0.219786257
2369.0,0.218864471
2370.0,0.217972621
2371.0,0.217112049
2372.0,0.216301203
2373.0,0.215512812
2374.0,0.214709044
2375.0,0.213946193
2376.0,0.213214085
2377.0,0.212451398
2378.0,0.211773008
2379.0,0.211189479
2380.0,0.21058993
2381.0,0.210001022
2382.0,0.209427625
2383.0,0.208885521
2384.0,0.208374918
2385.0,0.207869127
2386.0,0.207409859
2387.0,0.207005918
2388.0,0.2066181
2389.0,0.206249684
2390.0,0.2059111
2391.0,0.205611721
2392.0,0.205344349
2393.0,0.205106407
2394.0,0.204877883
2395.0,0.2046884
2396.0,0.204512358
2397.0,0.204339564
2398.0,0.204204738
2399.0,0.204125404
2400.0,0.204002693
2401.0,0.203867868
2402.0,0.203781679
2403.0,0.203705668
2404.0,0.203635707
2405.0,0.203597099
2406.0,0.203582749
2407.0,0.2035584
2408.0,0.203577965
2409.0,0.20358105
2410.0,0.203532636
2411.0,0.203521356
2412.0,0.203543872
2413.0,0.20355837
2414.0,0.203592464
2415.0,0.203619614
2416.0,0.203642443
2417.0,0.203656837
2418.0,0.20365037
2419.0,0.203669667
2420.0,0.203717187
2421.0,0.203731269
2422.0,0.203735635
2423.0,0.203752235
2424.0,0.203739092
2425.0,0.203742325
2426.0,0.203812689
2427.0,0.203813434
2428.0,0.203733101
2429.0,0.203714028
2430.0,0.203698948
2431.0,0.203677177
2432.0,0.203710169
2433.0,0.203705311
2434.0,0.203638539
2435.0,0.203611135
2436.0,0.203622028
2437.0,0.203591809
2438.0,0.203547463
2439.0,0.203505635
2440.0,0.203432456
2441.0,0.203375712
2442.0,0.203357264
2443.0,0.203286782
2444.0,0.203163192
2445.0,0.203088418
2446.0,0.2030368
2447.0,0.202930987
2448.0,0.202817947
2449.0,0.202715337
2450.0,0.202567741
2451.0,0.202432305
2452.0,0.202349693
2453.0,0.202202588
2454.0,0.20198822
2455.0,0.201807231
2456.0,0.201618999
2457.0,0.201448679
2458.0,0.201291353
2459.0,0.201116994
2460.0,0.200964853
2461.0,0.200742275
2462.0,0.200470567
2463.0,0.200214773
2464.0,0.199921474
2465.0,0.199652791
2466.0,0.199385449
2467.0,0.19910793
2468.0,0.19882971
2469.0,0.198568329
2470.0,0.198286295
2471.0,0.197981641
2472.0,0.197678164
2473.0,0.197383702
2474.0,0.197047681
2475.0,0.196714699
2476.0,0.196309417
2477.0,0.195759937
2478.0,0.195323229
2479.0,0.19487825
2480.0,0.194487855
2481.0,0.194249481
2482.0,0.193905249
2483.0,0.193489373
2484.0,0.193157181
2485.0,0.192844555
2486.0,0.192528337
2487.0,0.192289487
2488.0,0.191991851
2489.0,0.191672355
2490.0,0.191282809
2491.0,0.190856218
2492.0,0.190417513
2493.0,0.189836681
2494.0,0.189723179
2495.0,0.189385578
2496.0,0.188999236
2497.0,0.188611567
2498.0,0.187885046
2499.0,0.187391698
2500.0,0.18720755
