Database of Origin,Western Washington University
1665.0,0.84279716
1666.0,0.842956662
1667.0,0.843061566
1668.0,0.843116462
1669.0,0.843154371
1670.0,0.843147278
1671.0,0.843126535
1672.0,0.843100727
1673.0,0.843016088
1674.0,0.842894137
1675.0,0.842730582
1676.0,0.84250623
1677.0,0.842280746
1678.0,0.84205395
1679.0,0.841740191
1680.0,0.841382444
1681.0,0.840983033
1682.0,0.840518951
1683.0,0.840005577
1684.0,0.839468896
1685.0,0.838852823
1686.0,0.838146091
1687.0,0.837418854
1688.0,0.836660981
1689.0,0.835824192
1690.0,0.834949911
1691.0,0.833967865
1692.0,0.832862079
1693.0,0.831776798
1694.0,0.830658138
1695.0,0.829447806
1696.0,0.828235984
1697.0,0.826874435
1698.0,0.825347126
1699.0,0.823842287
1700.0,0.822305024
1701.0,0.820655882
1702.0,0.818961978
1703.0,0.817160189
1704.0,0.815228701
1705.0,0.813259304
1706.0,0.811214209
1707.0,0.809133351
1708.0,0.806997478
1709.0,0.804781258
1710.0,0.80251646
1711.0,0.800170839
1712.0,0.797721505
1713.0,0.795247495
1714.0,0.792711794
1715.0,0.79015559
1716.0,0.787556171
1717.0,0.784911573
1718.0,0.782221615
1719.0,0.779524863
1720.0,0.776783705
1721.0,0.774028778
1722.0,0.771248043
1723.0,0.768496871
1724.0,0.765712619
1725.0,0.762983024
1726.0,0.76029861
1727.0,0.75761354
1728.0,0.754926443
1729.0,0.752293348
1730.0,0.749661863
1731.0,0.747169137
1732.0,0.74475199
1733.0,0.742381752
1734.0,0.740108252
1735.0,0.737876773
1736.0,0.735660255
1737.0,0.73359555
1738.0,0.731626749
1739.0,0.729788184
1740.0,0.728065133
1741.0,0.726444542
1742.0,0.724924922
1743.0,0.723490834
1744.0,0.722171724
1745.0,0.720950127
1746.0,0.7198717
1747.0,0.718936086
1748.0,0.718098938
1749.0,0.717407644
1750.0,0.716805398
1751.0,0.716291666
1752.0,0.715891778
1753.0,0.71561718
1754.0,0.715429008
1755.0,0.71534735
1756.0,0.715357482
1757.0,0.715467036
1758.0,0.715664208
1759.0,0.71599406
1760.0,0.71634841
1761.0,0.716760576
1762.0,0.717250764
1763.0,0.717798054
1764.0,0.718412161
1765.0,0.719136238
1766.0,0.719870329
1767.0,0.720654488
1768.0,0.721458614
1769.0,0.722283185
1770.0,0.723162353
1771.0,0.724079907
1772.0,0.725037634
1773.0,0.726060987
1774.0,0.727088094
1775.0,0.728148639
1776.0,0.729214013
1777.0,0.730288804
1778.0,0.731396198
1779.0,0.732533276
1780.0,0.73366797
1781.0,0.73482275
1782.0,0.735990345
1783.0,0.737151265
1784.0,0.738355577
1785.0,0.739606738
1786.0,0.740839601
1787.0,0.742091835
1788.0,0.743329167
1789.0,0.744558036
1790.0,0.745795667
1791.0,0.747042179
1792.0,0.748268962
1793.0,0.749483883
1794.0,0.750727236
1795.0,0.751974702
1796.0,0.753247201
1797.0,0.754480541
1798.0,0.755670309
1799.0,0.756853223
1800.0,0.758036971
1801.0,0.753805637
1802.0,0.754759669
1803.0,0.755676448
1804.0,0.756573439
1805.0,0.757473052
1806.0,0.75829035
1807.0,0.759060979
1808.0,0.759800792
1809.0,0.760492384
1810.0,0.761146545
1811.0,0.761787295
1812.0,0.762371719
1813.0,0.76290971
1814.0,0.763400853
1815.0,0.763845205
1816.0,0.764239311
1817.0,0.764606655
1818.0,0.764937878
1819.0,0.76522398
1820.0,0.765486598
1821.0,0.765694797
1822.0,0.765856504
1823.0,0.765966833
1824.0,0.766041696
1825.0,0.766087055
1826.0,0.766064286
1827.0,0.765991092
1828.0,0.765872717
1829.0,0.765701234
1830.0,0.765482843
1831.0,0.765255392
1832.0,0.764927566
1833.0,0.764529228
1834.0,0.764069319
1835.0,0.76353538
1836.0,0.76293695
1837.0,0.762241125
1838.0,0.761465251
1839.0,0.760626853
1840.0,0.759727836
1841.0,0.758716166
1842.0,0.757645249
1843.0,0.756466448
1844.0,0.755185902
1845.0,0.753804386
1846.0,0.752295017
1847.0,0.750671685
1848.0,0.748973906
1849.0,0.747176409
1850.0,0.745257258
1851.0,0.743291616
1852.0,0.741153419
1853.0,0.73888433
1854.0,0.736459076
1855.0,0.73389101
1856.0,0.731179297
1857.0,0.72834909
1858.0,0.725369453
1859.0,0.722271681
1860.0,0.719056249
1861.0,0.715714753
1862.0,0.712258518
1863.0,0.708645165
1864.0,0.704853714
1865.0,0.701000214
1866.0,0.697038591
1867.0,0.692944527
1868.0,0.688745975
1869.0,0.684471965
1870.0,0.680066228
1871.0,0.675512552
1872.0,0.670868337
1873.0,0.666073561
1874.0,0.661263049
1875.0,0.656368196
1876.0,0.65139848
1877.0,0.646367371
1878.0,0.641299844
1879.0,0.636148393
1880.0,0.63089627
1881.0,0.625599563
1882.0,0.620208681
1883.0,0.61483103
1884.0,0.609422624
1885.0,0.603947341
1886.0,0.598430634
1887.0,0.592906713
1888.0,0.587304115
1889.0,0.581613481
1890.0,0.575891495
1891.0,0.570089281
1892.0,0.564324081
1893.0,0.558529675
1894.0,0.552698672
1895.0,0.546877503
1896.0,0.541017354
1897.0,0.535118699
1898.0,0.529155135
1899.0,0.523164749
1900.0,0.517123759
1901.0,0.511128128
1902.0,0.505112171
1903.0,0.499071807
1904.0,0.493078262
1905.0,0.487024784
1906.0,0.480936974
1907.0,0.474790066
1908.0,0.468537509
1909.0,0.462373346
1910.0,0.456222266
1911.0,0.450035721
1912.0,0.443893611
1913.0,0.437825263
1914.0,0.431754291
1915.0,0.425645709
1916.0,0.419610113
1917.0,0.413557619
1918.0,0.407669127
1919.0,0.401830703
1920.0,0.396116883
1921.0,0.390526652
1922.0,0.385066479
1923.0,0.379760593
1924.0,0.374538898
1925.0,0.369516015
1926.0,0.364585489
1927.0,0.359975576
1928.0,0.355529159
1929.0,0.351369381
1930.0,0.347471088
1931.0,0.34386465
1932.0,0.340526015
1933.0,0.337392807
1934.0,0.334640592
1935.0,0.332182556
1936.0,0.330089003
1937.0,0.328318238
1938.0,0.32688719
1939.0,0.325821221
1940.0,0.325058401
1941.0,0.32462579
1942.0,0.324497253
1943.0,0.324682325
1944.0,0.325220555
1945.0,0.325967222
1946.0,0.32703492
1947.0,0.328281939
1948.0,0.329804868
1949.0,0.331474096
1950.0,0.333389431
1951.0,0.335429311
1952.0,0.337709576
1953.0,0.340029001
1954.0,0.342455983
1955.0,0.345043778
1956.0,0.347640753
1957.0,0.350323677
1958.0,0.353019714
1959.0,0.355807245
1960.0,0.358569443
1961.0,0.36138165
1962.0,0.364144474
1963.0,0.366913199
1964.0,0.369655609
1965.0,0.372374892
1966.0,0.375068098
1967.0,0.377740681
1968.0,0.380388767
1969.0,0.38304618
1970.0,0.385685563
1971.0,0.388318866
1972.0,0.390912473
1973.0,0.393586636
1974.0,0.396214396
1975.0,0.398972094
1976.0,0.401765883
1977.0,0.404713631
1978.0,0.407773316
1979.0,0.410926402
1980.0,0.414202511
1981.0,0.417601407
1982.0,0.421142757
1983.0,0.42478171
1984.0,0.428582996
1985.0,0.432526559
1986.0,0.436639875
1987.0,0.440968901
1988.0,0.44533363
1989.0,0.449828982
1990.0,0.454434782
1991.0,0.45913431
1992.0,0.463887215
1993.0,0.468778342
1994.0,0.473852456
1995.0,0.478925973
1996.0,0.484125465
1997.0,0.489270777
1998.0,0.494467884
1999.0,0.499641776
2000.0,0.504845977
2001.0,0.509972155
2002.0,0.515063047
2003.0,0.520153105
2004.0,0.525172532
2005.0,0.530169249
2006.0,0.535007596
2007.0,0.539810002
2008.0,0.544454038
2009.0,0.548954487
2010.0,0.553332567
2011.0,0.557617307
2012.0,0.561757863
2013.0,0.565772474
2014.0,0.569617033
2015.0,0.573312581
2016.0,0.576877773
2017.0,0.58028543
2018.0,0.583507955
2019.0,0.586624026
2020.0,0.589594126
2021.0,0.592466593
2022.0,0.595211446
2023.0,0.597832084
2024.0,0.600318253
2025.0,0.602722049
2026.0,0.604986966
2027.0,0.607173443
2028.0,0.609271348
2029.0,0.61128968
2030.0,0.613215327
2031.0,0.615044057
2032.0,0.616780639
2033.0,0.618423223
2034.0,0.619991362
2035.0,0.621436536
2036.0,0.62285167
2037.0,0.624197543
2038.0,0.625495315
2039.0,0.626765668
2040.0,0.62793541
2041.0,0.629028618
2042.0,0.630047143
2043.0,0.631011724
2044.0,0.631881356
2045.0,0.632720351
2046.0,0.63351655
2047.0,0.634252727
2048.0,0.634914637
2049.0,0.635546923
2050.0,0.636133194
2051.0,0.63667661
2052.0,0.63717407
2053.0,0.637630641
2054.0,0.638044
2055.0,0.638405442
2056.0,0.638749003
2057.0,0.63905412
2058.0,0.639331579
2059.0,0.639577329
2060.0,0.639799058
2061.0,0.639986873
2062.0,0.640150666
2063.0,0.640286922
2064.0,0.640402794
2065.0,0.640490949
2066.0,0.640555739
2067.0,0.64060849
2068.0,0.640624106
2069.0,0.640608609
2070.0,0.640558481
2071.0,0.640488505
2072.0,0.640369534
2073.0,0.640271544
2074.0,0.640181959
2075.0,0.640043437
2076.0,0.639904857
2077.0,0.639715314
2078.0,0.639459252
2079.0,0.639204025
2080.0,0.638950467
2081.0,0.638641477
2082.0,0.638296962
2083.0,0.637919724
2084.0,0.637523413
2085.0,0.637084544
2086.0,0.63662374
2087.0,0.636153817
2088.0,0.635638297
2089.0,0.635078847
2090.0,0.634490907
2091.0,0.633864343
2092.0,0.633223116
2093.0,0.632551134
2094.0,0.6318537
2095.0,0.631132603
2096.0,0.630393863
2097.0,0.629631758
2098.0,0.628834426
2099.0,0.62803179
2100.0,0.627203345
2101.0,0.626389444
2102.0,0.625568509
2103.0,0.624736786
2104.0,0.623912513
2105.0,0.623069048
2106.0,0.622205555
2107.0,0.621333599
2108.0,0.6204229
2109.0,0.619555533
2110.0,0.618705571
2111.0,0.617847085
2112.0,0.616997719
2113.0,0.616179824
2114.0,0.615346193
2115.0,0.614501894
2116.0,0.613654077
2117.0,0.612793922
2118.0,0.611976385
2119.0,0.611165762
2120.0,0.610360861
2121.0,0.609615266
2122.0,0.608826637
2123.0,0.608005345
2124.0,0.607193172
2125.0,0.606379092
2126.0,0.605561554
2127.0,0.604741335
2128.0,0.603918076
2129.0,0.603093207
2130.0,0.60226649
2131.0,0.601435363
2132.0,0.6006127
2133.0,0.599759698
2134.0,0.598877311
2135.0,0.598018944
2136.0,0.597170055
2137.0,0.596289992
2138.0,0.595421612
2139.0,0.594523251
2140.0,0.593590796
2141.0,0.592640698
2142.0,0.591652095
2143.0,0.590686858
2144.0,0.589720607
2145.0,0.588749945
2146.0,0.587745726
2147.0,0.586746156
2148.0,0.585727334
2149.0,0.584672928
2150.0,0.583606005
2151.0,0.582535386
2152.0,0.581456602
2153.0,0.580325305
2154.0,0.579232216
2155.0,0.578189731
2156.0,0.57709682
2157.0,0.575968266
2158.0,0.574863791
2159.0,0.573732078
2160.0,0.572625756
2161.0,0.571538031
2162.0,0.570485532
2163.0,0.569415629
2164.0,0.568338573
2165.0,0.567294359
2166.0,0.566265225
2167.0,0.565242171
2168.0,0.564215124
2169.0,0.563248813
2170.0,0.562301815
2171.0,0.561389983
2172.0,0.560561478
2173.0,0.559701264
2174.0,0.558827281
2175.0,0.557987154
2176.0,0.557171345
2177.0,0.556352198
2178.0,0.555543661
2179.0,0.55475527
2180.0,0.553976774
2181.0,0.553202689
2182.0,0.552428663
2183.0,0.551675797
2184.0,0.550914407
2185.0,0.55013293
2186.0,0.549379706
2187.0,0.54866761
2188.0,0.547909558
2189.0,0.547142625
2190.0,0.546366096
2191.0,0.545564532
2192.0,0.544759095
2193.0,0.543944061
2194.0,0.543132603
2195.0,0.542312145
2196.0,0.541487813
2197.0,0.540657282
2198.0,0.539838672
2199.0,0.539022923
2200.0,0.538189948
2201.0,0.537401855
2202.0,0.536624074
2203.0,0.535897315
2204.0,0.535193801
2205.0,0.534542978
2206.0,0.533917248
2207.0,0.533380628
2208.0,0.53290838
2209.0,0.532484293
2210.0,0.532110929
2211.0,0.531832993
2212.0,0.531599343
2213.0,0.5314731
2214.0,0.531485021
2215.0,0.531529248
2216.0,0.531611383
2217.0,0.53180784
2218.0,0.532099903
2219.0,0.532452583
2220.0,0.532887161
2221.0,0.533440709
2222.0,0.53401053
2223.0,0.534630299
2224.0,0.535305858
2225.0,0.536050856
2226.0,0.536827862
2227.0,0.537668049
2228.0,0.53851378
2229.0,0.539402544
2230.0,0.540302932
2231.0,0.541240811
2232.0,0.542158782
2233.0,0.543107688
2234.0,0.544022262
2235.0,0.544933259
2236.0,0.545801282
2237.0,0.546673417
2238.0,0.547469676
2239.0,0.548202872
2240.0,0.548900306
2241.0,0.549550951
2242.0,0.550146639
2243.0,0.550693274
2244.0,0.55120492
2245.0,0.551637948
2246.0,0.551997542
2247.0,0.552321672
2248.0,0.552588105
2249.0,0.552808523
2250.0,0.552960932
2251.0,0.55311507
2252.0,0.553218424
2253.0,0.553323984
2254.0,0.55342561
2255.0,0.553501129
2256.0,0.553529203
2257.0,0.553588629
2258.0,0.553626537
2259.0,0.553706706
2260.0,0.553784251
2261.0,0.553931415
2262.0,0.554128528
2263.0,0.554353178
2264.0,0.554621756
2265.0,0.554937422
2266.0,0.555288255
2267.0,0.555678248
2268.0,0.556102037
2269.0,0.556598246
2270.0,0.557150006
2271.0,0.557751954
2272.0,0.558388412
2273.0,0.559096217
2274.0,0.559827864
2275.0,0.560582995
2276.0,0.561387956
2277.0,0.562268317
2278.0,0.563132823
2279.0,0.564005017
2280.0,0.564926684
2281.0,0.565891206
2282.0,0.566849232
2283.0,0.567846179
2284.0,0.568834782
2285.0,0.56984216
2286.0,0.570805609
2287.0,0.571777165
2288.0,0.572707295
2289.0,0.573577285
2290.0,0.574456096
2291.0,0.575341523
2292.0,0.576184511
2293.0,0.577018678
2294.0,0.577798963
2295.0,0.578546345
2296.0,0.5792377
2297.0,0.579862595
2298.0,0.580465496
2299.0,0.58100915
2300.0,0.581540823
2301.0,0.582062602
2302.0,0.582539022
2303.0,0.582969666
2304.0,0.583384812
2305.0,0.583771586
2306.0,0.584130585
2307.0,0.584427178
2308.0,0.584677577
2309.0,0.5849334
2310.0,0.585132658
2311.0,0.585345626
2312.0,0.585588217
2313.0,0.585758209
2314.0,0.58587575
2315.0,0.585988045
2316.0,0.586087883
2317.0,0.586126924
2318.0,0.586112976
2319.0,0.586107433
2320.0,0.586068213
2321.0,0.5860039
2322.0,0.585951209
2323.0,0.58583194
2324.0,0.585653305
2325.0,0.585446358
2326.0,0.585186541
2327.0,0.584930062
2328.0,0.584642649
2329.0,0.584337592
2330.0,0.58405596
2331.0,0.583685875
2332.0,0.583252609
2333.0,0.582790434
2334.0,0.582271874
2335.0,0.581718922
2336.0,0.58113724
2337.0,0.580503404
2338.0,0.579823315
2339.0,0.579088211
2340.0,0.578278184
2341.0,0.577461958
2342.0,0.576632261
2343.0,0.575718701
2344.0,0.574757934
2345.0,0.57375294
2346.0,0.572671831
2347.0,0.571540654
2348.0,0.570381403
2349.0,0.56915313
2350.0,0.567816138
2351.0,0.566475868
2352.0,0.565126479
2353.0,0.563696563
2354.0,0.562210202
2355.0,0.560685754
2356.0,0.559129655
2357.0,0.557463586
2358.0,0.555679083
2359.0,0.553909183
2360.0,0.552107275
2361.0,0.55020225
2362.0,0.548232377
2363.0,0.546264529
2364.0,0.544262111
2365.0,0.542136908
2366.0,0.539964855
2367.0,0.537753105
2368.0,0.535460949
2369.0,0.533005476
2370.0,0.530595481
2371.0,0.528205335
2372.0,0.525702357
2373.0,0.523109674
2374.0,0.52048713
2375.0,0.517814755
2376.0,0.515089631
2377.0,0.512292981
2378.0,0.509488523
2379.0,0.506660402
2380.0,0.503737867
2381.0,0.500750124
2382.0,0.497751743
2383.0,0.494680971
2384.0,0.491591454
2385.0,0.488483548
2386.0,0.485356629
2387.0,0.482168972
2388.0,0.479004115
2389.0,0.47586453
2390.0,0.472641855
2391.0,0.469349056
2392.0,0.466132432
2393.0,0.462900221
2394.0,0.459695518
2395.0,0.456543118
2396.0,0.4533692
2397.0,0.450180054
2398.0,0.446998447
2399.0,0.443810165
2400.0,0.440722644
2401.0,0.437650055
2402.0,0.434648752
2403.0,0.431754082
2404.0,0.428853273
2405.0,0.425965279
2406.0,0.423087329
2407.0,0.42032814
2408.0,0.417615116
2409.0,0.415011138
2410.0,0.412562847
2411.0,0.410184115
2412.0,0.407937765
2413.0,0.405706525
2414.0,0.403489202
2415.0,0.401417375
2416.0,0.399454653
2417.0,0.397540718
2418.0,0.395780236
2419.0,0.394059628
2420.0,0.392345548
2421.0,0.390741497
2422.0,0.389265537
2423.0,0.38783735
2424.0,0.386493355
2425.0,0.385210872
2426.0,0.383986354
2427.0,0.382853031
2428.0,0.38182506
2429.0,0.380843848
2430.0,0.379980832
2431.0,0.379114598
2432.0,0.378291637
2433.0,0.37749058
2434.0,0.376686752
2435.0,0.375968546
2436.0,0.375303507
2437.0,0.37469992
2438.0,0.374208957
2439.0,0.373701781
2440.0,0.373262495
2441.0,0.372774392
2442.0,0.372240692
2443.0,0.371778309
2444.0,0.371342957
2445.0,0.370899349
2446.0,0.370476812
2447.0,0.37010619
2448.0,0.369811594
2449.0,0.369371474
2450.0,0.368907988
2451.0,0.368451267
2452.0,0.367858887
2453.0,0.367345959
2454.0,0.366937906
2455.0,0.366448313
2456.0,0.365870863
2457.0,0.365374178
2458.0,0.36495313
2459.0,0.364400893
2460.0,0.363802671
2461.0,0.363208741
2462.0,0.362528652
2463.0,0.361896366
2464.0,0.361311823
2465.0,0.360623091
2466.0,0.359929293
2467.0,0.359166831
2468.0,0.358468086
2469.0,0.357818305
2470.0,0.357143223
2471.0,0.356522709
2472.0,0.355855972
2473.0,0.355115891
2474.0,0.354405046
2475.0,0.353658348
2476.0,0.35298425
2477.0,0.352396518
2478.0,0.351751804
2479.0,0.351109087
2480.0,0.35050422
2481.0,0.349848211
2482.0,0.349297702
2483.0,0.348849028
2484.0,0.34845078
2485.0,0.348060906
2486.0,0.347906142
2487.0,0.348082095
2488.0,0.347962558
2489.0,0.347945064
2490.0,0.347711921
2491.0,0.347069949
2492.0,0.346880466
2493.0,0.346892506
2494.0,0.346809745
2495.0,0.346790165
2496.0,0.346602976
2497.0,0.346622556
2498.0,0.346837074
2499.0,0.347239166
2500.0,0.348173022
