Database of Origin,ASTER / ECOSTRESS Spectral Library
1864.0,0.7545999999999999
1868.0,0.7508
1872.0,0.7474
1876.0,0.7431
1880.0,0.7382
1884.0,0.7348
1888.0,0.7315
1892.0,0.7302
1896.0,0.731
1900.0,0.7312000000000001
1904.0,0.7313
1908.0,0.7311
1912.0,0.7301000000000001
1916.0,0.7302
1920.0,0.7286
1924.0,0.7283
1928.0,0.7277
1932.0,0.7276
1936.0,0.7278
1940.0,0.7283
1944.0,0.7275
1948.0,0.7282
1952.0,0.7282
1956.0,0.7293000000000001
1960.0,0.7293000000000001
1964.0,0.7298
1968.0,0.7295999999999999
1972.0,0.7304
1976.0,0.7306999999999999
1980.0,0.7313
1984.0,0.7319
1988.0,0.7322
1992.0,0.7315
1996.0,0.7306999999999999
2000.0,0.7306
2004.0,0.7312000000000001
2008.0,0.7326999999999999
2012.0,0.736
2016.0,0.7403
2020.0,0.745
2024.0,0.7489
2028.0,0.7511
2032.0,0.7533
2036.0,0.7564
2040.0,0.7572
2044.0,0.7584000000000001
2048.0,0.7592
2052.0,0.7598999999999999
2056.0,0.7605
2060.0,0.7609999999999999
2064.0,0.7618
2068.0,0.7615000000000001
2072.0,0.7618
2076.0,0.7628
2080.0,0.7631
2084.0,0.7633
2088.0,0.763
2092.0,0.7624
2096.0,0.7631
2100.0,0.7631
2104.0,0.7626000000000001
2108.0,0.7625
2112.0,0.763
2116.0,0.7635
2120.0,0.7629
2124.0,0.7622
2128.0,0.7605
2132.0,0.7594
2136.0,0.7572
2140.0,0.7545999999999999
2144.0,0.7528
2148.0,0.7493000000000001
2152.0,0.7469
2156.0,0.7448999999999999
2160.0,0.7437999999999999
2164.0,0.7433
2168.0,0.7424
2172.0,0.7437
2176.0,0.7441
2180.0,0.7444
2184.0,0.7452
2188.0,0.745
2192.0,0.7448
2196.0,0.7444
2200.0,0.743
2204.0,0.7415
2208.0,0.7401000000000001
2212.0,0.7382
2216.0,0.7367
2220.0,0.7343999999999999
2224.0,0.7322
2228.0,0.7284999999999999
2232.0,0.7253000000000001
2236.0,0.7227
2240.0,0.7188
2244.0,0.7145999999999999
2248.0,0.71
2252.0,0.7053
2256.0,0.7011
2260.0,0.6951999999999999
2264.0,0.6904
2268.0,0.6838
2272.0,0.6788
2276.0,0.6711
2280.0,0.6636
2284.0,0.6557
2288.0,0.6473
2292.0,0.6381
2296.0,0.6284000000000001
2300.0,0.6201
2304.0,0.6102000000000001
2308.0,0.6035
2312.0,0.5981000000000001
2316.0,0.5928
2320.0,0.5878
2324.0,0.5846
2328.0,0.5804
2332.0,0.5754
2336.0,0.5716
2340.0,0.5667
2344.0,0.5611
2348.0,0.5574
2352.0,0.555
2356.0,0.5542
2360.0,0.5589999999999999
2364.0,0.5678
2368.0,0.5821000000000001
2372.0,0.6011
2376.0,0.622
2380.0,0.6441
2384.0,0.6636
2388.0,0.6794
2392.0,0.6918000000000001
2396.0,0.6979000000000001
2400.0,0.7023999999999999
2404.0,0.7031000000000001
2408.0,0.7019
2412.0,0.6994
2416.0,0.6959000000000001
2420.0,0.6914
2424.0,0.6862999999999999
2428.0,0.6806
2432.0,0.6759999999999999
2436.0,0.6698000000000001
2440.0,0.6624
2444.0,0.6557999999999999
2448.0,0.6466
2452.0,0.6376
2456.0,0.6279
2460.0,0.617
2464.0,0.6045
2468.0,0.5932
2472.0,0.5804
2476.0,0.5687
2480.0,0.5579
2484.0,0.5475
2488.0,0.5375
2492.0,0.5295000000000001
2496.0,0.5224
2500.0,0.5156000000000001
