Database of Origin,Western Washington University
1662.0,0.177707732
1663.0,0.17784372
1664.0,0.177983686
1665.0,0.178119123
1666.0,0.178254157
1667.0,0.178393424
1668.0,0.178534061
1669.0,0.178669021
1670.0,0.178811088
1671.0,0.178939134
1672.0,0.179046169
1673.0,0.179173768
1674.0,0.179309741
1675.0,0.179436848
1676.0,0.17957662
1677.0,0.179694742
1678.0,0.17979151
1679.0,0.179898441
1680.0,0.179997265
1681.0,0.180107161
1682.0,0.180224642
1683.0,0.180339977
1684.0,0.180463374
1685.0,0.180575058
1686.0,0.180677667
1687.0,0.180788651
1688.0,0.180893824
1689.0,0.181010425
1690.0,0.181145251
1691.0,0.181259528
1692.0,0.181367844
1693.0,0.181476697
1694.0,0.181573212
1695.0,0.181678668
1696.0,0.181791767
1697.0,0.181899458
1698.0,0.182003871
1699.0,0.182111472
1700.0,0.182219118
1701.0,0.182328895
1702.0,0.182440653
1703.0,0.182552919
1704.0,0.182664245
1705.0,0.182782114
1706.0,0.18290028
1707.0,0.183028772
1708.0,0.183165282
1709.0,0.183305115
1710.0,0.183457091
1711.0,0.18359755
1712.0,0.183736533
1713.0,0.183875695
1714.0,0.184014618
1715.0,0.184141904
1716.0,0.184258357
1717.0,0.184394449
1718.0,0.184528828
1719.0,0.184667036
1720.0,0.184826165
1721.0,0.18496722
1722.0,0.185089082
1723.0,0.185234889
1724.0,0.185390145
1725.0,0.185545385
1726.0,0.185708329
1727.0,0.185873583
1728.0,0.186044112
1729.0,0.186204582
1730.0,0.186367467
1731.0,0.186525092
1732.0,0.18667011
1733.0,0.1868283
1734.0,0.186991602
1735.0,0.187158152
1736.0,0.187329665
1737.0,0.187496975
1738.0,0.187667847
1739.0,0.187833622
1740.0,0.187996119
1741.0,0.188148588
1742.0,0.188309699
1743.0,0.188468933
1744.0,0.188633725
1745.0,0.188811123
1746.0,0.188985929
1747.0,0.189157739
1748.0,0.1893356
1749.0,0.189525992
1750.0,0.189702764
1751.0,0.189870358
1752.0,0.190045327
1753.0,0.190211937
1754.0,0.190384865
1755.0,0.190570042
1756.0,0.190752953
1757.0,0.190927282
1758.0,0.191115871
1759.0,0.191318154
1760.0,0.191515595
1761.0,0.191722482
1762.0,0.191922009
1763.0,0.192113623
1764.0,0.192307964
1765.0,0.192497402
1766.0,0.192696005
1767.0,0.19289428
1768.0,0.193104416
1769.0,0.193328723
1770.0,0.193549857
1771.0,0.193773016
1772.0,0.194004968
1773.0,0.194243565
1774.0,0.194479495
1775.0,0.194718033
1776.0,0.194965765
1777.0,0.195213884
1778.0,0.195468053
1779.0,0.195731834
1780.0,0.196003243
1781.0,0.196283609
1782.0,0.196553826
1783.0,0.19682546
1784.0,0.197107941
1785.0,0.197383657
1786.0,0.197672382
1787.0,0.197980508
1788.0,0.198285878
1789.0,0.198582709
1790.0,0.198908612
1791.0,0.199256271
1792.0,0.199598953
1793.0,0.199958891
1794.0,0.200298861
1795.0,0.200630888
1796.0,0.200959727
1797.0,0.201302141
1798.0,0.201664597
1799.0,0.202019468
1800.0,0.202377886
1801.0,0.201169297
1802.0,0.201415837
1803.0,0.201666713
1804.0,0.201909721
1805.0,0.202162236
1806.0,0.20239538
1807.0,0.202622831
1808.0,0.202835798
1809.0,0.203034326
1810.0,0.203230619
1811.0,0.203416288
1812.0,0.203597814
1813.0,0.203774989
1814.0,0.203953728
1815.0,0.204116702
1816.0,0.204275355
1817.0,0.204417318
1818.0,0.204544932
1819.0,0.20466724
1820.0,0.204790816
1821.0,0.204886451
1822.0,0.204965904
1823.0,0.20503296
1824.0,0.205089077
1825.0,0.205122039
1826.0,0.20515202
1827.0,0.205188408
1828.0,0.205190927
1829.0,0.205174625
1830.0,0.205139637
1831.0,0.205089197
1832.0,0.205013141
1833.0,0.204915836
1834.0,0.204802424
1835.0,0.204658985
1836.0,0.204492286
1837.0,0.204297781
1838.0,0.204086706
1839.0,0.203834206
1840.0,0.203543484
1841.0,0.20323512
1842.0,0.202895477
1843.0,0.202533439
1844.0,0.202148885
1845.0,0.2017553
1846.0,0.201308534
1847.0,0.200824648
1848.0,0.20031698
1849.0,0.199778542
1850.0,0.199203804
1851.0,0.198607042
1852.0,0.197967887
1853.0,0.197281629
1854.0,0.196570173
1855.0,0.195827857
1856.0,0.195057645
1857.0,0.194247216
1858.0,0.193402052
1859.0,0.192526802
1860.0,0.191611499
1861.0,0.190673217
1862.0,0.189710438
1863.0,0.188714117
1864.0,0.18767643
1865.0,0.186624944
1866.0,0.185550332
1867.0,0.184441492
1868.0,0.183329359
1869.0,0.18220298
1870.0,0.181059137
1871.0,0.179903954
1872.0,0.17872332
1873.0,0.1774977
1874.0,0.17629455
1875.0,0.175085008
1876.0,0.173868775
1877.0,0.172652051
1878.0,0.171450078
1879.0,0.170225024
1880.0,0.16897741
1881.0,0.167737812
1882.0,0.166481808
1883.0,0.165248305
1884.0,0.164016664
1885.0,0.16279535
1886.0,0.161584079
1887.0,0.160385743
1888.0,0.159197867
1889.0,0.158016264
1890.0,0.156843841
1891.0,0.155667648
1892.0,0.154534757
1893.0,0.153417289
1894.0,0.152321771
1895.0,0.15125981
1896.0,0.150216088
1897.0,0.149191037
1898.0,0.148175016
1899.0,0.147188693
1900.0,0.146220222
1901.0,0.145297527
1902.0,0.144397974
1903.0,0.143535957
1904.0,0.142711252
1905.0,0.141928002
1906.0,0.141177148
1907.0,0.140462756
1908.0,0.139807642
1909.0,0.139167562
1910.0,0.138553172
1911.0,0.137959465
1912.0,0.137405574
1913.0,0.136884078
1914.0,0.136387482
1915.0,0.135930687
1916.0,0.135488629
1917.0,0.135066867
1918.0,0.134670332
1919.0,0.134300426
1920.0,0.133950278
1921.0,0.133622184
1922.0,0.133320332
1923.0,0.13303104
1924.0,0.132761791
1925.0,0.132508054
1926.0,0.132271871
1927.0,0.132050768
1928.0,0.131851286
1929.0,0.131659612
1930.0,0.13148655
1931.0,0.131317317
1932.0,0.131156147
1933.0,0.131002441
1934.0,0.130860671
1935.0,0.130725831
1936.0,0.130603731
1937.0,0.130496308
1938.0,0.130394042
1939.0,0.130304664
1940.0,0.130216151
1941.0,0.130132139
1942.0,0.130055398
1943.0,0.129984245
1944.0,0.129917547
1945.0,0.129855886
1946.0,0.129802242
1947.0,0.129750758
1948.0,0.12970148
1949.0,0.129658356
1950.0,0.129625723
1951.0,0.129588604
1952.0,0.129561216
1953.0,0.129521906
1954.0,0.129477292
1955.0,0.129424661
1956.0,0.129379377
1957.0,0.129327133
1958.0,0.129284203
1959.0,0.129249349
1960.0,0.129212573
1961.0,0.129181147
1962.0,0.129142597
1963.0,0.129103497
1964.0,0.129061967
1965.0,0.129008934
1966.0,0.12896435
1967.0,0.12892279
1968.0,0.128880471
1969.0,0.128849238
1970.0,0.128821954
1971.0,0.128805742
1972.0,0.128804252
1973.0,0.128797993
1974.0,0.128801182
1975.0,0.128799379
1976.0,0.128787175
1977.0,0.128787503
1978.0,0.12879315
1979.0,0.128801197
1980.0,0.128817797
1981.0,0.128842086
1982.0,0.128873736
1983.0,0.128914475
1984.0,0.128955126
1985.0,0.129003644
1986.0,0.129053295
1987.0,0.129093155
1988.0,0.129153892
1989.0,0.129233882
1990.0,0.129310369
1991.0,0.129392177
1992.0,0.12948513
1993.0,0.129578948
1994.0,0.129674941
1995.0,0.129769668
1996.0,0.129869282
1997.0,0.129971325
1998.0,0.130070537
1999.0,0.130173251
2000.0,0.130277783
2001.0,0.130391747
2002.0,0.130510613
2003.0,0.130630493
2004.0,0.130756021
2005.0,0.130896747
2006.0,0.131025225
2007.0,0.131149188
2008.0,0.13127546
2009.0,0.131395027
2010.0,0.131526396
2011.0,0.13166675
2012.0,0.131802693
2013.0,0.131943196
2014.0,0.132083848
2015.0,0.132223994
2016.0,0.132359549
2017.0,0.132500023
2018.0,0.132641345
2019.0,0.132790416
2020.0,0.132944584
2021.0,0.133096576
2022.0,0.133258328
2023.0,0.133411959
2024.0,0.133557349
2025.0,0.133706927
2026.0,0.13386327
2027.0,0.134009778
2028.0,0.134152114
2029.0,0.134291142
2030.0,0.134430245
2031.0,0.134560555
2032.0,0.134697825
2033.0,0.134845093
2034.0,0.13497822
2035.0,0.135097325
2036.0,0.135230899
2037.0,0.135364488
2038.0,0.135499597
2039.0,0.135649472
2040.0,0.135790944
2041.0,0.135928705
2042.0,0.136057258
2043.0,0.136195272
2044.0,0.136336297
2045.0,0.136473969
2046.0,0.136610866
2047.0,0.136752084
2048.0,0.136888936
2049.0,0.137034759
2050.0,0.137199402
2051.0,0.137346387
2052.0,0.137480125
2053.0,0.137625739
2054.0,0.13777256
2055.0,0.137913212
2056.0,0.138059393
2057.0,0.138219193
2058.0,0.138367072
2059.0,0.138503283
2060.0,0.138649881
2061.0,0.138798714
2062.0,0.138951004
2063.0,0.139108971
2064.0,0.139265016
2065.0,0.139422312
2066.0,0.139581144
2067.0,0.139736846
2068.0,0.139898419
2069.0,0.140063658
2070.0,0.140233532
2071.0,0.140403882
2072.0,0.140576914
2073.0,0.140753463
2074.0,0.140927389
2075.0,0.14111425
2076.0,0.141321391
2077.0,0.141509876
2078.0,0.141697466
2079.0,0.141883492
2080.0,0.142056257
2081.0,0.142232686
2082.0,0.142410472
2083.0,0.142592296
2084.0,0.142775714
2085.0,0.142960504
2086.0,0.143140644
2087.0,0.143327668
2088.0,0.143502831
2089.0,0.143654659
2090.0,0.143833607
2091.0,0.144026667
2092.0,0.144211501
2093.0,0.144409463
2094.0,0.144600287
2095.0,0.144776687
2096.0,0.144959912
2097.0,0.145145848
2098.0,0.145334676
2099.0,0.145529792
2100.0,0.145729721
2101.0,0.145928293
2102.0,0.146130964
2103.0,0.146336481
2104.0,0.146544978
2105.0,0.146749347
2106.0,0.146954656
2107.0,0.147163138
2108.0,0.147370264
2109.0,0.147576302
2110.0,0.147793829
2111.0,0.147999778
2112.0,0.148199186
2113.0,0.148386911
2114.0,0.148583323
2115.0,0.148780674
2116.0,0.148969501
2117.0,0.14916487
2118.0,0.149340555
2119.0,0.149492085
2120.0,0.149658754
2121.0,0.149821162
2122.0,0.149986774
2123.0,0.150161415
2124.0,0.150331393
2125.0,0.150508031
2126.0,0.150668129
2127.0,0.150820017
2128.0,0.150967136
2129.0,0.15110743
2130.0,0.151244164
2131.0,0.151350066
2132.0,0.151441276
2133.0,0.15152517
2134.0,0.151569128
2135.0,0.151637971
2136.0,0.151715741
2137.0,0.151790649
2138.0,0.151869789
2139.0,0.151942462
2140.0,0.152023941
2141.0,0.152086094
2142.0,0.152135953
2143.0,0.152178943
2144.0,0.152211979
2145.0,0.15223363
2146.0,0.152242512
2147.0,0.15223068
2148.0,0.152240008
2149.0,0.152253821
2150.0,0.152247772
2151.0,0.152239889
2152.0,0.152236477
2153.0,0.152213201
2154.0,0.152199015
2155.0,0.152217433
2156.0,0.152202383
2157.0,0.152156577
2158.0,0.152121171
2159.0,0.152079657
2160.0,0.152035087
2161.0,0.151989371
2162.0,0.151945278
2163.0,0.151901767
2164.0,0.151856497
2165.0,0.151804745
2166.0,0.151755989
2167.0,0.151699752
2168.0,0.151628986
2169.0,0.15156664
2170.0,0.151501432
2171.0,0.15144673
2172.0,0.151392668
2173.0,0.151348576
2174.0,0.151333421
2175.0,0.151291445
2176.0,0.151243135
2177.0,0.151189283
2178.0,0.151125997
2179.0,0.151041344
2180.0,0.150971755
2181.0,0.150902286
2182.0,0.150838718
2183.0,0.150769666
2184.0,0.150722951
2185.0,0.150686398
2186.0,0.150661111
2187.0,0.15065971
2188.0,0.150646791
2189.0,0.150641859
2190.0,0.150629044
2191.0,0.150609225
2192.0,0.150592342
2193.0,0.1505685
2194.0,0.150555149
2195.0,0.150539905
2196.0,0.150538996
2197.0,0.150557086
2198.0,0.150570855
2199.0,0.150588021
2200.0,0.150615692
2201.0,0.150634348
2202.0,0.150650054
2203.0,0.150663376
2204.0,0.150671721
2205.0,0.150687754
2206.0,0.150700495
2207.0,0.150721997
2208.0,0.150752604
2209.0,0.150783271
2210.0,0.150814056
2211.0,0.150852516
2212.0,0.15090251
2213.0,0.150945231
2214.0,0.150989443
2215.0,0.151033625
2216.0,0.151072085
2217.0,0.151114151
2218.0,0.151168302
2219.0,0.151210144
2220.0,0.151246458
2221.0,0.151282787
2222.0,0.151301324
2223.0,0.151302561
2224.0,0.151311487
2225.0,0.151312888
2226.0,0.151315138
2227.0,0.151318327
2228.0,0.15132083
2229.0,0.15130955
2230.0,0.151320487
2231.0,0.151349977
2232.0,0.151367411
2233.0,0.151392594
2234.0,0.15141204
2235.0,0.151416972
2236.0,0.151432663
2237.0,0.151452541
2238.0,0.151477054
2239.0,0.151510492
2240.0,0.151539534
2241.0,0.151571497
2242.0,0.151602134
2243.0,0.151631266
2244.0,0.151656404
2245.0,0.151683614
2246.0,0.151716486
2247.0,0.151734069
2248.0,0.151746199
2249.0,0.15175271
2250.0,0.151746467
2251.0,0.151745275
2252.0,0.151744768
2253.0,0.151737988
2254.0,0.151745111
2255.0,0.15171127
2256.0,0.151652396
2257.0,0.151591703
2258.0,0.15149498
2259.0,0.151415944
2260.0,0.151353613
2261.0,0.151269674
2262.0,0.151173458
2263.0,0.151076883
2264.0,0.15096952
2265.0,0.150859147
2266.0,0.150744528
2267.0,0.150631502
2268.0,0.150523528
2269.0,0.150398403
2270.0,0.150265172
2271.0,0.150126442
2272.0,0.149990588
2273.0,0.149841204
2274.0,0.149697021
2275.0,0.149558678
2276.0,0.149421498
2277.0,0.149279311
2278.0,0.149137676
2279.0,0.149015084
2280.0,0.148859233
2281.0,0.148677275
2282.0,0.14850834
2283.0,0.148328304
2284.0,0.148154289
2285.0,0.147986427
2286.0,0.147817403
2287.0,0.147649512
2288.0,0.147474825
2289.0,0.147295475
2290.0,0.147122994
2291.0,0.146951571
2292.0,0.146773577
2293.0,0.146594867
2294.0,0.146421596
2295.0,0.146249756
2296.0,0.146067768
2297.0,0.145898834
2298.0,0.145708963
2299.0,0.145490661
2300.0,0.145277932
2301.0,0.145065308
2302.0,0.144840509
2303.0,0.144605234
2304.0,0.144370884
2305.0,0.144131809
2306.0,0.143880427
2307.0,0.143636018
2308.0,0.143395767
2309.0,0.143149883
2310.0,0.142892689
2311.0,0.142658517
2312.0,0.142439261
2313.0,0.142201766
2314.0,0.141969204
2315.0,0.141732603
2316.0,0.141477734
2317.0,0.141238585
2318.0,0.141012624
2319.0,0.140781134
2320.0,0.140549079
2321.0,0.140315384
2322.0,0.140091181
2323.0,0.13984701
2324.0,0.139584929
2325.0,0.139334589
2326.0,0.139077619
2327.0,0.138824835
2328.0,0.138566479
2329.0,0.138335705
2330.0,0.138124838
2331.0,0.137901843
2332.0,0.137693852
2333.0,0.137485534
2334.0,0.137258172
2335.0,0.13705118
2336.0,0.13687636
2337.0,0.136681035
2338.0,0.136475429
2339.0,0.136278242
2340.0,0.136077777
2341.0,0.135881335
2342.0,0.135681808
2343.0,0.135502458
2344.0,0.135349974
2345.0,0.135173157
2346.0,0.134991735
2347.0,0.134821728
2348.0,0.134646073
2349.0,0.134462625
2350.0,0.134279653
2351.0,0.134112537
2352.0,0.133929491
2353.0,0.133767709
2354.0,0.133663192
2355.0,0.133520722
2356.0,0.133363456
2357.0,0.133200765
2358.0,0.133014545
2359.0,0.132829159
2360.0,0.132642686
2361.0,0.132452443
2362.0,0.132255644
2363.0,0.13205637
2364.0,0.131836981
2365.0,0.131643414
2366.0,0.131464764
2367.0,0.131286904
2368.0,0.131119058
2369.0,0.130971596
2370.0,0.130824387
2371.0,0.130677074
2372.0,0.130536079
2373.0,0.130412221
2374.0,0.130274966
2375.0,0.130122438
2376.0,0.130008295
2377.0,0.129916325
2378.0,0.129798815
2379.0,0.129686475
2380.0,0.129590511
2381.0,0.129483998
2382.0,0.129386872
2383.0,0.129318818
2384.0,0.129236877
2385.0,0.129134059
2386.0,0.129057273
2387.0,0.129005209
2388.0,0.128937408
2389.0,0.128866732
2390.0,0.12879473
2391.0,0.128721058
2392.0,0.128654867
2393.0,0.128579348
2394.0,0.128541455
2395.0,0.128532365
2396.0,0.128494829
2397.0,0.12847349
2398.0,0.128420725
2399.0,0.128333375
2400.0,0.128277868
2401.0,0.128238112
2402.0,0.128152907
2403.0,0.12804991
2404.0,0.127976254
2405.0,0.127880052
2406.0,0.127840891
2407.0,0.127786368
2408.0,0.127695471
2409.0,0.12762925
2410.0,0.127592668
2411.0,0.127538234
2412.0,0.127483636
2413.0,0.127430707
2414.0,0.127350345
2415.0,0.127295673
2416.0,0.127293795
2417.0,0.127244681
2418.0,0.127175286
2419.0,0.127107352
2420.0,0.126983643
2421.0,0.126899868
2422.0,0.126869783
2423.0,0.126804516
2424.0,0.126723975
2425.0,0.126659006
2426.0,0.126585796
2427.0,0.126509845
2428.0,0.12643905
2429.0,0.126384258
2430.0,0.126334473
2431.0,0.126275718
2432.0,0.1262279
2433.0,0.126186669
2434.0,0.126133636
2435.0,0.126087025
2436.0,0.12607199
2437.0,0.126031056
2438.0,0.125955388
2439.0,0.125910133
2440.0,0.125897154
2441.0,0.125836432
2442.0,0.125743806
2443.0,0.125691727
2444.0,0.125629991
2445.0,0.125568822
2446.0,0.125545546
2447.0,0.125511035
2448.0,0.125428602
2449.0,0.125409335
2450.0,0.125466391
2451.0,0.125453845
2452.0,0.125435665
2453.0,0.125398487
2454.0,0.125300318
2455.0,0.125262573
2456.0,0.12527281
2457.0,0.12520887
2458.0,0.125118479
2459.0,0.125061646
2460.0,0.124983989
2461.0,0.124880895
2462.0,0.124823675
2463.0,0.124663696
2464.0,0.124367788
2465.0,0.124346331
2466.0,0.124214649
2467.0,0.124065079
2468.0,0.123947747
2469.0,0.123732969
2470.0,0.123554148
2471.0,0.123495772
2472.0,0.123372369
2473.0,0.123165756
2474.0,0.123001382
2475.0,0.122807473
2476.0,0.122695595
2477.0,0.12270765
2478.0,0.122615397
2479.0,0.122518644
2480.0,0.122423187
2481.0,0.122249529
2482.0,0.122096643
2483.0,0.122008055
2484.0,0.121849678
2485.0,0.121576115
2486.0,0.121421799
2487.0,0.121334344
2488.0,0.121195577
2489.0,0.121122323
2490.0,0.120938115
2491.0,0.120604835
2492.0,0.120478444
2493.0,0.120433643
2494.0,0.120337628
2495.0,0.120252296
2496.0,0.120022632
2497.0,0.119865857
2498.0,0.1198828
2499.0,0.11979796
2500.0,0.119620465
