Database of Origin,Western Washington University
1665.0,0.307902604
1666.0,0.308188885
1667.0,0.308475763
1668.0,0.308742523
1669.0,0.308998674
1670.0,0.309243977
1671.0,0.309493721
1672.0,0.309738547
1673.0,0.309997439
1674.0,0.310269356
1675.0,0.310534984
1676.0,0.310812205
1677.0,0.311096907
1678.0,0.311373174
1679.0,0.311641932
1680.0,0.311919481
1681.0,0.312211066
1682.0,0.312500238
1683.0,0.312776655
1684.0,0.31305638
1685.0,0.313323975
1686.0,0.313599914
1687.0,0.313892633
1688.0,0.314145535
1689.0,0.314395666
1690.0,0.314639002
1691.0,0.314915597
1692.0,0.315247238
1693.0,0.315545768
1694.0,0.315838873
1695.0,0.316127717
1696.0,0.316407531
1697.0,0.316677421
1698.0,0.316928715
1699.0,0.317207456
1700.0,0.317492515
1701.0,0.317766428
1702.0,0.318062693
1703.0,0.318349689
1704.0,0.318606645
1705.0,0.318884522
1706.0,0.319182903
1707.0,0.319469362
1708.0,0.319745153
1709.0,0.32003805
1710.0,0.320332736
1711.0,0.320638031
1712.0,0.320967317
1713.0,0.321283847
1714.0,0.321596861
1715.0,0.321916908
1716.0,0.32222867
1717.0,0.322560936
1718.0,0.322922438
1719.0,0.323260367
1720.0,0.323591739
1721.0,0.323912233
1722.0,0.324225992
1723.0,0.324574709
1724.0,0.324932992
1725.0,0.325282782
1726.0,0.325640529
1727.0,0.325984985
1728.0,0.326334655
1729.0,0.326680511
1730.0,0.327012181
1731.0,0.327356994
1732.0,0.327717721
1733.0,0.328098178
1734.0,0.328510851
1735.0,0.328915626
1736.0,0.329302728
1737.0,0.329707682
1738.0,0.330104738
1739.0,0.330497086
1740.0,0.330904543
1741.0,0.331317693
1742.0,0.331737846
1743.0,0.33215782
1744.0,0.332567781
1745.0,0.332957804
1746.0,0.33334738
1747.0,0.333755612
1748.0,0.334161937
1749.0,0.334551483
1750.0,0.33494246
1751.0,0.335333705
1752.0,0.335717082
1753.0,0.336113483
1754.0,0.336502075
1755.0,0.336877137
1756.0,0.337258875
1757.0,0.337660611
1758.0,0.33803457
1759.0,0.338386536
1760.0,0.338727385
1761.0,0.339049101
1762.0,0.339380354
1763.0,0.339709938
1764.0,0.34005633
1765.0,0.340373993
1766.0,0.340677589
1767.0,0.341001183
1768.0,0.341305405
1769.0,0.341600239
1770.0,0.341930658
1771.0,0.342255086
1772.0,0.342575788
1773.0,0.342922747
1774.0,0.343271285
1775.0,0.343619406
1776.0,0.343994886
1777.0,0.344413847
1778.0,0.344854861
1779.0,0.345321119
1780.0,0.345810264
1781.0,0.346316457
1782.0,0.346864492
1783.0,0.347425461
1784.0,0.348000735
1785.0,0.348602802
1786.0,0.349189848
1787.0,0.349789649
1788.0,0.350452006
1789.0,0.351140887
1790.0,0.351835996
1791.0,0.352544874
1792.0,0.353236109
1793.0,0.353910416
1794.0,0.354618788
1795.0,0.355328828
1796.0,0.35605675
1797.0,0.356715441
1798.0,0.357407033
1799.0,0.358079553
1800.0,0.358745456
1801.0,0.355980188
1802.0,0.356727868
1803.0,0.357429981
1804.0,0.358095199
1805.0,0.358770967
1806.0,0.359468609
1807.0,0.360125899
1808.0,0.360770434
1809.0,0.361392111
1810.0,0.361991704
1811.0,0.362567723
1812.0,0.363123745
1813.0,0.363675892
1814.0,0.364181757
1815.0,0.36462754
1816.0,0.365101337
1817.0,0.365566045
1818.0,0.366015315
1819.0,0.36645925
1820.0,0.36692065
1821.0,0.367344916
1822.0,0.367764592
1823.0,0.368122816
1824.0,0.368450612
1825.0,0.36875838
1826.0,0.369035929
1827.0,0.369264573
1828.0,0.369451344
1829.0,0.369633824
1830.0,0.3697927
1831.0,0.369913369
1832.0,0.370001256
1833.0,0.370103359
1834.0,0.370128274
1835.0,0.370077163
1836.0,0.370011896
1837.0,0.369916916
1838.0,0.369787931
1839.0,0.369626135
1840.0,0.3694399
1841.0,0.369198263
1842.0,0.36893484
1843.0,0.368597925
1844.0,0.368218839
1845.0,0.367765605
1846.0,0.367256641
1847.0,0.366676867
1848.0,0.366019577
1849.0,0.365311801
1850.0,0.364558369
1851.0,0.363773555
1852.0,0.362879694
1853.0,0.361936361
1854.0,0.360886008
1855.0,0.359727979
1856.0,0.358498394
1857.0,0.357157171
1858.0,0.355809242
1859.0,0.354402244
1860.0,0.352911562
1861.0,0.351295322
1862.0,0.3496176
1863.0,0.347789526
1864.0,0.345814526
1865.0,0.343739033
1866.0,0.341518819
1867.0,0.339243382
1868.0,0.336847484
1869.0,0.334359586
1870.0,0.331862539
1871.0,0.329262286
1872.0,0.326637566
1873.0,0.324014574
1874.0,0.321257591
1875.0,0.31846866
1876.0,0.315577447
1877.0,0.312597364
1878.0,0.309526414
1879.0,0.306372821
1880.0,0.303097188
1881.0,0.299701989
1882.0,0.296218187
1883.0,0.292638034
1884.0,0.288924515
1885.0,0.285178453
1886.0,0.281319112
1887.0,0.277425319
1888.0,0.273469329
1889.0,0.269445598
1890.0,0.26542747
1891.0,0.261364996
1892.0,0.257214904
1893.0,0.253088772
1894.0,0.248940587
1895.0,0.244727582
1896.0,0.240509093
1897.0,0.23628743
1898.0,0.232027426
1899.0,0.227761522
1900.0,0.223512471
1901.0,0.219258696
1902.0,0.215115815
1903.0,0.211046934
1904.0,0.206972495
1905.0,0.202976868
1906.0,0.199059963
1907.0,0.195219457
1908.0,0.191419855
1909.0,0.187743723
1910.0,0.184115782
1911.0,0.180613905
1912.0,0.177217036
1913.0,0.173878312
1914.0,0.170659021
1915.0,0.167558953
1916.0,0.164598003
1917.0,0.161735669
1918.0,0.159008712
1919.0,0.156424507
1920.0,0.153982565
1921.0,0.151658118
1922.0,0.149465069
1923.0,0.1474448
1924.0,0.145565689
1925.0,0.143824369
1926.0,0.142193839
1927.0,0.140657619
1928.0,0.13925308
1929.0,0.137933135
1930.0,0.136707097
1931.0,0.135564312
1932.0,0.134522319
1933.0,0.133533269
1934.0,0.132610381
1935.0,0.131770208
1936.0,0.130999997
1937.0,0.130311623
1938.0,0.129694998
1939.0,0.129122257
1940.0,0.12860477
1941.0,0.128145799
1942.0,0.12773934
1943.0,0.127386913
1944.0,0.1270978
1945.0,0.126847237
1946.0,0.126638934
1947.0,0.12645103
1948.0,0.126283914
1949.0,0.126151562
1950.0,0.126031667
1951.0,0.125941068
1952.0,0.125880226
1953.0,0.125839159
1954.0,0.125798687
1955.0,0.125785276
1956.0,0.12577413
1957.0,0.125764415
1958.0,0.125772938
1959.0,0.125776157
1960.0,0.125771746
1961.0,0.125769049
1962.0,0.125770718
1963.0,0.125783667
1964.0,0.125805035
1965.0,0.125833869
1966.0,0.125878364
1967.0,0.125926584
1968.0,0.125980571
1969.0,0.126054585
1970.0,0.126118273
1971.0,0.126188949
1972.0,0.126289397
1973.0,0.126393527
1974.0,0.126516894
1975.0,0.126670793
1976.0,0.126828447
1977.0,0.126992896
1978.0,0.127170056
1979.0,0.127370626
1980.0,0.127584711
1981.0,0.127801672
1982.0,0.128031731
1983.0,0.12826474
1984.0,0.128505811
1985.0,0.128785014
1986.0,0.129070833
1987.0,0.129367515
1988.0,0.129692301
1989.0,0.130010769
1990.0,0.130320102
1991.0,0.130659282
1992.0,0.131015316
1993.0,0.131380141
1994.0,0.131777674
1995.0,0.132163733
1996.0,0.132554561
1997.0,0.132972226
1998.0,0.133394077
1999.0,0.133843884
2000.0,0.134304389
2001.0,0.134788111
2002.0,0.135272831
2003.0,0.135771096
2004.0,0.136258811
2005.0,0.136772707
2006.0,0.137313098
2007.0,0.137845099
2008.0,0.13842459
2009.0,0.139030695
2010.0,0.139623865
2011.0,0.140244395
2012.0,0.14088966
2013.0,0.141550288
2014.0,0.14223513
2015.0,0.142923102
2016.0,0.143631041
2017.0,0.144339487
2018.0,0.145041585
2019.0,0.145758018
2020.0,0.146486521
2021.0,0.147216618
2022.0,0.147974029
2023.0,0.14872849
2024.0,0.149469048
2025.0,0.150207505
2026.0,0.150948673
2027.0,0.151677102
2028.0,0.152406901
2029.0,0.153145254
2030.0,0.153875828
2031.0,0.154581249
2032.0,0.15530546
2033.0,0.156022385
2034.0,0.156719387
2035.0,0.15743272
2036.0,0.158123925
2037.0,0.15880467
2038.0,0.159469321
2039.0,0.160141602
2040.0,0.160815284
2041.0,0.161473706
2042.0,0.162127733
2043.0,0.16276972
2044.0,0.163407579
2045.0,0.164008111
2046.0,0.164598137
2047.0,0.165192217
2048.0,0.165780127
2049.0,0.16637373
2050.0,0.166977495
2051.0,0.167579308
2052.0,0.16816467
2053.0,0.168726951
2054.0,0.169304252
2055.0,0.169870794
2056.0,0.170458943
2057.0,0.171060264
2058.0,0.171663687
2059.0,0.172298849
2060.0,0.172929585
2061.0,0.173559114
2062.0,0.174234256
2063.0,0.174922258
2064.0,0.175595894
2065.0,0.176293507
2066.0,0.177018255
2067.0,0.177755147
2068.0,0.178483143
2069.0,0.179255888
2070.0,0.180061594
2071.0,0.180881351
2072.0,0.181712002
2073.0,0.182598785
2074.0,0.183507219
2075.0,0.184412062
2076.0,0.185332596
2077.0,0.186267346
2078.0,0.187181324
2079.0,0.188109353
2080.0,0.189052567
2081.0,0.189997345
2082.0,0.190961048
2083.0,0.191963077
2084.0,0.192938909
2085.0,0.193917826
2086.0,0.194892064
2087.0,0.195844486
2088.0,0.196813539
2089.0,0.197798461
2090.0,0.198765069
2091.0,0.199744523
2092.0,0.20072864
2093.0,0.201678097
2094.0,0.202655599
2095.0,0.203635916
2096.0,0.204613268
2097.0,0.205606952
2098.0,0.206624925
2099.0,0.207620516
2100.0,0.208614409
2101.0,0.209606931
2102.0,0.210591704
2103.0,0.211580947
2104.0,0.212568417
2105.0,0.213568583
2106.0,0.214562014
2107.0,0.21553801
2108.0,0.216539517
2109.0,0.217509508
2110.0,0.218426213
2111.0,0.21937412
2112.0,0.220322341
2113.0,0.221250698
2114.0,0.222195119
2115.0,0.223177686
2116.0,0.224118918
2117.0,0.225055307
2118.0,0.225960508
2119.0,0.226832375
2120.0,0.227713421
2121.0,0.228577763
2122.0,0.229426354
2123.0,0.230307057
2124.0,0.231156573
2125.0,0.231991395
2126.0,0.232810676
2127.0,0.233580902
2128.0,0.234343126
2129.0,0.235079199
2130.0,0.235771388
2131.0,0.236479402
2132.0,0.23719424
2133.0,0.23786892
2134.0,0.238538221
2135.0,0.239169747
2136.0,0.239755884
2137.0,0.240331799
2138.0,0.240879506
2139.0,0.241422504
2140.0,0.241967723
2141.0,0.242468014
2142.0,0.242940664
2143.0,0.243408412
2144.0,0.24385564
2145.0,0.244291797
2146.0,0.244710162
2147.0,0.245120585
2148.0,0.2455246
2149.0,0.245910063
2150.0,0.246280327
2151.0,0.246660635
2152.0,0.246999085
2153.0,0.247294515
2154.0,0.247589052
2155.0,0.247869134
2156.0,0.248133555
2157.0,0.248397708
2158.0,0.248618484
2159.0,0.248807341
2160.0,0.249000594
2161.0,0.249149293
2162.0,0.24928464
2163.0,0.249465168
2164.0,0.24961327
2165.0,0.24976024
2166.0,0.249916136
2167.0,0.25006932
2168.0,0.250197202
2169.0,0.250344247
2170.0,0.250501364
2171.0,0.250665069
2172.0,0.250843883
2173.0,0.251005203
2174.0,0.251170218
2175.0,0.25133273
2176.0,0.251485497
2177.0,0.251624554
2178.0,0.251786113
2179.0,0.251930326
2180.0,0.252070695
2181.0,0.252231479
2182.0,0.252382636
2183.0,0.252542377
2184.0,0.252707571
2185.0,0.25287199
2186.0,0.253048152
2187.0,0.253248274
2188.0,0.253415167
2189.0,0.253563017
2190.0,0.253732741
2191.0,0.253883123
2192.0,0.254077792
2193.0,0.254305363
2194.0,0.254533887
2195.0,0.254788011
2196.0,0.255028248
2197.0,0.255251765
2198.0,0.255530328
2199.0,0.255796939
2200.0,0.256041765
2201.0,0.256292403
2202.0,0.256527752
2203.0,0.256770819
2204.0,0.257012755
2205.0,0.257258981
2206.0,0.257529497
2207.0,0.257777661
2208.0,0.258007467
2209.0,0.258243799
2210.0,0.25847894
2211.0,0.258704573
2212.0,0.258932054
2213.0,0.259147525
2214.0,0.259359479
2215.0,0.259556353
2216.0,0.259736747
2217.0,0.259911597
2218.0,0.260061771
2219.0,0.260226011
2220.0,0.260393202
2221.0,0.260571688
2222.0,0.260692954
2223.0,0.260812193
2224.0,0.26097393
2225.0,0.26110667
2226.0,0.261264563
2227.0,0.261416614
2228.0,0.261469483
2229.0,0.261512011
2230.0,0.261574864
2231.0,0.261619151
2232.0,0.26170817
2233.0,0.261841387
2234.0,0.261921078
2235.0,0.262011349
2236.0,0.262071967
2237.0,0.262090266
2238.0,0.262119919
2239.0,0.262154311
2240.0,0.26216051
2241.0,0.262151212
2242.0,0.262138635
2243.0,0.262092829
2244.0,0.262055516
2245.0,0.262048244
2246.0,0.261970073
2247.0,0.261884153
2248.0,0.261830151
2249.0,0.261722714
2250.0,0.261609197
2251.0,0.261428863
2252.0,0.261229992
2253.0,0.261007994
2254.0,0.260764807
2255.0,0.260561347
2256.0,0.26030919
2257.0,0.260047883
2258.0,0.259778142
2259.0,0.259468794
2260.0,0.259138703
2261.0,0.258784354
2262.0,0.258380681
2263.0,0.257993013
2264.0,0.257606179
2265.0,0.257170737
2266.0,0.256727964
2267.0,0.256249547
2268.0,0.255711854
2269.0,0.255172163
2270.0,0.254632145
2271.0,0.254058421
2272.0,0.253451228
2273.0,0.2528238
2274.0,0.252197981
2275.0,0.251509756
2276.0,0.25082168
2277.0,0.250099093
2278.0,0.249364033
2279.0,0.248620242
2280.0,0.247860327
2281.0,0.247139022
2282.0,0.246326044
2283.0,0.245497376
2284.0,0.244692519
2285.0,0.24384439
2286.0,0.243057922
2287.0,0.242255285
2288.0,0.241349459
2289.0,0.240437105
2290.0,0.239504755
2291.0,0.238511845
2292.0,0.237554207
2293.0,0.23661004
2294.0,0.235632345
2295.0,0.234665021
2296.0,0.233646944
2297.0,0.232567564
2298.0,0.231535673
2299.0,0.230475277
2300.0,0.229453355
2301.0,0.228516877
2302.0,0.227469265
2303.0,0.226361126
2304.0,0.225292847
2305.0,0.224196732
2306.0,0.223093942
2307.0,0.222015738
2308.0,0.220919684
2309.0,0.219796777
2310.0,0.21864821
2311.0,0.217516541
2312.0,0.216423064
2313.0,0.21527949
2314.0,0.214133993
2315.0,0.213038772
2316.0,0.21186763
2317.0,0.210672751
2318.0,0.209515288
2319.0,0.208326802
2320.0,0.207175121
2321.0,0.20603323
2322.0,0.204862803
2323.0,0.203714162
2324.0,0.202540115
2325.0,0.201406538
2326.0,0.200309753
2327.0,0.199221015
2328.0,0.198119849
2329.0,0.196966678
2330.0,0.195784852
2331.0,0.194576412
2332.0,0.193437755
2333.0,0.192296222
2334.0,0.191187784
2335.0,0.190058798
2336.0,0.18892847
2337.0,0.18778038
2338.0,0.18659541
2339.0,0.185475335
2340.0,0.184399247
2341.0,0.183297247
2342.0,0.18223919
2343.0,0.181129843
2344.0,0.179959401
2345.0,0.17882131
2346.0,0.177709669
2347.0,0.176566914
2348.0,0.175396919
2349.0,0.174236909
2350.0,0.173062593
2351.0,0.171878695
2352.0,0.170712337
2353.0,0.169568449
2354.0,0.168412447
2355.0,0.167254075
2356.0,0.16619429
2357.0,0.165064499
2358.0,0.163976416
2359.0,0.162907973
2360.0,0.161792159
2361.0,0.160755605
2362.0,0.159680575
2363.0,0.158594072
2364.0,0.15751569
2365.0,0.156426668
2366.0,0.15540725
2367.0,0.154366344
2368.0,0.153391525
2369.0,0.152439222
2370.0,0.151403323
2371.0,0.150444269
2372.0,0.149467483
2373.0,0.148456946
2374.0,0.147515118
2375.0,0.146590576
2376.0,0.145740777
2377.0,0.144896656
2378.0,0.1440043
2379.0,0.143173784
2380.0,0.142251372
2381.0,0.141262427
2382.0,0.140403152
2383.0,0.139544949
2384.0,0.138739333
2385.0,0.138014629
2386.0,0.137244359
2387.0,0.136504441
2388.0,0.135769844
2389.0,0.135055721
2390.0,0.134397671
2391.0,0.133708104
2392.0,0.133043602
2393.0,0.132395998
2394.0,0.131743729
2395.0,0.13112992
2396.0,0.13051863
2397.0,0.1299427
2398.0,0.129417986
2399.0,0.12891753
2400.0,0.128420025
2401.0,0.127991289
2402.0,0.127561957
2403.0,0.127080962
2404.0,0.12668328
2405.0,0.126207486
2406.0,0.125755847
2407.0,0.125434697
2408.0,0.125066116
2409.0,0.124774776
2410.0,0.124480486
2411.0,0.124079555
2412.0,0.123740144
2413.0,0.12346451
2414.0,0.123085484
2415.0,0.122703291
2416.0,0.122429602
2417.0,0.12205933
2418.0,0.121815629
2419.0,0.121688187
2420.0,0.121335238
2421.0,0.120996974
2422.0,0.120665029
2423.0,0.120380998
2424.0,0.120276839
2425.0,0.120127894
2426.0,0.119959928
2427.0,0.119807318
2428.0,0.119641513
2429.0,0.119541205
2430.0,0.119471803
2431.0,0.119252853
2432.0,0.119004056
2433.0,0.118801504
2434.0,0.118610442
2435.0,0.118541129
2436.0,0.118391775
2437.0,0.118214503
2438.0,0.11808335
2439.0,0.117857218
2440.0,0.117694683
2441.0,0.117549144
2442.0,0.117317826
2443.0,0.11709024
2444.0,0.116882063
2445.0,0.116668746
2446.0,0.116444707
2447.0,0.116326332
2448.0,0.116263576
2449.0,0.116128713
2450.0,0.115904287
2451.0,0.115609534
2452.0,0.115295224
2453.0,0.114973731
2454.0,0.114848495
2455.0,0.114798754
2456.0,0.114636056
2457.0,0.114479244
2458.0,0.114260174
2459.0,0.114024468
2460.0,0.113790393
2461.0,0.113515235
2462.0,0.113237821
2463.0,0.112970538
2464.0,0.112671264
2465.0,0.112380333
2466.0,0.112144433
2467.0,0.111852802
2468.0,0.111588813
2469.0,0.111313157
2470.0,0.111009941
2471.0,0.110566974
2472.0,0.110076003
2473.0,0.109863862
2474.0,0.109531678
2475.0,0.109173663
2476.0,0.108929098
2477.0,0.108462848
2478.0,0.107985124
2479.0,0.107669897
2480.0,0.107348382
2481.0,0.1069507
2482.0,0.106668249
2483.0,0.106300011
2484.0,0.105761938
2485.0,0.105368674
2486.0,0.104924574
2487.0,0.104410909
2488.0,0.104128234
2489.0,0.103710644
2490.0,0.103155196
2491.0,0.10285604
2492.0,0.102470703
2493.0,0.102226004
2494.0,0.101938561
2495.0,0.101635031
2496.0,0.101238593
2497.0,0.100697681
2498.0,0.10034886
2499.0,1.00E-01
2500.0,9.96E-02
