Database of Origin,Western Washington University
1662.0,0.346532822
1663.0,0.346659243
1664.0,0.346791834
1665.0,0.346921206
1666.0,0.347049654
1667.0,0.347183913
1668.0,0.347325802
1669.0,0.347454458
1670.0,0.347588152
1671.0,0.347703815
1672.0,0.347790748
1673.0,0.347904831
1674.0,0.348028362
1675.0,0.348141223
1676.0,0.34825623
1677.0,0.348379821
1678.0,0.34849754
1679.0,0.348620236
1680.0,0.348766029
1681.0,0.34888798
1682.0,0.348990381
1683.0,0.349103481
1684.0,0.349222302
1685.0,0.349323869
1686.0,0.349414378
1687.0,0.349514633
1688.0,0.34960407
1689.0,0.349704117
1690.0,0.349819422
1691.0,0.349926889
1692.0,0.350030392
1693.0,0.350135267
1694.0,0.350247443
1695.0,0.350345373
1696.0,0.3504363
1697.0,0.350523919
1698.0,0.350592703
1699.0,0.350687563
1700.0,0.350797117
1701.0,0.35089314
1702.0,0.350995809
1703.0,0.351096243
1704.0,0.351189524
1705.0,0.351277053
1706.0,0.351367831
1707.0,0.351455182
1708.0,0.351520181
1709.0,0.351615041
1710.0,0.351734936
1711.0,0.351832807
1712.0,0.351929575
1713.0,0.352030158
1714.0,0.352121264
1715.0,0.352220118
1716.0,0.352333009
1717.0,0.3524324
1718.0,0.352519751
1719.0,0.352620751
1720.0,0.352723598
1721.0,0.352832347
1722.0,0.352944165
1723.0,0.353071064
1724.0,0.353210926
1725.0,0.353340805
1726.0,0.353475004
1727.0,0.353618503
1728.0,0.353754729
1729.0,0.353910983
1730.0,0.354094118
1731.0,0.354253054
1732.0,0.354405373
1733.0,0.354565918
1734.0,0.354722261
1735.0,0.354885608
1736.0,0.355058312
1737.0,0.355225176
1738.0,0.355387717
1739.0,0.355560869
1740.0,0.355738997
1741.0,0.355926692
1742.0,0.356102049
1743.0,0.356258869
1744.0,0.356430531
1745.0,0.356596649
1746.0,0.356776267
1747.0,0.356986642
1748.0,0.35717988
1749.0,0.357370704
1750.0,0.357557595
1751.0,0.357723325
1752.0,0.357906163
1753.0,0.358109504
1754.0,0.358293951
1755.0,0.358469635
1756.0,0.358654767
1757.0,0.358831406
1758.0,0.359011471
1759.0,0.35920465
1760.0,0.359395087
1761.0,0.359588355
1762.0,0.359766573
1763.0,0.359920681
1764.0,0.360111356
1765.0,0.360307217
1766.0,0.360510707
1767.0,0.360763431
1768.0,0.360977352
1769.0,0.361155868
1770.0,0.361361116
1771.0,0.36156413
1772.0,0.361779869
1773.0,0.362015128
1774.0,0.362247497
1775.0,0.362480938
1776.0,0.362720847
1777.0,0.362968773
1778.0,0.3632164
1779.0,0.363456845
1780.0,0.363725632
1781.0,0.364008695
1782.0,0.364297479
1783.0,0.364614636
1784.0,0.364911497
1785.0,0.365206748
1786.0,0.365490317
1787.0,0.365753949
1788.0,0.366053313
1789.0,0.366359562
1790.0,0.366669297
1791.0,0.367011636
1792.0,0.367316306
1793.0,0.367595196
1794.0,0.367901653
1795.0,0.36820671
1796.0,0.368553638
1797.0,0.368875623
1798.0,0.369187176
1799.0,0.369494885
1800.0,0.369767159
1801.0,0.36862424
1802.0,0.368904024
1803.0,0.369196117
1804.0,0.369459659
1805.0,0.369694471
1806.0,0.369936228
1807.0,0.37019217
1808.0,0.37040934
1809.0,0.370595098
1810.0,0.370790064
1811.0,0.370972753
1812.0,0.371145666
1813.0,0.371314019
1814.0,0.371501446
1815.0,0.371640325
1816.0,0.371752858
1817.0,0.371853858
1818.0,0.371931583
1819.0,0.371999592
1820.0,0.372058243
1821.0,0.37209779
1822.0,0.372121513
1823.0,0.372131199
1824.0,0.372121692
1825.0,0.372101963
1826.0,0.372049391
1827.0,0.371976018
1828.0,0.371879786
1829.0,0.371763676
1830.0,0.371615797
1831.0,0.371440202
1832.0,0.371246547
1833.0,0.371029407
1834.0,0.370789647
1835.0,0.370511681
1836.0,0.370220661
1837.0,0.369877636
1838.0,0.369489402
1839.0,0.369072497
1840.0,0.368618816
1841.0,0.368138075
1842.0,0.367646664
1843.0,0.367091149
1844.0,0.366491169
1845.0,0.365856677
1846.0,0.365171254
1847.0,0.364427447
1848.0,0.363650709
1849.0,0.362855643
1850.0,0.361982614
1851.0,0.361049742
1852.0,0.360071361
1853.0,0.359056205
1854.0,0.357959181
1855.0,0.356798947
1856.0,0.35558483
1857.0,0.354306698
1858.0,0.352948874
1859.0,0.351546168
1860.0,0.350086987
1861.0,0.348583877
1862.0,0.347031415
1863.0,0.345416218
1864.0,0.343729913
1865.0,0.342023253
1866.0,0.340274483
1867.0,0.338468522
1868.0,0.336628646
1869.0,0.334762454
1870.0,0.332850784
1871.0,0.33089897
1872.0,0.328885704
1873.0,0.326805979
1874.0,0.32471922
1875.0,0.322580665
1876.0,0.320414543
1877.0,0.318224519
1878.0,0.316028029
1879.0,0.313788027
1880.0,0.311504692
1881.0,0.309194207
1882.0,0.306835145
1883.0,0.304489195
1884.0,0.30213064
1885.0,0.299738169
1886.0,0.297327071
1887.0,0.294918358
1888.0,0.292468578
1889.0,0.289958239
1890.0,0.287472934
1891.0,0.284950614
1892.0,0.282486677
1893.0,0.280035675
1894.0,0.277594894
1895.0,0.275175005
1896.0,0.272782624
1897.0,0.270407647
1898.0,0.2680237
1899.0,0.26569891
1900.0,0.263400823
1901.0,0.26116848
1902.0,0.258968592
1903.0,0.256827533
1904.0,0.254735529
1905.0,0.252717733
1906.0,0.250752538
1907.0,0.248850316
1908.0,0.247018874
1909.0,0.245255426
1910.0,0.243555754
1911.0,0.241910934
1912.0,0.240337387
1913.0,0.238837838
1914.0,0.237402514
1915.0,0.236038432
1916.0,0.234723315
1917.0,0.233461365
1918.0,0.232279941
1919.0,0.231171221
1920.0,0.230109736
1921.0,0.229110748
1922.0,0.228195861
1923.0,0.227313787
1924.0,0.226473838
1925.0,0.2256888
1926.0,0.224963009
1927.0,0.224284038
1928.0,0.223657832
1929.0,0.223070338
1930.0,0.222540379
1931.0,0.222042695
1932.0,0.221582562
1933.0,0.221163779
1934.0,0.220768422
1935.0,0.220410928
1936.0,0.2200782
1937.0,0.219769865
1938.0,0.219494566
1939.0,0.219260201
1940.0,0.219040245
1941.0,0.218846455
1942.0,0.21867393
1943.0,0.21852307
1944.0,0.218395129
1945.0,0.218281537
1946.0,0.218194321
1947.0,0.218112424
1948.0,0.218049288
1949.0,0.217987269
1950.0,0.217929795
1951.0,0.217889667
1952.0,0.217859745
1953.0,0.21783933
1954.0,0.217830881
1955.0,0.217841297
1956.0,0.217852131
1957.0,0.217869878
1958.0,0.217892766
1959.0,0.217918262
1960.0,0.217961445
1961.0,0.218017861
1962.0,0.218075961
1963.0,0.21815607
1964.0,0.218225852
1965.0,0.218280911
1966.0,0.218353719
1967.0,0.21843408
1968.0,0.218521565
1969.0,0.218609512
1970.0,0.218714416
1971.0,0.218805104
1972.0,0.218887329
1973.0,0.218974665
1974.0,0.219056413
1975.0,0.219147891
1976.0,0.219241887
1977.0,0.219342589
1978.0,0.219449252
1979.0,0.219563708
1980.0,0.219680235
1981.0,0.219804883
1982.0,0.219925106
1983.0,0.220041946
1984.0,0.220170856
1985.0,0.220306262
1986.0,0.22044009
1987.0,0.22058548
1988.0,0.220724925
1989.0,0.220859751
1990.0,0.220994145
1991.0,0.221127927
1992.0,0.221262932
1993.0,0.22139518
1994.0,0.221521437
1995.0,0.22165522
1996.0,0.221794575
1997.0,0.22192809
1998.0,0.222061753
1999.0,0.222195566
2000.0,0.222326443
2001.0,0.222456723
2002.0,0.22258696
2003.0,0.222722009
2004.0,0.222846791
2005.0,0.222971618
2006.0,0.223080739
2007.0,0.223176792
2008.0,0.223276392
2009.0,0.223366514
2010.0,0.223456874
2011.0,0.223549306
2012.0,0.223637745
2013.0,0.223725066
2014.0,0.223802999
2015.0,0.223875582
2016.0,0.223949641
2017.0,0.224005446
2018.0,0.224047378
2019.0,0.224085063
2020.0,0.224112958
2021.0,0.224135235
2022.0,0.224152818
2023.0,0.224159047
2024.0,0.224160939
2025.0,0.22414656
2026.0,0.224118441
2027.0,0.224080741
2028.0,0.224031448
2029.0,0.223964915
2030.0,0.223900363
2031.0,0.223826364
2032.0,0.22375232
2033.0,0.223679736
2034.0,0.223593011
2035.0,0.223491773
2036.0,0.223397702
2037.0,0.223292798
2038.0,0.22319591
2039.0,0.223106667
2040.0,0.223017186
2041.0,0.222928911
2042.0,0.222838387
2043.0,0.222757578
2044.0,0.222678691
2045.0,0.222610265
2046.0,0.222547799
2047.0,0.222495019
2048.0,0.222454593
2049.0,0.222414568
2050.0,0.222380474
2051.0,0.222351998
2052.0,0.222320989
2053.0,0.222305134
2054.0,0.222299471
2055.0,0.222304687
2056.0,0.222315744
2057.0,0.222333029
2058.0,0.222368777
2059.0,0.222412288
2060.0,0.222473577
2061.0,0.22255072
2062.0,0.222645685
2063.0,0.222754389
2064.0,0.222880498
2065.0,0.223030999
2066.0,0.22318989
2067.0,0.223358512
2068.0,0.223544985
2069.0,0.223746642
2070.0,0.223963901
2071.0,0.224192873
2072.0,0.22443524
2073.0,0.224697098
2074.0,0.224983051
2075.0,0.225264564
2076.0,0.225552127
2077.0,0.225860611
2078.0,0.226177171
2079.0,0.226503655
2080.0,0.226844117
2081.0,0.227206275
2082.0,0.227583036
2083.0,0.227967978
2084.0,0.228365496
2085.0,0.228796542
2086.0,0.229209021
2087.0,0.229608729
2088.0,0.230034515
2089.0,0.230469435
2090.0,0.230915651
2091.0,0.231385335
2092.0,0.231849641
2093.0,0.232310727
2094.0,0.232788712
2095.0,0.233266249
2096.0,0.233765438
2097.0,0.234281316
2098.0,0.234823704
2099.0,0.235354289
2100.0,0.235899359
2101.0,0.236435845
2102.0,0.236958116
2103.0,0.237505168
2104.0,0.238067806
2105.0,0.238626316
2106.0,0.239196956
2107.0,0.23976545
2108.0,0.240328044
2109.0,0.240898177
2110.0,0.241464719
2111.0,0.242050201
2112.0,0.242646456
2113.0,0.24325259
2114.0,0.243861556
2115.0,0.244487554
2116.0,0.24510926
2117.0,0.245737836
2118.0,0.246352687
2119.0,0.246963263
2120.0,0.247579068
2121.0,0.24819459
2122.0,0.248797536
2123.0,0.249405131
2124.0,0.250002384
2125.0,0.250580609
2126.0,0.251156598
2127.0,0.251728386
2128.0,0.252301097
2129.0,0.252864033
2130.0,0.25341931
2131.0,0.253964543
2132.0,0.254498929
2133.0,0.255038202
2134.0,0.255572528
2135.0,0.256099224
2136.0,0.256623834
2137.0,0.257147878
2138.0,0.257674426
2139.0,0.258177459
2140.0,0.258673221
2141.0,0.259160995
2142.0,0.259634733
2143.0,0.260088176
2144.0,0.260528237
2145.0,0.260961473
2146.0,0.261384577
2147.0,0.261782944
2148.0,0.262181699
2149.0,0.262584418
2150.0,0.262967288
2151.0,0.263334453
2152.0,0.263688713
2153.0,0.264038414
2154.0,0.264363855
2155.0,0.264661372
2156.0,0.264956236
2157.0,0.265237898
2158.0,0.265507758
2159.0,0.265777141
2160.0,0.266021699
2161.0,0.266247541
2162.0,0.266447604
2163.0,0.266654968
2164.0,0.266853154
2165.0,0.26703313
2166.0,0.267204911
2167.0,0.26737082
2168.0,0.267510265
2169.0,0.267661035
2170.0,0.267814875
2171.0,0.267968863
2172.0,0.2681261
2173.0,0.268271327
2174.0,0.26841107
2175.0,0.268553197
2176.0,0.268693417
2177.0,0.268822014
2178.0,0.268945694
2179.0,0.269078881
2180.0,0.269177139
2181.0,0.26924789
2182.0,0.269327641
2183.0,0.269396067
2184.0,0.26946196
2185.0,0.26951617
2186.0,0.269589245
2187.0,0.269664794
2188.0,0.269739449
2189.0,0.269824415
2190.0,0.269911557
2191.0,0.269996792
2192.0,0.270080954
2193.0,0.270170689
2194.0,0.270264208
2195.0,0.270354509
2196.0,0.270445973
2197.0,0.270545453
2198.0,0.270645648
2199.0,0.270745665
2200.0,0.270840317
2201.0,0.270942152
2202.0,0.271060944
2203.0,0.271148235
2204.0,0.271214128
2205.0,0.271301448
2206.0,0.271368742
2207.0,0.271469742
2208.0,0.271611512
2209.0,0.271727234
2210.0,0.271845341
2211.0,0.271958381
2212.0,0.272050112
2213.0,0.272163242
2214.0,0.272295684
2215.0,0.272414774
2216.0,0.272536904
2217.0,0.272657424
2218.0,0.27277413
2219.0,0.272882223
2220.0,0.272986263
2221.0,0.273092985
2222.0,0.273188412
2223.0,0.273261607
2224.0,0.27336219
2225.0,0.273473173
2226.0,0.273578942
2227.0,0.273700148
2228.0,0.273802906
2229.0,0.273890853
2230.0,0.273986429
2231.0,0.2740767
2232.0,0.274173349
2233.0,0.274285972
2234.0,0.274376482
2235.0,0.2744537
2236.0,0.274536908
2237.0,0.274608642
2238.0,0.274683475
2239.0,0.274779677
2240.0,0.274850488
2241.0,0.274904221
2242.0,0.274953187
2243.0,0.274992168
2244.0,0.275013059
2245.0,0.275041401
2246.0,0.275073975
2247.0,0.275082648
2248.0,0.275081962
2249.0,0.275071293
2250.0,0.275043964
2251.0,0.275009036
2252.0,0.274968535
2253.0,0.274914593
2254.0,0.274852276
2255.0,0.274765819
2256.0,0.274659812
2257.0,0.274548173
2258.0,0.274414688
2259.0,0.274275959
2260.0,0.274128973
2261.0,0.27397868
2262.0,0.273822725
2263.0,0.273650795
2264.0,0.273493439
2265.0,0.273289859
2266.0,0.273042649
2267.0,0.272791147
2268.0,0.272514403
2269.0,0.272221118
2270.0,0.271913201
2271.0,0.271593541
2272.0,0.271266192
2273.0,0.270918131
2274.0,0.270565838
2275.0,0.270208836
2276.0,0.269844294
2277.0,0.269458979
2278.0,0.269085735
2279.0,0.268721491
2280.0,0.26833877
2281.0,0.267958224
2282.0,0.267549247
2283.0,0.267114937
2284.0,0.266682744
2285.0,0.266227782
2286.0,0.265783757
2287.0,0.265354037
2288.0,0.264897019
2289.0,0.264428586
2290.0,0.263952285
2291.0,0.263456851
2292.0,0.262956977
2293.0,0.262456536
2294.0,0.261940122
2295.0,0.26140368
2296.0,0.260866642
2297.0,0.260322243
2298.0,0.259770483
2299.0,0.259206951
2300.0,0.258646667
2301.0,0.258091122
2302.0,0.257518142
2303.0,0.256945252
2304.0,0.256355524
2305.0,0.255750209
2306.0,0.255120575
2307.0,0.254495949
2308.0,0.253862321
2309.0,0.253224492
2310.0,0.252581239
2311.0,0.251932025
2312.0,0.251267552
2313.0,0.250622541
2314.0,0.249993265
2315.0,0.24932979
2316.0,0.248661891
2317.0,0.247985139
2318.0,0.247279346
2319.0,0.246580705
2320.0,0.245885417
2321.0,0.245187089
2322.0,0.244487345
2323.0,0.243766978
2324.0,0.243038476
2325.0,0.242309675
2326.0,0.241554916
2327.0,0.240815744
2328.0,0.240086362
2329.0,0.239359841
2330.0,0.238639802
2331.0,0.237909704
2332.0,0.237200513
2333.0,0.236451328
2334.0,0.235651657
2335.0,0.234890491
2336.0,0.234139517
2337.0,0.233368203
2338.0,0.232613668
2339.0,0.231841847
2340.0,0.231023401
2341.0,0.230235353
2342.0,0.229467362
2343.0,0.228693873
2344.0,0.227925017
2345.0,0.227158666
2346.0,0.226397604
2347.0,0.225632608
2348.0,0.224889413
2349.0,0.224110901
2350.0,0.223293245
2351.0,0.222498596
2352.0,0.221693605
2353.0,0.220891938
2354.0,0.220115528
2355.0,0.219327509
2356.0,0.218521565
2357.0,0.217723951
2358.0,0.216958717
2359.0,0.216149434
2360.0,0.215293616
2361.0,0.214467213
2362.0,0.213620305
2363.0,0.212789237
2364.0,0.211978108
2365.0,0.211193189
2366.0,0.210439295
2367.0,0.20967029
2368.0,0.208907872
2369.0,0.208166063
2370.0,0.207436636
2371.0,0.20669423
2372.0,0.205987856
2373.0,0.205327928
2374.0,0.204639062
2375.0,0.203930214
2376.0,0.203287035
2377.0,0.202661499
2378.0,0.202080667
2379.0,0.201558486
2380.0,0.201022163
2381.0,0.200504363
2382.0,0.199999586
2383.0,0.199500248
2384.0,0.199043259
2385.0,0.198613226
2386.0,0.198207662
2387.0,0.197838709
2388.0,0.19747673
2389.0,0.197135195
2390.0,0.196809158
2391.0,0.196493059
2392.0,0.196229219
2393.0,0.196008578
2394.0,0.195766538
2395.0,0.195551261
2396.0,0.195345774
2397.0,0.195126966
2398.0,0.194945753
2399.0,0.194819674
2400.0,0.194638163
2401.0,0.19443132
2402.0,0.194272578
2403.0,0.194116935
2404.0,0.193973333
2405.0,0.193867043
2406.0,0.193707377
2407.0,0.193588555
2408.0,0.193509713
2409.0,0.193431824
2410.0,0.193406373
2411.0,0.193343654
2412.0,0.193236455
2413.0,0.193162307
2414.0,0.193102553
2415.0,0.1930224
2416.0,0.192950532
2417.0,0.192883283
2418.0,0.192811534
2419.0,0.192713737
2420.0,0.192616969
2421.0,0.192510724
2422.0,0.192339331
2423.0,0.192216411
2424.0,0.192149162
2425.0,0.192044929
2426.0,0.191919684
2427.0,0.191828817
2428.0,0.191735104
2429.0,0.191648394
2430.0,0.191625595
2431.0,0.191551045
2432.0,0.191413507
2433.0,0.191322729
2434.0,0.191241041
2435.0,0.191158891
2436.0,0.191130415
2437.0,0.191043049
2438.0,0.190912127
2439.0,0.190785274
2440.0,0.190614954
2441.0,0.190481365
2442.0,0.19036673
2443.0,0.190247074
2444.0,0.190157965
2445.0,0.190026537
2446.0,0.189877719
2447.0,0.189709812
2448.0,0.189504668
2449.0,0.189310163
2450.0,0.189083591
2451.0,0.188911021
2452.0,0.188759372
2453.0,0.188620657
2454.0,0.188555241
2455.0,0.188385949
2456.0,0.188160568
2457.0,0.187973589
2458.0,0.187758103
2459.0,0.187529102
2460.0,0.187321723
2461.0,0.187091559
2462.0,0.18681708
2463.0,0.186526045
2464.0,0.18624191
2465.0,0.185896859
2466.0,0.185571387
2467.0,0.185287058
2468.0,0.184992492
2469.0,0.184669092
2470.0,0.184378162
2471.0,0.184134766
2472.0,0.183854088
2473.0,0.183599353
2474.0,0.18328771
2475.0,0.182911873
2476.0,0.182525218
2477.0,0.182066783
2478.0,0.181659058
2479.0,0.181215003
2480.0,0.18086876
2481.0,0.180691451
2482.0,0.180339202
2483.0,0.179917365
2484.0,0.17957437
2485.0,0.179126993
2486.0,0.17879422
2487.0,0.178671002
2488.0,0.178382382
2489.0,0.178013384
2490.0,0.177675679
2491.0,0.177334055
2492.0,0.176926047
2493.0,0.176464364
2494.0,0.176082134
2495.0,0.175694868
2496.0,0.175428003
2497.0,0.175113961
2498.0,0.174758643
2499.0,0.174371466
2500.0,0.173946962
