Database of Origin,Western Washington University
1662.0,0.78564918
1663.0,0.78559953
1664.0,0.785538673
1665.0,0.785478532
1666.0,0.785413742
1667.0,0.785342574
1668.0,0.785265028
1669.0,0.785190165
1670.0,0.785114825
1671.0,0.785027623
1672.0,0.784938693
1673.0,0.784842849
1674.0,0.784735739
1675.0,0.784622431
1676.0,0.784510195
1677.0,0.784381688
1678.0,0.784216404
1679.0,0.784098148
1680.0,0.784012556
1681.0,0.783883154
1682.0,0.783769429
1683.0,0.783618987
1684.0,0.78341198
1685.0,0.783230484
1686.0,0.783050358
1687.0,0.782871842
1688.0,0.782704115
1689.0,0.782503724
1690.0,0.782287717
1691.0,0.782077432
1692.0,0.781856656
1693.0,0.78161478
1694.0,0.781371236
1695.0,0.781118929
1696.0,0.780838668
1697.0,0.780557692
1698.0,0.780282557
1699.0,0.779994905
1700.0,0.779697537
1701.0,0.779370189
1702.0,0.779038787
1703.0,0.778675854
1704.0,0.77826494
1705.0,0.777867079
1706.0,0.77746892
1707.0,0.777046323
1708.0,0.776616812
1709.0,0.776152611
1710.0,0.775654554
1711.0,0.775160193
1712.0,0.774659038
1713.0,0.774114132
1714.0,0.773550808
1715.0,0.772967458
1716.0,0.77235651
1717.0,0.771695435
1718.0,0.771009684
1719.0,0.770297647
1720.0,0.769534826
1721.0,0.768743634
1722.0,0.767946899
1723.0,0.767086565
1724.0,0.766152561
1725.0,0.765229046
1726.0,0.764287353
1727.0,0.763313472
1728.0,0.762328744
1729.0,0.761273205
1730.0,0.760164917
1731.0,0.75904417
1732.0,0.757876158
1733.0,0.756691754
1734.0,0.755494893
1735.0,0.754255056
1736.0,0.752973616
1737.0,0.751668155
1738.0,0.750328124
1739.0,0.748991072
1740.0,0.747631967
1741.0,0.746233463
1742.0,0.744846761
1743.0,0.743443489
1744.0,0.742026031
1745.0,0.740611136
1746.0,0.739196122
1747.0,0.73774457
1748.0,0.736319244
1749.0,0.734911859
1750.0,0.733518481
1751.0,0.732155621
1752.0,0.730774701
1753.0,0.729340017
1754.0,0.728007019
1755.0,0.72671181
1756.0,0.725450456
1757.0,0.724290311
1758.0,0.723123491
1759.0,0.721932769
1760.0,0.720814347
1761.0,0.719728947
1762.0,0.71871537
1763.0,0.71778053
1764.0,0.71686703
1765.0,0.716001034
1766.0,0.715185046
1767.0,0.714388311
1768.0,0.713674068
1769.0,0.713034511
1770.0,0.712447166
1771.0,0.711924195
1772.0,0.711454034
1773.0,0.711041808
1774.0,0.710687876
1775.0,0.710396349
1776.0,0.710154176
1777.0,0.709968567
1778.0,0.709840655
1779.0,0.709771693
1780.0,0.709750295
1781.0,0.709781647
1782.0,0.709880471
1783.0,0.710039794
1784.0,0.71024698
1785.0,0.710541189
1786.0,0.71082449
1787.0,0.711119175
1788.0,0.71149385
1789.0,0.711917341
1790.0,0.712359071
1791.0,0.712871492
1792.0,0.713369846
1793.0,0.713859916
1794.0,0.714411616
1795.0,0.715013385
1796.0,0.715617836
1797.0,0.716221333
1798.0,0.716804028
1799.0,0.717424393
1800.0,0.718086481
1801.0,0.715540648
1802.0,0.716193795
1803.0,0.716860116
1804.0,0.717479885
1805.0,0.718079627
1806.0,0.718658209
1807.0,0.719235003
1808.0,0.719753206
1809.0,0.72023201
1810.0,0.720695436
1811.0,0.721139133
1812.0,0.721532285
1813.0,0.721893013
1814.0,0.722249866
1815.0,0.722532153
1816.0,0.722758293
1817.0,0.722944617
1818.0,0.723092794
1819.0,0.723192573
1820.0,0.723238409
1821.0,0.723251939
1822.0,0.723226964
1823.0,0.723175704
1824.0,0.723045766
1825.0,0.722860992
1826.0,0.722643733
1827.0,0.722373843
1828.0,0.722055674
1829.0,0.721698463
1830.0,0.721303582
1831.0,0.720865309
1832.0,0.720371306
1833.0,0.719833136
1834.0,0.719259143
1835.0,0.718649209
1836.0,0.717980683
1837.0,0.717290103
1838.0,0.716593921
1839.0,0.715827703
1840.0,0.715015888
1841.0,0.71415031
1842.0,0.713210225
1843.0,0.71226114
1844.0,0.711279988
1845.0,0.710267305
1846.0,0.709197044
1847.0,0.708107948
1848.0,0.706949949
1849.0,0.705732822
1850.0,0.704460144
1851.0,0.703161895
1852.0,0.701772392
1853.0,0.700343966
1854.0,0.698795855
1855.0,0.697155058
1856.0,0.69541055
1857.0,0.693626523
1858.0,0.691779077
1859.0,0.689809382
1860.0,0.687797368
1861.0,0.685641944
1862.0,0.683355093
1863.0,0.68096143
1864.0,0.678458393
1865.0,0.675859272
1866.0,0.673154056
1867.0,0.670345128
1868.0,0.667399883
1869.0,0.664362669
1870.0,0.661177456
1871.0,0.657880902
1872.0,0.654401064
1873.0,0.650764823
1874.0,0.647004247
1875.0,0.643107593
1876.0,0.639031172
1877.0,0.634802282
1878.0,0.630457044
1879.0,0.625912368
1880.0,0.621216774
1881.0,0.616274595
1882.0,0.611112654
1883.0,0.605814159
1884.0,0.600329578
1885.0,0.59462899
1886.0,0.588742197
1887.0,0.582726777
1888.0,0.576439202
1889.0,0.569891274
1890.0,0.563164055
1891.0,0.556139171
1892.0,0.549116433
1893.0,0.541877449
1894.0,0.534613311
1895.0,0.527205765
1896.0,0.519864619
1897.0,0.512501359
1898.0,0.504992247
1899.0,0.497705966
1900.0,0.490378082
1901.0,0.483437389
1902.0,0.476533115
1903.0,0.470092356
1904.0,0.463897735
1905.0,0.458174527
1906.0,0.452710211
1907.0,0.447798043
1908.0,0.443256795
1909.0,0.439334184
1910.0,0.435953468
1911.0,0.433043242
1912.0,0.430799335
1913.0,0.42914775
1914.0,0.428106248
1915.0,0.42763868
1916.0,0.427812576
1917.0,0.428657293
1918.0,0.430032402
1919.0,0.43202585
1920.0,0.434559554
1921.0,0.43764621
1922.0,0.441327423
1923.0,0.445433825
1924.0,0.450137377
1925.0,0.455178469
1926.0,0.460813135
1927.0,0.466565222
1928.0,0.472786397
1929.0,0.479081184
1930.0,0.485660642
1931.0,0.492262155
1932.0,0.498975337
1933.0,0.505930007
1934.0,0.512730062
1935.0,0.519693255
1936.0,0.526315928
1937.0,0.532904267
1938.0,0.539222419
1939.0,0.545362592
1940.0,0.551234245
1941.0,0.556905985
1942.0,0.562348902
1943.0,0.567553282
1944.0,0.572515309
1945.0,0.5771873
1946.0,0.581608772
1947.0,0.585823238
1948.0,0.589709103
1949.0,0.593473136
1950.0,0.597046673
1951.0,0.600471675
1952.0,0.603681624
1953.0,0.606765747
1954.0,0.609705508
1955.0,0.612506032
1956.0,0.615174174
1957.0,0.617661238
1958.0,0.620094895
1959.0,0.622387886
1960.0,0.624649048
1961.0,0.626853228
1962.0,0.628945291
1963.0,0.630933881
1964.0,0.632878542
1965.0,0.63470459
1966.0,0.636505783
1967.0,0.638264716
1968.0,0.63998121
1969.0,0.641674161
1970.0,0.643339753
1971.0,0.644935668
1972.0,0.646481872
1973.0,0.648008049
1974.0,0.649459779
1975.0,0.650910139
1976.0,0.652355313
1977.0,0.653773725
1978.0,0.655166566
1979.0,0.65652597
1980.0,0.657866597
1981.0,0.659185469
1982.0,0.660490632
1983.0,0.661772251
1984.0,0.663033366
1985.0,0.664280713
1986.0,0.665507793
1987.0,0.666710973
1988.0,0.667892039
1989.0,0.669050336
1990.0,0.670197785
1991.0,0.671327293
1992.0,0.672436059
1993.0,0.673521638
1994.0,0.674589872
1995.0,0.675645232
1996.0,0.676681757
1997.0,0.677691579
1998.0,0.678685546
1999.0,0.67966187
2000.0,0.680612862
2001.0,0.681539774
2002.0,0.682446539
2003.0,0.683333933
2004.0,0.6842224
2005.0,0.685099959
2006.0,0.685940206
2007.0,0.686764896
2008.0,0.687582791
2009.0,0.6883654
2010.0,0.689141035
2011.0,0.689932406
2012.0,0.690686345
2013.0,0.691406131
2014.0,0.692106605
2015.0,0.692786455
2016.0,0.693451047
2017.0,0.694090068
2018.0,0.694698632
2019.0,0.695297062
2020.0,0.695879161
2021.0,0.696442127
2022.0,0.696993887
2023.0,0.697512627
2024.0,0.698014379
2025.0,0.69848156
2026.0,0.698907554
2027.0,0.699319959
2028.0,0.699709773
2029.0,0.700080276
2030.0,0.700410068
2031.0,0.70070833
2032.0,0.700992346
2033.0,0.70124203
2034.0,0.70147419
2035.0,0.701702833
2036.0,0.701888144
2037.0,0.702030599
2038.0,0.702157795
2039.0,0.70226258
2040.0,0.702338219
2041.0,0.702387869
2042.0,0.702423751
2043.0,0.702401221
2044.0,0.702325761
2045.0,0.702251196
2046.0,0.702150285
2047.0,0.702012956
2048.0,0.701864541
2049.0,0.701673806
2050.0,0.701432526
2051.0,0.70116818
2052.0,0.700874388
2053.0,0.700558364
2054.0,0.700214684
2055.0,0.699833214
2056.0,0.699439824
2057.0,0.699029207
2058.0,0.698590934
2059.0,0.698113561
2060.0,0.697643459
2061.0,0.697172582
2062.0,0.69666183
2063.0,0.6961326
2064.0,0.695585072
2065.0,0.694999635
2066.0,0.694403827
2067.0,0.69380039
2068.0,0.693176925
2069.0,0.692534029
2070.0,0.691862166
2071.0,0.691189349
2072.0,0.690490663
2073.0,0.689812899
2074.0,0.689144552
2075.0,0.688452244
2076.0,0.687761486
2077.0,0.687057137
2078.0,0.686311483
2079.0,0.685593069
2080.0,0.684880972
2081.0,0.684176445
2082.0,0.683480024
2083.0,0.682784021
2084.0,0.682123244
2085.0,0.68146944
2086.0,0.680855155
2087.0,0.680273712
2088.0,0.679714799
2089.0,0.679177582
2090.0,0.678674221
2091.0,0.678173602
2092.0,0.677752316
2093.0,0.677394748
2094.0,0.67705971
2095.0,0.676767707
2096.0,0.676530898
2097.0,0.676337361
2098.0,0.676155567
2099.0,0.676077843
2100.0,0.676095784
2101.0,0.676122725
2102.0,0.676187515
2103.0,0.67632997
2104.0,0.676533997
2105.0,0.676768303
2106.0,0.677078187
2107.0,0.677414656
2108.0,0.677770793
2109.0,0.678175569
2110.0,0.678669214
2111.0,0.67914933
2112.0,0.679644346
2113.0,0.680162907
2114.0,0.680688918
2115.0,0.681215405
2116.0,0.681773722
2117.0,0.682381392
2118.0,0.682946444
2119.0,0.683511853
2120.0,0.684074461
2121.0,0.684637129
2122.0,0.685165942
2123.0,0.685693204
2124.0,0.686195552
2125.0,0.686649323
2126.0,0.687103868
2127.0,0.687549353
2128.0,0.687999725
2129.0,0.688405037
2130.0,0.68878746
2131.0,0.689147472
2132.0,0.689482689
2133.0,0.689787865
2134.0,0.690075517
2135.0,0.690323353
2136.0,0.690526783
2137.0,0.69071573
2138.0,0.690887094
2139.0,0.691016316
2140.0,0.691136241
2141.0,0.691190183
2142.0,0.691179395
2143.0,0.691142976
2144.0,0.691066563
2145.0,0.690933466
2146.0,0.690790951
2147.0,0.690626383
2148.0,0.690422535
2149.0,0.690186083
2150.0,0.689917743
2151.0,0.689601481
2152.0,0.689282656
2153.0,0.688934267
2154.0,0.688578069
2155.0,0.688227654
2156.0,0.687830508
2157.0,0.687403381
2158.0,0.686953485
2159.0,0.686456442
2160.0,0.685955524
2161.0,0.685440302
2162.0,0.684914708
2163.0,0.684358358
2164.0,0.683784127
2165.0,0.683186531
2166.0,0.6825701
2167.0,0.681913614
2168.0,0.681207716
2169.0,0.680524945
2170.0,0.679833353
2171.0,0.679110467
2172.0,0.678380787
2173.0,0.677644074
2174.0,0.676862836
2175.0,0.676092207
2176.0,0.675338686
2177.0,0.674571514
2178.0,0.673794806
2179.0,0.67300576
2180.0,0.672197163
2181.0,0.671371937
2182.0,0.670558572
2183.0,0.669731855
2184.0,0.668900311
2185.0,0.668058991
2186.0,0.66725111
2187.0,0.666447282
2188.0,0.665639818
2189.0,0.664866686
2190.0,0.664074779
2191.0,0.663254559
2192.0,0.66244787
2193.0,0.661630988
2194.0,0.660852432
2195.0,0.660091341
2196.0,0.659336507
2197.0,0.658615053
2198.0,0.657899559
2199.0,0.657190681
2200.0,0.656472981
2201.0,0.6557886
2202.0,0.655132949
2203.0,0.65447253
2204.0,0.653838158
2205.0,0.653170764
2206.0,0.652483821
2207.0,0.651821256
2208.0,0.651144624
2209.0,0.650492549
2210.0,0.649876595
2211.0,0.64924562
2212.0,0.648610055
2213.0,0.647983611
2214.0,0.647360981
2215.0,0.646743238
2216.0,0.646138608
2217.0,0.64552772
2218.0,0.644902289
2219.0,0.644300044
2220.0,0.643708646
2221.0,0.643126369
2222.0,0.642540097
2223.0,0.641968846
2224.0,0.641394615
2225.0,0.640819013
2226.0,0.640233517
2227.0,0.639634311
2228.0,0.639074683
2229.0,0.638523698
2230.0,0.637971759
2231.0,0.637435615
2232.0,0.63692683
2233.0,0.636419356
2234.0,0.635925353
2235.0,0.635467172
2236.0,0.6350196
2237.0,0.634583473
2238.0,0.634140015
2239.0,0.633726001
2240.0,0.633298099
2241.0,0.632832408
2242.0,0.632394731
2243.0,0.631970108
2244.0,0.631553948
2245.0,0.631164134
2246.0,0.630800903
2247.0,0.630429387
2248.0,0.630076289
2249.0,0.629715264
2250.0,0.629334748
2251.0,0.628998578
2252.0,0.628699362
2253.0,0.628370404
2254.0,0.62804842
2255.0,0.627731264
2256.0,0.627376556
2257.0,0.627077281
2258.0,0.626847208
2259.0,0.626563966
2260.0,0.626238406
2261.0,0.625983536
2262.0,0.625756502
2263.0,0.62551254
2264.0,0.625329077
2265.0,0.625115633
2266.0,0.624842525
2267.0,0.624599278
2268.0,0.62437737
2269.0,0.624158561
2270.0,0.623945355
2271.0,0.623729646
2272.0,0.623543024
2273.0,0.623380244
2274.0,0.623201549
2275.0,0.623039126
2276.0,0.622858584
2277.0,0.622645378
2278.0,0.622486472
2279.0,0.622356951
2280.0,0.622208953
2281.0,0.622074127
2282.0,0.621949434
2283.0,0.621815264
2284.0,0.621694267
2285.0,0.62161243
2286.0,0.621500194
2287.0,0.621348143
2288.0,0.621244431
2289.0,0.621166945
2290.0,0.621078074
2291.0,0.621030509
2292.0,0.62093997
2293.0,0.62081033
2294.0,0.620693266
2295.0,0.62055856
2296.0,0.620436668
2297.0,0.62033087
2298.0,0.620213032
2299.0,0.620084345
2300.0,0.619967878
2301.0,0.619882166
2302.0,0.619749069
2303.0,0.619588256
2304.0,0.619435132
2305.0,0.619268537
2306.0,0.619067132
2307.0,0.618865073
2308.0,0.618672967
2309.0,0.618460655
2310.0,0.618207514
2311.0,0.617986917
2312.0,0.617798388
2313.0,0.617553413
2314.0,0.617289543
2315.0,0.617013335
2316.0,0.616704166
2317.0,0.616394699
2318.0,0.616094053
2319.0,0.615744531
2320.0,0.615359187
2321.0,0.614967167
2322.0,0.614535391
2323.0,0.614119828
2324.0,0.613705993
2325.0,0.61327666
2326.0,0.612863362
2327.0,0.612391114
2328.0,0.611867487
2329.0,0.611361146
2330.0,0.610840082
2331.0,0.610289633
2332.0,0.609747887
2333.0,0.609161615
2334.0,0.608522534
2335.0,0.607870102
2336.0,0.607223153
2337.0,0.606504083
2338.0,0.605712891
2339.0,0.604924619
2340.0,0.60409379
2341.0,0.603246272
2342.0,0.602410555
2343.0,0.60151422
2344.0,0.600545406
2345.0,0.599585831
2346.0,0.598627031
2347.0,0.597605526
2348.0,0.596544087
2349.0,0.595468998
2350.0,0.594314992
2351.0,0.593185127
2352.0,0.592105687
2353.0,0.590952635
2354.0,0.589738846
2355.0,0.588540435
2356.0,0.587318718
2357.0,0.586068988
2358.0,0.584812999
2359.0,0.583552599
2360.0,0.582248271
2361.0,0.580949545
2362.0,0.579675853
2363.0,0.578379869
2364.0,0.577073395
2365.0,0.575742126
2366.0,0.574386537
2367.0,0.573024809
2368.0,0.571648955
2369.0,0.570243299
2370.0,0.568856537
2371.0,0.567477763
2372.0,0.566069782
2373.0,0.564653993
2374.0,0.563217759
2375.0,0.561768293
2376.0,0.56026721
2377.0,0.558733761
2378.0,0.55719614
2379.0,0.555624783
2380.0,0.554021597
2381.0,0.552432477
2382.0,0.550716996
2383.0,0.548882067
2384.0,0.547148466
2385.0,0.545400023
2386.0,0.543603837
2387.0,0.541845024
2388.0,0.540008664
2389.0,0.538079441
2390.0,0.53614831
2391.0,0.534215868
2392.0,0.53224057
2393.0,0.530198574
2394.0,0.528154135
2395.0,0.526111066
2396.0,0.524016142
2397.0,0.521869004
2398.0,0.519701779
2399.0,0.517500579
2400.0,0.515310407
2401.0,0.513090134
2402.0,0.510867298
2403.0,0.508662701
2404.0,0.506394446
2405.0,0.504074812
2406.0,0.501785696
2407.0,0.499457419
2408.0,0.497122049
2409.0,0.494747132
2410.0,0.492270529
2411.0,0.489859849
2412.0,0.48754257
2413.0,0.485107481
2414.0,0.48259005
2415.0,0.48014009
2416.0,0.477641374
2417.0,0.475146174
2418.0,0.472760469
2419.0,0.470318913
2420.0,0.467791587
2421.0,0.465289891
2422.0,0.462805659
2423.0,0.460313082
2424.0,0.457822591
2425.0,0.455319285
2426.0,0.45277971
2427.0,0.450296372
2428.0,0.447868556
2429.0,0.445392668
2430.0,0.442913651
2431.0,0.440465599
2432.0,0.437963098
2433.0,0.435534924
2434.0,0.433191836
2435.0,0.430857897
2436.0,0.428591251
2437.0,0.42626822
2438.0,0.423885763
2439.0,0.421621233
2440.0,0.419365287
2441.0,0.4171772
2442.0,0.415122002
2443.0,0.413064182
2444.0,0.411015481
2445.0,0.409011662
2446.0,0.407079518
2447.0,0.405146271
2448.0,0.40319553
2449.0,0.401349515
2450.0,0.399557352
2451.0,0.397837043
2452.0,0.396212727
2453.0,0.394619405
2454.0,0.393088013
2455.0,0.391587973
2456.0,0.390094161
2457.0,0.388781965
2458.0,0.387613505
2459.0,0.386388302
2460.0,0.385271519
2461.0,0.384149581
2462.0,0.382977605
2463.0,0.381885469
2464.0,0.380882293
2465.0,0.379896253
2466.0,0.378998637
2467.0,0.378363639
2468.0,0.377606094
2469.0,0.376772046
2470.0,0.376013815
2471.0,0.375162899
2472.0,0.374465644
2473.0,0.374017119
2474.0,0.373454303
2475.0,0.372849435
2476.0,0.372371495
2477.0,0.371946543
2478.0,0.371499836
2479.0,0.371167421
2480.0,0.370835572
2481.0,0.370406598
2482.0,0.370122164
2483.0,0.370006412
2484.0,0.369884253
2485.0,0.369813919
2486.0,0.369785279
2487.0,0.369819999
2488.0,0.369930923
2489.0,0.370223254
2490.0,0.370222181
2491.0,0.37008521
2492.0,0.370195955
2493.0,0.370165288
2494.0,0.370776892
2495.0,0.371130168
2496.0,0.370949924
2497.0,0.371256709
2498.0,0.371715486
2499.0,0.372371286
2500.0,0.373850107
