Database of Origin,Western Washington University
1662.0,0.156875104
1663.0,0.1569857
1664.0,0.157094643
1665.0,0.157209277
1666.0,0.157332167
1667.0,0.157451376
1668.0,0.157573566
1669.0,0.157689288
1670.0,0.157805771
1671.0,0.157912716
1672.0,0.158005655
1673.0,0.158111766
1674.0,0.15821816
1675.0,0.15832603
1676.0,0.158449531
1677.0,0.158550963
1678.0,0.158638686
1679.0,0.158730119
1680.0,0.158805966
1681.0,0.158901036
1682.0,0.159006968
1683.0,0.159110203
1684.0,0.159224495
1685.0,0.159327134
1686.0,0.159421608
1687.0,0.159522042
1688.0,0.159618407
1689.0,0.159722626
1690.0,0.159837589
1691.0,0.159941196
1692.0,0.160041064
1693.0,0.160144448
1694.0,0.160245717
1695.0,0.1603439
1696.0,0.160442412
1697.0,0.160543695
1698.0,0.160639748
1699.0,0.160741121
1700.0,0.160852477
1701.0,0.160955355
1702.0,0.161050424
1703.0,0.161155164
1704.0,0.161259487
1705.0,0.161373183
1706.0,0.161494911
1707.0,0.161618859
1708.0,0.161749482
1709.0,0.16187939
1710.0,0.162014306
1711.0,0.162144333
1712.0,0.162271604
1713.0,0.162404031
1714.0,0.162542507
1715.0,0.162665248
1716.0,0.162780359
1717.0,0.162906215
1718.0,0.163023517
1719.0,0.163150653
1720.0,0.163295016
1721.0,0.16342634
1722.0,0.16354531
1723.0,0.163683251
1724.0,0.163827702
1725.0,0.163976505
1726.0,0.164134368
1727.0,0.164295003
1728.0,0.164463416
1729.0,0.164620295
1730.0,0.164777994
1731.0,0.164934814
1732.0,0.165082127
1733.0,0.165238321
1734.0,0.165400982
1735.0,0.165563628
1736.0,0.165727228
1737.0,0.16588755
1738.0,0.166051447
1739.0,0.166209504
1740.0,0.166359872
1741.0,0.166519508
1742.0,0.166680947
1743.0,0.166844979
1744.0,0.167011037
1745.0,0.167179182
1746.0,0.167348996
1747.0,0.167517856
1748.0,0.167693838
1749.0,0.167885035
1750.0,0.168061003
1751.0,0.168227121
1752.0,0.168402046
1753.0,0.168565512
1754.0,0.168740645
1755.0,0.168937445
1756.0,0.169123828
1757.0,0.169300541
1758.0,0.169489741
1759.0,0.169684008
1760.0,0.169878289
1761.0,0.170084029
1762.0,0.170283914
1763.0,0.170477375
1764.0,0.170674607
1765.0,0.170869589
1766.0,0.17107302
1767.0,0.171278656
1768.0,0.171491787
1769.0,0.171714738
1770.0,0.171938822
1771.0,0.172165275
1772.0,0.172399297
1773.0,0.17264159
1774.0,0.17288205
1775.0,0.173123345
1776.0,0.173374861
1777.0,0.173631966
1778.0,0.173888877
1779.0,0.174149856
1780.0,0.174422398
1781.0,0.174702108
1782.0,0.174975768
1783.0,0.175253972
1784.0,0.175543636
1785.0,0.175829723
1786.0,0.176125556
1787.0,0.17644158
1788.0,0.176751643
1789.0,0.177047342
1790.0,0.177382037
1791.0,0.177740797
1792.0,0.178097084
1793.0,0.178478017
1794.0,0.178833723
1795.0,0.179181099
1796.0,0.179517686
1797.0,0.179872021
1798.0,0.180244014
1799.0,0.1806117
1800.0,0.180988595
1801.0,0.179728612
1802.0,0.17998755
1803.0,0.180251881
1804.0,0.180505335
1805.0,0.180760637
1806.0,0.181005001
1807.0,0.181247085
1808.0,0.181474283
1809.0,0.181696445
1810.0,0.181904942
1811.0,0.182090446
1812.0,0.182281479
1813.0,0.182469442
1814.0,0.182654709
1815.0,0.182830825
1816.0,0.183014229
1817.0,0.183172166
1818.0,0.183309019
1819.0,0.18344745
1820.0,0.183587179
1821.0,0.183702603
1822.0,0.18380484
1823.0,0.183899358
1824.0,0.183982357
1825.0,0.184045121
1826.0,0.184102952
1827.0,0.184167311
1828.0,0.184198916
1829.0,0.184210211
1830.0,0.184205726
1831.0,0.18418777
1832.0,0.18414548
1833.0,0.184083343
1834.0,0.184006706
1835.0,0.18390058
1836.0,0.183770388
1837.0,0.183618277
1838.0,0.183451667
1839.0,0.183246642
1840.0,0.183010697
1841.0,0.182754084
1842.0,0.182465881
1843.0,0.182156831
1844.0,0.181825995
1845.0,0.181485027
1846.0,0.181095511
1847.0,0.180671483
1848.0,0.180224955
1849.0,0.179746225
1850.0,0.179240242
1851.0,0.178721234
1852.0,0.178155288
1853.0,0.177545384
1854.0,0.176911876
1855.0,0.176247641
1856.0,0.175548583
1857.0,0.174822241
1858.0,0.174070194
1859.0,0.173285872
1860.0,0.172463179
1861.0,0.171622574
1862.0,0.170759231
1863.0,0.169866234
1864.0,0.168940082
1865.0,0.167998835
1866.0,0.167035505
1867.0,0.166038573
1868.0,0.165041029
1869.0,0.164030403
1870.0,0.163004681
1871.0,0.161968857
1872.0,0.160911649
1873.0,0.159816101
1874.0,0.158738807
1875.0,0.157655418
1876.0,0.156566933
1877.0,0.155477896
1878.0,0.154402316
1879.0,0.153302908
1880.0,0.15218316
1881.0,0.151069298
1882.0,0.149937063
1883.0,0.14882572
1884.0,0.147717401
1885.0,0.146616355
1886.0,0.145523056
1887.0,0.144440904
1888.0,0.143362999
1889.0,0.142286196
1890.0,0.141221404
1891.0,0.140149429
1892.0,0.139119983
1893.0,0.138106629
1894.0,0.1371153
1895.0,0.136158645
1896.0,0.135213703
1897.0,0.134284899
1898.0,0.133367106
1899.0,0.13247098
1900.0,0.13158302
1901.0,0.130744249
1902.0,0.129928365
1903.0,0.129147038
1904.0,0.128404677
1905.0,0.127694607
1906.0,0.127008483
1907.0,0.126361012
1908.0,0.125769228
1909.0,0.125189349
1910.0,0.12463361
1911.0,0.124102257
1912.0,0.123600259
1913.0,0.123122282
1914.0,0.122669555
1915.0,0.122253314
1916.0,0.121848807
1917.0,0.121462181
1918.0,0.121097788
1919.0,0.120756514
1920.0,0.120432213
1921.0,0.120127186
1922.0,0.119843826
1923.0,0.119575724
1924.0,0.119326465
1925.0,0.119091347
1926.0,0.118874788
1927.0,0.118671075
1928.0,0.118487947
1929.0,0.118308879
1930.0,0.11814297
1931.0,0.117984727
1932.0,0.117834583
1933.0,0.117691509
1934.0,0.117556073
1935.0,0.117425621
1936.0,0.117312402
1937.0,0.117213249
1938.0,0.117116384
1939.0,0.117035173
1940.0,0.116954692
1941.0,0.116872966
1942.0,0.116800494
1943.0,0.116735198
1944.0,0.116678827
1945.0,0.11662665
1946.0,0.116580524
1947.0,0.116539471
1948.0,0.11650908
1949.0,0.116474532
1950.0,0.116442673
1951.0,0.116411947
1952.0,0.116388336
1953.0,0.116354421
1954.0,0.116316915
1955.0,0.116277352
1956.0,0.116239063
1957.0,0.116190754
1958.0,0.1161533
1959.0,0.116123572
1960.0,0.116091862
1961.0,0.116066389
1962.0,0.116031848
1963.0,0.115995534
1964.0,0.115956686
1965.0,0.115904905
1966.0,0.115861706
1967.0,0.115821406
1968.0,0.115782909
1969.0,0.115748316
1970.0,0.11571414
1971.0,0.115691267
1972.0,0.115676485
1973.0,0.115662247
1974.0,0.115663975
1975.0,0.115653463
1976.0,0.115629658
1977.0,0.115618579
1978.0,0.115611017
1979.0,0.11560031
1980.0,0.115602925
1981.0,0.115618758
1982.0,0.115632452
1983.0,0.11564786
1984.0,0.115670487
1985.0,0.115702383
1986.0,0.115730666
1987.0,0.115752883
1988.0,0.115792073
1989.0,0.115841247
1990.0,0.115889572
1991.0,0.115943737
1992.0,0.116011433
1993.0,0.116077758
1994.0,0.116145782
1995.0,0.116210639
1996.0,0.1162799
1997.0,0.116350152
1998.0,0.116414227
1999.0,0.116483338
2000.0,0.116554677
2001.0,0.116634689
2002.0,0.11671932
2003.0,0.116805725
2004.0,0.116894677
2005.0,0.11699535
2006.0,0.117088281
2007.0,0.11717733
2008.0,0.117267989
2009.0,0.117357641
2010.0,0.117451541
2011.0,0.117548533
2012.0,0.117642567
2013.0,0.117736295
2014.0,0.117833622
2015.0,0.117931716
2016.0,0.118027218
2017.0,0.118126154
2018.0,0.118228309
2019.0,0.118333958
2020.0,0.118442453
2021.0,0.118548408
2022.0,0.118659526
2023.0,0.118767247
2024.0,0.118870571
2025.0,0.11897438
2026.0,0.119083636
2027.0,0.119185299
2028.0,0.119282864
2029.0,0.119375102
2030.0,0.119468234
2031.0,0.119555525
2032.0,0.119647533
2033.0,0.119743735
2034.0,0.119833678
2035.0,0.119916193
2036.0,0.120008521
2037.0,0.120100737
2038.0,0.120196484
2039.0,0.120307535
2040.0,0.120407812
2041.0,0.120504268
2042.0,0.120593794
2043.0,0.12069153
2044.0,0.120789059
2045.0,0.120884821
2046.0,0.12098103
2047.0,0.121082753
2048.0,0.121179998
2049.0,0.121285819
2050.0,0.121413127
2051.0,0.121521272
2052.0,0.121612407
2053.0,0.12171828
2054.0,0.121826574
2055.0,0.121930912
2056.0,0.122038871
2057.0,0.12215966
2058.0,0.12227153
2059.0,0.122374505
2060.0,0.12248335
2061.0,0.122591816
2062.0,0.122708857
2063.0,0.122833155
2064.0,0.122952089
2065.0,0.123073153
2066.0,0.123198181
2067.0,0.123318583
2068.0,0.123443298
2069.0,0.123572417
2070.0,0.1237121
2071.0,0.123845875
2072.0,0.123978034
2073.0,0.124112569
2074.0,0.124242559
2075.0,0.12438643
2076.0,0.124544881
2077.0,0.124690704
2078.0,0.124841169
2079.0,0.124987751
2080.0,0.125125065
2081.0,0.125261247
2082.0,0.12539646
2083.0,0.125532195
2084.0,0.125672221
2085.0,0.125811949
2086.0,0.125947386
2087.0,0.126088828
2088.0,0.126223072
2089.0,0.126337662
2090.0,0.126474559
2091.0,0.126628071
2092.0,0.126771063
2093.0,0.126920104
2094.0,0.127065539
2095.0,0.127199665
2096.0,0.127339795
2097.0,0.127482519
2098.0,0.127627254
2099.0,0.127779618
2100.0,0.127934128
2101.0,0.128096193
2102.0,0.128272995
2103.0,0.12843892
2104.0,0.128601968
2105.0,0.128770158
2106.0,0.128936857
2107.0,0.129105911
2108.0,0.129282609
2109.0,0.12945573
2110.0,0.129633024
2111.0,0.129800245
2112.0,0.129962385
2113.0,0.130117074
2114.0,0.130281582
2115.0,0.130444214
2116.0,0.130604267
2117.0,0.13077943
2118.0,0.130930007
2119.0,0.131056815
2120.0,0.131196901
2121.0,0.131328732
2122.0,0.131469116
2123.0,0.131622478
2124.0,0.131767213
2125.0,0.13191466
2126.0,0.132053673
2127.0,0.132187128
2128.0,0.132316202
2129.0,0.132436752
2130.0,0.13255915
2131.0,0.132650107
2132.0,0.132722676
2133.0,0.132788599
2134.0,0.132817894
2135.0,0.132873535
2136.0,0.132933259
2137.0,0.132995665
2138.0,0.133071005
2139.0,0.133136854
2140.0,0.133209661
2141.0,0.133265212
2142.0,0.133313701
2143.0,0.133350447
2144.0,0.133375481
2145.0,0.133383304
2146.0,0.133392662
2147.0,0.133386612
2148.0,0.133396581
2149.0,0.133416206
2150.0,0.133418277
2151.0,0.133415297
2152.0,0.133417353
2153.0,0.133408278
2154.0,0.133403853
2155.0,0.133420825
2156.0,0.133414134
2157.0,0.133387059
2158.0,0.133365169
2159.0,0.13333416
2160.0,0.133305088
2161.0,0.133276507
2162.0,0.133250758
2163.0,0.133222163
2164.0,0.13319397
2165.0,0.133158907
2166.0,0.133123055
2167.0,0.1330809
2168.0,0.133029088
2169.0,0.132980615
2170.0,0.132923916
2171.0,0.132879704
2172.0,0.13283512
2173.0,0.132802323
2174.0,0.132797524
2175.0,0.132768437
2176.0,0.132734776
2177.0,0.132697493
2178.0,0.132652566
2179.0,0.132588953
2180.0,0.132538095
2181.0,0.1324891
2182.0,0.132443428
2183.0,0.132389084
2184.0,0.132360488
2185.0,0.132347375
2186.0,0.132334873
2187.0,0.132337362
2188.0,0.132339031
2189.0,0.13234742
2190.0,0.132348999
2191.0,0.132356241
2192.0,0.132356554
2193.0,0.132341519
2194.0,0.132337958
2195.0,0.132329255
2196.0,0.132337242
2197.0,0.132363036
2198.0,0.13238588
2199.0,0.132413462
2200.0,0.132454991
2201.0,0.132484019
2202.0,0.132508188
2203.0,0.132533178
2204.0,0.132554159
2205.0,0.132581711
2206.0,0.132606894
2207.0,0.132641584
2208.0,0.132688597
2209.0,0.132727474
2210.0,0.132760853
2211.0,0.132807255
2212.0,0.13286452
2213.0,0.132910162
2214.0,0.13296023
2215.0,0.133007944
2216.0,0.1330432
2217.0,0.133081168
2218.0,0.133129239
2219.0,0.133168787
2220.0,0.133203208
2221.0,0.133233249
2222.0,0.133252904
2223.0,0.13326332
2224.0,0.133275628
2225.0,0.133280322
2226.0,0.13328433
2227.0,0.133286268
2228.0,0.133291259
2229.0,0.133284181
2230.0,0.133297414
2231.0,0.133329064
2232.0,0.133350745
2233.0,0.133379981
2234.0,0.133403316
2235.0,0.133417293
2236.0,0.133436471
2237.0,0.133458972
2238.0,0.133479938
2239.0,0.133497506
2240.0,0.133520499
2241.0,0.133545995
2242.0,0.133572608
2243.0,0.133601621
2244.0,0.133637205
2245.0,0.133665025
2246.0,0.133694082
2247.0,0.133712366
2248.0,0.133727103
2249.0,0.133731633
2250.0,0.133720577
2251.0,0.133720621
2252.0,0.133720949
2253.0,0.133715361
2254.0,0.13372916
2255.0,0.133700162
2256.0,0.133645475
2257.0,0.133585021
2258.0,0.133489713
2259.0,0.133408993
2260.0,0.133332655
2261.0,0.133246467
2262.0,0.133157268
2263.0,0.133062348
2264.0,0.132959321
2265.0,0.132852301
2266.0,0.132736206
2267.0,0.132623866
2268.0,0.132517427
2269.0,0.132396653
2270.0,0.132269368
2271.0,0.132136822
2272.0,0.132009879
2273.0,0.13187252
2274.0,0.131742284
2275.0,0.131624669
2276.0,0.131493568
2277.0,0.131351367
2278.0,0.131216124
2279.0,0.131091565
2280.0,0.130940989
2281.0,0.130774945
2282.0,0.13061671
2283.0,0.130443037
2284.0,0.130278423
2285.0,0.130122393
2286.0,0.129966453
2287.0,0.129810691
2288.0,0.129651219
2289.0,0.129494846
2290.0,0.129338056
2291.0,0.129180789
2292.0,0.129014581
2293.0,0.128837988
2294.0,0.128675774
2295.0,0.128520593
2296.0,0.128352016
2297.0,0.128197461
2298.0,0.128024831
2299.0,0.127822399
2300.0,0.127627045
2301.0,0.127434373
2302.0,0.127233371
2303.0,0.127030522
2304.0,0.126818791
2305.0,0.126599371
2306.0,0.126367658
2307.0,0.126143545
2308.0,0.125912979
2309.0,0.125691235
2310.0,0.125473276
2311.0,0.125259787
2312.0,0.125052288
2313.0,0.124839969
2314.0,0.124631308
2315.0,0.124419011
2316.0,0.124197982
2317.0,0.123989969
2318.0,0.12379124
2319.0,0.123584554
2320.0,0.123382628
2321.0,0.123173408
2322.0,0.122957416
2323.0,0.122740038
2324.0,0.122517236
2325.0,0.122300074
2326.0,0.122076951
2327.0,0.121865302
2328.0,0.121656805
2329.0,0.121462449
2330.0,0.121280752
2331.0,0.121101357
2332.0,0.120939896
2333.0,0.120768405
2334.0,0.120588325
2335.0,0.120421842
2336.0,0.120262958
2337.0,0.120101117
2338.0,0.119943224
2339.0,0.119791739
2340.0,0.119638972
2341.0,0.119491734
2342.0,0.119355522
2343.0,0.119220681
2344.0,0.119089767
2345.0,0.118956655
2346.0,0.118825153
2347.0,0.118697844
2348.0,0.118581891
2349.0,0.118447125
2350.0,0.118292555
2351.0,0.118159816
2352.0,0.118016012
2353.0,0.117890432
2354.0,0.117811374
2355.0,0.117706351
2356.0,0.117599875
2357.0,0.117478453
2358.0,0.117325313
2359.0,0.117188625
2360.0,0.117060021
2361.0,0.116918854
2362.0,0.116783857
2363.0,0.116639569
2364.0,0.116461366
2365.0,0.116306432
2366.0,0.11616689
2367.0,0.116025135
2368.0,0.115888841
2369.0,0.115763746
2370.0,0.115642399
2371.0,0.115521982
2372.0,0.115403078
2373.0,0.11529687
2374.0,0.115179062
2375.0,0.11504598
2376.0,0.114945941
2377.0,0.114861101
2378.0,0.114768691
2379.0,0.114693858
2380.0,0.114600241
2381.0,0.114482515
2382.0,0.114413902
2383.0,0.11436592
2384.0,0.114307903
2385.0,0.114269845
2386.0,0.11423149
2387.0,0.114187635
2388.0,0.114140533
2389.0,0.114107527
2390.0,0.114068225
2391.0,0.114009894
2392.0,0.113970391
2393.0,0.113949485
2394.0,0.113919213
2395.0,0.11388243
2396.0,0.113854744
2397.0,0.113841519
2398.0,0.113800019
2399.0,0.113746531
2400.0,0.113700278
2401.0,0.113649279
2402.0,0.113573611
2403.0,0.11348851
2404.0,0.113420375
2405.0,0.113325991
2406.0,0.113314062
2407.0,0.113271542
2408.0,0.113195315
2409.0,0.113146901
2410.0,0.113109708
2411.0,0.113062464
2412.0,0.113041468
2413.0,0.113002628
2414.0,0.11290852
2415.0,0.112861566
2416.0,0.112874039
2417.0,0.112835914
2418.0,0.112792216
2419.0,0.112747669
2420.0,0.112653762
2421.0,0.112575591
2422.0,0.112523608
2423.0,0.112462118
2424.0,0.112380631
2425.0,0.11231526
2426.0,0.112272635
2427.0,0.1122116
2428.0,0.11213316
2429.0,0.112077892
2430.0,0.112019643
2431.0,0.111974925
2432.0,0.111975253
2433.0,0.111942038
2434.0,0.111891724
2435.0,0.111842901
2436.0,0.11177139
2437.0,0.111718304
2438.0,0.11168237
2439.0,0.111632951
2440.0,0.111581095
2441.0,0.11153239
2442.0,0.111461721
2443.0,0.111428052
2444.0,0.111438438
2445.0,0.111407548
2446.0,0.111363553
2447.0,0.111343861
2448.0,0.111308597
2449.0,0.111289158
2450.0,0.111327544
2451.0,0.111298978
2452.0,0.111219049
2453.0,0.111172572
2454.0,0.11110723
2455.0,0.111070774
2456.0,0.111084513
2457.0,0.111025676
2458.0,0.110928856
2459.0,0.110868305
2460.0,0.110796183
2461.0,0.110696703
2462.0,0.110623844
2463.0,0.110490657
2464.0,0.110263355
2465.0,0.110216975
2466.0,0.11009641
2467.0,0.109957822
2468.0,0.109826453
2469.0,0.109601334
2470.0,0.109436594
2471.0,0.109342851
2472.0,0.109240636
2473.0,0.109160013
2474.0,0.109075494
2475.0,0.109018624
2476.0,0.108922832
2477.0,0.108823255
2478.0,0.108677201
2479.0,0.108416833
2480.0,0.108275138
2481.0,0.108218022
2482.0,0.108055547
2483.0,0.107896619
2484.0,0.107752971
2485.0,0.107518293
2486.0,0.107318513
2487.0,0.107184775
2488.0,0.107069224
2489.0,0.106940351
2490.0,0.106770284
2491.0,0.106646582
2492.0,0.106545649
2493.0,0.106363766
2494.0,0.106339052
2495.0,0.106275178
2496.0,0.10604316
2497.0,0.105930611
2498.0,0.105939865
2499.0,0.105929837
2500.0,0.106058933
