Database of Origin,ASTER / ECOSTRESS Spectral Library
656.0,0.31365
657.0,0.313911
658.0,0.31415
659.0,0.314336
660.0,0.314527
661.0,0.314756
662.0,0.314964
663.0,0.31516500000000003
664.0,0.31543
665.0,0.315635
666.0,0.31588
667.0,0.316052
668.0,0.316173
669.0,0.316352
670.0,0.31658000000000003
671.0,0.316765
672.0,0.316874
673.0,0.317019
674.0,0.317218
675.0,0.317388
676.0,0.317582
677.0,0.317735
678.0,0.317874
679.0,0.31795100000000004
680.0,0.318121
681.0,0.318174
682.0,0.318264
683.0,0.318249
684.0,0.318286
685.0,0.318359
686.0,0.318321
687.0,0.31816099999999997
688.0,0.318082
689.0,0.31823799999999997
690.0,0.31830200000000003
691.0,0.318341
692.0,0.318396
693.0,0.318401
694.0,0.318366
695.0,0.318505
696.0,0.31857199999999997
697.0,0.31862999999999997
698.0,0.318715
699.0,0.318892
700.0,0.318923
701.0,0.318961
702.0,0.318998
703.0,0.319071
704.0,0.319198
705.0,0.319291
706.0,0.319566
707.0,0.31968599999999997
708.0,0.319796
709.0,0.31977
710.0,0.320021
711.0,0.320168
712.0,0.320367
713.0,0.32065
714.0,0.320849
715.0,0.32103000000000004
716.0,0.321182
717.0,0.321447
718.0,0.321591
719.0,0.32187
720.0,0.32195
721.0,0.32232
722.0,0.322598
723.0,0.322759
724.0,0.323046
725.0,0.323237
726.0,0.32352
727.0,0.323801
728.0,0.323967
729.0,0.32418100000000005
730.0,0.324527
731.0,0.324723
732.0,0.325015
733.0,0.32539
734.0,0.325593
735.0,0.325841
736.0,0.326195
737.0,0.326567
738.0,0.32693399999999995
739.0,0.327117
740.0,0.327412
741.0,0.327652
742.0,0.327988
743.0,0.328448
744.0,0.328683
745.0,0.329142
746.0,0.329366
747.0,0.32982799999999995
748.0,0.330037
749.0,0.33039
750.0,0.33088900000000004
751.0,0.33112699999999995
752.0,0.331569
753.0,0.33191899999999996
754.0,0.3323
755.0,0.33277
756.0,0.333177
757.0,0.333754
758.0,0.33396299999999995
759.0,0.334465
760.0,0.334976
761.0,0.335173
762.0,0.335721
763.0,0.33619
764.0,0.33664700000000003
765.0,0.336826
766.0,0.337312
767.0,0.337826
768.0,0.33852899999999997
769.0,0.338766
770.0,0.339144
771.0,0.339678
772.0,0.34003999999999995
773.0,0.340584
774.0,0.34086
775.0,0.341466
776.0,0.341933
777.0,0.342353
778.0,0.342804
779.0,0.343018
780.0,0.34363999999999995
781.0,0.34415599999999996
782.0,0.344577
783.0,0.344809
784.0,0.34524299999999997
785.0,0.345927
786.0,0.34627699999999995
787.0,0.346432
788.0,0.34706000000000004
789.0,0.347365
790.0,0.34774900000000003
791.0,0.348056
792.0,0.34814799999999996
793.0,0.348709
794.0,0.349294
795.0,0.349472
796.0,0.349946
797.0,0.350329
798.0,0.350617
799.0,0.35113900000000003
800.0,0.35131700000000005
801.0,0.35176699999999994
802.0,0.352155
803.0,0.35234099999999996
804.0,0.35263599999999995
805.0,0.352863
806.0,0.353055
807.0,0.35289499999999996
808.0,0.353358
809.0,0.353629
810.0,0.353982
811.0,0.354516
812.0,0.35438499999999995
813.0,0.354592
814.0,0.35503799999999996
815.0,0.35497599999999996
816.0,0.35513100000000003
817.0,0.355574
818.0,0.355748
819.0,0.35552300000000003
820.0,0.356069
821.0,0.355985
822.0,0.356175
823.0,0.356415
824.0,0.356362
825.0,0.356545
826.0,0.356756
827.0,0.35645000000000004
828.0,0.35673900000000003
829.0,0.356981
830.0,0.357191
831.0,0.35704
832.0,0.357389
833.0,0.357038
834.0,0.35713500000000004
835.0,0.357469
836.0,0.35738
837.0,0.35763399999999995
838.0,0.357512
839.0,0.35762
840.0,0.35768500000000003
841.0,0.357885
842.0,0.357565
843.0,0.357623
844.0,0.357707
845.0,0.357964
846.0,0.357837
847.0,0.358093
848.0,0.358057
849.0,0.35794
850.0,0.357879
851.0,0.358076
852.0,0.358475
853.0,0.357767
854.0,0.358065
855.0,0.357913
856.0,0.35776800000000003
857.0,0.35776800000000003
858.0,0.35804600000000003
859.0,0.35789099999999996
860.0,0.35739899999999997
861.0,0.354953
862.0,0.35385399999999995
863.0,0.354399
864.0,0.35393
865.0,0.354332
866.0,0.353371
867.0,0.35334499999999996
868.0,0.35329900000000003
869.0,0.354263
870.0,0.35402
871.0,0.353869
872.0,0.35347900000000004
873.0,0.35393
874.0,0.353889
875.0,0.353761
876.0,0.353307
877.0,0.35375599999999996
878.0,0.353524
879.0,0.353604
880.0,0.353593
881.0,0.35403100000000004
882.0,0.35366
883.0,0.35357999999999995
884.0,0.353661
885.0,0.35371400000000003
886.0,0.353322
887.0,0.35348999999999997
888.0,0.35322000000000003
889.0,0.353353
890.0,0.352493
891.0,0.35281399999999996
892.0,0.35375700000000004
893.0,0.354045
894.0,0.353283
895.0,0.353447
896.0,0.35334200000000004
897.0,0.353571
898.0,0.353022
899.0,0.353654
900.0,0.35288200000000003
901.0,0.352825
902.0,0.353191
903.0,0.353587
904.0,0.353653
905.0,0.35350499999999996
906.0,0.353093
907.0,0.353399
908.0,0.35312800000000005
909.0,0.352875
910.0,0.35281599999999996
911.0,0.352926
912.0,0.353102
913.0,0.35353999999999997
914.0,0.353055
915.0,0.35296799999999995
916.0,0.3528
917.0,0.353132
918.0,0.353232
919.0,0.35384099999999996
920.0,0.35361400000000004
921.0,0.353669
922.0,0.354063
923.0,0.35415399999999997
924.0,0.35365900000000006
925.0,0.353356
926.0,0.353513
927.0,0.35356000000000004
928.0,0.353262
929.0,0.353131
930.0,0.35377499999999995
931.0,0.354316
932.0,0.354369
933.0,0.354513
934.0,0.35452
935.0,0.35456299999999996
936.0,0.354805
937.0,0.354678
938.0,0.354672
939.0,0.35455800000000004
940.0,0.35450000000000004
941.0,0.354448
942.0,0.354946
943.0,0.355011
944.0,0.354923
945.0,0.35521500000000006
946.0,0.35475900000000005
947.0,0.35409599999999997
948.0,0.355077
949.0,0.35581
950.0,0.355565
951.0,0.355265
952.0,0.355069
953.0,0.355186
954.0,0.356269
955.0,0.35637599999999997
956.0,0.356064
957.0,0.356094
958.0,0.35660899999999995
959.0,0.356331
960.0,0.356285
961.0,0.35688499999999995
962.0,0.356681
963.0,0.35659100000000005
964.0,0.356888
965.0,0.35675199999999996
966.0,0.357174
967.0,0.357287
968.0,0.357378
969.0,0.35700499999999996
970.0,0.357042
971.0,0.35740099999999997
972.0,0.35870399999999997
973.0,0.357729
974.0,0.358308
975.0,0.358262
976.0,0.35844099999999995
977.0,0.357952
978.0,0.358846
979.0,0.35847
980.0,0.358982
981.0,0.358776
982.0,0.359724
983.0,0.35928699999999997
984.0,0.359672
985.0,0.359657
986.0,0.359807
987.0,0.359163
988.0,0.359751
989.0,0.36018300000000003
990.0,0.360401
991.0,0.360203
992.0,0.360368
993.0,0.359645
994.0,0.360929
995.0,0.361064
996.0,0.36066000000000004
997.0,0.36099600000000004
998.0,0.36146500000000004
999.0,0.360769
1000.0,0.36098199999999997
1001.0,0.361122
1002.0,0.361499
1003.0,0.36184399999999994
1004.0,0.362363
1005.0,0.36151099999999997
1006.0,0.362191
1007.0,0.362222
1008.0,0.362318
1009.0,0.361855
1010.0,0.36299
1011.0,0.362648
1012.0,0.36351700000000003
1013.0,0.362649
1014.0,0.363037
1015.0,0.362663
1016.0,0.36296500000000004
1017.0,0.362462
1018.0,0.362757
1019.0,0.36351100000000003
1020.0,0.364266
1021.0,0.363353
1022.0,0.362837
1023.0,0.362735
1024.0,0.363819
1025.0,0.363303
1026.0,0.36411499999999997
1027.0,0.363815
1028.0,0.364293
1029.0,0.364124
1030.0,0.36399299999999996
1031.0,0.363603
1032.0,0.364722
1033.0,0.364195
1034.0,0.364255
1035.0,0.36351799999999995
1036.0,0.364332
1037.0,0.36442
1038.0,0.364406
1039.0,0.363898
1040.0,0.365431
1041.0,0.364381
1042.0,0.365457
1043.0,0.365062
1044.0,0.365142
1045.0,0.364957
1046.0,0.364873
1047.0,0.365471
1048.0,0.36528799999999995
1049.0,0.365219
1050.0,0.364804
1051.0,0.36499499999999996
1052.0,0.36566899999999997
1053.0,0.364882
1054.0,0.366065
1055.0,0.36593699999999996
1056.0,0.365286
1057.0,0.36539299999999997
1058.0,0.366809
1059.0,0.366021
1060.0,0.365966
1061.0,0.365587
1062.0,0.366967
1063.0,0.365377
1064.0,0.36672600000000005
1065.0,0.36603
1066.0,0.366382
1067.0,0.36552500000000004
1068.0,0.367128
1069.0,0.36649099999999996
1070.0,0.365829
1071.0,0.366751
1072.0,0.367723
1073.0,0.365832
1074.0,0.366384
1075.0,0.36745
1076.0,0.367917
1077.0,0.367059
1078.0,0.368344
1079.0,0.36682899999999996
1080.0,0.368073
1081.0,0.367839
1082.0,0.36844299999999996
1083.0,0.36753399999999997
1084.0,0.36831800000000003
1085.0,0.36758899999999994
1086.0,0.36821
1087.0,0.367879
1088.0,0.369277
1089.0,0.367496
1090.0,0.36945
1091.0,0.368678
1092.0,0.368793
1093.0,0.368795
1094.0,0.36912799999999996
1095.0,0.36850900000000003
1096.0,0.369242
1097.0,0.36999499999999996
1098.0,0.369906
1099.0,0.37016800000000005
1100.0,0.369752
1101.0,0.369508
1102.0,0.370512
1103.0,0.370119
1104.0,0.37146799999999996
1105.0,0.370155
1106.0,0.371592
1107.0,0.370691
1108.0,0.371357
1109.0,0.370993
1110.0,0.371687
1111.0,0.371261
1112.0,0.372363
1113.0,0.371418
1114.0,0.37216
1115.0,0.371456
1116.0,0.372155
1117.0,0.373097
1118.0,0.37359000000000003
1119.0,0.372756
1120.0,0.373716
1121.0,0.373287
1122.0,0.37356
1123.0,0.37349899999999997
1124.0,0.373529
1125.0,0.37357399999999996
1126.0,0.374201
1127.0,0.37386600000000003
1128.0,0.374658
1129.0,0.374294
1130.0,0.375311
1131.0,0.374903
1132.0,0.37499699999999997
1133.0,0.374612
1134.0,0.37561100000000003
1135.0,0.374598
1136.0,0.37589500000000003
1137.0,0.37618
1138.0,0.376299
1139.0,0.375805
1140.0,0.376751
1141.0,0.376299
1142.0,0.37666299999999997
1143.0,0.376803
1144.0,0.377596
1145.0,0.377147
1146.0,0.377345
1147.0,0.37744300000000003
1148.0,0.37804000000000004
1149.0,0.37754899999999997
1150.0,0.37819
1151.0,0.37803600000000004
1152.0,0.378549
1153.0,0.378685
1154.0,0.37915999999999994
1155.0,0.379272
1156.0,0.379447
1157.0,0.379545
1158.0,0.37987499999999996
1159.0,0.380058
1160.0,0.38042299999999996
1161.0,0.37947200000000003
1162.0,0.380614
1163.0,0.381008
1164.0,0.381393
1165.0,0.38118699999999994
1166.0,0.381456
1167.0,0.38148899999999997
1168.0,0.381918
1169.0,0.381614
1170.0,0.382597
1171.0,0.382613
1172.0,0.383403
1173.0,0.38339
1174.0,0.38384999999999997
1175.0,0.384065
1176.0,0.384442
1177.0,0.38427700000000004
1178.0,0.384785
1179.0,0.384846
1180.0,0.38506599999999996
1181.0,0.385787
1182.0,0.385926
1183.0,0.386352
1184.0,0.38685699999999995
1185.0,0.38652299999999995
1186.0,0.387333
1187.0,0.38704900000000003
1188.0,0.38737900000000003
1189.0,0.38874200000000003
1190.0,0.38869
1191.0,0.38880499999999996
1192.0,0.389056
1193.0,0.389403
1194.0,0.39014200000000004
1195.0,0.390355
1196.0,0.390199
1197.0,0.39042099999999996
1198.0,0.390997
1199.0,0.391217
1200.0,0.391588
1201.0,0.391849
1202.0,0.391486
1203.0,0.391952
1204.0,0.39260100000000003
1205.0,0.392817
1206.0,0.393516
1207.0,0.394358
1208.0,0.394367
1209.0,0.394288
1210.0,0.394854
1211.0,0.394995
1212.0,0.39551499999999995
1213.0,0.396109
1214.0,0.39661900000000005
1215.0,0.39657699999999996
1216.0,0.397067
1217.0,0.39811300000000005
1218.0,0.39804900000000004
1219.0,0.39838700000000005
1220.0,0.398906
1221.0,0.39881700000000003
1222.0,0.399225
1223.0,0.39982399999999996
1224.0,0.399789
1225.0,0.400444
1226.0,0.40090899999999996
1227.0,0.401058
1228.0,0.401431
1229.0,0.40184800000000004
1230.0,0.40214599999999995
1231.0,0.403283
1232.0,0.403646
1233.0,0.40397500000000003
1234.0,0.404249
1235.0,0.404317
1236.0,0.404669
1237.0,0.405581
1238.0,0.405351
1239.0,0.40643999999999997
1240.0,0.406662
1241.0,0.406884
1242.0,0.407472
1243.0,0.40807499999999997
1244.0,0.408132
1245.0,0.408729
1246.0,0.409445
1247.0,0.409739
1248.0,0.409943
1249.0,0.41009500000000004
1250.0,0.41078600000000004
1251.0,0.41139499999999996
1252.0,0.410903
1253.0,0.412107
1254.0,0.412449
1255.0,0.413232
1256.0,0.413673
1257.0,0.41401299999999996
1258.0,0.414202
1259.0,0.413929
1260.0,0.414795
1261.0,0.415671
1262.0,0.41567
1263.0,0.416831
1264.0,0.41657200000000005
1265.0,0.416935
1266.0,0.417198
1267.0,0.418035
1268.0,0.417933
1269.0,0.418982
1270.0,0.419121
1271.0,0.420401
1272.0,0.420182
1273.0,0.421081
1274.0,0.420522
1275.0,0.42105899999999996
1276.0,0.421164
1277.0,0.422697
1278.0,0.422291
1279.0,0.423191
1280.0,0.423514
1281.0,0.424067
1282.0,0.423603
1283.0,0.42424100000000003
1284.0,0.424476
1285.0,0.425226
1286.0,0.425412
1287.0,0.42654800000000004
1288.0,0.426561
1289.0,0.42766800000000005
1290.0,0.42707700000000004
1291.0,0.428371
1292.0,0.428548
1293.0,0.429547
1294.0,0.42892800000000003
1295.0,0.430205
1296.0,0.430085
1297.0,0.430653
1298.0,0.43168999999999996
1299.0,0.43154899999999996
1300.0,0.431392
1301.0,0.43289700000000003
1302.0,0.43293
1303.0,0.43347700000000006
1304.0,0.434079
1305.0,0.43453800000000004
1306.0,0.435015
1307.0,0.43528799999999995
1308.0,0.435373
1309.0,0.435976
1310.0,0.435914
1311.0,0.437468
1312.0,0.43704099999999996
1313.0,0.43759099999999995
1314.0,0.437721
1315.0,0.43865499999999996
1316.0,0.438251
1317.0,0.43992
1318.0,0.43947400000000003
1319.0,0.44083599999999995
1320.0,0.439526
1321.0,0.44126800000000005
1322.0,0.441205
1323.0,0.442629
1324.0,0.44142200000000004
1325.0,0.44234900000000005
1326.0,0.44172100000000003
1327.0,0.44319600000000003
1328.0,0.443127
1329.0,0.444392
1330.0,0.444038
1331.0,0.44468
1332.0,0.444602
1333.0,0.44576099999999996
1334.0,0.44481099999999996
1335.0,0.446691
1336.0,0.44589300000000004
1337.0,0.446967
1338.0,0.446946
1339.0,0.448087
1340.0,0.447679
1341.0,0.448463
1342.0,0.448752
1343.0,0.44863
1344.0,0.44831499999999996
1345.0,0.45018099999999994
1346.0,0.4498
1347.0,0.450859
1348.0,0.45023
1349.0,0.45150199999999996
1350.0,0.45069000000000004
1351.0,0.451824
1352.0,0.452513
1353.0,0.45143500000000003
1354.0,0.45224
1355.0,0.452946
1356.0,0.454449
1357.0,0.45445300000000005
1358.0,0.45313899999999996
1359.0,0.45520000000000005
1360.0,0.45386499999999996
1361.0,0.454829
1362.0,0.45449199999999995
1363.0,0.456235
1364.0,0.455327
1365.0,0.45698500000000003
1366.0,0.45608699999999996
1367.0,0.457156
1368.0,0.455993
1369.0,0.45553899999999997
1370.0,0.453379
1371.0,0.45303600000000005
1372.0,0.449901
1373.0,0.44817
1374.0,0.446608
1375.0,0.446233
1376.0,0.44526899999999997
1377.0,0.445762
1378.0,0.445649
1379.0,0.447418
1380.0,0.447401
1381.0,0.448698
1382.0,0.449142
1383.0,0.45039900000000005
1384.0,0.450254
1385.0,0.450127
1386.0,0.44831699999999997
1387.0,0.44730899999999996
1388.0,0.444374
1389.0,0.441822
1390.0,0.437995
1391.0,0.435451
1392.0,0.432248
1393.0,0.43095
1394.0,0.430233
1395.0,0.43208399999999997
1396.0,0.433215
1397.0,0.435417
1398.0,0.435901
1399.0,0.438366
1400.0,0.43926099999999996
1401.0,0.44073300000000004
1402.0,0.440743
1403.0,0.44103099999999995
1404.0,0.43972
1405.0,0.43925600000000004
1406.0,0.437355
1407.0,0.43664200000000003
1408.0,0.43491100000000005
1409.0,0.43450000000000005
1410.0,0.433368
1411.0,0.43268300000000004
1412.0,0.430432
1413.0,0.42971800000000004
1414.0,0.428996
1415.0,0.430101
1416.0,0.42895099999999997
1417.0,0.428822
1418.0,0.42883000000000004
1419.0,0.429568
1420.0,0.429701
1421.0,0.430553
1422.0,0.43072699999999997
1423.0,0.431375
1424.0,0.431204
1425.0,0.43256100000000003
1426.0,0.433231
1427.0,0.433651
1428.0,0.433899
1429.0,0.434647
1430.0,0.43518799999999996
1431.0,0.43570099999999995
1432.0,0.435369
1433.0,0.436788
1434.0,0.43727200000000005
1435.0,0.43707799999999997
1436.0,0.437819
1437.0,0.438125
1438.0,0.438819
1439.0,0.43951700000000005
1440.0,0.439415
1441.0,0.441514
1442.0,0.441943
1443.0,0.441874
1444.0,0.44191699999999995
1445.0,0.442851
1446.0,0.44354999999999994
1447.0,0.444336
1448.0,0.44515099999999996
1449.0,0.44577399999999995
1450.0,0.446039
1451.0,0.447005
1452.0,0.447158
1453.0,0.448755
1454.0,0.448975
1455.0,0.44949300000000003
1456.0,0.450349
1457.0,0.450987
1458.0,0.45151
1459.0,0.452538
1460.0,0.452667
1461.0,0.45242
1462.0,0.452771
1463.0,0.453799
1464.0,0.45413
1465.0,0.454703
1466.0,0.455441
1467.0,0.45571300000000003
1468.0,0.45610999999999996
1469.0,0.456856
1470.0,0.457162
1471.0,0.457351
1472.0,0.458298
1473.0,0.459992
1474.0,0.460657
1475.0,0.46141800000000005
1476.0,0.46187100000000003
1477.0,0.462038
1478.0,0.46312
1479.0,0.46431399999999995
1480.0,0.464671
1481.0,0.46537999999999996
1482.0,0.466327
1483.0,0.466876
1484.0,0.467495
1485.0,0.468936
1486.0,0.469944
1487.0,0.470396
1488.0,0.470797
1489.0,0.471484
1490.0,0.47210500000000005
1491.0,0.472752
1492.0,0.473497
1493.0,0.474574
1494.0,0.47525599999999996
1495.0,0.47615699999999994
1496.0,0.476677
1497.0,0.47671399999999997
1498.0,0.477757
1499.0,0.478585
1500.0,0.47930300000000003
1501.0,0.47984299999999996
1502.0,0.480275
1503.0,0.481187
1504.0,0.48149000000000003
1505.0,0.48225
1506.0,0.482911
1507.0,0.48387399999999997
1508.0,0.48518900000000004
1509.0,0.485402
1510.0,0.48599899999999996
1511.0,0.486634
1512.0,0.486797
1513.0,0.486929
1514.0,0.487755
1515.0,0.488352
1516.0,0.48890500000000003
1517.0,0.489929
1518.0,0.490839
1519.0,0.491284
1520.0,0.49176499999999995
1521.0,0.492006
1522.0,0.492472
1523.0,0.493433
1524.0,0.49410200000000004
1525.0,0.494347
1526.0,0.495398
1527.0,0.495732
1528.0,0.496458
1529.0,0.49635199999999996
1530.0,0.496693
1531.0,0.49736199999999997
1532.0,0.49776600000000004
1533.0,0.498584
1534.0,0.499062
1535.0,0.499784
1536.0,0.500053
1537.0,0.5004339999999999
1538.0,0.5013340000000001
1539.0,0.501365
1540.0,0.501976
1541.0,0.50214
1542.0,0.503112
1543.0,0.503643
1544.0,0.504371
1545.0,0.5042690000000001
1546.0,0.504717
1547.0,0.50528
1548.0,0.505697
1549.0,0.505683
1550.0,0.507051
1551.0,0.5077
1552.0,0.508201
1553.0,0.508014
1554.0,0.508447
1555.0,0.509034
1556.0,0.509482
1557.0,0.509918
1558.0,0.5110589999999999
1559.0,0.510618
1560.0,0.511429
1561.0,0.511263
1562.0,0.512029
1563.0,0.512349
1564.0,0.513123
1565.0,0.51388
1566.0,0.5139670000000001
1567.0,0.51448
1568.0,0.515123
1569.0,0.515343
1570.0,0.515485
1571.0,0.515459
1572.0,0.516227
1573.0,0.516138
1574.0,0.5167430000000001
1575.0,0.5173190000000001
1576.0,0.517826
1577.0,0.517173
1578.0,0.518738
1579.0,0.518352
1580.0,0.519238
1581.0,0.519478
1582.0,0.520185
1583.0,0.5203139999999999
1584.0,0.520953
1585.0,0.521441
1586.0,0.52168
1587.0,0.520988
1588.0,0.522065
1589.0,0.522104
1590.0,0.523209
1591.0,0.523327
1592.0,0.523536
1593.0,0.523701
1594.0,0.5249320000000001
1595.0,0.524647
1596.0,0.525573
1597.0,0.525729
1598.0,0.525803
1599.0,0.525829
1600.0,0.526643
1601.0,0.527183
1602.0,0.527837
1603.0,0.52685
1604.0,0.527045
1605.0,0.527631
1606.0,0.528406
1607.0,0.5276299999999999
1608.0,0.528649
1609.0,0.529053
1610.0,0.529423
1611.0,0.529587
1612.0,0.530443
1613.0,0.530846
1614.0,0.5307780000000001
1615.0,0.530547
1616.0,0.531449
1617.0,0.531024
1618.0,0.5325880000000001
1619.0,0.533002
1620.0,0.532499
1621.0,0.532783
1622.0,0.532614
1623.0,0.533009
1624.0,0.533174
1625.0,0.532951
1626.0,0.535049
1627.0,0.534058
1628.0,0.534717
1629.0,0.535769
1630.0,0.536055
1631.0,0.535175
1632.0,0.536368
1633.0,0.536319
1634.0,0.536633
1635.0,0.536598
1636.0,0.5376610000000001
1637.0,0.53769
1638.0,0.537888
1639.0,0.538831
1640.0,0.540146
1641.0,0.537363
1642.0,0.539229
1643.0,0.5388850000000001
1644.0,0.540362
1645.0,0.540142
1646.0,0.540249
1647.0,0.540608
1648.0,0.541248
1649.0,0.540601
1650.0,0.541954
1651.0,0.541461
1652.0,0.542744
1653.0,0.54163
1654.0,0.542227
1655.0,0.542252
1656.0,0.54335
1657.0,0.543763
1658.0,0.544009
1659.0,0.544051
1660.0,0.544988
1661.0,0.544385
1662.0,0.5452020000000001
1663.0,0.544775
1664.0,0.5456730000000001
1665.0,0.545888
1666.0,0.546939
1667.0,0.5463830000000001
1668.0,0.545749
1669.0,0.547766
1670.0,0.547238
1671.0,0.547234
1672.0,0.547952
1673.0,0.547717
1674.0,0.54799
1675.0,0.5483250000000001
1676.0,0.550092
1677.0,0.549065
1678.0,0.5502429999999999
1679.0,0.549208
1680.0,0.5500390000000001
1681.0,0.550031
1682.0,0.550214
1683.0,0.550253
1684.0,0.550609
1685.0,0.550774
1686.0,0.550797
1687.0,0.551743
1688.0,0.551861
1689.0,0.552607
1690.0,0.552134
1691.0,0.5522509999999999
1692.0,0.553515
1693.0,0.553246
1694.0,0.553531
1695.0,0.5540550000000001
1696.0,0.554431
