Database of Origin,Western Washington University
1662.0,0.681096673
1663.0,0.681163669
1664.0,0.681240141
1665.0,0.681294143
1666.0,0.681329072
1667.0,0.681368947
1668.0,0.68141973
1669.0,0.681422651
1670.0,0.681410015
1671.0,0.681373
1672.0,0.681273162
1673.0,0.681217372
1674.0,0.681188762
1675.0,0.681111872
1676.0,0.681024015
1677.0,0.680928111
1678.0,0.680806637
1679.0,0.68066597
1680.0,0.680528402
1681.0,0.680357456
1682.0,0.680135906
1683.0,0.679929733
1684.0,0.679742813
1685.0,0.679490983
1686.0,0.679199994
1687.0,0.678908348
1688.0,0.678583443
1689.0,0.678241432
1690.0,0.677906632
1691.0,0.67752099
1692.0,0.677083313
1693.0,0.676642179
1694.0,0.676191747
1695.0,0.675694525
1696.0,0.675176561
1697.0,0.674604952
1698.0,0.673963547
1699.0,0.673345089
1700.0,0.672720253
1701.0,0.672039032
1702.0,0.671344757
1703.0,0.670608163
1704.0,0.669818163
1705.0,0.668990731
1706.0,0.668140292
1707.0,0.667245686
1708.0,0.666271985
1709.0,0.665327132
1710.0,0.664392292
1711.0,0.663392305
1712.0,0.662364125
1713.0,0.661307871
1714.0,0.660200834
1715.0,0.659080327
1716.0,0.657950163
1717.0,0.656774402
1718.0,0.655546248
1719.0,0.654328048
1720.0,0.653090179
1721.0,0.651840329
1722.0,0.650569141
1723.0,0.649322689
1724.0,0.648075104
1725.0,0.646815121
1726.0,0.645561635
1727.0,0.644315839
1728.0,0.643050611
1729.0,0.641809046
1730.0,0.640594423
1731.0,0.639375389
1732.0,0.638141274
1733.0,0.636957347
1734.0,0.635797024
1735.0,0.634669483
1736.0,0.633570254
1737.0,0.632502437
1738.0,0.631457448
1739.0,0.630477965
1740.0,0.62954241
1741.0,0.628645599
1742.0,0.627790689
1743.0,0.626958013
1744.0,0.626180172
1745.0,0.625448585
1746.0,0.624779105
1747.0,0.624176145
1748.0,0.623608768
1749.0,0.623103023
1750.0,0.622632146
1751.0,0.622179747
1752.0,0.6217978
1753.0,0.621492207
1754.0,0.621206462
1755.0,0.620969892
1756.0,0.620770156
1757.0,0.620594203
1758.0,0.620465398
1759.0,0.620386541
1760.0,0.620348632
1761.0,0.620372057
1762.0,0.620396018
1763.0,0.620425403
1764.0,0.620528162
1765.0,0.62066853
1766.0,0.620842338
1767.0,0.621112764
1768.0,0.621350586
1769.0,0.621572375
1770.0,0.62183553
1771.0,0.62211889
1772.0,0.622421205
1773.0,0.622744739
1774.0,0.623102248
1775.0,0.623489022
1776.0,0.623885512
1777.0,0.624324501
1778.0,0.624749482
1779.0,0.625153661
1780.0,0.625616491
1781.0,0.62611258
1782.0,0.626613259
1783.0,0.627158463
1784.0,0.627681673
1785.0,0.628210783
1786.0,0.628708839
1787.0,0.629168212
1788.0,0.62971276
1789.0,0.630269647
1790.0,0.63084209
1791.0,0.631498158
1792.0,0.632073641
1793.0,0.632599652
1794.0,0.633163154
1795.0,0.633724988
1796.0,0.634349108
1797.0,0.634925842
1798.0,0.635487974
1799.0,0.636039972
1800.0,0.636523247
1801.0,0.634529471
1802.0,0.63501066
1803.0,0.635507822
1804.0,0.635948241
1805.0,0.63632983
1806.0,0.636720419
1807.0,0.637123227
1808.0,0.637468457
1809.0,0.637766838
1810.0,0.638067365
1811.0,0.638348103
1812.0,0.638603687
1813.0,0.638843179
1814.0,0.639093339
1815.0,0.639280975
1816.0,0.639420807
1817.0,0.639553964
1818.0,0.639659464
1819.0,0.639746964
1820.0,0.639826953
1821.0,0.63987124
1822.0,0.639888585
1823.0,0.639879644
1824.0,0.639846444
1825.0,0.63978827
1826.0,0.639701784
1827.0,0.639583647
1828.0,0.639454663
1829.0,0.639316618
1830.0,0.639133692
1831.0,0.638923526
1832.0,0.638691604
1833.0,0.638431191
1834.0,0.638139129
1835.0,0.637805402
1836.0,0.637455046
1837.0,0.637053668
1838.0,0.636608601
1839.0,0.636118293
1840.0,0.635591507
1841.0,0.635024667
1842.0,0.634431005
1843.0,0.633764863
1844.0,0.633046091
1845.0,0.632291138
1846.0,0.631466568
1847.0,0.630575359
1848.0,0.629627228
1849.0,0.628647923
1850.0,0.62757045
1851.0,0.626412094
1852.0,0.625191152
1853.0,0.62392509
1854.0,0.622547805
1855.0,0.621084154
1856.0,0.619548738
1857.0,0.617914796
1858.0,0.616176248
1859.0,0.614360869
1860.0,0.612466097
1861.0,0.610485673
1862.0,0.608425796
1863.0,0.606264472
1864.0,0.603992581
1865.0,0.601666272
1866.0,0.599262953
1867.0,0.59677428
1868.0,0.594199717
1869.0,0.591562808
1870.0,0.588830948
1871.0,0.586022377
1872.0,0.583089352
1873.0,0.580037177
1874.0,0.576931
1875.0,0.573720813
1876.0,0.570428312
1877.0,0.567061126
1878.0,0.563652813
1879.0,0.560116708
1880.0,0.556478739
1881.0,0.552737594
1882.0,0.548871994
1883.0,0.544960737
1884.0,0.540989816
1885.0,0.536885142
1886.0,0.532681882
1887.0,0.528411865
1888.0,0.524009287
1889.0,0.519462526
1890.0,0.514834166
1891.0,0.510062456
1892.0,0.505295575
1893.0,0.500440955
1894.0,0.495530725
1895.0,0.490563035
1896.0,0.485577643
1897.0,0.480545491
1898.0,0.475406498
1899.0,0.470320642
1900.0,0.465190858
1901.0,0.460171968
1902.0,0.455148518
1903.0,0.450209647
1904.0,0.44532451
1905.0,0.440551937
1906.0,0.435832828
1907.0,0.431209058
1908.0,0.426651061
1909.0,0.422258377
1910.0,0.417987078
1911.0,0.413787872
1912.0,0.40977326
1913.0,0.405930758
1914.0,0.402221382
1915.0,0.398635566
1916.0,0.395207047
1917.0,0.391891122
1918.0,0.388803929
1919.0,0.385892957
1920.0,0.383151352
1921.0,0.380596697
1922.0,0.378257424
1923.0,0.376076519
1924.0,0.374049306
1925.0,0.372214496
1926.0,0.370566338
1927.0,0.36910975
1928.0,0.367835402
1929.0,0.366736233
1930.0,0.365851551
1931.0,0.365114361
1932.0,0.364539802
1933.0,0.364131838
1934.0,0.36387071
1935.0,0.363782436
1936.0,0.363820165
1937.0,0.364000678
1938.0,0.364327431
1939.0,0.364816934
1940.0,0.365416348
1941.0,0.366152078
1942.0,0.367016554
1943.0,0.368007362
1944.0,0.369129956
1945.0,0.370346576
1946.0,0.371705234
1947.0,0.373134106
1948.0,0.374663442
1949.0,0.376271307
1950.0,0.377981752
1951.0,0.379765749
1952.0,0.381675988
1953.0,0.383591861
1954.0,0.385556489
1955.0,0.387603402
1956.0,0.38964662
1957.0,0.391721547
1958.0,0.39379847
1959.0,0.395914137
1960.0,0.398024172
1961.0,0.400165349
1962.0,0.40225935
1963.0,0.40437156
1964.0,0.406434566
1965.0,0.408437222
1966.0,0.410438001
1967.0,0.412421942
1968.0,0.41438216
1969.0,0.41634354
1970.0,0.418304294
1971.0,0.420233816
1972.0,0.422125429
1973.0,0.424049556
1974.0,0.425928801
1975.0,0.427875817
1976.0,0.429832399
1977.0,0.431864858
1978.0,0.433950454
1979.0,0.436078727
1980.0,0.438271224
1981.0,0.440524936
1982.0,0.442845315
1983.0,0.445202887
1984.0,0.447662979
1985.0,0.450205833
1986.0,0.452824533
1987.0,0.455567539
1988.0,0.458316028
1989.0,0.461118162
1990.0,0.463970155
1991.0,0.466864705
1992.0,0.469793618
1993.0,0.472763866
1994.0,0.475800097
1995.0,0.478849322
1996.0,0.481963903
1997.0,0.48502931
1998.0,0.488115013
1999.0,0.4911834
2000.0,0.494245648
2001.0,0.497266829
2002.0,0.50026679
2003.0,0.503278553
2004.0,0.506218672
2005.0,0.509136379
2006.0,0.511941373
2007.0,0.514695168
2008.0,0.517370582
2009.0,0.519953847
2010.0,0.522462666
2011.0,0.524906874
2012.0,0.527283072
2013.0,0.529594362
2014.0,0.531796277
2015.0,0.533912003
2016.0,0.535966516
2017.0,0.537912786
2018.0,0.53972435
2019.0,0.54150492
2020.0,0.543210924
2021.0,0.54486537
2022.0,0.54646045
2023.0,0.547980011
2024.0,0.549440205
2025.0,0.550828099
2026.0,0.55211246
2027.0,0.553367794
2028.0,0.554571986
2029.0,0.555713058
2030.0,0.556827486
2031.0,0.557899833
2032.0,0.55893296
2033.0,0.559936643
2034.0,0.56087482
2035.0,0.561750293
2036.0,0.562602282
2037.0,0.563401818
2038.0,0.564168572
2039.0,0.564904392
2040.0,0.565606177
2041.0,0.566270411
2042.0,0.566887319
2043.0,0.567480505
2044.0,0.568040431
2045.0,0.568577826
2046.0,0.569081962
2047.0,0.569559932
2048.0,0.570023
2049.0,0.570440233
2050.0,0.570805252
2051.0,0.571162105
2052.0,0.571487784
2053.0,0.571794391
2054.0,0.572081029
2055.0,0.572359145
2056.0,0.572589993
2057.0,0.572777152
2058.0,0.572967947
2059.0,0.573128402
2060.0,0.573286951
2061.0,0.573437393
2062.0,0.5735811
2063.0,0.573731244
2064.0,0.573836446
2065.0,0.57391715
2066.0,0.573987246
2067.0,0.574014127
2068.0,0.57403928
2069.0,0.574057221
2070.0,0.574078202
2071.0,0.574075818
2072.0,0.574046195
2073.0,0.574029148
2074.0,0.574033082
2075.0,0.573978245
2076.0,0.573890567
2077.0,0.573806882
2078.0,0.57370019
2079.0,0.573567808
2080.0,0.573421359
2081.0,0.57327497
2082.0,0.573113561
2083.0,0.57291013
2084.0,0.572727323
2085.0,0.572577536
2086.0,0.572362602
2087.0,0.57210362
2088.0,0.571857154
2089.0,0.57159102
2090.0,0.571315229
2091.0,0.571043789
2092.0,0.570748985
2093.0,0.570412397
2094.0,0.57009387
2095.0,0.569769442
2096.0,0.569450617
2097.0,0.569135666
2098.0,0.568836689
2099.0,0.568507493
2100.0,0.568162143
2101.0,0.567831635
2102.0,0.567482293
2103.0,0.567157686
2104.0,0.566858947
2105.0,0.566549003
2106.0,0.566243947
2107.0,0.565933406
2108.0,0.565613925
2109.0,0.565305412
2110.0,0.564992547
2111.0,0.564692557
2112.0,0.564402223
2113.0,0.564124882
2114.0,0.563848734
2115.0,0.563583314
2116.0,0.563313425
2117.0,0.56305176
2118.0,0.56277889
2119.0,0.562497377
2120.0,0.562223494
2121.0,0.561962783
2122.0,0.561675191
2123.0,0.561389208
2124.0,0.561081231
2125.0,0.56073308
2126.0,0.560396016
2127.0,0.56005621
2128.0,0.559712946
2129.0,0.559361696
2130.0,0.559014857
2131.0,0.558644056
2132.0,0.558261037
2133.0,0.557862759
2134.0,0.557451308
2135.0,0.55702287
2136.0,0.556572437
2137.0,0.55611968
2138.0,0.555676281
2139.0,0.555184066
2140.0,0.554657042
2141.0,0.554128408
2142.0,0.553580046
2143.0,0.553000331
2144.0,0.552401781
2145.0,0.551796436
2146.0,0.55117178
2147.0,0.550514042
2148.0,0.54984206
2149.0,0.549167573
2150.0,0.548465014
2151.0,0.54771322
2152.0,0.546980262
2153.0,0.546261847
2154.0,0.545504689
2155.0,0.544717133
2156.0,0.543939173
2157.0,0.543144643
2158.0,0.542343736
2159.0,0.541549325
2160.0,0.540745258
2161.0,0.539931178
2162.0,0.539090216
2163.0,0.538274944
2164.0,0.537463307
2165.0,0.536659181
2166.0,0.535864353
2167.0,0.535067618
2168.0,0.534264445
2169.0,0.533486128
2170.0,0.532713592
2171.0,0.531957984
2172.0,0.531232536
2173.0,0.530500412
2174.0,0.529765546
2175.0,0.529049039
2176.0,0.528345168
2177.0,0.52764523
2178.0,0.526954293
2179.0,0.526278913
2180.0,0.525602043
2181.0,0.524927795
2182.0,0.524257123
2183.0,0.523599803
2184.0,0.522925913
2185.0,0.522232294
2186.0,0.521571875
2187.0,0.520924926
2188.0,0.520269334
2189.0,0.5196262
2190.0,0.518987238
2191.0,0.518344998
2192.0,0.517699659
2193.0,0.517062783
2194.0,0.516429186
2195.0,0.515790761
2196.0,0.515149415
2197.0,0.514499307
2198.0,0.513875782
2199.0,0.513262868
2200.0,0.512646496
2201.0,0.512051165
2202.0,0.511484742
2203.0,0.510918915
2204.0,0.510335982
2205.0,0.509813964
2206.0,0.509304166
2207.0,0.508867264
2208.0,0.508498907
2209.0,0.508137822
2210.0,0.507811069
2211.0,0.507533252
2212.0,0.507271528
2213.0,0.507071078
2214.0,0.506941676
2215.0,0.506843865
2216.0,0.50678885
2217.0,0.506771028
2218.0,0.506797135
2219.0,0.506862462
2220.0,0.506967187
2221.0,0.507114351
2222.0,0.507287264
2223.0,0.507495463
2224.0,0.507746994
2225.0,0.508039117
2226.0,0.508352041
2227.0,0.508719921
2228.0,0.509082019
2229.0,0.509462833
2230.0,0.509847581
2231.0,0.510249972
2232.0,0.510653198
2233.0,0.511082828
2234.0,0.511476219
2235.0,0.511863232
2236.0,0.512236774
2237.0,0.512597144
2238.0,0.512927055
2239.0,0.513253868
2240.0,0.51354146
2241.0,0.513789892
2242.0,0.514008939
2243.0,0.514197826
2244.0,0.514355004
2245.0,0.514493823
2246.0,0.514599264
2247.0,0.514689505
2248.0,0.514764726
2249.0,0.51480633
2250.0,0.514808416
2251.0,0.514813662
2252.0,0.514791071
2253.0,0.514775813
2254.0,0.51476115
2255.0,0.514732718
2256.0,0.514685392
2257.0,0.514651775
2258.0,0.51459372
2259.0,0.514580369
2260.0,0.514587581
2261.0,0.514615178
2262.0,0.514670849
2263.0,0.514744878
2264.0,0.514852405
2265.0,0.514954209
2266.0,0.515044034
2267.0,0.515185177
2268.0,0.515358329
2269.0,0.515535831
2270.0,0.515736222
2271.0,0.515975416
2272.0,0.516240954
2273.0,0.51650846
2274.0,0.516825795
2275.0,0.517207265
2276.0,0.517579496
2277.0,0.517965794
2278.0,0.518367648
2279.0,0.518795609
2280.0,0.519225836
2281.0,0.519670188
2282.0,0.520113945
2283.0,0.520555377
2284.0,0.521027327
2285.0,0.521538973
2286.0,0.5220052
2287.0,0.522481501
2288.0,0.522935152
2289.0,0.523353219
2290.0,0.523761451
2291.0,0.524169385
2292.0,0.524556875
2293.0,0.52492708
2294.0,0.525263369
2295.0,0.525571525
2296.0,0.525873601
2297.0,0.52615428
2298.0,0.526404142
2299.0,0.526614249
2300.0,0.526847839
2301.0,0.527091563
2302.0,0.527286112
2303.0,0.527489722
2304.0,0.527656794
2305.0,0.527783036
2306.0,0.527828455
2307.0,0.527920067
2308.0,0.528015435
2309.0,0.528086901
2310.0,0.528158545
2311.0,0.528186321
2312.0,0.528169751
2313.0,0.528183639
2314.0,0.528199852
2315.0,0.528169394
2316.0,0.528125465
2317.0,0.528085768
2318.0,0.52801615
2319.0,0.527926683
2320.0,0.527854085
2321.0,0.527742267
2322.0,0.527568102
2323.0,0.527409315
2324.0,0.527264237
2325.0,0.527081847
2326.0,0.526882887
2327.0,0.526642203
2328.0,0.526341498
2329.0,0.526079953
2330.0,0.525828362
2331.0,0.525523722
2332.0,0.52523464
2333.0,0.524888813
2334.0,0.524432898
2335.0,0.524035811
2336.0,0.523707867
2337.0,0.523260772
2338.0,0.522761941
2339.0,0.522248089
2340.0,0.521621227
2341.0,0.521037757
2342.0,0.520536125
2343.0,0.519916892
2344.0,0.519203603
2345.0,0.518517554
2346.0,0.517796695
2347.0,0.517039359
2348.0,0.516311288
2349.0,0.515511513
2350.0,0.5146029
2351.0,0.513711214
2352.0,0.512823761
2353.0,0.511880934
2354.0,0.510912538
2355.0,0.509906173
2356.0,0.508831382
2357.0,0.507747889
2358.0,0.506676793
2359.0,0.505526245
2360.0,0.504300475
2361.0,0.503070593
2362.0,0.50179255
2363.0,0.500482738
2364.0,0.499153972
2365.0,0.497807741
2366.0,0.496435255
2367.0,0.495015383
2368.0,0.493563533
2369.0,0.492101878
2370.0,0.490565449
2371.0,0.488942713
2372.0,0.487374127
2373.0,0.485815525
2374.0,0.484130889
2375.0,0.482396245
2376.0,0.480688363
2377.0,0.478902459
2378.0,0.477107614
2379.0,0.475369751
2380.0,0.473512679
2381.0,0.471543014
2382.0,0.469568789
2383.0,0.467563003
2384.0,0.465558976
2385.0,0.463489592
2386.0,0.461461097
2387.0,0.459483773
2388.0,0.457401603
2389.0,0.455263674
2390.0,0.453132242
2391.0,0.450941056
2392.0,0.448815435
2393.0,0.446728975
2394.0,0.444566071
2395.0,0.442387491
2396.0,0.440222561
2397.0,0.438017815
2398.0,0.435820788
2399.0,0.433638811
2400.0,0.431487471
2401.0,0.429317355
2402.0,0.427170098
2403.0,0.425080776
2404.0,0.422970325
2405.0,0.420821965
2406.0,0.418756366
2407.0,0.416717231
2408.0,0.414682329
2409.0,0.412705839
2410.0,0.410785913
2411.0,0.408905983
2412.0,0.407084107
2413.0,0.405299217
2414.0,0.403597504
2415.0,0.401874334
2416.0,0.400092036
2417.0,0.398454934
2418.0,0.396943808
2419.0,0.395391196
2420.0,0.393954247
2421.0,0.39248234
2422.0,0.390877694
2423.0,0.389402241
2424.0,0.388038576
2425.0,0.386668295
2426.0,0.38531971
2427.0,0.384057939
2428.0,0.382880181
2429.0,0.381678939
2430.0,0.380535781
2431.0,0.379414856
2432.0,0.37824896
2433.0,0.377166182
2434.0,0.376211405
2435.0,0.375208855
2436.0,0.374213398
2437.0,0.373227328
2438.0,0.372221529
2439.0,0.371260166
2440.0,0.37032336
2441.0,0.369419873
2442.0,0.368570715
2443.0,0.367705584
2444.0,0.366879493
2445.0,0.366012484
2446.0,0.365078807
2447.0,0.364245892
2448.0,0.363491774
2449.0,0.362639964
2450.0,0.361747622
2451.0,0.360976428
2452.0,0.360190779
2453.0,0.359433085
2454.0,0.358839601
2455.0,0.358122051
2456.0,0.357283086
2457.0,0.35653618
2458.0,0.355831474
2459.0,0.355124086
2460.0,0.354437083
2461.0,0.35370028
2462.0,0.352963746
2463.0,0.352195054
2464.0,0.35134083
2465.0,0.350696295
2466.0,0.349986672
2467.0,0.349271625
2468.0,0.348598182
2469.0,0.347869992
2470.0,0.347194552
2471.0,0.346633971
2472.0,0.346042395
2473.0,0.345460534
2474.0,0.344855756
2475.0,0.344246626
2476.0,0.343623757
2477.0,0.342876136
2478.0,0.342325717
2479.0,0.341920733
2480.0,0.341476321
2481.0,0.341189176
2482.0,0.340822995
2483.0,0.34031558
2484.0,0.339998901
2485.0,0.339845747
2486.0,0.339604944
2487.0,0.33939898
2488.0,0.339262128
2489.0,0.33913362
2490.0,0.339010686
2491.0,0.339039087
2492.0,0.33890152
2493.0,0.338623047
2494.0,0.338313639
2495.0,0.338211834
2496.0,0.338297188
2497.0,0.338413864
2498.0,0.338829547
2499.0,0.339144021
2500.0,0.339466482
