Database of Origin, USGS Spectral Database
625.1, 0.523077
626.7, 0.522734
628.3, 0.524738
629.9, 0.523917
631.7, 0.525283
633.7, 0.527028
635.7, 0.527000
637.7, 0.527721
639.7, 0.529684
641.7, 0.530370
643.7, 0.530589
645.7, 0.530610
647.7, 0.534067
649.7, 0.532979
651.7, 0.534490
653.7, 0.535365
655.7, 0.536673
657.7, 0.538041
659.7, 0.538829
661.7, 0.539846
663.7, 0.541290
665.7, 0.540547
667.7, 0.541953
670.2, 0.542606
673.2, 0.544237
676.2, 0.545924
679.2, 0.547448
682.2, 0.549608
685.2, 0.550506
688.2, 0.549504
691.2, 0.554471
694.2, 0.553031
697.2, 0.554476
700.2, 0.557163
702.0, 0.558133
704.0, 0.556501
706.0, 0.560342
708.0, 0.560275
710.0, 0.562207
712.0, 0.563084
714.0, 0.563667
716.0, 0.564864
718.0, 0.566414
720.0, 0.566740
722.0, 0.566328
724.0, 0.568612
726.0, 0.569970
728.0, 0.570181
730.0, 0.570544
732.0, 0.571215
734.0, 0.572188
736.0, 0.573155
738.0, 0.573918
740.0, 0.575179
742.0, 0.576515
744.0, 0.576804
746.0, 0.577385
748.0, 0.576508
750.5, 0.577409
753.5, 0.580669
756.5, 0.581396
759.5, 0.581365
762.5, 0.583195
765.5, 0.584920
768.5, 0.586002
771.5, 0.584886
774.5, 0.587021
777.5, 0.588535
781.0, 0.587063
785.0, 0.589022
789.0, 0.591367
793.0, 0.591379
797.0, 0.592743
801.5, 0.593083
806.5, 0.594254
811.5, 0.593802
816.5, 0.595944
822.0, 0.595608
828.0, 0.594216
835.0, 0.594802
843.0, 0.593561
851.0, 0.594428
859.0, 0.591115
871.0, 0.592290
883.0, 0.590995
894.0, 0.594503
904.0, 0.592586
914.0, 0.592462
924.0, 0.591143
933.0, 0.594863
941.0, 0.596100
949.0, 0.599407
957.0, 0.601009
964.0, 0.601385
970.0, 0.603510
976.0, 0.606141
982.0, 0.608817
988.0, 0.610782
994.0, 0.612572
1000.0, 0.613904
1006.0, 0.615011
1012.0, 0.614274
1018.0, 0.616693
1023.5, 0.616151
1028.5, 0.618922
1033.5, 0.617410
1038.5, 0.618791
1043.5, 0.617315
1048.5, 0.619344
1053.5, 0.618939
1058.5, 0.621866
1063.5, 0.619319
1068.5, 0.623599
1073.5, 0.621504
1078.5, 0.621206
1083.5, 0.622970
1088.5, 0.624035
1093.5, 0.626609
1098.5, 0.626808
1103.5, 0.627211
1108.5, 0.626655
1113.5, 0.629518
1118.5, 0.630829
1123.5, 0.631742
1128.5, 0.632849
1133.5, 0.635761
1138.5, 0.636505
1143.5, 0.638725
1148.5, 0.639519
1153.5, 0.640522
1158.5, 0.644270
1163.5, 0.644395
1168.5, 0.646647
1173.5, 0.649088
1178.5, 0.651792
1183.5, 0.650639
1188.5, 0.657679
1193.5, 0.658291
1198.5, 0.660176
1203.5, 0.663745
1208.5, 0.665784
1213.5, 0.667282
1218.5, 0.671596
1223.5, 0.672926
1228.5, 0.675038
1233.5, 0.677370
1238.5, 0.677460
1243.5, 0.683070
1248.5, 0.685777
1253.5, 0.686715
1258.5, 0.689027
1263.5, 0.693682
1268.5, 0.694466
1273.5, 0.695340
1278.5, 0.699706
1283.5, 0.701239
1288.5, 0.702922
1293.5, 0.702286
1298.5, 0.704518
1303.5, 0.705519
1308.5, 0.707076
1313.5, 0.709018
1318.5, 0.711307
1323.5, 0.714388
1328.5, 0.717390
1333.5, 0.717132
1338.5, 0.722426
1343.5, 0.724872
1348.5, 0.726867
1353.5, 0.727495
1358.5, 0.730643
1363.5, 0.731706
1368.5, 0.730855
1373.5, 0.728231
1378.5, 0.725589
1383.5, 0.725561
1388.5, 0.717713
1393.5, 0.689736
1398.5, 0.646290
1403.5, 0.591830
1408.5, 0.553689
1413.5, 0.537656
1418.5, 0.560084
1423.5, 0.602761
1428.5, 0.645083
1433.5, 0.691346
1438.5, 0.719668
1443.5, 0.738146
1448.5, 0.749915
1453.5, 0.757634
1458.5, 0.757985
1463.5, 0.761341
1468.5, 0.764394
1473.5, 0.768241
1478.5, 0.768037
1483.5, 0.769326
1488.5, 0.770597
1493.5, 0.772830
1498.5, 0.776116
1503.5, 0.774987
1508.5, 0.777194
1513.5, 0.775239
1518.5, 0.779507
1523.5, 0.782972
1528.5, 0.779894
1534.0, 0.783188
1540.0, 0.784092
1546.0, 0.785183
1552.0, 0.786803
1558.0, 0.790587
1564.0, 0.790168
1570.5, 0.791864
1577.5, 0.792970
1584.5, 0.794211
1591.5, 0.797355
1598.5, 0.797486
1605.5, 0.798654
1612.5, 0.798536
1619.5, 0.797101
1626.5, 0.801497
1633.5, 0.801867
1640.5, 0.802181
1647.5, 0.803733
1654.5, 0.801518
1661.5, 0.805422
1668.5, 0.805416
1676.0, 0.805254
1684.0, 0.804507
1692.0, 0.807435
1700.0, 0.811281
1708.0, 0.811108
1716.0, 0.808075
1724.0, 0.809173
1732.0, 0.808600
1740.0, 0.810764
1748.0, 0.809518
1756.0, 0.807531
1764.0, 0.806965
1772.0, 0.808815
1780.0, 0.813072
1788.0, 0.815555
1796.0, 0.814080
1805.0, 0.812574
1815.0, 0.810592
1825.0, 0.809933
1835.0, 0.807128
1845.0, 0.802906
1855.0, 0.801956
1865.0, 0.806862
1875.0, 0.803791
1885.0, 0.795604
1895.0, 0.791578
1905.0, 0.786526
1915.0, 0.779080
1925.0, 0.777723
1935.0, 0.781549
1945.0, 0.777822
1955.0, 0.784060
1965.0, 0.786452
1975.0, 0.788344
1985.0, 0.791300
1995.0, 0.788740
2005.0, 0.789358
2015.0, 0.794038
2025.0, 0.792547
2035.0, 0.796194
2045.0, 0.791562
2055.0, 0.792227
2065.0, 0.791903
2075.0, 0.786806
2085.0, 0.780978
2095.0, 0.769117
2105.0, 0.749367
2115.0, 0.733023
2125.0, 0.728550
2135.0, 0.730138
2145.0, 0.726117
2155.0, 0.710658
2165.0, 0.692051
2175.0, 0.650744
2185.0, 0.586403
2195.0, 0.503750
2205.0, 0.446579
2215.0, 0.436360
2225.0, 0.478414
2235.0, 0.507719
2245.0, 0.529300
2255.0, 0.569046
2265.0, 0.613782
2275.0, 0.631336
2285.0, 0.635405
2295.0, 0.631113
2305.0, 0.609166
2315.0, 0.577853
2325.0, 0.539844
2335.0, 0.496966
2345.0, 0.473211
2355.0, 0.467211
2365.0, 0.469923
2375.0, 0.477547
2386.0, 0.478981
2400.0, 0.486362
2418.0, 0.477577
2440.0, 0.456730
2466.0, 0.469911
2496.0, 0.501025
2528.0, 0.526424
2560.0, 0.531555
2592.0, 0.505649
2624.0, 0.489975
2656.0, 0.482580
2688.0, 0.389007
2720.0, 0.189908
2752.0, 0.0416020
2784.0, 0.0565670
2816.0, 0.154151
2848.0, 0.243666
2880.0, 0.236143
2912.0, 0.240633
2944.0, 0.246796
2976.0, 0.251044
