Database of Origin,ASTER / ECOSTRESS Spectral Library
887.0,0.33168
888.0,0.332672
889.0,0.332377
890.0,0.332791
891.0,0.33311399999999997
892.0,0.333161
893.0,0.333613
894.0,0.33414099999999997
895.0,0.333403
896.0,0.334073
897.0,0.33481299999999997
898.0,0.335094
899.0,0.33466700000000005
900.0,0.335469
901.0,0.335393
902.0,0.33613
903.0,0.335783
904.0,0.33603299999999997
905.0,0.33608499999999997
906.0,0.33659799999999995
907.0,0.33659700000000004
908.0,0.33759500000000003
909.0,0.33783799999999997
910.0,0.337868
911.0,0.338123
912.0,0.338533
913.0,0.33882100000000004
914.0,0.33880499999999997
915.0,0.338812
916.0,0.339296
917.0,0.339416
918.0,0.339791
919.0,0.339935
920.0,0.34011899999999995
921.0,0.34047
922.0,0.34085299999999996
923.0,0.340999
924.0,0.341258
925.0,0.341426
926.0,0.341518
927.0,0.34210999999999997
928.0,0.342976
929.0,0.34281799999999996
930.0,0.342842
931.0,0.34313499999999997
932.0,0.343316
933.0,0.343611
934.0,0.343579
935.0,0.344325
936.0,0.34474699999999997
937.0,0.344793
938.0,0.344951
939.0,0.345323
940.0,0.345475
941.0,0.345518
942.0,0.34596699999999997
943.0,0.34625799999999995
944.0,0.345968
945.0,0.345946
946.0,0.346679
947.0,0.34690600000000005
948.0,0.346696
949.0,0.347238
950.0,0.347489
951.0,0.347733
952.0,0.347408
953.0,0.347369
954.0,0.347956
955.0,0.347902
956.0,0.348397
957.0,0.348808
958.0,0.348785
959.0,0.349534
960.0,0.34982399999999997
961.0,0.349357
962.0,0.34901699999999997
963.0,0.349377
964.0,0.349948
965.0,0.350627
966.0,0.35074800000000006
967.0,0.350595
968.0,0.350387
969.0,0.35115
970.0,0.350897
971.0,0.35186
972.0,0.351379
973.0,0.35165399999999997
974.0,0.3518
975.0,0.351798
976.0,0.35216099999999995
977.0,0.352726
978.0,0.35196599999999995
979.0,0.352585
980.0,0.35255499999999995
981.0,0.35292
982.0,0.35267699999999996
983.0,0.353216
984.0,0.35342799999999996
985.0,0.353987
986.0,0.35332299999999994
987.0,0.35389699999999996
988.0,0.354239
989.0,0.354599
990.0,0.354433
991.0,0.354765
992.0,0.35454
993.0,0.354932
994.0,0.355022
995.0,0.35578400000000004
996.0,0.35523400000000005
997.0,0.35555
998.0,0.35546999999999995
999.0,0.355949
1000.0,0.35631300000000005
1001.0,0.356771
1002.0,0.355773
1003.0,0.356946
1004.0,0.356269
1005.0,0.357134
1006.0,0.356992
1007.0,0.357393
1008.0,0.357775
1009.0,0.357896
1010.0,0.358051
1011.0,0.358216
1012.0,0.357688
1013.0,0.35814799999999997
1014.0,0.358385
1015.0,0.359271
1016.0,0.358981
1017.0,0.359254
1018.0,0.359202
1019.0,0.359608
1020.0,0.359282
1021.0,0.36009500000000005
1022.0,0.36012099999999997
1023.0,0.360983
1024.0,0.36018
1025.0,0.36108199999999996
1026.0,0.360687
1027.0,0.36168599999999995
1028.0,0.36182499999999995
1029.0,0.36233899999999997
1030.0,0.361289
1031.0,0.36208100000000004
1032.0,0.36207999999999996
1033.0,0.363307
1034.0,0.36257399999999995
1035.0,0.36330199999999996
1036.0,0.36171
1037.0,0.36337800000000003
1038.0,0.363331
1039.0,0.364079
1040.0,0.363387
1041.0,0.363217
1042.0,0.3638
1043.0,0.36456299999999997
1044.0,0.364574
1045.0,0.365563
1046.0,0.365004
1047.0,0.365642
1048.0,0.364607
1049.0,0.365914
1050.0,0.366014
1051.0,0.366507
1052.0,0.366221
1053.0,0.366661
1054.0,0.366601
1055.0,0.367268
1056.0,0.367391
1057.0,0.36829300000000004
1058.0,0.367191
1059.0,0.368224
1060.0,0.367739
1061.0,0.369139
1062.0,0.368858
1063.0,0.369965
1064.0,0.3688
1065.0,0.369964
1066.0,0.370244
1067.0,0.370631
1068.0,0.36945900000000004
1069.0,0.371905
1070.0,0.369038
1071.0,0.372124
1072.0,0.371276
1073.0,0.372129
1074.0,0.37113100000000004
1075.0,0.37268500000000004
1076.0,0.372984
1077.0,0.372934
1078.0,0.373697
1079.0,0.37365200000000004
1080.0,0.37404600000000005
1081.0,0.374589
1082.0,0.37382
1083.0,0.375015
1084.0,0.37418399999999996
1085.0,0.376147
1086.0,0.37534500000000004
1087.0,0.376304
1088.0,0.37554299999999996
1089.0,0.376932
1090.0,0.376363
1091.0,0.376845
1092.0,0.377525
1093.0,0.37756300000000004
1094.0,0.378324
1095.0,0.378327
1096.0,0.377697
1097.0,0.379309
1098.0,0.37844
1099.0,0.379266
1100.0,0.37892000000000003
1101.0,0.380238
1102.0,0.380261
1103.0,0.380236
1104.0,0.380549
1105.0,0.382043
1106.0,0.380945
1107.0,0.382012
1108.0,0.381949
1109.0,0.382617
1110.0,0.382495
1111.0,0.382956
1112.0,0.383258
1113.0,0.38386000000000003
1114.0,0.384341
1115.0,0.384723
1116.0,0.384571
1117.0,0.385578
1118.0,0.385148
1119.0,0.38634999999999997
1120.0,0.38596400000000003
1121.0,0.386714
1122.0,0.386017
1123.0,0.387345
1124.0,0.38654499999999997
1125.0,0.387439
1126.0,0.387348
1127.0,0.38905900000000004
1128.0,0.38820099999999996
1129.0,0.389077
1130.0,0.389224
1131.0,0.390126
1132.0,0.389091
1133.0,0.39024099999999995
1134.0,0.390386
1135.0,0.39136299999999996
1136.0,0.390494
1137.0,0.39158499999999996
1138.0,0.391839
1139.0,0.392699
1140.0,0.39264899999999997
1141.0,0.393071
1142.0,0.39307499999999995
1143.0,0.393851
1144.0,0.39391800000000005
1145.0,0.394452
1146.0,0.394263
1147.0,0.395237
1148.0,0.39481
1149.0,0.396092
1150.0,0.396061
1151.0,0.396255
1152.0,0.39635800000000004
1153.0,0.39726700000000004
1154.0,0.39730699999999997
1155.0,0.39787599999999995
1156.0,0.398168
1157.0,0.39895800000000003
1158.0,0.398415
1159.0,0.399025
1160.0,0.399343
1161.0,0.399952
1162.0,0.400117
1163.0,0.400862
1164.0,0.40049100000000004
1165.0,0.40126399999999995
1166.0,0.40141
1167.0,0.40219299999999997
1168.0,0.40198300000000003
1169.0,0.40266199999999996
1170.0,0.40307699999999996
1171.0,0.403758
1172.0,0.40348300000000004
1173.0,0.40372300000000005
1174.0,0.40417200000000003
1175.0,0.404917
1176.0,0.404773
1177.0,0.405281
1178.0,0.40606200000000003
1179.0,0.406314
1180.0,0.406169
1181.0,0.407109
1182.0,0.40740200000000004
1183.0,0.40828899999999996
1184.0,0.40828600000000004
1185.0,0.408153
1186.0,0.40838500000000005
1187.0,0.40902900000000003
1188.0,0.408646
1189.0,0.40970599999999996
1190.0,0.40994100000000006
1191.0,0.41003700000000004
1192.0,0.41066
1193.0,0.41131100000000004
1194.0,0.411131
1195.0,0.41180300000000003
1196.0,0.41166400000000003
1197.0,0.411975
1198.0,0.412923
1199.0,0.41351
1200.0,0.41342799999999996
1201.0,0.41334400000000004
1202.0,0.414028
1203.0,0.414578
1204.0,0.414253
1205.0,0.41503700000000004
1206.0,0.4155
1207.0,0.415619
1208.0,0.415685
1209.0,0.41609
1210.0,0.41647300000000004
1211.0,0.416991
1212.0,0.417606
1213.0,0.417962
1214.0,0.417971
1215.0,0.41822000000000004
1216.0,0.41881300000000005
1217.0,0.41936500000000004
1218.0,0.41936799999999996
1219.0,0.41924300000000003
1220.0,0.419854
1221.0,0.420443
1222.0,0.42093600000000003
1223.0,0.421287
1224.0,0.421832
1225.0,0.42182400000000003
1226.0,0.421816
1227.0,0.422461
1228.0,0.42283499999999996
1229.0,0.42269199999999996
1230.0,0.422978
1231.0,0.423332
1232.0,0.424021
1233.0,0.424448
1234.0,0.425007
1235.0,0.425378
1236.0,0.42562199999999994
1237.0,0.425632
1238.0,0.426123
1239.0,0.426376
1240.0,0.42668300000000003
1241.0,0.427051
1242.0,0.427902
1243.0,0.42802100000000004
1244.0,0.42810499999999996
1245.0,0.427864
1246.0,0.428584
1247.0,0.429017
1248.0,0.42936399999999997
1249.0,0.42977600000000005
1250.0,0.430124
1251.0,0.430363
1252.0,0.43085900000000005
1253.0,0.430762
1254.0,0.431105
1255.0,0.43147199999999997
1256.0,0.432007
1257.0,0.43208199999999997
1258.0,0.432679
1259.0,0.43294199999999994
1260.0,0.433431
1261.0,0.433391
1262.0,0.433819
1263.0,0.434315
1264.0,0.434542
1265.0,0.434311
1266.0,0.43471400000000004
1267.0,0.43546300000000004
1268.0,0.436173
1269.0,0.43616999999999995
1270.0,0.436272
1271.0,0.436475
1272.0,0.437093
1273.0,0.436652
1274.0,0.43758699999999995
1275.0,0.43722099999999997
1276.0,0.438291
1277.0,0.438467
1278.0,0.438423
1279.0,0.438544
1280.0,0.438952
1281.0,0.439073
1282.0,0.439883
1283.0,0.440011
1284.0,0.44021
1285.0,0.440272
1286.0,0.44076099999999996
1287.0,0.44124899999999995
1288.0,0.441651
1289.0,0.441618
1290.0,0.442463
1291.0,0.442069
1292.0,0.442465
1293.0,0.442732
1294.0,0.442935
1295.0,0.442693
1296.0,0.443263
1297.0,0.443814
1298.0,0.44412100000000004
1299.0,0.444072
1300.0,0.44455300000000003
1301.0,0.444918
1302.0,0.445222
1303.0,0.44506100000000004
1304.0,0.445537
1305.0,0.445842
1306.0,0.446181
1307.0,0.446041
1308.0,0.447098
1309.0,0.44760500000000003
1310.0,0.447911
1311.0,0.44736400000000004
1312.0,0.448205
1313.0,0.448133
1314.0,0.449106
1315.0,0.44818600000000003
1316.0,0.44955
1317.0,0.44894599999999996
1318.0,0.44947499999999996
1319.0,0.449144
1320.0,0.449721
1321.0,0.450464
1322.0,0.450777
1323.0,0.450687
1324.0,0.451436
1325.0,0.452217
1326.0,0.451553
1327.0,0.451627
1328.0,0.452201
1329.0,0.452192
1330.0,0.45323399999999997
1331.0,0.45242600000000005
1332.0,0.452778
1333.0,0.453138
1334.0,0.45348700000000003
1335.0,0.453262
1336.0,0.454717
1337.0,0.453513
1338.0,0.453831
1339.0,0.454265
1340.0,0.45533700000000005
1341.0,0.455007
1342.0,0.455445
1343.0,0.455312
1344.0,0.45659500000000003
1345.0,0.455663
1346.0,0.456924
1347.0,0.456609
1348.0,0.456678
1349.0,0.45649700000000004
1350.0,0.458335
1351.0,0.457905
1352.0,0.458021
1353.0,0.457823
1354.0,0.45834600000000003
1355.0,0.45683799999999997
1356.0,0.45962400000000003
1357.0,0.459586
1358.0,0.45969
1359.0,0.459283
1360.0,0.45982300000000004
1361.0,0.45921599999999996
1362.0,0.459979
1363.0,0.46023400000000003
1364.0,0.461408
1365.0,0.460746
1366.0,0.46116999999999997
1367.0,0.461252
1368.0,0.462226
1369.0,0.461407
1370.0,0.46170900000000004
1371.0,0.46112499999999995
1372.0,0.462925
1373.0,0.461903
1374.0,0.46318600000000004
1375.0,0.46297400000000005
1376.0,0.463282
1377.0,0.46338500000000005
1378.0,0.46356200000000003
1379.0,0.463255
1380.0,0.463127
1381.0,0.46260399999999996
1382.0,0.463157
1383.0,0.463254
1384.0,0.46441899999999997
1385.0,0.463552
1386.0,0.464116
1387.0,0.464198
1388.0,0.46395200000000003
1389.0,0.46347299999999997
1390.0,0.46352699999999997
1391.0,0.462568
1392.0,0.46243
1393.0,0.460995
1394.0,0.460305
1395.0,0.45866399999999996
1396.0,0.458295
1397.0,0.45689500000000005
1398.0,0.455861
1399.0,0.454383
1400.0,0.453301
1401.0,0.450993
1402.0,0.44833300000000004
1403.0,0.447543
1404.0,0.448954
1405.0,0.450272
1406.0,0.45197499999999996
1407.0,0.45154299999999997
1408.0,0.45028599999999996
1409.0,0.449295
1410.0,0.452389
1411.0,0.45569499999999996
1412.0,0.45991
1413.0,0.46122399999999997
1414.0,0.462633
1415.0,0.462437
1416.0,0.462693
1417.0,0.463312
1418.0,0.464551
1419.0,0.466669
1420.0,0.46789499999999995
1421.0,0.468253
1422.0,0.468994
1423.0,0.46854599999999996
1424.0,0.468951
1425.0,0.46868299999999996
1426.0,0.470017
1427.0,0.46984099999999995
1428.0,0.469811
1429.0,0.469617
1430.0,0.47035200000000005
1431.0,0.47008099999999997
1432.0,0.471008
1433.0,0.470441
1434.0,0.47055
1435.0,0.470879
1436.0,0.470878
1437.0,0.47092599999999996
1438.0,0.47104100000000004
1439.0,0.470938
1440.0,0.471546
1441.0,0.471223
1442.0,0.47141599999999995
1443.0,0.471727
1444.0,0.472042
1445.0,0.472348
1446.0,0.472724
1447.0,0.47238
1448.0,0.472623
1449.0,0.472409
1450.0,0.472494
1451.0,0.472615
1452.0,0.473517
1453.0,0.473039
1454.0,0.472881
1455.0,0.472959
1456.0,0.47328699999999996
1457.0,0.473134
1458.0,0.473388
1459.0,0.473432
1460.0,0.474261
1461.0,0.474109
1462.0,0.474253
1463.0,0.474623
1464.0,0.474853
1465.0,0.47512
1466.0,0.474854
1467.0,0.47448700000000005
1468.0,0.475133
1469.0,0.475359
1470.0,0.47580300000000003
1471.0,0.47600200000000004
1472.0,0.47637799999999997
1473.0,0.476509
1474.0,0.476822
1475.0,0.476817
1476.0,0.476952
1477.0,0.477254
1478.0,0.477501
1479.0,0.47716099999999995
1480.0,0.47769399999999995
1481.0,0.478061
1482.0,0.478259
1483.0,0.47835900000000003
1484.0,0.478491
1485.0,0.47868299999999997
1486.0,0.47888800000000004
1487.0,0.479067
1488.0,0.47897399999999996
1489.0,0.479296
1490.0,0.479907
1491.0,0.479809
1492.0,0.48017299999999996
1493.0,0.480375
1494.0,0.480113
1495.0,0.47998199999999996
1496.0,0.48005200000000003
1497.0,0.480084
1498.0,0.480344
1499.0,0.480608
1500.0,0.480848
1501.0,0.481494
1502.0,0.481623
1503.0,0.481209
1504.0,0.481396
1505.0,0.48165399999999997
1506.0,0.48179299999999997
1507.0,0.482171
1508.0,0.481918
1509.0,0.48186799999999996
1510.0,0.48208100000000004
1511.0,0.482498
1512.0,0.482523
1513.0,0.482649
1514.0,0.482861
1515.0,0.482915
1516.0,0.48322200000000004
1517.0,0.48348100000000005
1518.0,0.48385399999999995
1519.0,0.483626
1520.0,0.483233
1521.0,0.483317
1522.0,0.483454
1523.0,0.483688
1524.0,0.483998
1525.0,0.484023
1526.0,0.484334
1527.0,0.484506
1528.0,0.484657
1529.0,0.484671
1530.0,0.48463900000000004
1531.0,0.484765
1532.0,0.48506
1533.0,0.48493899999999995
1534.0,0.484821
1535.0,0.485477
1536.0,0.485617
1537.0,0.48585900000000004
1538.0,0.48606499999999997
1539.0,0.486043
1540.0,0.48546
1541.0,0.48613700000000004
1542.0,0.48634700000000003
1543.0,0.486677
1544.0,0.48679
1545.0,0.48679900000000004
1546.0,0.486597
1547.0,0.48719700000000005
1548.0,0.48678400000000005
1549.0,0.486893
1550.0,0.48754
1551.0,0.487971
1552.0,0.487774
1553.0,0.488271
1554.0,0.48767699999999997
1555.0,0.48831600000000003
1556.0,0.488249
1557.0,0.488312
1558.0,0.487924
1559.0,0.48832299999999995
1560.0,0.488373
1561.0,0.48873
1562.0,0.48869599999999996
1563.0,0.48947
1564.0,0.48948099999999994
1565.0,0.489857
1566.0,0.489571
1567.0,0.490077
1568.0,0.490448
1569.0,0.490352
1570.0,0.489927
1571.0,0.490436
1572.0,0.490372
1573.0,0.49065800000000004
1574.0,0.490655
1575.0,0.49131
1576.0,0.491125
1577.0,0.491706
1578.0,0.491245
1579.0,0.491845
1580.0,0.491974
1581.0,0.49215800000000004
1582.0,0.492044
1583.0,0.491913
1584.0,0.49188299999999996
1585.0,0.492586
1586.0,0.492874
1587.0,0.492834
1588.0,0.492427
1589.0,0.49280999999999997
1590.0,0.492054
1591.0,0.49311900000000003
1592.0,0.4927
1593.0,0.493579
1594.0,0.493333
1595.0,0.493676
1596.0,0.49401000000000006
1597.0,0.49377899999999997
1598.0,0.49353400000000003
1599.0,0.494623
1600.0,0.494031
1601.0,0.494824
1602.0,0.494353
1603.0,0.49471699999999996
1604.0,0.494215
1605.0,0.494671
1606.0,0.494291
1607.0,0.494531
1608.0,0.49528700000000003
1609.0,0.494838
1610.0,0.4951
1611.0,0.495738
1612.0,0.495259
1613.0,0.495303
1614.0,0.495313
1615.0,0.495708
1616.0,0.495358
1617.0,0.496006
1618.0,0.49529
1619.0,0.496481
1620.0,0.496139
1621.0,0.496223
1622.0,0.495867
1623.0,0.496182
1624.0,0.495931
1625.0,0.49591500000000005
1626.0,0.495516
1627.0,0.496894
1628.0,0.495854
1629.0,0.49749499999999997
1630.0,0.49642800000000004
1631.0,0.49721699999999996
1632.0,0.49689700000000003
1633.0,0.49777099999999996
1634.0,0.497065
1635.0,0.497179
1636.0,0.496721
1637.0,0.498285
1638.0,0.497091
1639.0,0.498
1640.0,0.49728700000000003
1641.0,0.497263
1642.0,0.497603
1643.0,0.499055
1644.0,0.498484
1645.0,0.49880800000000003
1646.0,0.49833599999999995
1647.0,0.49829999999999997
1648.0,0.497637
1649.0,0.498072
1650.0,0.49823799999999996
1651.0,0.498385
1652.0,0.498287
1653.0,0.499058
1654.0,0.49888899999999997
1655.0,0.499019
1656.0,0.497986
1657.0,0.49820099999999995
1658.0,0.49870600000000004
1659.0,0.499562
1660.0,0.499197
1661.0,0.500052
1662.0,0.499236
1663.0,0.49930399999999997
1664.0,0.49938000000000005
1665.0,0.499855
1666.0,0.49928400000000006
1667.0,0.500202
1668.0,0.499229
1669.0,0.49997
1670.0,0.499433
1671.0,0.49986400000000003
1672.0,0.499346
1673.0,0.500221
1674.0,0.5000399999999999
1675.0,0.50022
1676.0,0.5001530000000001
1677.0,0.500178
1678.0,0.500048
1679.0,0.501009
1680.0,0.49995199999999995
1681.0,0.5009239999999999
1682.0,0.500833
1683.0,0.500542
1684.0,0.500381
1685.0,0.500839
1686.0,0.500799
1687.0,0.50109
1688.0,0.5007480000000001
1689.0,0.500792
1690.0,0.500827
1691.0,0.501243
1692.0,0.500685
1693.0,0.501276
1694.0,0.501484
1695.0,0.501579
