Database of Origin,ASTER / ECOSTRESS Spectral Library
1736.0,0.8090999999999999
1740.0,0.8090999999999999
1744.0,0.8086
1748.0,0.8068000000000001
1752.0,0.8079999999999999
1756.0,0.8097
1760.0,0.8115000000000001
1764.0,0.812
1768.0,0.8131999999999999
1772.0,0.8143
1776.0,0.8138
1780.0,0.8138
1784.0,0.8131999999999999
1788.0,0.8126000000000001
1792.0,0.8115000000000001
1796.0,0.8109000000000001
1800.0,0.8115000000000001
1804.0,0.8084
1808.0,0.8075
1812.0,0.8049
1816.0,0.8024
1820.0,0.7993000000000001
1824.0,0.7968000000000001
1828.0,0.7937000000000001
1832.0,0.79
1836.0,0.7868999999999999
1840.0,0.7837999999999999
1844.0,0.7801
1848.0,0.7737
1852.0,0.769
1856.0,0.7615000000000001
1860.0,0.754
1864.0,0.7483
1868.0,0.7437
1872.0,0.7437
1876.0,0.7419
1880.0,0.743
1884.0,0.7412000000000001
1888.0,0.7376999999999999
1892.0,0.7332
1896.0,0.7273999999999999
1900.0,0.7217
1904.0,0.7142000000000001
1908.0,0.7084999999999999
1912.0,0.7039
1916.0,0.6999
1920.0,0.6953
1924.0,0.6934999999999999
1928.0,0.6923
1932.0,0.6907
1936.0,0.69
1940.0,0.6899
1944.0,0.6899
1948.0,0.6892
1952.0,0.6903
1956.0,0.6906
1960.0,0.69
1964.0,0.6909000000000001
1968.0,0.6912999999999999
1972.0,0.6911
1976.0,0.6909000000000001
1980.0,0.6908
1984.0,0.6912
1988.0,0.6927
1992.0,0.6965
1996.0,0.7020000000000001
2000.0,0.708
2004.0,0.7137
2008.0,0.7187
2012.0,0.7239
2016.0,0.7298
2020.0,0.7334999999999999
2024.0,0.7379000000000001
2028.0,0.7406999999999999
2032.0,0.7413
2036.0,0.7428
2040.0,0.7447
2044.0,0.7469
2048.0,0.7474
2052.0,0.7481
2056.0,0.7494
2060.0,0.7514
2064.0,0.7509999999999999
2068.0,0.7524
2072.0,0.7532
2076.0,0.754
2080.0,0.7537
2084.0,0.7534000000000001
2088.0,0.752
2092.0,0.7511
2096.0,0.7519
2100.0,0.7498999999999999
2104.0,0.7484999999999999
2108.0,0.7493000000000001
2112.0,0.7473000000000001
2116.0,0.7476
2120.0,0.7451000000000001
2124.0,0.7422
2128.0,0.7387999999999999
2132.0,0.7323999999999999
2136.0,0.7284999999999999
2140.0,0.7256999999999999
2144.0,0.7232999999999999
2148.0,0.7219
2152.0,0.7223
2156.0,0.7223
2160.0,0.7256999999999999
2164.0,0.7278
2168.0,0.7309
2172.0,0.7341
2176.0,0.735
2180.0,0.7359
2184.0,0.7365
2188.0,0.7365
2192.0,0.7338
2196.0,0.7326
2200.0,0.7299
2204.0,0.7254
2208.0,0.7209
2212.0,0.7171
2216.0,0.7118000000000001
2220.0,0.7051999999999999
2224.0,0.7001999999999999
2228.0,0.6945999999999999
2232.0,0.6849
2236.0,0.6778
2240.0,0.6679999999999999
2244.0,0.659
2248.0,0.6487999999999999
2252.0,0.6369
2256.0,0.626
2260.0,0.6139
2264.0,0.6015
2268.0,0.5909
2272.0,0.5767
2276.0,0.5647
2280.0,0.5531
2284.0,0.5434
2288.0,0.5314
2292.0,0.5197999999999999
2296.0,0.5094
2300.0,0.5011
2304.0,0.4863
2308.0,0.4783
2312.0,0.4686
2316.0,0.4606
2320.0,0.4543
2324.0,0.44939999999999997
2328.0,0.44789999999999996
2332.0,0.452
2336.0,0.4594
2340.0,0.4718
2344.0,0.4905
2348.0,0.5126
2352.0,0.5346
2356.0,0.5577000000000001
2360.0,0.5814
2364.0,0.6017
2368.0,0.6169
2372.0,0.6301
2376.0,0.6401
2380.0,0.6462
2384.0,0.6493000000000001
2388.0,0.6501
2392.0,0.6489
2396.0,0.6483
2400.0,0.645
2404.0,0.64
2408.0,0.6349
2412.0,0.6271
2416.0,0.6198
2420.0,0.6109
2424.0,0.6004
2428.0,0.5903
2432.0,0.5803
2436.0,0.5676
2440.0,0.5531
2444.0,0.5403
2448.0,0.5246999999999999
2452.0,0.5082
2456.0,0.4943
2460.0,0.47700000000000004
2464.0,0.4632
2468.0,0.4481
2472.0,0.4343
2476.0,0.42210000000000003
2480.0,0.40869999999999995
2484.0,0.39770000000000005
2488.0,0.38659999999999994
2492.0,0.3761
2496.0,0.3677
2500.0,0.3705
