Database of Origin, USGS Spectral Database
793.0, 0.773429
797.0, 0.772279
801.5, 0.774195
806.5, 0.772543
811.5, 0.772568
816.5, 0.769252
822.0, 0.769305
828.0, 0.767766
835.0, 0.767296
843.0, 0.765945
851.0, 0.765976
859.0, 0.765366
871.0, 0.761080
883.0, 0.761136
894.0, 0.762004
904.0, 0.763970
914.0, 0.761668
924.0, 0.764560
933.0, 0.767057
941.0, 0.767915
949.0, 0.767681
957.0, 0.765944
964.0, 0.764446
970.0, 0.767904
976.0, 0.771306
982.0, 0.775383
988.0, 0.777407
994.0, 0.777063
1000.0, 0.779067
1006.0, 0.777442
1012.0, 0.779093
1018.0, 0.780083
1023.5, 0.782618
1028.5, 0.781638
1033.5, 0.784309
1038.5, 0.785039
1043.5, 0.785975
1048.5, 0.783134
1053.5, 0.782951
1058.5, 0.783382
1063.5, 0.785442
1068.5, 0.785613
1073.5, 0.786583
1078.5, 0.788230
1083.5, 0.785080
1088.5, 0.784747
1093.5, 0.786823
1098.5, 0.787751
1103.5, 0.787868
1108.5, 0.789059
1113.5, 0.789685
1118.5, 0.790884
1123.5, 0.791923
1128.5, 0.791228
1133.5, 0.791776
1138.5, 0.791480
1143.5, 0.794335
1148.5, 0.794264
1153.5, 0.794834
1158.5, 0.795495
1163.5, 0.795097
1168.5, 0.796259
1173.5, 0.796630
1178.5, 0.795584
1183.5, 0.799038
1188.5, 0.800522
1193.5, 0.799809
1198.5, 0.802400
1203.5, 0.802051
1208.5, 0.804679
1213.5, 0.806200
1218.5, 0.807009
1223.5, 0.807421
1228.5, 0.808624
1233.5, 0.809072
1238.5, 0.808549
1243.5, 0.809497
1248.5, 0.808466
1253.5, 0.811573
1258.5, 0.813390
1263.5, 0.812890
1268.5, 0.814560
1273.5, 0.815055
1278.5, 0.816427
1283.5, 0.817985
1288.5, 0.817122
1293.5, 0.816355
1298.5, 0.816542
1303.5, 0.815585
1308.5, 0.816908
1313.5, 0.815963
1318.5, 0.814496
1323.5, 0.815463
1328.5, 0.814146
1333.5, 0.815498
1338.5, 0.817939
1343.5, 0.819483
1348.5, 0.820676
1353.5, 0.819269
1358.5, 0.817572
1363.5, 0.816175
1368.5, 0.814109
1373.5, 0.808745
1378.5, 0.803325
1383.5, 0.795241
1388.5, 0.781679
1393.5, 0.753542
1398.5, 0.696088
1403.5, 0.644511
1408.5, 0.614774
1413.5, 0.603642
1418.5, 0.634176
1423.5, 0.681540
1428.5, 0.721554
1433.5, 0.752166
1438.5, 0.771902
1443.5, 0.779394
1448.5, 0.784909
1453.5, 0.789048
1458.5, 0.789258
1463.5, 0.791432
1468.5, 0.795960
1473.5, 0.795609
1478.5, 0.802750
1483.5, 0.799519
1488.5, 0.802549
1493.5, 0.805971
1498.5, 0.805018
1503.5, 0.808571
1508.5, 0.810678
1513.5, 0.811111
1518.5, 0.812459
1523.5, 0.815848
1528.5, 0.817292
1534.0, 0.816253
1540.0, 0.819225
1546.0, 0.818319
1552.0, 0.821045
1558.0, 0.822353
1564.0, 0.824757
1570.5, 0.822048
1577.5, 0.822888
1584.5, 0.824256
1591.5, 0.823332
1598.5, 0.823925
1605.5, 0.823503
1612.5, 0.822211
1619.5, 0.825478
1626.5, 0.822756
1633.5, 0.824731
1640.5, 0.822959
1647.5, 0.824180
1654.5, 0.821349
1661.5, 0.822188
1668.5, 0.821698
1676.0, 0.820271
1684.0, 0.820564
1692.0, 0.822875
1700.0, 0.821405
1708.0, 0.822003
1716.0, 0.819400
1724.0, 0.818079
1732.0, 0.816777
1740.0, 0.814445
1748.0, 0.816120
1756.0, 0.814167
1764.0, 0.810108
1772.0, 0.811496
1780.0, 0.810563
1788.0, 0.811270
1796.0, 0.811965
1805.0, 0.808980
1815.0, 0.804660
1825.0, 0.802813
1835.0, 0.801880
1845.0, 0.796643
1855.0, 0.796590
1865.0, 0.793013
1875.0, 0.774284
1885.0, 0.746264
1895.0, 0.726436
1905.0, 0.695783
1915.0, 0.675088
1925.0, 0.669830
1935.0, 0.675960
1945.0, 0.680483
1955.0, 0.688219
1965.0, 0.696323
1975.0, 0.705558
1985.0, 0.712411
1995.0, 0.722708
2005.0, 0.724805
2015.0, 0.735331
2025.0, 0.740222
2035.0, 0.741455
2045.0, 0.747214
2055.0, 0.749579
2065.0, 0.750888
2075.0, 0.750970
2085.0, 0.750632
2095.0, 0.742921
2105.0, 0.734264
2115.0, 0.728964
2125.0, 0.725900
2135.0, 0.725585
2145.0, 0.718932
2155.0, 0.703204
2165.0, 0.678632
2175.0, 0.636099
2185.0, 0.569039
2195.0, 0.498233
2205.0, 0.476362
2215.0, 0.511472
2225.0, 0.564573
2235.0, 0.590868
2245.0, 0.613952
2255.0, 0.631981
2265.0, 0.643712
2275.0, 0.649899
2285.0, 0.649196
2295.0, 0.638186
2305.0, 0.623864
2315.0, 0.605525
2325.0, 0.577341
2335.0, 0.551787
2345.0, 0.532677
2355.0, 0.526297
2365.0, 0.534679
2375.0, 0.534540
2386.0, 0.531482
2400.0, 0.529339
2418.0, 0.510677
2440.0, 0.483882
2466.0, 0.482669
2496.0, 0.498789
2528.0, 0.511306
2560.0, 0.511189
2592.0, 0.493041
2624.0, 0.471119
2656.0, 0.447840
2688.0, 0.320992
2720.0, 0.147433
2752.0, 0.0258390
2784.0, 0.0398610
2816.0, 0.0582670
2848.0, 0.0652420
2880.0, 0.0539270
2912.0, 0.0576080
2944.0, 0.0655640
2976.0, 0.0775510
