Database of Origin, USGS Spectral Database
527.3, 0.0578260
529.3, 0.0581090
531.3, 0.0581130
533.3, 0.0579100
535.3, 0.0579530
537.3, 0.0598990
539.3, 0.0593160
541.3, 0.0604440
543.3, 0.0594670
545.3, 0.0579520
547.3, 0.0597290
549.3, 0.0588990
551.3, 0.0596620
553.3, 0.0591620
555.3, 0.0607690
557.3, 0.0599080
559.3, 0.0600520
561.3, 0.0606040
563.3, 0.0607940
565.3, 0.0608870
567.3, 0.0605810
569.3, 0.0617110
571.3, 0.0614190
573.3, 0.0628800
575.3, 0.0616990
577.3, 0.0634340
579.3, 0.0638410
581.3, 0.0648240
583.3, 0.0653690
585.3, 0.0664030
587.3, 0.0674600
589.3, 0.0684070
591.3, 0.0699090
593.3, 0.0705600
595.3, 0.0718050
597.3, 0.0729270
599.3, 0.0741650
601.1, 0.0747730
602.7, 0.0761840
604.3, 0.0766350
605.9, 0.0782290
607.5, 0.0782310
609.1, 0.0794380
610.7, 0.0799740
612.3, 0.0800510
613.9, 0.0810320
615.5, 0.0811720
617.1, 0.0820500
618.7, 0.0820470
620.3, 0.0827650
621.9, 0.0832530
623.5, 0.0837410
625.1, 0.0836830
626.7, 0.0842650
628.3, 0.0845510
629.9, 0.0858810
631.7, 0.0855570
633.7, 0.0853290
635.7, 0.0865810
637.7, 0.0865750
639.7, 0.0874000
641.7, 0.0875970
643.7, 0.0882920
645.7, 0.0884010
647.7, 0.0892180
649.7, 0.0895370
651.7, 0.0904530
653.7, 0.0908380
655.7, 0.0910590
657.7, 0.0914640
659.7, 0.0918640
661.7, 0.0926750
663.7, 0.0939510
665.7, 0.0941010
667.7, 0.0950780
670.2, 0.0956850
673.2, 0.0974250
676.2, 0.0984870
679.2, 0.0998320
682.2, 0.101706
685.2, 0.103151
688.2, 0.104388
691.2, 0.106108
694.2, 0.108159
697.2, 0.109760
700.2, 0.112117
702.0, 0.113354
704.0, 0.114627
706.0, 0.115869
708.0, 0.118068
710.0, 0.118946
712.0, 0.120821
714.0, 0.122025
716.0, 0.123434
718.0, 0.124603
720.0, 0.126333
722.0, 0.128164
724.0, 0.128906
726.0, 0.131475
728.0, 0.131325
730.0, 0.132678
732.0, 0.134473
734.0, 0.134067
736.0, 0.135715
738.0, 0.135494
740.0, 0.136497
742.0, 0.137213
744.0, 0.136668
746.0, 0.138284
748.0, 0.136993
750.5, 0.137293
753.5, 0.137516
756.5, 0.136448
759.5, 0.136174
762.5, 0.134915
765.5, 0.134303
768.5, 0.132771
771.5, 0.131677
774.5, 0.130145
777.5, 0.129307
781.0, 0.127207
785.0, 0.125242
789.0, 0.123435
793.0, 0.121045
797.0, 0.120427
801.5, 0.117790
806.5, 0.115513
811.5, 0.114053
816.5, 0.112403
822.0, 0.111745
828.0, 0.109178
835.0, 0.108853
843.0, 0.106837
851.0, 0.107226
859.0, 0.106872
871.0, 0.104291
883.0, 0.107808
894.0, 0.110775
904.0, 0.112047
914.0, 0.114789
924.0, 0.118445
933.0, 0.126374
941.0, 0.130423
949.0, 0.135175
957.0, 0.142310
964.0, 0.152040
970.0, 0.158253
976.0, 0.164883
982.0, 0.170705
988.0, 0.179611
994.0, 0.187764
1000.0, 0.194676
1006.0, 0.202172
1012.0, 0.209854
1018.0, 0.217740
1023.5, 0.224638
1028.5, 0.230889
1033.5, 0.235958
1038.5, 0.239324
1043.5, 0.245818
1048.5, 0.249134
1053.5, 0.254328
1058.5, 0.258570
1063.5, 0.263144
1068.5, 0.265418
1073.5, 0.271370
1078.5, 0.274593
1083.5, 0.277864
1088.5, 0.282105
1093.5, 0.286292
1098.5, 0.290246
1103.5, 0.294802
1108.5, 0.297981
1113.5, 0.300244
1118.5, 0.304913
1123.5, 0.309601
1128.5, 0.312875
1133.5, 0.315780
1138.5, 0.319614
1143.5, 0.322547
1148.5, 0.326618
1153.5, 0.328699
1158.5, 0.331697
1163.5, 0.333487
1168.5, 0.336123
1173.5, 0.338259
1178.5, 0.340180
1183.5, 0.342979
1188.5, 0.343802
1193.5, 0.346693
1198.5, 0.346275
1203.5, 0.347083
1208.5, 0.347097
1213.5, 0.349693
1218.5, 0.348270
1223.5, 0.349025
1228.5, 0.348000
1233.5, 0.349779
1238.5, 0.350662
1243.5, 0.350934
1248.5, 0.350806
1253.5, 0.350589
1258.5, 0.351216
1263.5, 0.350833
1268.5, 0.351245
1273.5, 0.350475
1278.5, 0.350991
1283.5, 0.350752
1288.5, 0.349607
1293.5, 0.350526
1298.5, 0.350468
1303.5, 0.349703
1308.5, 0.350647
1313.5, 0.350494
1318.5, 0.348903
1323.5, 0.350606
1328.5, 0.349803
1333.5, 0.349967
1338.5, 0.348826
1343.5, 0.349093
1348.5, 0.347536
1353.5, 0.348699
1358.5, 0.347464
1363.5, 0.349386
1368.5, 0.347706
1373.5, 0.349288
1378.5, 0.348935
1383.5, 0.348352
1388.5, 0.348282
1393.5, 0.347782
1398.5, 0.347760
1403.5, 0.348626
1408.5, 0.347427
1413.5, 0.346652
1418.5, 0.347679
1423.5, 0.348986
1428.5, 0.348576
1433.5, 0.348601
1438.5, 0.348561
1443.5, 0.348660
1448.5, 0.350127
1453.5, 0.349286
1458.5, 0.349324
1463.5, 0.350858
1468.5, 0.347812
1473.5, 0.349701
1478.5, 0.348749
1483.5, 0.347929
1488.5, 0.348363
1493.5, 0.349287
1498.5, 0.348326
1503.5, 0.348825
1508.5, 0.348410
1513.5, 0.350864
1518.5, 0.349940
1523.5, 0.350480
1528.5, 0.352596
1534.0, 0.349362
1540.0, 0.349311
1546.0, 0.350505
1552.0, 0.350846
1558.0, 0.350941
1564.0, 0.352277
1570.5, 0.350834
1577.5, 0.351379
1584.5, 0.350751
1591.5, 0.352085
1598.5, 0.351112
1605.5, 0.352644
1612.5, 0.350887
1619.5, 0.352178
1626.5, 0.352354
1633.5, 0.352259
1640.5, 0.353239
1647.5, 0.354649
1654.5, 0.353314
1661.5, 0.353551
1668.5, 0.353368
1676.0, 0.353580
1684.0, 0.353118
1692.0, 0.353693
1700.0, 0.359868
1708.0, 0.357065
1716.0, 0.357998
1724.0, 0.355176
1732.0, 0.355467
1740.0, 0.358502
1748.0, 0.356178
1756.0, 0.360564
1764.0, 0.358359
1772.0, 0.358198
1780.0, 0.359180
1788.0, 0.361567
1796.0, 0.362359
1805.0, 0.360200
1815.0, 0.360904
1825.0, 0.359473
1835.0, 0.362368
1845.0, 0.362458
1855.0, 0.365112
1865.0, 0.362375
1875.0, 0.364624
1885.0, 0.363209
1895.0, 0.364937
1905.0, 0.365385
1915.0, 0.365961
1925.0, 0.366164
1935.0, 0.367334
1945.0, 0.368188
1955.0, 0.369468
1965.0, 0.369343
1975.0, 0.371986
1985.0, 0.371789
1995.0, 0.374339
2005.0, 0.374483
2015.0, 0.375565
2025.0, 0.374664
2035.0, 0.377964
2045.0, 0.377275
2055.0, 0.378932
2065.0, 0.380520
2075.0, 0.380841
2085.0, 0.382290
2095.0, 0.381673
2105.0, 0.383940
2115.0, 0.385977
2125.0, 0.384448
2135.0, 0.387023
2145.0, 0.388592
2155.0, 0.389240
2165.0, 0.386992
2175.0, 0.386367
2185.0, 0.387724
2195.0, 0.387431
2205.0, 0.388564
2215.0, 0.386867
2225.0, 0.388812
2235.0, 0.389353
2245.0, 0.388844
2255.0, 0.390286
2265.0, 0.392667
2275.0, 0.389604
2285.0, 0.396981
2295.0, 0.392042
2305.0, 0.398103
2315.0, 0.396283
2325.0, 0.398166
2335.0, 0.398209
2345.0, 0.398037
2355.0, 0.398833
2365.0, 0.399430
2375.0, 0.400244
2386.0, 0.403315
2400.0, 0.404598
2418.0, 0.403668
2440.0, 0.405195
2466.0, 0.407365
2496.0, 0.409008
2528.0, 0.410142
2560.0, 0.410629
2592.0, 0.411345
2624.0, 0.414421
2656.0, 0.411596
2688.0, 0.395314
2720.0, 0.368643
2752.0, 0.330179
2784.0, 0.330175
2816.0, 0.349656
2848.0, 0.338455
2880.0, 0.347385
2912.0, 0.350346
2944.0, 0.348135
2976.0, 0.358903
