Database of Origin, USGS Spectral Database
1669.0, 0.588874
1670.0, 0.588757
1671.0, 0.588644
1672.0, 0.588512
1673.0, 0.588354
1674.0, 0.588183
1675.0, 0.588014
1676.0, 0.587859
1677.0, 0.587705
1678.0, 0.587541
1679.0, 0.587361
1680.0, 0.587172
1681.0, 0.586982
1682.0, 0.586798
1683.0, 0.586619
1684.0, 0.586442
1685.0, 0.586265
1686.0, 0.586089
1687.0, 0.585912
1688.0, 0.585734
1689.0, 0.585549
1690.0, 0.585355
1691.0, 0.585149
1692.0, 0.584938
1693.0, 0.584732
1694.0, 0.584534
1695.0, 0.584344
1696.0, 0.584159
1697.0, 0.583977
1698.0, 0.583793
1699.0, 0.583605
1700.0, 0.583409
1701.0, 0.583205
1702.0, 0.582989
1703.0, 0.582763
1704.0, 0.582536
1705.0, 0.582315
1706.0, 0.582104
1707.0, 0.581897
1708.0, 0.581685
1709.0, 0.581465
1710.0, 0.581244
1711.0, 0.581029
1712.0, 0.580825
1713.0, 0.580622
1714.0, 0.580411
1715.0, 0.580185
1716.0, 0.579950
1717.0, 0.579712
1718.0, 0.579476
1719.0, 0.579238
1720.0, 0.578997
1721.0, 0.578751
1722.0, 0.578502
1723.0, 0.578253
1724.0, 0.578004
1725.0, 0.577756
1726.0, 0.577508
1727.0, 0.577259
1728.0, 0.577002
1729.0, 0.576731
1730.0, 0.576446
1731.0, 0.576154
1732.0, 0.575868
1733.0, 0.575588
1734.0, 0.575301
1735.0, 0.574989
1736.0, 0.574648
1737.0, 0.574299
1738.0, 0.573966
1739.0, 0.573665
1740.0, 0.573386
1741.0, 0.573118
1742.0, 0.572850
1743.0, 0.572575
1744.0, 0.572283
1745.0, 0.571972
1746.0, 0.571653
1747.0, 0.571337
1748.0, 0.571030
1749.0, 0.570735
1750.0, 0.570448
1751.0, 0.570168
1752.0, 0.569884
1753.0, 0.569587
1754.0, 0.569277
1755.0, 0.568971
1756.0, 0.568691
1757.0, 0.568447
1758.0, 0.568220
1759.0, 0.567988
1760.0, 0.567738
1761.0, 0.567478
1762.0, 0.567220
1763.0, 0.566969
1764.0, 0.566717
1765.0, 0.566458
1766.0, 0.566186
1767.0, 0.565905
1768.0, 0.565623
1769.0, 0.565342
1770.0, 0.565066
1771.0, 0.564798
1772.0, 0.564536
1773.0, 0.564275
1774.0, 0.564010
1775.0, 0.563739
1776.0, 0.563476
1777.0, 0.563236
1778.0, 0.563025
1779.0, 0.562827
1780.0, 0.562623
1781.0, 0.562400
1782.0, 0.562154
1783.0, 0.561882
1784.0, 0.561589
1785.0, 0.561294
1786.0, 0.561021
1787.0, 0.560777
1788.0, 0.560545
1789.0, 0.560301
1790.0, 0.560033
1791.0, 0.559757
1792.0, 0.559491
1793.0, 0.559241
1794.0, 0.558975
1795.0, 0.558655
1796.0, 0.558275
1797.0, 0.557916
1798.0, 0.557673
1799.0, 0.557612
1800.0, 0.557699
1801.0, 0.557883
1802.0, 0.558111
1803.0, 0.558319
1804.0, 0.558444
1805.0, 0.558441
1806.0, 0.558328
1807.0, 0.558140
1808.0, 0.557908
1809.0, 0.557657
1810.0, 0.557409
1811.0, 0.557179
1812.0, 0.556948
1813.0, 0.556687
1814.0, 0.556378
1815.0, 0.556040
1816.0, 0.555706
1817.0, 0.555400
1818.0, 0.555117
1819.0, 0.554840
1820.0, 0.554557
1821.0, 0.554271
1822.0, 0.553992
1823.0, 0.553726
1824.0, 0.553470
1825.0, 0.553214
1826.0, 0.552951
1827.0, 0.552680
1828.0, 0.552401
1829.0, 0.552115
1830.0, 0.551833
1831.0, 0.551565
1832.0, 0.551322
1833.0, 0.551099
1834.0, 0.550881
1835.0, 0.550656
1836.0, 0.550420
1837.0, 0.550172
1838.0, 0.549913
1839.0, 0.549646
1840.0, 0.549382
1841.0, 0.549126
1842.0, 0.548877
1843.0, 0.548628
1844.0, 0.548372
1845.0, 0.548106
1846.0, 0.547833
1847.0, 0.547553
1848.0, 0.547267
1849.0, 0.546981
1850.0, 0.546696
1851.0, 0.546401
1852.0, 0.546074
1853.0, 0.545696
1854.0, 0.545274
1855.0, 0.544837
1856.0, 0.544411
1857.0, 0.544003
1858.0, 0.543598
1859.0, 0.543182
1860.0, 0.542743
1861.0, 0.542267
1862.0, 0.541742
1863.0, 0.541170
1864.0, 0.540565
1865.0, 0.539943
1866.0, 0.539305
1867.0, 0.538639
1868.0, 0.537932
1869.0, 0.537185
1870.0, 0.536414
1871.0, 0.535633
1872.0, 0.534849
1873.0, 0.534056
1874.0, 0.533249
1875.0, 0.532427
1876.0, 0.531592
1877.0, 0.530748
1878.0, 0.529901
1879.0, 0.529062
1880.0, 0.528239
1881.0, 0.527438
1882.0, 0.526655
1883.0, 0.525885
1884.0, 0.525123
1885.0, 0.524364
1886.0, 0.523602
1887.0, 0.522832
1888.0, 0.522051
1889.0, 0.521257
1890.0, 0.520448
1891.0, 0.519628
1892.0, 0.518800
1893.0, 0.517966
1894.0, 0.517119
1895.0, 0.516255
1896.0, 0.515372
1897.0, 0.514486
1898.0, 0.513613
1899.0, 0.512762
1900.0, 0.511932
1901.0, 0.511120
1902.0, 0.510322
1903.0, 0.509532
1904.0, 0.508743
1905.0, 0.507953
1906.0, 0.507169
1907.0, 0.506399
1908.0, 0.505652
1909.0, 0.504930
1910.0, 0.504237
1911.0, 0.503574
1912.0, 0.502939
1913.0, 0.502329
1914.0, 0.501743
1915.0, 0.501180
1916.0, 0.500638
1917.0, 0.500116
1918.0, 0.499615
1919.0, 0.499134
1920.0, 0.498673
1921.0, 0.498231
1922.0, 0.497806
1923.0, 0.497397
1924.0, 0.497010
1925.0, 0.496648
1926.0, 0.496316
1927.0, 0.496009
1928.0, 0.495722
1929.0, 0.495450
1930.0, 0.495188
1931.0, 0.494936
1932.0, 0.494691
1933.0, 0.494454
1934.0, 0.494226
1935.0, 0.494011
1936.0, 0.493811
1937.0, 0.493629
1938.0, 0.493469
1939.0, 0.493321
1940.0, 0.493175
1941.0, 0.493022
1942.0, 0.492866
1943.0, 0.492716
1944.0, 0.492581
1945.0, 0.492454
1946.0, 0.492324
1947.0, 0.492180
1948.0, 0.492028
1949.0, 0.491880
1950.0, 0.491745
1951.0, 0.491623
1952.0, 0.491507
1953.0, 0.491390
1954.0, 0.491272
1955.0, 0.491154
1956.0, 0.491037
1957.0, 0.490927
1958.0, 0.490830
1959.0, 0.490749
1960.0, 0.490682
1961.0, 0.490619
1962.0, 0.490554
1963.0, 0.490485
1964.0, 0.490419
1965.0, 0.490360
1966.0, 0.490313
1967.0, 0.490278
1968.0, 0.490257
1969.0, 0.490245
1970.0, 0.490227
1971.0, 0.490195
1972.0, 0.490150
1973.0, 0.490101
1974.0, 0.490055
1975.0, 0.490016
1976.0, 0.489980
1977.0, 0.489946
1978.0, 0.489917
1979.0, 0.489901
1980.0, 0.489903
1981.0, 0.489922
1982.0, 0.489949
1983.0, 0.489977
1984.0, 0.490002
1985.0, 0.490019
1986.0, 0.490023
1987.0, 0.490018
1988.0, 0.490008
1989.0, 0.489999
1990.0, 0.489994
1991.0, 0.489996
1992.0, 0.490005
1993.0, 0.490020
1994.0, 0.490040
1995.0, 0.490060
1996.0, 0.490073
1997.0, 0.490071
1998.0, 0.490045
1999.0, 0.489999
2000.0, 0.489943
2001.0, 0.489888
2002.0, 0.489836
2003.0, 0.489785
2004.0, 0.489735
2005.0, 0.489683
2006.0, 0.489629
2007.0, 0.489570
2008.0, 0.489511
2009.0, 0.489455
2010.0, 0.489407
2011.0, 0.489368
2012.0, 0.489336
2013.0, 0.489312
2014.0, 0.489292
2015.0, 0.489272
2016.0, 0.489249
2017.0, 0.489227
2018.0, 0.489212
2019.0, 0.489211
2020.0, 0.489226
2021.0, 0.489257
2022.0, 0.489302
2023.0, 0.489359
2024.0, 0.489420
2025.0, 0.489480
2026.0, 0.489538
2027.0, 0.489596
2028.0, 0.489654
2029.0, 0.489703
2030.0, 0.489728
2031.0, 0.489716
2032.0, 0.489683
2033.0, 0.489664
2034.0, 0.489690
2035.0, 0.489758
2036.0, 0.489843
2037.0, 0.489921
2038.0, 0.489986
2039.0, 0.490038
2040.0, 0.490078
2041.0, 0.490110
2042.0, 0.490135
2043.0, 0.490156
2044.0, 0.490175
2045.0, 0.490198
2046.0, 0.490226
2047.0, 0.490257
2048.0, 0.490285
2049.0, 0.490305
2050.0, 0.490320
2051.0, 0.490338
2052.0, 0.490365
2053.0, 0.490392
2054.0, 0.490397
2055.0, 0.490363
2056.0, 0.490305
2057.0, 0.490257
2058.0, 0.490249
2059.0, 0.490268
2060.0, 0.490274
2061.0, 0.490230
2062.0, 0.490139
2063.0, 0.490029
2064.0, 0.489923
2065.0, 0.489822
2066.0, 0.489711
2067.0, 0.489576
2068.0, 0.489410
2069.0, 0.489211
2070.0, 0.488978
2071.0, 0.488724
2072.0, 0.488471
2073.0, 0.488237
2074.0, 0.488008
2075.0, 0.487750
2076.0, 0.487434
2077.0, 0.487060
2078.0, 0.486646
2079.0, 0.486207
2080.0, 0.485744
2081.0, 0.485247
2082.0, 0.484706
2083.0, 0.484132
2084.0, 0.483545
2085.0, 0.482965
2086.0, 0.482384
2087.0, 0.481782
2088.0, 0.481138
2089.0, 0.480451
2090.0, 0.479733
2091.0, 0.478993
2092.0, 0.478243
2093.0, 0.477496
2094.0, 0.476764
2095.0, 0.476038
2096.0, 0.475303
2097.0, 0.474543
2098.0, 0.473760
2099.0, 0.472964
2100.0, 0.472166
2101.0, 0.471371
2102.0, 0.470575
2103.0, 0.469779
2104.0, 0.468991
2105.0, 0.468222
2106.0, 0.467484
2107.0, 0.466775
2108.0, 0.466083
2109.0, 0.465399
2110.0, 0.464733
2111.0, 0.464104
2112.0, 0.463529
2113.0, 0.462995
2114.0, 0.462469
2115.0, 0.461919
2116.0, 0.461346
2117.0, 0.460765
2118.0, 0.460188
2119.0, 0.459622
2120.0, 0.459064
2121.0, 0.458513
2122.0, 0.457972
2123.0, 0.457447
2124.0, 0.456944
2125.0, 0.456453
2126.0, 0.455956
2127.0, 0.455437
2128.0, 0.454898
2129.0, 0.454352
2130.0, 0.453812
2131.0, 0.453295
2132.0, 0.452816
2133.0, 0.452390
2134.0, 0.452008
2135.0, 0.451643
2136.0, 0.451274
2137.0, 0.450900
2138.0, 0.450534
2139.0, 0.450189
2140.0, 0.449870
2141.0, 0.449577
2142.0, 0.449308
2143.0, 0.449064
2144.0, 0.448842
2145.0, 0.448643
2146.0, 0.448467
2147.0, 0.448319
2148.0, 0.448199
2149.0, 0.448099
2150.0, 0.448005
2151.0, 0.447904
2152.0, 0.447805
2153.0, 0.447731
2154.0, 0.447701
2155.0, 0.447711
2156.0, 0.447741
2157.0, 0.447773
2158.0, 0.447806
2159.0, 0.447847
2160.0, 0.447904
2161.0, 0.447972
2162.0, 0.448041
2163.0, 0.448101
2164.0, 0.448156
2165.0, 0.448221
2166.0, 0.448306
2167.0, 0.448408
2168.0, 0.448515
2169.0, 0.448616
2170.0, 0.448705
2171.0, 0.448779
2172.0, 0.448837
2173.0, 0.448884
2174.0, 0.448930
2175.0, 0.448983
2176.0, 0.449041
2177.0, 0.449098
2178.0, 0.449146
2179.0, 0.449180
2180.0, 0.449198
2181.0, 0.449197
2182.0, 0.449182
2183.0, 0.449161
2184.0, 0.449142
2185.0, 0.449127
2186.0, 0.449113
2187.0, 0.449097
2188.0, 0.449073
2189.0, 0.449032
2190.0, 0.448967
2191.0, 0.448880
2192.0, 0.448776
2193.0, 0.448662
2194.0, 0.448538
2195.0, 0.448402
2196.0, 0.448253
2197.0, 0.448096
2198.0, 0.447938
2199.0, 0.447785
2200.0, 0.447626
2201.0, 0.447444
2202.0, 0.447224
2203.0, 0.446981
2204.0, 0.446740
2205.0, 0.446526
2206.0, 0.446336
2207.0, 0.446162
2208.0, 0.445996
2209.0, 0.445836
2210.0, 0.445684
2211.0, 0.445539
2212.0, 0.445394
2213.0, 0.445241
2214.0, 0.445077
2215.0, 0.444913
2216.0, 0.444767
2217.0, 0.444653
2218.0, 0.444563
2219.0, 0.444486
2220.0, 0.444413
2221.0, 0.444348
2222.0, 0.444301
2223.0, 0.444279
2224.0, 0.444283
2225.0, 0.444316
2226.0, 0.444377
2227.0, 0.444453
2228.0, 0.444530
2229.0, 0.444599
2230.0, 0.444658
2231.0, 0.444708
2232.0, 0.444745
2233.0, 0.444756
2234.0, 0.444726
2235.0, 0.444648
2236.0, 0.444541
2237.0, 0.444430
2238.0, 0.444328
2239.0, 0.444221
2240.0, 0.444090
2241.0, 0.443921
2242.0, 0.443707
2243.0, 0.443444
2244.0, 0.443130
2245.0, 0.442779
2246.0, 0.442402
2247.0, 0.442002
2248.0, 0.441559
2249.0, 0.441049
2250.0, 0.440461
2251.0, 0.439805
2252.0, 0.439094
2253.0, 0.438340
2254.0, 0.437553
2255.0, 0.436744
2256.0, 0.435913
2257.0, 0.435045
2258.0, 0.434122
2259.0, 0.433140
2260.0, 0.432112
2261.0, 0.431054
2262.0, 0.429975
2263.0, 0.428874
2264.0, 0.427747
2265.0, 0.426597
2266.0, 0.425431
2267.0, 0.424257
2268.0, 0.423083
2269.0, 0.421913
2270.0, 0.420751
2271.0, 0.419605
2272.0, 0.418486
2273.0, 0.417408
2274.0, 0.416373
2275.0, 0.415378
2276.0, 0.414419
2277.0, 0.413500
2278.0, 0.412631
2279.0, 0.411822
2280.0, 0.411069
2281.0, 0.410354
2282.0, 0.409657
2283.0, 0.408962
2284.0, 0.408250
2285.0, 0.407507
2286.0, 0.406735
2287.0, 0.405948
2288.0, 0.405162
2289.0, 0.404374
2290.0, 0.403566
2291.0, 0.402722
2292.0, 0.401839
2293.0, 0.400923
2294.0, 0.399982
2295.0, 0.399012
2296.0, 0.398008
2297.0, 0.396962
2298.0, 0.395877
2299.0, 0.394759
2300.0, 0.393615
2301.0, 0.392457
2302.0, 0.391300
2303.0, 0.390159
2304.0, 0.389035
2305.0, 0.387922
2306.0, 0.386815
2307.0, 0.385723
2308.0, 0.384657
2309.0, 0.383630
2310.0, 0.382646
2311.0, 0.381703
2312.0, 0.380802
2313.0, 0.379937
2314.0, 0.379100
2315.0, 0.378284
2316.0, 0.377497
2317.0, 0.376750
2318.0, 0.376055
2319.0, 0.375407
2320.0, 0.374802
2321.0, 0.374234
2322.0, 0.373701
2323.0, 0.373203
2324.0, 0.372740
2325.0, 0.372310
2326.0, 0.371912
2327.0, 0.371540
2328.0, 0.371176
2329.0, 0.370800
2330.0, 0.370395
2331.0, 0.369975
2332.0, 0.369564
2333.0, 0.369177
2334.0, 0.368811
2335.0, 0.368457
2336.0, 0.368106
2337.0, 0.367751
2338.0, 0.367385
2339.0, 0.367004
2340.0, 0.366621
2341.0, 0.366253
2342.0, 0.365909
2343.0, 0.365584
2344.0, 0.365265
2345.0, 0.364939
2346.0, 0.364591
2347.0, 0.364208
2348.0, 0.363778
2349.0, 0.363311
2350.0, 0.362821
2351.0, 0.362317
2352.0, 0.361793
2353.0, 0.361243
2354.0, 0.360655
2355.0, 0.360011
2356.0, 0.359291
2357.0, 0.358480
2358.0, 0.357582
2359.0, 0.356606
2360.0, 0.355557
2361.0, 0.354425
2362.0, 0.353199
2363.0, 0.351872
2364.0, 0.350453
2365.0, 0.348955
2366.0, 0.347389
2367.0, 0.345756
2368.0, 0.344052
2369.0, 0.342275
2370.0, 0.340427
2371.0, 0.338510
2372.0, 0.336528
2373.0, 0.334499
2374.0, 0.332442
2375.0, 0.330371
2376.0, 0.328297
2377.0, 0.326222
2378.0, 0.324153
2379.0, 0.322095
2380.0, 0.320057
2381.0, 0.318046
2382.0, 0.316074
2383.0, 0.314153
2384.0, 0.312301
2385.0, 0.310554
2386.0, 0.308955
2387.0, 0.307538
2388.0, 0.306306
2389.0, 0.305256
2390.0, 0.304389
2391.0, 0.303722
2392.0, 0.303275
2393.0, 0.303067
2394.0, 0.303101
2395.0, 0.303378
2396.0, 0.303898
2397.0, 0.304653
2398.0, 0.305632
2399.0, 0.306829
2400.0, 0.308246
2401.0, 0.309887
2402.0, 0.311752
2403.0, 0.313807
2404.0, 0.316013
2405.0, 0.318335
2406.0, 0.320743
2407.0, 0.323213
2408.0, 0.325723
2409.0, 0.328259
2410.0, 0.330809
2411.0, 0.333364
2412.0, 0.335917
2413.0, 0.338462
2414.0, 0.340988
2415.0, 0.343462
2416.0, 0.345842
2417.0, 0.348098
2418.0, 0.350239
2419.0, 0.352283
2420.0, 0.354246
2421.0, 0.356137
2422.0, 0.357964
2423.0, 0.359727
2424.0, 0.361392
2425.0, 0.362919
2426.0, 0.364282
2427.0, 0.365517
2428.0, 0.366677
2429.0, 0.367802
2430.0, 0.368881
2431.0, 0.369891
2432.0, 0.370813
2433.0, 0.371631
2434.0, 0.372329
2435.0, 0.372903
2436.0, 0.373376
2437.0, 0.373780
2438.0, 0.374136
2439.0, 0.374427
2440.0, 0.374623
2441.0, 0.374707
2442.0, 0.374708
2443.0, 0.374668
2444.0, 0.374620
2445.0, 0.374575
2446.0, 0.374539
2447.0, 0.374505
2448.0, 0.374426
2449.0, 0.374246
2450.0, 0.373919
2451.0, 0.373460
2452.0, 0.372894
2453.0, 0.372249
2454.0, 0.371556
2455.0, 0.370849
2456.0, 0.370161
2457.0, 0.369528
2458.0, 0.368987
2459.0, 0.368543
2460.0, 0.368079
2461.0, 0.367449
2462.0, 0.366540
2463.0, 0.365383
2464.0, 0.364047
2465.0, 0.362593
2466.0, 0.361075
2467.0, 0.359539
2468.0, 0.358018
2469.0, 0.356494
2470.0, 0.354935
2471.0, 0.353329
2472.0, 0.351740
2473.0, 0.350259
2474.0, 0.348919
2475.0, 0.347551
2476.0, 0.345933
2477.0, 0.343899
2478.0, 0.341502
2479.0, 0.338849
2480.0, 0.336042
2481.0, 0.333143
2482.0, 0.330206
2483.0, 0.327254
2484.0, 0.324173
2485.0, 0.320815
2486.0, 0.317063
2487.0, 0.312910
2488.0, 0.308380
2489.0, 0.303502
2490.0, 0.298347
2491.0, 0.292992
2492.0, 0.287497
2493.0, 0.281859
2494.0, 0.276055
2495.0, 0.270084
2496.0, 0.264036
2497.0, 0.258018
2498.0, 0.252115
2499.0, 0.246303
2500.0, 0.240541
