Database of Origin,Western Washington University
1665.0,0.167909399
1666.0,0.167911023
1667.0,0.167911455
1668.0,0.167921245
1669.0,0.16792278
1670.0,0.167912766
1671.0,0.167911083
1672.0,0.1679115
1673.0,0.167915925
1674.0,0.167923957
1675.0,0.167931125
1676.0,0.167940065
1677.0,0.167952836
1678.0,0.167973533
1679.0,0.16797857
1680.0,0.167982325
1681.0,0.167979524
1682.0,0.167954296
1683.0,0.167951182
1684.0,0.167955875
1685.0,0.167964175
1686.0,0.16799213
1687.0,0.167994246
1688.0,0.167987421
1689.0,0.167979822
1690.0,0.167953432
1691.0,0.167942196
1692.0,0.167946607
1693.0,0.167930111
1694.0,0.167904317
1695.0,0.167882994
1696.0,0.167854056
1697.0,0.1678247
1698.0,0.167795777
1699.0,0.167772591
1700.0,0.167748734
1701.0,0.167720541
1702.0,0.167695701
1703.0,0.167674169
1704.0,0.167646214
1705.0,0.167622715
1706.0,0.167603463
1707.0,0.167596921
1708.0,0.167591721
1709.0,0.167593017
1710.0,0.167614788
1711.0,0.167624041
1712.0,0.167626753
1713.0,0.167632669
1714.0,0.167644233
1715.0,0.167645335
1716.0,0.167639583
1717.0,0.167636588
1718.0,0.167630315
1719.0,0.167623773
1720.0,0.167611986
1721.0,0.167617604
1722.0,0.167630941
1723.0,0.167637974
1724.0,0.16765447
1725.0,0.167667508
1726.0,0.167675063
1727.0,0.167677507
1728.0,0.167682871
1729.0,0.16768688
1730.0,0.167677864
1731.0,0.167682171
1732.0,0.167696923
1733.0,0.167709917
1734.0,0.167722657
1735.0,0.167736694
1736.0,0.167754099
1737.0,0.167776302
1738.0,0.167800322
1739.0,0.16782029
1740.0,0.167845517
1741.0,0.167863801
1742.0,0.167879418
1743.0,0.16790767
1744.0,0.167916298
1745.0,0.1679032
1746.0,0.167895243
1747.0,0.167862669
1748.0,0.167855456
1749.0,0.167865798
1750.0,0.167880848
1751.0,0.167919949
1752.0,0.167948574
1753.0,0.167976081
1754.0,0.16800192
1755.0,0.168019101
1756.0,0.168044269
1757.0,0.168074846
1758.0,0.168103471
1759.0,0.168134362
1760.0,0.168166667
1761.0,0.168193862
1762.0,0.168230399
1763.0,0.168273136
1764.0,0.168319911
1765.0,0.168381557
1766.0,0.168428436
1767.0,0.168466717
1768.0,0.168513298
1769.0,0.16855444
1770.0,0.168600783
1771.0,0.168656841
1772.0,0.168711588
1773.0,0.168765217
1774.0,0.168819204
1775.0,0.168877795
1776.0,0.168933734
1777.0,0.168980747
1778.0,0.169042841
1779.0,0.169112489
1780.0,0.169184148
1781.0,0.169269145
1782.0,0.169341505
1783.0,0.169407919
1784.0,0.169479817
1785.0,0.169550404
1786.0,0.169620261
1787.0,0.169690132
1788.0,0.169768408
1789.0,0.169842526
1790.0,0.169935063
1791.0,0.170045003
1792.0,0.170148447
1793.0,0.17025809
1794.0,0.170365155
1795.0,0.170470729
1796.0,0.170579925
1797.0,0.170694709
1798.0,0.170811191
1799.0,0.170936584
1800.0,0.171069488
1801.0,0.170695975
1802.0,0.170756966
1803.0,0.17082566
1804.0,0.170881405
1805.0,0.170931891
1806.0,0.170977786
1807.0,0.17100504
1808.0,0.171055689
1809.0,0.171131626
1810.0,0.171176255
1811.0,0.171222791
1812.0,0.17125921
1813.0,0.171282202
1814.0,0.171264797
1815.0,0.171285763
1816.0,0.171325862
1817.0,0.171348333
1818.0,0.171376288
1819.0,0.171394691
1820.0,0.171394959
1821.0,0.171404675
1822.0,0.171415955
1823.0,0.171431541
1824.0,0.171439067
1825.0,0.171444133
1826.0,0.171451613
1827.0,0.17146647
1828.0,0.171459869
1829.0,0.171451524
1830.0,0.171430677
1831.0,0.171384096
1832.0,0.171343565
1833.0,0.171300933
1834.0,0.171259299
1835.0,0.171207756
1836.0,0.171153247
1837.0,0.171090201
1838.0,0.171022892
1839.0,0.17094408
1840.0,0.170860335
1841.0,0.170763493
1842.0,0.170645609
1843.0,0.170533478
1844.0,0.170418099
1845.0,0.170301661
1846.0,0.17016767
1847.0,0.170031071
1848.0,0.169881806
1849.0,0.169714615
1850.0,0.16954346
1851.0,0.169369981
1852.0,0.169184476
1853.0,0.16898787
1854.0,0.168781444
1855.0,0.168565795
1856.0,0.168347448
1857.0,0.168104917
1858.0,0.167835549
1859.0,0.167579636
1860.0,0.167312831
1861.0,0.167046368
1862.0,0.166793525
1863.0,0.166521683
1864.0,0.166231349
1865.0,0.165942684
1866.0,0.165649652
1867.0,0.165350035
1868.0,0.165047705
1869.0,0.164746284
1870.0,0.164433315
1871.0,0.16411224
1872.0,0.163786218
1873.0,0.163439557
1874.0,0.163109809
1875.0,0.162788123
1876.0,0.16245985
1877.0,0.162132338
1878.0,0.161819205
1879.0,0.161482945
1880.0,0.161136672
1881.0,0.160780907
1882.0,0.160410747
1883.0,0.160041511
1884.0,0.159659445
1885.0,0.159281373
1886.0,0.158902779
1887.0,0.158527449
1888.0,0.158139437
1889.0,0.157743171
1890.0,0.157351717
1891.0,0.156950414
1892.0,0.156558335
1893.0,0.156178683
1894.0,0.155786484
1895.0,0.155382946
1896.0,0.154989973
1897.0,0.154598817
1898.0,0.154200524
1899.0,0.153819323
1900.0,0.153448775
1901.0,0.153082535
1902.0,0.152721256
1903.0,0.152368203
1904.0,0.152019262
1905.0,0.151684254
1906.0,0.151358932
1907.0,0.151042759
1908.0,0.150733396
1909.0,0.150441214
1910.0,0.150161952
1911.0,0.149896502
1912.0,0.149635881
1913.0,0.149390697
1914.0,0.149150342
1915.0,0.148916543
1916.0,0.14868778
1917.0,0.148467034
1918.0,0.148254901
1919.0,0.14804922
1920.0,0.147848129
1921.0,0.147654071
1922.0,0.147468656
1923.0,0.147292227
1924.0,0.147121504
1925.0,0.146957561
1926.0,0.14680557
1927.0,0.146657139
1928.0,0.146511599
1929.0,0.146373451
1930.0,0.14624463
1931.0,0.146119893
1932.0,0.146000192
1933.0,0.145885721
1934.0,0.145774648
1935.0,0.1456635
1936.0,0.145568281
1937.0,0.145490468
1938.0,0.145400941
1939.0,0.145315289
1940.0,0.145233154
1941.0,0.145141289
1942.0,0.145059064
1943.0,0.144983634
1944.0,0.144918814
1945.0,0.144857511
1946.0,0.144798577
1947.0,0.144747451
1948.0,0.144707844
1949.0,0.144667387
1950.0,0.144629151
1951.0,0.144595563
1952.0,0.144573912
1953.0,0.144542977
1954.0,0.144510135
1955.0,0.14448151
1956.0,0.14443928
1957.0,0.14437975
1958.0,0.144339308
1959.0,0.144304663
1960.0,0.144262478
1961.0,0.144229382
1962.0,0.144186601
1963.0,0.144128174
1964.0,0.144076988
1965.0,0.144031718
1966.0,0.143980831
1967.0,0.143927753
1968.0,0.143864319
1969.0,0.143823609
1970.0,0.14378342
1971.0,0.143758163
1972.0,0.143759534
1973.0,0.143747926
1974.0,0.143738881
1975.0,0.143728107
1976.0,0.143708259
1977.0,0.14370057
1978.0,0.143698096
1979.0,0.143699557
1980.0,0.143704042
1981.0,0.1437186
1982.0,0.143728778
1983.0,0.143739879
1984.0,0.143749401
1985.0,0.143758044
1986.0,0.143769443
1987.0,0.143768728
1988.0,0.143788755
1989.0,0.143829077
1990.0,0.143861338
1991.0,0.143896416
1992.0,0.143941537
1993.0,0.143983752
1994.0,0.144024074
1995.0,0.144060805
1996.0,0.144102708
1997.0,0.144139215
1998.0,0.144156903
1999.0,0.14419353
2000.0,0.144237682
2001.0,0.14428702
2002.0,0.144342974
2003.0,0.144407719
2004.0,0.144476041
2005.0,0.144556671
2006.0,0.144622922
2007.0,0.144686848
2008.0,0.144754827
2009.0,0.144822687
2010.0,0.14488183
2011.0,0.144931763
2012.0,0.144997612
2013.0,0.14506796
2014.0,0.14513056
2015.0,0.145195052
2016.0,0.145273879
2017.0,0.145344406
2018.0,0.14540416
2019.0,0.145465642
2020.0,0.145530134
2021.0,0.145599097
2022.0,0.145655841
2023.0,0.145728603
2024.0,0.145827755
2025.0,0.145909563
2026.0,0.145988435
2027.0,0.146064639
2028.0,0.146136776
2029.0,0.146206796
2030.0,0.146261275
2031.0,0.146307528
2032.0,0.146351844
2033.0,0.146378577
2034.0,0.146414787
2035.0,0.146446019
2036.0,0.146492273
2037.0,0.146542564
2038.0,0.146598935
2039.0,0.1466759
2040.0,0.146744132
2041.0,0.146811068
2042.0,0.14687638
2043.0,0.146942198
2044.0,0.147001237
2045.0,0.147074357
2046.0,0.147155181
2047.0,0.147233382
2048.0,0.147321045
2049.0,0.147402585
2050.0,0.14748998
2051.0,0.147559926
2052.0,0.147616044
2053.0,0.147677287
2054.0,0.147734612
2055.0,0.147779927
2056.0,0.147828251
2057.0,0.147875622
2058.0,0.147933424
2059.0,0.147987202
2060.0,0.148048967
2061.0,0.148126438
2062.0,0.148199588
2063.0,0.14827393
2064.0,0.148344025
2065.0,0.148420289
2066.0,0.148488835
2067.0,0.148543417
2068.0,0.148604542
2069.0,0.148666769
2070.0,0.148724407
2071.0,0.148796931
2072.0,0.148884207
2073.0,0.148956612
2074.0,0.149026394
2075.0,0.149104282
2076.0,0.149184287
2077.0,0.149254918
2078.0,0.149330795
2079.0,0.149402723
2080.0,0.149474576
2081.0,0.149525955
2082.0,0.149567604
2083.0,0.149600968
2084.0,0.149645776
2085.0,0.149672538
2086.0,0.149715349
2087.0,0.149779364
2088.0,0.149833933
2089.0,0.149881274
2090.0,0.149932384
2091.0,0.149996713
2092.0,0.150047511
2093.0,0.150091022
2094.0,0.150130734
2095.0,0.150150329
2096.0,0.150189146
2097.0,0.150234431
2098.0,0.150280491
2099.0,0.150336802
2100.0,0.150412023
2101.0,0.15047738
2102.0,0.150545567
2103.0,0.150607347
2104.0,0.150665626
2105.0,0.150726676
2106.0,0.150782108
2107.0,0.150842756
2108.0,0.150912791
2109.0,0.150975689
2110.0,0.151028529
2111.0,0.151092336
2112.0,0.151159763
2113.0,0.151230603
2114.0,0.151296005
2115.0,0.151369527
2116.0,0.151432738
2117.0,0.151495814
2118.0,0.151537672
2119.0,0.151563302
2120.0,0.151596218
2121.0,0.151610732
2122.0,0.151634693
2123.0,0.151669607
2124.0,0.151701927
2125.0,0.151725143
2126.0,0.151757628
2127.0,0.151795328
2128.0,0.151846781
2129.0,0.151876569
2130.0,0.151914671
2131.0,0.15191637
2132.0,0.151888683
2133.0,0.151868403
2134.0,0.151826441
2135.0,0.151794925
2136.0,0.151769385
2137.0,0.151737064
2138.0,0.151693583
2139.0,0.151660964
2140.0,0.151642472
2141.0,0.151606619
2142.0,0.151568875
2143.0,0.151526317
2144.0,0.151475966
2145.0,0.151412681
2146.0,0.151342899
2147.0,0.151266098
2148.0,0.151192427
2149.0,0.151108474
2150.0,0.151025832
2151.0,0.150942996
2152.0,0.150867417
2153.0,0.150795385
2154.0,0.150713384
2155.0,0.150644511
2156.0,0.15055646
2157.0,0.15044266
2158.0,0.150336221
2159.0,0.15022552
2160.0,0.150115699
2161.0,0.150005743
2162.0,0.14989607
2163.0,0.149785414
2164.0,0.149678126
2165.0,0.149559334
2166.0,0.149434492
2167.0,0.14931047
2168.0,0.149173737
2169.0,0.149050474
2170.0,0.148924649
2171.0,0.148817599
2172.0,0.148724541
2173.0,0.148633495
2174.0,0.148570016
2175.0,0.148484364
2176.0,0.148391128
2177.0,0.148294017
2178.0,0.148190171
2179.0,0.148073643
2180.0,0.147961527
2181.0,0.147842988
2182.0,0.147738039
2183.0,0.147628963
2184.0,0.14753975
2185.0,0.147462174
2186.0,0.147397235
2187.0,0.147351697
2188.0,0.147300854
2189.0,0.147268325
2190.0,0.147219226
2191.0,0.147160247
2192.0,0.147104427
2193.0,0.147044271
2194.0,0.146984369
2195.0,0.146913722
2196.0,0.146861628
2197.0,0.146821469
2198.0,0.146778882
2199.0,0.146741658
2200.0,0.146721795
2201.0,0.146687135
2202.0,0.146647871
2203.0,0.146602392
2204.0,0.146551475
2205.0,0.146504134
2206.0,0.146446466
2207.0,0.146400481
2208.0,0.146356612
2209.0,0.14632608
2210.0,0.146307543
2211.0,0.146286309
2212.0,0.146274626
2213.0,0.14626357
2214.0,0.146259114
2215.0,0.146242753
2216.0,0.146216109
2217.0,0.146202654
2218.0,0.146201134
2219.0,0.146178365
2220.0,0.146149933
2221.0,0.146126881
2222.0,0.146096557
2223.0,0.146040693
2224.0,0.146004826
2225.0,0.145985052
2226.0,0.145955488
2227.0,0.145920083
2228.0,0.145887718
2229.0,0.145848438
2230.0,0.145830035
2231.0,0.145820603
2232.0,0.145813227
2233.0,0.145819992
2234.0,0.145829648
2235.0,0.145845011
2236.0,0.14585501
2237.0,0.145872742
2238.0,0.145886838
2239.0,0.14588061
2240.0,0.145895153
2241.0,0.145928845
2242.0,0.145956561
2243.0,0.145987168
2244.0,0.146027997
2245.0,0.146061257
2246.0,0.14609313
2247.0,0.146114781
2248.0,0.146137685
2249.0,0.146146461
2250.0,0.146128356
2251.0,0.146140277
2252.0,0.146156654
2253.0,0.146179989
2254.0,0.146238446
2255.0,0.146253645
2256.0,0.146254063
2257.0,0.146245465
2258.0,0.146201238
2259.0,0.146177992
2260.0,0.146165073
2261.0,0.146139979
2262.0,0.146111473
2263.0,0.146084532
2264.0,0.146048665
2265.0,0.146015957
2266.0,0.145992383
2267.0,0.145961657
2268.0,0.145913437
2269.0,0.145882979
2270.0,0.145859733
2271.0,0.14583762
2272.0,0.145831063
2273.0,0.145846456
2274.0,0.14584519
2275.0,0.145854875
2276.0,0.145833552
2277.0,0.145794973
2278.0,0.145756379
2279.0,0.145695478
2280.0,0.145649239
2281.0,0.145601779
2282.0,0.145566955
2283.0,0.145532817
2284.0,0.145514384
2285.0,0.145527735
2286.0,0.145509958
2287.0,0.145482898
2288.0,0.1454615
2289.0,0.145415381
2290.0,0.14539583
2291.0,0.145398915
2292.0,0.145398632
2293.0,0.145416275
2294.0,0.145416081
2295.0,0.145406827
2296.0,0.145400628
2297.0,0.14540188
2298.0,0.145376399
2299.0,0.145338416
2300.0,0.145296261
2301.0,0.145223349
2302.0,0.145157516
2303.0,0.145110741
2304.0,0.145040452
2305.0,0.144957021
2306.0,0.144853219
2307.0,0.144771934
2308.0,0.144680455
2309.0,0.144605592
2310.0,0.144556329
2311.0,0.144482642
2312.0,0.144400001
2313.0,0.144319102
2314.0,0.144230366
2315.0,0.144150943
2316.0,0.144067794
2317.0,0.144002602
2318.0,0.14395304
2319.0,0.143894926
2320.0,0.143849954
2321.0,0.143789291
2322.0,0.143728882
2323.0,0.143642142
2324.0,0.143536404
2325.0,0.143430993
2326.0,0.14329122
2327.0,0.143183857
2328.0,0.143077627
2329.0,0.143002674
2330.0,0.14295733
2331.0,0.142910659
2332.0,0.142893404
2333.0,0.142862782
2334.0,0.142838046
2335.0,0.142795339
2336.0,0.142735496
2337.0,0.142688856
2338.0,0.142643109
2339.0,0.142585084
2340.0,0.142517239
2341.0,0.142470479
2342.0,0.1424243
2343.0,0.142375782
2344.0,0.142347485
2345.0,0.142315879
2346.0,0.142274961
2347.0,0.142231628
2348.0,0.142208502
2349.0,0.142160982
2350.0,0.142074451
2351.0,0.142012611
2352.0,0.14193286
2353.0,0.141890436
2354.0,0.141925976
2355.0,0.141895875
2356.0,0.141843125
2357.0,0.141794086
2358.0,0.141696811
2359.0,0.141610205
2360.0,0.141550884
2361.0,0.141476065
2362.0,0.141388223
2363.0,0.141289487
2364.0,0.1411504
2365.0,0.141057149
2366.0,0.140999556
2367.0,0.140917644
2368.0,0.140839398
2369.0,0.140786663
2370.0,0.140735
2371.0,0.140665501
2372.0,0.140598848
2373.0,0.140567705
2374.0,0.140490279
2375.0,0.14036122
2376.0,0.140291184
2377.0,0.140242532
2378.0,0.140181407
2379.0,0.14013359
2380.0,0.140079796
2381.0,0.140018284
2382.0,0.139959782
2383.0,0.139904261
2384.0,0.139861897
2385.0,0.139812604
2386.0,0.139794946
2387.0,0.139811024
2388.0,0.139799654
2389.0,0.139789283
2390.0,0.139784604
2391.0,0.139768288
2392.0,0.139777631
2393.0,0.139819354
2394.0,0.139807552
2395.0,0.139777169
2396.0,0.139768153
2397.0,0.139742166
2398.0,0.139716536
2399.0,0.139709026
2400.0,0.139696598
2401.0,0.139671654
2402.0,0.139619753
2403.0,0.13957563
2404.0,0.139511913
2405.0,0.139389977
2406.0,0.139390618
2407.0,0.13934128
2408.0,0.139250129
2409.0,0.139193296
2410.0,0.139119014
2411.0,0.13905929
2412.0,0.139062464
2413.0,0.139033988
2414.0,0.138972059
2415.0,0.138925686
2416.0,0.13887839
2417.0,0.138831779
2418.0,0.138792783
2419.0,0.138756409
2420.0,0.138738587
2421.0,0.138688207
2422.0,0.138614729
2423.0,0.13855131
2424.0,0.138457283
2425.0,0.138382956
2426.0,0.138335422
2427.0,0.138282195
2428.0,0.138206348
2429.0,0.138173521
2430.0,0.138204142
2431.0,0.138175249
2432.0,0.13812086
2433.0,0.13809891
2434.0,0.138050333
2435.0,0.138016239
2436.0,0.138063356
2437.0,0.138031483
2438.0,0.137917176
2439.0,0.137853608
2440.0,0.137809843
2441.0,0.137717605
2442.0,0.137582347
2443.0,0.13752465
2444.0,0.137479305
2445.0,0.137414947
2446.0,0.13741155
2447.0,0.137387589
2448.0,0.13728717
2449.0,0.137263566
2450.0,0.137341097
2451.0,0.137329414
2452.0,0.137276173
2453.0,0.137255996
2454.0,0.137229502
2455.0,0.137180194
2456.0,0.137141675
2457.0,0.137091428
2458.0,0.136995062
2459.0,0.13693136
2460.0,0.136913016
2461.0,0.136820644
2462.0,0.136682525
2463.0,0.136575103
2464.0,0.136446491
2465.0,0.136339456
2466.0,0.136226505
2467.0,0.136090785
2468.0,0.135956123
2469.0,0.135848328
2470.0,0.13569954
2471.0,0.135481969
2472.0,0.135318562
2473.0,0.13518025
2474.0,0.135010883
2475.0,0.134903967
2476.0,0.134707958
2477.0,0.134325981
2478.0,0.134129465
2479.0,0.134038091
2480.0,0.13387759
2481.0,0.133823246
2482.0,0.133696571
2483.0,0.1334254
2484.0,0.13325654
2485.0,0.133159131
2486.0,0.133052424
2487.0,0.132978141
2488.0,0.132854179
2489.0,0.132734343
2490.0,0.132593557
2491.0,0.13236317
2492.0,0.132283106
2493.0,0.132337525
2494.0,0.132035732
2495.0,0.13191247
2496.0,0.131729871
2497.0,0.13160494
2498.0,0.13187547
2499.0,0.131897613
2500.0,0.131704211
