Database of Origin,Western Washington University
1662.0,0.739108145
1663.0,0.739182174
1664.0,0.739239395
1665.0,0.739282429
1666.0,0.739292562
1667.0,0.739301264
1668.0,0.739297807
1669.0,0.739299297
1670.0,0.739300609
1671.0,0.739275157
1672.0,0.739250422
1673.0,0.739198327
1674.0,0.739104748
1675.0,0.739023387
1676.0,0.738952339
1677.0,0.738839686
1678.0,0.738704681
1679.0,0.738559365
1680.0,0.738372386
1681.0,0.738211036
1682.0,0.738076508
1683.0,0.737885356
1684.0,0.737681746
1685.0,0.737447143
1686.0,0.737173915
1687.0,0.736874402
1688.0,0.736540496
1689.0,0.736214757
1690.0,0.735871673
1691.0,0.735500157
1692.0,0.735138237
1693.0,0.734721422
1694.0,0.734234512
1695.0,0.733775735
1696.0,0.733339489
1697.0,0.732813001
1698.0,0.732244253
1699.0,0.731663883
1700.0,0.731011212
1701.0,0.730378687
1702.0,0.729772329
1703.0,0.729104102
1704.0,0.728407264
1705.0,0.727659404
1706.0,0.726850748
1707.0,0.726063251
1708.0,0.725252688
1709.0,0.724416196
1710.0,0.723600924
1711.0,0.722699344
1712.0,0.721716404
1713.0,0.720755458
1714.0,0.719769776
1715.0,0.718762517
1716.0,0.717748761
1717.0,0.716702104
1718.0,0.715613544
1719.0,0.714527547
1720.0,0.71343863
1721.0,0.712307096
1722.0,0.711148381
1723.0,0.709975481
1724.0,0.708750844
1725.0,0.707582712
1726.0,0.706430376
1727.0,0.705264926
1728.0,0.70413506
1729.0,0.702930033
1730.0,0.701653659
1731.0,0.700482965
1732.0,0.699327588
1733.0,0.698160708
1734.0,0.697057366
1735.0,0.695893407
1736.0,0.694657862
1737.0,0.693517983
1738.0,0.692406297
1739.0,0.691341996
1740.0,0.690323234
1741.0,0.689321995
1742.0,0.68833226
1743.0,0.687331736
1744.0,0.686379373
1745.0,0.685459077
1746.0,0.684572995
1747.0,0.683702409
1748.0,0.682908356
1749.0,0.682217717
1750.0,0.681492388
1751.0,0.680777788
1752.0,0.680116951
1753.0,0.679427266
1754.0,0.678819358
1755.0,0.67833811
1756.0,0.677829683
1757.0,0.677331567
1758.0,0.676864028
1759.0,0.676371515
1760.0,0.675975025
1761.0,0.675649703
1762.0,0.675358117
1763.0,0.6751526
1764.0,0.674944818
1765.0,0.674746335
1766.0,0.674596667
1767.0,0.674472153
1768.0,0.674397826
1769.0,0.674381673
1770.0,0.674384475
1771.0,0.674436688
1772.0,0.67448926
1773.0,0.674542964
1774.0,0.674655199
1775.0,0.674805939
1776.0,0.674969733
1777.0,0.675159752
1778.0,0.675409555
1779.0,0.675695598
1780.0,0.675997913
1781.0,0.676361144
1782.0,0.676731706
1783.0,0.67709738
1784.0,0.677510083
1785.0,0.6779809
1786.0,0.678442478
1787.0,0.678921282
1788.0,0.679397106
1789.0,0.679872215
1790.0,0.680391788
1791.0,0.680922091
1792.0,0.681487799
1793.0,0.682112992
1794.0,0.682693541
1795.0,0.683265805
1796.0,0.68387574
1797.0,0.684478402
1798.0,0.685088515
1799.0,0.685722113
1800.0,0.686377287
1801.0,0.683977723
1802.0,0.684548557
1803.0,0.685111701
1804.0,0.685659766
1805.0,0.686244369
1806.0,0.686731458
1807.0,0.687151372
1808.0,0.68758738
1809.0,0.687991202
1810.0,0.688373864
1811.0,0.688789248
1812.0,0.689136267
1813.0,0.689438939
1814.0,0.689674914
1815.0,0.689924479
1816.0,0.690149248
1817.0,0.690351963
1818.0,0.690585315
1819.0,0.690717936
1820.0,0.690773189
1821.0,0.690823853
1822.0,0.690839887
1823.0,0.690794408
1824.0,0.690752685
1825.0,0.690710485
1826.0,0.690624654
1827.0,0.690518081
1828.0,0.690359175
1829.0,0.690157235
1830.0,0.68993938
1831.0,0.689710498
1832.0,0.689409554
1833.0,0.68906486
1834.0,0.688690901
1835.0,0.688279986
1836.0,0.687787116
1837.0,0.687316597
1838.0,0.686870277
1839.0,0.686344028
1840.0,0.6857903
1841.0,0.685180008
1842.0,0.684503317
1843.0,0.683802009
1844.0,0.683064044
1845.0,0.682298541
1846.0,0.681465328
1847.0,0.680591166
1848.0,0.679665387
1849.0,0.678682446
1850.0,0.677652299
1851.0,0.676590383
1852.0,0.675460219
1853.0,0.674293578
1854.0,0.6730358
1855.0,0.671706259
1856.0,0.670295835
1857.0,0.668856621
1858.0,0.6673612
1859.0,0.665788889
1860.0,0.664182901
1861.0,0.662486672
1862.0,0.660724282
1863.0,0.658855021
1864.0,0.656884193
1865.0,0.654865921
1866.0,0.652773201
1867.0,0.650586963
1868.0,0.648330867
1869.0,0.6460464
1870.0,0.643626273
1871.0,0.641113937
1872.0,0.638480127
1873.0,0.635724187
1874.0,0.63289392
1875.0,0.629982471
1876.0,0.626938045
1877.0,0.623786449
1878.0,0.620571733
1879.0,0.617173374
1880.0,0.613662124
1881.0,0.609944463
1882.0,0.606050491
1883.0,0.602026999
1884.0,0.597863674
1885.0,0.593493581
1886.0,0.588951707
1887.0,0.584288538
1888.0,0.579366684
1889.0,0.574228525
1890.0,0.568869114
1891.0,0.56322962
1892.0,0.557533979
1893.0,0.551644981
1894.0,0.545614958
1895.0,0.539406717
1896.0,0.533155739
1897.0,0.526794314
1898.0,0.520210683
1899.0,0.513726115
1900.0,0.507123291
1901.0,0.500748813
1902.0,0.494320929
1903.0,0.488157302
1904.0,0.482105553
1905.0,0.476335943
1906.0,0.470670909
1907.0,0.465352535
1908.0,0.460234433
1909.0,0.455532193
1910.0,0.451174408
1911.0,0.447097152
1912.0,0.443462253
1913.0,0.440223128
1914.0,0.437375903
1915.0,0.434886277
1916.0,0.432825536
1917.0,0.431177378
1918.0,0.429933429
1919.0,0.429106086
1920.0,0.42866388
1921.0,0.428618252
1922.0,0.429001719
1923.0,0.429706901
1924.0,0.430829346
1925.0,0.432214499
1926.0,0.434004068
1927.0,0.435971916
1928.0,0.438278824
1929.0,0.440727353
1930.0,0.443488687
1931.0,0.446293116
1932.0,0.449223876
1933.0,0.45234549
1934.0,0.455477804
1935.0,0.458760947
1936.0,0.461948901
1937.0,0.465235472
1938.0,0.468404591
1939.0,0.47153458
1940.0,0.474583268
1941.0,0.477592617
1942.0,0.480521142
1943.0,0.483374476
1944.0,0.486150593
1945.0,0.488841623
1946.0,0.491458505
1947.0,0.494005263
1948.0,0.496445864
1949.0,0.498859048
1950.0,0.501179934
1951.0,0.503516793
1952.0,0.505861163
1953.0,0.508116663
1954.0,0.510324359
1955.0,0.512506187
1956.0,0.514646411
1957.0,0.516700387
1958.0,0.518761039
1959.0,0.520819008
1960.0,0.522840083
1961.0,0.524827302
1962.0,0.526777565
1963.0,0.528713703
1964.0,0.530606091
1965.0,0.532455564
1966.0,0.534264445
1967.0,0.536036134
1968.0,0.537761271
1969.0,0.53949064
1970.0,0.541177452
1971.0,0.542871296
1972.0,0.544568598
1973.0,0.546248794
1974.0,0.547880709
1975.0,0.549557149
1976.0,0.551214635
1977.0,0.552930593
1978.0,0.554682851
1979.0,0.556478918
1980.0,0.558280826
1981.0,0.560107827
1982.0,0.56197691
1983.0,0.563848019
1984.0,0.565793276
1985.0,0.567799509
1986.0,0.569843352
1987.0,0.571957529
1988.0,0.574074686
1989.0,0.576221466
1990.0,0.57839942
1991.0,0.580602288
1992.0,0.582828104
1993.0,0.585067451
1994.0,0.587342143
1995.0,0.589623451
1996.0,0.591942489
1997.0,0.594218791
1998.0,0.596520007
1999.0,0.59877491
2000.0,0.600972533
2001.0,0.603178918
2002.0,0.605375469
2003.0,0.607578576
2004.0,0.609714746
2005.0,0.611848235
2006.0,0.613895416
2007.0,0.615878105
2008.0,0.61781925
2009.0,0.619729459
2010.0,0.621551096
2011.0,0.623294294
2012.0,0.625000894
2013.0,0.626645744
2014.0,0.628229439
2015.0,0.629759014
2016.0,0.6312626
2017.0,0.632658005
2018.0,0.633957982
2019.0,0.635223746
2020.0,0.636412382
2021.0,0.637567997
2022.0,0.638671279
2023.0,0.639735937
2024.0,0.640752852
2025.0,0.64172709
2026.0,0.642667472
2027.0,0.643551409
2028.0,0.644384682
2029.0,0.645160019
2030.0,0.645909786
2031.0,0.64661181
2032.0,0.647278965
2033.0,0.647904515
2034.0,0.648507237
2035.0,0.649065077
2036.0,0.649604201
2037.0,0.65013361
2038.0,0.650614798
2039.0,0.651053727
2040.0,0.651465714
2041.0,0.651844501
2042.0,0.652183056
2043.0,0.652500808
2044.0,0.652802765
2045.0,0.653045952
2046.0,0.65322566
2047.0,0.653421164
2048.0,0.653589845
2049.0,0.653734922
2050.0,0.653892517
2051.0,0.653997004
2052.0,0.654035866
2053.0,0.654075801
2054.0,0.654097736
2055.0,0.654103398
2056.0,0.654074788
2057.0,0.654024839
2058.0,0.653953612
2059.0,0.653838396
2060.0,0.653732538
2061.0,0.653629541
2062.0,0.653492153
2063.0,0.653340459
2064.0,0.653163612
2065.0,0.652946591
2066.0,0.652729452
2067.0,0.652493596
2068.0,0.652253449
2069.0,0.652005732
2070.0,0.651757717
2071.0,0.651480675
2072.0,0.651186109
2073.0,0.65088433
2074.0,0.650550604
2075.0,0.650234282
2076.0,0.649946451
2077.0,0.64960438
2078.0,0.649233103
2079.0,0.648862302
2080.0,0.648450315
2081.0,0.648047149
2082.0,0.647644818
2083.0,0.647259057
2084.0,0.646842062
2085.0,0.646390259
2086.0,0.645983338
2087.0,0.64558953
2088.0,0.645184457
2089.0,0.644800246
2090.0,0.644403696
2091.0,0.643967152
2092.0,0.643574953
2093.0,0.643208325
2094.0,0.642846704
2095.0,0.642508864
2096.0,0.642171085
2097.0,0.641838908
2098.0,0.641498208
2099.0,0.641205609
2100.0,0.640921474
2101.0,0.640684187
2102.0,0.640497983
2103.0,0.640313268
2104.0,0.640152812
2105.0,0.640010118
2106.0,0.639897108
2107.0,0.639779627
2108.0,0.639662862
2109.0,0.639578283
2110.0,0.639501631
2111.0,0.639447272
2112.0,0.639417291
2113.0,0.639433384
2114.0,0.6394279
2115.0,0.639432251
2116.0,0.639431834
2117.0,0.639429569
2118.0,0.639435887
2119.0,0.639444172
2120.0,0.639458001
2121.0,0.639474094
2122.0,0.639503002
2123.0,0.63956809
2124.0,0.639589727
2125.0,0.639599085
2126.0,0.639604449
2127.0,0.639595151
2128.0,0.639561892
2129.0,0.639504015
2130.0,0.639439702
2131.0,0.639355779
2132.0,0.639229715
2133.0,0.639108717
2134.0,0.638994873
2135.0,0.638852894
2136.0,0.638691545
2137.0,0.638507962
2138.0,0.638313949
2139.0,0.638089955
2140.0,0.637829542
2141.0,0.637559533
2142.0,0.637280345
2143.0,0.636968017
2144.0,0.636631131
2145.0,0.636288285
2146.0,0.635873616
2147.0,0.635379016
2148.0,0.634943604
2149.0,0.634509027
2150.0,0.634022892
2151.0,0.63353169
2152.0,0.633038461
2153.0,0.632499099
2154.0,0.631952286
2155.0,0.631435037
2156.0,0.630880117
2157.0,0.630268872
2158.0,0.629657984
2159.0,0.629027188
2160.0,0.6284132
2161.0,0.627798975
2162.0,0.627171099
2163.0,0.626547992
2164.0,0.62594974
2165.0,0.625317097
2166.0,0.624665082
2167.0,0.624002635
2168.0,0.623295248
2169.0,0.622653425
2170.0,0.622045338
2171.0,0.621405661
2172.0,0.620794952
2173.0,0.62016809
2174.0,0.61948812
2175.0,0.618842065
2176.0,0.618235409
2177.0,0.617610037
2178.0,0.61698097
2179.0,0.616336763
2180.0,0.615733445
2181.0,0.61515975
2182.0,0.614530385
2183.0,0.613883853
2184.0,0.613279164
2185.0,0.612647355
2186.0,0.612045467
2187.0,0.611508608
2188.0,0.610939443
2189.0,0.610356092
2190.0,0.609762192
2191.0,0.609185457
2192.0,0.608578086
2193.0,0.607908189
2194.0,0.607283771
2195.0,0.606676757
2196.0,0.606064737
2197.0,0.605460227
2198.0,0.60487169
2199.0,0.604290485
2200.0,0.603706956
2201.0,0.603132486
2202.0,0.602567136
2203.0,0.602030456
2204.0,0.601496935
2205.0,0.600988209
2206.0,0.600511253
2207.0,0.600052357
2208.0,0.599600911
2209.0,0.599178612
2210.0,0.598783493
2211.0,0.598420203
2212.0,0.598083198
2213.0,0.597766757
2214.0,0.597477078
2215.0,0.597222745
2216.0,0.596993446
2217.0,0.596790314
2218.0,0.596634865
2219.0,0.59649235
2220.0,0.596369147
2221.0,0.596267045
2222.0,0.596172988
2223.0,0.596084535
2224.0,0.59604913
2225.0,0.596049905
2226.0,0.596045494
2227.0,0.596083879
2228.0,0.596110165
2229.0,0.596119106
2230.0,0.596155643
2231.0,0.596212208
2232.0,0.596282661
2233.0,0.596388519
2234.0,0.596459806
2235.0,0.596523345
2236.0,0.596598685
2237.0,0.596670866
2238.0,0.596724629
2239.0,0.596794128
2240.0,0.596842706
2241.0,0.596867025
2242.0,0.596869946
2243.0,0.596856892
2244.0,0.596826673
2245.0,0.596814156
2246.0,0.596787989
2247.0,0.596755624
2248.0,0.596743166
2249.0,0.596700549
2250.0,0.596628189
2251.0,0.596552968
2252.0,0.596470237
2253.0,0.596386671
2254.0,0.596288502
2255.0,0.596186459
2256.0,0.59607631
2257.0,0.595981181
2258.0,0.595876217
2259.0,0.595785081
2260.0,0.595709682
2261.0,0.595643759
2262.0,0.595569909
2263.0,0.595526099
2264.0,0.595521986
2265.0,0.595506787
2266.0,0.59546572
2267.0,0.595488071
2268.0,0.595558286
2269.0,0.59561789
2270.0,0.59569627
2271.0,0.595814884
2272.0,0.595954776
2273.0,0.596091926
2274.0,0.596256196
2275.0,0.596479833
2276.0,0.59668082
2277.0,0.596868336
2278.0,0.597075522
2279.0,0.597311914
2280.0,0.597532868
2281.0,0.597734571
2282.0,0.597972274
2283.0,0.598239362
2284.0,0.598485351
2285.0,0.598733246
2286.0,0.598994792
2287.0,0.599260151
2288.0,0.599512875
2289.0,0.599779904
2290.0,0.600036085
2291.0,0.600268424
2292.0,0.600506186
2293.0,0.600759327
2294.0,0.60099417
2295.0,0.601239502
2296.0,0.601434529
2297.0,0.601580799
2298.0,0.60174185
2299.0,0.601884007
2300.0,0.602006614
2301.0,0.602118313
2302.0,0.602240324
2303.0,0.60235852
2304.0,0.602448583
2305.0,0.602528989
2306.0,0.602633715
2307.0,0.602665424
2308.0,0.602623463
2309.0,0.602641284
2310.0,0.602652848
2311.0,0.602671206
2312.0,0.602728963
2313.0,0.602722824
2314.0,0.602664232
2315.0,0.602660298
2316.0,0.602675915
2317.0,0.60263598
2318.0,0.602604091
2319.0,0.602546096
2320.0,0.602431715
2321.0,0.602317274
2322.0,0.602237403
2323.0,0.602072477
2324.0,0.601811886
2325.0,0.601602972
2326.0,0.601378798
2327.0,0.601154208
2328.0,0.6009655
2329.0,0.600722611
2330.0,0.600445509
2331.0,0.600152433
2332.0,0.599834919
2333.0,0.599496603
2334.0,0.599122643
2335.0,0.598753393
2336.0,0.598410666
2337.0,0.597977579
2338.0,0.597502828
2339.0,0.596996367
2340.0,0.596396089
2341.0,0.595807254
2342.0,0.595237911
2343.0,0.594601512
2344.0,0.593921721
2345.0,0.593206048
2346.0,0.59243232
2347.0,0.591638684
2348.0,0.590804219
2349.0,0.589956939
2350.0,0.589085877
2351.0,0.5881899
2352.0,0.587270141
2353.0,0.5863325
2354.0,0.58537513
2355.0,0.584387183
2356.0,0.583394349
2357.0,0.582346618
2358.0,0.581225991
2359.0,0.5801121
2360.0,0.578998566
2361.0,0.577820063
2362.0,0.576580524
2363.0,0.575361431
2364.0,0.574112356
2365.0,0.572836161
2366.0,0.571571887
2367.0,0.570290506
2368.0,0.568983555
2369.0,0.567620277
2370.0,0.566277564
2371.0,0.564957261
2372.0,0.563554645
2373.0,0.56209296
2374.0,0.560673296
2375.0,0.559253812
2376.0,0.557733119
2377.0,0.556184769
2378.0,0.55464083
2379.0,0.553025305
2380.0,0.551380932
2381.0,0.549758017
2382.0,0.548086584
2383.0,0.546312392
2384.0,0.544578552
2385.0,0.542896807
2386.0,0.541100204
2387.0,0.539222002
2388.0,0.537357509
2389.0,0.535453022
2390.0,0.533559799
2391.0,0.531672895
2392.0,0.529705167
2393.0,0.527693987
2394.0,0.525695086
2395.0,0.523640215
2396.0,0.521621466
2397.0,0.519640446
2398.0,0.517589569
2399.0,0.515500128
2400.0,0.513415754
2401.0,0.511308312
2402.0,0.509193242
2403.0,0.507062197
2404.0,0.504963636
2405.0,0.502871633
2406.0,0.5007056
2407.0,0.49859342
2408.0,0.496482939
2409.0,0.494360536
2410.0,0.492287517
2411.0,0.490215868
2412.0,0.488097459
2413.0,0.48601532
2414.0,0.483977944
2415.0,0.481953561
2416.0,0.479955018
2417.0,0.477957428
2418.0,0.476012975
2419.0,0.474023283
2420.0,0.471958876
2421.0,0.469974071
2422.0,0.468001127
2423.0,0.46606344
2424.0,0.464268565
2425.0,0.462372273
2426.0,0.460354954
2427.0,0.458473116
2428.0,0.456690013
2429.0,0.454802871
2430.0,0.452893525
2431.0,0.451082498
2432.0,0.449206769
2433.0,0.44741112
2434.0,0.445866883
2435.0,0.444149435
2436.0,0.442308784
2437.0,0.440520108
2438.0,0.43864733
2439.0,0.436899811
2440.0,0.435212076
2441.0,0.43358916
2442.0,0.432121247
2443.0,0.4305529
2444.0,0.428962708
2445.0,0.427421063
2446.0,0.425841242
2447.0,0.424328983
2448.0,0.422864944
2449.0,0.42148447
2450.0,0.420138329
2451.0,0.418877274
2452.0,0.417801768
2453.0,0.416575193
2454.0,0.415275186
2455.0,0.414114654
2456.0,0.412984043
2457.0,0.411813647
2458.0,0.41068238
2459.0,0.409679562
2460.0,0.408676714
2461.0,0.407675534
2462.0,0.406839639
2463.0,0.405946165
2464.0,0.40491125
2465.0,0.404231042
2466.0,0.403458059
2467.0,0.402529091
2468.0,0.401771426
2469.0,0.401126027
2470.0,0.400454521
2471.0,0.39990598
2472.0,0.39935568
2473.0,0.39874202
2474.0,0.398193687
2475.0,0.397831827
2476.0,0.397301644
2477.0,0.396518856
2478.0,0.396068454
2479.0,0.395739973
2480.0,0.395428628
2481.0,0.395545244
2482.0,0.395290554
2483.0,0.394683838
2484.0,0.394345343
2485.0,0.393988669
2486.0,0.393744528
2487.0,0.393674463
2488.0,0.393665612
2489.0,0.393746853
2490.0,0.393828422
2491.0,0.394146919
2492.0,0.394126505
2493.0,0.393790722
2494.0,0.394040465
2495.0,0.394336104
2496.0,0.395411074
2497.0,0.395978123
2498.0,0.395868838
2499.0,0.396180779
2500.0,0.396411747
