Database of Origin, USGS Spectral Database
583.3, 0.370634
585.3, 0.371672
587.3, 0.372063
589.3, 0.371259
591.3, 0.374968
593.3, 0.374005
595.3, 0.374811
597.3, 0.377444
599.3, 0.375206
601.1, 0.377008
602.7, 0.376864
604.3, 0.376244
605.9, 0.376510
607.5, 0.376730
609.1, 0.378450
610.7, 0.379866
612.3, 0.377416
613.9, 0.378932
615.5, 0.380410
617.1, 0.377341
618.7, 0.379617
620.3, 0.379834
621.9, 0.378895
623.5, 0.382134
625.1, 0.381785
626.7, 0.383051
628.3, 0.384129
629.9, 0.385141
631.7, 0.386839
633.7, 0.387561
635.7, 0.390774
637.7, 0.390956
639.7, 0.392574
641.7, 0.394454
643.7, 0.395986
645.7, 0.397006
647.7, 0.401605
649.7, 0.401079
651.7, 0.402108
653.7, 0.403724
655.7, 0.405262
657.7, 0.406031
659.7, 0.409353
661.7, 0.409438
663.7, 0.407309
665.7, 0.411244
667.7, 0.408818
670.2, 0.408152
673.2, 0.408228
676.2, 0.408228
679.2, 0.406427
682.2, 0.408412
685.2, 0.407807
688.2, 0.405769
691.2, 0.406043
694.2, 0.403892
697.2, 0.403070
700.2, 0.401349
702.0, 0.401799
704.0, 0.402405
706.0, 0.399830
708.0, 0.398803
710.0, 0.397000
712.0, 0.397086
714.0, 0.393911
716.0, 0.395018
718.0, 0.392430
720.0, 0.393369
722.0, 0.391641
724.0, 0.391187
726.0, 0.388584
728.0, 0.386946
730.0, 0.386049
732.0, 0.383022
734.0, 0.383437
736.0, 0.382916
738.0, 0.379591
740.0, 0.381193
742.0, 0.376701
744.0, 0.375948
746.0, 0.376306
748.0, 0.374094
750.5, 0.372039
753.5, 0.369601
756.5, 0.368207
759.5, 0.364745
762.5, 0.360909
765.5, 0.356399
768.5, 0.354540
771.5, 0.350969
774.5, 0.348363
777.5, 0.347145
781.0, 0.342234
785.0, 0.336868
789.0, 0.335285
793.0, 0.330292
797.0, 0.324731
801.5, 0.320773
806.5, 0.315635
811.5, 0.308954
816.5, 0.304297
822.0, 0.299284
828.0, 0.293835
835.0, 0.289105
843.0, 0.280820
851.0, 0.277351
859.0, 0.266981
871.0, 0.262970
883.0, 0.256249
894.0, 0.249182
904.0, 0.249753
914.0, 0.247319
924.0, 0.240251
933.0, 0.238524
941.0, 0.234459
949.0, 0.235275
957.0, 0.230923
964.0, 0.229336
970.0, 0.226668
976.0, 0.223479
982.0, 0.223661
988.0, 0.221857
994.0, 0.219902
1000.0, 0.214726
1006.0, 0.213298
1012.0, 0.213014
1018.0, 0.211583
1023.5, 0.209579
1028.5, 0.206957
1033.5, 0.208574
1038.5, 0.208475
1043.5, 0.205062
1048.5, 0.207948
1053.5, 0.206682
1058.5, 0.204313
1063.5, 0.205227
1068.5, 0.202328
1073.5, 0.199156
1078.5, 0.203777
1083.5, 0.206304
1088.5, 0.205756
1093.5, 0.207317
1098.5, 0.205139
1103.5, 0.204235
1108.5, 0.208305
1113.5, 0.209857
1118.5, 0.208237
1123.5, 0.206874
1128.5, 0.210977
1133.5, 0.213657
1138.5, 0.212225
1143.5, 0.212976
1148.5, 0.214396
1153.5, 0.217718
1158.5, 0.215426
1163.5, 0.217502
1168.5, 0.219651
1173.5, 0.219577
1178.5, 0.219679
1183.5, 0.221783
1188.5, 0.220374
1193.5, 0.218235
1198.5, 0.223949
1203.5, 0.226473
1208.5, 0.222145
1213.5, 0.223582
1218.5, 0.221783
1223.5, 0.225127
1228.5, 0.224285
1233.5, 0.224774
1238.5, 0.226666
1243.5, 0.225103
1248.5, 0.228179
1253.5, 0.225824
1258.5, 0.228154
1263.5, 0.229397
1268.5, 0.229620
1273.5, 0.230970
1278.5, 0.229703
1283.5, 0.228783
1288.5, 0.228273
1293.5, 0.232987
1298.5, 0.229134
1303.5, 0.232639
1308.5, 0.232189
1313.5, 0.233457
1318.5, 0.234442
1323.5, 0.236284
1328.5, 0.235168
1333.5, 0.235349
1338.5, 0.238514
1343.5, 0.239528
1348.5, 0.241181
1353.5, 0.241198
1358.5, 0.243310
1363.5, 0.245972
1368.5, 0.244499
1373.5, 0.243389
1378.5, 0.247323
1383.5, 0.250152
1388.5, 0.250373
1393.5, 0.254885
1398.5, 0.254875
1403.5, 0.258038
1408.5, 0.265846
1413.5, 0.263730
1418.5, 0.268242
1423.5, 0.272851
1428.5, 0.274904
1433.5, 0.278223
1438.5, 0.277490
1443.5, 0.282427
1448.5, 0.284020
1453.5, 0.287123
1458.5, 0.289496
1463.5, 0.296039
1468.5, 0.293718
1473.5, 0.302139
1478.5, 0.305077
1483.5, 0.310795
1488.5, 0.312360
1493.5, 0.313301
1498.5, 0.322813
1503.5, 0.323605
1508.5, 0.329504
1513.5, 0.331930
1518.5, 0.337602
1523.5, 0.340764
1528.5, 0.344425
1534.0, 0.351051
1540.0, 0.353025
1546.0, 0.363409
1552.0, 0.367911
1558.0, 0.371326
1564.0, 0.376532
1570.5, 0.385405
1577.5, 0.393177
1584.5, 0.398755
1591.5, 0.407470
1598.5, 0.414185
1605.5, 0.420968
1612.5, 0.425776
1619.5, 0.435289
1626.5, 0.441840
1633.5, 0.446998
1640.5, 0.455473
1647.5, 0.462708
1654.5, 0.468896
1661.5, 0.473631
1668.5, 0.485071
1676.0, 0.483297
1684.0, 0.494211
1692.0, 0.499633
1700.0, 0.508243
1708.0, 0.519131
1716.0, 0.521124
1724.0, 0.529952
1732.0, 0.535820
1740.0, 0.541178
1748.0, 0.546336
1756.0, 0.552792
1764.0, 0.561402
1772.0, 0.564315
1780.0, 0.565188
1788.0, 0.574546
1796.0, 0.581444
1805.0, 0.584038
1815.0, 0.590448
1825.0, 0.594856
1835.0, 0.596491
1845.0, 0.601218
1855.0, 0.602122
1865.0, 0.606347
1875.0, 0.610368
1885.0, 0.608892
1895.0, 0.618212
1905.0, 0.613010
1915.0, 0.614109
1925.0, 0.620517
1935.0, 0.620918
1945.0, 0.619546
1955.0, 0.621503
1965.0, 0.625725
1975.0, 0.629361
1985.0, 0.633781
1995.0, 0.628689
2005.0, 0.633515
2015.0, 0.635109
2025.0, 0.635435
2035.0, 0.639440
2045.0, 0.639959
2055.0, 0.639897
2065.0, 0.642133
2075.0, 0.643042
2085.0, 0.643465
2095.0, 0.645672
2105.0, 0.646760
2115.0, 0.648834
2125.0, 0.647384
2135.0, 0.651876
2145.0, 0.652094
2155.0, 0.650103
2165.0, 0.648960
2175.0, 0.649553
2185.0, 0.645909
2195.0, 0.645208
2205.0, 0.647475
2215.0, 0.642204
2225.0, 0.646376
2235.0, 0.638101
2245.0, 0.641111
2255.0, 0.637219
2265.0, 0.636974
2275.0, 0.635566
2285.0, 0.642177
2295.0, 0.638782
2305.0, 0.634755
2315.0, 0.634923
2325.0, 0.648243
2335.0, 0.644663
2345.0, 0.646740
2355.0, 0.645502
2365.0, 0.645873
2375.0, 0.644927
2386.0, 0.647280
2400.0, 0.648799
2418.0, 0.646739
2440.0, 0.642890
2466.0, 0.643709
2496.0, 0.644530
2528.0, 0.646761
2560.0, 0.638958
2592.0, 0.627633
2624.0, 0.626941
2656.0, 0.610910
2688.0, 0.576247
