Database of Origin,Western Washington University
1662.0,0.311891496
1663.0,0.312016129
1664.0,0.312149972
1665.0,0.312275648
1666.0,0.312404484
1667.0,0.312532634
1668.0,0.31265524
1669.0,0.312779099
1670.0,0.312911093
1671.0,0.313031375
1672.0,0.313137054
1673.0,0.313257217
1674.0,0.31337446
1675.0,0.313506156
1676.0,0.313654363
1677.0,0.313794971
1678.0,0.313939869
1679.0,0.314083576
1680.0,0.314231992
1681.0,0.314364552
1682.0,0.314489841
1683.0,0.314616948
1684.0,0.314732671
1685.0,0.314851701
1686.0,0.314980477
1687.0,0.315094113
1688.0,0.315191567
1689.0,0.31530112
1690.0,0.315410346
1691.0,0.315521002
1692.0,0.315643132
1693.0,0.315747947
1694.0,0.315844148
1695.0,0.315938681
1696.0,0.316020548
1697.0,0.316112757
1698.0,0.316203862
1699.0,0.316304743
1700.0,0.316413939
1701.0,0.316521466
1702.0,0.316631258
1703.0,0.316748828
1704.0,0.316871643
1705.0,0.316991836
1706.0,0.317123562
1707.0,0.317239523
1708.0,0.317340821
1709.0,0.317455798
1710.0,0.317566276
1711.0,0.31769225
1712.0,0.317833781
1713.0,0.317967176
1714.0,0.318110466
1715.0,0.318235427
1716.0,0.318343759
1717.0,0.318472207
1718.0,0.318599313
1719.0,0.318733245
1720.0,0.318878353
1721.0,0.319030166
1722.0,0.319185108
1723.0,0.319340467
1724.0,0.319506556
1725.0,0.3196733
1726.0,0.319834858
1727.0,0.320005983
1728.0,0.320183009
1729.0,0.320379138
1730.0,0.320585877
1731.0,0.320788175
1732.0,0.32101205
1733.0,0.321210682
1734.0,0.321388751
1735.0,0.321586579
1736.0,0.321781576
1737.0,0.322002947
1738.0,0.322244763
1739.0,0.322466403
1740.0,0.322700113
1741.0,0.322893888
1742.0,0.323100179
1743.0,0.32330969
1744.0,0.323523968
1745.0,0.323749453
1746.0,0.323970258
1747.0,0.324187517
1748.0,0.324411452
1749.0,0.324638307
1750.0,0.324864298
1751.0,0.325093508
1752.0,0.325326085
1753.0,0.325559974
1754.0,0.325792581
1755.0,0.326032668
1756.0,0.326265931
1757.0,0.326485753
1758.0,0.326718062
1759.0,0.326950103
1760.0,0.327192694
1761.0,0.327457041
1762.0,0.327705473
1763.0,0.327951372
1764.0,0.328196168
1765.0,0.328417271
1766.0,0.328669727
1767.0,0.328943133
1768.0,0.329212904
1769.0,0.329496384
1770.0,0.329781651
1771.0,0.33006224
1772.0,0.330355227
1773.0,0.330661595
1774.0,0.330970138
1775.0,0.331289947
1776.0,0.331598639
1777.0,0.331896096
1778.0,0.332221061
1779.0,0.332549334
1780.0,0.332890749
1781.0,0.33326149
1782.0,0.333622575
1783.0,0.333967745
1784.0,0.334356904
1785.0,0.334773719
1786.0,0.33518672
1787.0,0.335629016
1788.0,0.336049765
1789.0,0.336459517
1790.0,0.33687672
1791.0,0.337294132
1792.0,0.337718129
1793.0,0.338142425
1794.0,0.338579923
1795.0,0.339031309
1796.0,0.339466721
1797.0,0.339908808
1798.0,0.340343624
1799.0,0.34078756
1800.0,0.341252983
1801.0,0.339599967
1802.0,0.33997795
1803.0,0.340359747
1804.0,0.340726137
1805.0,0.341095924
1806.0,0.34144187
1807.0,0.341772199
1808.0,0.342095792
1809.0,0.342412651
1810.0,0.342711896
1811.0,0.342999935
1812.0,0.343277454
1813.0,0.343542695
1814.0,0.343796164
1815.0,0.344031304
1816.0,0.344258457
1817.0,0.344465971
1818.0,0.344658524
1819.0,0.3448295
1820.0,0.3449907
1821.0,0.345125675
1822.0,0.345238805
1823.0,0.345326722
1824.0,0.345401973
1825.0,0.345466465
1826.0,0.345495015
1827.0,0.345513165
1828.0,0.345483869
1829.0,0.345412582
1830.0,0.345322818
1831.0,0.345219374
1832.0,0.345063537
1833.0,0.344871134
1834.0,0.3446531
1835.0,0.344388992
1836.0,0.344076186
1837.0,0.34373346
1838.0,0.343361825
1839.0,0.34294939
1840.0,0.342502117
1841.0,0.34201017
1842.0,0.341483086
1843.0,0.340913236
1844.0,0.340301603
1845.0,0.339654386
1846.0,0.33894372
1847.0,0.338182628
1848.0,0.337383837
1849.0,0.336543053
1850.0,0.335639209
1851.0,0.334700644
1852.0,0.333695441
1853.0,0.332639098
1854.0,0.331502587
1855.0,0.330299705
1856.0,0.329032034
1857.0,0.32771498
1858.0,0.326327354
1859.0,0.324884266
1860.0,0.323390871
1861.0,0.321842879
1862.0,0.320223868
1863.0,0.318559557
1864.0,0.316828877
1865.0,0.315079659
1866.0,0.313292801
1867.0,0.311456442
1868.0,0.30958879
1869.0,0.307698458
1870.0,0.305762291
1871.0,0.303784609
1872.0,0.301759154
1873.0,0.29967159
1874.0,0.297582299
1875.0,0.295448244
1876.0,0.293298811
1877.0,0.291133255
1878.0,0.288962781
1879.0,0.2867634
1880.0,0.284534037
1881.0,0.282287121
1882.0,0.280000299
1883.0,0.277735949
1884.0,0.275473148
1885.0,0.273182541
1886.0,0.270881057
1887.0,0.268581152
1888.0,0.266272932
1889.0,0.263930827
1890.0,0.26160112
1891.0,0.259257168
1892.0,0.256956011
1893.0,0.254646242
1894.0,0.252369791
1895.0,0.250131458
1896.0,0.2479119
1897.0,0.245710999
1898.0,0.243511751
1899.0,0.241356462
1900.0,0.239217937
1901.0,0.237148196
1902.0,0.235110223
1903.0,0.233126268
1904.0,0.23120828
1905.0,0.229324102
1906.0,0.227477938
1907.0,0.225675732
1908.0,0.223900989
1909.0,0.222201556
1910.0,0.22055997
1911.0,0.218969107
1912.0,0.217433795
1913.0,0.215964794
1914.0,0.214551523
1915.0,0.213186935
1916.0,0.211881235
1917.0,0.210638151
1918.0,0.209456414
1919.0,0.208328724
1920.0,0.207259282
1921.0,0.206250831
1922.0,0.205319762
1923.0,0.204416484
1924.0,0.203564376
1925.0,0.202752277
1926.0,0.201972082
1927.0,0.201259375
1928.0,0.200610265
1929.0,0.199992329
1930.0,0.199428171
1931.0,0.198904648
1932.0,0.198420942
1933.0,0.197969973
1934.0,0.197564125
1935.0,0.197211608
1936.0,0.196883798
1937.0,0.196584776
1938.0,0.196329772
1939.0,0.196123838
1940.0,0.195937097
1941.0,0.195793271
1942.0,0.195664883
1943.0,0.195558533
1944.0,0.195472449
1945.0,0.195411935
1946.0,0.195377618
1947.0,0.195360124
1948.0,0.195374817
1949.0,0.195388839
1950.0,0.195409209
1951.0,0.195454583
1952.0,0.19551754
1953.0,0.195590243
1954.0,0.195678353
1955.0,0.195794865
1956.0,0.195902109
1957.0,0.196012735
1958.0,0.196131513
1959.0,0.196259931
1960.0,0.196389049
1961.0,0.196527928
1962.0,0.196661294
1963.0,0.196798638
1964.0,0.196930468
1965.0,0.197056562
1966.0,0.197184384
1967.0,0.197311446
1968.0,0.197437704
1969.0,0.197561011
1970.0,0.197691381
1971.0,0.197802827
1972.0,0.19790554
1973.0,0.198001876
1974.0,0.19807896
1975.0,0.198164642
1976.0,0.198249623
1977.0,0.198333293
1978.0,0.198416665
1979.0,0.198506728
1980.0,0.198578551
1981.0,0.198637396
1982.0,0.198705971
1983.0,0.198768824
1984.0,0.198833153
1985.0,0.198905841
1986.0,0.198971421
1987.0,0.199036732
1988.0,0.199090496
1989.0,0.199144915
1990.0,0.199185953
1991.0,0.199215859
1992.0,0.199227735
1993.0,0.199244127
1994.0,0.199250162
1995.0,0.199261889
1996.0,0.199277371
1997.0,0.199283645
1998.0,0.199283391
1999.0,0.199286535
2000.0,0.199284822
2001.0,0.199283868
2002.0,0.199283674
2003.0,0.199289858
2004.0,0.199285448
2005.0,0.199281424
2006.0,0.199261382
2007.0,0.199232548
2008.0,0.199198484
2009.0,0.199152112
2010.0,0.199102491
2011.0,0.199046865
2012.0,0.198989272
2013.0,0.198929742
2014.0,0.198859438
2015.0,0.198782638
2016.0,0.198706701
2017.0,0.198610038
2018.0,0.198496476
2019.0,0.198380381
2020.0,0.198256001
2021.0,0.198120266
2022.0,0.197973281
2023.0,0.197822586
2024.0,0.197667167
2025.0,0.197495997
2026.0,0.197314158
2027.0,0.197126493
2028.0,0.196928903
2029.0,0.196714044
2030.0,0.196499422
2031.0,0.196277097
2032.0,0.196058795
2033.0,0.195839137
2034.0,0.195609584
2035.0,0.195376009
2036.0,0.195143625
2037.0,0.19489564
2038.0,0.194658831
2039.0,0.194427341
2040.0,0.194201916
2041.0,0.193981111
2042.0,0.193760633
2043.0,0.193552285
2044.0,0.193352848
2045.0,0.193159804
2046.0,0.192971528
2047.0,0.19279547
2048.0,0.192622617
2049.0,0.192470565
2050.0,0.19234097
2051.0,0.192210034
2052.0,0.192084447
2053.0,0.191976279
2054.0,0.191878885
2055.0,0.191784993
2056.0,0.191708684
2057.0,0.191652685
2058.0,0.191603005
2059.0,0.191561893
2060.0,0.191530764
2061.0,0.191505045
2062.0,0.191504896
2063.0,0.191517532
2064.0,0.191547319
2065.0,0.191599548
2066.0,0.191668674
2067.0,0.191755295
2068.0,0.191853121
2069.0,0.191966504
2070.0,0.192098752
2071.0,0.192247584
2072.0,0.192411438
2073.0,0.192586184
2074.0,0.192780808
2075.0,0.19298622
2076.0,0.193192616
2077.0,0.193427965
2078.0,0.193697229
2079.0,0.193963945
2080.0,0.194248959
2081.0,0.194536567
2082.0,0.194829255
2083.0,0.19511956
2084.0,0.195433393
2085.0,0.195758253
2086.0,0.196098775
2087.0,0.196462721
2088.0,0.196821898
2089.0,0.197186068
2090.0,0.197563857
2091.0,0.197950006
2092.0,0.198341399
2093.0,0.19873862
2094.0,0.199153796
2095.0,0.199569628
2096.0,0.200008184
2097.0,0.200465873
2098.0,0.200954929
2099.0,0.201432616
2100.0,0.201928914
2101.0,0.202408269
2102.0,0.202869877
2103.0,0.203361988
2104.0,0.203864008
2105.0,0.204367965
2106.0,0.204890713
2107.0,0.205414012
2108.0,0.205932811
2109.0,0.20646067
2110.0,0.206999078
2111.0,0.207544655
2112.0,0.208096072
2113.0,0.208648965
2114.0,0.209213838
2115.0,0.209790245
2116.0,0.21037218
2117.0,0.210969448
2118.0,0.211553618
2119.0,0.212135091
2120.0,0.212725997
2121.0,0.213318333
2122.0,0.213906437
2123.0,0.214504257
2124.0,0.215096548
2125.0,0.215687633
2126.0,0.216264829
2127.0,0.216834918
2128.0,0.217402831
2129.0,0.217966154
2130.0,0.218513593
2131.0,0.219066396
2132.0,0.219621301
2133.0,0.220175788
2134.0,0.220724076
2135.0,0.221275032
2136.0,0.221833691
2137.0,0.222384244
2138.0,0.222935751
2139.0,0.223473653
2140.0,0.224004358
2141.0,0.224528641
2142.0,0.225050271
2143.0,0.225551546
2144.0,0.226039499
2145.0,0.226516813
2146.0,0.226985708
2147.0,0.227436647
2148.0,0.227880195
2149.0,0.228313223
2150.0,0.228747711
2151.0,0.22917901
2152.0,0.229589239
2153.0,0.229994431
2154.0,0.230388373
2155.0,0.230756953
2156.0,0.231123462
2157.0,0.231486246
2158.0,0.231843814
2159.0,0.23220253
2160.0,0.232535824
2161.0,0.232854635
2162.0,0.233165249
2163.0,0.233462349
2164.0,0.233732089
2165.0,0.234006152
2166.0,0.234277889
2167.0,0.234541655
2168.0,0.23479639
2169.0,0.235042512
2170.0,0.235275567
2171.0,0.235516965
2172.0,0.235758007
2173.0,0.235988587
2174.0,0.236218885
2175.0,0.236447126
2176.0,0.236670464
2177.0,0.236881211
2178.0,0.237085626
2179.0,0.237294346
2180.0,0.237481371
2181.0,0.237640515
2182.0,0.237822101
2183.0,0.238006204
2184.0,0.238185793
2185.0,0.23836717
2186.0,0.238550663
2187.0,0.23872903
2188.0,0.238912493
2189.0,0.239112407
2190.0,0.239292935
2191.0,0.239460811
2192.0,0.239632979
2193.0,0.239794686
2194.0,0.23996301
2195.0,0.240131855
2196.0,0.240308642
2197.0,0.240500271
2198.0,0.240678892
2199.0,0.240854517
2200.0,0.241033182
2201.0,0.241206005
2202.0,0.241369694
2203.0,0.241530284
2204.0,0.241686553
2205.0,0.241850704
2206.0,0.242009655
2207.0,0.242171898
2208.0,0.242349267
2209.0,0.242512375
2210.0,0.242663339
2211.0,0.242818505
2212.0,0.242961928
2213.0,0.243124142
2214.0,0.24329789
2215.0,0.243469581
2216.0,0.243666366
2217.0,0.24383983
2218.0,0.243996397
2219.0,0.244153172
2220.0,0.244303688
2221.0,0.244440332
2222.0,0.24458532
2223.0,0.244733855
2224.0,0.244874358
2225.0,0.245016709
2226.0,0.245143101
2227.0,0.245258451
2228.0,0.245372504
2229.0,0.245466709
2230.0,0.245580763
2231.0,0.245710254
2232.0,0.24582243
2233.0,0.245932758
2234.0,0.246043637
2235.0,0.246152505
2236.0,0.2462468
2237.0,0.246333435
2238.0,0.246423796
2239.0,0.246514156
2240.0,0.246582627
2241.0,0.246645838
2242.0,0.24670355
2243.0,0.246748626
2244.0,0.246765792
2245.0,0.246791646
2246.0,0.246827692
2247.0,0.246833146
2248.0,0.246815726
2249.0,0.246801689
2250.0,0.246783316
2251.0,0.246742442
2252.0,0.246683717
2253.0,0.246630877
2254.0,0.246570528
2255.0,0.246491462
2256.0,0.246421516
2257.0,0.246316344
2258.0,0.246176004
2259.0,0.246026456
2260.0,0.245856479
2261.0,0.245679259
2262.0,0.245490924
2263.0,0.245281935
2264.0,0.245056227
2265.0,0.244820923
2266.0,0.244570628
2267.0,0.244300529
2268.0,0.244015291
2269.0,0.243718848
2270.0,0.243406489
2271.0,0.24307166
2272.0,0.242724895
2273.0,0.242364436
2274.0,0.241999015
2275.0,0.24161315
2276.0,0.241228446
2277.0,0.240847811
2278.0,0.240443558
2279.0,0.240022689
2280.0,0.239593372
2281.0,0.23914507
2282.0,0.238700688
2283.0,0.23825556
2284.0,0.237791106
2285.0,0.237312108
2286.0,0.236836627
2287.0,0.236355156
2288.0,0.235857263
2289.0,0.235351905
2290.0,0.23484613
2291.0,0.234324142
2292.0,0.233798563
2293.0,0.233295619
2294.0,0.23275049
2295.0,0.232160911
2296.0,0.23158434
2297.0,0.230977416
2298.0,0.230393842
2299.0,0.229856282
2300.0,0.229271412
2301.0,0.228658468
2302.0,0.228054881
2303.0,0.227432951
2304.0,0.226799637
2305.0,0.226163119
2306.0,0.225541979
2307.0,0.224891022
2308.0,0.224204198
2309.0,0.223546505
2310.0,0.222893789
2311.0,0.222240523
2312.0,0.2215904
2313.0,0.220943362
2314.0,0.220307395
2315.0,0.219646111
2316.0,0.218982756
2317.0,0.218302608
2318.0,0.217587784
2319.0,0.216901615
2320.0,0.216231555
2321.0,0.215534702
2322.0,0.214836597
2323.0,0.214129493
2324.0,0.213396296
2325.0,0.212673977
2326.0,0.211946085
2327.0,0.211238563
2328.0,0.210551739
2329.0,0.209837675
2330.0,0.209125102
2331.0,0.208411336
2332.0,0.207677111
2333.0,0.206944615
2334.0,0.206221357
2335.0,0.205493957
2336.0,0.204754174
2337.0,0.204014212
2338.0,0.203291446
2339.0,0.20254457
2340.0,0.201763809
2341.0,0.201005965
2342.0,0.200237364
2343.0,0.199493006
2344.0,0.198784187
2345.0,0.198059231
2346.0,0.19734171
2347.0,0.196620211
2348.0,0.195894673
2349.0,0.195161834
2350.0,0.19442156
2351.0,0.193688333
2352.0,0.192944169
2353.0,0.19221288
2354.0,0.191521108
2355.0,0.19079037
2356.0,0.190026641
2357.0,0.189283982
2358.0,0.188528687
2359.0,0.187777027
2360.0,0.187052533
2361.0,0.18631722
2362.0,0.1855371
2363.0,0.18480812
2364.0,0.184129968
2365.0,0.183430597
2366.0,0.182754293
2367.0,0.182075202
2368.0,0.18138963
2369.0,0.18067345
2370.0,0.180001959
2371.0,0.179344833
2372.0,0.178726897
2373.0,0.178138733
2374.0,0.177543744
2375.0,0.176973477
2376.0,0.176419199
2377.0,0.175857395
2378.0,0.175346062
2379.0,0.174879819
2380.0,0.174423575
2381.0,0.173995838
2382.0,0.17355822
2383.0,0.173138618
2384.0,0.172724932
2385.0,0.172294557
2386.0,0.171933815
2387.0,0.171614438
2388.0,0.171307147
2389.0,0.171045229
2390.0,0.170766711
2391.0,0.17049256
2392.0,0.170240417
2393.0,0.17000176
2394.0,0.169770285
2395.0,0.169552386
2396.0,0.16935803
2397.0,0.169174522
2398.0,0.169010609
2399.0,0.16888541
2400.0,0.168727979
2401.0,0.16855979
2402.0,0.168426275
2403.0,0.168297276
2404.0,0.16818139
2405.0,0.168092027
2406.0,0.168014884
2407.0,0.167930976
2408.0,0.167862236
2409.0,0.167797744
2410.0,0.167721793
2411.0,0.167655185
2412.0,0.167617992
2413.0,0.167562649
2414.0,0.167484254
2415.0,0.167425841
2416.0,0.167378336
2417.0,0.167320997
2418.0,0.167261481
2419.0,0.167219788
2420.0,0.167192876
2421.0,0.16714412
2422.0,0.167094305
2423.0,0.167053878
2424.0,0.166995883
2425.0,0.166941702
2426.0,0.166929498
2427.0,0.166874141
2428.0,0.166756406
2429.0,0.166685909
2430.0,0.166619435
2431.0,0.166562185
2432.0,0.166560411
2433.0,0.166517019
2434.0,0.166428432
2435.0,0.166378096
2436.0,0.166349977
2437.0,0.166293129
2438.0,0.166236281
2439.0,0.166187212
2440.0,0.166110829
2441.0,0.166051939
2442.0,0.166060045
2443.0,0.165977165
2444.0,0.165794834
2445.0,0.16571264
2446.0,0.165657446
2447.0,0.165559649
2448.0,0.165514052
2449.0,0.165423647
2450.0,0.165232733
2451.0,0.165120199
2452.0,0.165082991
2453.0,0.164968088
2454.0,0.164824069
2455.0,0.164684922
2456.0,0.1645035
2457.0,0.16436173
2458.0,0.164251283
2459.0,0.164106414
2460.0,0.163963944
2461.0,0.16378428
2462.0,0.163566917
2463.0,0.163370267
2464.0,0.163149551
2465.0,0.163004622
2466.0,0.162830845
2467.0,0.162648633
2468.0,0.162474304
2469.0,0.162310436
2470.0,0.162099272
2471.0,0.161881819
2472.0,0.161630675
2473.0,0.161278605
2474.0,0.16097559
2475.0,0.160688803
2476.0,0.160394847
2477.0,0.160143256
2478.0,0.159828231
2479.0,0.159383997
2480.0,0.159116998
2481.0,0.158955798
2482.0,0.158725873
2483.0,0.158625841
2484.0,0.158420205
2485.0,0.158059224
2486.0,0.157782793
2487.0,0.15756236
2488.0,0.157298148
2489.0,0.157011762
2490.0,0.156718567
2491.0,0.156407595
2492.0,0.156130284
2493.0,0.155843779
2494.0,0.155763507
2495.0,0.155485526
2496.0,0.154981166
2497.0,0.154604867
2498.0,0.154090822
2499.0,0.153693154
2500.0,0.153556243
