Database of Origin, USGS Spectral Database
598.0, 0.118668
599.0, 0.118867
600.0, 0.119044
601.0, 0.119199
602.0, 0.119331
603.0, 0.119442
604.0, 0.119533
605.0, 0.119611
606.0, 0.119681
607.0, 0.119750
608.0, 0.119816
609.0, 0.119874
610.0, 0.119920
611.0, 0.119956
612.0, 0.119983
613.0, 0.120001
614.0, 0.120014
615.0, 0.120023
616.0, 0.120032
617.0, 0.120040
618.0, 0.120046
619.0, 0.120052
620.0, 0.120054
621.0, 0.120053
622.0, 0.120047
623.0, 0.120035
624.0, 0.120019
625.0, 0.119997
626.0, 0.119973
627.0, 0.119949
628.0, 0.119927
629.0, 0.119905
630.0, 0.119882
631.0, 0.119855
632.0, 0.119830
633.0, 0.119812
634.0, 0.119803
635.0, 0.119805
636.0, 0.119815
637.0, 0.119833
638.0, 0.119857
639.0, 0.119885
640.0, 0.119916
641.0, 0.119949
642.0, 0.119984
643.0, 0.120019
644.0, 0.120058
645.0, 0.120104
646.0, 0.120157
647.0, 0.120219
648.0, 0.120288
649.0, 0.120364
650.0, 0.120448
651.0, 0.120539
652.0, 0.120638
653.0, 0.120746
654.0, 0.120860
655.0, 0.120982
656.0, 0.121112
657.0, 0.121249
658.0, 0.121397
659.0, 0.121552
660.0, 0.121716
661.0, 0.121888
662.0, 0.122069
663.0, 0.122262
664.0, 0.122470
665.0, 0.122690
666.0, 0.122919
667.0, 0.123155
668.0, 0.123399
669.0, 0.123651
670.0, 0.123911
671.0, 0.124179
672.0, 0.124456
673.0, 0.124741
674.0, 0.125032
675.0, 0.125329
676.0, 0.125632
677.0, 0.125944
678.0, 0.126269
679.0, 0.126609
680.0, 0.126963
681.0, 0.127327
682.0, 0.127698
683.0, 0.128078
684.0, 0.128467
685.0, 0.128869
686.0, 0.129282
687.0, 0.129706
688.0, 0.130138
689.0, 0.130581
690.0, 0.131035
691.0, 0.131499
692.0, 0.131975
693.0, 0.132460
694.0, 0.132955
695.0, 0.133457
696.0, 0.133965
697.0, 0.134479
698.0, 0.134997
699.0, 0.135519
700.0, 0.136045
701.0, 0.136580
702.0, 0.137130
703.0, 0.137698
704.0, 0.138280
705.0, 0.138866
706.0, 0.139451
707.0, 0.140037
708.0, 0.140631
709.0, 0.141237
710.0, 0.141855
711.0, 0.142481
712.0, 0.143113
713.0, 0.143751
714.0, 0.144393
715.0, 0.145038
716.0, 0.145683
717.0, 0.146326
718.0, 0.146966
719.0, 0.147602
720.0, 0.148238
721.0, 0.148875
722.0, 0.149509
723.0, 0.150136
724.0, 0.150755
725.0, 0.151371
726.0, 0.151992
727.0, 0.152623
728.0, 0.153256
729.0, 0.153883
730.0, 0.154496
731.0, 0.155098
732.0, 0.155690
733.0, 0.156276
734.0, 0.156854
735.0, 0.157422
736.0, 0.157979
737.0, 0.158522
738.0, 0.159049
739.0, 0.159558
740.0, 0.160049
741.0, 0.160524
742.0, 0.160984
743.0, 0.161427
744.0, 0.161850
745.0, 0.162251
746.0, 0.162631
747.0, 0.162988
748.0, 0.163325
749.0, 0.163643
750.0, 0.163945
751.0, 0.164234
752.0, 0.164505
753.0, 0.164755
754.0, 0.164979
755.0, 0.165175
756.0, 0.165342
757.0, 0.165481
758.0, 0.165596
759.0, 0.165693
760.0, 0.165776
761.0, 0.165844
762.0, 0.165893
763.0, 0.165921
764.0, 0.165929
765.0, 0.165917
766.0, 0.165887
767.0, 0.165833
768.0, 0.165745
769.0, 0.165622
770.0, 0.165469
771.0, 0.165297
772.0, 0.165116
773.0, 0.164928
774.0, 0.164735
775.0, 0.164535
776.0, 0.164323
777.0, 0.164088
778.0, 0.163827
779.0, 0.163544
780.0, 0.163247
781.0, 0.162944
782.0, 0.162631
783.0, 0.162305
784.0, 0.161960
785.0, 0.161601
786.0, 0.161230
787.0, 0.160851
788.0, 0.160462
789.0, 0.160058
790.0, 0.159640
791.0, 0.159209
792.0, 0.158771
793.0, 0.158331
794.0, 0.157888
795.0, 0.157440
796.0, 0.156988
797.0, 0.156535
798.0, 0.156085
799.0, 0.155639
800.0, 0.155192
801.0, 0.154733
802.0, 0.154257
803.0, 0.153769
804.0, 0.153279
805.0, 0.152794
806.0, 0.152313
807.0, 0.151834
808.0, 0.151356
809.0, 0.150878
810.0, 0.150401
811.0, 0.149923
812.0, 0.149445
813.0, 0.148968
814.0, 0.148491
815.0, 0.148015
816.0, 0.147539
817.0, 0.147064
818.0, 0.146590
819.0, 0.146121
820.0, 0.145659
821.0, 0.145203
822.0, 0.144753
823.0, 0.144309
824.0, 0.143869
825.0, 0.143434
826.0, 0.143002
827.0, 0.142571
828.0, 0.142140
829.0, 0.141709
830.0, 0.141280
831.0, 0.140856
832.0, 0.140439
833.0, 0.140028
834.0, 0.139621
835.0, 0.139216
836.0, 0.138816
837.0, 0.138423
838.0, 0.138039
839.0, 0.137662
840.0, 0.137290
841.0, 0.136920
842.0, 0.136556
843.0, 0.136202
844.0, 0.135861
845.0, 0.135529
846.0, 0.135198
847.0, 0.134865
848.0, 0.134535
849.0, 0.134212
850.0, 0.133903
851.0, 0.133603
852.0, 0.133304
853.0, 0.133002
854.0, 0.132701
855.0, 0.132404
856.0, 0.132117
857.0, 0.131839
858.0, 0.131570
859.0, 0.131309
860.0, 0.131056
861.0, 0.130809
862.0, 0.130567
863.0, 0.130331
864.0, 0.130099
865.0, 0.129872
866.0, 0.129649
867.0, 0.129429
868.0, 0.129212
869.0, 0.129000
870.0, 0.128795
871.0, 0.128600
872.0, 0.128413
873.0, 0.128231
874.0, 0.128052
875.0, 0.127876
876.0, 0.127702
877.0, 0.127531
878.0, 0.127366
879.0, 0.127211
880.0, 0.127067
881.0, 0.126932
882.0, 0.126804
883.0, 0.126679
884.0, 0.126557
885.0, 0.126437
886.0, 0.126319
887.0, 0.126208
888.0, 0.126104
889.0, 0.126011
890.0, 0.125923
891.0, 0.125833
892.0, 0.125738
893.0, 0.125642
894.0, 0.125552
895.0, 0.125475
896.0, 0.125408
897.0, 0.125348
898.0, 0.125290
899.0, 0.125237
900.0, 0.125191
901.0, 0.125153
902.0, 0.125117
903.0, 0.125079
904.0, 0.125034
905.0, 0.124987
906.0, 0.124944
907.0, 0.124913
908.0, 0.124892
909.0, 0.124880
910.0, 0.124877
911.0, 0.124876
912.0, 0.124872
913.0, 0.124859
914.0, 0.124845
915.0, 0.124839
916.0, 0.124847
917.0, 0.124867
918.0, 0.124896
919.0, 0.124931
920.0, 0.124968
921.0, 0.125005
922.0, 0.125040
923.0, 0.125073
924.0, 0.125105
925.0, 0.125137
926.0, 0.125173
927.0, 0.125214
928.0, 0.125265
929.0, 0.125321
930.0, 0.125379
931.0, 0.125436
932.0, 0.125494
933.0, 0.125557
934.0, 0.125628
935.0, 0.125702
936.0, 0.125772
937.0, 0.125834
938.0, 0.125895
939.0, 0.125963
940.0, 0.126044
941.0, 0.126132
942.0, 0.126220
943.0, 0.126303
944.0, 0.126386
945.0, 0.126479
946.0, 0.126587
947.0, 0.126706
948.0, 0.126827
949.0, 0.126945
950.0, 0.127058
951.0, 0.127165
952.0, 0.127269
953.0, 0.127376
954.0, 0.127497
955.0, 0.127637
956.0, 0.127789
957.0, 0.127942
958.0, 0.128088
959.0, 0.128229
960.0, 0.128372
961.0, 0.128522
962.0, 0.128673
963.0, 0.128818
964.0, 0.128951
965.0, 0.129081
966.0, 0.129221
967.0, 0.129378
968.0, 0.129543
969.0, 0.129704
970.0, 0.129853
971.0, 0.129996
972.0, 0.130146
973.0, 0.130309
974.0, 0.130482
975.0, 0.130654
976.0, 0.130821
977.0, 0.130989
978.0, 0.131170
979.0, 0.131370
980.0, 0.131580
981.0, 0.131787
982.0, 0.131980
983.0, 0.132163
984.0, 0.132346
985.0, 0.132535
986.0, 0.132735
987.0, 0.132950
988.0, 0.133183
989.0, 0.133425
990.0, 0.133666
991.0, 0.133899
992.0, 0.134130
993.0, 0.134367
994.0, 0.134618
995.0, 0.134872
996.0, 0.135117
997.0, 0.135346
998.0, 0.135579
999.0, 0.135844
1000.0, 0.136158
1001.0, 0.136509
1002.0, 0.136877
1003.0, 0.137242
1004.0, 0.137587
1005.0, 0.137909
1006.0, 0.138208
1007.0, 0.138491
1008.0, 0.138774
1009.0, 0.139080
1010.0, 0.139426
1011.0, 0.139797
1012.0, 0.140169
1013.0, 0.140521
1014.0, 0.140845
1015.0, 0.141143
1016.0, 0.141418
1017.0, 0.141699
1018.0, 0.142021
1019.0, 0.142410
1020.0, 0.142822
1021.0, 0.143192
1022.0, 0.143474
1023.0, 0.143713
1024.0, 0.143989
1025.0, 0.144363
1026.0, 0.144797
1027.0, 0.145219
1028.0, 0.145574
1029.0, 0.145895
1030.0, 0.146242
1031.0, 0.146664
1032.0, 0.147133
1033.0, 0.147598
1034.0, 0.148019
1035.0, 0.148408
1036.0, 0.148794
1037.0, 0.149203
1038.0, 0.149630
1039.0, 0.150061
1040.0, 0.150485
1041.0, 0.150900
1042.0, 0.151311
1043.0, 0.151721
1044.0, 0.152140
1045.0, 0.152578
1046.0, 0.153041
1047.0, 0.153522
1048.0, 0.154009
1049.0, 0.154490
1050.0, 0.154963
1051.0, 0.155429
1052.0, 0.155888
1053.0, 0.156348
1054.0, 0.156815
1055.0, 0.157298
1056.0, 0.157792
1057.0, 0.158292
1058.0, 0.158795
1059.0, 0.159307
1060.0, 0.159837
1061.0, 0.160393
1062.0, 0.160966
1063.0, 0.161544
1064.0, 0.162115
1065.0, 0.162681
1066.0, 0.163246
1067.0, 0.163815
1068.0, 0.164388
1069.0, 0.164965
1070.0, 0.165548
1071.0, 0.166134
1072.0, 0.166725
1073.0, 0.167320
1074.0, 0.167921
1075.0, 0.168527
1076.0, 0.169139
1077.0, 0.169763
1078.0, 0.170402
1079.0, 0.171060
1080.0, 0.171733
1081.0, 0.172413
1082.0, 0.173092
1083.0, 0.173771
1084.0, 0.174453
1085.0, 0.175142
1086.0, 0.175841
1087.0, 0.176557
1088.0, 0.177294
1089.0, 0.178040
1090.0, 0.178780
1091.0, 0.179502
1092.0, 0.180214
1093.0, 0.180930
1094.0, 0.181661
1095.0, 0.182407
1096.0, 0.183161
1097.0, 0.183921
1098.0, 0.184684
1099.0, 0.185452
1100.0, 0.186225
1101.0, 0.187005
1102.0, 0.187792
1103.0, 0.188591
1104.0, 0.189402
1105.0, 0.190229
1106.0, 0.191074
1107.0, 0.191924
1108.0, 0.192764
1109.0, 0.193582
1110.0, 0.194390
1111.0, 0.195206
1112.0, 0.196045
1113.0, 0.196904
1114.0, 0.197773
1115.0, 0.198643
1116.0, 0.199518
1117.0, 0.200408
1118.0, 0.201317
1119.0, 0.202239
1120.0, 0.203160
1121.0, 0.204070
1122.0, 0.204977
1123.0, 0.205892
1124.0, 0.206825
1125.0, 0.207772
1126.0, 0.208729
1127.0, 0.209687
1128.0, 0.210648
1129.0, 0.211614
1130.0, 0.212586
1131.0, 0.213561
1132.0, 0.214537
1133.0, 0.215512
1134.0, 0.216484
1135.0, 0.217454
1136.0, 0.218423
1137.0, 0.219395
1138.0, 0.220374
1139.0, 0.221364
1140.0, 0.222363
1141.0, 0.223365
1142.0, 0.224366
1143.0, 0.225371
1144.0, 0.226387
1145.0, 0.227420
1146.0, 0.228467
1147.0, 0.229520
1148.0, 0.230573
1149.0, 0.231623
1150.0, 0.232664
1151.0, 0.233695
1152.0, 0.234722
1153.0, 0.235754
1154.0, 0.236797
1155.0, 0.237848
1156.0, 0.238900
1157.0, 0.239948
1158.0, 0.240992
1159.0, 0.242034
1160.0, 0.243075
1161.0, 0.244115
1162.0, 0.245152
1163.0, 0.246186
1164.0, 0.247217
1165.0, 0.248247
1166.0, 0.249279
1167.0, 0.250312
1168.0, 0.251344
1169.0, 0.252375
1170.0, 0.253405
1171.0, 0.254434
1172.0, 0.255464
1173.0, 0.256495
1174.0, 0.257530
1175.0, 0.258569
1176.0, 0.259609
1177.0, 0.260647
1178.0, 0.261681
1179.0, 0.262711
1180.0, 0.263741
1181.0, 0.264771
1182.0, 0.265802
1183.0, 0.266829
1184.0, 0.267851
1185.0, 0.268868
1186.0, 0.269885
1187.0, 0.270902
1188.0, 0.271916
1189.0, 0.272919
1190.0, 0.273907
1191.0, 0.274879
1192.0, 0.275838
1193.0, 0.276786
1194.0, 0.277726
1195.0, 0.278663
1196.0, 0.279598
1197.0, 0.280536
1198.0, 0.281476
1199.0, 0.282420
1200.0, 0.283367
1201.0, 0.284313
1202.0, 0.285254
1203.0, 0.286188
1204.0, 0.287110
1205.0, 0.288019
1206.0, 0.288917
1207.0, 0.289808
1208.0, 0.290697
1209.0, 0.291581
1210.0, 0.292459
1211.0, 0.293328
1212.0, 0.294188
1213.0, 0.295041
1214.0, 0.295887
1215.0, 0.296728
1216.0, 0.297560
1217.0, 0.298383
1218.0, 0.299196
1219.0, 0.300000
1220.0, 0.300794
1221.0, 0.301582
1222.0, 0.302366
1223.0, 0.303148
1224.0, 0.303925
1225.0, 0.304692
1226.0, 0.305444
1227.0, 0.306182
1228.0, 0.306909
1229.0, 0.307626
1230.0, 0.308336
1231.0, 0.309039
1232.0, 0.309739
1233.0, 0.310431
1234.0, 0.311112
1235.0, 0.311780
1236.0, 0.312437
1237.0, 0.313087
1238.0, 0.313732
1239.0, 0.314373
1240.0, 0.315010
1241.0, 0.315644
1242.0, 0.316270
1243.0, 0.316884
1244.0, 0.317483
1245.0, 0.318068
1246.0, 0.318642
1247.0, 0.319209
1248.0, 0.319769
1249.0, 0.320325
1250.0, 0.320876
1251.0, 0.321422
1252.0, 0.321961
1253.0, 0.322491
1254.0, 0.323011
1255.0, 0.323520
1256.0, 0.324017
1257.0, 0.324505
1258.0, 0.324985
1259.0, 0.325462
1260.0, 0.325932
1261.0, 0.326393
1262.0, 0.326843
1263.0, 0.327285
1264.0, 0.327724
1265.0, 0.328165
1266.0, 0.328605
1267.0, 0.329039
1268.0, 0.329462
1269.0, 0.329877
1270.0, 0.330291
1271.0, 0.330707
1272.0, 0.331123
1273.0, 0.331535
1274.0, 0.331937
1275.0, 0.332329
1276.0, 0.332709
1277.0, 0.333075
1278.0, 0.333431
1279.0, 0.333783
1280.0, 0.334133
1281.0, 0.334482
1282.0, 0.334832
1283.0, 0.335179
1284.0, 0.335523
1285.0, 0.335858
1286.0, 0.336182
1287.0, 0.336495
1288.0, 0.336797
1289.0, 0.337092
1290.0, 0.337380
1291.0, 0.337665
1292.0, 0.337949
1293.0, 0.338232
1294.0, 0.338512
1295.0, 0.338790
1296.0, 0.339063
1297.0, 0.339329
1298.0, 0.339586
1299.0, 0.339836
1300.0, 0.340082
1301.0, 0.340324
1302.0, 0.340564
1303.0, 0.340805
1304.0, 0.341047
1305.0, 0.341284
1306.0, 0.341509
1307.0, 0.341717
1308.0, 0.341917
1309.0, 0.342119
1310.0, 0.342333
1311.0, 0.342555
1312.0, 0.342775
1313.0, 0.342985
1314.0, 0.343186
1315.0, 0.343379
1316.0, 0.343568
1317.0, 0.343754
1318.0, 0.343938
1319.0, 0.344120
1320.0, 0.344302
1321.0, 0.344485
1322.0, 0.344669
1323.0, 0.344852
1324.0, 0.345033
1325.0, 0.345208
1326.0, 0.345380
1327.0, 0.345548
1328.0, 0.345713
1329.0, 0.345875
1330.0, 0.346031
1331.0, 0.346180
1332.0, 0.346325
1333.0, 0.346469
1334.0, 0.346618
1335.0, 0.346769
1336.0, 0.346920
1337.0, 0.347069
1338.0, 0.347215
1339.0, 0.347355
1340.0, 0.347490
1341.0, 0.347619
1342.0, 0.347747
1343.0, 0.347875
1344.0, 0.348006
1345.0, 0.348141
1346.0, 0.348280
1347.0, 0.348420
1348.0, 0.348556
1349.0, 0.348684
1350.0, 0.348809
1351.0, 0.348937
1352.0, 0.349074
1353.0, 0.349218
1354.0, 0.349361
1355.0, 0.349499
1356.0, 0.349632
1357.0, 0.349762
1358.0, 0.349890
1359.0, 0.350017
1360.0, 0.350140
1361.0, 0.350257
1362.0, 0.350371
1363.0, 0.350485
1364.0, 0.350602
1365.0, 0.350717
1366.0, 0.350825
1367.0, 0.350924
1368.0, 0.351018
1369.0, 0.351116
1370.0, 0.351225
1371.0, 0.351338
1372.0, 0.351443
1373.0, 0.351531
1374.0, 0.351609
1375.0, 0.351687
1376.0, 0.351774
1377.0, 0.351868
1378.0, 0.351961
1379.0, 0.352048
1380.0, 0.352131
1381.0, 0.352213
1382.0, 0.352299
1383.0, 0.352383
1384.0, 0.352462
1385.0, 0.352530
1386.0, 0.352592
1387.0, 0.352658
1388.0, 0.352731
1389.0, 0.352808
1390.0, 0.352878
1391.0, 0.352934
1392.0, 0.352975
1393.0, 0.353003
1394.0, 0.353021
1395.0, 0.353035
1396.0, 0.353051
1397.0, 0.353073
1398.0, 0.353098
1399.0, 0.353115
1400.0, 0.353120
1401.0, 0.353116
1402.0, 0.353112
1403.0, 0.353116
1404.0, 0.353124
1405.0, 0.353130
1406.0, 0.353128
1407.0, 0.353117
1408.0, 0.353100
1409.0, 0.353080
1410.0, 0.353060
1411.0, 0.353043
1412.0, 0.353032
1413.0, 0.353027
1414.0, 0.353025
1415.0, 0.353025
1416.0, 0.353027
1417.0, 0.353031
1418.0, 0.353038
1419.0, 0.353046
1420.0, 0.353052
1421.0, 0.353055
1422.0, 0.353058
1423.0, 0.353067
1424.0, 0.353084
1425.0, 0.353110
1426.0, 0.353141
1427.0, 0.353174
1428.0, 0.353208
1429.0, 0.353242
1430.0, 0.353278
1431.0, 0.353317
1432.0, 0.353360
1433.0, 0.353411
1434.0, 0.353463
1435.0, 0.353513
1436.0, 0.353557
1437.0, 0.353597
1438.0, 0.353640
1439.0, 0.353690
1440.0, 0.353748
1441.0, 0.353809
1442.0, 0.353871
1443.0, 0.353937
1444.0, 0.354009
1445.0, 0.354089
1446.0, 0.354175
1447.0, 0.354261
1448.0, 0.354344
1449.0, 0.354421
1450.0, 0.354492
1451.0, 0.354556
1452.0, 0.354621
1453.0, 0.354692
1454.0, 0.354775
1455.0, 0.354866
1456.0, 0.354959
1457.0, 0.355045
1458.0, 0.355125
1459.0, 0.355201
1460.0, 0.355274
1461.0, 0.355345
1462.0, 0.355412
1463.0, 0.355476
1464.0, 0.355538
1465.0, 0.355599
1466.0, 0.355661
1467.0, 0.355724
1468.0, 0.355785
1469.0, 0.355845
1470.0, 0.355907
1471.0, 0.355978
1472.0, 0.356062
1473.0, 0.356155
1474.0, 0.356250
1475.0, 0.356343
1476.0, 0.356433
1477.0, 0.356522
1478.0, 0.356612
1479.0, 0.356704
1480.0, 0.356801
1481.0, 0.356904
1482.0, 0.357008
1483.0, 0.357105
1484.0, 0.357190
1485.0, 0.357264
1486.0, 0.357333
1487.0, 0.357401
1488.0, 0.357471
1489.0, 0.357547
1490.0, 0.357629
1491.0, 0.357715
1492.0, 0.357797
1493.0, 0.357871
1494.0, 0.357940
1495.0, 0.358009
1496.0, 0.358082
1497.0, 0.358159
1498.0, 0.358240
1499.0, 0.358323
1500.0, 0.358405
1501.0, 0.358482
1502.0, 0.358551
1503.0, 0.358617
1504.0, 0.358684
1505.0, 0.358760
1506.0, 0.358840
1507.0, 0.358923
1508.0, 0.359004
1509.0, 0.359086
1510.0, 0.359173
1511.0, 0.359266
1512.0, 0.359362
1513.0, 0.359456
1514.0, 0.359542
1515.0, 0.359620
1516.0, 0.359692
1517.0, 0.359758
1518.0, 0.359819
1519.0, 0.359875
1520.0, 0.359928
1521.0, 0.359977
1522.0, 0.360021
1523.0, 0.360060
1524.0, 0.360096
1525.0, 0.360134
1526.0, 0.360175
1527.0, 0.360219
1528.0, 0.360263
1529.0, 0.360307
1530.0, 0.360347
1531.0, 0.360381
1532.0, 0.360407
1533.0, 0.360428
1534.0, 0.360451
1535.0, 0.360477
1536.0, 0.360505
1537.0, 0.360531
1538.0, 0.360551
1539.0, 0.360567
1540.0, 0.360580
1541.0, 0.360594
1542.0, 0.360606
1543.0, 0.360617
1544.0, 0.360624
1545.0, 0.360628
1546.0, 0.360629
1547.0, 0.360629
1548.0, 0.360628
1549.0, 0.360627
1550.0, 0.360626
1551.0, 0.360624
1552.0, 0.360618
1553.0, 0.360607
1554.0, 0.360591
1555.0, 0.360571
1556.0, 0.360547
1557.0, 0.360521
1558.0, 0.360493
1559.0, 0.360465
1560.0, 0.360435
1561.0, 0.360400
1562.0, 0.360359
1563.0, 0.360313
1564.0, 0.360268
1565.0, 0.360225
1566.0, 0.360184
1567.0, 0.360141
1568.0, 0.360093
1569.0, 0.360037
1570.0, 0.359972
1571.0, 0.359897
1572.0, 0.359815
1573.0, 0.359736
1574.0, 0.359664
1575.0, 0.359596
1576.0, 0.359523
1577.0, 0.359438
1578.0, 0.359344
1579.0, 0.359242
1580.0, 0.359136
1581.0, 0.359027
1582.0, 0.358913
1583.0, 0.358795
1584.0, 0.358668
1585.0, 0.358530
1586.0, 0.358377
1587.0, 0.358217
1588.0, 0.358057
1589.0, 0.357908
1590.0, 0.357764
1591.0, 0.357620
1592.0, 0.357470
1593.0, 0.357317
1594.0, 0.357164
1595.0, 0.357015
1596.0, 0.356866
1597.0, 0.356715
1598.0, 0.356557
1599.0, 0.356392
1600.0, 0.356222
1601.0, 0.356048
1602.0, 0.355873
1603.0, 0.355697
1604.0, 0.355522
1605.0, 0.355343
1606.0, 0.355156
1607.0, 0.354957
1608.0, 0.354752
1609.0, 0.354552
1610.0, 0.354364
1611.0, 0.354189
1612.0, 0.354022
1613.0, 0.353859
1614.0, 0.353695
1615.0, 0.353527
1616.0, 0.353351
1617.0, 0.353168
1618.0, 0.352982
1619.0, 0.352795
1620.0, 0.352609
1621.0, 0.352423
1622.0, 0.352235
1623.0, 0.352040
1624.0, 0.351835
1625.0, 0.351613
1626.0, 0.351381
1627.0, 0.351146
1628.0, 0.350915
1629.0, 0.350692
1630.0, 0.350480
1631.0, 0.350282
1632.0, 0.350094
1633.0, 0.349912
1634.0, 0.349732
1635.0, 0.349554
1636.0, 0.349380
1637.0, 0.349212
1638.0, 0.349044
1639.0, 0.348874
1640.0, 0.348696
1641.0, 0.348514
1642.0, 0.348335
1643.0, 0.348163
1644.0, 0.347999
1645.0, 0.347839
1646.0, 0.347683
1647.0, 0.347532
1648.0, 0.347389
