Database of Origin,Western Washington University
1647.0,4.26E-02
1648.0,4.27E-02
1649.0,4.27E-02
1650.0,4.27E-02
1651.0,0.042774785
1652.0,4.28E-02
1653.0,4.29E-02
1654.0,4.29E-02
1655.0,4.29E-02
1656.0,4.30E-02
1657.0,4.31E-02
1658.0,0.043107059
1659.0,4.32E-02
1660.0,4.32E-02
1661.0,4.33E-02
1662.0,4.33E-02
1663.0,4.34E-02
1664.0,4.34E-02
1665.0,4.35E-02
1666.0,4.35E-02
1667.0,4.36E-02
1668.0,4.37E-02
1669.0,4.37E-02
1670.0,4.38E-02
1671.0,4.38E-02
1672.0,4.39E-02
1673.0,4.40E-02
1674.0,4.40E-02
1675.0,4.41E-02
1676.0,4.41E-02
1677.0,4.42E-02
1678.0,4.43E-02
1679.0,4.43E-02
1680.0,4.44E-02
1681.0,4.45E-02
1682.0,4.45E-02
1683.0,4.46E-02
1684.0,4.47E-02
1685.0,4.47E-02
1686.0,4.48E-02
1687.0,4.49E-02
1688.0,4.49E-02
1689.0,4.50E-02
1690.0,4.51E-02
1691.0,4.52E-02
1692.0,4.52E-02
1693.0,4.53E-02
1694.0,4.54E-02
1695.0,0.045464851
1696.0,4.55E-02
1697.0,4.56E-02
1698.0,4.57E-02
1699.0,0.045749445
1700.0,4.58E-02
1701.0,4.59E-02
1702.0,4.60E-02
1703.0,4.60E-02
1704.0,4.61E-02
1705.0,4.62E-02
1706.0,4.63E-02
1707.0,4.64E-02
1708.0,4.64E-02
1709.0,4.65E-02
1710.0,4.66E-02
1711.0,0.046688225
1712.0,4.68E-02
1713.0,0.046856478
1714.0,0.046940342
1715.0,4.70E-02
1716.0,4.71E-02
1717.0,4.72E-02
1718.0,4.73E-02
1719.0,4.74E-02
1720.0,4.75E-02
1721.0,4.76E-02
1722.0,4.77E-02
1723.0,4.78E-02
1724.0,4.79E-02
1725.0,4.80E-02
1726.0,4.81E-02
1727.0,4.82E-02
1728.0,4.83E-02
1729.0,4.85E-02
1730.0,4.86E-02
1731.0,4.87E-02
1732.0,4.88E-02
1733.0,4.89E-02
1734.0,4.91E-02
1735.0,4.92E-02
1736.0,4.93E-02
1737.0,0.049464688
1738.0,4.96E-02
1739.0,4.97E-02
1740.0,4.99E-02
1741.0,5.00E-02
1742.0,5.01E-02
1743.0,5.03E-02
1744.0,0.050400686
1745.0,5.05E-02
1746.0,5.07E-02
1747.0,5.08E-02
1748.0,5.10E-02
1749.0,5.11E-02
1750.0,5.12E-02
1751.0,5.14E-02
1752.0,5.15E-02
1753.0,5.17E-02
1754.0,5.18E-02
1755.0,5.19E-02
1756.0,5.21E-02
1757.0,5.22E-02
1758.0,5.23E-02
1759.0,5.25E-02
1760.0,5.26E-02
1761.0,5.27E-02
1762.0,5.29E-02
1763.0,5.30E-02
1764.0,5.31E-02
1765.0,5.32E-02
1766.0,5.33E-02
1767.0,5.34E-02
1768.0,5.36E-02
1769.0,5.37E-02
1770.0,5.38E-02
1771.0,5.39E-02
1772.0,5.41E-02
1773.0,5.42E-02
1774.0,0.054357223
1775.0,0.054505605
1776.0,5.47E-02
1777.0,5.48E-02
1778.0,5.50E-02
1779.0,0.055184394
1780.0,5.54E-02
1781.0,0.05558544
1782.0,5.58E-02
1783.0,5.61E-02
1784.0,5.63E-02
1785.0,5.66E-02
1786.0,5.68E-02
1787.0,5.71E-02
1788.0,5.74E-02
1789.0,5.77E-02
1790.0,5.80E-02
1791.0,0.058321375
1792.0,5.86E-02
1793.0,5.90E-02
1794.0,5.93E-02
1795.0,5.96E-02
1796.0,6.00E-02
1797.0,6.03E-02
1798.0,6.06E-02
1799.0,0.060941044
1800.0,0.061275702
1801.0,6.00E-02
1802.0,6.03E-02
1803.0,6.06E-02
1804.0,6.09E-02
1805.0,6.13E-02
1806.0,6.16E-02
1807.0,6.19E-02
1808.0,6.22E-02
1809.0,6.25E-02
1810.0,6.29E-02
1811.0,0.063155785
1812.0,6.35E-02
1813.0,6.38E-02
1814.0,6.40E-02
1815.0,6.43E-02
1816.0,0.064591147
1817.0,6.49E-02
1818.0,6.51E-02
1819.0,6.54E-02
1820.0,6.56E-02
1821.0,6.58E-02
1822.0,6.61E-02
1823.0,6.63E-02
1824.0,6.65E-02
1825.0,6.67E-02
1826.0,0.066889189
1827.0,0.067054495
1828.0,6.72E-02
1829.0,6.73E-02
1830.0,6.75E-02
1831.0,0.067587636
1832.0,6.77E-02
1833.0,6.78E-02
1834.0,6.78E-02
1835.0,6.79E-02
1836.0,6.79E-02
1837.0,6.79E-02
1838.0,6.79E-02
1839.0,6.78E-02
1840.0,6.77E-02
1841.0,6.77E-02
1842.0,6.75E-02
1843.0,6.74E-02
1844.0,6.72E-02
1845.0,6.70E-02
1846.0,6.68E-02
1847.0,6.66E-02
1848.0,6.63E-02
1849.0,6.60E-02
1850.0,6.57E-02
1851.0,6.54E-02
1852.0,6.50E-02
1853.0,6.45E-02
1854.0,6.41E-02
1855.0,6.36E-02
1856.0,6.31E-02
1857.0,6.26E-02
1858.0,6.20E-02
1859.0,6.14E-02
1860.0,6.08E-02
1861.0,6.01E-02
1862.0,5.94E-02
1863.0,5.87E-02
1864.0,5.80E-02
1865.0,5.73E-02
1866.0,5.64E-02
1867.0,5.56E-02
1868.0,5.48E-02
1869.0,5.39E-02
1870.0,5.31E-02
1871.0,5.22E-02
1872.0,5.13E-02
1873.0,5.04E-02
1874.0,4.95E-02
1875.0,0.048542183
1876.0,4.76E-02
1877.0,4.67E-02
1878.0,4.58E-02
1879.0,4.49E-02
1880.0,4.39E-02
1881.0,4.30E-02
1882.0,4.21E-02
1883.0,4.12E-02
1884.0,4.02E-02
1885.0,3.93E-02
1886.0,3.84E-02
1887.0,3.75E-02
1888.0,3.66E-02
1889.0,3.58E-02
1890.0,3.49E-02
1891.0,3.41E-02
1892.0,3.33E-02
1893.0,3.25E-02
1894.0,3.18E-02
1895.0,3.11E-02
1896.0,3.04E-02
1897.0,2.97E-02
1898.0,2.91E-02
1899.0,2.85E-02
1900.0,0.027901916
1901.0,2.73E-02
1902.0,2.68E-02
1903.0,2.63E-02
1904.0,2.59E-02
1905.0,2.54E-02
1906.0,2.50E-02
1907.0,2.46E-02
1908.0,2.43E-02
1909.0,2.39E-02
1910.0,2.36E-02
1911.0,2.33E-02
1912.0,2.30E-02
1913.0,2.28E-02
1914.0,2.25E-02
1915.0,2.23E-02
1916.0,2.21E-02
1917.0,2.19E-02
1918.0,2.18E-02
1919.0,2.16E-02
1920.0,0.02146524
1921.0,2.13E-02
1922.0,2.12E-02
1923.0,2.11E-02
1924.0,2.10E-02
1925.0,2.09E-02
1926.0,0.020816384
1927.0,2.07E-02
1928.0,2.07E-02
1929.0,2.06E-02
1930.0,0.020554906
1931.0,2.05E-02
1932.0,0.020440336
1933.0,2.04E-02
1934.0,2.03E-02
1935.0,2.03E-02
1936.0,2.03E-02
1937.0,2.02E-02
1938.0,2.02E-02
1939.0,2.02E-02
1940.0,2.02E-02
1941.0,0.020128783
1942.0,2.01E-02
1943.0,0.020083899
1944.0,2.01E-02
1945.0,2.01E-02
1946.0,2.00E-02
1947.0,2.00E-02
1948.0,2.00E-02
1949.0,0.020007748
1950.0,2.00E-02
1951.0,2.00E-02
1952.0,2.00E-02
1953.0,2.00E-02
1954.0,2.00E-02
1955.0,2.00E-02
1956.0,2.00E-02
1957.0,2.00E-02
1958.0,2.00E-02
1959.0,2.00E-02
1960.0,2.00E-02
1961.0,2.00E-02
1962.0,2.00E-02
1963.0,2.00E-02
1964.0,2.00E-02
1965.0,2.00E-02
1966.0,2.00E-02
1967.0,2.00E-02
1968.0,2.00E-02
1969.0,2.00E-02
1970.0,2.00E-02
1971.0,2.00E-02
1972.0,2.00E-02
1973.0,2.00E-02
1974.0,2.00E-02
1975.0,2.00E-02
1976.0,2.00E-02
1977.0,2.00E-02
1978.0,2.00E-02
1979.0,2.00E-02
1980.0,2.01E-02
1981.0,2.01E-02
1982.0,2.01E-02
1983.0,2.01E-02
1984.0,2.01E-02
1985.0,2.01E-02
1986.0,2.01E-02
1987.0,2.02E-02
1988.0,2.02E-02
1989.0,2.02E-02
1990.0,2.02E-02
1991.0,2.02E-02
1992.0,2.02E-02
1993.0,2.03E-02
1994.0,2.03E-02
1995.0,2.03E-02
1996.0,2.03E-02
1997.0,2.04E-02
1998.0,2.04E-02
1999.0,2.04E-02
2000.0,2.04E-02
2001.0,2.04E-02
2002.0,2.05E-02
2003.0,2.05E-02
2004.0,2.05E-02
2005.0,0.020567974
2006.0,2.06E-02
2007.0,2.06E-02
2008.0,2.06E-02
2009.0,2.06E-02
2010.0,2.07E-02
2011.0,2.07E-02
2012.0,2.07E-02
2013.0,2.08E-02
2014.0,2.08E-02
2015.0,0.020846851
2016.0,2.09E-02
2017.0,2.09E-02
2018.0,2.09E-02
2019.0,2.10E-02
2020.0,2.10E-02
2021.0,2.10E-02
2022.0,0.021072855
2023.0,2.11E-02
2024.0,2.11E-02
2025.0,2.12E-02
2026.0,0.021234693
2027.0,2.13E-02
2028.0,0.021305725
2029.0,2.13E-02
2030.0,2.14E-02
2031.0,0.021391723
2032.0,2.14E-02
2033.0,2.14E-02
2034.0,2.15E-02
2035.0,2.15E-02
2036.0,2.16E-02
2037.0,2.16E-02
2038.0,2.16E-02
2039.0,2.16E-02
2040.0,2.17E-02
2041.0,0.021696525
2042.0,2.17E-02
2043.0,2.18E-02
2044.0,2.18E-02
2045.0,2.18E-02
2046.0,2.18E-02
2047.0,2.19E-02
2048.0,0.021885872
2049.0,2.19E-02
2050.0,0.021956205
2051.0,0.021985987
2052.0,2.20E-02
2053.0,2.20E-02
2054.0,2.21E-02
2055.0,2.21E-02
2056.0,0.0221048
2057.0,2.21E-02
2058.0,2.21E-02
2059.0,2.22E-02
2060.0,2.22E-02
2061.0,2.22E-02
2062.0,2.22E-02
2063.0,2.23E-02
2064.0,2.23E-02
2065.0,0.02236353
2066.0,2.24E-02
2067.0,0.022449991
2068.0,2.25E-02
2069.0,2.25E-02
2070.0,2.25E-02
2071.0,2.26E-02
2072.0,2.26E-02
2073.0,2.27E-02
2074.0,2.27E-02
2075.0,2.28E-02
2076.0,2.28E-02
2077.0,2.29E-02
2078.0,2.29E-02
2079.0,0.022993179
2080.0,2.30E-02
2081.0,2.31E-02
2082.0,2.31E-02
2083.0,0.023209274
2084.0,2.33E-02
2085.0,2.33E-02
2086.0,2.34E-02
2087.0,2.34E-02
2088.0,2.35E-02
2089.0,2.36E-02
2090.0,2.36E-02
2091.0,2.37E-02
2092.0,0.023779733
2093.0,2.38E-02
2094.0,2.39E-02
2095.0,2.40E-02
2096.0,2.40E-02
2097.0,2.41E-02
2098.0,2.42E-02
2099.0,2.42E-02
2100.0,2.43E-02
2101.0,2.44E-02
2102.0,2.45E-02
2103.0,2.45E-02
2104.0,2.46E-02
2105.0,2.47E-02
2106.0,2.48E-02
2107.0,0.024847163
2108.0,2.49E-02
2109.0,2.50E-02
2110.0,2.51E-02
2111.0,2.52E-02
2112.0,2.53E-02
2113.0,2.54E-02
2114.0,2.55E-02
2115.0,2.55E-02
2116.0,0.025603175
2117.0,2.57E-02
2118.0,2.58E-02
2119.0,2.59E-02
2120.0,2.59E-02
2121.0,0.026022045
2122.0,2.61E-02
2123.0,2.62E-02
2124.0,0.026253892
2125.0,2.63E-02
2126.0,2.64E-02
2127.0,0.026532557
2128.0,2.66E-02
2129.0,2.67E-02
2130.0,2.68E-02
2131.0,2.68E-02
2132.0,2.69E-02
2133.0,2.70E-02
2134.0,2.71E-02
2135.0,2.72E-02
2136.0,2.72E-02
2137.0,2.73E-02
2138.0,2.73E-02
2139.0,0.02737534
2140.0,2.74E-02
2141.0,2.75E-02
2142.0,2.76E-02
2143.0,0.027625885
2144.0,2.77E-02
2145.0,2.77E-02
2146.0,2.78E-02
2147.0,2.78E-02
2148.0,2.79E-02
2149.0,2.79E-02
2150.0,2.80E-02
2151.0,2.80E-02
2152.0,2.81E-02
2153.0,0.028083062
2154.0,2.81E-02
2155.0,2.82E-02
2156.0,2.82E-02
2157.0,2.82E-02
2158.0,2.82E-02
2159.0,2.83E-02
2160.0,2.83E-02
2161.0,2.83E-02
2162.0,2.84E-02
2163.0,2.84E-02
2164.0,2.84E-02
2165.0,2.85E-02
2166.0,2.85E-02
2167.0,2.85E-02
2168.0,2.85E-02
2169.0,2.85E-02
2170.0,2.85E-02
2171.0,2.86E-02
2172.0,2.86E-02
2173.0,2.86E-02
2174.0,2.87E-02
2175.0,2.87E-02
2176.0,2.87E-02
2177.0,2.88E-02
2178.0,2.88E-02
2179.0,2.88E-02
2180.0,2.89E-02
2181.0,2.89E-02
2182.0,0.028941985
2183.0,2.90E-02
2184.0,0.029011246
2185.0,2.91E-02
2186.0,0.029085748
2187.0,0.029121658
2188.0,2.92E-02
2189.0,2.92E-02
2190.0,2.92E-02
2191.0,2.93E-02
2192.0,2.93E-02
2193.0,2.94E-02
2194.0,2.94E-02
2195.0,2.94E-02
2196.0,2.95E-02
2197.0,2.95E-02
2198.0,2.96E-02
2199.0,2.96E-02
2200.0,2.97E-02
2201.0,0.029743992
2202.0,2.98E-02
2203.0,2.98E-02
2204.0,2.99E-02
2205.0,2.99E-02
2206.0,3.00E-02
2207.0,3.01E-02
2208.0,3.01E-02
2209.0,3.02E-02
2210.0,3.02E-02
2211.0,3.03E-02
2212.0,3.03E-02
2213.0,3.03E-02
2214.0,3.04E-02
2215.0,3.04E-02
2216.0,3.05E-02
2217.0,3.05E-02
2218.0,3.05E-02
2219.0,0.030581746
2220.0,3.06E-02
2221.0,3.06E-02
2222.0,0.030653927
2223.0,3.07E-02
2224.0,3.07E-02
2225.0,3.08E-02
2226.0,3.08E-02
2227.0,3.09E-02
2228.0,3.09E-02
2229.0,3.09E-02
2230.0,3.09E-02
2231.0,3.09E-02
2232.0,3.09E-02
2233.0,3.10E-02
2234.0,3.10E-02
2235.0,3.10E-02
2236.0,0.03102196
2237.0,3.10E-02
2238.0,3.10E-02
2239.0,3.10E-02
2240.0,3.10E-02
2241.0,3.10E-02
2242.0,3.10E-02
2243.0,3.10E-02
2244.0,3.10E-02
2245.0,3.09E-02
2246.0,3.09E-02
2247.0,3.09E-02
2248.0,3.09E-02
2249.0,3.08E-02
2250.0,3.08E-02
2251.0,3.08E-02
2252.0,3.08E-02
2253.0,3.07E-02
2254.0,3.07E-02
2255.0,3.06E-02
2256.0,3.06E-02
2257.0,3.05E-02
2258.0,0.030481519
2259.0,3.04E-02
2260.0,3.03E-02
2261.0,3.03E-02
2262.0,3.02E-02
2263.0,0.030137287
2264.0,3.01E-02
2265.0,3.00E-02
2266.0,2.99E-02
2267.0,2.98E-02
2268.0,2.97E-02
2269.0,2.96E-02
2270.0,2.95E-02
2271.0,2.94E-02
2272.0,2.93E-02
2273.0,2.91E-02
2274.0,2.90E-02
2275.0,2.89E-02
2276.0,2.87E-02
2277.0,2.86E-02
2278.0,2.85E-02
2279.0,2.84E-02
2280.0,2.83E-02
2281.0,2.82E-02
2282.0,2.80E-02
2283.0,2.79E-02
2284.0,2.77E-02
2285.0,2.76E-02
2286.0,2.74E-02
2287.0,2.73E-02
2288.0,2.71E-02
2289.0,2.69E-02
2290.0,2.68E-02
2291.0,2.66E-02
2292.0,2.65E-02
2293.0,2.63E-02
2294.0,2.62E-02
2295.0,2.61E-02
2296.0,2.59E-02
2297.0,2.58E-02
2298.0,2.56E-02
2299.0,2.54E-02
2300.0,2.53E-02
2301.0,2.52E-02
2302.0,2.50E-02
2303.0,2.49E-02
2304.0,2.48E-02
2305.0,2.46E-02
2306.0,2.45E-02
2307.0,2.44E-02
2308.0,2.42E-02
2309.0,2.41E-02
2310.0,0.023948485
2311.0,2.38E-02
2312.0,2.37E-02
2313.0,2.36E-02
2314.0,2.35E-02
2315.0,2.34E-02
2316.0,2.32E-02
2317.0,2.31E-02
2318.0,2.30E-02
2319.0,2.28E-02
2320.0,2.27E-02
2321.0,2.26E-02
2322.0,2.25E-02
2323.0,0.022397494
2324.0,2.23E-02
2325.0,2.22E-02
2326.0,2.21E-02
2327.0,2.20E-02
2328.0,2.19E-02
2329.0,2.18E-02
2330.0,2.17E-02
2331.0,2.16E-02
2332.0,2.15E-02
2333.0,2.14E-02
2334.0,2.14E-02
2335.0,2.13E-02
2336.0,2.12E-02
2337.0,2.11E-02
2338.0,2.10E-02
2339.0,2.09E-02
2340.0,0.020834869
2341.0,2.08E-02
2342.0,2.07E-02
2343.0,2.07E-02
2344.0,0.020580493
2345.0,2.05E-02
2346.0,2.04E-02
2347.0,2.04E-02
2348.0,2.03E-02
2349.0,2.02E-02
2350.0,2.02E-02
2351.0,2.01E-02
2352.0,2.01E-02
2353.0,2.00E-02
2354.0,2.00E-02
2355.0,1.99E-02
2356.0,1.98E-02
2357.0,1.98E-02
2358.0,1.97E-02
2359.0,1.96E-02
2360.0,1.96E-02
2361.0,1.95E-02
2362.0,1.95E-02
2363.0,1.94E-02
2364.0,0.01929496
2365.0,1.92E-02
2366.0,1.92E-02
2367.0,1.92E-02
2368.0,1.91E-02
2369.0,1.91E-02
2370.0,1.90E-02
2371.0,1.89E-02
2372.0,1.89E-02
2373.0,0.018838357
2374.0,1.88E-02
2375.0,1.87E-02
2376.0,1.87E-02
2377.0,1.87E-02
2378.0,1.86E-02
2379.0,1.86E-02
2380.0,1.86E-02
2381.0,1.86E-02
2382.0,1.85E-02
2383.0,1.84E-02
2384.0,1.84E-02
2385.0,1.83E-02
2386.0,0.018328071
2387.0,1.83E-02
2388.0,0.018220842
2389.0,1.82E-02
2390.0,1.81E-02
2391.0,1.81E-02
2392.0,1.81E-02
2393.0,1.80E-02
2394.0,1.80E-02
2395.0,1.80E-02
2396.0,1.80E-02
2397.0,1.79E-02
2398.0,1.79E-02
2399.0,1.78E-02
2400.0,0.017731262
2401.0,1.77E-02
2402.0,1.78E-02
2403.0,1.78E-02
2404.0,1.78E-02
2405.0,1.78E-02
2406.0,1.77E-02
2407.0,1.77E-02
2408.0,1.76E-02
2409.0,1.76E-02
2410.0,1.76E-02
2411.0,1.75E-02
2412.0,1.75E-02
2413.0,1.74E-02
2414.0,1.74E-02
2415.0,1.74E-02
2416.0,1.74E-02
2417.0,1.73E-02
2418.0,1.73E-02
2419.0,1.72E-02
2420.0,1.72E-02
2421.0,1.73E-02
2422.0,1.73E-02
2423.0,0.017251294
2424.0,1.72E-02
2425.0,1.72E-02
2426.0,1.72E-02
2427.0,1.72E-02
2428.0,0.017174719
2429.0,1.72E-02
2430.0,1.71E-02
2431.0,1.71E-02
2432.0,1.72E-02
2433.0,1.72E-02
2434.0,1.72E-02
2435.0,1.72E-02
2436.0,1.72E-02
2437.0,1.71E-02
2438.0,1.70E-02
2439.0,1.70E-02
2440.0,1.71E-02
2441.0,0.017091017
2442.0,1.71E-02
2443.0,1.71E-02
2444.0,1.70E-02
2445.0,1.70E-02
2446.0,1.69E-02
2447.0,1.69E-02
2448.0,1.68E-02
2449.0,1.68E-02
2450.0,1.68E-02
2451.0,1.68E-02
2452.0,0.016852543
2453.0,1.68E-02
2454.0,1.68E-02
2455.0,1.67E-02
2456.0,1.66E-02
2457.0,1.64E-02
2458.0,1.64E-02
2459.0,1.64E-02
2460.0,1.64E-02
2461.0,1.64E-02
2462.0,1.64E-02
2463.0,1.64E-02
2464.0,1.63E-02
2465.0,1.63E-02
2466.0,1.63E-02
2467.0,1.62E-02
2468.0,1.61E-02
2469.0,1.62E-02
2470.0,1.62E-02
2471.0,1.63E-02
2472.0,1.63E-02
2473.0,1.63E-02
2474.0,1.62E-02
2475.0,1.63E-02
2476.0,1.62E-02
2477.0,1.61E-02
2478.0,1.61E-02
2479.0,1.60E-02
2480.0,1.59E-02
2481.0,1.60E-02
2482.0,1.60E-02
2483.0,1.60E-02
2484.0,1.60E-02
2485.0,1.60E-02
2486.0,1.59E-02
2487.0,1.60E-02
2488.0,1.60E-02
2489.0,0.016156105
2490.0,1.62E-02
2491.0,1.61E-02
2492.0,1.59E-02
2493.0,1.57E-02
2494.0,1.56E-02
2495.0,1.58E-02
2496.0,1.58E-02
2497.0,1.57E-02
2498.0,1.57E-02
2499.0,0.015427672
2500.0,1.54E-02
