Database of Origin,Western Washington University
1662.0,0.200753659
1663.0,0.200982183
1664.0,0.201209605
1665.0,0.201438665
1666.0,0.201669902
1667.0,0.201902077
1668.0,0.202139288
1669.0,0.202365443
1670.0,0.202592596
1671.0,0.202807695
1672.0,0.203002393
1673.0,0.203214779
1674.0,0.203433231
1675.0,0.203642905
1676.0,0.203862742
1677.0,0.204062983
1678.0,0.204244658
1679.0,0.204431072
1680.0,0.204606742
1681.0,0.204794616
1682.0,0.204988509
1683.0,0.205177695
1684.0,0.205373928
1685.0,0.205559835
1686.0,0.205734059
1687.0,0.205917001
1688.0,0.206099361
1689.0,0.206285045
1690.0,0.206480935
1691.0,0.206662059
1692.0,0.206835762
1693.0,0.207012787
1694.0,0.207184374
1695.0,0.207355589
1696.0,0.207526669
1697.0,0.207702458
1698.0,0.207877606
1699.0,0.208051011
1700.0,0.208233297
1701.0,0.20840323
1702.0,0.208558127
1703.0,0.208727062
1704.0,0.208895758
1705.0,0.20907335
1706.0,0.209257826
1707.0,0.209448993
1708.0,0.209646523
1709.0,0.209848627
1710.0,0.21006237
1711.0,0.210268363
1712.0,0.210473374
1713.0,0.210682347
1714.0,0.210897967
1715.0,0.211094722
1716.0,0.211280644
1717.0,0.211482465
1718.0,0.211675152
1719.0,0.211880296
1720.0,0.21210663
1721.0,0.212321103
1722.0,0.212524801
1723.0,0.212745339
1724.0,0.212976247
1725.0,0.213204876
1726.0,0.213435963
1727.0,0.213675678
1728.0,0.213923931
1729.0,0.214159712
1730.0,0.214398861
1731.0,0.214632794
1732.0,0.214853957
1733.0,0.215085536
1734.0,0.21532166
1735.0,0.215562493
1736.0,0.215806618
1737.0,0.216045573
1738.0,0.216290519
1739.0,0.216526583
1740.0,0.216752216
1741.0,0.21699056
1742.0,0.217228577
1743.0,0.217467457
1744.0,0.217708394
1745.0,0.217951551
1746.0,0.218193665
1747.0,0.218434289
1748.0,0.218679726
1749.0,0.218936563
1750.0,0.219177753
1751.0,0.219406545
1752.0,0.219645426
1753.0,0.219873682
1754.0,0.220111668
1755.0,0.220371664
1756.0,0.220619589
1757.0,0.220853433
1758.0,0.221102804
1759.0,0.221355349
1760.0,0.221613586
1761.0,0.221889377
1762.0,0.222156927
1763.0,0.222424939
1764.0,0.222687662
1765.0,0.22294268
1766.0,0.223204061
1767.0,0.223458201
1768.0,0.223727211
1769.0,0.224008769
1770.0,0.22428976
1771.0,0.224576592
1772.0,0.224867925
1773.0,0.225160956
1774.0,0.225460187
1775.0,0.22576277
1776.0,0.226078823
1777.0,0.226411074
1778.0,0.226730481
1779.0,0.227046683
1780.0,0.227382347
1781.0,0.227721587
1782.0,0.228059098
1783.0,0.228413895
1784.0,0.228764787
1785.0,0.229102746
1786.0,0.22945489
1787.0,0.229819641
1788.0,0.230192244
1789.0,0.230561167
1790.0,0.230957434
1791.0,0.231381521
1792.0,0.231793284
1793.0,0.232219011
1794.0,0.23262243
1795.0,0.233014286
1796.0,0.233406588
1797.0,0.23381187
1798.0,0.234244272
1799.0,0.234661281
1800.0,0.235070616
1801.0,0.233641163
1802.0,0.233941019
1803.0,0.234243169
1804.0,0.234536245
1805.0,0.234833032
1806.0,0.235111058
1807.0,0.235386297
1808.0,0.235641569
1809.0,0.235878691
1810.0,0.236110941
1811.0,0.23633045
1812.0,0.236543298
1813.0,0.236749083
1814.0,0.236955971
1815.0,0.23713775
1816.0,0.237313092
1817.0,0.237462834
1818.0,0.237588689
1819.0,0.237706602
1820.0,0.23781921
1821.0,0.23790215
1822.0,0.237965539
1823.0,0.238016546
1824.0,0.238040656
1825.0,0.238035038
1826.0,0.238019928
1827.0,0.23800002
1828.0,0.237941027
1829.0,0.237861231
1830.0,0.237752199
1831.0,0.237619609
1832.0,0.237451091
1833.0,0.237252623
1834.0,0.237032145
1835.0,0.236768603
1836.0,0.236469924
1837.0,0.23613593
1838.0,0.235777378
1839.0,0.235366419
1840.0,0.234906256
1841.0,0.234421521
1842.0,0.233904183
1843.0,0.233343735
1844.0,0.232747272
1845.0,0.232132912
1846.0,0.231446803
1847.0,0.230700046
1848.0,0.229928538
1849.0,0.229121864
1850.0,0.228258744
1851.0,0.227370933
1852.0,0.226411283
1853.0,0.225377694
1854.0,0.224307805
1855.0,0.223190278
1856.0,0.222019628
1857.0,0.22080861
1858.0,0.219557032
1859.0,0.218255386
1860.0,0.216901705
1861.0,0.215510651
1862.0,0.214080408
1863.0,0.212600023
1864.0,0.21105817
1865.0,0.209497854
1866.0,0.20790337
1867.0,0.206258044
1868.0,0.204604238
1869.0,0.202933803
1870.0,0.201227993
1871.0,0.199488401
1872.0,0.197727799
1873.0,0.19590795
1874.0,0.194116473
1875.0,0.192323625
1876.0,0.190516621
1877.0,0.188705683
1878.0,0.18690446
1879.0,0.185083374
1880.0,0.183236614
1881.0,0.181396484
1882.0,0.17953071
1883.0,0.177705109
1884.0,0.175880119
1885.0,0.17407693
1886.0,0.172293991
1887.0,0.170544073
1888.0,0.168793336
1889.0,0.167044073
1890.0,0.165320396
1891.0,0.163589686
1892.0,0.161926746
1893.0,0.160295829
1894.0,0.158696517
1895.0,0.157145008
1896.0,0.15562278
1897.0,0.154130653
1898.0,0.152657077
1899.0,0.151227579
1900.0,0.149826854
1901.0,0.14848946
1902.0,0.147184968
1903.0,0.145940989
1904.0,0.144756258
1905.0,0.143623948
1906.0,0.142545328
1907.0,0.1415108
1908.0,0.140539423
1909.0,0.139606327
1910.0,0.138715997
1911.0,0.137863606
1912.0,0.137062177
1913.0,0.13631399
1914.0,0.13559857
1915.0,0.134930849
1916.0,0.13429375
1917.0,0.133693576
1918.0,0.133128881
1919.0,0.132603243
1920.0,0.132108659
1921.0,0.13164787
1922.0,0.131227419
1923.0,0.13082543
1924.0,0.130453259
1925.0,0.130106509
1926.0,0.129788756
1927.0,0.129490405
1928.0,0.129227385
1929.0,0.128971085
1930.0,0.128733516
1931.0,0.128508031
1932.0,0.128296077
1933.0,0.128099173
1934.0,0.127910852
1935.0,0.127732024
1936.0,0.127571374
1937.0,0.127428547
1938.0,0.127288967
1939.0,0.12716721
1940.0,0.127046764
1941.0,0.126927584
1942.0,0.126817614
1943.0,0.126715347
1944.0,0.126623705
1945.0,0.126532793
1946.0,0.126445204
1947.0,0.126367211
1948.0,0.126300022
1949.0,0.126228869
1950.0,0.126164973
1951.0,0.126099244
1952.0,0.126036286
1953.0,0.125966147
1954.0,0.125893459
1955.0,0.125819385
1956.0,0.125748441
1957.0,0.125669196
1958.0,0.125601202
1959.0,0.125542402
1960.0,0.125481829
1961.0,0.125422478
1962.0,0.125365227
1963.0,0.125314549
1964.0,0.125258699
1965.0,0.125195459
1966.0,0.125141457
1967.0,0.125090584
1968.0,0.125035435
1969.0,0.124996476
1970.0,0.124963649
1971.0,0.124946356
1972.0,0.124943681
1973.0,0.12494354
1974.0,0.124965705
1975.0,0.124974906
1976.0,0.124970101
1977.0,0.124984205
1978.0,0.125005335
1979.0,0.125025436
1980.0,0.125062808
1981.0,0.12511754
1982.0,0.125175625
1983.0,0.125242949
1984.0,0.125312626
1985.0,0.12539269
1986.0,0.125473604
1987.0,0.12554355
1988.0,0.125639141
1989.0,0.125757441
1990.0,0.125871867
1991.0,0.125993222
1992.0,0.126128316
1993.0,0.126267076
1994.0,0.126406506
1995.0,0.126551896
1996.0,0.126712143
1997.0,0.126869038
1998.0,0.12701951
1999.0,0.127181798
2000.0,0.127351329
2001.0,0.127527148
2002.0,0.127709299
2003.0,0.127898201
2004.0,0.128091127
2005.0,0.128294334
2006.0,0.128492102
2007.0,0.128691196
2008.0,0.128892541
2009.0,0.129087597
2010.0,0.129296973
2011.0,0.129520386
2012.0,0.129737481
2013.0,0.129960909
2014.0,0.1301824
2015.0,0.130402476
2016.0,0.130614668
2017.0,0.130839333
2018.0,0.131068558
2019.0,0.131301284
2020.0,0.131539926
2021.0,0.131779581
2022.0,0.13202858
2023.0,0.132267982
2024.0,0.132503659
2025.0,0.1327416
2026.0,0.132979974
2027.0,0.133211866
2028.0,0.133441284
2029.0,0.133671716
2030.0,0.133898944
2031.0,0.134116471
2032.0,0.134341687
2033.0,0.134575635
2034.0,0.134798422
2035.0,0.1350061
2036.0,0.135233477
2037.0,0.135467991
2038.0,0.135699823
2039.0,0.135947987
2040.0,0.136186987
2041.0,0.136421278
2042.0,0.136645302
2043.0,0.136874318
2044.0,0.137102678
2045.0,0.137332469
2046.0,0.137556955
2047.0,0.137791768
2048.0,0.138032407
2049.0,0.138274163
2050.0,0.13853319
2051.0,0.138772547
2052.0,0.138994664
2053.0,0.139229253
2054.0,0.139464289
2055.0,0.139689192
2056.0,0.139928639
2057.0,0.140184015
2058.0,0.140430182
2059.0,0.140673757
2060.0,0.14092049
2061.0,0.141163781
2062.0,0.141418591
2063.0,0.141683027
2064.0,0.141942933
2065.0,0.142207623
2066.0,0.142473683
2067.0,0.14273344
2068.0,0.143000245
2069.0,0.143271908
2070.0,0.143552974
2071.0,0.143829167
2072.0,0.144104138
2073.0,0.144386441
2074.0,0.144665673
2075.0,0.144959629
2076.0,0.145274714
2077.0,0.145574123
2078.0,0.145874709
2079.0,0.146174341
2080.0,0.146465942
2081.0,0.146758005
2082.0,0.147050425
2083.0,0.147346169
2084.0,0.1476423
2085.0,0.14793703
2086.0,0.148230255
2087.0,0.148528099
2088.0,0.148820594
2089.0,0.149098441
2090.0,0.1493949
2091.0,0.149705634
2092.0,0.150006622
2093.0,0.150316149
2094.0,0.15061751
2095.0,0.150903031
2096.0,0.151196942
2097.0,0.151493043
2098.0,0.151788592
2099.0,0.152093545
2100.0,0.152407601
2101.0,0.152715728
2102.0,0.153028697
2103.0,0.15333803
2104.0,0.15364179
2105.0,0.153949589
2106.0,0.154262692
2107.0,0.154570416
2108.0,0.154881939
2109.0,0.155182943
2110.0,0.155478656
2111.0,0.155768126
2112.0,0.156050801
2113.0,0.156321034
2114.0,0.156599835
2115.0,0.156881139
2116.0,0.157150239
2117.0,0.157424271
2118.0,0.15767698
2119.0,0.157904685
2120.0,0.158143818
2121.0,0.158375844
2122.0,0.158609673
2123.0,0.158851549
2124.0,0.159083605
2125.0,0.159313187
2126.0,0.159533396
2127.0,0.159746438
2128.0,0.159954935
2129.0,0.160150588
2130.0,0.16034551
2131.0,0.160505131
2132.0,0.160641
2133.0,0.160772756
2134.0,0.160868987
2135.0,0.160983965
2136.0,0.161099955
2137.0,0.16121766
2138.0,0.161340371
2139.0,0.16145584
2140.0,0.161582381
2141.0,0.16168645
2142.0,0.161782011
2143.0,0.161860555
2144.0,0.161923349
2145.0,0.16196686
2146.0,0.162003294
2147.0,0.162014261
2148.0,0.162046567
2149.0,0.162085071
2150.0,0.162105426
2151.0,0.162123173
2152.0,0.16214174
2153.0,0.162145555
2154.0,0.16215156
2155.0,0.162180215
2156.0,0.162177831
2157.0,0.162145048
2158.0,0.162121058
2159.0,0.162084982
2160.0,0.162051082
2161.0,0.162017986
2162.0,0.161990643
2163.0,0.161955848
2164.0,0.161918804
2165.0,0.161874875
2166.0,0.161831722
2167.0,0.161774546
2168.0,0.161699548
2169.0,0.161635712
2170.0,0.161565721
2171.0,0.161501735
2172.0,0.161436662
2173.0,0.161385909
2174.0,0.161358505
2175.0,0.161306664
2176.0,0.161257103
2177.0,0.161199346
2178.0,0.161130711
2179.0,0.16103518
2180.0,0.160960108
2181.0,0.160889313
2182.0,0.160820425
2183.0,0.160740167
2184.0,0.160694808
2185.0,0.16066964
2186.0,0.160643443
2187.0,0.160640761
2188.0,0.160629705
2189.0,0.160618946
2190.0,0.160604492
2191.0,0.160592392
2192.0,0.160579488
2193.0,0.160556957
2194.0,0.160542518
2195.0,0.160526186
2196.0,0.160524413
2197.0,0.160534576
2198.0,0.160545409
2199.0,0.160562471
2200.0,0.160594642
2201.0,0.160616592
2202.0,0.160639614
2203.0,0.160653666
2204.0,0.160654768
2205.0,0.160678521
2206.0,0.160702437
2207.0,0.160736233
2208.0,0.16079326
2209.0,0.160840571
2210.0,0.160878003
2211.0,0.160931677
2212.0,0.161006108
2213.0,0.161062896
2214.0,0.161115587
2215.0,0.161173001
2216.0,0.161221907
2217.0,0.161273092
2218.0,0.161338761
2219.0,0.161393881
2220.0,0.16144304
2221.0,0.161485374
2222.0,0.161521301
2223.0,0.161549345
2224.0,0.161578625
2225.0,0.161603525
2226.0,0.16162321
2227.0,0.161636025
2228.0,0.161657304
2229.0,0.161669299
2230.0,0.161697552
2231.0,0.161745206
2232.0,0.161781758
2233.0,0.161821216
2234.0,0.161856979
2235.0,0.161886826
2236.0,0.161918834
2237.0,0.16195327
2238.0,0.161983937
2239.0,0.162011579
2240.0,0.162039816
2241.0,0.162058726
2242.0,0.162089095
2243.0,0.162125066
2244.0,0.162170917
2245.0,0.162201062
2246.0,0.162239626
2247.0,0.162252888
2248.0,0.162244111
2249.0,0.162241757
2250.0,0.162229672
2251.0,0.162221134
2252.0,0.162216604
2253.0,0.162199616
2254.0,0.162198454
2255.0,0.162144721
2256.0,0.162056848
2257.0,0.161966473
2258.0,0.161835328
2259.0,0.161715224
2260.0,0.161600605
2261.0,0.161474019
2262.0,0.161340341
2263.0,0.161194086
2264.0,0.161030695
2265.0,0.160873115
2266.0,0.16070959
2267.0,0.160541043
2268.0,0.160382286
2269.0,0.160207257
2270.0,0.160020843
2271.0,0.159819394
2272.0,0.159615874
2273.0,0.159399882
2274.0,0.159189731
2275.0,0.158976808
2276.0,0.158760265
2277.0,0.158542782
2278.0,0.158322498
2279.0,0.158105463
2280.0,0.157865241
2281.0,0.157610491
2282.0,0.157360896
2283.0,0.157096311
2284.0,0.156834066
2285.0,0.156575114
2286.0,0.156317219
2287.0,0.156059727
2288.0,0.155788749
2289.0,0.155516148
2290.0,0.155241549
2291.0,0.154949918
2292.0,0.154663131
2293.0,0.154377371
2294.0,0.154098764
2295.0,0.153833151
2296.0,0.153545141
2297.0,0.153265804
2298.0,0.152961552
2299.0,0.152615726
2300.0,0.152281195
2301.0,0.151949286
2302.0,0.151602358
2303.0,0.151247069
2304.0,0.150889099
2305.0,0.150523573
2306.0,0.150141314
2307.0,0.149766997
2308.0,0.14939332
2309.0,0.149019897
2310.0,0.148641437
2311.0,0.148270637
2312.0,0.147907436
2313.0,0.147536173
2314.0,0.147165373
2315.0,0.146789715
2316.0,0.146408796
2317.0,0.146027595
2318.0,0.145636842
2319.0,0.145264134
2320.0,0.144904777
2321.0,0.144529015
2322.0,0.144163206
2323.0,0.14377901
2324.0,0.143368006
2325.0,0.14297241
2326.0,0.142581925
2327.0,0.142183751
2328.0,0.141764894
2329.0,0.141385972
2330.0,0.141034707
2331.0,0.1406627
2332.0,0.140301749
2333.0,0.139947802
2334.0,0.139570847
2335.0,0.139219925
2336.0,0.138914779
2337.0,0.138581887
2338.0,0.138233423
2339.0,0.137897328
2340.0,0.137562409
2341.0,0.137226269
2342.0,0.136885911
2343.0,0.136564776
2344.0,0.13626197
2345.0,0.135943085
2346.0,0.135616168
2347.0,0.135316104
2348.0,0.135031939
2349.0,0.134727746
2350.0,0.134440199
2351.0,0.134146914
2352.0,0.133805037
2353.0,0.133503065
2354.0,0.133256286
2355.0,0.132975996
2356.0,0.132697821
2357.0,0.132408187
2358.0,0.132082164
2359.0,0.131771818
2360.0,0.131473407
2361.0,0.131166995
2362.0,0.130855531
2363.0,0.130551308
2364.0,0.130232409
2365.0,0.129936934
2366.0,0.129652053
2367.0,0.129389718
2368.0,0.129147917
2369.0,0.128938854
2370.0,0.128697768
2371.0,0.128464162
2372.0,0.128226444
2373.0,0.127970129
2374.0,0.127728939
2375.0,0.1274921
2376.0,0.127290979
2377.0,0.127104983
2378.0,0.126907289
2379.0,0.126735747
2380.0,0.126561239
2381.0,0.126366004
2382.0,0.126195818
2383.0,0.126060575
2384.0,0.125900805
2385.0,0.125715524
2386.0,0.125585839
2387.0,0.12548627
2388.0,0.125367895
2389.0,0.125272363
2390.0,0.125159696
2391.0,0.125028551
2392.0,0.124908514
2393.0,0.124796323
2394.0,0.124686591
2395.0,0.124570578
2396.0,0.124468677
2397.0,0.124386974
2398.0,0.124279223
2399.0,0.124163143
2400.0,0.124051347
2401.0,0.123933733
2402.0,0.123807892
2403.0,0.123680249
2404.0,0.123557419
2405.0,0.123420067
2406.0,0.123321205
2407.0,0.123217285
2408.0,0.123108439
2409.0,0.123012446
2410.0,0.122926533
2411.0,0.122839779
2412.0,0.122771494
2413.0,0.122690797
2414.0,0.12257354
2415.0,0.122499503
2416.0,0.122482076
2417.0,0.12241286
2418.0,0.122346625
2419.0,0.122267194
2420.0,0.122119106
2421.0,0.122000143
2422.0,0.121906824
2423.0,0.121807113
2424.0,0.121700831
2425.0,0.1216067
2426.0,0.121531092
2427.0,0.121439852
2428.0,0.121337503
2429.0,0.121252082
2430.0,0.121155523
2431.0,0.121081457
2432.0,0.121047474
2433.0,0.120993771
2434.0,0.120942093
2435.0,0.120884351
2436.0,0.120820448
2437.0,0.120749354
2438.0,0.120667793
2439.0,0.120592944
2440.0,0.120520324
2441.0,0.120434232
2442.0,0.120314799
2443.0,0.120260656
2444.0,0.120249346
2445.0,0.120199479
2446.0,0.120173648
2447.0,0.12014848
2448.0,0.120077014
2449.0,0.120045774
2450.0,0.120088324
2451.0,0.120058224
2452.0,0.119988546
2453.0,0.119926982
2454.0,0.119843259
2455.0,0.119763032
2456.0,0.119681671
2457.0,0.119596571
2458.0,0.119503215
2459.0,0.119406134
2460.0,0.119315401
2461.0,0.119192585
2462.0,0.119058572
2463.0,0.11887832
2464.0,0.118633956
2465.0,0.118527859
2466.0,0.118372247
2467.0,0.118263736
2468.0,0.118130311
2469.0,0.117896892
2470.0,0.117707089
2471.0,0.117557019
2472.0,0.117401443
2473.0,0.117227249
2474.0,0.117100641
2475.0,0.117050819
2476.0,0.116930842
2477.0,0.116819635
2478.0,0.116670005
2479.0,0.116412058
2480.0,0.116222255
2481.0,0.116091289
2482.0,0.115886815
2483.0,0.11563392
2484.0,0.115437627
2485.0,0.115226775
2486.0,0.115018845
2487.0,0.114861995
2488.0,0.114706293
2489.0,0.114531405
2490.0,0.114348806
2491.0,0.114210613
2492.0,0.114055425
2493.0,0.113850541
2494.0,0.113660313
2495.0,0.113521948
2496.0,0.11341393
2497.0,0.113272756
2498.0,0.113142528
2499.0,0.113075554
2500.0,0.113027416
