Database of Origin,Western Washington University
1662.0,0.682640553
1663.0,0.68269968
1664.0,0.682757258
1665.0,0.682827652
1666.0,0.682923675
1667.0,0.682983756
1668.0,0.683034897
1669.0,0.683081985
1670.0,0.683102787
1671.0,0.683136284
1672.0,0.68318522
1673.0,0.683211327
1674.0,0.683214247
1675.0,0.6832394
1676.0,0.683263659
1677.0,0.683293939
1678.0,0.683354914
1679.0,0.683373213
1680.0,0.683363259
1681.0,0.68337059
1682.0,0.683380842
1683.0,0.683357775
1684.0,0.683324456
1685.0,0.683293521
1686.0,0.683224499
1687.0,0.683184028
1688.0,0.6831882
1689.0,0.683135748
1690.0,0.683041871
1691.0,0.682983875
1692.0,0.682925642
1693.0,0.682853818
1694.0,0.682800889
1695.0,0.682726562
1696.0,0.682615936
1697.0,0.68252629
1698.0,0.6824525
1699.0,0.682362199
1700.0,0.682262778
1701.0,0.682163298
1702.0,0.682054698
1703.0,0.681958079
1704.0,0.681861699
1705.0,0.681773186
1706.0,0.681706607
1707.0,0.681606591
1708.0,0.681487322
1709.0,0.681387484
1710.0,0.68127805
1711.0,0.681175411
1712.0,0.681097806
1713.0,0.680991828
1714.0,0.680857897
1715.0,0.680753529
1716.0,0.680658102
1717.0,0.680555522
1718.0,0.680460513
1719.0,0.680366457
1720.0,0.680263996
1721.0,0.680171967
1722.0,0.68009299
1723.0,0.680009425
1724.0,0.679920077
1725.0,0.679844797
1726.0,0.679775774
1727.0,0.679717064
1728.0,0.679671645
1729.0,0.679616451
1730.0,0.67956543
1731.0,0.679514408
1732.0,0.679445505
1733.0,0.679429352
1734.0,0.679451227
1735.0,0.679424882
1736.0,0.679406703
1737.0,0.679385126
1738.0,0.679325402
1739.0,0.679309905
1740.0,0.679332018
1741.0,0.67931962
1742.0,0.679310441
1743.0,0.679295182
1744.0,0.6792925
1745.0,0.679296851
1746.0,0.679305613
1747.0,0.679337084
1748.0,0.679351926
1749.0,0.679339707
1750.0,0.679359496
1751.0,0.679406703
1752.0,0.67942816
1753.0,0.679449379
1754.0,0.679481864
1755.0,0.679494023
1756.0,0.679517686
1757.0,0.679570556
1758.0,0.679614305
1759.0,0.679650962
1760.0,0.679685295
1761.0,0.679718018
1762.0,0.679757953
1763.0,0.679792106
1764.0,0.67983526
1765.0,0.679885566
1766.0,0.679947793
1767.0,0.680024683
1768.0,0.6800915
1769.0,0.680162668
1770.0,0.680238008
1771.0,0.68030107
1772.0,0.680382192
1773.0,0.680490315
1774.0,0.68057704
1775.0,0.680659473
1776.0,0.680740297
1777.0,0.680803478
1778.0,0.68088901
1779.0,0.680992305
1780.0,0.681078851
1781.0,0.681165457
1782.0,0.681254983
1783.0,0.681339264
1784.0,0.681418598
1785.0,0.68149513
1786.0,0.681590199
1787.0,0.681682885
1788.0,0.681782782
1789.0,0.681903839
1790.0,0.682020426
1791.0,0.682144105
1792.0,0.682224452
1793.0,0.682295322
1794.0,0.682367682
1795.0,0.682390988
1796.0,0.682529211
1797.0,0.682637572
1798.0,0.682767808
1799.0,0.682859957
1800.0,0.682898581
1801.0,0.68266803
1802.0,0.682711184
1803.0,0.682742715
1804.0,0.682768047
1805.0,0.682803035
1806.0,0.682808578
1807.0,0.682786882
1808.0,0.682770967
1809.0,0.682755709
1810.0,0.68271935
1811.0,0.682675838
1812.0,0.682619452
1813.0,0.682549059
1814.0,0.682457387
1815.0,0.682362974
1816.0,0.682265639
1817.0,0.682148874
1818.0,0.682030201
1819.0,0.681877553
1820.0,0.681715071
1821.0,0.681515634
1822.0,0.681287169
1823.0,0.681015849
1824.0,0.680761576
1825.0,0.680500627
1826.0,0.68020314
1827.0,0.679902017
1828.0,0.679567873
1829.0,0.67921102
1830.0,0.678807974
1831.0,0.678381085
1832.0,0.677921236
1833.0,0.677425027
1834.0,0.676878512
1835.0,0.67631191
1836.0,0.675736547
1837.0,0.675096691
1838.0,0.674396038
1839.0,0.673687696
1840.0,0.672952056
1841.0,0.672177315
1842.0,0.671411932
1843.0,0.670560658
1844.0,0.669651568
1845.0,0.668685496
1846.0,0.667672217
1847.0,0.666592896
1848.0,0.665478349
1849.0,0.664340436
1850.0,0.663119018
1851.0,0.661848783
1852.0,0.660501838
1853.0,0.659116983
1854.0,0.657614529
1855.0,0.65602237
1856.0,0.6543414
1857.0,0.65259546
1858.0,0.650752008
1859.0,0.648842216
1860.0,0.646882236
1861.0,0.644822955
1862.0,0.642665207
1863.0,0.64043802
1864.0,0.638107657
1865.0,0.635741889
1866.0,0.633317828
1867.0,0.630836666
1868.0,0.628270745
1869.0,0.625634015
1870.0,0.62295723
1871.0,0.620219529
1872.0,0.617400587
1873.0,0.614500582
1874.0,0.611585438
1875.0,0.608601928
1876.0,0.60556823
1877.0,0.602495849
1878.0,0.599409759
1879.0,0.596263111
1880.0,0.593056142
1881.0,0.589793086
1882.0,0.586466372
1883.0,0.583134413
1884.0,0.579766631
1885.0,0.576334894
1886.0,0.572861552
1887.0,0.569383621
1888.0,0.565814078
1889.0,0.562157333
1890.0,0.558461249
1891.0,0.55467993
1892.0,0.550926864
1893.0,0.54714185
1894.0,0.543314874
1895.0,0.539481103
1896.0,0.535616338
1897.0,0.531714261
1898.0,0.527748585
1899.0,0.523760915
1900.0,0.519717455
1901.0,0.515741944
1902.0,0.511727452
1903.0,0.507762671
1904.0,0.503865182
1905.0,0.499962986
1906.0,0.496023238
1907.0,0.492159545
1908.0,0.48830092
1909.0,0.484550238
1910.0,0.480874836
1911.0,0.477253586
1912.0,0.473732769
1913.0,0.470306069
1914.0,0.466966093
1915.0,0.463688284
1916.0,0.460532844
1917.0,0.457440674
1918.0,0.454521537
1919.0,0.451739013
1920.0,0.44907257
1921.0,0.446538448
1922.0,0.444153994
1923.0,0.441889167
1924.0,0.439725161
1925.0,0.437721699
1926.0,0.435872078
1927.0,0.434146613
1928.0,0.432556063
1929.0,0.431093693
1930.0,0.429780513
1931.0,0.428572923
1932.0,0.427484065
1933.0,0.426529199
1934.0,0.425657988
1935.0,0.424898088
1936.0,0.424230635
1937.0,0.423678547
1938.0,0.42319122
1939.0,0.422808766
1940.0,0.42248413
1941.0,0.422223389
1942.0,0.422044545
1943.0,0.421942055
1944.0,0.421925753
1945.0,0.421952426
1946.0,0.422052264
1947.0,0.422204763
1948.0,0.422410697
1949.0,0.42267552
1950.0,0.423006117
1951.0,0.423390448
1952.0,0.423843175
1953.0,0.424328119
1954.0,0.424859643
1955.0,0.425455481
1956.0,0.426063806
1957.0,0.426704496
1958.0,0.427377105
1959.0,0.428092629
1960.0,0.42882067
1961.0,0.429579675
1962.0,0.430354625
1963.0,0.43117401
1964.0,0.431972414
1965.0,0.432779521
1966.0,0.433589488
1967.0,0.434398472
1968.0,0.435197055
1969.0,0.436003476
1970.0,0.436840832
1971.0,0.437627852
1972.0,0.438395053
1973.0,0.439150929
1974.0,0.439893723
1975.0,0.440605879
1976.0,0.441292942
1977.0,0.44197306
1978.0,0.442635298
1979.0,0.443282425
1980.0,0.443876654
1981.0,0.4444561
1982.0,0.444992572
1983.0,0.445464909
1984.0,0.445933253
1985.0,0.446384847
1986.0,0.446811914
1987.0,0.447221726
1988.0,0.447589248
1989.0,0.447924554
1990.0,0.448238075
1991.0,0.448521405
1992.0,0.448760241
1993.0,0.448989153
1994.0,0.449208379
1995.0,0.449385554
1996.0,0.449523926
1997.0,0.449647874
1998.0,0.449745089
1999.0,0.449819267
2000.0,0.449878097
2001.0,0.449903935
2002.0,0.449901313
2003.0,0.449872702
2004.0,0.449806422
2005.0,0.44970718
2006.0,0.449579954
2007.0,0.449422449
2008.0,0.449227542
2009.0,0.449014276
2010.0,0.44874239
2011.0,0.448413789
2012.0,0.448061973
2013.0,0.447656184
2014.0,0.447236061
2015.0,0.44679153
2016.0,0.446336985
2017.0,0.445812017
2018.0,0.445243061
2019.0,0.444648266
2020.0,0.444002926
2021.0,0.443329334
2022.0,0.442628413
2023.0,0.441897511
2024.0,0.441121072
2025.0,0.440321952
2026.0,0.439512879
2027.0,0.438656211
2028.0,0.437761307
2029.0,0.436813027
2030.0,0.435871989
2031.0,0.434890538
2032.0,0.433922708
2033.0,0.432961136
2034.0,0.431971759
2035.0,0.43094334
2036.0,0.429949462
2037.0,0.428954989
2038.0,0.427962989
2039.0,0.426977873
2040.0,0.426012665
2041.0,0.425056905
2042.0,0.424091995
2043.0,0.423162133
2044.0,0.422255963
2045.0,0.421375334
2046.0,0.42049858
2047.0,0.419672072
2048.0,0.418888569
2049.0,0.418126523
2050.0,0.417385429
2051.0,0.41669032
2052.0,0.416027725
2053.0,0.415403634
2054.0,0.414819121
2055.0,0.414280444
2056.0,0.413771331
2057.0,0.413282573
2058.0,0.412867814
2059.0,0.412501574
2060.0,0.412185669
2061.0,0.411933392
2062.0,0.411720246
2063.0,0.411555678
2064.0,0.411430031
2065.0,0.41134274
2066.0,0.411313772
2067.0,0.411350757
2068.0,0.411407083
2069.0,0.411501855
2070.0,0.411639452
2071.0,0.41183272
2072.0,0.412059069
2073.0,0.412334144
2074.0,0.412670493
2075.0,0.413050592
2076.0,0.413475096
2077.0,0.413931578
2078.0,0.414446235
2079.0,0.414990664
2080.0,0.41555813
2081.0,0.416167378
2082.0,0.416817427
2083.0,0.417517602
2084.0,0.418245882
2085.0,0.419013143
2086.0,0.419803798
2087.0,0.420626074
2088.0,0.421488464
2089.0,0.422385067
2090.0,0.423309207
2091.0,0.42429027
2092.0,0.425270408
2093.0,0.426248044
2094.0,0.427276105
2095.0,0.428322911
2096.0,0.429415673
2097.0,0.430550307
2098.0,0.43174383
2099.0,0.432938159
2100.0,0.434169441
2101.0,0.435406804
2102.0,0.436664373
2103.0,0.437930793
2104.0,0.439198464
2105.0,0.440510243
2106.0,0.44184193
2107.0,0.443203419
2108.0,0.444622934
2109.0,0.446034431
2110.0,0.447445333
2111.0,0.448888302
2112.0,0.450351119
2113.0,0.451827019
2114.0,0.453328639
2115.0,0.454859346
2116.0,0.456409514
2117.0,0.457992494
2118.0,0.459563047
2119.0,0.461138576
2120.0,0.462743789
2121.0,0.464372098
2122.0,0.465983212
2123.0,0.467608303
2124.0,0.46924299
2125.0,0.470859945
2126.0,0.472489536
2127.0,0.474131972
2128.0,0.475817949
2129.0,0.477452666
2130.0,0.479059815
2131.0,0.480690837
2132.0,0.482316673
2133.0,0.483945906
2134.0,0.48559773
2135.0,0.487221688
2136.0,0.488825798
2137.0,0.490433097
2138.0,0.49205628
2139.0,0.49363175
2140.0,0.495177984
2141.0,0.49671936
2142.0,0.498223305
2143.0,0.49972263
2144.0,0.501214325
2145.0,0.502722442
2146.0,0.504168391
2147.0,0.505576968
2148.0,0.506977558
2149.0,0.508349001
2150.0,0.50970161
2151.0,0.511041582
2152.0,0.512355685
2153.0,0.513649702
2154.0,0.514904916
2155.0,0.516132474
2156.0,0.517334223
2157.0,0.51848942
2158.0,0.519632876
2159.0,0.520775855
2160.0,0.521870613
2161.0,0.522930384
2162.0,0.523955464
2163.0,0.524958134
2164.0,0.525917232
2165.0,0.526868463
2166.0,0.527806759
2167.0,0.528711557
2168.0,0.529576182
2169.0,0.530445337
2170.0,0.531312287
2171.0,0.53213501
2172.0,0.532938838
2173.0,0.533718467
2174.0,0.534448802
2175.0,0.535174966
2176.0,0.535885274
2177.0,0.536588371
2178.0,0.537278891
2179.0,0.537956655
2180.0,0.538606167
2181.0,0.539241731
2182.0,0.539862573
2183.0,0.540454388
2184.0,0.541039467
2185.0,0.541616797
2186.0,0.542181671
2187.0,0.542721868
2188.0,0.543264151
2189.0,0.543817639
2190.0,0.544334769
2191.0,0.544815302
2192.0,0.545312226
2193.0,0.545795143
2194.0,0.546277702
2195.0,0.546782136
2196.0,0.547260761
2197.0,0.547716975
2198.0,0.548167884
2199.0,0.54860872
2200.0,0.54903096
2201.0,0.549467623
2202.0,0.549915433
2203.0,0.550324976
2204.0,0.550718307
2205.0,0.551117599
2206.0,0.551493168
2207.0,0.551872253
2208.0,0.552263141
2209.0,0.552643418
2210.0,0.553009868
2211.0,0.55336982
2212.0,0.553732634
2213.0,0.554084599
2214.0,0.554401398
2215.0,0.554745555
2216.0,0.555116475
2217.0,0.555464208
2218.0,0.555818856
2219.0,0.556158602
2220.0,0.556483984
2221.0,0.556779742
2222.0,0.557095826
2223.0,0.557411849
2224.0,0.557727754
2225.0,0.558051169
2226.0,0.558359265
2227.0,0.558665335
2228.0,0.558956742
2229.0,0.559238315
2230.0,0.559508085
2231.0,0.559749961
2232.0,0.560015559
2233.0,0.560299158
2234.0,0.560550749
2235.0,0.560794771
2236.0,0.561039388
2237.0,0.561270118
2238.0,0.561483264
2239.0,0.561706126
2240.0,0.561903417
2241.0,0.562066734
2242.0,0.562218249
2243.0,0.562355697
2244.0,0.562484682
2245.0,0.562591791
2246.0,0.562678516
2247.0,0.562748015
2248.0,0.562796712
2249.0,0.562841117
2250.0,0.562879205
2251.0,0.562878668
2252.0,0.562868655
2253.0,0.56281805
2254.0,0.56271255
2255.0,0.562613308
2256.0,0.562517345
2257.0,0.562363863
2258.0,0.562178671
2259.0,0.561968029
2260.0,0.56170404
2261.0,0.561430454
2262.0,0.561149418
2263.0,0.560830891
2264.0,0.560483277
2265.0,0.560102463
2266.0,0.559676468
2267.0,0.559240818
2268.0,0.558785796
2269.0,0.558297932
2270.0,0.557784796
2271.0,0.557252884
2272.0,0.556691945
2273.0,0.55609268
2274.0,0.555481374
2275.0,0.554855764
2276.0,0.554194391
2277.0,0.553495109
2278.0,0.552792251
2279.0,0.552062094
2280.0,0.551327705
2281.0,0.550601065
2282.0,0.549817085
2283.0,0.548992991
2284.0,0.548164129
2285.0,0.547284007
2286.0,0.546425998
2287.0,0.545597851
2288.0,0.544708967
2289.0,0.543789387
2290.0,0.542858779
2291.0,0.541896164
2292.0,0.540910065
2293.0,0.539921701
2294.0,0.538890481
2295.0,0.53779161
2296.0,0.536709785
2297.0,0.535627902
2298.0,0.534514368
2299.0,0.533401906
2300.0,0.532249629
2301.0,0.531032741
2302.0,0.529828787
2303.0,0.528641403
2304.0,0.527397454
2305.0,0.526123703
2306.0,0.52483207
2307.0,0.523516536
2308.0,0.522150815
2309.0,0.520774305
2310.0,0.519393086
2311.0,0.517975569
2312.0,0.516509473
2313.0,0.515042484
2314.0,0.513578951
2315.0,0.512053847
2316.0,0.510494649
2317.0,0.50889194
2318.0,0.507239759
2319.0,0.505558968
2320.0,0.503827035
2321.0,0.50209105
2322.0,0.500338972
2323.0,0.498538822
2324.0,0.496714503
2325.0,0.494847298
2326.0,0.492899388
2327.0,0.490988761
2328.0,0.489084214
2329.0,0.487138182
2330.0,0.485193431
2331.0,0.483206838
2332.0,0.48116973
2333.0,0.47911796
2334.0,0.477033973
2335.0,0.474950105
2336.0,0.472844929
2337.0,0.470728129
2338.0,0.468612999
2339.0,0.466475248
2340.0,0.464305639
2341.0,0.462134838
2342.0,0.459953189
2343.0,0.457765371
2344.0,0.455549717
2345.0,0.453362167
2346.0,0.451231778
2347.0,0.44902426
2348.0,0.446757257
2349.0,0.44453758
2350.0,0.442318916
2351.0,0.440059006
2352.0,0.437778533
2353.0,0.435556769
2354.0,0.433340847
2355.0,0.431100965
2356.0,0.428945005
2357.0,0.426730752
2358.0,0.42439121
2359.0,0.422126144
2360.0,0.419906735
2361.0,0.417677253
2362.0,0.415460229
2363.0,0.413272917
2364.0,0.411120087
2365.0,0.408937573
2366.0,0.406723797
2367.0,0.404583663
2368.0,0.402473032
2369.0,0.400348306
2370.0,0.398294568
2371.0,0.396328926
2372.0,0.394366056
2373.0,0.392407447
2374.0,0.390506536
2375.0,0.388667494
2376.0,0.386851996
2377.0,0.385041267
2378.0,0.383356184
2379.0,0.381772578
2380.0,0.380160213
2381.0,0.378589243
2382.0,0.377113432
2383.0,0.375655055
2384.0,0.374294341
2385.0,0.373064131
2386.0,0.371844798
2387.0,0.370669901
2388.0,0.369510233
2389.0,0.368406266
2390.0,0.367358029
2391.0,0.366306573
2392.0,0.365396261
2393.0,0.364611655
2394.0,0.363837779
2395.0,0.36314097
2396.0,0.362450004
2397.0,0.361793935
2398.0,0.361197501
2399.0,0.360640824
2400.0,0.360136151
2401.0,0.359709978
2402.0,0.359264076
2403.0,0.358836532
2404.0,0.358460397
2405.0,0.358116597
2406.0,0.357763112
2407.0,0.357477635
2408.0,0.357244194
2409.0,0.357011557
2410.0,0.356837004
2411.0,0.356682211
2412.0,0.356532454
2413.0,0.356390417
2414.0,0.356270045
2415.0,0.356186479
2416.0,0.356144041
2417.0,0.356074363
2418.0,0.35602206
2419.0,0.355980158
2420.0,0.355896115
2421.0,0.35585171
2422.0,0.355862439
2423.0,0.355867565
2424.0,0.355900496
2425.0,0.355906278
2426.0,0.355901569
2427.0,0.355897397
2428.0,0.355854034
2429.0,0.355849534
2430.0,0.355905861
2431.0,0.355901361
2432.0,0.355849057
2433.0,0.355851233
2434.0,0.355871052
2435.0,0.355848223
2436.0,0.35585472
2437.0,0.355835676
2438.0,0.355768055
2439.0,0.355672538
2440.0,0.355550259
2441.0,0.355459273
2442.0,0.355336517
2443.0,0.35521999
2444.0,0.355121106
2445.0,0.355064154
2446.0,0.355088145
2447.0,0.354928464
2448.0,0.354716659
2449.0,0.354507446
2450.0,0.354099452
2451.0,0.353848994
2452.0,0.353766978
2453.0,0.353535026
2454.0,0.353181571
2455.0,0.353010625
2456.0,0.352914572
2457.0,0.352730691
2458.0,0.352658242
2459.0,0.352425784
2460.0,0.352025867
2461.0,0.351671904
2462.0,0.35129264
2463.0,0.350955158
2464.0,0.350578398
2465.0,0.350373119
2466.0,0.350040317
2467.0,0.349569201
2468.0,0.349146128
2469.0,0.348600954
2470.0,0.348167956
2471.0,0.347910196
2472.0,0.347552836
2473.0,0.34723112
2474.0,0.34682706
2475.0,0.346276522
2476.0,0.3457838
2477.0,0.345242679
2478.0,0.344775885
2479.0,0.3444103
2480.0,0.343961269
2481.0,0.343498945
2482.0,0.343060821
2483.0,0.342615515
2484.0,0.342106074
2485.0,0.341581255
2486.0,0.341091692
2487.0,0.340504378
2488.0,0.340041041
2489.0,0.339818805
2490.0,0.339246899
2491.0,0.338474214
2492.0,0.337887347
2493.0,0.337159216
2494.0,0.336905569
2495.0,0.336431503
2496.0,0.335559428
2497.0,0.335036337
2498.0,0.334834367
2499.0,0.334337741
2500.0,0.334023684
