Database of Origin,Western Washington University
938.0,0.878792286
939.0,0.878447473
940.0,0.878133535
941.0,0.877781451
942.0,0.877368331
943.0,0.876949608
944.0,0.876482487
945.0,0.876020372
946.0,0.875597894
947.0,0.875165045
948.0,0.874737442
949.0,0.874273837
950.0,0.873766482
951.0,0.873318136
952.0,0.872809827
953.0,0.872337639
954.0,0.871970296
955.0,0.871547759
956.0,0.871014416
957.0,0.870430529
958.0,0.869852483
959.0,0.869185507
960.0,0.868580461
961.0,0.867988288
962.0,0.867327392
963.0,0.866640568
964.0,0.865927279
965.0,0.86521703
966.0,0.864569664
967.0,0.864115834
968.0,0.863550067
969.0,0.862875938
970.0,0.862229049
971.0,0.861768603
972.0,0.861263931
973.0,0.860709786
974.0,0.860200524
975.0,0.859858453
976.0,0.859505594
977.0,0.85911715
978.0,0.858723104
979.0,0.858327746
980.0,0.858002603
981.0,0.857677877
982.0,0.857310534
983.0,0.857090294
984.0,0.856815994
985.0,0.856536269
986.0,0.856321812
987.0,0.856063068
988.0,0.855888784
989.0,0.855778098
990.0,0.855685949
991.0,0.855637729
992.0,0.855553567
993.0,0.855525672
994.0,0.855584204
995.0,0.855512321
996.0,0.85543251
997.0,0.855355918
998.0,0.855323732
999.0,0.855479896
1000.0,0.855364561
1001.0,0.855306745
1002.0,0.855360508
1003.0,0.855395973
1004.0,0.855431974
1005.0,0.855461478
1006.0,0.85551244
1007.0,0.855567336
1008.0,0.855633974
1009.0,0.855706453
1010.0,0.855802178
1011.0,0.855902135
1012.0,0.856027484
1013.0,0.856207788
1014.0,0.856355846
1015.0,0.856499434
1016.0,0.856634557
1017.0,0.856798887
1018.0,0.856963813
1019.0,0.857129693
1020.0,0.857300818
1021.0,0.857503653
1022.0,0.857687354
1023.0,0.857921958
1024.0,0.858255625
1025.0,0.858527124
1026.0,0.858786583
1027.0,0.85904789
1028.0,0.859290481
1029.0,0.859486401
1030.0,0.859724462
1031.0,0.859975934
1032.0,0.860228479
1033.0,0.86048907
1034.0,0.860753655
1035.0,0.861027241
1036.0,0.861297131
1037.0,0.861568391
1038.0,0.861837626
1039.0,0.862126946
1040.0,0.862420857
1041.0,0.862722278
1042.0,0.863035738
1043.0,0.863360405
1044.0,0.863696337
1045.0,0.864028513
1046.0,0.864374816
1047.0,0.864718795
1048.0,0.865048528
1049.0,0.865393519
1050.0,0.865747333
1051.0,0.866123021
1052.0,0.866473377
1053.0,0.866829455
1054.0,0.86716634
1055.0,0.867482781
1056.0,0.867801785
1057.0,0.868119001
1058.0,0.868425846
1059.0,0.868706644
1060.0,0.869011343
1061.0,0.86932236
1062.0,0.86964345
1063.0,0.869940519
1064.0,0.870235324
1065.0,0.870540202
1066.0,0.870845318
1067.0,0.87112534
1068.0,0.871425211
1069.0,0.871688306
1070.0,0.871908605
1071.0,0.872123003
1072.0,0.872324765
1073.0,0.872522295
1074.0,0.872694731
1075.0,0.872847736
1076.0,0.872983277
1077.0,0.873092771
1078.0,0.873209238
1079.0,0.873313487
1080.0,0.873410881
1081.0,0.873520136
1082.0,0.873599708
1083.0,0.873660147
1084.0,0.873705864
1085.0,0.873735845
1086.0,0.873762786
1087.0,0.873736918
1088.0,0.873677373
1089.0,0.873613
1090.0,0.873472631
1091.0,0.873414159
1092.0,0.873430967
1093.0,0.873364985
1094.0,0.873313725
1095.0,0.873218536
1096.0,0.873025239
1097.0,0.872869849
1098.0,0.872720122
1099.0,0.872579336
1100.0,0.872431278
1101.0,0.872303903
1102.0,0.872136712
1103.0,0.871948838
1104.0,0.871761382
1105.0,0.871551394
1106.0,0.8713485
1107.0,0.871158242
1108.0,0.870949507
1109.0,0.87073189
1110.0,0.870510757
1111.0,0.870269179
1112.0,0.870025337
1113.0,0.869742811
1114.0,0.869417369
1115.0,0.869123101
1116.0,0.868827045
1117.0,0.868513525
1118.0,0.868219674
1119.0,0.867895544
1120.0,0.867559731
1121.0,0.867184281
1122.0,0.866784215
1123.0,0.866375446
1124.0,0.865924835
1125.0,0.865423799
1126.0,0.864929855
1127.0,0.864437103
1128.0,0.863895774
1129.0,0.863337696
1130.0,0.862741292
1131.0,0.862091601
1132.0,0.861441791
1133.0,0.86079222
1134.0,0.860096037
1135.0,0.859371483
1136.0,0.858635247
1137.0,0.857842147
1138.0,0.857012928
1139.0,0.856131554
1140.0,0.855196357
1141.0,0.85425061
1142.0,0.853251457
1143.0,0.852255464
1144.0,0.851255417
1145.0,0.850228906
1146.0,0.849201739
1147.0,0.848124504
1148.0,0.847014785
1149.0,0.845870078
1150.0,0.844720483
1151.0,0.84352386
1152.0,0.842351735
1153.0,0.841178358
1154.0,0.840006053
1155.0,0.838846326
1156.0,0.837655127
1157.0,0.836428225
1158.0,0.83523798
1159.0,0.834023714
1160.0,0.832846761
1161.0,0.831695139
1162.0,0.830585897
1163.0,0.829461396
1164.0,0.828330636
1165.0,0.827246249
1166.0,0.826167583
1167.0,0.825137198
1168.0,0.824162304
1169.0,0.823177814
1170.0,0.822198927
1171.0,0.821256995
1172.0,0.820307434
1173.0,0.819418967
1174.0,0.818596244
1175.0,0.817776859
1176.0,0.816980541
1177.0,0.816209257
1178.0,0.815473616
1179.0,0.8147614
1180.0,0.814063966
1181.0,0.813406169
1182.0,0.81275183
1183.0,0.812086225
1184.0,0.811468184
1185.0,0.810875475
1186.0,0.81031549
1187.0,0.809816301
1188.0,0.809295237
1189.0,0.808780432
1190.0,0.808286786
1191.0,0.80778265
1192.0,0.807245195
1193.0,0.806776643
1194.0,0.806349516
1195.0,0.805908203
1196.0,0.805506766
1197.0,0.80507499
1198.0,0.804584563
1199.0,0.804172873
1200.0,0.803816736
1201.0,0.8034302
1202.0,0.803089261
1203.0,0.802717626
1204.0,0.802325964
1205.0,0.80187583
1206.0,0.801494777
1207.0,0.801134944
1208.0,0.800769031
1209.0,0.800432086
1210.0,0.800071776
1211.0,0.799689412
1212.0,0.799326479
1213.0,0.798980296
1214.0,0.798614919
1215.0,0.798240185
1216.0,0.797874629
1217.0,0.797498405
1218.0,0.797128081
1219.0,0.796763539
1220.0,0.796410441
1221.0,0.796059012
1222.0,0.795711875
1223.0,0.795357585
1224.0,0.795010686
1225.0,0.794655919
1226.0,0.794272661
1227.0,0.793927073
1228.0,0.793603897
1229.0,0.793275058
1230.0,0.792960227
1231.0,0.792647839
1232.0,0.792325139
1233.0,0.792018712
1234.0,0.79172343
1235.0,0.791447461
1236.0,0.791160941
1237.0,0.790877759
1238.0,0.790598333
1239.0,0.790299654
1240.0,0.79004842
1241.0,0.789846659
1242.0,0.789600849
1243.0,0.789332867
1244.0,0.789114475
1245.0,0.788887024
1246.0,0.788684249
1247.0,0.788556099
1248.0,0.788401067
1249.0,0.788240135
1250.0,0.788052499
1251.0,0.787911832
1252.0,0.787786067
1253.0,0.787669957
1254.0,0.787582159
1255.0,0.787484825
1256.0,0.787381053
1257.0,0.78730005
1258.0,0.787234962
1259.0,0.787170172
1260.0,0.787132084
1261.0,0.787072659
1262.0,0.787001431
1263.0,0.78693372
1264.0,0.786852121
1265.0,0.786781847
1266.0,0.786717176
1267.0,0.786657035
1268.0,0.786605299
1269.0,0.786569417
1270.0,0.78651613
1271.0,0.786462367
1272.0,0.786407113
1273.0,0.786344528
1274.0,0.786279798
1275.0,0.786218286
1276.0,0.786150634
1277.0,0.786072552
1278.0,0.78599602
1279.0,0.785925746
1280.0,0.78584367
1281.0,0.785755098
1282.0,0.785661042
1283.0,0.785560191
1284.0,0.785450637
1285.0,0.78533709
1286.0,0.785224974
1287.0,0.785090446
1288.0,0.784939289
1289.0,0.784788609
1290.0,0.784634411
1291.0,0.784457088
1292.0,0.784285069
1293.0,0.784074128
1294.0,0.783819914
1295.0,0.783566952
1296.0,0.783314586
1297.0,0.783021748
1298.0,0.782708168
1299.0,0.782373905
1300.0,0.782013178
1301.0,0.781606078
1302.0,0.78121233
1303.0,0.780836344
1304.0,0.780381382
1305.0,0.779872417
1306.0,0.779385209
1307.0,0.77887094
1308.0,0.77833432
1309.0,0.777839839
1310.0,0.777255476
1311.0,0.776586354
1312.0,0.775920212
1313.0,0.775210381
1314.0,0.774501026
1315.0,0.773813009
1316.0,0.773064911
1317.0,0.772283494
1318.0,0.77147752
1319.0,0.770642519
1320.0,0.769744217
1321.0,0.768881798
1322.0,0.768045425
1323.0,0.767135739
1324.0,0.766194284
1325.0,0.765249491
1326.0,0.76426959
1327.0,0.763270736
1328.0,0.762270629
1329.0,0.7612499
1330.0,0.760188043
1331.0,0.759124219
1332.0,0.758054018
1333.0,0.756981432
1334.0,0.755912721
1335.0,0.75481075
1336.0,0.753692687
1337.0,0.752564728
1338.0,0.751433134
1339.0,0.750263035
1340.0,0.74912864
1341.0,0.748027503
1342.0,0.746885002
1343.0,0.745734632
1344.0,0.744572699
1345.0,0.743377864
1346.0,0.742205083
1347.0,0.741048932
1348.0,0.739869893
1349.0,0.738693655
1350.0,0.737499654
1351.0,0.736297965
1352.0,0.735069513
1353.0,0.733816564
1354.0,0.732562661
1355.0,0.731297493
1356.0,0.730013728
1357.0,0.728719652
1358.0,0.72743094
1359.0,0.726105571
1360.0,0.724766493
1361.0,0.723382473
1362.0,0.721962333
1363.0,0.720539153
1364.0,0.719089031
1365.0,0.717621028
1366.0,0.716163814
1367.0,0.714651525
1368.0,0.713114917
1369.0,0.711524606
1370.0,0.709871054
1371.0,0.708220422
1372.0,0.706565678
1373.0,0.704846263
1374.0,0.703100324
1375.0,0.70132184
1376.0,0.699501514
1377.0,0.69762063
1378.0,0.695714355
1379.0,0.693790615
1380.0,0.691816986
1381.0,0.689791083
1382.0,0.687736094
1383.0,0.685662329
1384.0,0.683527827
1385.0,0.681359649
1386.0,0.679117024
1387.0,0.676802874
1388.0,0.674468875
1389.0,0.672094822
1390.0,0.669659257
1391.0,0.66719085
1392.0,0.66466701
1393.0,0.662082791
1394.0,0.659441352
1395.0,0.656731427
1396.0,0.654006839
1397.0,0.651244879
1398.0,0.64843595
1399.0,0.645569146
1400.0,0.642675996
1401.0,0.639723122
1402.0,0.636685431
1403.0,0.633646488
1404.0,0.630568326
1405.0,0.62749207
1406.0,0.624381959
1407.0,0.621270895
1408.0,0.618145406
1409.0,0.615029037
1410.0,0.611891866
1411.0,0.608769953
1412.0,0.605625749
1413.0,0.602546692
1414.0,0.599472344
1415.0,0.596453726
1416.0,0.593486428
1417.0,0.590562284
1418.0,0.587664187
1419.0,0.584821224
1420.0,0.581995904
1421.0,0.579269826
1422.0,0.576615989
1423.0,0.574016988
1424.0,0.571502209
1425.0,0.569081366
1426.0,0.566705048
1427.0,0.564373314
1428.0,0.562134266
1429.0,0.559952259
1430.0,0.557878196
1431.0,0.555894732
1432.0,0.55398345
1433.0,0.552174807
1434.0,0.550409734
1435.0,0.548702419
1436.0,0.547067046
1437.0,0.545481682
1438.0,0.543988824
1439.0,0.542593539
1440.0,0.541236997
1441.0,0.539951563
1442.0,0.538719893
1443.0,0.537547767
1444.0,0.536411345
1445.0,0.535320997
1446.0,0.534290433
1447.0,0.533309042
1448.0,0.532369316
1449.0,0.531469941
1450.0,0.530636787
1451.0,0.529815197
1452.0,0.529017031
1453.0,0.528254747
1454.0,0.527524471
1455.0,0.526837349
1456.0,0.526187122
1457.0,0.525563002
1458.0,0.524984658
1459.0,0.524422824
1460.0,0.523880541
1461.0,0.523367643
1462.0,0.52289176
1463.0,0.52242738
1464.0,0.521985352
1465.0,0.521559536
1466.0,0.521151066
1467.0,0.520761907
1468.0,0.520400882
1469.0,0.520042002
1470.0,0.519688189
1471.0,0.519359529
1472.0,0.519060969
1473.0,0.518751025
1474.0,0.518447042
1475.0,0.518158138
1476.0,0.517874539
1477.0,0.517583728
1478.0,0.517308176
1479.0,0.517059624
1480.0,0.516790628
1481.0,0.516510189
1482.0,0.51624161
1483.0,0.515984833
1484.0,0.515707612
1485.0,0.515423894
1486.0,0.515140831
1487.0,0.514837742
1488.0,0.514557004
1489.0,0.514294803
1490.0,0.514018595
1491.0,0.51373744
1492.0,0.51346755
1493.0,0.513199985
1494.0,0.51292938
1495.0,0.512661517
1496.0,0.512402594
1497.0,0.512142003
1498.0,0.511885524
1499.0,0.511639297
1500.0,0.511398375
1501.0,0.511145055
1502.0,0.510917604
1503.0,0.510715365
1504.0,0.510514259
1505.0,0.510326087
1506.0,0.510144174
1507.0,0.509956002
1508.0,0.509791791
1509.0,0.509643912
1510.0,0.509510696
1511.0,0.509393394
1512.0,0.509295285
1513.0,0.509210646
1514.0,0.509138167
1515.0,0.509085536
1516.0,0.509051979
1517.0,0.509033203
1518.0,0.509023011
1519.0,0.509049833
1520.0,0.509105623
1521.0,0.509171486
1522.0,0.509266973
1523.0,0.509369135
1524.0,0.509474456
1525.0,0.509609163
1526.0,0.509760618
1527.0,0.50994277
1528.0,0.510164738
1529.0,0.510379076
1530.0,0.510609984
1531.0,0.510852396
1532.0,0.5110991
1533.0,0.51135546
1534.0,0.511627436
1535.0,0.511911392
1536.0,0.512203515
1537.0,0.512501955
1538.0,0.512821615
1539.0,0.513138354
1540.0,0.513454676
1541.0,0.513774812
1542.0,0.514112055
1543.0,0.514432192
1544.0,0.514732063
1545.0,0.515049458
1546.0,0.515369475
1547.0,0.515687287
1548.0,0.51600945
1549.0,0.516349018
1550.0,0.516670167
1551.0,0.516977966
1552.0,0.51729697
1553.0,0.517624319
1554.0,0.51793164
1555.0,0.51823318
1556.0,0.518531919
1557.0,0.518818259
1558.0,0.519105852
1559.0,0.519397199
1560.0,0.519676983
1561.0,0.519947052
1562.0,0.520214915
1563.0,0.520480096
1564.0,0.520736992
1565.0,0.520991266
1566.0,0.521229684
1567.0,0.521459699
1568.0,0.521676779
1569.0,0.521877527
1570.0,0.522073984
1571.0,0.522262752
1572.0,0.522440791
1573.0,0.522609353
1574.0,0.522769392
1575.0,0.522921026
1576.0,0.523059845
1577.0,0.523184061
1578.0,0.523307383
1579.0,0.523422956
1580.0,0.52352947
1581.0,0.523637295
1582.0,0.523725927
1583.0,0.523791492
1584.0,0.523860812
1585.0,0.523921251
1586.0,0.523979008
1587.0,0.524037123
1588.0,0.524087548
1589.0,0.524128258
1590.0,0.524168432
1591.0,0.52420789
1592.0,0.524239302
1593.0,0.524271011
1594.0,0.524288595
1595.0,0.524288774
1596.0,0.524291694
1597.0,0.524284363
1598.0,0.524279535
1599.0,0.524284542
1600.0,0.524275482
1601.0,0.524264276
1602.0,0.524239063
1603.0,0.524183393
1604.0,0.524146378
1605.0,0.52410835
1606.0,0.524075508
1607.0,0.524060369
1608.0,0.524041533
1609.0,0.524022043
1610.0,0.52400142
1611.0,0.523977399
1612.0,0.523954213
1613.0,0.523925245
1614.0,0.523886144
1615.0,0.523863614
1616.0,0.52384764
1617.0,0.523824275
1618.0,0.523806214
1619.0,0.523784876
1620.0,0.523753524
1621.0,0.523734868
1622.0,0.523721337
1623.0,0.523717105
1624.0,0.523719132
1625.0,0.523723423
1626.0,0.52373898
1627.0,0.523748815
1628.0,0.523754537
1629.0,0.523769975
1630.0,0.52378571
1631.0,0.523816586
1632.0,0.523864329
1633.0,0.523896873
1634.0,0.523931265
1635.0,0.523968458
1636.0,0.523991585
1637.0,0.524039209
1638.0,0.524115324
1639.0,0.524160206
1640.0,0.524195313
1641.0,0.524242282
1642.0,0.524277687
1643.0,0.524323702
1644.0,0.524388909
1645.0,0.524441302
1646.0,0.524481893
1647.0,0.524533927
1648.0,0.524588168
1649.0,0.524651647
1650.0,0.524732053
1651.0,0.524787784
1652.0,0.524830103
1653.0,0.524894118
1654.0,0.524956524
1655.0,0.525015414
1656.0,0.525092661
1657.0,0.525159299
1658.0,0.525207162
1659.0,0.525264621
1660.0,0.525337934
1661.0,0.52539432
1662.0,0.525430202
