Database of Origin,ASTER / ECOSTRESS Spectral Library
1504.0,0.37829999999999997
1508.0,0.3778
1512.0,0.3786
1516.0,0.3785
1520.0,0.3785
1524.0,0.3776
1528.0,0.3784
1532.0,0.37799999999999995
1536.0,0.3766
1540.0,0.37799999999999995
1544.0,0.37810000000000005
1548.0,0.377
1552.0,0.3763
1556.0,0.37729999999999997
1560.0,0.3772
1564.0,0.3761
1568.0,0.3763
1572.0,0.37670000000000003
1576.0,0.3765
1580.0,0.3754
1584.0,0.3757
1588.0,0.3763
1592.0,0.37450000000000006
1596.0,0.3757
1600.0,0.37560000000000004
1604.0,0.37479999999999997
1608.0,0.375
1612.0,0.3751
1616.0,0.3751
1620.0,0.37420000000000003
1624.0,0.374
1628.0,0.37420000000000003
1632.0,0.3735
1636.0,0.3743
1640.0,0.3738
1644.0,0.3739
1648.0,0.37420000000000003
1652.0,0.3741
1656.0,0.3739
1660.0,0.3737
1664.0,0.3746
1668.0,0.37479999999999997
1672.0,0.3739
1676.0,0.374
1680.0,0.3738
1684.0,0.3734
1688.0,0.3738
1692.0,0.37420000000000003
1696.0,0.37450000000000006
1700.0,0.3741
1704.0,0.37439999999999996
1708.0,0.37560000000000004
1712.0,0.374
1716.0,0.375
1720.0,0.3757
1724.0,0.3753
1728.0,0.3751
1732.0,0.37579999999999997
1736.0,0.3751
1740.0,0.37549999999999994
1744.0,0.3751
1748.0,0.37549999999999994
1752.0,0.37549999999999994
1756.0,0.3757
1760.0,0.3759
1764.0,0.375
1768.0,0.3764
1772.0,0.37670000000000003
1776.0,0.37579999999999997
1780.0,0.3772
1784.0,0.3778
1788.0,0.3771
1792.0,0.3782
1796.0,0.3785
1800.0,0.3782
1804.0,0.3778
1808.0,0.37929999999999997
1812.0,0.3791
1816.0,0.3785
1820.0,0.37920000000000004
1824.0,0.3797
1828.0,0.3788
1832.0,0.37979999999999997
1836.0,0.37979999999999997
1840.0,0.37920000000000004
1844.0,0.37939999999999996
1848.0,0.3804
1852.0,0.3797
1856.0,0.3799
1860.0,0.381
1864.0,0.38170000000000004
1868.0,0.37979999999999997
1872.0,0.3799
1876.0,0.381
1880.0,0.3801
1884.0,0.3801
1888.0,0.381
1892.0,0.38159999999999994
1896.0,0.3804
1900.0,0.3807
1904.0,0.38130000000000003
1908.0,0.3811
1912.0,0.3811
1916.0,0.3809
1920.0,0.38079999999999997
1924.0,0.3803
1928.0,0.3815
1932.0,0.3818
1936.0,0.3807
1940.0,0.38130000000000003
1944.0,0.3811
1948.0,0.3801
1952.0,0.381
1956.0,0.38159999999999994
1960.0,0.38170000000000004
1964.0,0.3815
1968.0,0.3812
1972.0,0.3824
1976.0,0.38159999999999994
1980.0,0.3822
1984.0,0.3823
1988.0,0.38170000000000004
1992.0,0.3824
1996.0,0.3833
2000.0,0.38299999999999995
2004.0,0.3825
2008.0,0.38299999999999995
2012.0,0.38299999999999995
2016.0,0.3824
2020.0,0.3833
2024.0,0.3834
2028.0,0.3823
2032.0,0.3831
2036.0,0.3839
2040.0,0.3829
2044.0,0.3826
2048.0,0.38280000000000003
2052.0,0.3835
2056.0,0.3821
2060.0,0.3823
2064.0,0.38270000000000004
2068.0,0.3825
2072.0,0.38270000000000004
2076.0,0.3825
2080.0,0.38280000000000003
2084.0,0.3826
2088.0,0.382
2092.0,0.3825
2096.0,0.38299999999999995
2100.0,0.3822
2104.0,0.3825
2108.0,0.38280000000000003
2112.0,0.3834
2116.0,0.38270000000000004
2120.0,0.38299999999999995
2124.0,0.3832
2128.0,0.3822
2132.0,0.3823
2136.0,0.3821
2140.0,0.3809
2144.0,0.38130000000000003
2148.0,0.38060000000000005
2152.0,0.3795
2156.0,0.3801
2160.0,0.38
2164.0,0.3788
2168.0,0.3788
2172.0,0.3787
2176.0,0.3787
2180.0,0.37810000000000005
2184.0,0.3782
2188.0,0.3778
2192.0,0.3772
2196.0,0.3779
2200.0,0.37799999999999995
2204.0,0.37689999999999996
2208.0,0.37689999999999996
2212.0,0.37729999999999997
2216.0,0.3764
2220.0,0.377
2224.0,0.37729999999999997
2228.0,0.37670000000000003
2232.0,0.3766
2236.0,0.3772
2240.0,0.3762
2244.0,0.3765
2248.0,0.37689999999999996
2252.0,0.377
2256.0,0.3754
2260.0,0.3768
2264.0,0.3765
2268.0,0.376
2272.0,0.37689999999999996
2276.0,0.3765
2280.0,0.376
2284.0,0.37689999999999996
2288.0,0.3765
2292.0,0.3764
2296.0,0.377
2300.0,0.3765
2304.0,0.3772
2308.0,0.3765
2312.0,0.37810000000000005
2316.0,0.3782
2320.0,0.3775
2324.0,0.3782
2328.0,0.3784
2332.0,0.3776
2336.0,0.3778
2340.0,0.3778
2344.0,0.379
2348.0,0.3776
2352.0,0.3784
2356.0,0.3785
2360.0,0.3787
2364.0,0.3784
2368.0,0.3785
2372.0,0.3788
2376.0,0.3791
2380.0,0.3787
2384.0,0.37939999999999996
2388.0,0.37979999999999997
2392.0,0.3796
2396.0,0.3789
2400.0,0.3797
2404.0,0.3803
2408.0,0.3801
2412.0,0.38
2416.0,0.38060000000000005
2420.0,0.38170000000000004
2424.0,0.3809
2428.0,0.381
2432.0,0.3814
2436.0,0.3811
2440.0,0.38079999999999997
2444.0,0.38060000000000005
2448.0,0.3814
2452.0,0.382
2456.0,0.3815
2460.0,0.38189999999999996
2464.0,0.3829
2468.0,0.38299999999999995
2472.0,0.3818
2476.0,0.3821
2480.0,0.384
2484.0,0.3843
2488.0,0.3839
2492.0,0.3843
2496.0,0.385
2500.0,0.38549999999999995
