Database of Origin,ASTER / ECOSTRESS Spectral Library
497.0,0.45077399999999995
498.0,0.451766
499.0,0.453047
500.0,0.45420699999999997
501.0,0.455523
502.0,0.456688
503.0,0.4578
504.0,0.45922199999999996
505.0,0.46027799999999996
506.0,0.461594
507.0,0.46297699999999997
508.0,0.464198
509.0,0.465478
510.0,0.46685499999999996
511.0,0.468151
512.0,0.46953
513.0,0.470836
514.0,0.47214100000000003
515.0,0.47355200000000003
516.0,0.474912
517.0,0.476304
518.0,0.477562
519.0,0.47897300000000004
520.0,0.480415
521.0,0.481841
522.0,0.483349
523.0,0.48470199999999997
524.0,0.486261
525.0,0.48773099999999997
526.0,0.489209
527.0,0.490678
528.0,0.492206
529.0,0.49375100000000005
530.0,0.495281
531.0,0.49678199999999995
532.0,0.498373
533.0,0.49991
534.0,0.501521
535.0,0.503002
536.0,0.504796
537.0,0.506346
538.0,0.5078199999999999
539.0,0.509424
540.0,0.511003
541.0,0.512577
542.0,0.514131
543.0,0.5157390000000001
544.0,0.5172180000000001
545.0,0.518836
546.0,0.52029
547.0,0.52185
548.0,0.5233760000000001
549.0,0.524817
550.0,0.526408
551.0,0.527934
552.0,0.529406
553.0,0.530821
554.0,0.5324
555.0,0.533829
556.0,0.535263
557.0,0.536633
558.0,0.537994
559.0,0.539375
560.0,0.540762
561.0,0.54212
562.0,0.543608
563.0,0.5448810000000001
564.0,0.546173
565.0,0.547361
566.0,0.54865
567.0,0.549741
568.0,0.550795
569.0,0.552002
570.0,0.552952
571.0,0.553825
572.0,0.5548
573.0,0.555825
574.0,0.556705
575.0,0.5577000000000001
576.0,0.558551
577.0,0.559492
578.0,0.560366
579.0,0.5611970000000001
580.0,0.561914
581.0,0.5626359999999999
582.0,0.563375
583.0,0.564057
584.0,0.564744
585.0,0.565394
586.0,0.566217
587.0,0.5669080000000001
588.0,0.567565
589.0,0.568272
590.0,0.5689690000000001
591.0,0.569796
592.0,0.5702940000000001
593.0,0.5708850000000001
594.0,0.5716709999999999
595.0,0.572184
596.0,0.57264
597.0,0.5730689999999999
598.0,0.573545
599.0,0.573798
600.0,0.574187
601.0,0.574705
602.0,0.575161
603.0,0.57563
604.0,0.576004
605.0,0.576363
606.0,0.5768439999999999
607.0,0.5772010000000001
608.0,0.57747
609.0,0.577902
610.0,0.578302
611.0,0.578566
612.0,0.5788709999999999
613.0,0.579306
614.0,0.579708
615.0,0.5799839999999999
616.0,0.5801850000000001
617.0,0.580465
618.0,0.58079
619.0,0.581165
620.0,0.581459
621.0,0.581742
622.0,0.582113
623.0,0.582333
624.0,0.582619
625.0,0.583028
626.0,0.583331
627.0,0.583678
628.0,0.58409
629.0,0.58442
630.0,0.58485
631.0,0.585265
632.0,0.5856210000000001
633.0,0.58607
634.0,0.586541
635.0,0.58699
636.0,0.587449
637.0,0.58816
638.0,0.588796
639.0,0.589402
640.0,0.589891
641.0,0.590379
642.0,0.590794
643.0,0.5910920000000001
644.0,0.5914860000000001
645.0,0.59195
646.0,0.592283
647.0,0.592655
648.0,0.5930610000000001
649.0,0.593424
650.0,0.593755
651.0,0.594058
652.0,0.594485
653.0,0.594706
654.0,0.595095
655.0,0.595347
656.0,0.595574
657.0,0.5960799999999999
658.0,0.596512
659.0,0.596907
660.0,0.5972529999999999
661.0,0.59755
662.0,0.597926
663.0,0.598345
664.0,0.598634
665.0,0.598919
666.0,0.599297
667.0,0.599657
668.0,0.6001230000000001
669.0,0.600511
670.0,0.601037
671.0,0.601283
672.0,0.601774
673.0,0.602338
674.0,0.60268
675.0,0.603245
676.0,0.603711
677.0,0.603998
678.0,0.60425
679.0,0.604706
680.0,0.60498
681.0,0.60539
682.0,0.605983
683.0,0.606447
684.0,0.606678
685.0,0.607189
686.0,0.607637
687.0,0.607905
688.0,0.608266
689.0,0.608631
690.0,0.609082
691.0,0.609606
692.0,0.610139
693.0,0.610509
694.0,0.610863
695.0,0.611325
696.0,0.611725
697.0,0.612206
698.0,0.612652
699.0,0.613175
700.0,0.61359
701.0,0.613969
702.0,0.614409
703.0,0.614779
704.0,0.615021
705.0,0.615678
706.0,0.6159870000000001
707.0,0.6164580000000001
708.0,0.61696
709.0,0.61736
710.0,0.617722
711.0,0.617973
712.0,0.618393
713.0,0.61877
714.0,0.619056
715.0,0.619409
716.0,0.619635
717.0,0.620291
718.0,0.620675
719.0,0.620871
720.0,0.62131
721.0,0.621645
722.0,0.622044
723.0,0.622454
724.0,0.6230680000000001
725.0,0.623169
726.0,0.6233080000000001
727.0,0.623915
728.0,0.624018
729.0,0.62429
730.0,0.624638
731.0,0.624874
732.0,0.625123
733.0,0.625439
734.0,0.625652
735.0,0.625987
736.0,0.626248
737.0,0.626361
738.0,0.626314
739.0,0.62666
740.0,0.626749
741.0,0.627128
742.0,0.627193
743.0,0.627428
744.0,0.627632
745.0,0.627978
746.0,0.628055
747.0,0.62832
748.0,0.628436
749.0,0.62847
750.0,0.628583
751.0,0.628783
752.0,0.628881
753.0,0.628888
754.0,0.628941
755.0,0.629355
756.0,0.629253
757.0,0.629383
758.0,0.629641
759.0,0.629683
760.0,0.629808
761.0,0.6298020000000001
762.0,0.629656
763.0,0.630162
764.0,0.630254
765.0,0.630137
766.0,0.630282
767.0,0.629838
768.0,0.630371
769.0,0.629936
770.0,0.630092
771.0,0.630031
772.0,0.6301570000000001
773.0,0.629924
774.0,0.629947
775.0,0.630017
776.0,0.6301359999999999
777.0,0.630491
778.0,0.630228
779.0,0.630485
780.0,0.62975
781.0,0.629683
782.0,0.630066
783.0,0.6295069999999999
784.0,0.630129
785.0,0.629764
786.0,0.629519
787.0,0.629176
788.0,0.629632
789.0,0.6288
790.0,0.629003
791.0,0.629239
792.0,0.628653
793.0,0.628394
794.0,0.628635
795.0,0.62827
796.0,0.6278710000000001
797.0,0.628077
798.0,0.627664
799.0,0.627869
800.0,0.62791
801.0,0.628127
802.0,0.627524
803.0,0.62773
804.0,0.627317
805.0,0.627374
806.0,0.627337
807.0,0.627313
808.0,0.627062
809.0,0.62697
810.0,0.626794
811.0,0.626772
812.0,0.6265339999999999
813.0,0.626484
814.0,0.625882
815.0,0.6260819999999999
816.0,0.6259250000000001
817.0,0.6256280000000001
818.0,0.625729
819.0,0.625679
820.0,0.625634
821.0,0.625261
822.0,0.6251
823.0,0.6247440000000001
824.0,0.624612
825.0,0.624822
826.0,0.624616
827.0,0.624224
828.0,0.623958
829.0,0.62343
830.0,0.623576
831.0,0.6236970000000001
832.0,0.623374
833.0,0.623461
834.0,0.622844
835.0,0.6226959999999999
836.0,0.6227940000000001
837.0,0.6230559999999999
838.0,0.6221800000000001
839.0,0.621898
840.0,0.621931
841.0,0.62208
842.0,0.6219210000000001
843.0,0.621975
844.0,0.621397
845.0,0.621299
846.0,0.621594
847.0,0.6208659999999999
848.0,0.620298
849.0,0.620329
850.0,0.6205539999999999
851.0,0.619915
852.0,0.6204529999999999
853.0,0.6206499999999999
854.0,0.620075
855.0,0.620616
856.0,0.619484
857.0,0.618321
858.0,0.619445
859.0,0.6193139999999999
860.0,0.617029
861.0,0.615127
862.0,0.614571
863.0,0.613651
864.0,0.614217
865.0,0.613896
866.0,0.613832
867.0,0.613984
868.0,0.614007
869.0,0.613969
870.0,0.614167
871.0,0.613484
872.0,0.613313
873.0,0.612831
874.0,0.613611
875.0,0.613854
876.0,0.613649
877.0,0.612947
878.0,0.613244
879.0,0.612749
880.0,0.613005
881.0,0.613395
882.0,0.613065
883.0,0.612445
884.0,0.612818
885.0,0.612511
886.0,0.612058
887.0,0.612023
888.0,0.612697
889.0,0.612115
890.0,0.6124620000000001
891.0,0.612467
892.0,0.612449
893.0,0.6124649999999999
894.0,0.612428
895.0,0.612247
896.0,0.612164
897.0,0.612032
898.0,0.6122890000000001
899.0,0.611732
900.0,0.611496
901.0,0.611349
902.0,0.611345
903.0,0.611378
904.0,0.611641
905.0,0.611732
906.0,0.611305
907.0,0.6109060000000001
908.0,0.610969
909.0,0.610749
910.0,0.611556
911.0,0.611398
912.0,0.611293
913.0,0.611148
914.0,0.6108319999999999
915.0,0.610561
916.0,0.61077
917.0,0.61059
918.0,0.610723
919.0,0.6107520000000001
920.0,0.610479
921.0,0.610249
922.0,0.61058
923.0,0.610685
924.0,0.610348
925.0,0.610527
926.0,0.610488
927.0,0.610453
928.0,0.610444
929.0,0.609796
930.0,0.609585
931.0,0.60962
932.0,0.609202
933.0,0.6095900000000001
934.0,0.609936
935.0,0.609758
936.0,0.609725
937.0,0.609472
938.0,0.609236
939.0,0.609182
940.0,0.609003
941.0,0.609502
942.0,0.609506
943.0,0.609281
944.0,0.609291
945.0,0.6092
946.0,0.609387
947.0,0.60893
948.0,0.608571
949.0,0.609008
950.0,0.608559
951.0,0.608896
952.0,0.60925
953.0,0.609249
954.0,0.608836
955.0,0.6086860000000001
956.0,0.608625
957.0,0.608722
958.0,0.608579
959.0,0.608773
960.0,0.608358
961.0,0.608715
962.0,0.6090639999999999
963.0,0.608977
964.0,0.608052
965.0,0.608005
966.0,0.607966
967.0,0.6084689999999999
968.0,0.608475
969.0,0.608866
970.0,0.609028
971.0,0.608839
972.0,0.608446
973.0,0.6090420000000001
974.0,0.6082719999999999
975.0,0.608059
976.0,0.608658
977.0,0.609136
978.0,0.608402
979.0,0.6085309999999999
980.0,0.608662
981.0,0.608362
982.0,0.608715
983.0,0.609834
984.0,0.609329
985.0,0.609129
986.0,0.608707
987.0,0.609504
988.0,0.609135
989.0,0.609833
990.0,0.60913
991.0,0.609279
992.0,0.609494
993.0,0.60999
994.0,0.609204
995.0,0.608934
996.0,0.6095280000000001
997.0,0.609884
998.0,0.609193
999.0,0.609553
1000.0,0.609688
1001.0,0.610166
1002.0,0.609706
1003.0,0.6099049999999999
1004.0,0.609624
1005.0,0.610418
1006.0,0.610094
1007.0,0.609986
1008.0,0.610188
1009.0,0.6097
1010.0,0.610163
1011.0,0.610904
1012.0,0.611229
1013.0,0.6113689999999999
1014.0,0.61121
1015.0,0.611085
1016.0,0.611071
1017.0,0.611545
1018.0,0.611073
1019.0,0.61145
1020.0,0.61126
1021.0,0.6120559999999999
1022.0,0.612108
1023.0,0.611783
1024.0,0.611881
1025.0,0.612482
1026.0,0.611789
1027.0,0.612328
1028.0,0.61234
1029.0,0.61319
1030.0,0.612807
1031.0,0.612491
1032.0,0.613413
1033.0,0.613448
1034.0,0.613548
1035.0,0.613298
1036.0,0.614034
1037.0,0.6138669999999999
1038.0,0.6133379999999999
1039.0,0.615171
1040.0,0.615105
1041.0,0.615285
1042.0,0.615414
1043.0,0.615263
1044.0,0.615449
1045.0,0.615821
1046.0,0.615408
1047.0,0.616563
1048.0,0.616548
1049.0,0.6170519999999999
1050.0,0.616882
1051.0,0.616808
1052.0,0.616978
1053.0,0.6179209999999999
1054.0,0.618016
1055.0,0.617761
1056.0,0.617714
1057.0,0.61888
1058.0,0.619666
1059.0,0.620114
1060.0,0.619502
1061.0,0.619998
1062.0,0.619038
1063.0,0.620664
1064.0,0.620249
1065.0,0.620595
1066.0,0.621942
1067.0,0.621088
1068.0,0.6222489999999999
1069.0,0.621892
1070.0,0.621633
1071.0,0.6232289999999999
1072.0,0.623321
1073.0,0.623369
1074.0,0.623823
1075.0,0.6245470000000001
1076.0,0.624636
1077.0,0.6252150000000001
1078.0,0.6256470000000001
1079.0,0.6258440000000001
1080.0,0.6255109999999999
1081.0,0.626908
1082.0,0.626035
1083.0,0.628014
1084.0,0.627253
1085.0,0.628656
1086.0,0.6281640000000001
1087.0,0.628776
1088.0,0.628915
1089.0,0.630022
1090.0,0.629952
1091.0,0.630058
1092.0,0.63091
1093.0,0.6310370000000001
1094.0,0.631819
1095.0,0.632262
1096.0,0.632143
1097.0,0.633688
1098.0,0.633039
1099.0,0.6340140000000001
1100.0,0.6346050000000001
1101.0,0.634304
1102.0,0.635474
1103.0,0.635691
1104.0,0.635837
1105.0,0.636459
1106.0,0.636873
1107.0,0.6373409999999999
1108.0,0.637715
1109.0,0.638756
1110.0,0.639033
1111.0,0.639469
1112.0,0.639335
1113.0,0.6405230000000001
1114.0,0.640817
1115.0,0.6418250000000001
1116.0,0.641819
1117.0,0.6424219999999999
1118.0,0.642628
1119.0,0.6427719999999999
1120.0,0.6437820000000001
1121.0,0.643897
1122.0,0.643907
1123.0,0.6448520000000001
1124.0,0.644792
1125.0,0.645387
1126.0,0.645768
1127.0,0.646841
1128.0,0.6464019999999999
1129.0,0.6470940000000001
1130.0,0.647947
1131.0,0.64798
1132.0,0.648692
1133.0,0.6491840000000001
1134.0,0.649396
1135.0,0.650306
1136.0,0.650111
1137.0,0.651215
1138.0,0.651564
1139.0,0.651756
1140.0,0.6516240000000001
1141.0,0.652827
1142.0,0.6530809999999999
1143.0,0.653106
1144.0,0.653454
1145.0,0.6536
1146.0,0.653525
1147.0,0.654741
1148.0,0.655071
1149.0,0.655589
1150.0,0.655659
1151.0,0.6567409999999999
1152.0,0.656755
1153.0,0.6572939999999999
1154.0,0.657708
1155.0,0.658115
1156.0,0.6579269999999999
1157.0,0.6582129999999999
1158.0,0.658427
1159.0,0.65893
1160.0,0.659373
1161.0,0.6597339999999999
1162.0,0.6598609999999999
1163.0,0.6600839999999999
1164.0,0.6604089999999999
1165.0,0.660965
1166.0,0.6613899999999999
1167.0,0.6619419999999999
1168.0,0.6617440000000001
1169.0,0.662144
1170.0,0.662671
1171.0,0.6632049999999999
1172.0,0.663673
1173.0,0.6644549999999999
1174.0,0.664752
1175.0,0.664595
1176.0,0.664428
1177.0,0.6648130000000001
1178.0,0.665304
1179.0,0.6653189999999999
1180.0,0.666166
1181.0,0.6666639999999999
1182.0,0.6670090000000001
1183.0,0.6678959999999999
1184.0,0.6681570000000001
1185.0,0.667967
1186.0,0.668063
1187.0,0.6682380000000001
1188.0,0.668021
1189.0,0.669037
1190.0,0.669131
1191.0,0.669507
1192.0,0.669627
1193.0,0.6703220000000001
1194.0,0.6707299999999999
1195.0,0.67096
1196.0,0.671096
1197.0,0.6713460000000001
1198.0,0.671396
1199.0,0.671828
1200.0,0.672042
1201.0,0.672193
1202.0,0.672589
1203.0,0.672751
1204.0,0.6730700000000001
1205.0,0.6733119999999999
1206.0,0.67389
1207.0,0.6745709999999999
1208.0,0.674203
1209.0,0.674362
1210.0,0.675125
1211.0,0.675801
1212.0,0.675812
1213.0,0.6758669999999999
1214.0,0.676518
1215.0,0.676389
1216.0,0.676203
1217.0,0.677171
1218.0,0.677504
1219.0,0.677127
1220.0,0.677217
1221.0,0.677775
1222.0,0.678417
1223.0,0.678611
1224.0,0.678333
1225.0,0.678771
1226.0,0.679247
1227.0,0.679655
1228.0,0.6800799999999999
1229.0,0.680337
1230.0,0.6808580000000001
1231.0,0.681086
1232.0,0.681284
1233.0,0.6815779999999999
1234.0,0.68172
1235.0,0.6818810000000001
1236.0,0.6827979999999999
1237.0,0.682804
1238.0,0.682457
1239.0,0.68289
1240.0,0.6833750000000001
1241.0,0.68356
1242.0,0.6840900000000001
1243.0,0.683557
1244.0,0.683766
1245.0,0.684718
1246.0,0.685099
1247.0,0.685056
1248.0,0.685561
1249.0,0.686013
1250.0,0.686243
1251.0,0.6868890000000001
1252.0,0.687
1253.0,0.6864969999999999
1254.0,0.686879
1255.0,0.687432
1256.0,0.687581
1257.0,0.687468
1258.0,0.688164
1259.0,0.688415
1260.0,0.6889400000000001
1261.0,0.689144
1262.0,0.689499
1263.0,0.689513
1264.0,0.6896439999999999
1265.0,0.689388
1266.0,0.689953
1267.0,0.6905509999999999
1268.0,0.6912269999999999
1269.0,0.691628
1270.0,0.691721
1271.0,0.6919970000000001
1272.0,0.692012
1273.0,0.6916169999999999
1274.0,0.6926349999999999
1275.0,0.6924509999999999
1276.0,0.69313
1277.0,0.693601
1278.0,0.6939069999999999
1279.0,0.694002
1280.0,0.69448
1281.0,0.694707
1282.0,0.695398
1283.0,0.6954779999999999
1284.0,0.6953189999999999
1285.0,0.695408
1286.0,0.6958580000000001
1287.0,0.695933
1288.0,0.696661
1289.0,0.696476
1290.0,0.69666
1291.0,0.6968300000000001
1292.0,0.6973980000000001
1293.0,0.6968850000000001
1294.0,0.69757
1295.0,0.697974
1296.0,0.6979460000000001
1297.0,0.699006
1298.0,0.69922
1299.0,0.699495
1300.0,0.699871
1301.0,0.6991679999999999
1302.0,0.6998439999999999
1303.0,0.700239
1304.0,0.700591
1305.0,0.700714
1306.0,0.7014919999999999
1307.0,0.701072
1308.0,0.701672
1309.0,0.702414
1310.0,0.7023940000000001
1311.0,0.7023860000000001
1312.0,0.703677
1313.0,0.703185
1314.0,0.704421
1315.0,0.7038899999999999
1316.0,0.7037479999999999
1317.0,0.704225
1318.0,0.704218
1319.0,0.704928
1320.0,0.705245
1321.0,0.70636
1322.0,0.705725
1323.0,0.705726
1324.0,0.7066030000000001
1325.0,0.706399
1326.0,0.706144
1327.0,0.707131
1328.0,0.707468
1329.0,0.7077110000000001
1330.0,0.7084480000000001
1331.0,0.7078669999999999
1332.0,0.7081069999999999
1333.0,0.709147
1334.0,0.7094020000000001
1335.0,0.708834
1336.0,0.710128
1337.0,0.709684
1338.0,0.710436
1339.0,0.709967
1340.0,0.7113720000000001
1341.0,0.710595
1342.0,0.7111620000000001
1343.0,0.71162
1344.0,0.7121689999999999
1345.0,0.712097
1346.0,0.712974
1347.0,0.7126709999999999
1348.0,0.7130209999999999
1349.0,0.7132259999999999
1350.0,0.7139019999999999
1351.0,0.712975
1352.0,0.7139490000000001
1353.0,0.7138129999999999
1354.0,0.714963
1355.0,0.71449
1356.0,0.716178
1357.0,0.7152689999999999
1358.0,0.716588
1359.0,0.715686
1360.0,0.7160179999999999
1361.0,0.7159390000000001
1362.0,0.716758
1363.0,0.716456
1364.0,0.716365
1365.0,0.716845
1366.0,0.7177089999999999
1367.0,0.7178640000000001
1368.0,0.717541
1369.0,0.718132
1370.0,0.717616
1371.0,0.7185339999999999
1372.0,0.7189669999999999
1373.0,0.718503
1374.0,0.719285
1375.0,0.7184579999999999
1376.0,0.7181010000000001
1377.0,0.718963
1378.0,0.7195010000000001
1379.0,0.7191540000000001
1380.0,0.71878
1381.0,0.718544
1382.0,0.719071
1383.0,0.7186400000000001
1384.0,0.719092
1385.0,0.7189719999999999
1386.0,0.718507
1387.0,0.718119
1388.0,0.718858
1389.0,0.718037
1390.0,0.717329
1391.0,0.716983
1392.0,0.7164459999999999
1393.0,0.7140989999999999
1394.0,0.7138979999999999
1395.0,0.713394
1396.0,0.7127070000000001
1397.0,0.711266
1398.0,0.710582
1399.0,0.709959
1400.0,0.709135
1401.0,0.7079470000000001
1402.0,0.707546
1403.0,0.706067
1404.0,0.706404
1405.0,0.704885
1406.0,0.7048449999999999
1407.0,0.7042189999999999
1408.0,0.704575
1409.0,0.7030660000000001
1410.0,0.7024779999999999
1411.0,0.702268
1412.0,0.702272
1413.0,0.7023130000000001
1414.0,0.703159
1415.0,0.703276
1416.0,0.703968
1417.0,0.704937
1418.0,0.7058639999999999
1419.0,0.706632
1420.0,0.70801
1421.0,0.708806
1422.0,0.709973
1423.0,0.710352
1424.0,0.711858
1425.0,0.712519
1426.0,0.713201
1427.0,0.7130329999999999
1428.0,0.714406
1429.0,0.7148950000000001
1430.0,0.715276
1431.0,0.71596
1432.0,0.7171510000000001
1433.0,0.7167600000000001
1434.0,0.717796
1435.0,0.7185320000000001
1436.0,0.7186910000000001
1437.0,0.7189230000000001
1438.0,0.719409
1439.0,0.719541
1440.0,0.720239
1441.0,0.720364
1442.0,0.7212430000000001
1443.0,0.7215219999999999
1444.0,0.722329
1445.0,0.721648
1446.0,0.721772
1447.0,0.722264
1448.0,0.722936
1449.0,0.72343
1450.0,0.7234099999999999
1451.0,0.7235389999999999
1452.0,0.7243559999999999
1453.0,0.7244459999999999
1454.0,0.724723
1455.0,0.725003
1456.0,0.7250709999999999
1457.0,0.725372
1458.0,0.725565
1459.0,0.72584
1460.0,0.725813
1461.0,0.725647
1462.0,0.7257729999999999
1463.0,0.7261669999999999
1464.0,0.7269950000000001
1465.0,0.727379
1466.0,0.7275490000000001
1467.0,0.7276739999999999
1468.0,0.727246
1469.0,0.72763
1470.0,0.7287520000000001
1471.0,0.7285590000000001
1472.0,0.728575
1473.0,0.7297159999999999
1474.0,0.7301819999999999
1475.0,0.73024
1476.0,0.730631
1477.0,0.7312080000000001
1478.0,0.731344
1479.0,0.7310949999999999
1480.0,0.7314539999999999
1481.0,0.7318899999999999
1482.0,0.732568
1483.0,0.7330070000000001
1484.0,0.7333270000000001
1485.0,0.7334149999999999
1486.0,0.7331829999999999
1487.0,0.733353
1488.0,0.734272
1489.0,0.7347020000000001
1490.0,0.734427
1491.0,0.73432
1492.0,0.735204
1493.0,0.736121
1494.0,0.736229
1495.0,0.735973
1496.0,0.735996
1497.0,0.736055
1498.0,0.736742
1499.0,0.737207
1500.0,0.737406
1501.0,0.737519
1502.0,0.737566
1503.0,0.737784
1504.0,0.7384539999999999
1505.0,0.738858
1506.0,0.739025
1507.0,0.7394970000000001
1508.0,0.7395619999999999
1509.0,0.739654
1510.0,0.739965
1511.0,0.7405349999999999
1512.0,0.7404600000000001
1513.0,0.740084
1514.0,0.7407739999999999
1515.0,0.74098
1516.0,0.7410840000000001
1517.0,0.741353
1518.0,0.741736
1519.0,0.74239
1520.0,0.742447
1521.0,0.7419450000000001
1522.0,0.7425809999999999
1523.0,0.742922
1524.0,0.742866
1525.0,0.74332
1526.0,0.743539
1527.0,0.743437
1528.0,0.743694
1529.0,0.744709
1530.0,0.744491
1531.0,0.744418
1532.0,0.744704
1533.0,0.7449720000000001
1534.0,0.744884
1535.0,0.7449020000000001
1536.0,0.7452930000000001
1537.0,0.746112
1538.0,0.745929
1539.0,0.745914
1540.0,0.7459690000000001
1541.0,0.7460080000000001
1542.0,0.745968
1543.0,0.746576
1544.0,0.7476220000000001
1545.0,0.7470690000000001
1546.0,0.746799
1547.0,0.747466
1548.0,0.747129
1549.0,0.747641
1550.0,0.7480100000000001
1551.0,0.748079
1552.0,0.748348
1553.0,0.748631
1554.0,0.7478619999999999
1555.0,0.748582
1556.0,0.7486849999999999
1557.0,0.7482949999999999
1558.0,0.748715
1559.0,0.749551
1560.0,0.7496240000000001
1561.0,0.7494620000000001
1562.0,0.7496339999999999
1563.0,0.7500870000000001
1564.0,0.7499330000000001
1565.0,0.750545
1566.0,0.75048
1567.0,0.750399
1568.0,0.75059
1569.0,0.7510840000000001
1570.0,0.750145
1571.0,0.750799
1572.0,0.751188
1573.0,0.7511669999999999
1574.0,0.750723
1575.0,0.751323
1576.0,0.7524219999999999
1577.0,0.751764
1578.0,0.751889
1579.0,0.751964
1580.0,0.7515170000000001
1581.0,0.752593
1582.0,0.7519119999999999
1583.0,0.7524120000000001
1584.0,0.752989
1585.0,0.752084
1586.0,0.7524209999999999
1587.0,0.7529720000000001
1588.0,0.753138
1589.0,0.75318
1590.0,0.7533839999999999
1591.0,0.753433
1592.0,0.7530929999999999
1593.0,0.753226
1594.0,0.754263
1595.0,0.7541450000000001
1596.0,0.753964
1597.0,0.7534770000000001
1598.0,0.7537609999999999
1599.0,0.7542719999999999
1600.0,0.754479
1601.0,0.7545999999999999
1602.0,0.754067
1603.0,0.7539950000000001
1604.0,0.754104
1605.0,0.7548130000000001
1606.0,0.754186
1607.0,0.755701
1608.0,0.754378
1609.0,0.7549429999999999
1610.0,0.7544620000000001
1611.0,0.754762
1612.0,0.754328
1613.0,0.754952
1614.0,0.7549859999999999
1615.0,0.755652
1616.0,0.75556
1617.0,0.7552119999999999
1618.0,0.755258
1619.0,0.756272
1620.0,0.7553350000000001
1621.0,0.7549809999999999
1622.0,0.755314
1623.0,0.755381
1624.0,0.7553799999999999
1625.0,0.7559269999999999
1626.0,0.755778
1627.0,0.7564230000000001
1628.0,0.7552500000000001
1629.0,0.756207
1630.0,0.7558400000000001
1631.0,0.75637
1632.0,0.7561969999999999
1633.0,0.755679
1634.0,0.755874
1635.0,0.7570999999999999
1636.0,0.756542
1637.0,0.7567619999999999
1638.0,0.75619
1639.0,0.7563549999999999
1640.0,0.7568600000000001
1641.0,0.7565609999999999
1642.0,0.755814
1643.0,0.7566200000000001
1644.0,0.7568640000000001
1645.0,0.7568680000000001
1646.0,0.756998
1647.0,0.7575069999999999
1648.0,0.757355
1649.0,0.7565860000000001
1650.0,0.756623
1651.0,0.7569899999999999
1652.0,0.7564449999999999
1653.0,0.757567
1654.0,0.7570619999999999
1655.0,0.7574540000000001
1656.0,0.756854
1657.0,0.7567010000000001
1658.0,0.7571519999999999
1659.0,0.7572230000000001
1660.0,0.757313
1661.0,0.7574890000000001
1662.0,0.7574
1663.0,0.757604
1664.0,0.756921
1665.0,0.757916
1666.0,0.7571519999999999
1667.0,0.757158
1668.0,0.756726
1669.0,0.758113
1670.0,0.7576550000000001
1671.0,0.757358
1672.0,0.757539
1673.0,0.757432
1674.0,0.757506
1675.0,0.758249
1676.0,0.7576519999999999
1677.0,0.757226
1678.0,0.757481
1679.0,0.757988
1680.0,0.757959
1681.0,0.758221
1682.0,0.758
1683.0,0.7572530000000001
1684.0,0.758135
1685.0,0.75812
1686.0,0.7574609999999999
1687.0,0.7578100000000001
1688.0,0.75712
1689.0,0.7578189999999999
1690.0,0.758035
1691.0,0.758035
1692.0,0.757765
1693.0,0.7577320000000001
1694.0,0.757243
