Database of Origin,Western Washington University
1662.0,0.254405439
1663.0,0.254700124
1664.0,0.254992992
1665.0,0.255286992
1666.0,0.255583197
1667.0,0.255878478
1668.0,0.256177038
1669.0,0.256465048
1670.0,0.256756097
1671.0,0.257027566
1672.0,0.257274836
1673.0,0.257539839
1674.0,0.257802665
1675.0,0.258064687
1676.0,0.258345544
1677.0,0.258595735
1678.0,0.258824438
1679.0,0.259056866
1680.0,0.259268373
1681.0,0.259502351
1682.0,0.259753287
1683.0,0.25998497
1684.0,0.260219991
1685.0,0.260443717
1686.0,0.260645747
1687.0,0.260861427
1688.0,0.261079967
1689.0,0.261300176
1690.0,0.261531055
1691.0,0.261741191
1692.0,0.261942655
1693.0,0.262144923
1694.0,0.262333155
1695.0,0.262527436
1696.0,0.262724698
1697.0,0.262925059
1698.0,0.263127208
1699.0,0.263322204
1700.0,0.2635203
1701.0,0.263713628
1702.0,0.263890594
1703.0,0.264087021
1704.0,0.264293134
1705.0,0.264500082
1706.0,0.264715612
1707.0,0.264927775
1708.0,0.265135527
1709.0,0.265358448
1710.0,0.26559341
1711.0,0.265816599
1712.0,0.266043216
1713.0,0.266270578
1714.0,0.266497731
1715.0,0.266706884
1716.0,0.266904593
1717.0,0.267126501
1718.0,0.267341018
1719.0,0.267563343
1720.0,0.267813772
1721.0,0.26804772
1722.0,0.268259317
1723.0,0.268499762
1724.0,0.268760145
1725.0,0.26901257
1726.0,0.26926741
1727.0,0.269528866
1728.0,0.269798309
1729.0,0.270054281
1730.0,0.270312995
1731.0,0.270561725
1732.0,0.270795345
1733.0,0.271039307
1734.0,0.271282762
1735.0,0.271536231
1736.0,0.271796793
1737.0,0.272046745
1738.0,0.272301495
1739.0,0.272547007
1740.0,0.2727817
1741.0,0.27301541
1742.0,0.273254067
1743.0,0.273483664
1744.0,0.273725331
1745.0,0.273984879
1746.0,0.274237245
1747.0,0.274491608
1748.0,0.274746031
1749.0,0.275011033
1750.0,0.275251389
1751.0,0.27546671
1752.0,0.275699228
1753.0,0.275913984
1754.0,0.276146322
1755.0,0.276415318
1756.0,0.276663572
1757.0,0.27689302
1758.0,0.277141869
1759.0,0.277396113
1760.0,0.27764982
1761.0,0.27792269
1762.0,0.278182209
1763.0,0.278428406
1764.0,0.27867943
1765.0,0.278925925
1766.0,0.279180884
1767.0,0.279435694
1768.0,0.279701173
1769.0,0.279979616
1770.0,0.280255139
1771.0,0.280535102
1772.0,0.280817181
1773.0,0.281098247
1774.0,0.28138566
1775.0,0.281676531
1776.0,0.281975925
1777.0,0.282287359
1778.0,0.28258884
1779.0,0.282884687
1780.0,0.283200324
1781.0,0.283527702
1782.0,0.283836722
1783.0,0.284151107
1784.0,0.284467369
1785.0,0.284761041
1786.0,0.285081327
1787.0,0.28542611
1788.0,0.285765707
1789.0,0.28610009
1790.0,0.286459416
1791.0,0.286838949
1792.0,0.287210494
1793.0,0.287596852
1794.0,0.287963837
1795.0,0.288322181
1796.0,0.28867662
1797.0,0.289033294
1798.0,0.289395958
1799.0,0.289749682
1800.0,0.290085196
1801.0,0.288869113
1802.0,0.289128482
1803.0,0.289393604
1804.0,0.28964588
1805.0,0.289903671
1806.0,0.290142596
1807.0,0.290380746
1808.0,0.290590882
1809.0,0.290782392
1810.0,0.290965557
1811.0,0.291120738
1812.0,0.291279346
1813.0,0.291434228
1814.0,0.291597575
1815.0,0.29172644
1816.0,0.291848153
1817.0,0.29194504
1818.0,0.292013049
1819.0,0.2920748
1820.0,0.292140335
1821.0,0.292165548
1822.0,0.292166263
1823.0,0.292145342
1824.0,0.292107701
1825.0,0.292040318
1826.0,0.291961163
1827.0,0.291889518
1828.0,0.291758776
1829.0,0.291591316
1830.0,0.291399926
1831.0,0.291176319
1832.0,0.290920228
1833.0,0.290635169
1834.0,0.290334463
1835.0,0.289978862
1836.0,0.289586455
1837.0,0.289150655
1838.0,0.288680136
1839.0,0.288159668
1840.0,0.287591517
1841.0,0.286988318
1842.0,0.286347657
1843.0,0.285660267
1844.0,0.284931272
1845.0,0.284175575
1846.0,0.283345461
1847.0,0.282453507
1848.0,0.28152892
1849.0,0.28056103
1850.0,0.279533505
1851.0,0.278475881
1852.0,0.27734369
1853.0,0.276138425
1854.0,0.27488476
1855.0,0.27357623
1856.0,0.272209972
1857.0,0.270794243
1858.0,0.269328237
1859.0,0.267804384
1860.0,0.266221434
1861.0,0.264594525
1862.0,0.262919903
1863.0,0.261187136
1864.0,0.259384781
1865.0,0.257559657
1866.0,0.255693793
1867.0,0.253768831
1868.0,0.251828998
1869.0,0.249867141
1870.0,0.247864068
1871.0,0.245821252
1872.0,0.243747577
1873.0,0.241606221
1874.0,0.239489734
1875.0,0.237358704
1876.0,0.235214233
1877.0,0.233063683
1878.0,0.230921522
1879.0,0.228756115
1880.0,0.226559609
1881.0,0.22437194
1882.0,0.222156405
1883.0,0.219981939
1884.0,0.217810988
1885.0,0.21565704
1886.0,0.213521093
1887.0,0.211414307
1888.0,0.209311768
1889.0,0.207206249
1890.0,0.205135018
1891.0,0.203062192
1892.0,0.201058552
1893.0,0.199085414
1894.0,0.197154313
1895.0,0.195278898
1896.0,0.193433657
1897.0,0.191622704
1898.0,0.189836755
1899.0,0.188098073
1900.0,0.186385676
1901.0,0.184751987
1902.0,0.183162704
1903.0,0.181635946
1904.0,0.180174246
1905.0,0.178773269
1906.0,0.177426323
1907.0,0.176138863
1908.0,0.174929261
1909.0,0.173763469
1910.0,0.172649205
1911.0,0.171581566
1912.0,0.170577049
1913.0,0.169630274
1914.0,0.168735296
1915.0,0.167909831
1916.0,0.167114586
1917.0,0.166364595
1918.0,0.165660486
1919.0,0.165005922
1920.0,0.164384589
1921.0,0.163803667
1922.0,0.163269863
1923.0,0.162768632
1924.0,0.162304059
1925.0,0.161872
1926.0,0.161486
1927.0,0.161119789
1928.0,0.160789907
1929.0,0.160474032
1930.0,0.160189226
1931.0,0.159915715
1932.0,0.159658238
1933.0,0.1594183
1934.0,0.159189567
1935.0,0.158973753
1936.0,0.158776358
1937.0,0.158599421
1938.0,0.158426121
1939.0,0.158271119
1940.0,0.158119053
1941.0,0.157973126
1942.0,0.15783222
1943.0,0.157697812
1944.0,0.157573044
1945.0,0.15745002
1946.0,0.157330006
1947.0,0.1572164
1948.0,0.157111526
1949.0,0.157005697
1950.0,0.156903595
1951.0,0.156803176
1952.0,0.156710014
1953.0,0.156609923
1954.0,0.156508088
1955.0,0.156404957
1956.0,0.156305164
1957.0,0.156196699
1958.0,0.156104684
1959.0,0.156022578
1960.0,0.155941576
1961.0,0.15587002
1962.0,0.15579547
1963.0,0.155721202
1964.0,0.155650154
1965.0,0.155572757
1966.0,0.155509114
1967.0,0.155453175
1968.0,0.155400604
1969.0,0.155363426
1970.0,0.155334651
1971.0,0.155323565
1972.0,0.155327708
1973.0,0.155340388
1974.0,0.155377403
1975.0,0.155407324
1976.0,0.155430079
1977.0,0.155474111
1978.0,0.155528829
1979.0,0.155588076
1980.0,0.155663013
1981.0,0.155757397
1982.0,0.155856937
1983.0,0.155963555
1984.0,0.156080887
1985.0,0.156213015
1986.0,0.156350136
1987.0,0.156484187
1988.0,0.15664342
1989.0,0.156826988
1990.0,0.157010272
1991.0,0.157203108
1992.0,0.157411397
1993.0,0.157626897
1994.0,0.157847822
1995.0,0.158074826
1996.0,0.158317849
1997.0,0.158560753
1998.0,0.158797771
1999.0,0.159052029
2000.0,0.159318835
2001.0,0.159592956
2002.0,0.159876093
2003.0,0.160171151
2004.0,0.160467446
2005.0,0.160773784
2006.0,0.16107747
2007.0,0.161381587
2008.0,0.161693454
2009.0,0.162005007
2010.0,0.162328422
2011.0,0.162665784
2012.0,0.163000897
2013.0,0.163343802
2014.0,0.163685724
2015.0,0.164028361
2016.0,0.164368153
2017.0,0.164718166
2018.0,0.16507116
2019.0,0.165431231
2020.0,0.165801406
2021.0,0.166169137
2022.0,0.1665463
2023.0,0.166913569
2024.0,0.167272255
2025.0,0.167639121
2026.0,0.168014467
2027.0,0.168376446
2028.0,0.168734372
2029.0,0.169092044
2030.0,0.169451043
2031.0,0.169799507
2032.0,0.170153648
2033.0,0.170521095
2034.0,0.170874164
2035.0,0.171206951
2036.0,0.171559557
2037.0,0.17191954
2038.0,0.172278151
2039.0,0.172652662
2040.0,0.173015356
2041.0,0.17337282
2042.0,0.17372188
2043.0,0.174075201
2044.0,0.174423963
2045.0,0.174776927
2046.0,0.175132111
2047.0,0.175486922
2048.0,0.175840616
2049.0,0.176197648
2050.0,0.176563144
2051.0,0.176917911
2052.0,0.177264929
2053.0,0.177617893
2054.0,0.177970439
2055.0,0.178314894
2056.0,0.178671286
2057.0,0.179038465
2058.0,0.179399386
2059.0,0.179759502
2060.0,0.180122286
2061.0,0.180481374
2062.0,0.180850789
2063.0,0.18122752
2064.0,0.181604221
2065.0,0.181987673
2066.0,0.182371035
2067.0,0.182751685
2068.0,0.183138162
2069.0,0.183528379
2070.0,0.183921948
2071.0,0.184320465
2072.0,0.184721276
2073.0,0.185131654
2074.0,0.185546279
2075.0,0.185971394
2076.0,0.186417848
2077.0,0.186848566
2078.0,0.187280819
2079.0,0.187710419
2080.0,0.188129544
2081.0,0.188551858
2082.0,0.188975096
2083.0,0.189401507
2084.0,0.18982771
2085.0,0.190254703
2086.0,0.190678284
2087.0,0.191105694
2088.0,0.191524938
2089.0,0.191927582
2090.0,0.192350224
2091.0,0.192785665
2092.0,0.193210304
2093.0,0.193644077
2094.0,0.194069743
2095.0,0.194476381
2096.0,0.194893062
2097.0,0.195312902
2098.0,0.195736438
2099.0,0.196162716
2100.0,0.196596801
2101.0,0.197021782
2102.0,0.197447866
2103.0,0.197869167
2104.0,0.19828321
2105.0,0.198698804
2106.0,0.199117258
2107.0,0.199528366
2108.0,0.199936658
2109.0,0.200339779
2110.0,0.200746268
2111.0,0.201134622
2112.0,0.201511815
2113.0,0.201874182
2114.0,0.202245787
2115.0,0.202613056
2116.0,0.202966735
2117.0,0.203325927
2118.0,0.203665257
2119.0,0.203977942
2120.0,0.204295292
2121.0,0.204607293
2122.0,0.204917595
2123.0,0.205223575
2124.0,0.2055237
2125.0,0.205831289
2126.0,0.206118152
2127.0,0.20639199
2128.0,0.206652731
2129.0,0.206905723
2130.0,0.207157984
2131.0,0.207363501
2132.0,0.20754306
2133.0,0.207713887
2134.0,0.20783332
2135.0,0.207980812
2136.0,0.208138615
2137.0,0.208285853
2138.0,0.208433911
2139.0,0.208570555
2140.0,0.208705738
2141.0,0.208824456
2142.0,0.208939031
2143.0,0.209030047
2144.0,0.209102899
2145.0,0.209159359
2146.0,0.209196061
2147.0,0.20919463
2148.0,0.209222391
2149.0,0.209254429
2150.0,0.209266141
2151.0,0.209275112
2152.0,0.20928596
2153.0,0.209281668
2154.0,0.209274933
2155.0,0.209291965
2156.0,0.209275007
2157.0,0.209221169
2158.0,0.209175646
2159.0,0.209123328
2160.0,0.209063649
2161.0,0.208998948
2162.0,0.208930492
2163.0,0.208862066
2164.0,0.208787546
2165.0,0.208708987
2166.0,0.208637714
2167.0,0.208545417
2168.0,0.208428711
2169.0,0.208328575
2170.0,0.208223313
2171.0,0.208123684
2172.0,0.208025545
2173.0,0.207940057
2174.0,0.207874998
2175.0,0.207788154
2176.0,0.207708418
2177.0,0.207615003
2178.0,0.207508788
2179.0,0.207374662
2180.0,0.207260951
2181.0,0.20714511
2182.0,0.207041055
2183.0,0.206935138
2184.0,0.206851557
2185.0,0.206784293
2186.0,0.206720263
2187.0,0.206669539
2188.0,0.206624046
2189.0,0.206596419
2190.0,0.206551164
2191.0,0.206503108
2192.0,0.206459165
2193.0,0.20640102
2194.0,0.206354409
2195.0,0.206312701
2196.0,0.206284478
2197.0,0.206265241
2198.0,0.206249982
2199.0,0.206243187
2200.0,0.20625414
2201.0,0.206256941
2202.0,0.206260815
2203.0,0.206263438
2204.0,0.206262842
2205.0,0.206275046
2206.0,0.206289202
2207.0,0.206310138
2208.0,0.206343934
2209.0,0.206377029
2210.0,0.206405386
2211.0,0.206449315
2212.0,0.206514642
2213.0,0.206565246
2214.0,0.206614956
2215.0,0.206668451
2216.0,0.206715271
2217.0,0.206764758
2218.0,0.206824854
2219.0,0.206880167
2220.0,0.206932887
2221.0,0.206984252
2222.0,0.207023919
2223.0,0.207057044
2224.0,0.207091585
2225.0,0.207118839
2226.0,0.207142875
2227.0,0.207163259
2228.0,0.207190663
2229.0,0.207208142
2230.0,0.207240358
2231.0,0.207288444
2232.0,0.207332641
2233.0,0.207383648
2234.0,0.207427368
2235.0,0.207466319
2236.0,0.207511157
2237.0,0.207554042
2238.0,0.207599074
2239.0,0.207655162
2240.0,0.207703114
2241.0,0.207739979
2242.0,0.207785189
2243.0,0.207832679
2244.0,0.207885429
2245.0,0.207921311
2246.0,0.207961962
2247.0,0.207979411
2248.0,0.207974538
2249.0,0.207972363
2250.0,0.207959682
2251.0,0.207949355
2252.0,0.20794265
2253.0,0.207915142
2254.0,0.207890838
2255.0,0.207832441
2256.0,0.207745835
2257.0,0.207649812
2258.0,0.207525343
2259.0,0.207403317
2260.0,0.207271501
2261.0,0.207133606
2262.0,0.20699203
2263.0,0.206839174
2264.0,0.206678733
2265.0,0.206505954
2266.0,0.206308886
2267.0,0.206123203
2268.0,0.205947459
2269.0,0.205749378
2270.0,0.205542251
2271.0,0.205335423
2272.0,0.205114827
2273.0,0.204867393
2274.0,0.204635188
2275.0,0.204412475
2276.0,0.204169348
2277.0,0.203907475
2278.0,0.203665808
2279.0,0.203439534
2280.0,0.203172252
2281.0,0.20289655
2282.0,0.202615604
2283.0,0.202295616
2284.0,0.20199427
2285.0,0.201707795
2286.0,0.201413125
2287.0,0.201118082
2288.0,0.200804621
2289.0,0.200478703
2290.0,0.200161189
2291.0,0.199835405
2292.0,0.199502051
2293.0,0.199172765
2294.0,0.198841527
2295.0,0.198503345
2296.0,0.198151812
2297.0,0.197807759
2298.0,0.197443977
2299.0,0.197049856
2300.0,0.196656823
2301.0,0.19626084
2302.0,0.195854023
2303.0,0.195442706
2304.0,0.195016026
2305.0,0.19457683
2306.0,0.194122314
2307.0,0.193667442
2308.0,0.193198815
2309.0,0.19273302
2310.0,0.192259118
2311.0,0.191802248
2312.0,0.191353604
2313.0,0.190890148
2314.0,0.190435484
2315.0,0.189965308
2316.0,0.189469278
2317.0,0.188993886
2318.0,0.188534424
2319.0,0.188050658
2320.0,0.187552467
2321.0,0.187070101
2322.0,0.186589703
2323.0,0.186093494
2324.0,0.185598478
2325.0,0.185105026
2326.0,0.184598103
2327.0,0.18408744
2328.0,0.183568373
2329.0,0.183079734
2330.0,0.182595253
2331.0,0.182112232
2332.0,0.181663737
2333.0,0.181200847
2334.0,0.180715948
2335.0,0.180246741
2336.0,0.179804921
2337.0,0.179338083
2338.0,0.178845823
2339.0,0.178378418
2340.0,0.177920207
2341.0,0.177452728
2342.0,0.176978379
2343.0,0.176534489
2344.0,0.176107839
2345.0,0.175667644
2346.0,0.175249383
2347.0,0.17482841
2348.0,0.174398243
2349.0,0.173954844
2350.0,0.173504815
2351.0,0.173070326
2352.0,0.172609538
2353.0,0.172178924
2354.0,0.17180866
2355.0,0.17140381
2356.0,0.170987085
2357.0,0.170572788
2358.0,0.170139268
2359.0,0.169713378
2360.0,0.169302121
2361.0,0.168882266
2362.0,0.168452635
2363.0,0.168029726
2364.0,0.167596504
2365.0,0.167182088
2366.0,0.166779265
2367.0,0.16638799
2368.0,0.166010067
2369.0,0.165647984
2370.0,0.165296242
2371.0,0.164957717
2372.0,0.164625973
2373.0,0.164309055
2374.0,0.163991481
2375.0,0.163673863
2376.0,0.16338487
2377.0,0.163118511
2378.0,0.162827998
2379.0,0.162544146
2380.0,0.162270516
2381.0,0.161979735
2382.0,0.161720723
2383.0,0.161493003
2384.0,0.161261201
2385.0,0.161025137
2386.0,0.160824567
2387.0,0.160652727
2388.0,0.160473824
2389.0,0.160312966
2390.0,0.160144359
2391.0,0.15998064
2392.0,0.159795851
2393.0,0.159594402
2394.0,0.159437016
2395.0,0.159285307
2396.0,0.159126997
2397.0,0.159002095
2398.0,0.158851415
2399.0,0.158669055
2400.0,0.158511907
2401.0,0.158382654
2402.0,0.158206686
2403.0,0.158002183
2404.0,0.157828882
2405.0,0.157641307
2406.0,0.157515422
2407.0,0.157382041
2408.0,0.1572458
2409.0,0.157128394
2410.0,0.157046244
2411.0,0.156930476
2412.0,0.156796396
2413.0,0.156680241
2414.0,0.15652287
2415.0,0.156409383
2416.0,0.156390309
2417.0,0.156302124
2418.0,0.15618147
2419.0,0.156071201
2420.0,0.155922174
2421.0,0.155776456
2422.0,0.15564391
2423.0,0.155515507
2424.0,0.155359566
2425.0,0.155233666
2426.0,0.155148253
2427.0,0.155050591
2428.0,0.154956535
2429.0,0.154867291
2430.0,0.154775143
2431.0,0.154692352
2432.0,0.154617846
2433.0,0.154551283
2434.0,0.154501811
2435.0,0.154439852
2436.0,0.154380515
2437.0,0.154317603
2438.0,0.154250816
2439.0,0.154172361
2440.0,0.154091209
2441.0,0.154001236
2442.0,0.153867081
2443.0,0.153791845
2444.0,0.153770119
2445.0,0.153694496
2446.0,0.153612331
2447.0,0.153550699
2448.0,0.153449669
2449.0,0.153390884
2450.0,0.153415754
2451.0,0.153354675
2452.0,0.15324834
2453.0,0.153156251
2454.0,0.153022051
2455.0,0.152935699
2456.0,0.152886286
2457.0,0.152802095
2458.0,0.15272063
2459.0,0.152628407
2460.0,0.152517959
2461.0,0.152397275
2462.0,0.152293667
2463.0,0.152100354
2464.0,0.151819021
2465.0,0.151723146
2466.0,0.151525334
2467.0,0.151302531
2468.0,0.151127085
2469.0,0.150856644
2470.0,0.150630444
2471.0,0.150570691
2472.0,0.150401622
2473.0,0.150085315
2474.0,0.149879307
2475.0,0.149713874
2476.0,0.149529681
2477.0,0.14942728
2478.0,0.149271488
2479.0,0.149006635
2480.0,0.148851514
2481.0,0.148812249
2482.0,0.148655161
2483.0,0.148502052
2484.0,0.148300007
2485.0,0.147946998
2486.0,0.147709906
2487.0,0.147531837
2488.0,0.147336811
2489.0,0.147199795
2490.0,0.146957561
2491.0,0.146628439
2492.0,0.146436334
2493.0,0.146246612
2494.0,0.146161333
2495.0,0.146053165
2496.0,0.14583461
2497.0,0.145692602
2498.0,0.145696178
2499.0,0.145594761
2500.0,0.145413071
