Database of Origin,Western Washington University
585.0,0.692099452
586.0,0.692043841
587.0,0.692074835
588.0,0.692160547
589.0,0.69227612
590.0,0.692332327
591.0,0.692293108
592.0,0.69216311
593.0,0.691982865
594.0,0.691748679
595.0,0.691614807
596.0,0.691675186
597.0,0.691812992
598.0,0.691981077
599.0,0.692088008
600.0,0.692040026
601.0,0.691880763
602.0,0.691677332
603.0,0.691488326
604.0,0.691357374
605.0,0.691249311
606.0,0.691167176
607.0,0.691119909
608.0,0.691102326
609.0,0.691064
610.0,0.691021204
611.0,0.691041589
612.0,0.690986276
613.0,0.690892339
614.0,0.690813541
615.0,0.690760732
616.0,0.690695047
617.0,0.690618932
618.0,0.6905514
619.0,0.690474808
620.0,0.690390527
621.0,0.6902982
622.0,0.690191507
623.0,0.690113842
624.0,0.69008559
625.0,0.690085113
626.0,0.689962745
627.0,0.689853907
628.0,0.689804673
629.0,0.689781964
630.0,0.689748287
631.0,0.689673662
632.0,0.689572692
633.0,0.689555764
634.0,0.689526141
635.0,0.68948257
636.0,0.689448237
637.0,0.689357221
638.0,0.689249575
639.0,0.689172626
640.0,0.689169407
641.0,0.689121604
642.0,0.689042866
643.0,0.688971162
644.0,0.688914061
645.0,0.68881762
646.0,0.688726723
647.0,0.688729644
648.0,0.68870014
649.0,0.688627779
650.0,0.68853718
651.0,0.688486755
652.0,0.688402832
653.0,0.68832773
654.0,0.688304186
655.0,0.688202262
656.0,0.68809253
657.0,0.688012064
658.0,0.687959075
659.0,0.68791467
660.0,0.687854469
661.0,0.687771142
662.0,0.687695503
663.0,0.68762815
664.0,0.687556565
665.0,0.6874699
666.0,0.687420666
667.0,0.687316775
668.0,0.687172413
669.0,0.687136292
670.0,0.687028944
671.0,0.686933219
672.0,0.686921299
673.0,0.686833441
674.0,0.686763823
675.0,0.686697841
676.0,0.686571598
677.0,0.686481357
678.0,0.686408222
679.0,0.686348557
680.0,0.686346531
681.0,0.686294854
682.0,0.686223447
683.0,0.686184525
684.0,0.686144114
685.0,0.686080575
686.0,0.686004043
687.0,0.685949862
688.0,0.685958505
689.0,0.685930312
690.0,0.685834169
691.0,0.685809791
692.0,0.685801387
693.0,0.685787082
694.0,0.685759962
695.0,0.685741961
696.0,0.685708702
697.0,0.685683012
698.0,0.685722947
699.0,0.685697913
700.0,0.685704231
701.0,0.685778975
702.0,0.685723066
703.0,0.685708284
704.0,0.685731232
705.0,0.685735583
706.0,0.685776353
707.0,0.685828328
708.0,0.685864925
709.0,0.685866773
710.0,0.685891449
711.0,0.685929179
712.0,0.685969174
713.0,0.686045051
714.0,0.686043262
715.0,0.686016262
716.0,0.686067104
717.0,0.686104655
718.0,0.686144352
719.0,0.68616873
720.0,0.686121881
721.0,0.686148047
722.0,0.686194718
723.0,0.686197221
724.0,0.686171293
725.0,0.686167717
726.0,0.686172009
727.0,0.686142564
728.0,0.686088324
729.0,0.686023176
730.0,0.685970128
731.0,0.685957372
732.0,0.685922682
733.0,0.685800433
734.0,0.685603023
735.0,0.685545564
736.0,0.685451031
737.0,0.685304523
738.0,0.685157418
739.0,0.684986353
740.0,0.684803426
741.0,0.684636652
742.0,0.684521556
743.0,0.684308052
744.0,0.684056342
745.0,0.683831513
746.0,0.683596253
747.0,0.683381915
748.0,0.683198035
749.0,0.683023751
750.0,0.682726443
751.0,0.682458341
752.0,0.682262361
753.0,0.682058156
754.0,0.681831777
755.0,0.681611121
756.0,0.681428611
757.0,0.681316912
758.0,0.681147099
759.0,0.680950403
760.0,0.680811882
761.0,0.680772781
762.0,0.680674613
763.0,0.680538595
764.0,0.680518687
765.0,0.680463076
766.0,0.680375278
767.0,0.680282176
768.0,0.680206895
769.0,0.680207193
770.0,0.680234909
771.0,0.680223465
772.0,0.680167735
773.0,0.680133283
774.0,0.68012929
775.0,0.680132747
776.0,0.680193722
777.0,0.680229545
778.0,0.680207491
779.0,0.680177629
780.0,0.680265903
781.0,0.680371225
782.0,0.680403471
783.0,0.680459797
784.0,0.680482864
785.0,0.680514276
786.0,0.68061465
787.0,0.680706859
788.0,0.680774331
789.0,0.680834055
790.0,0.680926085
791.0,0.681019068
792.0,0.681096971
793.0,0.681168556
794.0,0.681282997
795.0,0.681383908
796.0,0.681510568
797.0,0.681680739
798.0,0.681723356
799.0,0.681829572
800.0,0.681997359
801.0,0.682119727
802.0,0.682239592
803.0,0.682398021
804.0,0.682572365
805.0,0.682676196
806.0,0.682822824
807.0,0.682988405
808.0,0.683135808
809.0,0.683260739
810.0,0.683363795
811.0,0.683480322
812.0,0.683638811
813.0,0.68379283
814.0,0.683936536
815.0,0.684068561
816.0,0.684191108
817.0,0.684302747
818.0,0.684426844
819.0,0.684570491
820.0,0.68471688
821.0,0.684841633
822.0,0.684951127
823.0,0.685055792
824.0,0.685160995
825.0,0.685226917
826.0,0.685257077
827.0,0.685284257
828.0,0.685396969
829.0,0.685423076
830.0,0.685364246
831.0,0.685331225
832.0,0.685353994
833.0,0.685336709
834.0,0.685271084
835.0,0.685247481
836.0,0.685158908
837.0,0.68504107
838.0,0.68494612
839.0,0.684911728
840.0,0.684739232
841.0,0.684542596
842.0,0.684425652
843.0,0.684140861
844.0,0.683895886
845.0,0.683699965
846.0,0.683474243
847.0,0.683224082
848.0,0.682980418
849.0,0.682732701
850.0,0.682455778
851.0,0.682326078
852.0,0.682202816
853.0,0.682005465
854.0,0.681789339
855.0,0.681592464
856.0,0.681411207
857.0,0.681251884
858.0,0.681169331
859.0,0.681062937
860.0,0.680918157
861.0,0.680734634
862.0,0.680436373
863.0,0.680262446
864.0,0.680159211
865.0,0.679969668
866.0,0.679849744
867.0,0.679708421
868.0,0.679536104
869.0,0.679390609
870.0,0.679236829
871.0,0.679145396
872.0,0.679075062
873.0,0.678858221
874.0,0.678655803
875.0,0.678500533
876.0,0.678378165
877.0,0.678239107
878.0,0.6780864
879.0,0.67790097
880.0,0.677673042
881.0,0.677420139
882.0,0.677204609
883.0,0.677004397
884.0,0.67677778
885.0,0.676549256
886.0,0.676314592
887.0,0.676056981
888.0,0.675765574
889.0,0.675496459
890.0,0.675197184
891.0,0.674877703
892.0,0.674593806
893.0,0.674320102
894.0,0.674025893
895.0,0.673680782
896.0,0.673269153
897.0,0.672920465
898.0,0.672630429
899.0,0.672349572
900.0,0.672003984
901.0,0.671578586
902.0,0.671170235
903.0,0.670815885
904.0,0.670380592
905.0,0.670027018
906.0,0.669717491
907.0,0.669377625
908.0,0.668998361
909.0,0.668618381
910.0,0.668295383
911.0,0.668034136
912.0,0.667640328
913.0,0.667246878
914.0,0.666901708
915.0,0.66660291
916.0,0.666340411
917.0,0.665992856
918.0,0.665626168
919.0,0.66538161
920.0,0.665124357
921.0,0.664822996
922.0,0.664503336
923.0,0.664230466
924.0,0.664051533
925.0,0.663833559
926.0,0.663497865
927.0,0.66306299
928.0,0.662754655
929.0,0.662379861
930.0,0.661883652
931.0,0.66142267
932.0,0.660871506
933.0,0.660334885
934.0,0.659810722
935.0,0.659119427
936.0,0.658420205
937.0,0.657709718
938.0,0.656963348
939.0,0.656174779
940.0,0.655305505
941.0,0.654343903
942.0,0.653326929
943.0,0.652351737
944.0,0.651336789
945.0,0.650239706
946.0,0.649034441
947.0,0.647713184
948.0,0.646367192
949.0,0.645053327
950.0,0.643747032
951.0,0.642280281
952.0,0.640726984
953.0,0.639127672
954.0,0.637517452
955.0,0.635943055
956.0,0.634260714
957.0,0.632470667
958.0,0.630628169
959.0,0.628783584
960.0,0.626891315
961.0,0.624913394
962.0,0.622858047
963.0,0.620866537
964.0,0.618776202
965.0,0.616644263
966.0,0.614522994
967.0,0.612191856
968.0,0.609887362
969.0,0.607607424
970.0,0.605274796
971.0,0.602862537
972.0,0.600616872
973.0,0.598435521
974.0,0.596190929
975.0,0.594106495
976.0,0.591968715
977.0,0.589862227
978.0,0.587910235
979.0,0.586033821
980.0,0.584105968
981.0,0.58227396
982.0,0.580693066
983.0,0.579225421
984.0,0.577853084
985.0,0.576564729
986.0,0.57536751
987.0,0.574308038
988.0,0.57326299
989.0,0.572313249
990.0,0.57153964
991.0,0.570849776
992.0,0.570190132
993.0,0.569653273
994.0,0.569321334
995.0,0.56914711
996.0,0.569033265
997.0,0.568892539
998.0,0.568746924
999.0,0.568800628
1000.0,0.56889683
1001.0,0.568671405
1002.0,0.568727851
1003.0,0.568815768
1004.0,0.56896013
1005.0,0.569194973
1006.0,0.569427788
1007.0,0.569654882
1008.0,0.569981873
1009.0,0.570358872
1010.0,0.570797026
1011.0,0.571324706
1012.0,0.571861148
1013.0,0.57245487
1014.0,0.573051929
1015.0,0.573666692
1016.0,0.574278891
1017.0,0.574970841
1018.0,0.575684488
1019.0,0.576459408
1020.0,0.577336133
1021.0,0.578169644
1022.0,0.579024613
1023.0,0.579878271
1024.0,0.580687702
1025.0,0.581566036
1026.0,0.58247757
1027.0,0.583421409
1028.0,0.584376276
1029.0,0.585373282
1030.0,0.58637327
1031.0,0.58736366
1032.0,0.588404953
1033.0,0.58951962
1034.0,0.59058547
1035.0,0.591638505
1036.0,0.592720032
1037.0,0.593807042
1038.0,0.594878614
1039.0,0.595967412
1040.0,0.597093821
1041.0,0.598199129
1042.0,0.599290133
1043.0,0.6003865
1044.0,0.601514697
1045.0,0.602599859
1046.0,0.603639603
1047.0,0.604709327
1048.0,0.605782926
1049.0,0.606847346
1050.0,0.607913911
1051.0,0.608994305
1052.0,0.610072672
1053.0,0.611169875
1054.0,0.612208307
1055.0,0.613239944
1056.0,0.614247859
1057.0,0.615190446
1058.0,0.616153836
1059.0,0.617137671
1060.0,0.618093371
1061.0,0.619033515
1062.0,0.619970739
1063.0,0.620858312
1064.0,0.62172395
1065.0,0.622554183
1066.0,0.623351932
1067.0,0.624113262
1068.0,0.624823928
1069.0,0.625539839
1070.0,0.626256704
1071.0,0.62691313
1072.0,0.627537012
1073.0,0.628159523
1074.0,0.628702998
1075.0,0.629162729
1076.0,0.629638851
1077.0,0.630094826
1078.0,0.630516529
1079.0,0.630942822
1080.0,0.631290674
1081.0,0.631596744
1082.0,0.631848156
1083.0,0.632010818
1084.0,0.632178664
1085.0,0.632322371
1086.0,0.632454693
1087.0,0.632502854
1088.0,0.632546127
1089.0,0.632481635
1090.0,0.632295251
1091.0,0.632133543
1092.0,0.631933928
1093.0,0.631709397
1094.0,0.631491184
1095.0,0.631210446
1096.0,0.6308828
1097.0,0.630523264
1098.0,0.630128145
1099.0,0.629694104
1100.0,0.629233837
1101.0,0.628756642
1102.0,0.628223896
1103.0,0.6276564
1104.0,0.627051771
1105.0,0.626389563
1106.0,0.625725627
1107.0,0.625056565
1108.0,0.624342918
1109.0,0.623601496
1110.0,0.622848749
1111.0,0.622041345
1112.0,0.621180296
1113.0,0.620324314
1114.0,0.619461656
1115.0,0.618546069
1116.0,0.617626607
1117.0,0.616641283
1118.0,0.615597367
1119.0,0.614526629
1120.0,0.61345607
1121.0,0.612294436
1122.0,0.611075103
1123.0,0.609812379
1124.0,0.608486474
1125.0,0.607096195
1126.0,0.605646372
1127.0,0.604167223
1128.0,0.602590382
1129.0,0.600975871
1130.0,0.599221826
1131.0,0.597367108
1132.0,0.595439315
1133.0,0.593431175
1134.0,0.591308296
1135.0,0.589094222
1136.0,0.586820185
1137.0,0.584414065
1138.0,0.581911564
1139.0,0.579263926
1140.0,0.576502621
1141.0,0.573645651
1142.0,0.570674062
1143.0,0.567583203
1144.0,0.564386725
1145.0,0.561106861
1146.0,0.557706237
1147.0,0.554221988
1148.0,0.550655544
1149.0,0.547005057
1150.0,0.543318331
1151.0,0.539541066
1152.0,0.535728872
1153.0,0.531878889
1154.0,0.527978897
1155.0,0.523980319
1156.0,0.520008028
1157.0,0.515959561
1158.0,0.512000561
1159.0,0.508057177
1160.0,0.504143119
1161.0,0.500263393
1162.0,0.496419191
1163.0,0.492641419
1164.0,0.488883972
1165.0,0.485188276
1166.0,0.481508583
1167.0,0.477990627
1168.0,0.47452423
1169.0,0.471177042
1170.0,0.467977583
1171.0,0.464838475
1172.0,0.461737722
1173.0,0.458763093
1174.0,0.455878705
1175.0,0.453113317
1176.0,0.450454235
1177.0,0.447902381
1178.0,0.445428163
1179.0,0.443033934
1180.0,0.440777183
1181.0,0.438638121
1182.0,0.436548144
1183.0,0.434579641
1184.0,0.432655573
1185.0,0.430743873
1186.0,0.428954005
1187.0,0.427292615
1188.0,0.425659001
1189.0,0.424084812
1190.0,0.42260173
1191.0,0.421098113
1192.0,0.419597566
1193.0,0.418190241
1194.0,0.416821897
1195.0,0.415503502
1196.0,0.414281934
1197.0,0.413041651
1198.0,0.411812454
1199.0,0.410613626
1200.0,0.409424901
1201.0,0.408280432
1202.0,0.407186031
1203.0,0.406092614
1204.0,0.405018061
1205.0,0.403970063
1206.0,0.402939856
1207.0,0.401909202
1208.0,0.400923431
1209.0,0.399976999
1210.0,0.399040967
1211.0,0.398121834
1212.0,0.397230804
1213.0,0.396353453
1214.0,0.395514309
1215.0,0.394718826
1216.0,0.393928289
1217.0,0.393174291
1218.0,0.39241749
1219.0,0.3916668
1220.0,0.390900612
1221.0,0.390205383
1222.0,0.389540672
1223.0,0.388889909
1224.0,0.388292909
1225.0,0.387683988
1226.0,0.387062043
1227.0,0.386480272
1228.0,0.385932744
1229.0,0.385386795
1230.0,0.384862721
1231.0,0.384343088
1232.0,0.383815378
1233.0,0.38331908
1234.0,0.38284266
1235.0,0.382384717
1236.0,0.381940484
1237.0,0.381525218
1238.0,0.381106377
1239.0,0.380687803
1240.0,0.380295008
1241.0,0.379918694
1242.0,0.379552037
1243.0,0.379212886
1244.0,0.378866345
1245.0,0.378503889
1246.0,0.37817961
1247.0,0.377877772
1248.0,0.377581418
1249.0,0.377300858
1250.0,0.377049863
1251.0,0.376796424
1252.0,0.376540095
1253.0,0.376309156
1254.0,0.376103252
1255.0,0.375894427
1256.0,0.375687927
1257.0,0.375502974
1258.0,0.375334293
1259.0,0.375167727
1260.0,0.375026166
1261.0,0.374873102
1262.0,0.3747181
1263.0,0.37456131
1264.0,0.374394834
1265.0,0.374240577
1266.0,0.374091148
1267.0,0.373947233
1268.0,0.373796254
1269.0,0.373658001
1270.0,0.373498112
1271.0,0.373321831
1272.0,0.373148501
1273.0,0.372977704
1274.0,0.37278682
1275.0,0.372592032
1276.0,0.372378021
1277.0,0.372129202
1278.0,0.371895939
1279.0,0.371648759
1280.0,0.371416539
1281.0,0.371192515
1282.0,0.370983362
1283.0,0.370759726
1284.0,0.370547414
1285.0,0.37030533
1286.0,0.370036066
1287.0,0.369791269
1288.0,0.369533628
1289.0,0.369297981
1290.0,0.369087249
1291.0,0.36886847
1292.0,0.368666232
1293.0,0.368440002
1294.0,0.368194878
1295.0,0.367964417
1296.0,0.367738873
1297.0,0.367495954
1298.0,0.367251694
1299.0,0.367009312
1300.0,0.366760552
1301.0,0.366509378
1302.0,0.366212338
1303.0,0.365908146
1304.0,0.36557883
1305.0,0.365206361
1306.0,0.364822805
1307.0,0.36445722
1308.0,0.364020914
1309.0,0.36353308
1310.0,0.363021225
1311.0,0.362488508
1312.0,0.361897469
1313.0,0.361273885
1314.0,0.360597372
1315.0,0.359873205
1316.0,0.359093636
1317.0,0.358264416
1318.0,0.357395381
1319.0,0.356459856
1320.0,0.355466515
1321.0,0.354422182
1322.0,0.353328735
1323.0,0.352175355
1324.0,0.350961149
1325.0,0.349709779
1326.0,0.348421812
1327.0,0.347062379
1328.0,0.345644087
1329.0,0.344190389
1330.0,0.342672408
1331.0,0.341125071
1332.0,0.33955583
1333.0,0.337937981
1334.0,0.336270005
1335.0,0.33457008
1336.0,0.332835078
1337.0,0.331051141
1338.0,0.329277068
1339.0,0.327488184
1340.0,0.325664073
1341.0,0.323815703
1342.0,0.321969986
1343.0,0.32009694
1344.0,0.318218708
1345.0,0.316338539
1346.0,0.314459711
1347.0,0.312544018
1348.0,0.310668111
1349.0,0.308818579
1350.0,0.306974024
1351.0,0.305142969
1352.0,0.30332154
1353.0,0.301484019
1354.0,0.299701184
1355.0,0.297950655
1356.0,0.296226174
1357.0,0.29452467
1358.0,0.292860329
1359.0,0.291223764
1360.0,0.289608359
1361.0,0.288015604
1362.0,0.286452293
1363.0,0.284926206
1364.0,0.283412457
1365.0,0.281947613
1366.0,0.280548036
1367.0,0.279144585
1368.0,0.277779579
1369.0,0.27639997
1370.0,0.275012255
1371.0,0.273653835
1372.0,0.272320032
1373.0,0.270972729
1374.0,0.269640625
1375.0,0.268308103
1376.0,0.266972274
1377.0,0.265630782
1378.0,0.264266878
1379.0,0.262902677
1380.0,0.261526048
1381.0,0.260136425
1382.0,0.258711755
1383.0,0.257286668
1384.0,0.255819142
1385.0,0.254317373
1386.0,0.252774149
1387.0,0.251193464
1388.0,0.249601752
1389.0,0.247974768
1390.0,0.246322125
1391.0,0.24467285
1392.0,0.242969126
1393.0,0.241215885
1394.0,0.239434943
1395.0,0.237605512
1396.0,0.235769331
1397.0,0.233912989
1398.0,0.23202768
1399.0,0.230131537
1400.0,0.228223562
1401.0,0.226293311
1402.0,0.224341244
1403.0,0.222367764
1404.0,0.220356941
1405.0,0.218374118
1406.0,0.216370955
1407.0,0.214391425
1408.0,0.212431252
1409.0,0.21047163
1410.0,0.208510235
1411.0,0.206558883
1412.0,0.204585493
1413.0,0.202677071
1414.0,0.20078668
1415.0,0.198935032
1416.0,0.197131857
1417.0,0.19535841
1418.0,0.193604156
1419.0,0.191889927
1420.0,0.190191671
1421.0,0.188564613
1422.0,0.186989337
1423.0,0.185453936
1424.0,0.183975682
1425.0,0.182560161
1426.0,0.18118909
1427.0,0.179861948
1428.0,0.17857857
1429.0,0.177339539
1430.0,0.176163569
1431.0,0.175030097
1432.0,0.173953384
1433.0,0.172949597
1434.0,0.171974435
1435.0,0.171029195
1436.0,0.170145392
1437.0,0.169313565
1438.0,0.168526947
1439.0,0.167795986
1440.0,0.167103291
1441.0,0.16645661
1442.0,0.165846899
1443.0,0.16528666
1444.0,0.164752066
1445.0,0.164248735
1446.0,0.163781822
1447.0,0.163348541
1448.0,0.162951916
1449.0,0.162569717
1450.0,0.162222624
1451.0,0.161885753
1452.0,0.161560118
1453.0,0.161266237
1454.0,0.160998777
1455.0,0.160751358
1456.0,0.160532102
1457.0,0.160322368
1458.0,0.16013658
1459.0,0.159954861
1460.0,0.159780949
1461.0,0.159625411
1462.0,0.159482569
1463.0,0.159354329
1464.0,0.159252718
1465.0,0.159145415
1466.0,0.159045666
1467.0,0.158949837
1468.0,0.158854291
1469.0,0.158766463
1470.0,0.158682525
1471.0,0.15861015
1472.0,0.158551469
1473.0,0.158491209
1474.0,0.158441067
1475.0,0.158390045
1476.0,0.158339083
1477.0,0.158281609
1478.0,0.158241823
1479.0,0.158209905
1480.0,0.158181325
1481.0,0.15815933
1482.0,0.158147544
1483.0,0.158143118
1484.0,0.15814057
1485.0,0.158153072
1486.0,0.158155054
1487.0,0.158150792
1488.0,0.158153027
1489.0,0.158157229
1490.0,0.15816167
1491.0,0.158170879
1492.0,0.158175707
1493.0,0.158173963
1494.0,0.15818131
1495.0,0.158191964
1496.0,0.15820308
1497.0,0.158211172
1498.0,0.158235371
1499.0,0.158268064
1500.0,0.158302784
1501.0,0.15835005
1502.0,0.158400476
1503.0,0.158458471
1504.0,0.158508524
1505.0,0.15855971
1506.0,0.158612669
1507.0,0.15865466
1508.0,0.158704266
1509.0,0.158759162
1510.0,0.158823222
1511.0,0.158885002
1512.0,0.158948079
1513.0,0.159014255
1514.0,0.159081742
1515.0,0.159155846
1516.0,0.159231722
1517.0,0.159316912
1518.0,0.159415066
1519.0,0.159502849
1520.0,0.159595191
1521.0,0.159679428
1522.0,0.159756243
1523.0,0.159832627
1524.0,0.159903467
1525.0,0.159980208
1526.0,0.160058677
1527.0,0.160133347
1528.0,0.160213575
1529.0,0.160284668
1530.0,0.160342291
1531.0,0.160409972
1532.0,0.160487518
1533.0,0.160549209
1534.0,0.16061084
1535.0,0.160662696
1536.0,0.16069895
1537.0,0.160733297
1538.0,0.160754919
1539.0,0.160788327
1540.0,0.160817504
1541.0,0.160855711
1542.0,0.160913274
1543.0,0.160961479
1544.0,0.161008045
1545.0,0.161053792
1546.0,0.161094233
1547.0,0.161137
1548.0,0.161180586
1549.0,0.161226511
1550.0,0.161267579
1551.0,0.16130662
1552.0,0.161348566
1553.0,0.161393061
1554.0,0.161424562
1555.0,0.161449969
1556.0,0.161483765
1557.0,0.161514238
1558.0,0.16153869
1559.0,0.161573529
1560.0,0.161589429
1561.0,0.161581129
1562.0,0.161591247
1563.0,0.161613002
1564.0,0.161612183
1565.0,0.161607206
1566.0,0.161594957
1567.0,0.161560863
1568.0,0.161539331
1569.0,0.161521733
1570.0,0.161502779
1571.0,0.161485851
1572.0,0.161463365
1573.0,0.161439657
1574.0,0.161413833
1575.0,0.16138114
1576.0,0.161352515
1577.0,0.161325485
1578.0,0.161297798
1579.0,0.161270946
1580.0,0.161242828
1581.0,0.161215842
1582.0,0.161185116
1583.0,0.161150083
1584.0,0.161117867
1585.0,0.161088064
1586.0,0.161052063
1587.0,0.161019355
1588.0,0.160976321
1589.0,0.160914302
1590.0,0.160866395
1591.0,0.160816282
1592.0,0.160774812
1593.0,0.16074951
1594.0,0.160718054
1595.0,0.160690457
1596.0,0.160657153
1597.0,0.160621524
1598.0,0.160581648
1599.0,0.160536587
1600.0,0.160489649
1601.0,0.160438284
1602.0,0.16038622
1603.0,0.160330191
1604.0,0.160276085
1605.0,0.160222679
1606.0,0.160168201
1607.0,0.160107866
1608.0,0.160057157
1609.0,0.160011038
1610.0,0.159967005
1611.0,0.159927174
1612.0,0.159897238
1613.0,0.159860983
1614.0,0.159823075
1615.0,0.159786731
1616.0,0.159748778
1617.0,0.159720257
1618.0,0.159696162
1619.0,0.159670457
1620.0,0.159653917
1621.0,0.159624204
1622.0,0.159585103
1623.0,0.159554154
1624.0,0.159518033
1625.0,0.159496158
1626.0,0.159485862
1627.0,0.159467474
1628.0,0.159448653
1629.0,0.159440845
1630.0,0.159434378
1631.0,0.159430772
1632.0,0.159446672
1633.0,0.159436047
1634.0,0.159412503
1635.0,0.159388855
1636.0,0.159349725
1637.0,0.159326613
1638.0,0.159307152
1639.0,0.15929018
1640.0,0.159279525
1641.0,0.15926981
1642.0,0.159259707
1643.0,0.159256324
1644.0,0.159260988
1645.0,0.159261584
1646.0,0.159263
1647.0,0.159266934
1648.0,0.159276217
1649.0,0.159273297
1650.0,0.159265652
1651.0,0.15926154
1652.0,0.159246907
1653.0,0.159243345
1654.0,0.159252986
1655.0,0.15925175
1656.0,0.159248397
1657.0,0.159242243
1658.0,0.159225777
1659.0,0.159224406
1660.0,0.159227222
1661.0,0.159233093
1662.0,0.159252033
1663.0,0.159261525
1664.0,0.159263805
