Database of Origin,Western Washington University
1662.0,0.178094402
1663.0,0.178184882
1664.0,0.178279459
1665.0,0.178371429
1666.0,0.178463057
1667.0,0.178562418
1668.0,0.178666532
1669.0,0.178764492
1670.0,0.178871945
1671.0,0.1789646
1672.0,0.179037869
1673.0,0.179127738
1674.0,0.179212838
1675.0,0.179317504
1676.0,0.179441959
1677.0,0.179556608
1678.0,0.179677233
1679.0,0.179798096
1680.0,0.179921061
1681.0,0.180033118
1682.0,0.180143476
1683.0,0.180254266
1684.0,0.180354238
1685.0,0.180458695
1686.0,0.180573955
1687.0,0.180675402
1688.0,0.180764496
1689.0,0.180859968
1690.0,0.180951327
1691.0,0.1810496
1692.0,0.181154698
1693.0,0.181253448
1694.0,0.181355536
1695.0,0.181448951
1696.0,0.181531549
1697.0,0.181623459
1698.0,0.181709006
1699.0,0.181812614
1700.0,0.181931183
1701.0,0.182043284
1702.0,0.182161793
1703.0,0.182280332
1704.0,0.182394743
1705.0,0.182516441
1706.0,0.182650536
1707.0,0.182770789
1708.0,0.182885438
1709.0,0.183002979
1710.0,0.18310906
1711.0,0.183236152
1712.0,0.183377072
1713.0,0.183511406
1714.0,0.183656409
1715.0,0.1837897
1716.0,0.183911756
1717.0,0.18404521
1718.0,0.184179664
1719.0,0.18431887
1720.0,0.184463173
1721.0,0.184610888
1722.0,0.184760064
1723.0,0.184917256
1724.0,0.185079768
1725.0,0.185250252
1726.0,0.185432017
1727.0,0.185604334
1728.0,0.185773954
1729.0,0.185961813
1730.0,0.186150149
1731.0,0.186350986
1732.0,0.186577007
1733.0,0.186779812
1734.0,0.186975479
1735.0,0.187174276
1736.0,0.187364534
1737.0,0.187575594
1738.0,0.187796578
1739.0,0.188013211
1740.0,0.18824248
1741.0,0.188442126
1742.0,0.18864952
1743.0,0.188854888
1744.0,0.189063072
1745.0,0.189277202
1746.0,0.189492151
1747.0,0.18970491
1748.0,0.189923376
1749.0,0.190149367
1750.0,0.190373033
1751.0,0.190594882
1752.0,0.190823793
1753.0,0.191062108
1754.0,0.191290379
1755.0,0.191515416
1756.0,0.191745207
1757.0,0.191966966
1758.0,0.192194909
1759.0,0.192431614
1760.0,0.192669794
1761.0,0.192910865
1762.0,0.193149447
1763.0,0.193390518
1764.0,0.193632111
1765.0,0.193865269
1766.0,0.19411099
1767.0,0.194363326
1768.0,0.194622263
1769.0,0.1948881
1770.0,0.195161134
1771.0,0.195440441
1772.0,0.195728377
1773.0,0.196026415
1774.0,0.19632782
1775.0,0.196640059
1776.0,0.196948379
1777.0,0.197250336
1778.0,0.197574034
1779.0,0.197904408
1780.0,0.198247105
1781.0,0.198614016
1782.0,0.198971361
1783.0,0.199320197
1784.0,0.199700162
1785.0,0.200093016
1786.0,0.200496927
1787.0,0.200931236
1788.0,0.20134747
1789.0,0.20176129
1790.0,0.202178746
1791.0,0.202593714
1792.0,0.203021288
1793.0,0.203456596
1794.0,0.203891426
1795.0,0.204334185
1796.0,0.204776406
1797.0,0.205215573
1798.0,0.205646589
1799.0,0.206093013
1800.0,0.206550434
1801.0,0.204975501
1802.0,0.205318779
1803.0,0.205661088
1804.0,0.205996528
1805.0,0.206330135
1806.0,0.206651136
1807.0,0.206969619
1808.0,0.20727542
1809.0,0.207570434
1810.0,0.207857221
1811.0,0.208138004
1812.0,0.208408251
1813.0,0.208669305
1814.0,0.208925784
1815.0,0.209161833
1816.0,0.209389821
1817.0,0.209598109
1818.0,0.209787324
1819.0,0.209966585
1820.0,0.210134774
1821.0,0.210287482
1822.0,0.210426658
1823.0,0.210555017
1824.0,0.210664451
1825.0,0.210764304
1826.0,0.210835367
1827.0,0.210893452
1828.0,0.210919335
1829.0,0.210919112
1830.0,0.210895866
1831.0,0.210856229
1832.0,0.210780144
1833.0,0.210675225
1834.0,0.210546061
1835.0,0.210383609
1836.0,0.210189372
1837.0,0.209965304
1838.0,0.209715635
1839.0,0.209431872
1840.0,0.209116518
1841.0,0.208769664
1842.0,0.208394021
1843.0,0.207985193
1844.0,0.20754452
1845.0,0.207079679
1846.0,0.206561923
1847.0,0.206001848
1848.0,0.205414832
1849.0,0.204795837
1850.0,0.204127699
1851.0,0.203431234
1852.0,0.202685982
1853.0,0.201895773
1854.0,0.201054096
1855.0,0.200166643
1856.0,0.199234456
1857.0,0.198266834
1858.0,0.197251216
1859.0,0.196195722
1860.0,0.195099816
1861.0,0.193973154
1862.0,0.192798391
1863.0,0.19159615
1864.0,0.190349028
1865.0,0.189096346
1866.0,0.187822521
1867.0,0.186514735
1868.0,0.185199276
1869.0,0.183881342
1870.0,0.182529226
1871.0,0.181151643
1872.0,0.17975004
1873.0,0.178307921
1874.0,0.176871821
1875.0,0.175412685
1876.0,0.173951447
1877.0,0.172485888
1878.0,0.17101559
1879.0,0.169548497
1880.0,0.168077007
1881.0,0.166599363
1882.0,0.16510886
1883.0,0.163639799
1884.0,0.162173986
1885.0,0.160705671
1886.0,0.159242094
1887.0,0.157791927
1888.0,0.156345785
1889.0,0.154887035
1890.0,0.153452158
1891.0,0.152017415
1892.0,0.150628477
1893.0,0.149255753
1894.0,0.147908077
1895.0,0.146594286
1896.0,0.145306945
1897.0,0.144043088
1898.0,0.142787352
1899.0,0.14157854
1900.0,0.1403974
1901.0,0.139271319
1902.0,0.138179526
1903.0,0.137132779
1904.0,0.136149243
1905.0,0.13518393
1906.0,0.134249434
1907.0,0.133348823
1908.0,0.132473275
1909.0,0.131644696
1910.0,0.130855888
1911.0,0.130108312
1912.0,0.129389599
1913.0,0.128710881
1914.0,0.128067344
1915.0,0.127460435
1916.0,0.126879081
1917.0,0.126334831
1918.0,0.125821009
1919.0,0.125336066
1920.0,0.124877207
1921.0,0.124448381
1922.0,0.124063864
1923.0,0.123681098
1924.0,0.123317741
1925.0,0.122971423
1926.0,0.122640505
1927.0,0.122330636
1928.0,0.122042134
1929.0,0.121768698
1930.0,0.121514462
1931.0,0.121275768
1932.0,0.121053278
1933.0,0.120848693
1934.0,0.120654553
1935.0,0.120473668
1936.0,0.120310426
1937.0,0.120162234
1938.0,0.120026663
1939.0,0.119914666
1940.0,0.119803995
1941.0,0.119707093
1942.0,0.119610183
1943.0,0.11951758
1944.0,0.119427502
1945.0,0.119350187
1946.0,0.119281165
1947.0,0.119213045
1948.0,0.119162902
1949.0,0.119097546
1950.0,0.119015709
1951.0,0.118953072
1952.0,0.118892469
1953.0,0.118838772
1954.0,0.118793048
1955.0,0.118765853
1956.0,0.118723854
1957.0,0.118673861
1958.0,0.118640445
1959.0,0.118613191
1960.0,0.118584864
1961.0,0.118567578
1962.0,0.118546322
1963.0,0.11852017
1964.0,0.118497148
1965.0,0.118474267
1966.0,0.11845766
1967.0,0.118444242
1968.0,0.118433274
1969.0,0.118422009
1970.0,0.118416466
1971.0,0.118409246
1972.0,0.118401952
1973.0,0.11839208
1974.0,0.118377864
1975.0,0.118372478
1976.0,0.11836493
1977.0,0.118363999
1978.0,0.11836905
1979.0,0.118387423
1980.0,0.118396081
1981.0,0.118399873
1982.0,0.118415169
1983.0,0.118429065
1984.0,0.11845541
1985.0,0.118499495
1986.0,0.118535116
1987.0,0.118576221
1988.0,0.118613183
1989.0,0.118652791
1990.0,0.118682235
1991.0,0.118706271
1992.0,0.118723422
1993.0,0.118745402
1994.0,0.11875844
1995.0,0.118779868
1996.0,0.11881122
1997.0,0.118835419
1998.0,0.118848197
1999.0,0.118877068
2000.0,0.118913278
2001.0,0.118949942
2002.0,0.118991397
2003.0,0.119044222
2004.0,0.11909242
2005.0,0.119141601
2006.0,0.11918664
2007.0,0.119232237
2008.0,0.119278453
2009.0,0.119321615
2010.0,0.119364113
2011.0,0.119405918
2012.0,0.119452074
2013.0,0.119497828
2014.0,0.119543515
2015.0,0.119590998
2016.0,0.119646229
2017.0,0.119693249
2018.0,0.119736187
2019.0,0.119778745
2020.0,0.119819753
2021.0,0.11986047
2022.0,0.11989858
2023.0,0.119937345
2024.0,0.119982116
2025.0,0.120016456
2026.0,0.120044291
2027.0,0.120071679
2028.0,0.120095551
2029.0,0.120113507
2030.0,0.120128885
2031.0,0.120139718
2032.0,0.120155431
2033.0,0.120167799
2034.0,0.120181762
2035.0,0.120200612
2036.0,0.120217547
2037.0,0.120229788
2038.0,0.12024571
2039.0,0.120266587
2040.0,0.120285146
2041.0,0.120303288
2042.0,0.120320722
2043.0,0.120339036
2044.0,0.120353378
2045.0,0.120377511
2046.0,0.120403983
2047.0,0.120436333
2048.0,0.120478056
2049.0,0.120518111
2050.0,0.120562188
2051.0,0.120605335
2052.0,0.120646045
2053.0,0.120692655
2054.0,0.120742224
2055.0,0.120794408
2056.0,0.120846808
2057.0,0.120905913
2058.0,0.120958045
2059.0,0.121006534
2060.0,0.121056847
2061.0,0.121102817
2062.0,0.121155612
2063.0,0.121206656
2064.0,0.121267878
2065.0,0.121334888
2066.0,0.121408261
2067.0,0.121494211
2068.0,0.121578366
2069.0,0.121664919
2070.0,0.121752664
2071.0,0.121849872
2072.0,0.121952325
2073.0,0.122055389
2074.0,0.122166865
2075.0,0.122277454
2076.0,0.122381143
2077.0,0.122498594
2078.0,0.122630507
2079.0,0.122756585
2080.0,0.122890793
2081.0,0.123019241
2082.0,0.123144694
2083.0,0.123261184
2084.0,0.123391449
2085.0,0.123525351
2086.0,0.123659551
2087.0,0.123802684
2088.0,0.123939343
2089.0,0.124069437
2090.0,0.124206953
2091.0,0.124350503
2092.0,0.124488942
2093.0,0.124616526
2094.0,0.124763399
2095.0,0.124912389
2096.0,0.125071794
2097.0,0.12524271
2098.0,0.125437632
2099.0,0.125617594
2100.0,0.125803739
2101.0,0.12597692
2102.0,0.126137331
2103.0,0.126312494
2104.0,0.126488894
2105.0,0.126663834
2106.0,0.126847014
2107.0,0.12702845
2108.0,0.127206758
2109.0,0.127382666
2110.0,0.127554312
2111.0,0.127736047
2112.0,0.127920732
2113.0,0.12810348
2114.0,0.128289476
2115.0,0.128487274
2116.0,0.128677666
2117.0,0.128862754
2118.0,0.129049182
2119.0,0.129239395
2120.0,0.129425421
2121.0,0.129611015
2122.0,0.129789099
2123.0,0.129968062
2124.0,0.1301364
2125.0,0.130293727
2126.0,0.130447343
2127.0,0.130595118
2128.0,0.130735144
2129.0,0.130874604
2130.0,0.131009907
2131.0,0.131141201
2132.0,0.13126801
2133.0,0.131393924
2134.0,0.131512582
2135.0,0.131636336
2136.0,0.131759003
2137.0,0.131885752
2138.0,0.132023603
2139.0,0.132147372
2140.0,0.132270694
2141.0,0.132385373
2142.0,0.132492542
2143.0,0.132588729
2144.0,0.132676303
2145.0,0.132756069
2146.0,0.132831454
2147.0,0.132896513
2148.0,0.132956117
2149.0,0.133002803
2150.0,0.133064657
2151.0,0.133131638
2152.0,0.13318494
2153.0,0.133242711
2154.0,0.133294553
2155.0,0.133329704
2156.0,0.133367002
2157.0,0.133407027
2158.0,0.133446574
2159.0,0.133487359
2160.0,0.133516103
2161.0,0.133539677
2162.0,0.133565858
2163.0,0.1335776
2164.0,0.133570522
2165.0,0.133571759
2166.0,0.133572698
2167.0,0.133569255
2168.0,0.133560851
2169.0,0.133554637
2170.0,0.133540913
2171.0,0.13353841
2172.0,0.13354452
2173.0,0.133546621
2174.0,0.133556291
2175.0,0.133559316
2176.0,0.133557841
2177.0,0.133554116
2178.0,0.133547887
2179.0,0.133540779
2180.0,0.133526474
2181.0,0.133501068
2182.0,0.133492529
2183.0,0.133486092
2184.0,0.133480921
2185.0,0.133484021
2186.0,0.133488685
2187.0,0.133490205
2188.0,0.133498564
2189.0,0.133520484
2190.0,0.133534372
2191.0,0.133544162
2192.0,0.13355729
2193.0,0.133563846
2194.0,0.133583233
2195.0,0.13361147
2196.0,0.133640736
2197.0,0.133683264
2198.0,0.133719951
2199.0,0.133755013
2200.0,0.133787602
2201.0,0.133821756
2202.0,0.133855045
2203.0,0.133887991
2204.0,0.133917645
2205.0,0.133956283
2206.0,0.133996785
2207.0,0.134040907
2208.0,0.134096786
2209.0,0.134144008
2210.0,0.134184748
2211.0,0.134232983
2212.0,0.134274468
2213.0,0.134332061
2214.0,0.134409457
2215.0,0.134476617
2216.0,0.134554684
2217.0,0.134621188
2218.0,0.13467513
2219.0,0.134728998
2220.0,0.134779751
2221.0,0.134824485
2222.0,0.134874463
2223.0,0.134924158
2224.0,0.13497369
2225.0,0.135027766
2226.0,0.135073602
2227.0,0.135116354
2228.0,0.135155141
2229.0,0.135184541
2230.0,0.135221928
2231.0,0.135259479
2232.0,0.135297984
2233.0,0.13534306
2234.0,0.135382697
2235.0,0.135424063
2236.0,0.13545613
2237.0,0.135476947
2238.0,0.135504648
2239.0,0.135537714
2240.0,0.135557011
2241.0,0.135571077
2242.0,0.135585904
2243.0,0.135595664
2244.0,0.135590643
2245.0,0.135594219
2246.0,0.135609582
2247.0,0.135601535
2248.0,0.135581568
2249.0,0.135559529
2250.0,0.135525495
2251.0,0.1354931
2252.0,0.135459334
2253.0,0.135420278
2254.0,0.135380581
2255.0,0.135328427
2256.0,0.135269567
2257.0,0.135202929
2258.0,0.135130122
2259.0,0.135042101
2260.0,0.134936944
2261.0,0.134835094
2262.0,0.134732515
2263.0,0.134609163
2264.0,0.134474665
2265.0,0.134337589
2266.0,0.134187937
2267.0,0.134023637
2268.0,0.133850828
2269.0,0.133675456
2270.0,0.133490577
2271.0,0.133286119
2272.0,0.13308087
2273.0,0.132874385
2274.0,0.132664844
2275.0,0.132441819
2276.0,0.132221773
2277.0,0.132009655
2278.0,0.131782264
2279.0,0.131540269
2280.0,0.131302804
2281.0,0.131062165
2282.0,0.130820721
2283.0,0.130580142
2284.0,0.130331576
2285.0,0.13007313
2286.0,0.12982364
2287.0,0.129581124
2288.0,0.129322052
2289.0,0.129050851
2290.0,0.128795177
2291.0,0.128540128
2292.0,0.128276333
2293.0,0.128034368
2294.0,0.127765521
2295.0,0.127463967
2296.0,0.127169952
2297.0,0.126864135
2298.0,0.126567557
2299.0,0.126285881
2300.0,0.125985056
2301.0,0.125670493
2302.0,0.125365451
2303.0,0.125058562
2304.0,0.124741897
2305.0,0.124423653
2306.0,0.124115199
2307.0,0.123792648
2308.0,0.123446763
2309.0,0.123127878
2310.0,0.122821294
2311.0,0.122508675
2312.0,0.122196637
2313.0,0.121897548
2314.0,0.121606305
2315.0,0.121307865
2316.0,0.12101768
2317.0,0.120724648
2318.0,0.120419726
2319.0,0.120127857
2320.0,0.119857483
2321.0,0.119560063
2322.0,0.11924535
2323.0,0.118946217
2324.0,0.118631616
2325.0,0.118343465
2326.0,0.118078008
2327.0,0.117812373
2328.0,0.117559284
2329.0,0.117303997
2330.0,0.117053054
2331.0,0.116805196
2332.0,0.116560206
2333.0,0.116316609
2334.0,0.11607679
2335.0,0.115839228
2336.0,0.115610398
2337.0,0.115369424
2338.0,0.115131214
2339.0,0.114880614
2340.0,0.11460039
2341.0,0.114346102
2342.0,0.114097707
2343.0,0.113854922
2344.0,0.113619201
2345.0,0.113402359
2346.0,0.113199644
2347.0,0.112999484
2348.0,0.112836562
2349.0,0.11264544
2350.0,0.112432033
2351.0,0.112227559
2352.0,0.112014763
2353.0,0.111804418
2354.0,0.111604348
2355.0,0.11139784
2356.0,0.111194916
2357.0,0.110975362
2358.0,0.110732317
2359.0,0.110505737
2360.0,0.110281013
2361.0,0.110049225
2362.0,0.109805495
2363.0,0.109594084
2364.0,0.109397009
2365.0,0.109198168
2366.0,0.109044455
2367.0,0.10886725
2368.0,0.108676657
2369.0,0.108459294
2370.0,0.10826765
2371.0,0.108069241
2372.0,0.107907183
2373.0,0.107772537
2374.0,0.10761448
2375.0,0.107465461
2376.0,0.107321322
2377.0,0.107163519
2378.0,0.107027568
2379.0,0.106914066
2380.0,0.106799901
2381.0,0.10668613
2382.0,0.106580608
2383.0,0.106492959
2384.0,0.106392197
2385.0,0.106281787
2386.0,0.10619399
2387.0,0.106112175
2388.0,0.106042653
2389.0,0.105995998
2390.0,0.105925471
2391.0,0.105846524
2392.0,0.105791196
2393.0,0.105738208
2394.0,0.105682611
2395.0,0.105641425
2396.0,0.105604582
2397.0,0.105559483
2398.0,0.105523087
2399.0,0.105513848
2400.0,0.105469182
2401.0,0.105397739
2402.0,0.105357163
2403.0,0.105323076
2404.0,0.105277792
2405.0,0.105239712
2406.0,0.105190232
2407.0,0.105147891
2408.0,0.105127238
2409.0,0.10509856
2410.0,0.105062723
2411.0,0.105029538
2412.0,0.104996562
2413.0,0.104963399
2414.0,0.104927585
2415.0,0.104897842
2416.0,0.104886532
2417.0,0.104851156
2418.0,0.104794785
2419.0,0.104753293
2420.0,0.104707763
2421.0,0.104654744
2422.0,0.104610495
2423.0,0.104565121
2424.0,0.104511976
2425.0,0.104448944
2426.0,0.104374878
2427.0,0.104319148
2428.0,0.10425847
2429.0,0.104204334
2430.0,0.104180351
2431.0,0.104141079
2432.0,0.104076788
2433.0,0.104038544
2434.0,0.104034804
2435.0,0.103992619
2436.0,0.10393545
2437.0,0.103888556
2438.0,0.103818059
2439.0,0.103756726
2440.0,0.10371244
2441.0,0.103668474
2442.0,0.103621721
2443.0,0.103568278
2444.0,0.103520632
2445.0,0.103473634
2446.0,0.103421472
2447.0,0.103356957
2448.0,0.103300013
2449.0,0.103224829
2450.0,0.103112154
2451.0,0.103029251
2452.0,0.102959029
2453.0,0.102881402
2454.0,0.102813981
2455.0,0.10273014
2456.0,0.102632083
2457.0,0.102542304
2458.0,0.10245654
2459.0,0.102347478
2460.0,0.102228917
2461.0,0.102110043
2462.0,0.101972386
2463.0,0.101836555
2464.0,0.101706885
2465.0,0.10154818
2466.0,0.101396382
2467.0,0.101233751
2468.0,0.101095334
2469.0,0.10098689
2470.0,0.100861907
2471.0,0.100774325
2472.0,0.100635529
2473.0,0.100438736
2474.0,0.100253798
2475.0,0.10004323
2476.0,9.98E-02
2477.0,9.96E-02
2478.0,9.94E-02
2479.0,9.92E-02
2480.0,0.098981537
2481.0,9.88E-02
2482.0,9.86E-02
2483.0,9.84E-02
2484.0,9.82E-02
2485.0,9.81E-02
2486.0,9.79E-02
2487.0,9.78E-02
2488.0,9.76E-02
2489.0,9.73E-02
2490.0,9.71E-02
2491.0,9.70E-02
2492.0,0.096798301
2493.0,9.67E-02
2494.0,9.65E-02
2495.0,0.096313514
2496.0,9.62E-02
2497.0,9.61E-02
2498.0,9.57E-02
2499.0,9.55E-02
2500.0,0.095422626
