Database of Origin,Western Washington University
1631.0,0.931159733
1632.0,0.931907732
1633.0,0.932647833
1634.0,0.933411699
1635.0,0.93411904
1636.0,0.934780896
1637.0,0.935467031
1638.0,0.936145926
1639.0,0.936802517
1640.0,0.937460645
1641.0,0.9381021
1642.0,0.938721252
1643.0,0.939316856
1644.0,0.939896008
1645.0,0.940480938
1646.0,0.941049779
1647.0,0.941593392
1648.0,0.942142489
1649.0,0.942664751
1650.0,0.943145914
1651.0,0.943619985
1652.0,0.944113216
1653.0,0.944531346
1654.0,0.944869843
1655.0,0.945256091
1656.0,0.945635683
1657.0,0.945989464
1658.0,0.946381415
1659.0,0.946680059
1660.0,0.946893803
1661.0,0.947129778
1662.0,0.94735069
1663.0,0.947526337
1664.0,0.947684726
1665.0,0.947811307
1666.0,0.947877265
1667.0,0.947952658
1668.0,0.948043991
1669.0,0.948062345
1670.0,0.948040773
1671.0,0.947989366
1672.0,0.947886333
1673.0,0.947763262
1674.0,0.947624691
1675.0,0.947434638
1676.0,0.947208827
1677.0,0.946930293
1678.0,0.946600424
1679.0,0.946240502
1680.0,0.945840434
1681.0,0.945389837
1682.0,0.944910574
1683.0,0.944360891
1684.0,0.943732598
1685.0,0.943092753
1686.0,0.94243543
1687.0,0.941678364
1688.0,0.940861774
1689.0,0.939999188
1690.0,0.939056896
1691.0,0.938063416
1692.0,0.937041491
1693.0,0.935935545
1694.0,0.934741409
1695.0,0.933498426
1696.0,0.932207473
1697.0,0.930835204
1698.0,0.929376063
1699.0,0.927881309
1700.0,0.926344948
1701.0,0.924704163
1702.0,0.922983599
1703.0,0.921218135
1704.0,0.919374428
1705.0,0.917455401
1706.0,0.915476925
1707.0,0.913446967
1708.0,0.9113248
1709.0,0.909164167
1710.0,0.906972384
1711.0,0.904711789
1712.0,0.902371636
1713.0,0.899989579
1714.0,0.897559773
1715.0,0.895082875
1716.0,0.892532778
1717.0,0.889973174
1718.0,0.887381981
1719.0,0.884758905
1720.0,0.882089906
1721.0,0.879425514
1722.0,0.876730774
1723.0,0.874048978
1724.0,0.871358481
1725.0,0.868686556
1726.0,0.866012001
1727.0,0.863366402
1728.0,0.860747421
1729.0,0.858112279
1730.0,0.855445693
1731.0,0.85292309
1732.0,0.850441
1733.0,0.848014411
1734.0,0.845699265
1735.0,0.843388215
1736.0,0.841065976
1737.0,0.83888443
1738.0,0.836793779
1739.0,0.834779251
1740.0,0.832837483
1741.0,0.831012862
1742.0,0.829286887
1743.0,0.827703944
1744.0,0.826163634
1745.0,0.824670342
1746.0,0.823297855
1747.0,0.821993154
1748.0,0.820807792
1749.0,0.819772705
1750.0,0.818809133
1751.0,0.817961245
1752.0,0.81716345
1753.0,0.816411283
1754.0,0.81578438
1755.0,0.815245959
1756.0,0.814800407
1757.0,0.814509953
1758.0,0.814244728
1759.0,0.81401292
1760.0,0.813895042
1761.0,0.813856652
1762.0,0.813904329
1763.0,0.814088971
1764.0,0.814292332
1765.0,0.814552001
1766.0,0.814867828
1767.0,0.815244569
1768.0,0.815657289
1769.0,0.816122584
1770.0,0.816636875
1771.0,0.817180268
1772.0,0.817801029
1773.0,0.818509174
1774.0,0.819230408
1775.0,0.820011531
1776.0,0.820805014
1777.0,0.821619995
1778.0,0.822467443
1779.0,0.82334502
1780.0,0.824257476
1781.0,0.82518529
1782.0,0.826188276
1783.0,0.827260877
1784.0,0.828332528
1785.0,0.829466702
1786.0,0.830573964
1787.0,0.831652269
1788.0,0.83282081
1789.0,0.834043465
1790.0,0.835244547
1791.0,0.836497988
1792.0,0.837714792
1793.0,0.838895619
1794.0,0.840120174
1795.0,0.841366228
1796.0,0.842643361
1797.0,0.843906747
1798.0,0.845218102
1799.0,0.846467301
1800.0,0.847655293
1801.0,0.8431333
1802.0,0.844194714
1803.0,0.845234921
1804.0,0.846205366
1805.0,0.847122576
1806.0,0.848013827
1807.0,0.84887122
1808.0,0.849675526
1809.0,0.850445973
1810.0,0.851176421
1811.0,0.851865114
1812.0,0.8525054
1813.0,0.853105904
1814.0,0.853697414
1815.0,0.854189621
1816.0,0.854607531
1817.0,0.854996923
1818.0,0.855341489
1819.0,0.85562112
1820.0,0.855857023
1821.0,0.856041664
1822.0,0.856171973
1823.0,0.856233252
1824.0,0.856260967
1825.0,0.856261991
1826.0,0.856186232
1827.0,0.856070695
1828.0,0.855862507
1829.0,0.855578343
1830.0,0.85524182
1831.0,0.854846286
1832.0,0.854370605
1833.0,0.853828162
1834.0,0.853234532
1835.0,0.85255944
1836.0,0.85180208
1837.0,0.850983589
1838.0,0.850134386
1839.0,0.84915692
1840.0,0.848093094
1841.0,0.846938008
1842.0,0.8456755
1843.0,0.844339428
1844.0,0.842922554
1845.0,0.841442644
1846.0,0.839835791
1847.0,0.838139284
1848.0,0.83633777
1849.0,0.834443387
1850.0,0.832422789
1851.0,0.83031788
1852.0,0.828070301
1853.0,0.825737313
1854.0,0.823213687
1855.0,0.82053701
1856.0,0.817690682
1857.0,0.814773862
1858.0,0.811717007
1859.0,0.808533353
1860.0,0.805272258
1861.0,0.801851825
1862.0,0.798268467
1863.0,0.794561236
1864.0,0.79069737
1865.0,0.786760744
1866.0,0.782716771
1867.0,0.778548047
1868.0,0.774268391
1869.0,0.769914513
1870.0,0.765413287
1871.0,0.760752211
1872.0,0.756009891
1873.0,0.751153935
1874.0,0.746204671
1875.0,0.741148059
1876.0,0.735991997
1877.0,0.730736996
1878.0,0.725386056
1879.0,0.719931057
1880.0,0.714398255
1881.0,0.708703697
1882.0,0.702840734
1883.0,0.696943694
1884.0,0.690951664
1885.0,0.684834663
1886.0,0.678618942
1887.0,0.672363588
1888.0,0.665900778
1889.0,0.659254715
1890.0,0.652530554
1891.0,0.645620145
1892.0,0.638724067
1893.0,0.631713182
1894.0,0.624688332
1895.0,0.617595766
1896.0,0.610518191
1897.0,0.603419082
1898.0,0.596253172
1899.0,0.589136146
1900.0,0.581951113
1901.0,0.574980192
1902.0,0.568012268
1903.0,0.561247415
1904.0,0.554624972
1905.0,0.548181832
1906.0,0.541876277
1907.0,0.535727101
1908.0,0.52966955
1909.0,0.523914008
1910.0,0.518380181
1911.0,0.513004962
1912.0,0.507917455
1913.0,0.503112467
1914.0,0.498550548
1915.0,0.49419806
1916.0,0.490121984
1917.0,0.486288904
1918.0,0.482779147
1919.0,0.479536956
1920.0,0.476578455
1921.0,0.473916183
1922.0,0.47159559
1923.0,0.469497882
1924.0,0.467656259
1925.0,0.466084065
1926.0,0.464809017
1927.0,0.463752247
1928.0,0.462973938
1929.0,0.4623874
1930.0,0.462052085
1931.0,0.461898486
1932.0,0.461944738
1933.0,0.462211242
1934.0,0.462624326
1935.0,0.463259017
1936.0,0.463985297
1937.0,0.464877865
1938.0,0.465875439
1939.0,0.466991659
1940.0,0.46824254
1941.0,0.469647387
1942.0,0.471141555
1943.0,0.472747422
1944.0,0.474486267
1945.0,0.476300359
1946.0,0.478203773
1947.0,0.48021746
1948.0,0.482356228
1949.0,0.484553349
1950.0,0.486842426
1951.0,0.489214463
1952.0,0.49171809
1953.0,0.494217218
1954.0,0.496762927
1955.0,0.499399531
1956.0,0.502013979
1957.0,0.504637422
1958.0,0.50728419
1959.0,0.509974395
1960.0,0.512655972
1961.0,0.5153989
1962.0,0.518048228
1963.0,0.520675363
1964.0,0.523275112
1965.0,0.525814534
1966.0,0.528331321
1967.0,0.530825625
1968.0,0.533310238
1969.0,0.535771488
1970.0,0.538191167
1971.0,0.540608102
1972.0,0.542992498
1973.0,0.545415832
1974.0,0.54778297
1975.0,0.550249777
1976.0,0.552721228
1977.0,0.555317724
1978.0,0.558000325
1979.0,0.560762485
1980.0,0.563600513
1981.0,0.566531958
1982.0,0.569552763
1983.0,0.572618941
1984.0,0.575832504
1985.0,0.579166285
1986.0,0.582605476
1987.0,0.58619523
1988.0,0.589828642
1989.0,0.593562528
1990.0,0.597363541
1991.0,0.601234172
1992.0,0.605173685
1993.0,0.609172833
1994.0,0.613254282
1995.0,0.617386043
1996.0,0.621644638
1997.0,0.625820603
1998.0,0.630029692
1999.0,0.634222914
2000.0,0.638397562
2001.0,0.642538134
2002.0,0.646663788
2003.0,0.650819424
2004.0,0.654893962
2005.0,0.658953657
2006.0,0.662872514
2007.0,0.666754807
2008.0,0.670506718
2009.0,0.674129708
2010.0,0.677661513
2011.0,0.681098546
2012.0,0.684453167
2013.0,0.687751629
2014.0,0.690875685
2015.0,0.693873456
2016.0,0.696774774
2017.0,0.699540883
2018.0,0.702112918
2019.0,0.704652851
2020.0,0.707125362
2021.0,0.709475754
2022.0,0.711713826
2023.0,0.713859175
2024.0,0.715886427
2025.0,0.717843185
2026.0,0.719706709
2027.0,0.721485993
2028.0,0.723180159
2029.0,0.724775752
2030.0,0.726337489
2031.0,0.727833266
2032.0,0.729240707
2033.0,0.730583141
2034.0,0.731860639
2035.0,0.73302728
2036.0,0.734168473
2037.0,0.73527303
2038.0,0.736312944
2039.0,0.737300501
2040.0,0.738216541
2041.0,0.73906845
2042.0,0.739856667
2043.0,0.740591722
2044.0,0.741246705
2045.0,0.741876607
2046.0,0.742461681
2047.0,0.742999737
2048.0,0.743489092
2049.0,0.743935887
2050.0,0.744335297
2051.0,0.74469171
2052.0,0.744990792
2053.0,0.745266328
2054.0,0.745506398
2055.0,0.745705665
2056.0,0.745872244
2057.0,0.745998824
2058.0,0.746114069
2059.0,0.746204013
2060.0,0.746253154
2061.0,0.746279844
2062.0,0.746272897
2063.0,0.746197286
2064.0,0.746137543
2065.0,0.746091912
2066.0,0.745993119
2067.0,0.745867491
2068.0,0.7457189
2069.0,0.745539231
2070.0,0.745306766
2071.0,0.745080809
2072.0,0.744854559
2073.0,0.744580412
2074.0,0.744269046
2075.0,0.743951024
2076.0,0.743597316
2077.0,0.743240831
2078.0,0.742887344
2079.0,0.742501607
2080.0,0.742097663
2081.0,0.741666737
2082.0,0.741210946
2083.0,0.740720715
2084.0,0.740235968
2085.0,0.739733378
2086.0,0.739219015
2087.0,0.738705383
2088.0,0.738160454
2089.0,0.737587518
2090.0,0.737005075
2091.0,0.736397258
2092.0,0.735789368
2093.0,0.735170873
2094.0,0.73454302
2095.0,0.733879409
2096.0,0.733252505
2097.0,0.732637522
2098.0,0.732030583
2099.0,0.731415306
2100.0,0.730807051
2101.0,0.73022629
2102.0,0.729641215
2103.0,0.729074129
2104.0,0.728541996
2105.0,0.728016664
2106.0,0.727505884
2107.0,0.726979747
2108.0,0.726455074
2109.0,0.725952484
2110.0,0.72542335
2111.0,0.724932825
2112.0,0.724471405
2113.0,0.724066072
2114.0,0.723627247
2115.0,0.72319888
2116.0,0.72276159
2117.0,0.722306386
2118.0,0.721881089
2119.0,0.721477145
2120.0,0.721058064
2121.0,0.720664942
2122.0,0.720237818
2123.0,0.71977552
2124.0,0.719326897
2125.0,0.718877469
2126.0,0.718416999
2127.0,0.717952069
2128.0,0.717492695
2129.0,0.717012483
2130.0,0.716523347
2131.0,0.716008399
2132.0,0.715477217
2133.0,0.714935066
2134.0,0.714363227
2135.0,0.713796067
2136.0,0.71324368
2137.0,0.712647051
2138.0,0.712035796
2139.0,0.711393026
2140.0,0.710726562
2141.0,0.710019806
2142.0,0.709263252
2143.0,0.708505089
2144.0,0.707726671
2145.0,0.706911544
2146.0,0.706096343
2147.0,0.705288236
2148.0,0.704432963
2149.0,0.703557215
2150.0,0.702637006
2151.0,0.701668828
2152.0,0.700699187
2153.0,0.699681722
2154.0,0.698682392
2155.0,0.697688474
2156.0,0.696680662
2157.0,0.695661515
2158.0,0.694643246
2159.0,0.693609767
2160.0,0.692586379
2161.0,0.691567378
2162.0,0.690557006
2163.0,0.689533691
2164.0,0.688504014
2165.0,0.687489402
2166.0,0.686464258
2167.0,0.685466099
2168.0,0.684476494
2169.0,0.68351965
2170.0,0.682603537
2171.0,0.681664024
2172.0,0.68073665
2173.0,0.679815271
2174.0,0.678864643
2175.0,0.677953576
2176.0,0.677083238
2177.0,0.676209976
2178.0,0.675346514
2179.0,0.674498698
2180.0,0.673647814
2181.0,0.672801169
2182.0,0.671956865
2183.0,0.671120824
2184.0,0.670275495
2185.0,0.669419857
2186.0,0.668583963
2187.0,0.667765837
2188.0,0.66692124
2189.0,0.66606743
2190.0,0.665228756
2191.0,0.664397541
2192.0,0.663534151
2193.0,0.662654454
2194.0,0.661796329
2195.0,0.660918168
2196.0,0.660043078
2197.0,0.659180712
2198.0,0.65834021
2199.0,0.657507387
2200.0,0.656661766
2201.0,0.655838595
2202.0,0.655036191
2203.0,0.654265085
2204.0,0.653488641
2205.0,0.652766018
2206.0,0.652085661
2207.0,0.65144991
2208.0,0.650823811
2209.0,0.650285536
2210.0,0.649826601
2211.0,0.649401671
2212.0,0.649013595
2213.0,0.648710491
2214.0,0.648477733
2215.0,0.648291337
2216.0,0.648175726
2217.0,0.64812154
2218.0,0.648117006
2219.0,0.648170754
2220.0,0.648288119
2221.0,0.64848373
2222.0,0.648724385
2223.0,0.649029756
2224.0,0.649355529
2225.0,0.649738047
2226.0,0.65014945
2227.0,0.650600486
2228.0,0.651062273
2229.0,0.651574077
2230.0,0.652082223
2231.0,0.652594539
2232.0,0.653124112
2233.0,0.653704361
2234.0,0.654238176
2235.0,0.654763362
2236.0,0.655276261
2237.0,0.655789527
2238.0,0.656251314
2239.0,0.65669555
2240.0,0.657102419
2241.0,0.657474407
2242.0,0.657789504
2243.0,0.658059994
2244.0,0.658293044
2245.0,0.658492896
2246.0,0.658635343
2247.0,0.658751028
2248.0,0.658841192
2249.0,0.658896547
2250.0,0.658885213
2251.0,0.658894427
2252.0,0.658895304
2253.0,0.658878851
2254.0,0.658849527
2255.0,0.658807188
2256.0,0.658724045
2257.0,0.658680609
2258.0,0.65863761
2259.0,0.658612529
2260.0,0.658604119
2261.0,0.658618818
2262.0,0.658632272
2263.0,0.658690042
2264.0,0.658763751
2265.0,0.658900716
2266.0,0.659098007
2267.0,0.65931614
2268.0,0.659589482
2269.0,0.659886443
2270.0,0.66020995
2271.0,0.660544937
2272.0,0.660944493
2273.0,0.661401161
2274.0,0.661857462
2275.0,0.662331168
2276.0,0.662881362
2277.0,0.663469728
2278.0,0.664091805
2279.0,0.664821668
2280.0,0.665476723
2281.0,0.666104796
2282.0,0.666768774
2283.0,0.667436262
2284.0,0.668110549
2285.0,0.668814892
2286.0,0.669505194
2287.0,0.670195862
2288.0,0.670871394
2289.0,0.671558185
2290.0,0.672211049
2291.0,0.672853089
2292.0,0.673451545
2293.0,0.674025798
2294.0,0.674559173
2295.0,0.675052769
2296.0,0.675505341
2297.0,0.675892832
2298.0,0.676286392
2299.0,0.676639806
2300.0,0.676994976
2301.0,0.677403161
2302.0,0.677718843
2303.0,0.677958109
2304.0,0.678197302
2305.0,0.67840293
2306.0,0.678544647
2307.0,0.678682414
2308.0,0.678809287
2309.0,0.678934257
2310.0,0.67902369
2311.0,0.67911049
2312.0,0.679224346
2313.0,0.679271951
2314.0,0.679263614
2315.0,0.679258349
2316.0,0.679238313
2317.0,0.67918771
2318.0,0.679134036
2319.0,0.679003947
2320.0,0.678803875
2321.0,0.678619015
2322.0,0.678386403
2323.0,0.678156717
2324.0,0.677944874
2325.0,0.677685718
2326.0,0.677406964
2327.0,0.67706949
2328.0,0.676668106
2329.0,0.676284638
2330.0,0.675872577
2331.0,0.675433094
2332.0,0.675025421
2333.0,0.674526121
2334.0,0.673925105
2335.0,0.673345075
2336.0,0.672783034
2337.0,0.672106259
2338.0,0.671368791
2339.0,0.67059871
2340.0,0.66972947
2341.0,0.668835879
2342.0,0.667925981
2343.0,0.666972866
2344.0,0.665958254
2345.0,0.664905104
2346.0,0.663802375
2347.0,0.662695697
2348.0,0.661613297
2349.0,0.66039364
2350.0,0.65907256
2351.0,0.657759157
2352.0,0.656353982
2353.0,0.654914365
2354.0,0.653488495
2355.0,0.652016191
2356.0,0.650464181
2357.0,0.648878387
2358.0,0.647273945
2359.0,0.645632283
2360.0,0.643958227
2361.0,0.642207315
2362.0,0.640401633
2363.0,0.638557926
2364.0,0.636625079
2365.0,0.63466832
2366.0,0.632674633
2367.0,0.630665444
2368.0,0.628629125
2369.0,0.626554853
2370.0,0.624445409
2371.0,0.622332674
2372.0,0.620109885
2373.0,0.617800956
2374.0,0.615493707
2375.0,0.613125436
2376.0,0.610741808
2377.0,0.608345676
2378.0,0.605890605
2379.0,0.603381275
2380.0,0.600845072
2381.0,0.598270112
2382.0,0.595663087
2383.0,0.59301906
2384.0,0.590323042
2385.0,0.587575835
2386.0,0.58482033
2387.0,0.582023727
2388.0,0.579197107
2389.0,0.5763563
2390.0,0.573459626
2391.0,0.570476371
2392.0,0.567588289
2393.0,0.564706349
2394.0,0.561823605
2395.0,0.558986235
2396.0,0.556114862
2397.0,0.553217091
2398.0,0.550312776
2399.0,0.54739559
2400.0,0.544543375
2401.0,0.541692878
2402.0,0.538851743
2403.0,0.536052325
2404.0,0.533316234
2405.0,0.530590929
2406.0,0.527862259
2407.0,0.525197392
2408.0,0.5224594
2409.0,0.519840821
2410.0,0.517414013
2411.0,0.514966766
2412.0,0.512557033
2413.0,0.510181413
2414.0,0.507782173
2415.0,0.505494815
2416.0,0.503359776
2417.0,0.501178048
2418.0,0.499014491
2419.0,0.496922048
2420.0,0.494826022
2421.0,0.492787547
2422.0,0.490837259
2423.0,0.488948543
2424.0,0.487132112
2425.0,0.485317361
2426.0,0.483549267
2427.0,0.481849799
2428.0,0.480207552
2429.0,0.478553824
2430.0,0.476971649
2431.0,0.475394483
2432.0,0.473743863
2433.0,0.47221518
2434.0,0.470820389
2435.0,0.469392728
2436.0,0.467988906
2437.0,0.466636307
2438.0,0.465299761
2439.0,0.464000654
2440.0,0.462785386
2441.0,0.461558855
2442.0,0.46036322
2443.0,0.459133876
2444.0,0.457874513
2445.0,0.456682497
2446.0,0.455472421
2447.0,0.454342159
2448.0,0.453328278
2449.0,0.452264122
2450.0,0.451216127
2451.0,0.450158481
2452.0,0.449057982
2453.0,0.448053094
2454.0,0.447095118
2455.0,0.446140796
2456.0,0.445267241
2457.0,0.444324108
2458.0,0.44334083
2459.0,0.442389653
2460.0,0.44141142
2461.0,0.440519439
2462.0,0.439705809
2463.0,0.438770794
2464.0,0.437794937
2465.0,0.436943429
2466.0,0.436113494
2467.0,0.43552491
2468.0,0.434824333
2469.0,0.433963904
2470.0,0.433201026
2471.0,0.432492953
2472.0,0.431749307
2473.0,0.431049826
2474.0,0.430328519
2475.0,0.429481801
2476.0,0.428787368
2477.0,0.428240646
2478.0,0.427623652
2479.0,0.426960808
2480.0,0.426517633
2481.0,0.426280561
2482.0,0.425831499
2483.0,0.425416732
2484.0,0.425112603
2485.0,0.424625114
2486.0,0.424341462
2487.0,0.424447823
2488.0,0.424353308
2489.0,0.424155504
2490.0,0.42398322
2491.0,0.423831888
2492.0,0.423790901
2493.0,0.423690135
2494.0,0.424081538
2495.0,0.424351735
2496.0,0.424475792
2497.0,0.424862332
2498.0,0.425458194
2499.0,0.42596466
2500.0,0.426688087
