Database of Origin,USGS Spectral Database
537.3, 0.962034
539.3, 0.963409
541.3, 0.963421
543.3, 0.963384
545.3, 0.966170
547.3, 0.965487
549.3, 0.968276
551.3, 0.966178
553.3, 0.967585
555.3, 0.969743
557.3, 0.967612
559.3, 0.968336
561.3, 0.969047
563.3, 0.966205
565.3, 0.968325
567.3, 0.972555
569.3, 0.971819
571.3, 0.972525
573.3, 0.974656
575.3, 0.973236
577.3, 0.972481
579.3, 0.975301
581.3, 0.975282
583.3, 0.978084
585.3, 0.978822
587.3, 0.980940
589.3, 0.979520
591.3, 0.981666
593.3, 0.983073
595.3, 0.984535
597.3, 0.986675
599.3, 0.988812
601.1, 0.988100
602.7, 0.988827
604.3, 0.988842
605.9, 0.990994
607.5, 0.990991
609.1, 0.992413
610.7, 0.991008
612.3, 0.993848
613.9, 0.995267
615.5, 0.995978
617.1, 0.993138
618.7, 0.995990
620.3, 0.998124
621.9, 0.995988
623.5, 0.995289
625.1, 0.999543
626.7, 0.997415
628.3, 0.999539
629.9, 0.998112
631.7, 0.995284
633.7, 0.998120
635.7, 0.998828
637.7,0.0100095
639.7,0.0100378
641.7, 0.998810
643.7,0.010052
645.7,0.0100591
647.7,0.0100377
649.7,0.0100519
651.7,0.0100519
653.7,0.0100164
655.7,0.0100234
657.7,0.0100447
659.7,0.0100376
661.7,0.0100376
663.7,0.0100447
665.7,0.0100802
667.7,0.0100589
670.2,0.010066
673.2,0.0100873
676.2,0.0100873
679.2,0.0101016
682.2,0.0101159
685.2,0.010073
688.2,0.0101088
691.2,0.0101375
694.2,0.010116
697.2,0.0101304
700.2,0.0101376
702.0,0.0101088
704.0,0.0101088
706.0,0.010116
708.0,0.0101232
710.0,0.0101016
712.0,0.01008
714.0,0.0101233
716.0,0.0101089
718.0,0.0101233
720.0,0.0101306
722.0,0.0101234
724.0,0.0101452
726.0,0.0101162
728.0,0.0101453
730.0,0.0101235
732.0,0.0101089
734.0,0.0101308
736.0,0.0101089
738.0,0.0101747
740.0,0.0101163
742.0,0.0101675
744.0,0.0101383
746.0,0.0101457
748.0,0.0101163
750.5,0.010131
753.5,0.0101384
756.5,0.0101384
759.5,0.0101311
762.5,0.0101237
765.5,0.010146
768.5,0.0101238
771.5,0.0101312
774.5,0.0101313
777.5,0.0101536
781.0,0.0101611
785.0,0.0101314
789.0,0.0101389
793.0,0.0101464
797.0,0.0101465
801.5,0.0101391
806.5,0.0101091
811.5,0.0101016
816.5,0.0101092
822.0,0.0101168
828.0,0.0100635
835.0,0.0100939
843.0,0.0100707
851.0,0.0100712
859.0,0.0101101
871.0,0.0100487
883.0,0.0100566
894.0,0.0100333
904.0,0.0100336
914.0,0.0100258
924.0,0.0100493
933.0,0.0100496
941.0,0.010034
949.0,0.0100576
957.0,0.0100343
964.0,0.0100185
970.0,0.0100421
976.0,0.0100736
982.0,0.0100423
988.0,0.0100109
994.0,0.010066
1000.0,0.0101057
1006.0,0.0100584
1012.0,0.0100821
1018.0,0.0100743
1023.5,0.0100902
1028.5,0.0100666
1033.5,0.0100905
1038.5,0.0100747
1043.5,0.0100905
1048.5,0.0101143
1053.5,0.0101065
1058.5,0.0101064
1063.5,0.0101063
1068.5,0.0101379
1073.5,0.0101142
1078.5,0.0100905
1083.5,0.0100986
1088.5,0.0101464
1093.5,0.0101147
1098.5,0.0101228
1103.5,0.010139
1108.5,0.0101153
1113.5,0.0100918
1118.5,0.0101479
1123.5,0.0101402
1128.5,0.0101405
1133.5,0.0100925
1138.5,0.0101004
1143.5,0.0101082
1148.5,0.0101157
1153.5,0.0101468
1158.5,0.0101381
1163.5,0.0100732
1168.5,0.0101279
1173.5,0.0101268
1178.5,0.0101336
1183.5,0.0101083
1188.5,0.0101314
1193.5,0.0101147
1198.5,0.0100982
1203.5,0.0101537
1208.5,0.0100974
1213.5,0.0100896
1218.5,0.0101536
1223.5,0.0100657
1228.5,0.010186
1233.5,0.0101222
1238.5,0.0101706
1243.5,0.0101384
1248.5,0.0101946
1253.5,0.0101702
1258.5,0.0101696
1263.5,0.0101772
1268.5,0.010136
1273.5,0.0101351
1278.5,0.0101259
1283.5,0.0101406
1288.5,0.0100915
1293.5,0.0101785
1298.5,0.0101128
1303.5,0.0101436
1308.5,0.0101026
1313.5,0.0101334
1318.5,0.0101243
1323.5,0.0101312
1328.5,0.0100741
1333.5,0.0101134
1338.5,0.0100725
1343.5,0.0100393
1348.5,0.0100468
1353.5,0.0100221
1358.5,0.0100698
1363.5,0.0100453
1368.5,0.0100209
1373.5, 0.998065
1378.5,0.010053
1383.5, 0.994863
1388.5,0.0100053
1393.5, 0.996548
1398.5, 0.968449
1403.5, 0.875169
1408.5, 0.921084
1413.5, 0.983192
1418.5, 0.999432
1423.5,0.0100116
1428.5,0.0100532
1433.5,0.0100623
1438.5,0.0101036
1443.5,0.010024
1448.5,0.0101136
1453.5,0.0100899
1458.5,0.0100501
1463.5,0.0100664
1468.5,0.0100665
1473.5,0.0100907
1478.5,0.0100907
1483.5,0.0101067
1488.5,0.0100579
1493.5,0.0101388
1498.5,0.0101304
1503.5,0.0101211
1508.5,0.0100891
1513.5,0.010097
1518.5,0.0100969
1523.5,0.010121
1528.5,0.0101049
1534.0,0.0101133
1540.0,0.0100732
1546.0,0.0101297
1552.0,0.010146
1558.0,0.01009
1564.0,0.0100981
1570.5,0.0101389
1577.5,0.0101068
1584.5,0.0100179
1591.5,0.010139
1598.5,0.0101061
1605.5,0.0101138
1612.5,0.0100884
1619.5,0.0100709
1626.5,0.0100935
1633.5,0.0100759
1640.5,0.0100904
1647.5,0.0101372
1654.5,0.0101193
1661.5,0.0101096
1668.5,0.0100838
1676.0,0.0100092
1684.0, 0.987013
1692.0, 0.990923
1700.0, 0.995663
1708.0, 0.995565
1716.0,0.0100117
1724.0,0.0100196
1732.0, 0.999537
1740.0, 0.998788
1748.0, 0.988351
1756.0, 0.994963
1764.0,0.010008
1772.0,0.010074
1780.0,0.010034
1788.0,0.0100255
1796.0,0.0100479
1805.0,0.0100109
1815.0,0.0100357
1825.0,0.0100509
1835.0,0.0100336
1845.0,0.0100171
1855.0, 0.996265
1865.0, 0.998340
1875.0, 0.994129
1885.0, 0.991612
1895.0, 0.988299
1905.0, 0.983296
1915.0, 0.983884
1925.0, 0.976331
1935.0, 0.981771
1945.0, 0.982418
1955.0, 0.978321
1965.0, 0.977493
1975.0, 0.980538
1985.0, 0.988837
1995.0, 0.989207
2005.0, 0.980716
2015.0, 0.984166
2025.0, 0.986656
2035.0, 0.986758
2045.0, 0.981249
2055.0, 0.971591
2065.0, 0.941078
2075.0, 0.820176
2085.0, 0.650355
2095.0, 0.851099
2105.0, 0.932371
2115.0, 0.960240
2125.0, 0.959368
2135.0, 0.945465
2145.0, 0.914315
2155.0, 0.908502
2165.0, 0.922065
2175.0, 0.929885
2185.0, 0.943425
2195.0, 0.936607
2205.0, 0.926202
2215.0, 0.923260
2225.0, 0.947466
2235.0, 0.965313
2245.0, 0.960039
2255.0, 0.948252
2265.0, 0.926819
2275.0, 0.951000
2285.0, 0.950000
2295.0, 0.938600
2305.0, 0.932000
2315.0, 0.920000
2325.0, 0.912000
2335.0, 0.904873
2345.0, 0.903511
2355.0, 0.911549
2365.0, 0.893724
2375.0, 0.890115
2386.0, 0.890207
2400.0, 0.885770
2418.0, 0.862495
2440.0, 0.863206
2466.0, 0.816531
2496.0, 0.773613
2528.0, 0.692237
2560.0, 0.675983
2592.0, 0.764678
2624.0, 0.764291
2656.0, 0.807443
2688.0, 0.775207
2720.0, 0.618580
2752.0, 0.248915
2784.0, 0.540696
2816.0, 0.651311
2848.0, 0.553548
2880.0, 0.583624
2912.0, 0.575864
2944.0, 0.527489
2976.0, 0.587857
