Database of Origin,Western Washington University
1662.0,0.83557272
1663.0,0.8355847
1664.0,0.835568964
1665.0,0.83555603
1666.0,0.835515499
1667.0,0.835488141
1668.0,0.835462451
1669.0,0.835443854
1670.0,0.835440636
1671.0,0.835403502
1672.0,0.835359514
1673.0,0.835307956
1674.0,0.835223854
1675.0,0.835155427
1676.0,0.835109413
1677.0,0.835025787
1678.0,0.834914804
1679.0,0.834816754
1680.0,0.834696651
1681.0,0.834602714
1682.0,0.834546268
1683.0,0.834439635
1684.0,0.834329188
1685.0,0.834186494
1686.0,0.834007144
1687.0,0.833816171
1688.0,0.833591521
1689.0,0.833392084
1690.0,0.833195388
1691.0,0.832973182
1692.0,0.832764745
1693.0,0.832517684
1694.0,0.83221966
1695.0,0.83194387
1696.0,0.831687391
1697.0,0.831371307
1698.0,0.831020951
1699.0,0.830678582
1700.0,0.830304027
1701.0,0.829928279
1702.0,0.829572558
1703.0,0.82917136
1704.0,0.828743696
1705.0,0.828278184
1706.0,0.827770233
1707.0,0.827278435
1708.0,0.826761007
1709.0,0.826238215
1710.0,0.825749874
1711.0,0.825172305
1712.0,0.824525476
1713.0,0.823900938
1714.0,0.823248744
1715.0,0.822580934
1716.0,0.821921051
1717.0,0.821214557
1718.0,0.820459783
1719.0,0.819708645
1720.0,0.818953097
1721.0,0.818151534
1722.0,0.81732738
1723.0,0.816465974
1724.0,0.815538824
1725.0,0.81467104
1726.0,0.813809693
1727.0,0.812924743
1728.0,0.812078953
1729.0,0.811132312
1730.0,0.810092628
1731.0,0.809150457
1732.0,0.808217168
1733.0,0.807241738
1734.0,0.806312203
1735.0,0.805292666
1736.0,0.804175317
1737.0,0.80313015
1738.0,0.802085757
1739.0,0.801074147
1740.0,0.800082743
1741.0,0.799116671
1742.0,0.798123002
1743.0,0.797088504
1744.0,0.796084642
1745.0,0.795069218
1746.0,0.794085383
1747.0,0.793120563
1748.0,0.792198181
1749.0,0.791356266
1750.0,0.790459633
1751.0,0.789531529
1752.0,0.788660467
1753.0,0.787755013
1754.0,0.7869156
1755.0,0.786193132
1756.0,0.785432279
1757.0,0.784658134
1758.0,0.783919096
1759.0,0.78315258
1760.0,0.782475948
1761.0,0.781864047
1762.0,0.781287372
1763.0,0.780789793
1764.0,0.78029412
1765.0,0.779812932
1766.0,0.779376686
1767.0,0.778959453
1768.0,0.778601348
1769.0,0.778297424
1770.0,0.778028905
1771.0,0.77782613
1772.0,0.777620196
1773.0,0.777423382
1774.0,0.777285576
1775.0,0.77717936
1776.0,0.777104676
1777.0,0.777060449
1778.0,0.777098715
1779.0,0.777198493
1780.0,0.777305961
1781.0,0.777483106
1782.0,0.777675331
1783.0,0.777861834
1784.0,0.778105259
1785.0,0.778420389
1786.0,0.778731585
1787.0,0.779060721
1788.0,0.779400945
1789.0,0.779758275
1790.0,0.780154347
1791.0,0.780563116
1792.0,0.781015277
1793.0,0.781531274
1794.0,0.782006502
1795.0,0.782480478
1796.0,0.78298521
1797.0,0.783500075
1798.0,0.784044087
1799.0,0.784605682
1800.0,0.785193026
1801.0,0.783001125
1802.0,0.783532858
1803.0,0.784071803
1804.0,0.784585774
1805.0,0.785136521
1806.0,0.785593152
1807.0,0.785975456
1808.0,0.786388516
1809.0,0.786793709
1810.0,0.787154198
1811.0,0.787535965
1812.0,0.787858903
1813.0,0.788135946
1814.0,0.788333952
1815.0,0.788553894
1816.0,0.788761675
1817.0,0.788939238
1818.0,0.789140582
1819.0,0.789242148
1820.0,0.789274335
1821.0,0.789290786
1822.0,0.789266825
1823.0,0.78917253
1824.0,0.789086282
1825.0,0.788992763
1826.0,0.788862944
1827.0,0.78871578
1828.0,0.788515627
1829.0,0.788273096
1830.0,0.788016617
1831.0,0.787754297
1832.0,0.787414253
1833.0,0.787029028
1834.0,0.786613822
1835.0,0.786162674
1836.0,0.785616696
1837.0,0.785117447
1838.0,0.784656465
1839.0,0.784112573
1840.0,0.783549666
1841.0,0.782934248
1842.0,0.7822451
1843.0,0.78154701
1844.0,0.780822456
1845.0,0.780084252
1846.0,0.779278576
1847.0,0.778439283
1848.0,0.77755332
1849.0,0.776609302
1850.0,0.77563417
1851.0,0.774632871
1852.0,0.773579299
1853.0,0.772517979
1854.0,0.771353245
1855.0,0.770118117
1856.0,0.76880765
1857.0,0.767471611
1858.0,0.766073942
1859.0,0.764608026
1860.0,0.763126671
1861.0,0.761541128
1862.0,0.759883404
1863.0,0.75812006
1864.0,0.756262064
1865.0,0.754341424
1866.0,0.752338946
1867.0,0.750244915
1868.0,0.748058081
1869.0,0.745832622
1870.0,0.743449152
1871.0,0.740968287
1872.0,0.738329649
1873.0,0.735553384
1874.0,0.732662976
1875.0,0.729669154
1876.0,0.726497352
1877.0,0.723179996
1878.0,0.719767869
1879.0,0.716119885
1880.0,0.712322116
1881.0,0.708260536
1882.0,0.703987122
1883.0,0.699510217
1884.0,0.694839537
1885.0,0.689895332
1886.0,0.684715271
1887.0,0.679352045
1888.0,0.673652947
1889.0,0.667680562
1890.0,0.661392212
1891.0,0.654719412
1892.0,0.647962332
1893.0,0.640937626
1894.0,0.633724809
1895.0,0.626263797
1896.0,0.618744195
1897.0,0.611075163
1898.0,0.603106797
1899.0,0.595282018
1900.0,0.587305307
1901.0,0.579619348
1902.0,0.571854413
1903.0,0.564463139
1904.0,0.557204306
1905.0,0.550351858
1906.0,0.543647528
1907.0,0.537447214
1908.0,0.531529605
1909.0,0.526198745
1910.0,0.521360457
1911.0,0.51693511
1912.0,0.51313293
1913.0,0.509878159
1914.0,0.507195115
1915.0,0.505019188
1916.0,0.503477573
1917.0,0.502552807
1918.0,0.502176881
1919.0,0.50239712
1920.0,0.503167272
1921.0,0.504495144
1922.0,0.506414831
1923.0,0.508790791
1924.0,0.51176995
1925.0,0.515108526
1926.0,0.51902312
1927.0,0.523151457
1928.0,0.527765512
1929.0,0.532534957
1930.0,0.537708223
1931.0,0.542910576
1932.0,0.548260987
1933.0,0.553866506
1934.0,0.559424102
1935.0,0.565173268
1936.0,0.570696533
1937.0,0.576319218
1938.0,0.581677794
1939.0,0.586901486
1940.0,0.591932476
1941.0,0.596831799
1942.0,0.601534963
1943.0,0.606051981
1944.0,0.610387087
1945.0,0.614503801
1946.0,0.618426561
1947.0,0.622172415
1948.0,0.625670552
1949.0,0.629068792
1950.0,0.632257581
1951.0,0.635404408
1952.0,0.638456404
1953.0,0.641369462
1954.0,0.644170582
1955.0,0.646871805
1956.0,0.64949894
1957.0,0.651972294
1958.0,0.654430747
1959.0,0.656830966
1960.0,0.659192324
1961.0,0.661493421
1962.0,0.663730264
1963.0,0.665919185
1964.0,0.668065727
1965.0,0.670142412
1966.0,0.672171235
1967.0,0.674155891
1968.0,0.676097751
1969.0,0.678024948
1970.0,0.679891944
1971.0,0.681757271
1972.0,0.683625698
1973.0,0.68545258
1974.0,0.687214494
1975.0,0.689002275
1976.0,0.690764725
1977.0,0.692551196
1978.0,0.694348335
1979.0,0.696169198
1980.0,0.697960258
1981.0,0.699748516
1982.0,0.701542377
1983.0,0.703306019
1984.0,0.705112994
1985.0,0.706942856
1986.0,0.708785772
1987.0,0.710671902
1988.0,0.712529898
1989.0,0.714388311
1990.0,0.716246486
1991.0,0.71809876
1992.0,0.719933987
1993.0,0.721777022
1994.0,0.72363013
1995.0,0.725469947
1996.0,0.727318943
1997.0,0.729128659
1998.0,0.730941474
1999.0,0.732705176
2000.0,0.73440659
2001.0,0.736116767
2002.0,0.737812042
2003.0,0.739500105
2004.0,0.741125345
2005.0,0.742744207
2006.0,0.744290709
2007.0,0.745759904
2008.0,0.747219443
2009.0,0.748677135
2010.0,0.750040948
2011.0,0.751320362
2012.0,0.75259763
2013.0,0.753828764
2014.0,0.755013525
2015.0,0.756164074
2016.0,0.757323682
2017.0,0.758368492
2018.0,0.759317398
2019.0,0.760260224
2020.0,0.761144102
2021.0,0.762007356
2022.0,0.762834549
2023.0,0.763640046
2024.0,0.764421165
2025.0,0.765159428
2026.0,0.765881598
2027.0,0.766548991
2028.0,0.767169774
2029.0,0.767729044
2030.0,0.76828301
2031.0,0.768803
2032.0,0.769290566
2033.0,0.769748867
2034.0,0.770184398
2035.0,0.770577013
2036.0,0.770958543
2037.0,0.771350145
2038.0,0.771674514
2039.0,0.771936595
2040.0,0.772195756
2041.0,0.772428036
2042.0,0.772614181
2043.0,0.772794962
2044.0,0.772987723
2045.0,0.773105443
2046.0,0.773152173
2047.0,0.77322191
2048.0,0.773278534
2049.0,0.773294628
2050.0,0.773312926
2051.0,0.773283064
2052.0,0.773180962
2053.0,0.773081064
2054.0,0.772964239
2055.0,0.772836089
2056.0,0.772671521
2057.0,0.77248162
2058.0,0.772274554
2059.0,0.772029936
2060.0,0.771788299
2061.0,0.771540761
2062.0,0.77127099
2063.0,0.770994782
2064.0,0.770687163
2065.0,0.770346761
2066.0,0.769999623
2067.0,0.769620955
2068.0,0.769244075
2069.0,0.768861294
2070.0,0.768482924
2071.0,0.76806742
2072.0,0.767629027
2073.0,0.767192245
2074.0,0.76671952
2075.0,0.766272247
2076.0,0.765863597
2077.0,0.76540035
2078.0,0.764903724
2079.0,0.764419556
2080.0,0.76389569
2081.0,0.763395667
2082.0,0.762907803
2083.0,0.762450218
2084.0,0.761961699
2085.0,0.761444449
2086.0,0.76098752
2087.0,0.760552764
2088.0,0.760111451
2089.0,0.759702444
2090.0,0.759291649
2091.0,0.758837223
2092.0,0.75845176
2093.0,0.758111596
2094.0,0.757790744
2095.0,0.757521033
2096.0,0.757247806
2097.0,0.756987035
2098.0,0.756726742
2099.0,0.756528795
2100.0,0.756340683
2101.0,0.756219506
2102.0,0.756168902
2103.0,0.756131053
2104.0,0.756133914
2105.0,0.756156266
2106.0,0.756216586
2107.0,0.756288588
2108.0,0.756373823
2109.0,0.756493211
2110.0,0.756627679
2111.0,0.756802976
2112.0,0.7570135
2113.0,0.75727725
2114.0,0.75752151
2115.0,0.757799149
2116.0,0.758057475
2117.0,0.758305609
2118.0,0.758565187
2119.0,0.758832455
2120.0,0.759099364
2121.0,0.75936228
2122.0,0.759638906
2123.0,0.759948671
2124.0,0.760218859
2125.0,0.760485649
2126.0,0.760735154
2127.0,0.760964751
2128.0,0.761171103
2129.0,0.76134181
2130.0,0.761489809
2131.0,0.761626065
2132.0,0.761720896
2133.0,0.761816144
2134.0,0.76192081
2135.0,0.761984825
2136.0,0.762030303
2137.0,0.762032986
2138.0,0.762001514
2139.0,0.761946917
2140.0,0.76184541
2141.0,0.761733532
2142.0,0.761621594
2143.0,0.76146251
2144.0,0.761269987
2145.0,0.761062086
2146.0,0.760774374
2147.0,0.760394871
2148.0,0.760074019
2149.0,0.759748042
2150.0,0.759363949
2151.0,0.758966804
2152.0,0.758569419
2153.0,0.758124828
2154.0,0.757662535
2155.0,0.757230461
2156.0,0.756749153
2157.0,0.756197274
2158.0,0.755641758
2159.0,0.755058825
2160.0,0.754489243
2161.0,0.753914058
2162.0,0.753320515
2163.0,0.752720475
2164.0,0.752141118
2165.0,0.751514614
2166.0,0.750855923
2167.0,0.750180244
2168.0,0.749444664
2169.0,0.748781025
2170.0,0.7481457
2171.0,0.747477591
2172.0,0.746851563
2173.0,0.746185482
2174.0,0.745437562
2175.0,0.744742453
2176.0,0.74408704
2177.0,0.743407726
2178.0,0.742726088
2179.0,0.742041707
2180.0,0.741386414
2181.0,0.740751743
2182.0,0.740056396
2183.0,0.739346862
2184.0,0.738666832
2185.0,0.737941086
2186.0,0.737254441
2187.0,0.736629725
2188.0,0.735978603
2189.0,0.735313535
2190.0,0.734642208
2191.0,0.733996034
2192.0,0.733315229
2193.0,0.732566595
2194.0,0.731873095
2195.0,0.731204271
2196.0,0.730526805
2197.0,0.729859471
2198.0,0.729211509
2199.0,0.728571653
2200.0,0.727925241
2201.0,0.727294385
2202.0,0.726679921
2203.0,0.726091862
2204.0,0.72550714
2205.0,0.724946916
2206.0,0.724434197
2207.0,0.723906934
2208.0,0.723372936
2209.0,0.722861409
2210.0,0.722352266
2211.0,0.721879363
2212.0,0.72143811
2213.0,0.721000254
2214.0,0.720579505
2215.0,0.720183611
2216.0,0.719806015
2217.0,0.719436288
2218.0,0.719093502
2219.0,0.718761384
2220.0,0.718439102
2221.0,0.718122065
2222.0,0.717811406
2223.0,0.717506886
2224.0,0.717236102
2225.0,0.716982186
2226.0,0.716729045
2227.0,0.716503739
2228.0,0.716281414
2229.0,0.716055989
2230.0,0.715839803
2231.0,0.715627968
2232.0,0.715453267
2233.0,0.715319395
2234.0,0.71514535
2235.0,0.714973509
2236.0,0.714818895
2237.0,0.714646101
2238.0,0.714472532
2239.0,0.714341462
2240.0,0.714183927
2241.0,0.713993907
2242.0,0.713800073
2243.0,0.713600397
2244.0,0.713389039
2245.0,0.713212907
2246.0,0.713039756
2247.0,0.712868512
2248.0,0.712730289
2249.0,0.712567329
2250.0,0.71238482
2251.0,0.712208688
2252.0,0.712039948
2253.0,0.711862743
2254.0,0.711675286
2255.0,0.711488545
2256.0,0.71128875
2257.0,0.711115122
2258.0,0.71095401
2259.0,0.710788012
2260.0,0.710624933
2261.0,0.710484624
2262.0,0.710340738
2263.0,0.710219264
2264.0,0.710151374
2265.0,0.710055947
2266.0,0.70991534
2267.0,0.709838986
2268.0,0.709813178
2269.0,0.709762037
2270.0,0.709720314
2271.0,0.709706008
2272.0,0.709724069
2273.0,0.709735811
2274.0,0.709765494
2275.0,0.709867358
2276.0,0.709910333
2277.0,0.709903896
2278.0,0.709941328
2279.0,0.709996104
2280.0,0.710051835
2281.0,0.71010375
2282.0,0.710187674
2283.0,0.710304976
2284.0,0.710398495
2285.0,0.710497916
2286.0,0.710605443
2287.0,0.710710585
2288.0,0.710807085
2289.0,0.710912466
2290.0,0.711017966
2291.0,0.711110413
2292.0,0.711202264
2293.0,0.711309075
2294.0,0.711404204
2295.0,0.711496472
2296.0,0.711563885
2297.0,0.711607277
2298.0,0.71166265
2299.0,0.711709797
2300.0,0.711743414
2301.0,0.711767912
2302.0,0.71180898
2303.0,0.71185714
2304.0,0.711881518
2305.0,0.711900949
2306.0,0.711955726
2307.0,0.711913168
2308.0,0.711784601
2309.0,0.711744606
2310.0,0.711695373
2311.0,0.711656928
2312.0,0.711688697
2313.0,0.711629927
2314.0,0.711497366
2315.0,0.711427391
2316.0,0.711376011
2317.0,0.711278558
2318.0,0.711187363
2319.0,0.711073935
2320.0,0.710909009
2321.0,0.710758805
2322.0,0.710662305
2323.0,0.710450172
2324.0,0.710133135
2325.0,0.709887564
2326.0,0.709619105
2327.0,0.709343016
2328.0,0.709120095
2329.0,0.708839774
2330.0,0.708514035
2331.0,0.708156347
2332.0,0.707774341
2333.0,0.707376301
2334.0,0.70691967
2335.0,0.706472099
2336.0,0.706078291
2337.0,0.705569863
2338.0,0.70497936
2339.0,0.704386234
2340.0,0.70371598
2341.0,0.703047812
2342.0,0.702420473
2343.0,0.701696455
2344.0,0.700907886
2345.0,0.700078249
2346.0,0.699162483
2347.0,0.698241115
2348.0,0.69727993
2349.0,0.696306944
2350.0,0.695323169
2351.0,0.694302082
2352.0,0.693233907
2353.0,0.692173302
2354.0,0.691113949
2355.0,0.690006495
2356.0,0.688898742
2357.0,0.687738359
2358.0,0.686496139
2359.0,0.685252488
2360.0,0.683989108
2361.0,0.682698429
2362.0,0.681375086
2363.0,0.680048525
2364.0,0.678697884
2365.0,0.677338958
2366.0,0.675983071
2367.0,0.674605608
2368.0,0.673211157
2369.0,0.671791315
2370.0,0.670381427
2371.0,0.668981552
2372.0,0.667493641
2373.0,0.665965855
2374.0,0.664450467
2375.0,0.662898183
2376.0,0.661274254
2377.0,0.659627318
2378.0,0.658001125
2379.0,0.656315625
2380.0,0.654588342
2381.0,0.652898252
2382.0,0.651130855
2383.0,0.649235249
2384.0,0.64739877
2385.0,0.645620942
2386.0,0.643698454
2387.0,0.641691148
2388.0,0.639675021
2389.0,0.637578726
2390.0,0.635535359
2391.0,0.633521557
2392.0,0.631364107
2393.0,0.629148841
2394.0,0.62694943
2395.0,0.624646544
2396.0,0.62241894
2397.0,0.620267153
2398.0,0.618003666
2399.0,0.615688086
2400.0,0.613349259
2401.0,0.610973537
2402.0,0.608564913
2403.0,0.606102943
2404.0,0.603681445
2405.0,0.601262391
2406.0,0.598717809
2407.0,0.59623307
2408.0,0.593752682
2409.0,0.591218948
2410.0,0.588693976
2411.0,0.586192787
2412.0,0.583646357
2413.0,0.581094205
2414.0,0.578597546
2415.0,0.576082408
2416.0,0.573495388
2417.0,0.570955575
2418.0,0.568506956
2419.0,0.565985382
2420.0,0.563416421
2421.0,0.560877144
2422.0,0.558286786
2423.0,0.555746198
2424.0,0.553338408
2425.0,0.550808012
2426.0,0.548126876
2427.0,0.545615017
2428.0,0.543224454
2429.0,0.540686548
2430.0,0.538134456
2431.0,0.535665572
2432.0,0.533060789
2433.0,0.530577838
2434.0,0.528386235
2435.0,0.526000559
2436.0,0.523486733
2437.0,0.521027863
2438.0,0.518488586
2439.0,0.516060829
2440.0,0.513644218
2441.0,0.511382878
2442.0,0.509335756
2443.0,0.507151842
2444.0,0.505007565
2445.0,0.502864659
2446.0,0.50055927
2447.0,0.498487741
2448.0,0.496568292
2449.0,0.494699448
2450.0,0.492955893
2451.0,0.491232842
2452.0,0.489629686
2453.0,0.487932563
2454.0,0.486184359
2455.0,0.484580934
2456.0,0.483005196
2457.0,0.481451601
2458.0,0.47998634
2459.0,0.478620678
2460.0,0.477261633
2461.0,0.475991637
2462.0,0.474918008
2463.0,0.473757178
2464.0,0.4725492
2465.0,0.471479803
2466.0,0.470406979
2467.0,0.469180822
2468.0,0.468243569
2469.0,0.467622906
2470.0,0.466876507
2471.0,0.466312975
2472.0,0.46570012
2473.0,0.464903414
2474.0,0.464207739
2475.0,0.463656366
2476.0,0.463055611
2477.0,0.462304085
2478.0,0.461828232
2479.0,0.461576492
2480.0,0.461269945
2481.0,0.461283386
2482.0,0.460960299
2483.0,0.460263073
2484.0,0.459928632
2485.0,0.459638029
2486.0,0.459399194
2487.0,0.459381878
2488.0,0.459443361
2489.0,0.45954138
2490.0,0.459655166
2491.0,0.460158139
2492.0,0.460048497
2493.0,0.459308803
2494.0,0.459787637
2495.0,0.460219562
2496.0,0.461822361
2497.0,0.46274513
2498.0,0.462642342
2499.0,0.463093132
2500.0,0.463559359
