Database of Origin,ASTER / ECOSTRESS Spectral Library
583.0,0.06735000000000001
584.0,0.06679
585.0,0.06625
586.0,0.06575
587.0,0.06532
588.0,0.06491
589.0,0.06447
590.0,0.06405
591.0,0.06371
592.0,0.06341999999999999
593.0,0.06309999999999999
594.0,0.06283
595.0,0.0626
596.0,0.062400000000000004
597.0,0.0622
598.0,0.062009999999999996
599.0,0.061799999999999994
600.0,0.06159
601.0,0.06132
602.0,0.061
603.0,0.06066
604.0,0.060289999999999996
605.0,0.05986
606.0,0.05939
607.0,0.058899999999999994
608.0,0.05836
609.0,0.05789
610.0,0.05753
611.0,0.05724
612.0,0.05667
613.0,0.05592
614.0,0.05513
615.0,0.05448
616.0,0.05389
617.0,0.05334
618.0,0.05286
619.0,0.05244
620.0,0.05207
621.0,0.05174
622.0,0.051399999999999994
623.0,0.05112
624.0,0.05086
625.0,0.050620000000000005
626.0,0.05044
627.0,0.050309999999999994
628.0,0.050199999999999995
629.0,0.05011
630.0,0.050039999999999994
631.0,0.04995
632.0,0.04981
633.0,0.04965
634.0,0.04947
635.0,0.049269999999999994
636.0,0.04901
637.0,0.0487
638.0,0.04835
639.0,0.04795
640.0,0.047510000000000004
641.0,0.047080000000000004
642.0,0.046630000000000005
643.0,0.04614
644.0,0.04561
645.0,0.045110000000000004
646.0,0.044610000000000004
647.0,0.0441
648.0,0.04366
649.0,0.04325999999999999
650.0,0.04289
651.0,0.04257
652.0,0.042249999999999996
653.0,0.04194
654.0,0.04168
655.0,0.04138
656.0,0.04104
657.0,0.040670000000000005
658.0,0.04027
659.0,0.03985
660.0,0.03941
661.0,0.03896
662.0,0.03853
663.0,0.03811
664.0,0.03771
665.0,0.03734
666.0,0.037040000000000003
667.0,0.03676
668.0,0.036520000000000004
669.0,0.03636
670.0,0.03624
671.0,0.03617
672.0,0.03614
673.0,0.03613
674.0,0.03617
675.0,0.03625
676.0,0.03634
677.0,0.0365
678.0,0.036680000000000004
679.0,0.03688
680.0,0.037149999999999996
681.0,0.03748
682.0,0.03785
683.0,0.038290000000000005
684.0,0.03882
685.0,0.03948
686.0,0.04025
687.0,0.041139999999999996
688.0,0.042199999999999994
689.0,0.04348
690.0,0.04504
691.0,0.04689
692.0,0.049089999999999995
693.0,0.051680000000000004
694.0,0.054669999999999996
695.0,0.058070000000000004
696.0,0.06192
697.0,0.06622
698.0,0.07092999999999999
699.0,0.07601
700.0,0.08148999999999999
701.0,0.08728999999999999
702.0,0.09327
703.0,0.09951
704.0,0.10595
705.0,0.11252000000000001
706.0,0.11923
707.0,0.12602
708.0,0.13286
709.0,0.13974
710.0,0.14672000000000002
711.0,0.15377000000000002
712.0,0.16085000000000002
713.0,0.16794
714.0,0.17501
715.0,0.1821
716.0,0.1892
717.0,0.19626000000000002
718.0,0.20331
719.0,0.21030000000000001
720.0,0.21716000000000002
721.0,0.22396999999999997
722.0,0.23065000000000002
723.0,0.23714
724.0,0.24347000000000002
725.0,0.24963000000000002
726.0,0.25558
727.0,0.26131
728.0,0.26683
729.0,0.2721
730.0,0.27714
731.0,0.28193
732.0,0.28647
733.0,0.2908
734.0,0.29489
735.0,0.29872
736.0,0.30233
737.0,0.30573
738.0,0.30890999999999996
739.0,0.31188
740.0,0.31465
741.0,0.31723
742.0,0.31963
743.0,0.32183999999999996
744.0,0.32388
745.0,0.32575000000000004
746.0,0.32746000000000003
747.0,0.32901
748.0,0.33045
749.0,0.33177999999999996
750.0,0.33299999999999996
751.0,0.33407
752.0,0.33503
753.0,0.33593000000000006
754.0,0.33677
755.0,0.33753
756.0,0.3382
757.0,0.33879
758.0,0.33936
759.0,0.33988999999999997
760.0,0.34035
761.0,0.34075000000000005
762.0,0.34112000000000003
763.0,0.34143999999999997
764.0,0.34171999999999997
765.0,0.34202
766.0,0.34225
767.0,0.34244
768.0,0.34268
769.0,0.34286
770.0,0.34302999999999995
771.0,0.3432
772.0,0.34332
773.0,0.34344
774.0,0.34354
775.0,0.34363
776.0,0.34371
777.0,0.34379
778.0,0.34387999999999996
779.0,0.34397
780.0,0.34407
781.0,0.34413
782.0,0.34417000000000003
783.0,0.34421999999999997
784.0,0.34426
785.0,0.3443
786.0,0.34433
787.0,0.34433
788.0,0.34435000000000004
789.0,0.34436999999999995
790.0,0.34439
791.0,0.34438
792.0,0.34436
793.0,0.34436
794.0,0.34433
795.0,0.34430999999999995
796.0,0.34428
797.0,0.34424
798.0,0.34417000000000003
799.0,0.34413
800.0,0.34409
801.0,0.34402
802.0,0.34396
803.0,0.34389000000000003
804.0,0.34381
805.0,0.34373
806.0,0.34363
807.0,0.34351
808.0,0.34343
809.0,0.34339
810.0,0.34329
811.0,0.34316
812.0,0.34304
813.0,0.34292
814.0,0.34281
815.0,0.34269
816.0,0.34256
817.0,0.34243
818.0,0.34232
819.0,0.34222
820.0,0.34210999999999997
821.0,0.34197000000000005
822.0,0.34186
823.0,0.34175
824.0,0.34159999999999996
825.0,0.34148
826.0,0.34137
827.0,0.34125
828.0,0.34114
829.0,0.34103
830.0,0.34088999999999997
831.0,0.34070999999999996
832.0,0.3406
833.0,0.34052
834.0,0.34045000000000003
835.0,0.34036
836.0,0.34025
837.0,0.34015
838.0,0.34007
839.0,0.33997999999999995
840.0,0.33991
841.0,0.33986
842.0,0.33981
843.0,0.33975
844.0,0.33968000000000004
845.0,0.33960999999999997
846.0,0.33954999999999996
847.0,0.33951
848.0,0.33946
849.0,0.33942
850.0,0.33941000000000004
851.0,0.33941000000000004
852.0,0.33939
853.0,0.33934
854.0,0.33927
855.0,0.3393
856.0,0.33933
857.0,0.33933
858.0,0.33932
859.0,0.33936
860.0,0.33938
861.0,0.33933
862.0,0.33935000000000004
863.0,0.33939
864.0,0.33944
865.0,0.33947000000000005
866.0,0.3395
867.0,0.33954999999999996
868.0,0.33960999999999997
869.0,0.33966
870.0,0.33968000000000004
871.0,0.33973
872.0,0.3398
873.0,0.33985
874.0,0.33995
875.0,0.34002000000000004
876.0,0.34005
877.0,0.34012
878.0,0.34018
879.0,0.34024
880.0,0.34031
881.0,0.34039
882.0,0.34048
883.0,0.34056
884.0,0.34066
885.0,0.34076999999999996
886.0,0.34082999999999997
887.0,0.34088
888.0,0.34098999999999996
889.0,0.34107
890.0,0.34110999999999997
891.0,0.34115
892.0,0.34125999999999995
893.0,0.34136000000000005
894.0,0.34141
895.0,0.34147
896.0,0.34159
897.0,0.34167000000000003
898.0,0.34173000000000003
899.0,0.34179000000000004
900.0,0.34182
901.0,0.34189
902.0,0.34195
903.0,0.34198999999999996
904.0,0.34207
905.0,0.34215
906.0,0.34220999999999996
907.0,0.34225
908.0,0.34231
909.0,0.34235
910.0,0.34238
911.0,0.34244
912.0,0.34247999999999995
913.0,0.34245
914.0,0.34245
915.0,0.34253999999999996
916.0,0.34258000000000005
917.0,0.34259999999999996
918.0,0.34259999999999996
919.0,0.34258000000000005
920.0,0.34259999999999996
921.0,0.34261
922.0,0.34261
923.0,0.34263
924.0,0.34256
925.0,0.34251
926.0,0.34251
927.0,0.34251
928.0,0.34245
929.0,0.34236
930.0,0.34229
931.0,0.34224
932.0,0.34216
933.0,0.34207
934.0,0.342
935.0,0.34192999999999996
936.0,0.34184
937.0,0.34175
938.0,0.34165
939.0,0.34152
940.0,0.34143999999999997
941.0,0.34135
942.0,0.34122
943.0,0.34098999999999996
944.0,0.34088999999999997
945.0,0.3408
946.0,0.34061
947.0,0.3404
948.0,0.34021999999999997
949.0,0.34003999999999995
950.0,0.33978
951.0,0.33948
952.0,0.33921999999999997
953.0,0.33903
954.0,0.33887
955.0,0.33860999999999997
956.0,0.3383
957.0,0.33803
958.0,0.33785
959.0,0.33765999999999996
960.0,0.33738
961.0,0.33710999999999997
962.0,0.33697000000000005
963.0,0.3369
964.0,0.33665999999999996
965.0,0.33637999999999996
966.0,0.33628
967.0,0.33616999999999997
968.0,0.33597
969.0,0.33584
970.0,0.33591
971.0,0.33584
972.0,0.33558
973.0,0.33537999999999996
974.0,0.33543999999999996
975.0,0.3353
976.0,0.33519
977.0,0.33515
978.0,0.33514000000000005
979.0,0.33515999999999996
980.0,0.33509999999999995
981.0,0.33502000000000004
982.0,0.33504
983.0,0.33514000000000005
984.0,0.33505
985.0,0.33488
986.0,0.33488999999999997
987.0,0.33493
988.0,0.33487
989.0,0.33481
990.0,0.33488999999999997
991.0,0.33492
992.0,0.33488999999999997
993.0,0.33484
994.0,0.33482
995.0,0.33482999999999996
996.0,0.33478
997.0,0.33479
998.0,0.33491
999.0,0.33490000000000003
1000.0,0.33476999999999996
1001.0,0.34630000000000005
1002.0,0.34629
1003.0,0.34629
1004.0,0.34635
1005.0,0.3464
1006.0,0.34645000000000004
1007.0,0.34653
1008.0,0.34657
1009.0,0.34658
1010.0,0.34659
1011.0,0.34659
1012.0,0.34658
1013.0,0.34653
1014.0,0.34654
1015.0,0.34658
1016.0,0.34661000000000003
1017.0,0.34664
1018.0,0.34672
1019.0,0.3468
1020.0,0.34685000000000005
1021.0,0.34688
1022.0,0.34692
1023.0,0.34692999999999996
1024.0,0.34689
1025.0,0.34691000000000005
1026.0,0.34698
1027.0,0.34703
1028.0,0.34711
1029.0,0.34716
1030.0,0.34718000000000004
1031.0,0.34720999999999996
1032.0,0.34723
1033.0,0.34726
1034.0,0.34732
1035.0,0.34732999999999997
1036.0,0.34735
1037.0,0.34740000000000004
1038.0,0.34746000000000005
1039.0,0.34755
1040.0,0.34761000000000003
1041.0,0.3477
1042.0,0.34775
1043.0,0.34778
1044.0,0.34783000000000003
1045.0,0.34787999999999997
1046.0,0.34792
1047.0,0.34796999999999995
1048.0,0.34801000000000004
1049.0,0.34804999999999997
1050.0,0.34808
1051.0,0.34812
1052.0,0.34816
1053.0,0.34817
1054.0,0.34814
1055.0,0.34814999999999996
1056.0,0.34813000000000005
1057.0,0.34816
1058.0,0.34823
1059.0,0.34826
1060.0,0.3483
1061.0,0.34831
1062.0,0.34829
1063.0,0.34828000000000003
1064.0,0.34826
1065.0,0.34825
1066.0,0.34824
1067.0,0.34822000000000003
1068.0,0.34820999999999996
1069.0,0.34819
1070.0,0.34817
1071.0,0.34814999999999996
1072.0,0.34813000000000005
1073.0,0.3481
1074.0,0.34808
1075.0,0.34807000000000005
1076.0,0.34804999999999997
1077.0,0.34804999999999997
1078.0,0.34804
1079.0,0.34802999999999995
1080.0,0.34799
1081.0,0.34793999999999997
1082.0,0.34789000000000003
1083.0,0.34781
1084.0,0.34776
1085.0,0.34772
1086.0,0.3477
1087.0,0.34767000000000003
1088.0,0.34764
1089.0,0.34759999999999996
1090.0,0.34753999999999996
1091.0,0.3475
1092.0,0.34747
1093.0,0.34743999999999997
1094.0,0.34743999999999997
1095.0,0.34739
1096.0,0.34731
1097.0,0.34726
1098.0,0.34720999999999996
1099.0,0.34715
1100.0,0.34708
1101.0,0.34702
1102.0,0.34697
1103.0,0.34689
1104.0,0.34682
1105.0,0.34678
1106.0,0.34673000000000004
1107.0,0.34667000000000003
1108.0,0.34662
1109.0,0.34659
1110.0,0.34653
1111.0,0.34646
1112.0,0.3464
1113.0,0.34634
1114.0,0.34625999999999996
1115.0,0.34618000000000004
1116.0,0.3461
1117.0,0.34604
1118.0,0.34594
1119.0,0.34582999999999997
1120.0,0.34572
1121.0,0.3456
1122.0,0.34548
1123.0,0.34537
1124.0,0.34523000000000004
1125.0,0.34507
1126.0,0.34490000000000004
1127.0,0.34469
1128.0,0.34444
1129.0,0.34419
1130.0,0.34393
1131.0,0.34362000000000004
1132.0,0.34331
1133.0,0.34295000000000003
1134.0,0.34253
1135.0,0.3421
1136.0,0.34165999999999996
1137.0,0.34118000000000004
1138.0,0.34068
1139.0,0.34015
1140.0,0.33958
1141.0,0.33902
1142.0,0.33847
1143.0,0.33789
1144.0,0.3373
1145.0,0.3367
1146.0,0.33612000000000003
1147.0,0.33551000000000003
1148.0,0.33494999999999997
1149.0,0.3344
1150.0,0.33387999999999995
1151.0,0.33336
1152.0,0.33287
1153.0,0.33240000000000003
1154.0,0.33196
1155.0,0.33155
1156.0,0.33116999999999996
1157.0,0.3308
1158.0,0.33045
1159.0,0.33011
1160.0,0.32978
1161.0,0.3295
1162.0,0.32924
1163.0,0.32899999999999996
1164.0,0.32878
1165.0,0.32858
1166.0,0.32838999999999996
1167.0,0.3282
1168.0,0.32801
1169.0,0.32783999999999996
1170.0,0.32768
1171.0,0.32753
1172.0,0.32742
1173.0,0.32728999999999997
1174.0,0.32715000000000005
1175.0,0.32701
1176.0,0.32686
1177.0,0.32671
1178.0,0.32656999999999997
1179.0,0.32644
1180.0,0.32630000000000003
1181.0,0.32616999999999996
1182.0,0.32602
1183.0,0.32587000000000005
1184.0,0.32571
1185.0,0.32555999999999996
1186.0,0.32543999999999995
1187.0,0.32531999999999994
1188.0,0.32520000000000004
1189.0,0.32512
1190.0,0.32500999999999997
1191.0,0.32488999999999996
1192.0,0.32478999999999997
1193.0,0.32469000000000003
1194.0,0.3246
1195.0,0.32453000000000004
1196.0,0.32445
1197.0,0.32438
1198.0,0.32431
1199.0,0.32427
1200.0,0.32424
1201.0,0.32421999999999995
1202.0,0.32421
1203.0,0.32421
1204.0,0.32424
1205.0,0.32427
1206.0,0.32429
1207.0,0.32431
1208.0,0.32433999999999996
1209.0,0.32437
1210.0,0.32443
1211.0,0.3245
1212.0,0.32457
1213.0,0.32466
1214.0,0.32476999999999995
1215.0,0.32488999999999996
1216.0,0.32502000000000003
1217.0,0.32517
1218.0,0.32531999999999994
1219.0,0.32548
1220.0,0.32566
1221.0,0.32582
1222.0,0.32597000000000004
1223.0,0.32613
1224.0,0.32628
1225.0,0.32643
1226.0,0.32661
1227.0,0.32677
1228.0,0.32691000000000003
1229.0,0.32704
1230.0,0.32716
1231.0,0.32726999999999995
1232.0,0.3274
1233.0,0.32750999999999997
1234.0,0.32761
1235.0,0.32770000000000005
1236.0,0.32777999999999996
1237.0,0.32785
1238.0,0.32793
1239.0,0.32802
1240.0,0.32809
1241.0,0.32816
1242.0,0.32823
1243.0,0.32829
1244.0,0.32835000000000003
1245.0,0.32841000000000004
1246.0,0.32846
1247.0,0.3285
1248.0,0.32854
1249.0,0.3286
1250.0,0.32865
1251.0,0.32868
1252.0,0.3287
1253.0,0.32869
1254.0,0.3287
1255.0,0.32874000000000003
1256.0,0.32876
1257.0,0.32876
1258.0,0.32876
1259.0,0.32875
1260.0,0.3287
1261.0,0.32868
1262.0,0.32866999999999996
1263.0,0.32865
1264.0,0.32863
1265.0,0.32860999999999996
1266.0,0.3286
1267.0,0.32858
1268.0,0.32856
1269.0,0.32853
1270.0,0.32848999999999995
1271.0,0.32844999999999996
1272.0,0.32841000000000004
1273.0,0.32837000000000005
1274.0,0.32834
1275.0,0.3283
1276.0,0.32824
1277.0,0.32819000000000004
1278.0,0.32814
1279.0,0.32808
1280.0,0.32799999999999996
1281.0,0.32793
1282.0,0.32783
1283.0,0.32773
1284.0,0.32763
1285.0,0.32750999999999997
1286.0,0.32738999999999996
1287.0,0.32726
1288.0,0.32712
1289.0,0.32697000000000004
1290.0,0.32681
1291.0,0.32663
1292.0,0.32641
1293.0,0.32619
1294.0,0.32594999999999996
1295.0,0.32571
1296.0,0.32547
1297.0,0.32520000000000004
1298.0,0.32494999999999996
1299.0,0.32468
1300.0,0.32439
1301.0,0.32408000000000003
1302.0,0.32374
1303.0,0.3234
1304.0,0.32305
1305.0,0.32270000000000004
1306.0,0.32236
1307.0,0.322
1308.0,0.32162999999999997
1309.0,0.32126
1310.0,0.32088
1311.0,0.32048000000000004
1312.0,0.32006999999999997
1313.0,0.31965
1314.0,0.31922
1315.0,0.31877
1316.0,0.31832
1317.0,0.31786000000000003
1318.0,0.31739
1319.0,0.31690999999999997
1320.0,0.31640999999999997
1321.0,0.3159
1322.0,0.3154
1323.0,0.31489
1324.0,0.31439
1325.0,0.31387
1326.0,0.31332
1327.0,0.31276
1328.0,0.31219
1329.0,0.31161
1330.0,0.31102
1331.0,0.31043
1332.0,0.30983
1333.0,0.30923
1334.0,0.30862
1335.0,0.308
1336.0,0.30739
1337.0,0.30677
1338.0,0.30616
1339.0,0.30554
1340.0,0.30491
1341.0,0.30429
1342.0,0.30367
1343.0,0.30305
1344.0,0.30245
1345.0,0.30184
1346.0,0.30123
1347.0,0.30062
1348.0,0.30001
1349.0,0.29941
1350.0,0.29882000000000003
1351.0,0.29824
1352.0,0.29766
1353.0,0.29708
1354.0,0.29647
1355.0,0.29586
1356.0,0.29524
1357.0,0.29463
1358.0,0.29401
1359.0,0.29339
1360.0,0.29276
1361.0,0.29212
1362.0,0.29144
1363.0,0.29075
1364.0,0.29003
1365.0,0.28925999999999996
1366.0,0.28847
1367.0,0.28764
1368.0,0.28675999999999996
1369.0,0.28582
1370.0,0.2848
1371.0,0.28370999999999996
1372.0,0.28253
1373.0,0.28126
1374.0,0.27991
1375.0,0.27845
1376.0,0.27687
1377.0,0.27515999999999996
1378.0,0.27332
1379.0,0.27135000000000004
1380.0,0.26924
1381.0,0.26698
1382.0,0.26459
1383.0,0.26207
1384.0,0.2594
1385.0,0.2566
1386.0,0.25367
1387.0,0.25059000000000003
1388.0,0.24744
1389.0,0.24417999999999998
1390.0,0.24082
1391.0,0.23742999999999997
1392.0,0.23395
1393.0,0.2304
1394.0,0.22682
1395.0,0.22318000000000002
1396.0,0.21955
1397.0,0.21594000000000002
1398.0,0.21234999999999998
1399.0,0.20883
1400.0,0.20538
1401.0,0.20196000000000003
1402.0,0.19866
1403.0,0.19543
1404.0,0.19231
1405.0,0.18931
1406.0,0.18641
1407.0,0.18364999999999998
1408.0,0.18102000000000001
1409.0,0.17849
1410.0,0.1761
1411.0,0.17382999999999998
1412.0,0.17168
1413.0,0.16966
1414.0,0.16777
1415.0,0.16602
1416.0,0.16439
1417.0,0.16286
1418.0,0.16143000000000002
1419.0,0.16008
1420.0,0.15883
1421.0,0.15765
1422.0,0.15656
1423.0,0.15556
1424.0,0.15464
1425.0,0.15377000000000002
1426.0,0.15299
1427.0,0.15226
1428.0,0.15159
1429.0,0.15096
1430.0,0.15039
1431.0,0.14987999999999999
1432.0,0.14941000000000002
1433.0,0.14898
1434.0,0.14861000000000002
1435.0,0.14827
1436.0,0.14797000000000002
1437.0,0.14771
1438.0,0.14747
1439.0,0.14726
1440.0,0.14709
1441.0,0.14694000000000002
1442.0,0.14683
1443.0,0.14673999999999998
1444.0,0.14668
1445.0,0.14664
1446.0,0.14661
1447.0,0.14659
1448.0,0.14659
1449.0,0.1466
1450.0,0.14664
1451.0,0.14669000000000001
1452.0,0.14675000000000002
1453.0,0.14682
1454.0,0.14691
1455.0,0.14702
1456.0,0.14714
1457.0,0.14729
1458.0,0.14747
1459.0,0.14766
1460.0,0.14789
1461.0,0.14815
1462.0,0.14844
1463.0,0.14877
1464.0,0.14912
1465.0,0.1495
1466.0,0.14993
1467.0,0.15039
1468.0,0.1509
1469.0,0.15144
1470.0,0.15202
1471.0,0.15262
1472.0,0.15325
1473.0,0.15391
1474.0,0.15460000000000002
1475.0,0.1553
1476.0,0.15603
1477.0,0.15678
1478.0,0.15753999999999999
1479.0,0.15832000000000002
1480.0,0.15911
1481.0,0.15992
1482.0,0.16074000000000002
1483.0,0.16155999999999998
1484.0,0.16239
1485.0,0.16324000000000002
1486.0,0.1641
1487.0,0.16497
1488.0,0.16580999999999999
1489.0,0.16666
1490.0,0.16752
1491.0,0.16837
1492.0,0.16923
1493.0,0.17012
1494.0,0.171
1495.0,0.17189
1496.0,0.17278
1497.0,0.17364999999999997
1498.0,0.17453
1499.0,0.1754
1500.0,0.17628
1501.0,0.17717
1502.0,0.17804999999999999
1503.0,0.17893
1504.0,0.17980000000000002
1505.0,0.18066
1506.0,0.18153
1507.0,0.18239
1508.0,0.18326
1509.0,0.18413000000000002
1510.0,0.18501
1511.0,0.18587
1512.0,0.18674
1513.0,0.18760000000000002
1514.0,0.18841999999999998
1515.0,0.18925
1516.0,0.19007000000000002
1517.0,0.1909
1518.0,0.19172
1519.0,0.19253
1520.0,0.19332999999999997
1521.0,0.19412
1522.0,0.19491
1523.0,0.19571000000000002
1524.0,0.19649
1525.0,0.19727
1526.0,0.19805
1527.0,0.19881000000000001
1528.0,0.19957999999999998
1529.0,0.20033
1530.0,0.20106000000000002
1531.0,0.20179
1532.0,0.20248999999999998
1533.0,0.2032
1534.0,0.2039
1535.0,0.20457999999999998
1536.0,0.20528
1537.0,0.20596
1538.0,0.20662
1539.0,0.20728000000000002
1540.0,0.20793
1541.0,0.20859000000000003
1542.0,0.20925999999999997
1543.0,0.20992
1544.0,0.21056999999999998
1545.0,0.2112
1546.0,0.21183
1547.0,0.21245
1548.0,0.21306
1549.0,0.21367
1550.0,0.21425999999999998
1551.0,0.21484999999999999
1552.0,0.21542000000000003
1553.0,0.21599000000000002
1554.0,0.21655000000000002
1555.0,0.21712
1556.0,0.21768
1557.0,0.21822
1558.0,0.21876
1559.0,0.21928
1560.0,0.2198
1561.0,0.22030999999999998
1562.0,0.22081
1563.0,0.2213
1564.0,0.22179
1565.0,0.22228
1566.0,0.22275999999999999
1567.0,0.22324000000000002
1568.0,0.2237
1569.0,0.22415
1570.0,0.22460000000000002
1571.0,0.22504000000000002
1572.0,0.22547999999999999
1573.0,0.22593
1574.0,0.22637000000000002
1575.0,0.22681
1576.0,0.22726
1577.0,0.22769999999999999
1578.0,0.22813
1579.0,0.22857
1580.0,0.22896999999999998
1581.0,0.22938
1582.0,0.22979
1583.0,0.23018999999999998
1584.0,0.2306
1585.0,0.23101
1586.0,0.2314
1587.0,0.23179
1588.0,0.23218
1589.0,0.23257000000000003
1590.0,0.23296
1591.0,0.23335
1592.0,0.23372
1593.0,0.23408
1594.0,0.23443999999999998
1595.0,0.23481000000000002
1596.0,0.23518
1597.0,0.23556000000000002
1598.0,0.23592
1599.0,0.23626999999999998
1600.0,0.23661000000000001
1601.0,0.23695
1602.0,0.23729
1603.0,0.23762
1604.0,0.23794
1605.0,0.23824
1606.0,0.23855
1607.0,0.23887
1608.0,0.23918
1609.0,0.23948
1610.0,0.23978000000000002
1611.0,0.24007
1612.0,0.24037
1613.0,0.24067
1614.0,0.24095
1615.0,0.24122
1616.0,0.24149
1617.0,0.24175000000000002
1618.0,0.24201
1619.0,0.24227
1620.0,0.2425
1621.0,0.24274
1622.0,0.24297000000000002
1623.0,0.24319
1624.0,0.24343
1625.0,0.24367
1626.0,0.24389
1627.0,0.24411000000000002
1628.0,0.2443
1629.0,0.2445
1630.0,0.24469000000000002
1631.0,0.24489
1632.0,0.2451
1633.0,0.24529
1634.0,0.24547999999999998
1635.0,0.24566
1636.0,0.24583
1637.0,0.24599000000000001
1638.0,0.24614
1639.0,0.24628
1640.0,0.24641
1641.0,0.24653
1642.0,0.24663000000000002
1643.0,0.24672999999999998
1644.0,0.24681999999999998
