Database of Origin, USGS Spectral Database
528.0, 0.201824
529.0, 0.203032
530.0, 0.204164
531.0, 0.205218
532.0, 0.206192
533.0, 0.207088
534.0, 0.207907
535.0, 0.208650
536.0, 0.209317
537.0, 0.209906
538.0, 0.210417
539.0, 0.210855
540.0, 0.211226
541.0, 0.211533
542.0, 0.211779
543.0, 0.211966
544.0, 0.212095
545.0, 0.212165
546.0, 0.212176
547.0, 0.212127
548.0, 0.212014
549.0, 0.211833
550.0, 0.211583
551.0, 0.211275
552.0, 0.210921
553.0, 0.210532
554.0, 0.210115
555.0, 0.209674
556.0, 0.209214
557.0, 0.208737
558.0, 0.208245
559.0, 0.207741
560.0, 0.207225
561.0, 0.206699
562.0, 0.206165
563.0, 0.205624
564.0, 0.205078
565.0, 0.204526
566.0, 0.203972
567.0, 0.203419
568.0, 0.202868
569.0, 0.202314
570.0, 0.201749
571.0, 0.201170
572.0, 0.200580
573.0, 0.199990
574.0, 0.199407
575.0, 0.198828
576.0, 0.198253
577.0, 0.197679
578.0, 0.197104
579.0, 0.196525
580.0, 0.195943
581.0, 0.195369
582.0, 0.194817
583.0, 0.194300
584.0, 0.193817
585.0, 0.193366
586.0, 0.192943
587.0, 0.192546
588.0, 0.192173
589.0, 0.191822
590.0, 0.191494
591.0, 0.191187
592.0, 0.190903
593.0, 0.190643
594.0, 0.190409
595.0, 0.190202
596.0, 0.190006
597.0, 0.189804
598.0, 0.189585
599.0, 0.189363
600.0, 0.189157
601.0, 0.188983
602.0, 0.188836
603.0, 0.188709
604.0, 0.188601
605.0, 0.188546
606.0, 0.188589
607.0, 0.188755
608.0, 0.189000
609.0, 0.189261
610.0, 0.189494
611.0, 0.189727
612.0, 0.190002
613.0, 0.190346
614.0, 0.190708
615.0, 0.191017
616.0, 0.191227
617.0, 0.191394
618.0, 0.191594
619.0, 0.191890
620.0, 0.192262
621.0, 0.192674
622.0, 0.193100
623.0, 0.193555
624.0, 0.194064
625.0, 0.194645
626.0, 0.195283
627.0, 0.195953
628.0, 0.196640
629.0, 0.197349
630.0, 0.198092
631.0, 0.198877
632.0, 0.199695
633.0, 0.200534
634.0, 0.201383
635.0, 0.202249
636.0, 0.203140
637.0, 0.204063
638.0, 0.205020
639.0, 0.206007
640.0, 0.207025
641.0, 0.208072
642.0, 0.209147
643.0, 0.210251
644.0, 0.211382
645.0, 0.212540
646.0, 0.213725
647.0, 0.214934
648.0, 0.216161
649.0, 0.217405
650.0, 0.218668
651.0, 0.219956
652.0, 0.221272
653.0, 0.222610
654.0, 0.223961
655.0, 0.225321
656.0, 0.226690
657.0, 0.228074
658.0, 0.229475
659.0, 0.230891
660.0, 0.232317
661.0, 0.233748
662.0, 0.235185
663.0, 0.236626
664.0, 0.238074
665.0, 0.239531
666.0, 0.241003
667.0, 0.242493
668.0, 0.243988
669.0, 0.245475
670.0, 0.246943
671.0, 0.248398
672.0, 0.249849
673.0, 0.251303
674.0, 0.252755
675.0, 0.254197
676.0, 0.255625
677.0, 0.257041
678.0, 0.258453
679.0, 0.259866
680.0, 0.261276
681.0, 0.262682
682.0, 0.264078
683.0, 0.265460
684.0, 0.266823
685.0, 0.268164
686.0, 0.269483
687.0, 0.270781
688.0, 0.272062
689.0, 0.273333
690.0, 0.274604
691.0, 0.275878
692.0, 0.277142
693.0, 0.278379
694.0, 0.279576
695.0, 0.280742
696.0, 0.281895
697.0, 0.283044
698.0, 0.284185
699.0, 0.285308
700.0, 0.286408
701.0, 0.287485
702.0, 0.288544
703.0, 0.289588
704.0, 0.290614
705.0, 0.291620
706.0, 0.292603
707.0, 0.293561
708.0, 0.294490
709.0, 0.295390
710.0, 0.296269
711.0, 0.297134
712.0, 0.297995
713.0, 0.298850
714.0, 0.299696
715.0, 0.300532
716.0, 0.301363
717.0, 0.302193
718.0, 0.303024
719.0, 0.303850
720.0, 0.304660
721.0, 0.305446
722.0, 0.306212
723.0, 0.306961
724.0, 0.307697
725.0, 0.308422
726.0, 0.309135
727.0, 0.309837
728.0, 0.310537
729.0, 0.311244
730.0, 0.311967
731.0, 0.312701
732.0, 0.313435
733.0, 0.314163
734.0, 0.314877
735.0, 0.315572
736.0, 0.316244
737.0, 0.316901
738.0, 0.317553
739.0, 0.318208
740.0, 0.318865
741.0, 0.319522
742.0, 0.320176
743.0, 0.320825
744.0, 0.321470
745.0, 0.322110
746.0, 0.322750
747.0, 0.323394
748.0, 0.324045
749.0, 0.324702
750.0, 0.325361
751.0, 0.326018
752.0, 0.326677
753.0, 0.327345
754.0, 0.328024
755.0, 0.328706
756.0, 0.329381
757.0, 0.330042
758.0, 0.330701
759.0, 0.331375
760.0, 0.332072
761.0, 0.332780
762.0, 0.333482
763.0, 0.334163
764.0, 0.334826
765.0, 0.335480
766.0, 0.336131
767.0, 0.336790
768.0, 0.337466
769.0, 0.338163
770.0, 0.338871
771.0, 0.339572
772.0, 0.340254
773.0, 0.340919
774.0, 0.341572
775.0, 0.342219
776.0, 0.342861
777.0, 0.343500
778.0, 0.344138
779.0, 0.344778
780.0, 0.345422
781.0, 0.346073
782.0, 0.346724
783.0, 0.347368
784.0, 0.347999
785.0, 0.348618
786.0, 0.349230
787.0, 0.349836
788.0, 0.350434
789.0, 0.351021
790.0, 0.351596
791.0, 0.352164
792.0, 0.352735
793.0, 0.353314
794.0, 0.353891
795.0, 0.354455
796.0, 0.354996
797.0, 0.355521
798.0, 0.356039
799.0, 0.356558
800.0, 0.357074
801.0, 0.357581
802.0, 0.358075
803.0, 0.358560
804.0, 0.359044
805.0, 0.359530
806.0, 0.360014
807.0, 0.360489
808.0, 0.360950
809.0, 0.361399
810.0, 0.361843
811.0, 0.362286
812.0, 0.362725
813.0, 0.363157
814.0, 0.363578
815.0, 0.363985
816.0, 0.364371
817.0, 0.364736
818.0, 0.365089
819.0, 0.365442
820.0, 0.365804
821.0, 0.366166
822.0, 0.366514
823.0, 0.366841
824.0, 0.367151
825.0, 0.367454
826.0, 0.367757
827.0, 0.368055
828.0, 0.368341
829.0, 0.368610
830.0, 0.368869
831.0, 0.369126
832.0, 0.369387
833.0, 0.369648
834.0, 0.369899
835.0, 0.370135
836.0, 0.370357
837.0, 0.370565
838.0, 0.370762
839.0, 0.370954
840.0, 0.371145
841.0, 0.371340
842.0, 0.371534
843.0, 0.371726
844.0, 0.371910
845.0, 0.372090
846.0, 0.372269
847.0, 0.372448
848.0, 0.372616
849.0, 0.372757
850.0, 0.372864
851.0, 0.372956
852.0, 0.373061
853.0, 0.373196
854.0, 0.373339
855.0, 0.373458
856.0, 0.373532
857.0, 0.373583
858.0, 0.373646
859.0, 0.373741
860.0, 0.373847
861.0, 0.373929
862.0, 0.373962
863.0, 0.373958
864.0, 0.373939
865.0, 0.373922
866.0, 0.373902
867.0, 0.373872
868.0, 0.373826
869.0, 0.373772
870.0, 0.373720
871.0, 0.373677
872.0, 0.373638
873.0, 0.373591
874.0, 0.373530
875.0, 0.373459
876.0, 0.373382
877.0, 0.373302
878.0, 0.373203
879.0, 0.373064
880.0, 0.372877
881.0, 0.372672
882.0, 0.372492
883.0, 0.372366
884.0, 0.372267
885.0, 0.372155
886.0, 0.372000
887.0, 0.371809
888.0, 0.371598
889.0, 0.371382
890.0, 0.371161
891.0, 0.370935
892.0, 0.370701
893.0, 0.370466
894.0, 0.370235
895.0, 0.370012
896.0, 0.369787
897.0, 0.369547
898.0, 0.369284
899.0, 0.368999
900.0, 0.368699
901.0, 0.368386
902.0, 0.368062
903.0, 0.367729
904.0, 0.367388
905.0, 0.367052
906.0, 0.366736
907.0, 0.366447
908.0, 0.366166
909.0, 0.365868
910.0, 0.365534
911.0, 0.365177
912.0, 0.364812
913.0, 0.364455
914.0, 0.364101
915.0, 0.363743
916.0, 0.363372
917.0, 0.362988
918.0, 0.362589
919.0, 0.362175
920.0, 0.361755
921.0, 0.361338
922.0, 0.360931
923.0, 0.360531
924.0, 0.360135
925.0, 0.359737
926.0, 0.359337
927.0, 0.358932
928.0, 0.358523
929.0, 0.358105
930.0, 0.357675
931.0, 0.357234
932.0, 0.356792
933.0, 0.356363
934.0, 0.355957
935.0, 0.355563
936.0, 0.355165
937.0, 0.354752
938.0, 0.354324
939.0, 0.353888
940.0, 0.353449
941.0, 0.353013
942.0, 0.352585
943.0, 0.352169
944.0, 0.351756
945.0, 0.351333
946.0, 0.350894
947.0, 0.350452
948.0, 0.350027
949.0, 0.349632
950.0, 0.349256
951.0, 0.348883
952.0, 0.348500
953.0, 0.348110
954.0, 0.347722
955.0, 0.347338
956.0, 0.346954
957.0, 0.346561
958.0, 0.346154
959.0, 0.345737
960.0, 0.345319
961.0, 0.344908
962.0, 0.344514
963.0, 0.344146
964.0, 0.343809
965.0, 0.343485
966.0, 0.343151
967.0, 0.342788
968.0, 0.342399
969.0, 0.341992
970.0, 0.341573
971.0, 0.341159
972.0, 0.340766
973.0, 0.340404
974.0, 0.340071
975.0, 0.339761
976.0, 0.339467
977.0, 0.339181
978.0, 0.338894
979.0, 0.338599
980.0, 0.338293
981.0, 0.337976
982.0, 0.337648
983.0, 0.337324
984.0, 0.337022
985.0, 0.336751
986.0, 0.336485
987.0, 0.336194
988.0, 0.335854
989.0, 0.335492
990.0, 0.335143
991.0, 0.334835
992.0, 0.334566
993.0, 0.334329
994.0, 0.334111
995.0, 0.333897
996.0, 0.333668
997.0, 0.333414
998.0, 0.333152
999.0, 0.332908
1000.0, 0.332700
1001.0, 0.332511
1002.0, 0.332317
1003.0, 0.332105
1004.0, 0.331908
1005.0, 0.331768
1006.0, 0.331699
1007.0, 0.331588
1008.0, 0.331291
1009.0, 0.330718
1010.0, 0.329989
1011.0, 0.329275
1012.0, 0.328717
1013.0, 0.328323
1014.0, 0.328067
1015.0, 0.327923
1016.0, 0.327861
1017.0, 0.327839
1018.0, 0.327812
1019.0, 0.327756
1020.0, 0.327686
1021.0, 0.327624
1022.0, 0.327583
1023.0, 0.327561
1024.0, 0.327552
1025.0, 0.327551
1026.0, 0.327559
1027.0, 0.327574
1028.0, 0.327598
1029.0, 0.327633
1030.0, 0.327683
1031.0, 0.327748
1032.0, 0.327823
1033.0, 0.327901
1034.0, 0.327982
1035.0, 0.328075
1036.0, 0.328192
1037.0, 0.328336
1038.0, 0.328498
1039.0, 0.328666
1040.0, 0.328832
1041.0, 0.328999
1042.0, 0.329171
1043.0, 0.329349
1044.0, 0.329536
1045.0, 0.329730
1046.0, 0.329932
1047.0, 0.330143
1048.0, 0.330365
1049.0, 0.330598
1050.0, 0.330842
1051.0, 0.331095
1052.0, 0.331357
1053.0, 0.331630
1054.0, 0.331915
1055.0, 0.332212
1056.0, 0.332517
1057.0, 0.332824
1058.0, 0.333133
1059.0, 0.333447
1060.0, 0.333773
1061.0, 0.334114
1062.0, 0.334470
1063.0, 0.334838
1064.0, 0.335216
1065.0, 0.335609
1066.0, 0.336018
1067.0, 0.336445
1068.0, 0.336889
1069.0, 0.337349
1070.0, 0.337822
1071.0, 0.338307
1072.0, 0.338802
1073.0, 0.339307
1074.0, 0.339821
1075.0, 0.340343
1076.0, 0.340872
1077.0, 0.341407
1078.0, 0.341945
1079.0, 0.342485
1080.0, 0.343030
1081.0, 0.343584
1082.0, 0.344150
1083.0, 0.344731
1084.0, 0.345331
1085.0, 0.345949
1086.0, 0.346580
1087.0, 0.347217
1088.0, 0.347857
1089.0, 0.348503
1090.0, 0.349158
1091.0, 0.349826
1092.0, 0.350503
1093.0, 0.351189
1094.0, 0.351882
1095.0, 0.352586
1096.0, 0.353305
1097.0, 0.354040
1098.0, 0.354792
1099.0, 0.355557
1100.0, 0.356336
1101.0, 0.357127
1102.0, 0.357929
1103.0, 0.358743
1104.0, 0.359569
1105.0, 0.360412
1106.0, 0.361272
1107.0, 0.362148
1108.0, 0.363037
1109.0, 0.363937
1110.0, 0.364843
1111.0, 0.365752
1112.0, 0.366662
1113.0, 0.367574
1114.0, 0.368491
1115.0, 0.369415
1116.0, 0.370348
1117.0, 0.371295
1118.0, 0.372255
1119.0, 0.373228
1120.0, 0.374211
1121.0, 0.375203
1122.0, 0.376201
1123.0, 0.377203
1124.0, 0.378209
1125.0, 0.379217
1126.0, 0.380227
1127.0, 0.381240
1128.0, 0.382259
1129.0, 0.383284
1130.0, 0.384318
1131.0, 0.385354
1132.0, 0.386389
1133.0, 0.387420
1134.0, 0.388447
1135.0, 0.389474
1136.0, 0.390502
1137.0, 0.391537
1138.0, 0.392584
1139.0, 0.393646
1140.0, 0.394720
1141.0, 0.395804
1142.0, 0.396895
1143.0, 0.397989
1144.0, 0.399081
1145.0, 0.400170
1146.0, 0.401258
1147.0, 0.402349
1148.0, 0.403447
1149.0, 0.404552
1150.0, 0.405667
1151.0, 0.406792
1152.0, 0.407924
1153.0, 0.409059
1154.0, 0.410195
1155.0, 0.411331
1156.0, 0.412466
1157.0, 0.413600
1158.0, 0.414739
1159.0, 0.415886
1160.0, 0.417044
1161.0, 0.418208
1162.0, 0.419374
1163.0, 0.420539
1164.0, 0.421702
1165.0, 0.422864
1166.0, 0.424029
1167.0, 0.425199
1168.0, 0.426381
1169.0, 0.427576
1170.0, 0.428778
1171.0, 0.429982
1172.0, 0.431181
1173.0, 0.432378
1174.0, 0.433572
1175.0, 0.434766
1176.0, 0.435964
1177.0, 0.437171
1178.0, 0.438390
1179.0, 0.439618
1180.0, 0.440851
1181.0, 0.442085
1182.0, 0.443316
1183.0, 0.444540
1184.0, 0.445755
1185.0, 0.446967
1186.0, 0.448183
1187.0, 0.449407
1188.0, 0.450643
1189.0, 0.451897
1190.0, 0.453166
1191.0, 0.454439
1192.0, 0.455704
1193.0, 0.456952
1194.0, 0.458184
1195.0, 0.459405
1196.0, 0.460616
1197.0, 0.461820
1198.0, 0.463020
1199.0, 0.464217
1200.0, 0.465414
1201.0, 0.466615
1202.0, 0.467818
1203.0, 0.469020
1204.0, 0.470215
1205.0, 0.471400
1206.0, 0.472570
1207.0, 0.473725
1208.0, 0.474863
1209.0, 0.475992
1210.0, 0.477117
1211.0, 0.478243
1212.0, 0.479366
1213.0, 0.480481
1214.0, 0.481584
1215.0, 0.482675
1216.0, 0.483755
1217.0, 0.484823
1218.0, 0.485882
1219.0, 0.486931
1220.0, 0.487972
1221.0, 0.489002
1222.0, 0.490018
1223.0, 0.491018
1224.0, 0.492002
1225.0, 0.492970
1226.0, 0.493922
1227.0, 0.494856
1228.0, 0.495770
1229.0, 0.496665
1230.0, 0.497543
1231.0, 0.498408
1232.0, 0.499261
1233.0, 0.500100
1234.0, 0.500923
1235.0, 0.501730
1236.0, 0.502530
1237.0, 0.503334
1238.0, 0.504145
1239.0, 0.504949
1240.0, 0.505733
1241.0, 0.506488
1242.0, 0.507223
1243.0, 0.507949
1244.0, 0.508671
1245.0, 0.509385
1246.0, 0.510085
1247.0, 0.510767
1248.0, 0.511429
1249.0, 0.512072
1250.0, 0.512695
1251.0, 0.513299
1252.0, 0.513888
1253.0, 0.514464
1254.0, 0.515031
1255.0, 0.515594
1256.0, 0.516154
1257.0, 0.516709
1258.0, 0.517256
1259.0, 0.517790
1260.0, 0.518308
1261.0, 0.518808
1262.0, 0.519289
1263.0, 0.519760
1264.0, 0.520228
1265.0, 0.520699
1266.0, 0.521166
1267.0, 0.521623
1268.0, 0.522064
1269.0, 0.522487
1270.0, 0.522893
1271.0, 0.523280
1272.0, 0.523656
1273.0, 0.524027
1274.0, 0.524396
1275.0, 0.524758
1276.0, 0.525109
1277.0, 0.525443
1278.0, 0.525763
1279.0, 0.526070
1280.0, 0.526366
1281.0, 0.526655
1282.0, 0.526941
1283.0, 0.527227
1284.0, 0.527511
1285.0, 0.527791
1286.0, 0.528064
1287.0, 0.528332
1288.0, 0.528594
1289.0, 0.528850
1290.0, 0.529098
1291.0, 0.529338
1292.0, 0.529569
1293.0, 0.529791
1294.0, 0.530004
1295.0, 0.530210
1296.0, 0.530408
1297.0, 0.530598
1298.0, 0.530780
1299.0, 0.530953
1300.0, 0.531116
1301.0, 0.531270
1302.0, 0.531416
1303.0, 0.531557
1304.0, 0.531693
1305.0, 0.531822
1306.0, 0.531942
1307.0, 0.532051
1308.0, 0.532149
1309.0, 0.532236
1310.0, 0.532314
1311.0, 0.532389
1312.0, 0.532471
1313.0, 0.532565
1314.0, 0.532679
1315.0, 0.532817
1316.0, 0.532984
1317.0, 0.533174
1318.0, 0.533383
1319.0, 0.533601
1320.0, 0.533816
1321.0, 0.534013
1322.0, 0.534185
1323.0, 0.534341
1324.0, 0.534490
1325.0, 0.534640
1326.0, 0.534793
1327.0, 0.534949
1328.0, 0.535109
1329.0, 0.535274
1330.0, 0.535445
1331.0, 0.535621
1332.0, 0.535804
1333.0, 0.535991
1334.0, 0.536180
1335.0, 0.536363
1336.0, 0.536533
1337.0, 0.536687
1338.0, 0.536832
1339.0, 0.536977
1340.0, 0.537131
1341.0, 0.537299
1342.0, 0.537490
1343.0, 0.537706
1344.0, 0.537939
1345.0, 0.538183
1346.0, 0.538430
1347.0, 0.538680
1348.0, 0.538931
1349.0, 0.539184
1350.0, 0.539438
1351.0, 0.539696
1352.0, 0.539953
1353.0, 0.540206
1354.0, 0.540445
1355.0, 0.540670
1356.0, 0.540888
1357.0, 0.541110
1358.0, 0.541343
1359.0, 0.541587
1360.0, 0.541841
1361.0, 0.542102
1362.0, 0.542362
1363.0, 0.542615
1364.0, 0.542854
1365.0, 0.543076
1366.0, 0.543279
1367.0, 0.543464
1368.0, 0.543637
1369.0, 0.543803
1370.0, 0.543970
1371.0, 0.544139
1372.0, 0.544316
1373.0, 0.544500
1374.0, 0.544688
1375.0, 0.544878
1376.0, 0.545064
1377.0, 0.545246
1378.0, 0.545423
1379.0, 0.545593
1380.0, 0.545756
1381.0, 0.545911
1382.0, 0.546060
1383.0, 0.546205
1384.0, 0.546351
1385.0, 0.546500
1386.0, 0.546653
1387.0, 0.546811
1388.0, 0.546973
1389.0, 0.547136
1390.0, 0.547300
1391.0, 0.547463
1392.0, 0.547624
1393.0, 0.547783
1394.0, 0.547940
1395.0, 0.548097
1396.0, 0.548253
1397.0, 0.548407
1398.0, 0.548558
1399.0, 0.548703
1400.0, 0.548842
1401.0, 0.548982
1402.0, 0.549133
1403.0, 0.549298
1404.0, 0.549470
1405.0, 0.549641
1406.0, 0.549809
1407.0, 0.549977
1408.0, 0.550153
1409.0, 0.550341
1410.0, 0.550536
1411.0, 0.550736
1412.0, 0.550936
1413.0, 0.551123
1414.0, 0.551288
1415.0, 0.551426
1416.0, 0.551549
1417.0, 0.551672
1418.0, 0.551804
1419.0, 0.551945
1420.0, 0.552093
1421.0, 0.552247
1422.0, 0.552408
1423.0, 0.552578
1424.0, 0.552757
1425.0, 0.552939
1426.0, 0.553116
1427.0, 0.553282
1428.0, 0.553434
1429.0, 0.553568
1430.0, 0.553684
1431.0, 0.553786
1432.0, 0.553880
1433.0, 0.553972
1434.0, 0.554064
1435.0, 0.554161
1436.0, 0.554264
1437.0, 0.554376
1438.0, 0.554500
1439.0, 0.554638
1440.0, 0.554784
1441.0, 0.554935
1442.0, 0.555086
1443.0, 0.555235
1444.0, 0.555377
1445.0, 0.555512
1446.0, 0.555638
1447.0, 0.555756
1448.0, 0.555867
1449.0, 0.555975
1450.0, 0.556086
1451.0, 0.556203
1452.0, 0.556330
1453.0, 0.556469
1454.0, 0.556621
1455.0, 0.556776
1456.0, 0.556927
1457.0, 0.557064
1458.0, 0.557185
1459.0, 0.557286
1460.0, 0.557369
1461.0, 0.557435
1462.0, 0.557491
1463.0, 0.557538
1464.0, 0.557574
1465.0, 0.557593
1466.0, 0.557594
1467.0, 0.557577
1468.0, 0.557543
1469.0, 0.557493
1470.0, 0.557429
1471.0, 0.557349
1472.0, 0.557254
1473.0, 0.557143
1474.0, 0.557013
1475.0, 0.556863
1476.0, 0.556694
1477.0, 0.556508
1478.0, 0.556307
1479.0, 0.556090
1480.0, 0.555856
1481.0, 0.555610
1482.0, 0.555355
1483.0, 0.555101
1484.0, 0.554848
1485.0, 0.554592
1486.0, 0.554324
1487.0, 0.554040
1488.0, 0.553743
1489.0, 0.553434
1490.0, 0.553117
1491.0, 0.552787
1492.0, 0.552445
1493.0, 0.552088
1494.0, 0.551712
1495.0, 0.551314
1496.0, 0.550890
1497.0, 0.550434
1498.0, 0.549939
1499.0, 0.549403
1500.0, 0.548829
1501.0, 0.548220
1502.0, 0.547581
1503.0, 0.546914
1504.0, 0.546218
1505.0, 0.545495
1506.0, 0.544747
1507.0, 0.543977
1508.0, 0.543188
1509.0, 0.542384
1510.0, 0.541572
1511.0, 0.540756
1512.0, 0.539934
1513.0, 0.539108
1514.0, 0.538276
1515.0, 0.537439
1516.0, 0.536599
1517.0, 0.535755
1518.0, 0.534911
1519.0, 0.534068
1520.0, 0.533231
1521.0, 0.532407
1522.0, 0.531606
1523.0, 0.530832
1524.0, 0.530084
1525.0, 0.529359
1526.0, 0.528655
1527.0, 0.527968
1528.0, 0.527295
1529.0, 0.526634
1530.0, 0.525977
1531.0, 0.525317
1532.0, 0.524653
1533.0, 0.523987
1534.0, 0.523328
1535.0, 0.522685
1536.0, 0.522077
1537.0, 0.521521
1538.0, 0.521040
1539.0, 0.520654
1540.0, 0.520386
1541.0, 0.520259
1542.0, 0.520291
1543.0, 0.520500
1544.0, 0.520900
1545.0, 0.521494
1546.0, 0.522281
1547.0, 0.523254
1548.0, 0.524380
1549.0, 0.525626
1550.0, 0.526962
1551.0, 0.528370
1552.0, 0.529831
1553.0, 0.531326
1554.0, 0.532832
1555.0, 0.534324
1556.0, 0.535785
1557.0, 0.537209
1558.0, 0.538596
1559.0, 0.539943
1560.0, 0.541246
1561.0, 0.542504
1562.0, 0.543714
1563.0, 0.544885
1564.0, 0.546022
1565.0, 0.547134
1566.0, 0.548221
1567.0, 0.549285
1568.0, 0.550328
1569.0, 0.551347
1570.0, 0.552341
1571.0, 0.553307
1572.0, 0.554248
1573.0, 0.555170
1574.0, 0.556074
1575.0, 0.556966
1576.0, 0.557848
1577.0, 0.558728
1578.0, 0.559617
1579.0, 0.560527
1580.0, 0.561467
1581.0, 0.562434
1582.0, 0.563426
1583.0, 0.564438
1584.0, 0.565460
1585.0, 0.566481
1586.0, 0.567491
1587.0, 0.568485
1588.0, 0.569459
1589.0, 0.570405
1590.0, 0.571319
1591.0, 0.572191
1592.0, 0.573020
1593.0, 0.573813
1594.0, 0.574577
1595.0, 0.575320
1596.0, 0.576050
1597.0, 0.576772
1598.0, 0.577493
1599.0, 0.578215
1600.0, 0.578942
1601.0, 0.579675
1602.0, 0.580411
1603.0, 0.581147
1604.0, 0.581881
1605.0, 0.582610
1606.0, 0.583334
1607.0, 0.584049
1608.0, 0.584744
1609.0, 0.585410
1610.0, 0.586041
1611.0, 0.586635
1612.0, 0.587195
1613.0, 0.587723
1614.0, 0.588225
1615.0, 0.588707
1616.0, 0.589173
1617.0, 0.589627
1618.0, 0.590069
1619.0, 0.590506
1620.0, 0.590950
1621.0, 0.591416
1622.0, 0.591912
1623.0, 0.592433
1624.0, 0.592973
1625.0, 0.593525
1626.0, 0.594087
1627.0, 0.594654
1628.0, 0.595224
1629.0, 0.595796
1630.0, 0.596367
1631.0, 0.596935
1632.0, 0.597502
1633.0, 0.598067
1634.0, 0.598630
1635.0, 0.599194
1636.0, 0.599762
1637.0, 0.600334
1638.0, 0.600907
1639.0, 0.601479
1640.0, 0.602048
1641.0, 0.602615
1642.0, 0.603181
1643.0, 0.603746
1644.0, 0.604306
1645.0, 0.604854
1646.0, 0.605387
1647.0, 0.605904
1648.0, 0.606404
1649.0, 0.606888
1650.0, 0.607360
1651.0, 0.607828
1652.0, 0.608294
1653.0, 0.608762
1654.0, 0.609232
1655.0, 0.609704
