Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Hydroxyapophyllite
Other Information,mineral.silicate.phyllosilicate.fine.vswir.ps-22a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:45.197474

Data ID,ASTR_488            
Sample ID,PS-22A
Mineral Name,Hydroxyapophyllite
Locality,India/ Maharashtra/ Poona
Grain Size,0-45um
Formula,KCa_4Si_8O_20(OH/F).8H_2O
Material Class,silicate

Wavelength
984.0,0.8628
988.0,0.8659
992.0,0.8697
996.0,0.8713
1000.0,0.8747
1004.0,0.8745999999999999
1008.0,0.8748
1012.0,0.8752
1016.0,0.8751000000000001
1020.0,0.8752
1024.0,0.8753
1028.0,0.8748
1032.0,0.8754000000000001
1036.0,0.8759999999999999
1040.0,0.8765000000000001
1044.0,0.8769
1048.0,0.8752
1052.0,0.8758
1056.0,0.8761
1060.0,0.8754000000000001
1064.0,0.8761
1068.0,0.8761
1072.0,0.8759
1076.0,0.8755
1080.0,0.8756
1084.0,0.8753
1088.0,0.8743000000000001
1092.0,0.8751000000000001
1096.0,0.8747
1100.0,0.8747
1104.0,0.8747
1108.0,0.8748
1112.0,0.8748999999999999
1116.0,0.8747
1120.0,0.8739
1124.0,0.875
1128.0,0.8753
1132.0,0.8742
1136.0,0.873
1140.0,0.8718
1144.0,0.8686
1148.0,0.8632
1152.0,0.8561
1156.0,0.8461
1160.0,0.8412999999999999
1164.0,0.8477
1168.0,0.8554999999999999
1172.0,0.8612000000000001
1176.0,0.863
1180.0,0.8643000000000001
1184.0,0.8662000000000001
1188.0,0.8667
1192.0,0.8674
1196.0,0.8676
1200.0,0.867
1204.0,0.8662000000000001
1208.0,0.8673000000000001
1212.0,0.8663
1216.0,0.8665999999999999
1220.0,0.8672
1224.0,0.8664000000000001
1228.0,0.8671
1232.0,0.8661
1236.0,0.8658
1240.0,0.8648
1244.0,0.8649
1248.0,0.8645
1252.0,0.8645
1256.0,0.8634999999999999
1260.0,0.8634000000000001
1264.0,0.8632
1268.0,0.8629000000000001
1272.0,0.8618000000000001
1276.0,0.8621
1280.0,0.8613
1284.0,0.8611
1288.0,0.8592
1292.0,0.8583
1296.0,0.8576
1300.0,0.8578
1304.0,0.8563
1308.0,0.8551000000000001
1312.0,0.8522
1316.0,0.8477
1320.0,0.8466
1324.0,0.8465
1328.0,0.8461
1332.0,0.8436
1336.0,0.8408
1340.0,0.8398
1344.0,0.8414
1348.0,0.8434999999999999
1352.0,0.8438
1356.0,0.8454999999999999
1360.0,0.8454
1364.0,0.8449
1368.0,0.8449
1372.0,0.8443
1376.0,0.8441
1380.0,0.8423999999999999
1384.0,0.8416
1388.0,0.8382
1392.0,0.8341
1396.0,0.8249
1400.0,0.8145
1404.0,0.807
1408.0,0.7987000000000001
1412.0,0.7836
1416.0,0.7663
1420.0,0.7469
1424.0,0.7248
1428.0,0.6995
1432.0,0.6658
1436.0,0.636
1440.0,0.6386999999999999
1444.0,0.6731
1448.0,0.7082999999999999
1452.0,0.7321
1456.0,0.7467
1460.0,0.7568
1464.0,0.7615000000000001
1468.0,0.7645000000000001
1472.0,0.7662
1476.0,0.7672
1480.0,0.7664
1484.0,0.7662
1488.0,0.765
1492.0,0.7641
1496.0,0.7623000000000001
1500.0,0.7622
1504.0,0.7595999999999999
1508.0,0.7575
1512.0,0.7576999999999999
1516.0,0.7583
1520.0,0.7636
1524.0,0.7693000000000001
1528.0,0.7757999999999999
1532.0,0.7798999999999999
1536.0,0.7833
1540.0,0.7866
1544.0,0.7884
1548.0,0.7897
1552.0,0.79
1556.0,0.7901
1560.0,0.7898000000000001
1564.0,0.7896
1568.0,0.7879
1572.0,0.7866
1576.0,0.7855
1580.0,0.7833
1584.0,0.7812
1588.0,0.7785
1592.0,0.7765000000000001
1596.0,0.7746999999999999
1600.0,0.7724
1604.0,0.7696999999999999
1608.0,0.7663
1612.0,0.7633
1616.0,0.7613
1620.0,0.7563
1624.0,0.7522
1628.0,0.7492
1632.0,0.7456999999999999
1636.0,0.7415999999999999
1640.0,0.738
1644.0,0.7345999999999999
1648.0,0.7313
1652.0,0.7278
1656.0,0.7254
1660.0,0.7223999999999999
1664.0,0.7188
1668.0,0.7167
1672.0,0.7119
1676.0,0.7091
1680.0,0.7040000000000001
1684.0,0.6992
1688.0,0.6943
1692.0,0.6894
1696.0,0.6855
1700.0,0.68
1704.0,0.6757
1708.0,0.6731
1712.0,0.6694
1716.0,0.6685
1720.0,0.6673
1724.0,0.6658
1728.0,0.6642
1732.0,0.6623
1736.0,0.6607999999999999
1740.0,0.659
1744.0,0.6572
1748.0,0.6559999999999999
1752.0,0.6559
1756.0,0.6548999999999999
1760.0,0.6537999999999999
1764.0,0.6529
1768.0,0.6509
1772.0,0.6509999999999999
1776.0,0.6496999999999999
1780.0,0.6501
1784.0,0.6498999999999999
1788.0,0.6485
1792.0,0.6481
1796.0,0.6476999999999999
1800.0,0.6481
1804.0,0.6478
1808.0,0.6483
1812.0,0.6483
1816.0,0.6493000000000001
1820.0,0.6494
1824.0,0.6491
1828.0,0.6498999999999999
1832.0,0.6495000000000001
1836.0,0.6496
1840.0,0.6487
1844.0,0.6469
1848.0,0.6457999999999999
1852.0,0.6425
1856.0,0.6391
1860.0,0.6352
1864.0,0.6294
1868.0,0.6236999999999999
1872.0,0.6157
1876.0,0.6069
1880.0,0.5938
1884.0,0.5743
1888.0,0.5439
1892.0,0.5025
1896.0,0.4548
1900.0,0.41090000000000004
1904.0,0.3804
1908.0,0.36920000000000003
1912.0,0.37979999999999997
1916.0,0.4065
1920.0,0.4415
1924.0,0.4782
1928.0,0.5092
1932.0,0.532
1936.0,0.5477000000000001
1940.0,0.5583
1944.0,0.5652
1948.0,0.5684
1952.0,0.5707
1956.0,0.5722999999999999
1960.0,0.5725
1964.0,0.5729
1968.0,0.5721
1972.0,0.5727
1976.0,0.5710999999999999
1980.0,0.5707
1984.0,0.5705
1988.0,0.5707
1992.0,0.5710000000000001
1996.0,0.5721
2000.0,0.5740999999999999
2004.0,0.5747
2008.0,0.5752
2012.0,0.5753
2016.0,0.5771999999999999
2020.0,0.5783
2024.0,0.5784
2028.0,0.579
2032.0,0.5798
2036.0,0.5801
2040.0,0.5808
2044.0,0.5803
2048.0,0.5807
2052.0,0.5801
2056.0,0.5806
2060.0,0.5806
2064.0,0.581
2068.0,0.5819
2072.0,0.5836
2076.0,0.5845
2080.0,0.5861999999999999
2084.0,0.5856
2088.0,0.5859000000000001
2092.0,0.584
2096.0,0.5824
2100.0,0.5801
2104.0,0.5772999999999999
2108.0,0.574
2112.0,0.5710000000000001
2116.0,0.568
2120.0,0.5657
2124.0,0.5621
2128.0,0.5606
2132.0,0.5599000000000001
2136.0,0.5599000000000001
2140.0,0.561
2144.0,0.5633
2148.0,0.5665
2152.0,0.5687
2156.0,0.5717
2160.0,0.5751
2164.0,0.5776
2168.0,0.5797
2172.0,0.5819
2176.0,0.5831000000000001
2180.0,0.5852
2184.0,0.5867
2188.0,0.5887
2192.0,0.5912
2196.0,0.5941
2200.0,0.5974
2204.0,0.6003000000000001
2208.0,0.604
2212.0,0.6065
2216.0,0.6097
2220.0,0.6118
2224.0,0.6147
2228.0,0.6162
2232.0,0.6178
2236.0,0.6192
2240.0,0.6191
2244.0,0.6207
2248.0,0.6208
2252.0,0.6218
2256.0,0.6212
2260.0,0.6213000000000001
2264.0,0.6219
2268.0,0.6211
2272.0,0.6204
2276.0,0.6177
2280.0,0.616
2284.0,0.6122
2288.0,0.6086
2292.0,0.6051
2296.0,0.603
2300.0,0.6024
2304.0,0.6007
2308.0,0.6004999999999999
2312.0,0.6008
2316.0,0.6023
2320.0,0.6027
2324.0,0.6014
2328.0,0.5975
2332.0,0.593
2336.0,0.5853
2340.0,0.5747
2344.0,0.5608
2348.0,0.5427000000000001
2352.0,0.5207999999999999
2356.0,0.49729999999999996
2360.0,0.4715
2364.0,0.44530000000000003
2368.0,0.42060000000000003
