Database of Origin,ASTER / ECOSTRESS Spectral Library
732.0,0.6646
733.0,0.665
734.0,0.6645
735.0,0.6639
736.0,0.6642
737.0,0.6646
738.0,0.6648999999999999
739.0,0.6629
740.0,0.6624
741.0,0.6623
742.0,0.6611
743.0,0.6616
744.0,0.6604000000000001
745.0,0.6618999999999999
746.0,0.6613
747.0,0.6622
748.0,0.6631999999999999
749.0,0.6628000000000001
750.0,0.664
751.0,0.6627
752.0,0.6631
753.0,0.6614
754.0,0.6623
755.0,0.6617000000000001
756.0,0.6609
757.0,0.6602
758.0,0.6598
759.0,0.6595
760.0,0.659
761.0,0.6592
762.0,0.6602
763.0,0.6594
764.0,0.6598999999999999
765.0,0.6597
766.0,0.6598
767.0,0.6598999999999999
768.0,0.6589
769.0,0.6595
770.0,0.659
771.0,0.6592
772.0,0.6587999999999999
773.0,0.6586
774.0,0.657
775.0,0.6557
776.0,0.6556000000000001
777.0,0.6547
778.0,0.6556000000000001
779.0,0.6561
780.0,0.6552
781.0,0.6553
782.0,0.6557999999999999
783.0,0.657
784.0,0.6578
785.0,0.6583
786.0,0.6585
787.0,0.6583
788.0,0.6568
789.0,0.6563
790.0,0.6562
791.0,0.6556000000000001
792.0,0.654
793.0,0.653
794.0,0.6518999999999999
795.0,0.6520999999999999
796.0,0.6529
797.0,0.6518
798.0,0.6518
799.0,0.6523
800.0,0.6489
804.0,0.6472
808.0,0.6446
812.0,0.6431999999999999
816.0,0.64
820.0,0.6383
824.0,0.6344
828.0,0.6325
832.0,0.6285000000000001
836.0,0.625
840.0,0.6218
844.0,0.6183
848.0,0.6152000000000001
852.0,0.6114999999999999
856.0,0.6075
860.0,0.6039
864.0,0.6001
868.0,0.5957
872.0,0.5915
876.0,0.5876
880.0,0.5838
884.0,0.5806
888.0,0.5769
892.0,0.5738
896.0,0.5699000000000001
900.0,0.5667
904.0,0.5643
908.0,0.5617
912.0,0.5594
916.0,0.5574
920.0,0.5550999999999999
924.0,0.5538000000000001
928.0,0.5527000000000001
932.0,0.5524
936.0,0.5521
940.0,0.5526
944.0,0.5524
948.0,0.5538000000000001
952.0,0.5547
956.0,0.557
960.0,0.5587
964.0,0.5619
968.0,0.5648
972.0,0.5676
976.0,0.5711999999999999
980.0,0.5751
984.0,0.5795
988.0,0.5829
992.0,0.5866
996.0,0.5903
1000.0,0.5924
1004.0,0.5977
1008.0,0.6008
1012.0,0.6038
1016.0,0.6063000000000001
1020.0,0.6083
1024.0,0.6103000000000001
1028.0,0.6122
1032.0,0.6137
1036.0,0.6154999999999999
1040.0,0.6181
1044.0,0.6189
1048.0,0.6189
1052.0,0.6201
1056.0,0.6215999999999999
1060.0,0.6224000000000001
1064.0,0.6236
1068.0,0.6244
1072.0,0.625
1076.0,0.6256
1080.0,0.6254
1084.0,0.6273
1088.0,0.6273
1092.0,0.6285000000000001
1096.0,0.6289
1100.0,0.6306
1104.0,0.63
1108.0,0.6312
1112.0,0.6327
1116.0,0.6315999999999999
1120.0,0.6328
1124.0,0.6335999999999999
1128.0,0.6349
1132.0,0.6346
1136.0,0.6334000000000001
1140.0,0.6347999999999999
1144.0,0.6345000000000001
1148.0,0.6357
1152.0,0.6353
1156.0,0.6362
1160.0,0.6361
1164.0,0.6355
1168.0,0.6356
1172.0,0.6368
1176.0,0.6361
1180.0,0.6365
1184.0,0.6354
1188.0,0.6375
1192.0,0.6369
1196.0,0.6368
1200.0,0.6374
1204.0,0.6384000000000001
1208.0,0.636
1212.0,0.6376
1216.0,0.6376
1220.0,0.6378
1224.0,0.6375
1228.0,0.6381
1232.0,0.6386999999999999
1236.0,0.6386
1240.0,0.6384000000000001
1244.0,0.6376
1248.0,0.6391
1252.0,0.6389
1256.0,0.6392
1260.0,0.6396999999999999
1264.0,0.64
1268.0,0.6391
1272.0,0.6395000000000001
1276.0,0.6396999999999999
1280.0,0.6401
1284.0,0.6406999999999999
1288.0,0.6409
1292.0,0.6404000000000001
1296.0,0.6413
1300.0,0.6406000000000001
1304.0,0.6409999999999999
1308.0,0.6408
1312.0,0.6418
1316.0,0.6417
1320.0,0.6419
1324.0,0.6414
1328.0,0.6423000000000001
1332.0,0.6419
1336.0,0.6425
1340.0,0.6433
1344.0,0.6425
1348.0,0.6426000000000001
1352.0,0.6426000000000001
1356.0,0.6426000000000001
1360.0,0.6436
1364.0,0.6424
1368.0,0.6429
1372.0,0.6425
1376.0,0.6402
1380.0,0.6346
1384.0,0.622
1388.0,0.61
1392.0,0.6138
1396.0,0.6289
1400.0,0.6388
1404.0,0.6415000000000001
1408.0,0.6434000000000001
1412.0,0.643
1416.0,0.6433
1420.0,0.6442
1424.0,0.6448999999999999
1428.0,0.6451
1432.0,0.6456000000000001
1436.0,0.6453
1440.0,0.6469
1444.0,0.6463
1448.0,0.6468
1452.0,0.6470999999999999
1456.0,0.6465000000000001
1460.0,0.6466
1464.0,0.6467
1468.0,0.6474
1472.0,0.6481
1476.0,0.6476000000000001
1480.0,0.6476999999999999
1484.0,0.6485
1488.0,0.6487
1492.0,0.6481999999999999
1496.0,0.6481
1500.0,0.6484000000000001
1504.0,0.6476999999999999
1508.0,0.6491
1512.0,0.6494
1516.0,0.6486
1520.0,0.6479
1524.0,0.6491
1528.0,0.6481
1532.0,0.6484000000000001
1536.0,0.6486
1540.0,0.6486
1544.0,0.6495000000000001
1548.0,0.6485
1552.0,0.6489
1556.0,0.6487999999999999
1560.0,0.6487999999999999
1564.0,0.6493000000000001
1568.0,0.6485
1572.0,0.6485
1576.0,0.6487
1580.0,0.6493000000000001
1584.0,0.6485
1588.0,0.6486
1592.0,0.6489
1596.0,0.6485
1600.0,0.6481999999999999
1604.0,0.6487999999999999
1608.0,0.6481
1612.0,0.6479
1616.0,0.648
1620.0,0.6473
1624.0,0.6478
1628.0,0.6476999999999999
1632.0,0.647
1636.0,0.6467
1640.0,0.6476000000000001
1644.0,0.6470999999999999
1648.0,0.6476999999999999
1652.0,0.6470999999999999
1656.0,0.6478
1660.0,0.6463
1664.0,0.647
1668.0,0.6466
1672.0,0.6466
1676.0,0.6459
1680.0,0.6472
1684.0,0.6465000000000001
1688.0,0.6461
1692.0,0.6462
1696.0,0.6463
1700.0,0.6464
1704.0,0.6454000000000001
1708.0,0.6456000000000001
1712.0,0.6452
1716.0,0.645
1720.0,0.6446999999999999
1724.0,0.6443000000000001
1728.0,0.6441
1732.0,0.6439
1736.0,0.6437
1740.0,0.6426999999999999
1744.0,0.6419
1748.0,0.6423000000000001
1752.0,0.642
1756.0,0.6413
1760.0,0.6416
1764.0,0.6414
1768.0,0.6408
1772.0,0.6404000000000001
1776.0,0.6404000000000001
1780.0,0.6402
1784.0,0.6396000000000001
1788.0,0.6396000000000001
1792.0,0.6397999999999999
1796.0,0.6392
1800.0,0.6389
1804.0,0.6386
1808.0,0.6383
1812.0,0.6378
1816.0,0.6378
1820.0,0.637
1824.0,0.6365999999999999
1828.0,0.6361
1832.0,0.6355
1836.0,0.6365
1840.0,0.6351
1844.0,0.6342
1848.0,0.6334000000000001
1852.0,0.6344
1856.0,0.6331
1860.0,0.6332
1864.0,0.6317
1868.0,0.6319
1872.0,0.6307
1876.0,0.6304
1880.0,0.6295000000000001
1884.0,0.6286
1888.0,0.6274000000000001
1892.0,0.6261
1896.0,0.625
1900.0,0.6236999999999999
1904.0,0.6234000000000001
1908.0,0.6217
1912.0,0.6214999999999999
1916.0,0.6209
1920.0,0.6208
1924.0,0.6196
1928.0,0.619
1932.0,0.6192
1936.0,0.6189
1940.0,0.6189
1944.0,0.6184000000000001
1948.0,0.6175999999999999
1952.0,0.6181
1956.0,0.6171
1960.0,0.617
1964.0,0.6167
1968.0,0.6164999999999999
1972.0,0.6161
1976.0,0.6161
1980.0,0.6162
1984.0,0.6152000000000001
1988.0,0.6146
1992.0,0.6147
1996.0,0.6156
2000.0,0.6152000000000001
2004.0,0.6143
2008.0,0.6147
2012.0,0.6143
2016.0,0.6144
2020.0,0.6146
2024.0,0.6137
2028.0,0.614
2032.0,0.6136
2036.0,0.6129
2040.0,0.6127
2044.0,0.6132
2048.0,0.6113000000000001
2052.0,0.6104999999999999
2056.0,0.6101
2060.0,0.6098
2064.0,0.6102000000000001
2068.0,0.609
2072.0,0.6082
2076.0,0.607
2080.0,0.6071
2084.0,0.6067
2088.0,0.6062
2092.0,0.6051
2096.0,0.6047
2100.0,0.6045
2104.0,0.6039
2108.0,0.6028
2112.0,0.6032
2116.0,0.6022
2120.0,0.6017
2124.0,0.6006
2128.0,0.6
2132.0,0.5982
2136.0,0.5982
2140.0,0.5975
2144.0,0.5963
2148.0,0.595
2152.0,0.5943
2156.0,0.5936
2160.0,0.5922
2164.0,0.591
2168.0,0.5904
2172.0,0.5889
2176.0,0.5886
2180.0,0.5872999999999999
2184.0,0.5861999999999999
2188.0,0.5858
2192.0,0.5855
2196.0,0.5836
2200.0,0.5837
2204.0,0.5818
2208.0,0.5803
2212.0,0.579
2216.0,0.5778
2220.0,0.5771999999999999
2224.0,0.5755
2228.0,0.5744
2232.0,0.5732
2236.0,0.5715
2240.0,0.5700999999999999
2244.0,0.5684
2248.0,0.5670000000000001
2252.0,0.5649000000000001
2256.0,0.5615
2260.0,0.5579999999999999
2264.0,0.5529
2268.0,0.5481
2272.0,0.5433
2276.0,0.5378000000000001
2280.0,0.5301
2284.0,0.524
2288.0,0.5171
2292.0,0.5107
2296.0,0.5049
2300.0,0.5018
2304.0,0.5006
2308.0,0.5015999999999999
2312.0,0.5055
2316.0,0.511
2320.0,0.5172
2324.0,0.5238
2328.0,0.5302
2332.0,0.5357
2336.0,0.5399
2340.0,0.5429999999999999
2344.0,0.5455
2348.0,0.5455
2352.0,0.5453
2356.0,0.5433
2360.0,0.5421
2364.0,0.5388000000000001
2368.0,0.5356000000000001
2372.0,0.5328
2376.0,0.5301
2380.0,0.5295000000000001
2384.0,0.5285
2388.0,0.5279
2392.0,0.5292
2396.0,0.5312
2400.0,0.5336
2404.0,0.5356000000000001
2408.0,0.5371
2412.0,0.5384
2416.0,0.5397
2420.0,0.5406
2424.0,0.5414
2428.0,0.5415
2432.0,0.5405
2436.0,0.5406
2440.0,0.5404
2444.0,0.5399
2448.0,0.5405
2452.0,0.5407
2456.0,0.5394
2460.0,0.5396
2464.0,0.5408
2468.0,0.5402
2472.0,0.5403
2476.0,0.5421
2480.0,0.5435
2484.0,0.5446
2488.0,0.5447
2492.0,0.5461
2496.0,0.5472
2500.0,0.5488000000000001
