Database of Origin,Western Washington University
1666.0,0.314214051
1667.0,0.314180881
1668.0,0.314143986
1669.0,0.31411019
1670.0,0.314086348
1671.0,0.314043403
1672.0,0.313994169
1673.0,0.313937545
1674.0,0.313856691
1675.0,0.313800335
1676.0,0.313746572
1677.0,0.313705057
1678.0,0.313691407
1679.0,0.313648224
1680.0,0.313597441
1681.0,0.313546449
1682.0,0.313476861
1683.0,0.313421339
1684.0,0.31337598
1685.0,0.313325673
1686.0,0.313276052
1687.0,0.313222945
1688.0,0.313162923
1689.0,0.31311664
1690.0,0.313070267
1691.0,0.313035131
1692.0,0.313019812
1693.0,0.31298992
1694.0,0.312962085
1695.0,0.312924504
1696.0,0.312871277
1697.0,0.312835634
1698.0,0.312803477
1699.0,0.312771499
1700.0,0.312748522
1701.0,0.312723458
1702.0,0.312695593
1703.0,0.31266883
1704.0,0.312650234
1705.0,0.312619954
1706.0,0.312584907
1707.0,0.31254226
1708.0,0.312488347
1709.0,0.312443703
1710.0,0.312392622
1711.0,0.312353849
1712.0,0.31232962
1713.0,0.312292129
1714.0,0.312254936
1715.0,0.312211901
1716.0,0.312162578
1717.0,0.312110275
1718.0,0.312054038
1719.0,0.311998397
1720.0,0.311936229
1721.0,0.311881125
1722.0,0.31183061
1723.0,0.311776519
1724.0,0.311722875
1725.0,0.311668545
1726.0,0.311610043
1727.0,0.311561137
1728.0,0.311516851
1729.0,0.311471611
1730.0,0.311430067
1731.0,0.311391026
1732.0,0.311355203
1733.0,0.311309934
1734.0,0.311264515
1735.0,0.311220139
1736.0,0.311169088
1737.0,0.311118841
1738.0,0.311071634
1739.0,0.311029077
1740.0,0.310982019
1741.0,0.310944468
1742.0,0.310911298
1743.0,0.310876608
1744.0,0.310845762
1745.0,0.310827762
1746.0,0.310804158
1747.0,0.310772926
1748.0,0.31074971
1749.0,0.31073153
1750.0,0.310711324
1751.0,0.310701877
1752.0,0.310680896
1753.0,0.310644418
1754.0,0.310618132
1755.0,0.310586184
1756.0,0.310565621
1757.0,0.310561806
1758.0,0.310551375
1759.0,0.310538977
1760.0,0.310533911
1761.0,0.310532957
1762.0,0.31052953
1763.0,0.310533673
1764.0,0.310532123
1765.0,0.310522705
1766.0,0.310516983
1767.0,0.310514748
1768.0,0.310507745
1769.0,0.310495645
1770.0,0.310488969
1771.0,0.310485035
1772.0,0.310475975
1773.0,0.310465395
1774.0,0.310459316
1775.0,0.310445935
1776.0,0.310445845
1777.0,0.310463369
1778.0,0.310465962
1779.0,0.31046474
1780.0,0.310467809
1781.0,0.31046322
1782.0,0.310469449
1783.0,0.310478985
1784.0,0.310505003
1785.0,0.310549229
1786.0,0.310572177
1787.0,0.310603112
1788.0,0.310618877
1789.0,0.310610026
1790.0,0.310618609
1791.0,0.310631156
1792.0,0.310650617
1793.0,0.310672313
1794.0,0.310700357
1795.0,0.310742319
1796.0,0.310765564
1797.0,0.310784191
1798.0,0.310786426
1799.0,0.310795903
1800.0,0.310809821
1801.0,0.310828567
1802.0,0.310806513
1803.0,0.310787767
1804.0,0.310767263
1805.0,0.310751796
1806.0,0.310738146
1807.0,0.310726941
1808.0,0.310709327
1809.0,0.310696214
1810.0,0.310678035
1811.0,0.310646862
1812.0,0.310621738
1813.0,0.310598463
1814.0,0.310579598
1815.0,0.310556859
1816.0,0.310534179
1817.0,0.310510457
1818.0,0.310481071
1819.0,0.310459584
1820.0,0.310443759
1821.0,0.310424536
1822.0,0.31040585
1823.0,0.310395062
1824.0,0.31036827
1825.0,0.310322702
1826.0,0.310304344
1827.0,0.310286105
1828.0,0.310279012
1829.0,0.310293376
1830.0,0.310303092
1831.0,0.310319543
1832.0,0.310328931
1833.0,0.310337275
1834.0,0.310352147
1835.0,0.31035313
1836.0,0.310340345
1837.0,0.310337156
1838.0,0.310335159
1839.0,0.310328901
1840.0,0.310316265
1841.0,0.310314447
1842.0,0.310317397
1843.0,0.310316175
1844.0,0.310316563
1845.0,0.310332805
1846.0,0.31032303
1847.0,0.310298085
1848.0,0.31027624
1849.0,0.310249448
1850.0,0.310215652
1851.0,0.31017071
1852.0,0.310134441
1853.0,0.310099721
1854.0,0.310057789
1855.0,0.310014635
1856.0,0.309981763
1857.0,0.309929371
1858.0,0.309857041
1859.0,0.309797317
1860.0,0.309737295
1861.0,0.309675097
1862.0,0.309611768
1863.0,0.309551924
1864.0,0.309491485
1865.0,0.309430599
1866.0,0.309370965
1867.0,0.309328258
1868.0,0.309250712
1869.0,0.309164077
1870.0,0.309061736
1871.0,0.30892843
1872.0,0.308805704
1873.0,0.308686376
1874.0,0.30855006
1875.0,0.308407515
1876.0,0.308256149
1877.0,0.308094233
1878.0,0.307911158
1879.0,0.307737797
1880.0,0.307572603
1881.0,0.307381719
1882.0,0.307180613
1883.0,0.306971639
1884.0,0.306739748
1885.0,0.30651021
1886.0,0.306276977
1887.0,0.306042433
1888.0,0.305800945
1889.0,0.305555195
1890.0,0.30529961
1891.0,0.305032998
1892.0,0.304770947
1893.0,0.304504961
1894.0,0.30423364
1895.0,0.303961217
1896.0,0.303687245
1897.0,0.303409666
1898.0,0.303120613
1899.0,0.30284211
1900.0,0.302564591
1901.0,0.302294075
1902.0,0.302017748
1903.0,0.301763624
1904.0,0.301515728
1905.0,0.30128777
1906.0,0.301085532
1907.0,0.300881892
1908.0,0.300675213
1909.0,0.300497174
1910.0,0.300335377
1911.0,0.300182343
1912.0,0.300049394
1913.0,0.299949676
1914.0,0.299845934
1915.0,0.299744099
1916.0,0.299660802
1917.0,0.299600035
1918.0,0.299535394
1919.0,0.299476981
1920.0,0.299427629
1921.0,0.299383938
1922.0,0.299342692
1923.0,0.299307227
1924.0,0.299281329
1925.0,0.299259573
1926.0,0.299233198
1927.0,0.29922536
1928.0,0.299232662
1929.0,0.299244285
1930.0,0.299273998
1931.0,0.29929778
1932.0,0.299322844
1933.0,0.299349725
1934.0,0.299380988
1935.0,0.299413502
1936.0,0.299446672
1937.0,0.299485862
1938.0,0.299522847
1939.0,0.299553961
1940.0,0.299592793
1941.0,0.299633622
1942.0,0.299680471
1943.0,0.299732059
1944.0,0.299793273
1945.0,0.299844056
1946.0,0.29989323
1947.0,0.29994756
1948.0,0.299997956
1949.0,0.300053
1950.0,0.300115079
1951.0,0.300177425
1952.0,0.300234616
1953.0,0.300300896
1954.0,0.300372601
1955.0,0.300453961
1956.0,0.300528198
1957.0,0.300600022
1958.0,0.300683707
1959.0,0.300776482
1960.0,0.300858349
1961.0,0.300948292
1962.0,0.301029354
1963.0,0.301092476
1964.0,0.301165074
1965.0,0.30123651
1966.0,0.30131641
1967.0,0.301401138
1968.0,0.301494449
1969.0,0.301577538
1970.0,0.301661849
1971.0,0.301747948
1972.0,0.301823974
1973.0,0.301911265
1974.0,0.302010268
1975.0,0.302106172
1976.0,0.302209109
1977.0,0.302303314
1978.0,0.302394301
1979.0,0.302481622
1980.0,0.302573979
1981.0,0.30265972
1982.0,0.30275479
1983.0,0.30286029
1984.0,0.302960187
1985.0,0.303060025
1986.0,0.303159744
1987.0,0.30325675
1988.0,0.303358018
1989.0,0.303457707
1990.0,0.303563565
1991.0,0.303673655
1992.0,0.303791106
1993.0,0.30390349
1994.0,0.304016948
1995.0,0.304133117
1996.0,0.304255605
1997.0,0.304365516
1998.0,0.304470778
1999.0,0.304578632
2000.0,0.304672211
2001.0,0.304776728
2002.0,0.304886669
2003.0,0.305004239
2004.0,0.305125892
2005.0,0.305252492
2006.0,0.305380613
2007.0,0.305518121
2008.0,0.305650175
2009.0,0.305779874
2010.0,0.305912763
2011.0,0.306032956
2012.0,0.306178302
2013.0,0.306353956
2014.0,0.30650723
2015.0,0.306658417
2016.0,0.306823611
2017.0,0.306967229
2018.0,0.307085961
2019.0,0.307216674
2020.0,0.307344913
2021.0,0.307480812
2022.0,0.307621092
2023.0,0.307754964
2024.0,0.307891101
2025.0,0.308028132
2026.0,0.30815208
2027.0,0.308288276
2028.0,0.308431149
2029.0,0.308586776
2030.0,0.308733732
2031.0,0.308886349
2032.0,0.309029669
2033.0,0.309169114
2034.0,0.309304893
2035.0,0.309441656
2036.0,0.309565306
2037.0,0.309677631
2038.0,0.309790403
2039.0,0.309900552
2040.0,0.309999079
2041.0,0.31009084
2042.0,0.310176581
2043.0,0.310265005
2044.0,0.310345113
2045.0,0.310423613
2046.0,0.310505152
2047.0,0.310582787
2048.0,0.310647875
2049.0,0.310720682
2050.0,0.310795993
2051.0,0.310875386
2052.0,0.31096372
2053.0,0.311042011
2054.0,0.311117828
2055.0,0.311199039
2056.0,0.31126529
2057.0,0.311317772
2058.0,0.311374068
2059.0,0.311424196
2060.0,0.311478466
2061.0,0.311530948
2062.0,0.311585724
2063.0,0.311639875
2064.0,0.311699271
2065.0,0.311759382
2066.0,0.311824501
2067.0,0.311900169
2068.0,0.311971188
2069.0,0.312041968
2070.0,0.312114805
2071.0,0.312184423
2072.0,0.312248945
2073.0,0.31231913
2074.0,0.312390476
2075.0,0.312463373
2076.0,0.312547743
2077.0,0.312615871
2078.0,0.312678397
2079.0,0.312737107
2080.0,0.312782139
2081.0,0.312829912
2082.0,0.312876821
2083.0,0.312920988
2084.0,0.312972426
2085.0,0.313029647
2086.0,0.313075691
2087.0,0.313118577
2088.0,0.313167185
2089.0,0.313209951
2090.0,0.313255876
2091.0,0.313299596
2092.0,0.3133609
2093.0,0.313434243
2094.0,0.313500285
2095.0,0.313574612
2096.0,0.313654363
2097.0,0.31373471
2098.0,0.313802809
2099.0,0.313889205
2100.0,0.31399554
2101.0,0.314089805
2102.0,0.314188719
2103.0,0.314274281
2104.0,0.314350247
2105.0,0.314431936
2106.0,0.314508855
2107.0,0.314584076
2108.0,0.314663619
2109.0,0.314739674
2110.0,0.314797044
2111.0,0.314872324
2112.0,0.314955622
2113.0,0.31505537
2114.0,0.315131038
2115.0,0.315207601
2116.0,0.315279663
2117.0,0.3153328
2118.0,0.315396518
2119.0,0.315475166
2120.0,0.315536231
2121.0,0.315576315
2122.0,0.315634966
2123.0,0.315716237
2124.0,0.315764219
2125.0,0.315811038
2126.0,0.315842479
2127.0,0.31585601
2128.0,0.315835774
2129.0,0.315822691
2130.0,0.315808833
2131.0,0.315778136
2132.0,0.315731406
2133.0,0.315679044
2134.0,0.315612435
2135.0,0.315549254
2136.0,0.315472692
2137.0,0.315406412
2138.0,0.315361142
2139.0,0.31528616
2140.0,0.315206587
2141.0,0.315110445
2142.0,0.314986229
2143.0,0.314859629
2144.0,0.314725131
2145.0,0.314582646
2146.0,0.314433813
2147.0,0.314271659
2148.0,0.314116418
2149.0,0.313963056
2150.0,0.313797444
2151.0,0.313643813
2152.0,0.313452303
2153.0,0.313234299
2154.0,0.313011438
2155.0,0.312760979
2156.0,0.312513709
2157.0,0.31226024
2158.0,0.312004924
2159.0,0.311747342
2160.0,0.311481535
2161.0,0.311210454
2162.0,0.310935616
2163.0,0.310656667
2164.0,0.310371071
2165.0,0.310079515
2166.0,0.30978924
2167.0,0.309482098
2168.0,0.309160471
2169.0,0.308836341
2170.0,0.308497161
2171.0,0.308164656
2172.0,0.307829916
2173.0,0.307494789
2174.0,0.307164103
2175.0,0.306826025
2176.0,0.306477189
2177.0,0.306135744
2178.0,0.30579555
2179.0,0.305451483
2180.0,0.305117071
2181.0,0.304793119
2182.0,0.304459304
2183.0,0.304117054
2184.0,0.303795338
2185.0,0.303473413
2186.0,0.303167611
2187.0,0.302887768
2188.0,0.302595794
2189.0,0.302298337
2190.0,0.302016526
2191.0,0.301739216
2192.0,0.301469356
2193.0,0.301214039
2194.0,0.300960422
2195.0,0.300702631
2196.0,0.300461709
2197.0,0.300223202
2198.0,0.30000791
2199.0,0.299810469
2200.0,0.299637705
2201.0,0.299456388
2202.0,0.299284786
2203.0,0.2991274
2204.0,0.298974127
2205.0,0.29882884
2206.0,0.298701435
2207.0,0.298579305
2208.0,0.298456758
2209.0,0.298346967
2210.0,0.298255265
2211.0,0.298166603
2212.0,0.298074037
2213.0,0.298003763
2214.0,0.29795596
2215.0,0.297908068
2216.0,0.297868907
2217.0,0.297840983
2218.0,0.297832102
2219.0,0.297811419
2220.0,0.297790974
2221.0,0.297775507
2222.0,0.297766656
2223.0,0.297754914
2224.0,0.297741294
2225.0,0.29773131
2226.0,0.297736257
2227.0,0.297747493
2228.0,0.297744244
2229.0,0.297752917
2230.0,0.297755331
2231.0,0.297727823
2232.0,0.297725737
2233.0,0.297742456
2234.0,0.297761142
2235.0,0.297782958
2236.0,0.297810912
2237.0,0.297864199
2238.0,0.297894984
2239.0,0.297920793
2240.0,0.297938049
2241.0,0.297931641
2242.0,0.297934413
2243.0,0.297937989
2244.0,0.297933549
2245.0,0.297956318
2246.0,0.297995657
2247.0,0.298025399
2248.0,0.298071384
2249.0,0.298101068
2250.0,0.298112333
2251.0,0.298142761
2252.0,0.298184782
2253.0,0.298214942
2254.0,0.29825002
2255.0,0.298275352
2256.0,0.298279136
2257.0,0.298304826
2258.0,0.298343509
2259.0,0.298372835
2260.0,0.298414826
2261.0,0.298441112
2262.0,0.298437804
2263.0,0.298460931
2264.0,0.298504472
2265.0,0.298529416
2266.0,0.298548013
2267.0,0.298581004
2268.0,0.298615873
2269.0,0.298640072
2270.0,0.298665166
2271.0,0.298711032
2272.0,0.298726887
2273.0,0.298711926
2274.0,0.298724055
2275.0,0.298746854
2276.0,0.298753709
2277.0,0.298755229
2278.0,0.29876709
2279.0,0.298777401
2280.0,0.29878217
2281.0,0.29878366
2282.0,0.298807263
2283.0,0.298832983
2284.0,0.298860162
2285.0,0.2989209
2286.0,0.298952609
2287.0,0.298963398
2288.0,0.298975408
2289.0,0.298988938
2290.0,0.298987597
2291.0,0.298959196
2292.0,0.298953474
2293.0,0.298953772
2294.0,0.298948944
2295.0,0.298948199
2296.0,0.298955947
2297.0,0.298956066
2298.0,0.298967838
2299.0,0.299028724
2300.0,0.29903999
2301.0,0.299015433
2302.0,0.299001366
2303.0,0.298961163
2304.0,0.298923761
2305.0,0.298889607
2306.0,0.298875123
2307.0,0.298831463
2308.0,0.29876408
2309.0,0.298720717
2310.0,0.298678398
2311.0,0.298638403
2312.0,0.298602074
2313.0,0.298582494
2314.0,0.298577905
2315.0,0.29854998
2316.0,0.298532546
2317.0,0.298498392
2318.0,0.298416436
2319.0,0.298395962
2320.0,0.29841736
2321.0,0.298406065
2322.0,0.298408121
2323.0,0.298399389
2324.0,0.298348904
2325.0,0.298348248
2326.0,0.298376203
2327.0,0.298406333
2328.0,0.298460364
2329.0,0.298508734
2330.0,0.298565835
2331.0,0.298616409
2332.0,0.298667312
2333.0,0.298717111
2334.0,0.298760086
2335.0,0.298809797
2336.0,0.298859775
2337.0,0.298917294
2338.0,0.298984408
2339.0,0.299047053
2340.0,0.299119025
2341.0,0.299179405
2342.0,0.299220532
2343.0,0.299280226
2344.0,0.29934901
2345.0,0.299411535
2346.0,0.299458176
2347.0,0.299545914
2348.0,0.299666762
2349.0,0.299766243
2350.0,0.299901128
2351.0,0.300009757
2352.0,0.300061107
2353.0,0.300147384
2354.0,0.300254107
2355.0,0.300356805
2356.0,0.300477624
2357.0,0.300588369
2358.0,0.300690442
2359.0,0.300792485
2360.0,0.300873816
2361.0,0.300983518
2362.0,0.301127791
2363.0,0.301246196
2364.0,0.301375121
2365.0,0.301491976
2366.0,0.301560432
2367.0,0.301656991
2368.0,0.30176571
2369.0,0.301886827
2370.0,0.302013099
2371.0,0.302162081
2372.0,0.302278757
2373.0,0.302387178
2374.0,0.302497476
2375.0,0.302596092
2376.0,0.302691847
2377.0,0.302792311
2378.0,0.302878469
2379.0,0.302946001
2380.0,0.303024918
2381.0,0.303107858
2382.0,0.303179264
2383.0,0.30324322
2384.0,0.303315639
2385.0,0.303389639
2386.0,0.303447455
2387.0,0.303501815
2388.0,0.303561836
2389.0,0.303611636
2390.0,0.303658634
2391.0,0.30371654
2392.0,0.303758621
2393.0,0.303765923
2394.0,0.303839445
2395.0,0.303947836
2396.0,0.304024667
2397.0,0.304129541
2398.0,0.30419001
2399.0,0.304210633
2400.0,0.304249316
2401.0,0.304287106
2402.0,0.304319322
2403.0,0.304350287
2404.0,0.304354995
2405.0,0.304347873
2406.0,0.304310828
2407.0,0.304293692
2408.0,0.304305434
2409.0,0.304295361
2410.0,0.304272085
2411.0,0.304259628
2412.0,0.304257303
2413.0,0.304224819
2414.0,0.304165632
2415.0,0.304132938
2416.0,0.304078877
2417.0,0.304042876
2418.0,0.304076999
2419.0,0.304060012
2420.0,0.303970784
2421.0,0.30394721
2422.0,0.303963602
2423.0,0.303944051
2424.0,0.303934246
2425.0,0.303946048
2426.0,0.303937376
2427.0,0.30392918
2428.0,0.303987324
2429.0,0.303988099
2430.0,0.303915203
2431.0,0.303874582
2432.0,0.303836107
2433.0,0.303790927
2434.0,0.303702444
2435.0,0.30370751
2436.0,0.303790241
2437.0,0.303819865
2438.0,0.303911775
2439.0,0.303951114
2440.0,0.303894401
2441.0,0.303891242
2442.0,0.303940058
2443.0,0.303930372
2444.0,0.303872377
2445.0,0.303861767
2446.0,0.303812832
2447.0,0.303848028
2448.0,0.303997636
2449.0,0.304054856
2450.0,0.304130465
2451.0,0.304139197
2452.0,0.304038972
2453.0,0.304031581
2454.0,0.304067761
2455.0,0.304025441
2456.0,0.303965598
2457.0,0.303941071
2458.0,0.3038643
2459.0,0.303831279
2460.0,0.30387038
2461.0,0.303882778
2462.0,0.303868264
2463.0,0.303861141
2464.0,0.303887963
2465.0,0.303919315
2466.0,0.303880125
2467.0,0.303790867
2468.0,0.303723156
2469.0,0.303568602
2470.0,0.303462088
2471.0,0.303424686
2472.0,0.303380698
2473.0,0.303351432
2474.0,0.303308874
2475.0,0.30329895
2476.0,0.303236455
2477.0,0.303152382
2478.0,0.303009301
2479.0,0.302678764
2480.0,0.302591652
2481.0,0.302656174
2482.0,0.302608758
2483.0,0.30266282
2484.0,0.302719772
2485.0,0.302675962
2486.0,0.302655607
2487.0,0.302816808
2488.0,0.302762657
2489.0,0.302430451
2490.0,0.3023642
2491.0,0.302406788
2492.0,0.302335858
2493.0,0.302326918
2494.0,0.302053988
2495.0,0.302015066
2496.0,0.302265555
2497.0,0.3024818
2498.0,0.302971452
2499.0,0.303274274
2500.0,0.30342558
