Database of Origin,University of Winnipeg Spectrophotometer Facility
805.0,0.84485
810.0,0.845307
815.0,0.843461
820.0,0.845144
825.0,0.845475
830.0,0.845509
835.0,0.847326
840.0,0.846293
845.0,0.845467
850.0,0.845934
855.0,0.848791
860.0,0.848142
865.0,0.848902
870.0,0.849496
875.0,0.850999
880.0,0.849388
885.0,0.849889
890.0,0.851535
895.0,0.851259
900.0,0.851589
905.0,0.852555
910.0,0.852443
915.0,0.85333
920.0,0.854111
925.0,0.854311
930.0,0.855423
935.0,0.854555
940.0,0.856146
945.0,0.856367
950.0,0.857505
955.0,0.859572
960.0,0.858649
965.0,0.857758
970.0,0.857109
975.0,0.859493
980.0,0.856931
985.0,0.859932
990.0,0.859033
995.0,0.859913
1000.0,0.860741
1005.0,0.863296
1010.0,0.862344
1015.0,0.863223
1020.0,0.864038
1025.0,0.864285
1030.0,0.866892
1035.0,0.867774
1040.0,0.867563
1045.0,0.866909
1050.0,0.871395
1055.0,0.870959
1060.0,0.872471
1065.0,0.87141
1070.0,0.873246
1075.0,0.873591
1080.0,0.874127
1085.0,0.87615
1090.0,0.874802
1095.0,0.875953
1100.0,0.874558
1105.0,0.877314
1110.0,0.876837
1115.0,0.876919
1120.0,0.877917
1125.0,0.87977
1130.0,0.878773
1135.0,0.878568
1140.0,0.879936
1145.0,0.878815
1150.0,0.879062
1155.0,0.875579
1160.0,0.877044
1165.0,0.874262
1170.0,0.874092
1175.0,0.871243
1180.0,0.87269
1185.0,0.870731
1190.0,0.873093
1195.0,0.873133
1200.0,0.872243
1205.0,0.873524
1210.0,0.872011
1215.0,0.873631
1220.0,0.873465
1225.0,0.875156
1230.0,0.873573
1235.0,0.873202
1240.0,0.872914
1245.0,0.873605
1250.0,0.875115
1255.0,0.875061
1260.0,0.873411
1265.0,0.874927
1270.0,0.875187
1275.0,0.874355
1280.0,0.873909
1285.0,0.873148
1290.0,0.873852
1295.0,0.872556
1300.0,0.873054
1305.0,0.87102
1310.0,0.872567
1315.0,0.869729
1320.0,0.867982
1325.0,0.867953
1330.0,0.864507
1335.0,0.863725
1340.0,0.861683
1345.0,0.857605
1350.0,0.854698
1355.0,0.85023
1360.0,0.849212
1365.0,0.848304
1370.0,0.844627
1375.0,0.841681
1380.0,0.838027
1385.0,0.833825
1390.0,0.830417
1395.0,0.821405
1400.0,0.813079
1405.0,0.801668
1410.0,0.789504
1415.0,0.774382
1420.0,0.759825
1425.0,0.745611
1430.0,0.733705
1435.0,0.722165
1440.0,0.713546
1445.0,0.708112
1450.0,0.706333
1455.0,0.703957
1460.0,0.705715
1465.0,0.703551
1470.0,0.704087
1475.0,0.702032
1480.0,0.702337
1485.0,0.702763
1490.0,0.7043
1495.0,0.704745
1500.0,0.70596
1505.0,0.706168
1510.0,0.707227
1515.0,0.707657
1520.0,0.707076
1525.0,0.706522
1530.0,0.704998
1535.0,0.703773
1540.0,0.701086
1545.0,0.700638
1550.0,0.696643
1555.0,0.694023
1560.0,0.692747
1565.0,0.690516
1570.0,0.688442
1575.0,0.685611
1580.0,0.683176
1585.0,0.680433
1590.0,0.678387
1595.0,0.676267
1600.0,0.674699
1605.0,0.671991
1610.0,0.670104
1615.0,0.668147
1620.0,0.666601
1625.0,0.663157
1630.0,0.661759
1635.0,0.660402
1640.0,0.657685
1645.0,0.656892
1650.0,0.653825
1655.0,0.653812
1660.0,0.650711
1665.0,0.649397
1670.0,0.646502
1675.0,0.644037
1680.0,0.641668
1685.0,0.6391
1690.0,0.635952
1695.0,0.634062
1700.0,0.631157
1705.0,0.628969
1710.0,0.626013
1715.0,0.62417
1720.0,0.620123
1725.0,0.618513
1730.0,0.614823
1735.0,0.613276
1740.0,0.610476
1745.0,0.6089
1750.0,0.607413
1755.0,0.606315
1760.0,0.604223
1765.0,0.60319
1770.0,0.602428
1775.0,0.600722
1780.0,0.600157
1785.0,0.598633
1790.0,0.599017
1795.0,0.597068
1800.0,0.597456
1805.0,0.59596
1810.0,0.598055
1815.0,0.595013
1820.0,0.593946
1825.0,0.595197
1830.0,0.593074
1835.0,0.590396
1840.0,0.590984
1845.0,0.59115
1850.0,0.58791
1855.0,0.585473
1860.0,0.582589
1865.0,0.578168
1870.0,0.572131
1875.0,0.571007
1880.0,0.563108
1885.0,0.552071
1890.0,0.541798
1895.0,0.527562
1900.0,0.510211
1905.0,0.491691
1910.0,0.471913
1915.0,0.451732
1920.0,0.431685
1925.0,0.413545
1930.0,0.398249
1935.0,0.388856
1940.0,0.383203
1945.0,0.384075
1950.0,0.384654
1955.0,0.387509
1960.0,0.388633
1965.0,0.389616
1970.0,0.390276
1975.0,0.391919
1980.0,0.393599
1985.0,0.396618
1990.0,0.401082
1995.0,0.404481
2000.0,0.408295
2005.0,0.414066
2010.0,0.420828
2015.0,0.425104
2020.0,0.429758
2025.0,0.434237
2030.0,0.439706
2035.0,0.44289
2040.0,0.446444
2045.0,0.449879
2050.0,0.453291
2055.0,0.455847
2060.0,0.458381
2065.0,0.460951
2070.0,0.462451
2075.0,0.465532
2080.0,0.467958
2085.0,0.471677
2090.0,0.472374
2095.0,0.474645
2100.0,0.476542
2105.0,0.475305
2110.0,0.47994
2115.0,0.481312
2120.0,0.482326
2125.0,0.483704
2130.0,0.485278
2135.0,0.486222
2140.0,0.48676
2145.0,0.487027
2150.0,0.489716
2155.0,0.489115
2160.0,0.491266
2165.0,0.490342
2170.0,0.492441
2175.0,0.49188
2180.0,0.493562
2185.0,0.493054
2190.0,0.494877
2195.0,0.495709
2200.0,0.496982
2205.0,0.497547
2210.0,0.500007
2215.0,0.500204
2220.0,0.501485
2225.0,0.50246
2230.0,0.502983
2235.0,0.504455
2240.0,0.503721
2245.0,0.505287
2250.0,0.505342
2255.0,0.506032
2260.0,0.504583
2265.0,0.506123
2270.0,0.504854
2275.0,0.504957
2280.0,0.502638
2285.0,0.502698
2290.0,0.500265
2295.0,0.499532
2300.0,0.49671
2305.0,0.493225
2310.0,0.49005
2315.0,0.484992
2320.0,0.481968
2325.0,0.475238
2330.0,0.472303
2335.0,0.466658
2340.0,0.461216
2345.0,0.453595
2350.0,0.448298
2355.0,0.440501
2360.0,0.434605
2365.0,0.429064
2370.0,0.421957
2375.0,0.415132
2380.0,0.408845
2385.0,0.402371
2390.0,0.397493
2395.0,0.391871
2400.0,0.385335
2405.0,0.380406
2410.0,0.375527
2415.0,0.369399
2420.0,0.365758
2425.0,0.362266
2430.0,0.35774
2435.0,0.352779
2440.0,0.349594
2445.0,0.345303
2450.0,0.341591
2455.0,0.336562
2460.0,0.333252
2465.0,0.328935
2470.0,0.324257
2475.0,0.319938
2480.0,0.316064
2485.0,0.311403
2490.0,0.306913
2495.0,0.303477
2500.0,0.299292
2505.0,0.29458
2510.0,0.290222
2515.0,0.287038
2520.0,0.284231
2525.0,0.281372
2530.0,0.277856
2535.0,0.274992
2540.0,0.27247
2545.0,0.270764
2550.0,0.268464
2555.0,0.26686
2560.0,0.265316
2565.13,0.263761
2570.22,0.261774
2575.33,0.259976
2580.46,0.25846
2581.74,0.258369
2583.03,0.25819
2584.31,0.258063
2585.6,0.25825
2586.89,0.257846
2588.19,0.257444
2589.48,0.257401
2590.77,0.257408
2592.07,0.256834
2593.36,0.256104
2594.66,0.255551
2595.96,0.256865
2597.26,0.256943
2598.56,0.255988
2599.87,0.255449
2601.17,0.25537
2602.48,0.255073
2603.78,0.254131
2605.09,0.253475
2606.4,0.253294
2607.71,0.253183
2609.03,0.252841
2610.34,0.251916
2611.66,0.251329
2612.97,0.251031
2614.29,0.250813
2615.61,0.250556
2616.93,0.250229
2618.25,0.249866
2619.57,0.248838
2620.9,0.248188
2622.22,0.248156
2623.55,0.247554
2624.88,0.247146
2626.21,0.246365
2627.54,0.245612
2628.87,0.245136
2630.21,0.244275
2631.54,0.243839
2632.88,0.243428
2634.21,0.242871
2635.55,0.242779
2636.89,0.242595
2638.24,0.241344
2639.58,0.239938
2640.92,0.239485
2642.27,0.238781
2643.62,0.237628
2644.97,0.23681
2646.32,0.235781
2647.67,0.235001
2649.02,0.235186
2650.38,0.234308
2651.73,0.232544
2653.09,0.231801
2654.45,0.23131
2655.81,0.229603
2657.17,0.228227
2658.53,0.226931
2659.89,0.225664
2661.26,0.224713
2662.63,0.22343
2664.0,0.222122
2665.36,0.221271
2666.74,0.220433
2668.11,0.218979
2669.48,0.217398
2670.86,0.215423
2672.23,0.214048
2673.61,0.212724
2674.99,0.210813
2676.37,0.208771
2677.76,0.207251
2679.14,0.205336
2680.52,0.203424
2681.91,0.201639
2683.3,0.199453
2684.69,0.197345
2686.08,0.195483
2687.47,0.193752
2688.87,0.192154
2690.26,0.189618
2691.66,0.186704
2693.06,0.184447
2694.46,0.181954
2695.86,0.179338
2697.26,0.176652
2698.66,0.174054
2700.07,0.171193
2701.48,0.167774
2702.89,0.164976
2704.3,0.162847
2705.71,0.159552
2707.12,0.1564
2708.53,0.153851
2709.95,0.15048
2711.37,0.146921
2712.79,0.14391
2714.21,0.141095
2715.63,0.137699
2717.05,0.134223
2718.48,0.130854
2719.9,0.127409
2721.33,0.12403
2722.76,0.120685
2724.19,0.116836
2725.62,0.112848
2727.06,0.109467
2728.49,0.105721
2729.93,0.102383
2731.37,0.099776
2732.81,0.09689
2734.25,0.093582
2735.69,0.090407
2737.14,0.087678
2738.58,0.08508
2740.03,0.081735
2741.48,0.078724
2742.93,0.076129
2744.38,0.073543
2745.83,0.070847
2747.29,0.068352
2748.75,0.065919
2750.2,0.063584
2751.66,0.061237
2753.13,0.058775
2754.59,0.056374
2756.05,0.054064
2757.52,0.051777
2758.99,0.049847
2760.46,0.048208
2761.93,0.047113
2763.4,0.045847
2764.87,0.044375
2766.35,0.042878
2767.82,0.041554
2769.3,0.040192
2770.78,0.038938
2772.26,0.037824
2773.75,0.036775
2775.23,0.03597
2776.72,0.035314
2778.21,0.034144
2779.7,0.033317
2781.19,0.032727
2782.68,0.032186
2784.18,0.031338
2785.67,0.03076
2787.17,0.030178
2788.67,0.029478
2790.17,0.028435
2791.67,0.027548
2793.18,0.027397
2794.68,0.027317
2796.19,0.026647
2797.7,0.026321
2799.21,0.02637
2800.72,0.026142
2802.24,0.025505
2803.75,0.024836
2805.27,0.024362
2806.79,0.024391
2808.31,0.024293
2809.83,0.023908
2811.35,0.023341
2812.88,0.023041
2814.41,0.023248
2815.93,0.022976
2817.46,0.022424
2819.0,0.022131
2820.53,0.021982
2822.07,0.022133
2823.6,0.02187
2825.14,0.021699
2826.68,0.021394
2828.22,0.021034
2829.77,0.020679
2831.31,0.020179
2832.86,0.019967
2834.41,0.019927
2835.96,0.01995
2837.51,0.019997
2839.07,0.01995
2840.62,0.019519
2842.18,0.019317
2843.74,0.019326
2845.3,0.019504
2846.86,0.019453
2848.43,0.01923
2849.99,0.018907
2851.56,0.018777
2853.13,0.018627
2854.7,0.018282
2856.27,0.018172
2857.85,0.018165
2859.42,0.018509
2861.0,0.018702
2862.58,0.01862
2864.16,0.018361
2865.75,0.017876
2867.33,0.017799
2868.92,0.01812
2870.51,0.017818
2872.1,0.017613
2873.69,0.017147
2875.28,0.016961
2876.88,0.017356
2878.48,0.017503
2880.07,0.017343
2881.68,0.017305
2883.28,0.017409
2884.88,0.017478
2886.49,0.017557
2888.1,0.017739
2889.71,0.017606
2891.32,0.017337
2892.93,0.017234
2894.55,0.016826
2896.16,0.016591
2897.78,0.016683
2899.4,0.016872
2901.03,0.01666
2902.65,0.016657
2904.28,0.016852
2905.91,0.016799
2907.54,0.017015
2909.17,0.017019
2910.8,0.016833
2912.44,0.016838
2914.07,0.016932
2915.71,0.017054
2917.35,0.017101
2918.99,0.017089
2920.64,0.017235
2922.29,0.017334
2923.93,0.01696
2925.58,0.016846
2927.24,0.016897
2928.89,0.016797
2930.55,0.016699
2932.2,0.016869
2933.86,0.016904
2935.52,0.016768
2937.19,0.016859
2938.85,0.016779
2940.52,0.016897
2942.19,0.01688
2943.86,0.016524
2945.53,0.016647
2947.21,0.01692
2948.88,0.017135
2950.56,0.01735
2952.24,0.017354
2953.92,0.017222
2955.61,0.017265
2957.29,0.017409
2958.98,0.017365
2960.67,0.017402
2962.36,0.017273
2964.06,0.017164
2965.75,0.017248
2967.45,0.017096
2969.15,0.017142
2970.85,0.017237
2972.55,0.017321
2974.26,0.017504
2975.97,0.017838
2977.68,0.018013
2979.39,0.017721
2981.1,0.017411
2982.82,0.017363
2984.53,0.01766
2986.25,0.017762
2987.97,0.017535
2989.7,0.017128
2991.42,0.017302
2993.15,0.01744
2994.88,0.0174
2996.61,0.017635
2998.34,0.017695
3000.08,0.017546
3001.82,0.017382
3003.55,0.017377
3005.3,0.01774
3007.04,0.017842
3008.78,0.017811
3010.53,0.017829
3012.28,0.017974
3014.03,0.01796
3015.79,0.017831
3017.54,0.017917
3019.3,0.017818
3021.06,0.017714
3022.82,0.017721
3024.58,0.017994
3026.35,0.01788
3028.12,0.017727
3029.89,0.017639
3031.66,0.017851
3033.43,0.017896
3035.21,0.017882
3036.99,0.018054
3038.77,0.018241
3040.55,0.018141
3042.33,0.017811
3044.12,0.017883
3045.91,0.018179
3047.7,0.018451
3049.49,0.018209
3051.29,0.01798
3053.08,0.017893
3054.88,0.018135
3056.68,0.018109
3058.49,0.018295
3060.29,0.018219
3062.1,0.017912
3063.91,0.017941
3065.72,0.018415
3067.54,0.018592
3069.35,0.018739
3071.17,0.01882
3072.99,0.018792
3074.81,0.018794
3076.64,0.018587
3078.47,0.018506
3080.29,0.018892
3082.13,0.018821
3083.96,0.018737
3085.79,0.018827
3087.63,0.018859
3089.47,0.019098
3091.31,0.018964
3093.16,0.018906
3095.01,0.019075
3096.85,0.01903
3098.71,0.018904
3100.56,0.019414
3102.41,0.019736
3104.27,0.019821
3106.13,0.019851
3107.99,0.019835
3109.86,0.019833
3111.73,0.019683
3113.59,0.019539
3115.47,0.019584
3117.34,0.01986
3119.21,0.019705
3121.09,0.019518
3122.97,0.019545
3124.86,0.019617
3126.74,0.019951
3128.63,0.020116
3130.52,0.020303
3132.41,0.020382
3134.3,0.020116
3136.2,0.020233
3138.1,0.020651
3140.0,0.020717
3141.9,0.020765
3143.81,0.020791
3145.71,0.020987
3147.62,0.021064
3149.54,0.020992
3151.45,0.020949
3153.37,0.020893
3155.29,0.020927
3157.21,0.02092
3159.13,0.020988
3161.06,0.021151
3162.99,0.0214
3164.92,0.021233
3166.85,0.021143
3168.79,0.021564
3170.72,0.021605
3172.67,0.021546
3174.61,0.02166
3176.55,0.02157
3178.5,0.021556
3180.45,0.021627
3182.4,0.021823
3184.36,0.021772
3186.32,0.022057
3188.27,0.022138
3190.24,0.022169
3192.2,0.022422
3194.17,0.02232
3196.14,0.022333
3198.11,0.022517
3200.08,0.022496
3202.06,0.022719
3204.04,0.022772
3206.02,0.022568
3208.0,0.022584
3209.99,0.02273
3211.98,0.022755
3213.97,0.022952
3215.96,0.023318
3217.96,0.023267
3219.96,0.023377
3221.96,0.023437
3223.96,0.023294
3225.97,0.02349
3227.98,0.023625
3229.99,0.02358
3232.0,0.023469
3234.02,0.023619
3236.04,0.023862
3238.06,0.024013
3240.08,0.023812
3242.11,0.023652
3244.14,0.02383
3246.17,0.024141
3248.2,0.024162
3250.24,0.024262
3252.28,0.024334
3254.32,0.024339
3256.37,0.02455
3258.41,0.024741
3260.46,0.02475
3262.51,0.024821
3264.57,0.025054
3266.63,0.025225
3268.69,0.025054
3270.75,0.024951
3272.81,0.025261
3274.88,0.025791
3276.95,0.025804
3279.02,0.025638
3281.1,0.025841
3283.18,0.025994
3285.26,0.026176
3287.34,0.026345
3289.43,0.026528
3291.51,0.02661
3293.61,0.026566
3295.7,0.026791
3297.8,0.027004
3299.9,0.027049
3302.0,0.026927
3304.1,0.027312
3306.21,0.027488
3308.32,0.027591
3310.43,0.027934
3312.55,0.028169
3314.66,0.02832
3316.79,0.028436
3318.91,0.028536
3321.03,0.028306
3323.16,0.028129
3325.29,0.028379
3327.43,0.028675
3329.57,0.028747
3331.71,0.029211
3333.85,0.029485
3335.99,0.029418
3338.14,0.029519
3340.29,0.029831
3342.45,0.030016
3344.6,0.030186
3346.76,0.030506
3348.92,0.030636
3351.09,0.030784
3353.26,0.03095
3355.43,0.030991
3357.6,0.031232
3359.78,0.031585
3361.96,0.031784
3364.14,0.031968
3366.32,0.032175
3368.51,0.03235
3370.7,0.032658
3372.89,0.03276
3375.09,0.032679
3377.29,0.032954
3379.49,0.033263
3381.69,0.033566
3383.9,0.033707
3386.11,0.034022
3388.32,0.034302
3390.54,0.034494
3392.76,0.034603
3394.98,0.0345
3397.21,0.034777
3399.43,0.035193
3401.66,0.035248
3403.9,0.035234
3406.13,0.035556
3408.37,0.035866
3410.61,0.036267
3412.86,0.036672
3415.11,0.036864
3417.36,0.036808
3419.61,0.03703
3421.87,0.037484
3424.13,0.037677
3426.39,0.037894
3428.66,0.038195
3430.93,0.0385
3433.2,0.038699
3435.48,0.038977
3437.76,0.039098
3440.04,0.039477
3442.32,0.039766
3444.61,0.039869
3446.9,0.040035
3449.19,0.040158
3451.49,0.040675
3453.79,0.041184
3456.09,0.041325
3458.4,0.041473
3460.7,0.041411
3463.02,0.041693
3465.33,0.042178
3467.65,0.042646
3469.97,0.04284
3472.29,0.042979
3474.62,0.04296
3476.95,0.043015
3479.29,0.04335
3481.62,0.044034
3483.96,0.044458
3486.3,0.044851
3488.65,0.045125
3491.0,0.04529
3493.35,0.04565
3495.71,0.046025
3498.07,0.046323
3500.43,0.046539
3502.79,0.046835
3505.16,0.047376
3507.53,0.047776
3509.91,0.048077
3512.29,0.048391
3514.67,0.048619
3517.05,0.048949
3519.44,0.049226
3521.83,0.049283
3524.23,0.049515
3526.62,0.050045
3529.02,0.050564
3531.43,0.050885
3533.83,0.051133
3536.24,0.051204
3538.66,0.051586
3541.08,0.052165
3543.5,0.052442
3545.92,0.052684
3548.35,0.05306
3550.78,0.053676
3553.21,0.05391
3555.65,0.054084
3558.09,0.054564
3560.53,0.054928
3562.98,0.055135
3565.43,0.055637
3567.88,0.055976
3570.34,0.056186
3572.8,0.056487
3575.27,0.056866
3577.73,0.05724
3580.2,0.05757
3582.68,0.058099
3585.16,0.0586
3587.64,0.058865
3590.12,0.05915
3592.61,0.059509
3595.1,0.059894
3597.6,0.060537
3600.09,0.061088
3602.6,0.061275
3605.1,0.061457
3607.61,0.0618
3610.12,0.062245
3612.64,0.06269
3615.16,0.063019
3617.68,0.063147
3620.21,0.06351
3622.74,0.064154
3625.27,0.064568
3627.81,0.064863
3630.35,0.065294
3632.89,0.065716
3635.44,0.066067
3637.99,0.066398
3640.54,0.066729
3643.1,0.067145
3645.66,0.067755
3648.23,0.068336
3650.8,0.068526
3653.37,0.068965
3655.95,0.069272
3658.53,0.069504
3661.11,0.069847
3663.7,0.07049
3666.29,0.070944
3668.89,0.071158
3671.48,0.071455
3674.09,0.071817
3676.69,0.072203
3679.3,0.072661
3681.91,0.073059
3684.53,0.073304
3687.15,0.073762
3689.78,0.074154
3692.4,0.07429
3695.04,0.074744
3697.67,0.075439
3700.31,0.075982
3702.95,0.076299
3705.6,0.076561
3708.25,0.076949
3710.91,0.077234
3713.56,0.077608
3716.23,0.078014
3718.89,0.078248
3721.56,0.078444
3724.23,0.078724
3726.91,0.079163
3729.59,0.079612
3732.28,0.079934
3734.97,0.080244
3737.66,0.080531
3740.36,0.08083
3743.06,0.081067
3745.76,0.081304
3748.47,0.08167
3751.18,0.08207
3753.9,0.082217
3756.62,0.082435
3759.34,0.082924
3762.07,0.083151
3764.8,0.083348
3767.54,0.083689
3770.28,0.083943
3773.02,0.084084
3775.77,0.084218
3778.52,0.084541
3781.28,0.084694
3784.04,0.084815
3786.8,0.085121
3789.57,0.085327
3792.34,0.085313
3795.12,0.085458
3797.9,0.085612
3800.69,0.085803
3803.47,0.085841
3806.27,0.08595
3809.06,0.086207
3811.86,0.086318
3814.67,0.086479
3817.48,0.086513
3820.29,0.086664
3823.11,0.086947
3825.93,0.087021
3828.76,0.086877
3831.59,0.086775
3834.42,0.086795
3837.26,0.086914
3840.1,0.087145
3842.95,0.087231
3845.8,0.087117
3848.65,0.087141
3851.51,0.087051
3854.38,0.087058
3857.24,0.087129
3860.12,0.087099
3862.99,0.087036
3865.87,0.087016
3868.76,0.087032
3871.65,0.087047
3874.54,0.087166
3877.44,0.087223
3880.34,0.087067
3883.25,0.086892
3886.16,0.086779
3889.07,0.08685
3891.99,0.086943
3894.92,0.086876
3897.85,0.086893
3900.78,0.08682
3903.72,0.086665
3906.66,0.086555
3909.6,0.086578
3912.55,0.086723
3915.51,0.086655
3918.47,0.086612
3921.43,0.086649
3924.4,0.086578
3927.38,0.086392
3930.35,0.086441
3933.33,0.086474
3936.32,0.08649
3939.31,0.086481
3942.31,0.086274
3945.31,0.086283
3948.31,0.086443
3951.32,0.086518
3954.34,0.086524
3957.35,0.086515
3960.38,0.086477
3963.41,0.086469
3966.44,0.086442
3969.48,0.086617
3972.52,0.08672
3975.56,0.086638
3978.61,0.086697
3981.67,0.086698
3984.73,0.086774
3987.8,0.086971
3990.87,0.086962
3993.94,0.08702
3997.02,0.087197
4000.1,0.087407
4003.19,0.087456
4006.29,0.087587
4009.39,0.087779
4012.49,0.087857
4015.6,0.087848
4018.71,0.087942
4021.83,0.088071
4024.95,0.088386
4028.08,0.088641
4031.21,0.088801
4034.35,0.088832
4037.49,0.088969
4040.64,0.089265
4043.79,0.089525
4046.94,0.089755
4050.11,0.08997
4053.27,0.090172
4056.44,0.090296
4059.62,0.090366
4062.8,0.090588
4065.99,0.090875
4069.18,0.091213
4072.38,0.091508
4075.58,0.091755
4078.78,0.092048
4082.0,0.092251
4085.21,0.092421
4088.43,0.09275
4091.66,0.093085
4094.89,0.093445
4098.13,0.093814
4101.37,0.09403
4104.62,0.094266
4107.87,0.094696
4111.13,0.095068
4114.39,0.095157
4117.66,0.095489
4120.93,0.09574
4124.21,0.096112
4127.5,0.096693
4130.79,0.097055
4134.08,0.097363
4137.38,0.097732
4140.68,0.098084
4143.99,0.098487
4147.31,0.098892
4150.63,0.09931
4153.95,0.09978
4157.29,0.100136
4160.62,0.100451
4163.96,0.100969
4167.31,0.101379
4170.66,0.101682
4174.02,0.102079
4177.39,0.102744
4180.75,0.103373
4184.13,0.103705
4187.51,0.103871
4190.89,0.104287
4194.28,0.104709
4197.68,0.105201
4201.08,0.105775
4204.49,0.106227
4207.9,0.106628
4211.32,0.107158
4214.74,0.107676
4218.17,0.108085
4221.61,0.108492
4225.05,0.108903
4228.5,0.109237
4231.95,0.109766
4235.4,0.110233
4238.87,0.110722
4242.34,0.111154
4245.81,0.111882
4249.29,0.112493
4252.78,0.112922
4256.27,0.113459
4259.77,0.11399
4263.27,0.114404
4266.78,0.114797
4270.29,0.115328
4273.81,0.115859
4277.34,0.116297
4280.87,0.116792
4284.41,0.117262
4287.95,0.117859
4291.5,0.118469
4295.06,0.118757
4298.62,0.119101
4302.19,0.119828
4305.76,0.120484
4309.34,0.120907
4312.92,0.12133
4316.52,0.121834
4320.11,0.122273
4323.72,0.122695
4327.32,0.123233
4330.94,0.123693
4334.56,0.124231
4338.19,0.12477
4341.82,0.125096
4345.46,0.125432
4349.11,0.125987
4352.76,0.12656
4356.42,0.126979
4360.08,0.127454
4363.75,0.128013
4367.43,0.128493
4371.11,0.129005
4374.8,0.129394
4378.49,0.12967
4382.19,0.130216
4385.9,0.130541
4389.61,0.130994
4393.33,0.131643
4397.06,0.132111
4400.79,0.132513
4404.53,0.132929
4408.28,0.1333
4412.03,0.133753
4415.79,0.134248
4419.55,0.134662
4423.32,0.135039
4427.1,0.13549
4430.88,0.136024
4434.68,0.136564
4438.47,0.136959
4442.28,0.137308
4446.08,0.137703
4449.9,0.138217
4453.72,0.138646
4457.55,0.139143
4461.39,0.139779
4465.23,0.140287
4469.08,0.140673
4472.94,0.141105
4476.8,0.141688
4480.67,0.142136
4484.55,0.142498
4488.43,0.142875
4492.32,0.143264
4496.21,0.143669
4500.12,0.144092
4504.03,0.144512
4507.94,0.145005
4511.87,0.145429
4515.8,0.145889
4519.73,0.146306
4523.68,0.146863
4527.63,0.147446
4531.59,0.147972
4535.55,0.148421
4539.52,0.148679
4543.5,0.149066
4547.49,0.149551
4551.48,0.14993
4555.48,0.150309
4559.49,0.150785
4563.5,0.151343
4567.52,0.151863
4571.55,0.15221
4575.58,0.152526
4579.63,0.152938
4583.67,0.153294
4587.73,0.153687
4591.79,0.154163
4595.86,0.15449
4599.94,0.154834
4604.03,0.155302
4608.12,0.155835
4612.22,0.156188
4616.33,0.156515
4620.44,0.156793
4624.56,0.157177
4628.69,0.157494
4632.83,0.157909
4636.97,0.158322
4641.12,0.158656
4645.28,0.159027
4649.45,0.159346
4653.62,0.159699
4657.8,0.160158
4661.99,0.16049
4666.19,0.160726
4670.39,0.160961
4674.6,0.161242
4678.82,0.161467
4683.05,0.161701
4687.28,0.161926
4691.52,0.162299
4695.77,0.162765
4700.03,0.163166
4704.3,0.16352
4708.57,0.163867
4712.85,0.164124
4717.14,0.164324
4721.43,0.164514
4725.74,0.164877
4730.05,0.16513
4734.37,0.165302
4738.7,0.165382
4743.03,0.165676
4747.38,0.166032
4751.73,0.166266
4756.09,0.166592
4760.45,0.166765
4764.83,0.166921
4769.21,0.167177
4773.6,0.167501
4778.0,0.167684
4782.41,0.167939
4786.83,0.168167
4791.25,0.168476
4795.68,0.168771
4800.13,0.168863
4804.57,0.16909
4809.03,0.169376
4813.5,0.169731
4817.97,0.169917
4822.45,0.170088
