Database of Origin,Western Washington University
1663.0,0.743541181
1664.0,0.74350661
1665.0,0.743464231
1666.0,0.743425012
1667.0,0.7434237
1668.0,0.743419528
1669.0,0.743421316
1670.0,0.74338907
1671.0,0.743351638
1672.0,0.74334687
1673.0,0.743312836
1674.0,0.74331224
1675.0,0.743323982
1676.0,0.743320763
1677.0,0.743382871
1678.0,0.743454695
1679.0,0.743467212
1680.0,0.743490636
1681.0,0.743554175
1682.0,0.743566453
1683.0,0.74355787
1684.0,0.743547976
1685.0,0.743524134
1686.0,0.743502378
1687.0,0.743522584
1688.0,0.743594587
1689.0,0.743591189
1690.0,0.743583739
1691.0,0.743599176
1692.0,0.743615866
1693.0,0.743630111
1694.0,0.74366802
1695.0,0.743677378
1696.0,0.743628025
1697.0,0.743634999
1698.0,0.743703306
1699.0,0.74369669
1700.0,0.743670523
1701.0,0.743649781
1702.0,0.743565857
1703.0,0.743523002
1704.0,0.743545711
1705.0,0.74350661
1706.0,0.743412435
1707.0,0.743384063
1708.0,0.743358612
1709.0,0.743343592
1710.0,0.743395805
1711.0,0.743387401
1712.0,0.743326545
1713.0,0.743314624
1714.0,0.743306816
1715.0,0.743280053
1716.0,0.74329263
1717.0,0.743256986
1718.0,0.74318403
1719.0,0.743124008
1720.0,0.743035138
1721.0,0.742954552
1722.0,0.742892981
1723.0,0.74286896
1724.0,0.742834806
1725.0,0.742791593
1726.0,0.742739141
1727.0,0.742615342
1728.0,0.742493451
1729.0,0.742349088
1730.0,0.742192507
1731.0,0.742117822
1732.0,0.742026508
1733.0,0.741960645
1734.0,0.741937876
1735.0,0.741837323
1736.0,0.741746783
1737.0,0.741706729
1738.0,0.741650939
1739.0,0.741612852
1740.0,0.741590858
1741.0,0.741503596
1742.0,0.741389155
1743.0,0.741273463
1744.0,0.741163492
1745.0,0.74104774
1746.0,0.740883946
1747.0,0.740772903
1748.0,0.740692317
1749.0,0.740652621
1750.0,0.740705669
1751.0,0.740660191
1752.0,0.740486085
1753.0,0.740320623
1754.0,0.740174115
1755.0,0.740165353
1756.0,0.740114152
1757.0,0.740071654
1758.0,0.740018308
1759.0,0.739932716
1760.0,0.739862084
1761.0,0.739820719
1762.0,0.739733696
1763.0,0.73958987
1764.0,0.739493072
1765.0,0.739422083
1766.0,0.73943615
1767.0,0.739427149
1768.0,0.739350021
1769.0,0.73934418
1770.0,0.739263594
1771.0,0.739218533
1772.0,0.739256918
1773.0,0.739188552
1774.0,0.739142001
1775.0,0.73907125
1776.0,0.738934278
1777.0,0.738896012
1778.0,0.738878191
1779.0,0.73886168
1780.0,0.738901913
1781.0,0.738891065
1782.0,0.738850474
1783.0,0.738815069
1784.0,0.738802552
1785.0,0.738825142
1786.0,0.738815546
1787.0,0.738815606
1788.0,0.738796413
1789.0,0.738755941
1790.0,0.738708138
1791.0,0.738644838
1792.0,0.738612711
1793.0,0.738565683
1794.0,0.738632381
1795.0,0.738644779
1796.0,0.738660574
1797.0,0.738647938
1798.0,0.738595366
1799.0,0.738514841
1800.0,0.738387585
1801.0,0.738481224
1802.0,0.738616049
1803.0,0.738613129
1804.0,0.738550544
1805.0,0.738545418
1806.0,0.738519311
1807.0,0.738486409
1808.0,0.738489926
1809.0,0.738474011
1810.0,0.738472283
1811.0,0.738425195
1812.0,0.738420367
1813.0,0.738478541
1814.0,0.738496423
1815.0,0.738515556
1816.0,0.738492072
1817.0,0.738411486
1818.0,0.738381803
1819.0,0.738358796
1820.0,0.738331318
1821.0,0.738280177
1822.0,0.73823905
1823.0,0.738213062
1824.0,0.738163471
1825.0,0.738113821
1826.0,0.738104165
1827.0,0.738076031
1828.0,0.738078475
1829.0,0.737953603
1830.0,0.737890661
1831.0,0.737845778
1832.0,0.737785101
1833.0,0.737710536
1834.0,0.737627089
1835.0,0.737526536
1836.0,0.737449467
1837.0,0.737319767
1838.0,0.737269878
1839.0,0.737261474
1840.0,0.737298489
1841.0,0.737341404
1842.0,0.737488329
1843.0,0.737519562
1844.0,0.737517953
1845.0,0.737509012
1846.0,0.737462997
1847.0,0.737382829
1848.0,0.737251103
1849.0,0.737165689
1850.0,0.737072647
1851.0,0.73695004
1852.0,0.73685497
1853.0,0.736819267
1854.0,0.736720085
1855.0,0.73658067
1856.0,0.73643887
1857.0,0.73629576
1858.0,0.73612833
1859.0,0.735891879
1860.0,0.735689938
1861.0,0.735430598
1862.0,0.735161662
1863.0,0.73478961
1864.0,0.73438108
1865.0,0.733897626
1866.0,0.733296573
1867.0,0.732671678
1868.0,0.732001185
1869.0,0.731273293
1870.0,0.730522633
1871.0,0.729767025
1872.0,0.729033113
1873.0,0.728348196
1874.0,0.727588296
1875.0,0.726827204
1876.0,0.726025105
1877.0,0.725173533
1878.0,0.724336088
1879.0,0.723413289
1880.0,0.722395003
1881.0,0.721386373
1882.0,0.720379233
1883.0,0.719334006
1884.0,0.718258262
1885.0,0.717224717
1886.0,0.716170549
1887.0,0.715089977
1888.0,0.714008212
1889.0,0.713013113
1890.0,0.71189481
1891.0,0.710706234
1892.0,0.709528148
1893.0,0.708336234
1894.0,0.707122386
1895.0,0.705891967
1896.0,0.704627752
1897.0,0.703330457
1898.0,0.7020123
1899.0,0.700672984
1900.0,0.699399054
1901.0,0.698211372
1902.0,0.697048187
1903.0,0.695937395
1904.0,0.694920063
1905.0,0.693953514
1906.0,0.693082571
1907.0,0.692189753
1908.0,0.691332757
1909.0,0.690497041
1910.0,0.689720511
1911.0,0.68900001
1912.0,0.688340187
1913.0,0.687730432
1914.0,0.687096894
1915.0,0.686477661
1916.0,0.685954809
1917.0,0.685483038
1918.0,0.685104311
1919.0,0.684810817
1920.0,0.684590399
1921.0,0.6844275
1922.0,0.68424499
1923.0,0.684103131
1924.0,0.684003353
1925.0,0.683957338
1926.0,0.683927059
1927.0,0.683877885
1928.0,0.683833003
1929.0,0.683813453
1930.0,0.683761775
1931.0,0.683785975
1932.0,0.683879077
1933.0,0.683979511
1934.0,0.684127092
1935.0,0.684287131
1936.0,0.684447169
1937.0,0.684631228
1938.0,0.684830368
1939.0,0.685052752
1940.0,0.685309649
1941.0,0.685611546
1942.0,0.685923576
1943.0,0.686235368
1944.0,0.686558962
1945.0,0.686882794
1946.0,0.687211156
1947.0,0.687548578
1948.0,0.687889695
1949.0,0.68819207
1950.0,0.688491762
1951.0,0.688836813
1952.0,0.689196229
1953.0,0.68956399
1954.0,0.690014303
1955.0,0.690496564
1956.0,0.69091779
1957.0,0.691360235
1958.0,0.691778004
1959.0,0.692134142
1960.0,0.692557514
1961.0,0.693000674
1962.0,0.693389356
1963.0,0.693807542
1964.0,0.694256485
1965.0,0.694685876
1966.0,0.69509089
1967.0,0.695567131
1968.0,0.696037531
1969.0,0.696521282
1970.0,0.696997583
1971.0,0.697417557
1972.0,0.697859406
1973.0,0.698259532
1974.0,0.698708236
1975.0,0.699202776
1976.0,0.699704349
1977.0,0.700220942
1978.0,0.700760305
1979.0,0.701269329
1980.0,0.701759994
1981.0,0.702299178
1982.0,0.702819705
1983.0,0.703356922
1984.0,0.703875303
1985.0,0.704381108
1986.0,0.704854429
1987.0,0.705335379
1988.0,0.705838442
1989.0,0.706321776
1990.0,0.706764102
1991.0,0.707253098
1992.0,0.707748294
1993.0,0.708234191
1994.0,0.708810627
1995.0,0.709372342
1996.0,0.709906697
1997.0,0.71048367
1998.0,0.71096921
1999.0,0.711457491
2000.0,0.711992323
2001.0,0.712578893
2002.0,0.713100553
2003.0,0.713627636
2004.0,0.714157641
2005.0,0.714587688
2006.0,0.715060353
2007.0,0.715655327
2008.0,0.716204286
2009.0,0.716714084
2010.0,0.717270136
2011.0,0.717809021
2012.0,0.718266487
2013.0,0.718793929
2014.0,0.719421089
2015.0,0.71996659
2016.0,0.720473051
2017.0,0.720984161
2018.0,0.721482515
2019.0,0.721993923
2020.0,0.722539425
2021.0,0.723025739
2022.0,0.72355026
2023.0,0.724091232
2024.0,0.724605799
2025.0,0.725137711
2026.0,0.725629747
2027.0,0.726044118
2028.0,0.726527572
2029.0,0.727012455
2030.0,0.72751832
2031.0,0.728049517
2032.0,0.728601813
2033.0,0.729136169
2034.0,0.72961098
2035.0,0.730035007
2036.0,0.730392277
2037.0,0.730778039
2038.0,0.731088936
2039.0,0.731481373
2040.0,0.731969833
2041.0,0.73237294
2042.0,0.732730508
2043.0,0.733096242
2044.0,0.733412623
2045.0,0.73377651
2046.0,0.734217167
2047.0,0.734635353
2048.0,0.735043705
2049.0,0.735476315
2050.0,0.735796928
2051.0,0.736037612
2052.0,0.736293912
2053.0,0.736464441
2054.0,0.736712635
2055.0,0.73699832
2056.0,0.73729521
2057.0,0.737622321
2058.0,0.737947881
2059.0,0.738301396
2060.0,0.738654613
2061.0,0.739068389
2062.0,0.739495456
2063.0,0.739780664
2064.0,0.740053296
2065.0,0.740377009
2066.0,0.740657747
2067.0,0.74096477
2068.0,0.741354287
2069.0,0.741698027
2070.0,0.742006719
2071.0,0.742309034
2072.0,0.742644489
2073.0,0.742917895
2074.0,0.743130386
2075.0,0.743306816
2076.0,0.743501365
2077.0,0.743780851
2078.0,0.744068265
2079.0,0.74438262
2080.0,0.744709551
2081.0,0.745059729
2082.0,0.745382786
2083.0,0.745720744
2084.0,0.746065736
2085.0,0.746441305
2086.0,0.746732235
2087.0,0.746953785
2088.0,0.747208655
2089.0,0.747390568
2090.0,0.747659922
2091.0,0.747950971
2092.0,0.748326778
2093.0,0.748611987
2094.0,0.748802841
2095.0,0.749025464
2096.0,0.749186218
2097.0,0.749412894
2098.0,0.749641836
2099.0,0.749942541
2100.0,0.750317514
2101.0,0.750651419
2102.0,0.751028478
2103.0,0.75140363
2104.0,0.751715839
2105.0,0.75212574
2106.0,0.752624393
2107.0,0.752944052
2108.0,0.753299773
2109.0,0.753746986
2110.0,0.754126489
2111.0,0.754594326
2112.0,0.755047202
2113.0,0.755518258
2114.0,0.755946815
2115.0,0.756397843
2116.0,0.756813526
2117.0,0.757215083
2118.0,0.757583082
2119.0,0.757917464
2120.0,0.758211493
2121.0,0.758425176
2122.0,0.75869894
2123.0,0.758985221
2124.0,0.759254158
2125.0,0.759545803
2126.0,0.759831905
2127.0,0.760033965
2128.0,0.760272622
2129.0,0.760506213
2130.0,0.760765553
2131.0,0.760941744
2132.0,0.761131287
2133.0,0.761204779
2134.0,0.761180997
2135.0,0.761128664
2136.0,0.760982513
2137.0,0.760855794
2138.0,0.760723233
2139.0,0.760511458
2140.0,0.760292172
2141.0,0.760170698
2142.0,0.760053933
2143.0,0.759895086
2144.0,0.759700537
2145.0,0.759425521
2146.0,0.759161294
2147.0,0.758868814
2148.0,0.758482456
2149.0,0.758053184
2150.0,0.757635772
2151.0,0.757111549
2152.0,0.756634533
2153.0,0.756273925
2154.0,0.755745709
2155.0,0.755057991
2156.0,0.75445956
2157.0,0.753825307
2158.0,0.753225029
2159.0,0.752686262
2160.0,0.75207597
2161.0,0.75141865
2162.0,0.750720382
2163.0,0.749987066
2164.0,0.749211252
2165.0,0.748462796
2166.0,0.747676194
2167.0,0.746953845
2168.0,0.746291757
2169.0,0.745598435
2170.0,0.744894803
2171.0,0.744218111
2172.0,0.743572712
2173.0,0.742878675
2174.0,0.742204428
2175.0,0.741497278
2176.0,0.740731418
2177.0,0.739919722
2178.0,0.73929584
2179.0,0.738657773
2180.0,0.738043606
2181.0,0.73748821
2182.0,0.73682183
2183.0,0.736226022
2184.0,0.735652626
2185.0,0.735116959
2186.0,0.734586239
2187.0,0.734062493
2188.0,0.733577967
2189.0,0.733108342
2190.0,0.732682228
2191.0,0.732296586
2192.0,0.731947601
2193.0,0.73164618
2194.0,0.731365323
2195.0,0.731142104
2196.0,0.730896831
2197.0,0.730628014
2198.0,0.730427325
2199.0,0.730215847
2200.0,0.730054855
2201.0,0.729946434
2202.0,0.729776561
2203.0,0.729626
2204.0,0.72937429
2205.0,0.729179621
2206.0,0.729001164
2207.0,0.728801191
2208.0,0.728559732
2209.0,0.728454292
2210.0,0.728400946
2211.0,0.728292108
2212.0,0.728282392
2213.0,0.728209138
2214.0,0.728029966
2215.0,0.727907717
2216.0,0.727847934
2217.0,0.727729738
2218.0,0.72758621
2219.0,0.727447808
2220.0,0.727264822
2221.0,0.727104962
2222.0,0.727086425
2223.0,0.726993978
2224.0,0.726901948
2225.0,0.726847887
2226.0,0.726803064
2227.0,0.726833105
2228.0,0.72692281
2229.0,0.727053583
2230.0,0.727113605
2231.0,0.727073193
2232.0,0.727101684
2233.0,0.727193117
2234.0,0.72721976
2235.0,0.727254212
2236.0,0.727236986
2237.0,0.72711283
2238.0,0.72704941
2239.0,0.726951838
2240.0,0.726915658
2241.0,0.726982057
2242.0,0.726991534
2243.0,0.726969063
2244.0,0.727015436
2245.0,0.727080464
2246.0,0.72711575
2247.0,0.727317333
2248.0,0.727474332
2249.0,0.727468193
2250.0,0.727497101
2251.0,0.727387428
2252.0,0.727254927
2253.0,0.727338195
2254.0,0.727471948
2255.0,0.727624893
2256.0,0.727701664
2257.0,0.727751315
2258.0,0.727707863
2259.0,0.727716923
2260.0,0.727740943
2261.0,0.727774084
2262.0,0.727813482
2263.0,0.727838278
2264.0,0.727813423
2265.0,0.727878213
2266.0,0.72802043
2267.0,0.72811228
2268.0,0.728210688
2269.0,0.728342414
2270.0,0.728484154
2271.0,0.72855854
2272.0,0.728657901
2273.0,0.728728592
2274.0,0.72864145
2275.0,0.728677392
2276.0,0.728675902
2277.0,0.728689253
2278.0,0.728802919
2279.0,0.72876066
2280.0,0.728812277
2281.0,0.72896862
2282.0,0.729035497
2283.0,0.729113996
2284.0,0.729040802
2285.0,0.728937268
2286.0,0.728926063
2287.0,0.72887361
2288.0,0.728934765
2289.0,0.729108274
2290.0,0.729241073
2291.0,0.729361534
2292.0,0.729495704
2293.0,0.729690909
2294.0,0.729770482
2295.0,0.729793727
2296.0,0.729905963
2297.0,0.730016649
2298.0,0.730064154
2299.0,0.730124533
2300.0,0.730158865
2301.0,0.730038464
2302.0,0.730087221
2303.0,0.730305135
2304.0,0.730383992
2305.0,0.730475008
2306.0,0.73057127
2307.0,0.730597675
2308.0,0.73060751
2309.0,0.730761468
2310.0,0.730933845
2311.0,0.731067479
2312.0,0.731195807
2313.0,0.731288552
2314.0,0.731248796
2315.0,0.731197298
2316.0,0.731276512
2317.0,0.731479049
2318.0,0.731685758
2319.0,0.73195529
2320.0,0.732235432
2321.0,0.732302547
2322.0,0.732370019
2323.0,0.732419431
2324.0,0.732561588
2325.0,0.732883573
2326.0,0.733093262
2327.0,0.733281314
2328.0,0.733397424
2329.0,0.733486116
2330.0,0.733554125
2331.0,0.733644366
2332.0,0.733849227
2333.0,0.733996153
2334.0,0.734055698
2335.0,0.73432982
2336.0,0.734764516
2337.0,0.735048056
2338.0,0.735423625
2339.0,0.735528469
2340.0,0.735403359
2341.0,0.735335171
2342.0,0.735125721
2343.0,0.735143483
2344.0,0.735263288
2345.0,0.735388041
2346.0,0.735703707
2347.0,0.735719204
2348.0,0.735668182
2349.0,0.735470057
2350.0,0.734856844
2351.0,0.734644532
2352.0,0.734500587
2353.0,0.734409034
2354.0,0.734551787
2355.0,0.734670818
2356.0,0.734620333
2357.0,0.734737456
2358.0,0.734640956
2359.0,0.734589815
2360.0,0.734645069
2361.0,0.734374225
2362.0,0.734359801
2363.0,0.734306633
2364.0,0.733756363
2365.0,0.733488381
2366.0,0.73317039
2367.0,0.732790947
2368.0,0.732720017
2369.0,0.732347012
2370.0,0.731810927
2371.0,0.731406569
2372.0,0.731046557
2373.0,0.730984926
2374.0,0.73114419
2375.0,0.731088459
2376.0,0.730769515
2377.0,0.730468094
2378.0,0.730193257
2379.0,0.729962289
2380.0,0.729899287
2381.0,0.729746521
2382.0,0.729600489
2383.0,0.729346812
2384.0,0.728901625
2385.0,0.728973806
2386.0,0.728964388
2387.0,0.728501678
2388.0,0.728186905
2389.0,0.727748454
2390.0,0.72734642
2391.0,0.727187037
2392.0,0.727220714
2393.0,0.727164447
2394.0,0.726627469
2395.0,0.726047814
2396.0,0.725403905
2397.0,0.7247594
2398.0,0.724626184
2399.0,0.724464059
2400.0,0.724330187
2401.0,0.724382579
2402.0,0.724127948
2403.0,0.724032879
2404.0,0.723759055
2405.0,0.723101795
2406.0,0.722654104
2407.0,0.722112954
2408.0,0.721767008
2409.0,0.721832991
2410.0,0.721620739
2411.0,0.721226156
2412.0,0.720864832
2413.0,0.720453084
2414.0,0.720191896
2415.0,0.720075786
2416.0,0.720046759
2417.0,0.719920814
2418.0,0.719439507
2419.0,0.719126582
2420.0,0.719184101
2421.0,0.719111502
2422.0,0.718890727
2423.0,0.718625844
2424.0,0.718140006
2425.0,0.717246115
2426.0,0.716675043
2427.0,0.716326952
2428.0,0.715855002
2429.0,0.715938866
2430.0,0.716016293
2431.0,0.715794623
2432.0,0.715454519
2433.0,0.714832366
2434.0,0.714493394
2435.0,0.714566648
2436.0,0.714340389
2437.0,0.713922262
2438.0,0.713248849
2439.0,0.712472081
2440.0,0.712339461
2441.0,0.712199748
2442.0,0.712120712
2443.0,0.71238488
2444.0,0.712220728
2445.0,0.711823285
2446.0,0.711598516
2447.0,0.711054087
2448.0,0.710312009
2449.0,0.709900379
2450.0,0.709511459
2451.0,0.70877254
2452.0,0.708152473
2453.0,0.708030343
2454.0,0.707570016
2455.0,0.707046449
2456.0,0.706967056
2457.0,0.706519961
2458.0,0.706440449
2459.0,0.706503868
2460.0,0.705948591
2461.0,0.705426931
2462.0,0.704681098
2463.0,0.704743683
2464.0,0.705276489
2465.0,0.705432892
2466.0,0.705845237
2467.0,0.705186605
2468.0,0.704178989
2469.0,0.703925073
2470.0,0.70296824
2471.0,0.702298105
2472.0,0.702331722
2473.0,0.701540589
2474.0,0.701555848
2475.0,0.702349424
2476.0,0.702009678
2477.0,0.701578021
2478.0,0.700933397
2479.0,0.700251997
2480.0,0.700280607
2481.0,0.700347006
2482.0,0.700772762
2483.0,0.700712562
2484.0,0.700195611
2485.0,0.699936688
2486.0,0.699345291
2487.0,0.698576093
2488.0,0.69851011
2489.0,0.698616743
2490.0,0.698467553
2491.0,0.699388027
2492.0,0.700025022
2493.0,0.701055169
2494.0,0.70119828
2495.0,0.699432671
2496.0,0.698940098
2497.0,0.698799491
2498.0,0.698679149
2499.0,0.699946463
2500.0,0.700424492
