Database of Origin,Western Washington University
906.0,0.983943739
907.0,0.983680634
908.0,0.983419726
909.0,0.983153527
910.0,0.982925557
911.0,0.982747592
912.0,0.982446758
913.0,0.982221881
914.0,0.982046012
915.0,0.981820937
916.0,0.981669621
917.0,0.981480677
918.0,0.981331658
919.0,0.981348826
920.0,0.981222264
921.0,0.981079833
922.0,0.980987407
923.0,0.980928717
924.0,0.980857451
925.0,0.980731987
926.0,0.980541247
927.0,0.980319963
928.0,0.980267662
929.0,0.980177632
930.0,0.979988488
931.0,0.979855538
932.0,0.97962108
933.0,0.979454793
934.0,0.979338213
935.0,0.978960125
936.0,0.978654899
937.0,0.978382213
938.0,0.978058223
939.0,0.97765608
940.0,0.977299852
941.0,0.976927352
942.0,0.976495466
943.0,0.976072862
944.0,0.975684892
945.0,0.975218671
946.0,0.974628981
947.0,0.974086903
948.0,0.973408679
949.0,0.972710694
950.0,0.972094654
951.0,0.9714331
952.0,0.970746493
953.0,0.970081446
954.0,0.969451632
955.0,0.968766622
956.0,0.967985593
957.0,0.967184701
958.0,0.966427427
959.0,0.965615257
960.0,0.964847802
961.0,0.964052699
962.0,0.963172957
963.0,0.962376356
964.0,0.961531847
965.0,0.960677057
966.0,0.959841231
967.0,0.958833329
968.0,0.957902183
969.0,0.957036812
970.0,0.956144194
971.0,0.955204264
972.0,0.954232095
973.0,0.953175285
974.0,0.95206288
975.0,0.951254004
976.0,0.950246301
977.0,0.949177314
978.0,0.948284297
979.0,0.947375308
980.0,0.946389066
981.0,0.945387352
982.0,0.94449104
983.0,0.943842162
984.0,0.94304666
985.0,0.942201152
986.0,0.94147512
987.0,0.940749287
988.0,0.939991713
989.0,0.939323472
990.0,0.938806646
991.0,0.938224641
992.0,0.937768101
993.0,0.937463974
994.0,0.937288704
995.0,0.937227519
996.0,0.937080995
997.0,0.937047259
998.0,0.937282017
999.0,0.937626868
1000.0,0.937990383
1001.0,0.93646835
1002.0,0.936894047
1003.0,0.937346695
1004.0,0.937852642
1005.0,0.938465987
1006.0,0.93902713
1007.0,0.939562821
1008.0,0.940182056
1009.0,0.940823846
1010.0,0.941514945
1011.0,0.942303959
1012.0,0.943051451
1013.0,0.943824795
1014.0,0.944578276
1015.0,0.945321776
1016.0,0.946022356
1017.0,0.946803884
1018.0,0.947592599
1019.0,0.94842533
1020.0,0.949379334
1021.0,0.950207474
1022.0,0.951025135
1023.0,0.951795384
1024.0,0.952448155
1025.0,0.953159814
1026.0,0.95387896
1027.0,0.954607688
1028.0,0.955315654
1029.0,0.956042685
1030.0,0.956737976
1031.0,0.95739394
1032.0,0.958072462
1033.0,0.958803186
1034.0,0.959442781
1035.0,0.960022789
1036.0,0.960623657
1037.0,0.961207358
1038.0,0.961748938
1039.0,0.962276745
1040.0,0.962810938
1041.0,0.963331957
1042.0,0.963837804
1043.0,0.964288156
1044.0,0.96475847
1045.0,0.965152329
1046.0,0.965412539
1047.0,0.965734333
1048.0,0.966062714
1049.0,0.966379018
1050.0,0.966694824
1051.0,0.967031689
1052.0,0.967332223
1053.0,0.967626668
1054.0,0.967879992
1055.0,0.968115648
1056.0,0.968322259
1057.0,0.968471478
1058.0,0.968637964
1059.0,0.968800957
1060.0,0.968948679
1061.0,0.969087417
1062.0,0.969233642
1063.0,0.969336149
1064.0,0.969418994
1065.0,0.969474289
1066.0,0.969513216
1067.0,0.969509822
1068.0,0.969426379
1069.0,0.969406417
1070.0,0.969410909
1071.0,0.96937328
1072.0,0.969329362
1073.0,0.969331758
1074.0,0.969240429
1075.0,0.969050388
1076.0,0.968945485
1077.0,0.968844076
1078.0,0.968748855
1079.0,0.9687249
1080.0,0.968610716
1081.0,0.968463093
1082.0,0.968291716
1083.0,0.96801394
1084.0,0.967816711
1085.0,0.967642539
1086.0,0.967512284
1087.0,0.967300683
1088.0,0.967136392
1089.0,0.966860711
1090.0,0.966438606
1091.0,0.966122701
1092.0,0.965812286
1093.0,0.965506661
1094.0,0.965248148
1095.0,0.964964283
1096.0,0.964655864
1097.0,0.964358025
1098.0,0.96406328
1099.0,0.963778117
1100.0,0.963480278
1101.0,0.963199806
1102.0,0.962873421
1103.0,0.962517691
1104.0,0.962170544
1105.0,0.961792357
1106.0,0.96143443
1107.0,0.961107247
1108.0,0.960751417
1109.0,0.960385806
1110.0,0.960021791
1111.0,0.959623841
1112.0,0.959182172
1113.0,0.95879001
1114.0,0.958410825
1115.0,0.95800968
1116.0,0.957651954
1117.0,0.957227653
1118.0,0.956741569
1119.0,0.95627365
1120.0,0.95580653
1121.0,0.955309465
1122.0,0.95479733
1123.0,0.954287092
1124.0,0.953737227
1125.0,0.953149134
1126.0,0.952563038
1127.0,0.951975744
1128.0,0.951349324
1129.0,0.950738475
1130.0,0.950037495
1131.0,0.949281817
1132.0,0.948492205
1133.0,0.947656478
1134.0,0.946769749
1135.0,0.945840698
1136.0,0.944881804
1137.0,0.943870609
1138.0,0.942821484
1139.0,0.941695306
1140.0,0.940528004
1141.0,0.939293528
1142.0,0.938010644
1143.0,0.936630544
1144.0,0.935163506
1145.0,0.933668722
1146.0,0.932094586
1147.0,0.930481325
1148.0,0.928829136
1149.0,0.927160179
1150.0,0.925422152
1151.0,0.923618848
1152.0,0.9217862
1153.0,0.919922809
1154.0,0.918002426
1155.0,0.916002692
1156.0,0.914021424
1157.0,0.911975676
1158.0,0.90997734
1159.0,0.908010843
1160.0,0.90602119
1161.0,0.904028543
1162.0,0.902030806
1163.0,0.900062013
1164.0,0.898081044
1165.0,0.896132813
1166.0,0.89416981
1167.0,0.892322788
1168.0,0.890504313
1169.0,0.888757703
1170.0,0.887109307
1171.0,0.885491753
1172.0,0.883872403
1173.0,0.88236075
1174.0,0.880936233
1175.0,0.879562919
1176.0,0.878253186
1177.0,0.877020108
1178.0,0.875823662
1179.0,0.874616335
1180.0,0.873607036
1181.0,0.872736475
1182.0,0.871868311
1183.0,0.87115136
1184.0,0.870396083
1185.0,0.869542391
1186.0,0.868874449
1187.0,0.868321989
1188.0,0.867804564
1189.0,0.867359203
1190.0,0.867056772
1191.0,0.866667506
1192.0,0.866242306
1193.0,0.865941971
1194.0,0.865656509
1195.0,0.865469661
1196.0,0.865424146
1197.0,0.865338109
1198.0,0.865267442
1199.0,0.865244086
1200.0,0.865228515
1201.0,0.865271933
1202.0,0.865406181
1203.0,0.86552286
1204.0,0.865654812
1205.0,0.865805828
1206.0,0.865989083
1207.0,0.866165351
1208.0,0.866412086
1209.0,0.866739869
1210.0,0.867031021
1211.0,0.867325666
1212.0,0.867658639
1213.0,0.867974843
1214.0,0.868357223
1215.0,0.868816159
1216.0,0.869270004
1217.0,0.86978683
1218.0,0.870263533
1219.0,0.870729855
1220.0,0.871168029
1221.0,0.871673378
1222.0,0.872185414
1223.0,0.872711423
1224.0,0.873281249
1225.0,0.873859361
1226.0,0.874437671
1227.0,0.875025664
1228.0,0.875666557
1229.0,0.87627581
1230.0,0.87685971
1231.0,0.877452794
1232.0,0.878018827
1233.0,0.878631473
1234.0,0.879265878
1235.0,0.879930227
1236.0,0.88056074
1237.0,0.881216405
1238.0,0.881848415
1239.0,0.882427525
1240.0,0.883059733
1241.0,0.883730171
1242.0,0.884379948
1243.0,0.885055076
1244.0,0.885690979
1245.0,0.886276974
1246.0,0.886904393
1247.0,0.887552972
1248.0,0.888172105
1249.0,0.888787446
1250.0,0.88942844
1251.0,0.890029907
1252.0,0.890597538
1253.0,0.891155886
1254.0,0.891718726
1255.0,0.892243438
1256.0,0.89272543
1257.0,0.893209219
1258.0,0.893681929
1259.0,0.89413797
1260.0,0.894592914
1261.0,0.895009729
1262.0,0.895409774
1263.0,0.895774488
1264.0,0.896076918
1265.0,0.896393921
1266.0,0.896702041
1267.0,0.8969893
1268.0,0.897281051
1269.0,0.897596357
1270.0,0.897853173
1271.0,0.898070863
1272.0,0.898298135
1273.0,0.89850804
1274.0,0.898700078
1275.0,0.898914973
1276.0,0.899065091
1277.0,0.899149132
1278.0,0.899243256
1279.0,0.89928348
1280.0,0.899356842
1281.0,0.899440284
1282.0,0.899546983
1283.0,0.899609566
1284.0,0.899705185
1285.0,0.899683526
1286.0,0.899578823
1287.0,0.899496378
1288.0,0.899347159
1289.0,0.899230479
1290.0,0.899153025
1291.0,0.899017181
1292.0,0.898892416
1293.0,0.898676123
1294.0,0.898355128
1295.0,0.898077251
1296.0,0.897791888
1297.0,0.89745153
1298.0,0.897089611
1299.0,0.896735578
1300.0,0.896359187
1301.0,0.895951655
1302.0,0.895464072
1303.0,0.894958325
1304.0,0.894427425
1305.0,0.893791622
1306.0,0.893189057
1307.0,0.892648276
1308.0,0.892009778
1309.0,0.891280052
1310.0,0.890577775
1311.0,0.889896757
1312.0,0.889131199
1313.0,0.888329709
1314.0,0.88750067
1315.0,0.886608051
1316.0,0.885686786
1317.0,0.88473977
1318.0,0.883790856
1319.0,0.882780659
1320.0,0.881719158
1321.0,0.880633304
1322.0,0.879519401
1323.0,0.878371263
1324.0,0.877173619
1325.0,0.875977272
1326.0,0.874786215
1327.0,0.873528284
1328.0,0.872245201
1329.0,0.870920196
1330.0,0.869527019
1331.0,0.868129752
1332.0,0.866722601
1333.0,0.86527902
1334.0,0.863810985
1335.0,0.862313305
1336.0,0.86078708
1337.0,0.859216038
1338.0,0.857665958
1339.0,0.856116077
1340.0,0.854520282
1341.0,0.852891649
1342.0,0.851294457
1343.0,0.84968958
1344.0,0.848058851
1345.0,0.846451178
1346.0,0.844811467
1347.0,0.843075536
1348.0,0.84143283
1349.0,0.839862587
1350.0,0.838247728
1351.0,0.836646543
1352.0,0.83504486
1353.0,0.83337221
1354.0,0.831778013
1355.0,0.830225287
1356.0,0.828726759
1357.0,0.827209067
1358.0,0.825714581
1359.0,0.824252036
1360.0,0.822801069
1361.0,0.821359983
1362.0,0.819952084
1363.0,0.818562601
1364.0,0.817136686
1365.0,0.815812381
1366.0,0.814581599
1367.0,0.813328758
1368.0,0.812134357
1369.0,0.810910463
1370.0,0.809628127
1371.0,0.808430882
1372.0,0.807304653
1373.0,0.806142043
1374.0,0.80500224
1375.0,0.803874064
1376.0,0.802743493
1377.0,0.80159266
1378.0,0.800432047
1379.0,0.799289298
1380.0,0.798132677
1381.0,0.796961233
1382.0,0.795748417
1383.0,0.794554865
1384.0,0.793289348
1385.0,0.791980513
1386.0,0.790598715
1387.0,0.789165464
1388.0,0.78769748
1389.0,0.786181585
1390.0,0.784590431
1391.0,0.783006464
1392.0,0.781281862
1393.0,0.779436886
1394.0,0.777526734
1395.0,0.77553229
1396.0,0.773455102
1397.0,0.771299262
1398.0,0.769071109
1399.0,0.766757116
1400.0,0.76436023
1401.0,0.761877207
1402.0,0.759334146
1403.0,0.756652547
1404.0,0.753846381
1405.0,0.750993005
1406.0,0.748022998
1407.0,0.745022749
1408.0,0.741989211
1409.0,0.738854465
1410.0,0.735662627
1411.0,0.732353708
1412.0,0.728884293
1413.0,0.725448413
1414.0,0.721970264
1415.0,0.718420199
1416.0,0.714853067
1417.0,0.711223153
1418.0,0.707504407
1419.0,0.703733708
1420.0,0.699858057
1421.0,0.696030666
1422.0,0.692193891
1423.0,0.688309307
1424.0,0.684434554
1425.0,0.68057143
1426.0,0.676734256
1427.0,0.672854064
1428.0,0.669038101
1429.0,0.665229723
1430.0,0.661553945
1431.0,0.657881462
1432.0,0.654372022
1433.0,0.650997027
1434.0,0.647724042
1435.0,0.644490431
1436.0,0.64147521
1437.0,0.638596032
1438.0,0.635901956
1439.0,0.63336169
1440.0,0.631029033
1441.0,0.628861765
1442.0,0.626907744
1443.0,0.6251795
1444.0,0.623617591
1445.0,0.622213984
1446.0,0.621040295
1447.0,0.62007127
1448.0,0.619296279
1449.0,0.61871712
1450.0,0.618383099
1451.0,0.618155628
1452.0,0.618078623
1453.0,0.618195403
1454.0,0.61850477
1455.0,0.618925677
1456.0,0.619541318
1457.0,0.620234014
1458.0,0.621075877
1459.0,0.621948883
1460.0,0.622942912
1461.0,0.623962192
1462.0,0.625048895
1463.0,0.626144582
1464.0,0.627338583
1465.0,0.628467607
1466.0,0.629589045
1467.0,0.630689972
1468.0,0.631802327
1469.0,0.632838824
1470.0,0.633846427
1471.0,0.634798384
1472.0,0.635678876
1473.0,0.636518545
1474.0,0.637321183
1475.0,0.638072119
1476.0,0.638772101
1477.0,0.639402114
1478.0,0.640040861
1479.0,0.640638885
1480.0,0.641236909
1481.0,0.641817515
1482.0,0.642405308
1483.0,0.64296166
1484.0,0.64356722
1485.0,0.644185455
1486.0,0.644836031
1487.0,0.645505819
1488.0,0.646217329
1489.0,0.646953692
1490.0,0.647736767
1491.0,0.648559368
1492.0,0.649423291
1493.0,0.65032639
1494.0,0.651273057
1495.0,0.652285002
1496.0,0.653295199
1497.0,0.654315877
1498.0,0.6553922
1499.0,0.656501361
1500.0,0.657633978
1501.0,0.658830724
1502.0,0.660027969
1503.0,0.661273424
1504.0,0.662468274
1505.0,0.66365943
1506.0,0.664832871
1507.0,0.665973771
1508.0,0.667087973
1509.0,0.668182711
1510.0,0.669281642
1511.0,0.670315395
1512.0,0.671318107
1513.0,0.672242516
1514.0,0.673120362
1515.0,0.673935577
1516.0,0.67467788
1517.0,0.67537327
1518.0,0.676018005
1519.0,0.676611438
1520.0,0.677135101
1521.0,0.677632115
1522.0,0.678088057
1523.0,0.678502926
1524.0,0.678849024
1525.0,0.679213737
1526.0,0.679547109
1527.0,0.679884723
1528.0,0.680220491
1529.0,0.680556208
1530.0,0.680850904
1531.0,0.68120853
1532.0,0.681579232
1533.0,0.681998442
1534.0,0.682457378
1535.0,0.682959732
1536.0,0.68348639
1537.0,0.684081719
1538.0,0.684717971
1539.0,0.685431876
1540.0,0.686214353
1541.0,0.687060758
1542.0,0.687980427
1543.0,0.688959532
1544.0,0.690005612
1545.0,0.691107487
1546.0,0.692272394
1547.0,0.693494093
1548.0,0.694773483
1549.0,0.696115555
1550.0,0.697496056
1551.0,0.69893275
1552.0,0.700412813
1553.0,0.701955058
1554.0,0.703485376
1555.0,0.705040048
1556.0,0.706648669
1557.0,0.708290327
1558.0,0.709924
1559.0,0.711613568
1560.0,0.71327983
1561.0,0.714918943
1562.0,0.716580464
1563.0,0.718293538
1564.0,0.719938589
1565.0,0.721553698
1566.0,0.72315623
1567.0,0.724715044
1568.0,0.726302155
1569.0,0.727910127
1570.0,0.729467344
1571.0,0.731019471
1572.0,0.732540107
1573.0,0.734021717
1574.0,0.735479122
1575.0,0.736905636
1576.0,0.738336091
1577.0,0.739737802
1578.0,0.741135769
1579.0,0.742548758
1580.0,0.743928909
1581.0,0.745279715
1582.0,0.746618992
1583.0,0.74793212
1584.0,0.749252583
1585.0,0.750567606
1586.0,0.751868207
1587.0,0.75317784
1588.0,0.754457081
1589.0,0.755681225
1590.0,0.756943398
1591.0,0.758207518
1592.0,0.759477826
1593.0,0.760803029
1594.0,0.762071441
1595.0,0.763279167
1596.0,0.764528314
1597.0,0.765788441
1598.0,0.767022317
1599.0,0.768263928
1600.0,0.769508136
1601.0,0.770727688
1602.0,0.771941902
1603.0,0.773166446
1604.0,0.774392187
1605.0,0.775612938
1606.0,0.776814026
1607.0,0.77801157
1608.0,0.779208367
1609.0,0.780394633
1610.0,0.781554199
1611.0,0.782724396
1612.0,0.783909763
1613.0,0.785060346
1614.0,0.786192913
1615.0,0.787311157
1616.0,0.788402701
1617.0,0.789523191
1618.0,0.790648921
1619.0,0.791747702
1620.0,0.792862252
1621.0,0.793928994
