Database of Origin,Western Washington University
432.0,0.701567709
433.0,0.702056527
434.0,0.70241046
435.0,0.702907503
436.0,0.703179359
437.0,0.703372717
438.0,0.703805923
439.0,0.704359472
440.0,0.70483005
441.0,0.705199182
442.0,0.705695331
443.0,0.706125557
444.0,0.706556916
445.0,0.70705986
446.0,0.707468569
447.0,0.707804799
448.0,0.708096027
449.0,0.708378971
450.0,0.708789527
451.0,0.709208429
452.0,0.709558725
453.0,0.709960818
454.0,0.710276306
455.0,0.710564971
456.0,0.710936606
457.0,0.711241961
458.0,0.711507857
459.0,0.711806417
460.0,0.712248862
461.0,0.712635875
462.0,0.713040173
463.0,0.713514507
464.0,0.713778973
465.0,0.713912368
466.0,0.714053392
467.0,0.71437031
468.0,0.714875102
469.0,0.715287149
470.0,0.715494394
471.0,0.715848446
472.0,0.716130197
473.0,0.716445208
474.0,0.716956615
475.0,0.717368543
476.0,0.717616022
477.0,0.717742503
478.0,0.717893541
479.0,0.718258023
480.0,0.718734562
481.0,0.719163299
482.0,0.719509602
483.0,0.71979475
484.0,0.72007376
485.0,0.720411718
486.0,0.720686197
487.0,0.720919132
488.0,0.721157253
489.0,0.721436858
490.0,0.721875668
491.0,0.722273231
492.0,0.72239387
493.0,0.722699642
494.0,0.723097086
495.0,0.723447919
496.0,0.723617256
497.0,0.723907709
498.0,0.724339008
499.0,0.724798322
500.0,0.724999428
501.0,0.725175083
502.0,0.725461483
503.0,0.725890696
504.0,0.726254463
505.0,0.726451218
506.0,0.72653687
507.0,0.726861537
508.0,0.727200568
509.0,0.72752732
510.0,0.727874279
511.0,0.728114605
512.0,0.728404045
513.0,0.728763402
514.0,0.729008317
515.0,0.729383767
516.0,0.729721487
517.0,0.729889274
518.0,0.730317354
519.0,0.73075062
520.0,0.731065571
521.0,0.731272697
522.0,0.731620669
523.0,0.731986403
524.0,0.732257009
525.0,0.732475221
526.0,0.732804835
527.0,0.733166873
528.0,0.733409941
529.0,0.733756244
530.0,0.734017551
531.0,0.734172821
532.0,0.734478295
533.0,0.734785438
534.0,0.735092998
535.0,0.735409796
536.0,0.735624492
537.0,0.73583734
538.0,0.736109495
539.0,0.736454785
540.0,0.73674202
541.0,0.737042546
542.0,0.737396359
543.0,0.737674594
544.0,0.737909555
545.0,0.738161266
546.0,0.73848635
547.0,0.738790929
548.0,0.739050031
549.0,0.7392869
550.0,0.739583492
551.0,0.739910841
552.0,0.740161777
553.0,0.740300715
554.0,0.740720689
555.0,0.741002262
556.0,0.741144359
557.0,0.741526127
558.0,0.741817296
559.0,0.74208498
560.0,0.742417037
561.0,0.742765367
562.0,0.743031979
563.0,0.743237376
564.0,0.74346596
565.0,0.74372226
566.0,0.744026124
567.0,0.744359553
568.0,0.744647622
569.0,0.744913518
570.0,0.745111704
571.0,0.74520731
572.0,0.745283723
573.0,0.745440423
574.0,0.745716214
575.0,0.746086597
576.0,0.746463299
577.0,0.74679184
578.0,0.747037292
579.0,0.747190177
580.0,0.747199297
581.0,0.747131824
582.0,0.747135103
583.0,0.747363806
584.0,0.747894168
585.0,0.748574376
586.0,0.748907685
587.0,0.749058545
588.0,0.749062538
589.0,0.748965561
590.0,0.748942375
591.0,0.749063551
592.0,0.749316394
593.0,0.749619126
594.0,0.750080943
595.0,0.750567377
596.0,0.750931144
597.0,0.751103401
598.0,0.751124859
599.0,0.751120508
600.0,0.751239777
601.0,0.751421273
602.0,0.751634538
603.0,0.751875579
604.0,0.752182543
605.0,0.752421796
606.0,0.752602339
607.0,0.752787769
608.0,0.753053427
609.0,0.75328207
610.0,0.753456175
611.0,0.753654003
612.0,0.753891408
613.0,0.754100978
614.0,0.754250288
615.0,0.754430115
616.0,0.754657924
617.0,0.754890501
618.0,0.755064905
619.0,0.755238831
620.0,0.755397022
621.0,0.755538523
622.0,0.755690932
623.0,0.755856037
624.0,0.756058395
625.0,0.756309271
626.0,0.756562054
627.0,0.756777227
628.0,0.756961465
629.0,0.75715369
630.0,0.757310152
631.0,0.75745225
632.0,0.757617354
633.0,0.757863164
634.0,0.758092761
635.0,0.75829041
636.0,0.758466423
637.0,0.758563101
638.0,0.758662522
639.0,0.758835554
640.0,0.759123027
641.0,0.759230494
642.0,0.759340167
643.0,0.759626627
644.0,0.759858549
645.0,0.760061681
646.0,0.760220587
647.0,0.760314167
648.0,0.760480762
649.0,0.760693252
650.0,0.760899425
651.0,0.761045098
652.0,0.761152327
653.0,0.761293352
654.0,0.761514008
655.0,0.761658192
656.0,0.761844993
657.0,0.762058258
658.0,0.762165427
659.0,0.762346387
660.0,0.762523353
661.0,0.762636781
662.0,0.762779355
663.0,0.762928843
664.0,0.763111532
665.0,0.763340116
666.0,0.763414979
667.0,0.763538778
668.0,0.763770163
669.0,0.763960063
670.0,0.76415813
671.0,0.764288723
672.0,0.764355004
673.0,0.764703274
674.0,0.764920413
675.0,0.765033782
676.0,0.765294492
677.0,0.765430927
678.0,0.765524089
679.0,0.765651703
680.0,0.765821218
681.0,0.766091287
682.0,0.766330719
683.0,0.76644218
684.0,0.766702592
685.0,0.766900778
686.0,0.767014503
687.0,0.767177999
688.0,0.767511606
689.0,0.767716229
690.0,0.767688692
691.0,0.767802477
692.0,0.768149734
693.0,0.768505216
694.0,0.7686252
695.0,0.768820643
696.0,0.769087791
697.0,0.769331455
698.0,0.76940906
699.0,0.769621313
700.0,0.769887507
701.0,0.770121813
702.0,0.77038908
703.0,0.770690084
704.0,0.770987809
705.0,0.771234632
706.0,0.771422982
707.0,0.771637321
708.0,0.771930873
709.0,0.772310078
710.0,0.772591472
711.0,0.772867024
712.0,0.773191571
713.0,0.773362756
714.0,0.773598909
715.0,0.773896039
716.0,0.774164379
717.0,0.774457753
718.0,0.774682283
719.0,0.774822295
720.0,0.774963558
721.0,0.775343239
722.0,0.775734425
723.0,0.775949895
724.0,0.776183844
725.0,0.776354313
726.0,0.776579499
727.0,0.77698499
728.0,0.777151585
729.0,0.777323663
730.0,0.777643979
731.0,0.778070271
732.0,0.778243244
733.0,0.77833122
734.0,0.778544307
735.0,0.778902113
736.0,0.779098451
737.0,0.779188454
738.0,0.779367685
739.0,0.779543459
740.0,0.779729605
741.0,0.77993685
742.0,0.780166328
743.0,0.780451
744.0,0.780670583
745.0,0.780780494
746.0,0.780988812
747.0,0.781230092
748.0,0.781428397
749.0,0.781549633
750.0,0.781852722
751.0,0.782046795
752.0,0.782096267
753.0,0.782240391
754.0,0.782499552
755.0,0.782773495
756.0,0.782969058
757.0,0.78304702
758.0,0.783246994
759.0,0.783461869
760.0,0.783548117
761.0,0.783837676
762.0,0.784112394
763.0,0.784263074
764.0,0.784314871
765.0,0.784539878
766.0,0.784761488
767.0,0.784903646
768.0,0.785188317
769.0,0.785347044
770.0,0.785469174
771.0,0.785675228
772.0,0.785783887
773.0,0.785918951
774.0,0.786129057
775.0,0.786395311
776.0,0.786606073
777.0,0.786747098
778.0,0.786868989
779.0,0.787082791
780.0,0.787237048
781.0,0.78731823
782.0,0.787385404
783.0,0.78760314
784.0,0.78781122
785.0,0.787965059
786.0,0.788100839
787.0,0.788395584
788.0,0.78862685
789.0,0.788727343
790.0,0.788803697
791.0,0.788986444
792.0,0.789157689
793.0,0.789280176
794.0,0.789548874
795.0,0.789667308
796.0,0.789815843
797.0,0.790158093
798.0,0.790268362
799.0,0.790275455
800.0,0.790335834
801.0,0.790576339
802.0,0.790823519
803.0,0.791012287
804.0,0.791102171
805.0,0.791086614
806.0,0.791326642
807.0,0.791638017
808.0,0.791810989
809.0,0.791819453
810.0,0.791973114
811.0,0.792214513
812.0,0.792383373
813.0,0.792489409
814.0,0.792636693
815.0,0.792801201
816.0,0.792893112
817.0,0.793010235
818.0,0.793266475
819.0,0.793572605
820.0,0.793617427
821.0,0.793555856
822.0,0.793621242
823.0,0.793920696
824.0,0.794266224
825.0,0.79455936
826.0,0.7947191
827.0,0.794745862
828.0,0.794869542
829.0,0.794935524
830.0,0.795026898
831.0,0.795319378
832.0,0.795552135
833.0,0.795707166
834.0,0.795815468
835.0,0.795933843
836.0,0.79606849
837.0,0.796205461
838.0,0.796333075
839.0,0.796451926
840.0,0.796600461
841.0,0.796797276
842.0,0.797016323
843.0,0.797117233
844.0,0.797234774
845.0,0.797433794
846.0,0.797703445
847.0,0.797852695
848.0,0.797975123
849.0,0.798069358
850.0,0.798073351
851.0,0.798209429
852.0,0.798465014
853.0,0.79871434
854.0,0.798754156
855.0,0.798950851
856.0,0.799264014
857.0,0.799580634
858.0,0.799841523
859.0,0.799963653
860.0,0.800018847
861.0,0.800101995
862.0,0.800182879
863.0,0.800313592
864.0,0.800506711
865.0,0.800734758
866.0,0.800886333
867.0,0.801059723
868.0,0.801287591
869.0,0.801529288
870.0,0.801673532
871.0,0.801837623
872.0,0.802020311
873.0,0.802066565
874.0,0.80219698
875.0,0.802350163
876.0,0.802500665
877.0,0.802781165
878.0,0.802926064
879.0,0.80300808
880.0,0.803153336
881.0,0.803380609
882.0,0.803517878
883.0,0.803582072
884.0,0.803691149
885.0,0.804052293
886.0,0.804296196
887.0,0.804323137
888.0,0.804262519
889.0,0.804513454
890.0,0.804803729
891.0,0.804933429
892.0,0.804864764
893.0,0.805003643
894.0,0.805230677
895.0,0.805463493
896.0,0.805718064
897.0,0.805800319
898.0,0.805877268
899.0,0.806042314
900.0,0.806189477
901.0,0.806509852
902.0,0.806717277
903.0,0.806678474
904.0,0.806769311
905.0,0.806917727
906.0,0.807115138
907.0,0.807346225
908.0,0.807555556
909.0,0.807780862
910.0,0.807982445
911.0,0.808095872
912.0,0.808048368
913.0,0.808134973
914.0,0.808353603
915.0,0.808538258
916.0,0.808530986
917.0,0.808579326
918.0,0.808675528
919.0,0.808700264
920.0,0.808937311
921.0,0.809203684
922.0,0.809401512
923.0,0.809533834
924.0,0.809599459
925.0,0.809747994
926.0,0.80987072
927.0,0.809677064
928.0,0.809651375
929.0,0.809776187
930.0,0.809947491
931.0,0.810057461
932.0,0.810187995
933.0,0.810251653
934.0,0.810242295
935.0,0.810290277
936.0,0.810344279
937.0,0.810453117
938.0,0.81060791
939.0,0.810691357
940.0,0.810929894
941.0,0.811248124
942.0,0.811498344
943.0,0.811549544
944.0,0.811576366
945.0,0.811539471
946.0,0.811457515
947.0,0.811572969
948.0,0.811701477
949.0,0.811833382
950.0,0.811969936
951.0,0.812024534
952.0,0.812139809
953.0,0.812219322
954.0,0.812185526
955.0,0.812203705
956.0,0.812132776
957.0,0.812073767
958.0,0.812100828
959.0,0.811995089
960.0,0.811892211
961.0,0.811815441
962.0,0.811792612
963.0,0.812011302
964.0,0.811903179
965.0,0.811653733
966.0,0.811609566
967.0,0.811723292
968.0,0.811793566
969.0,0.811805248
970.0,0.811827242
971.0,0.811936677
972.0,0.81208235
973.0,0.812241912
974.0,0.812400222
975.0,0.812519491
976.0,0.81280297
977.0,0.813130438
978.0,0.81336385
979.0,0.813694835
980.0,0.814021766
981.0,0.814216495
982.0,0.814272463
983.0,0.814544082
984.0,0.814867258
985.0,0.815176487
986.0,0.81544131
987.0,0.815658629
988.0,0.815718412
989.0,0.815772295
990.0,0.816001654
991.0,0.816439807
992.0,0.816786706
993.0,0.816997945
994.0,0.817138553
995.0,0.817302167
996.0,0.817667186
997.0,0.817972124
998.0,0.818071663
999.0,0.818295896
1000.0,0.818524957
1001.0,0.817737341
1002.0,0.817912877
1003.0,0.818087757
1004.0,0.818273664
1005.0,0.818520188
1006.0,0.818678916
1007.0,0.818774283
1008.0,0.818922639
1009.0,0.819054961
1010.0,0.81920737
1011.0,0.819414914
1012.0,0.819576502
1013.0,0.819733262
1014.0,0.819861054
1015.0,0.819967628
1016.0,0.820029676
1017.0,0.820143819
1018.0,0.8202613
1019.0,0.820371211
1020.0,0.820495665
1021.0,0.82062614
1022.0,0.820768595
1023.0,0.820874453
1024.0,0.82098031
1025.0,0.8210814
1026.0,0.821167111
1027.0,0.821202517
1028.0,0.821280599
1029.0,0.821382761
1030.0,0.821470141
1031.0,0.821539879
1032.0,0.821638465
1033.0,0.821749389
1034.0,0.821864665
1035.0,0.822019696
1036.0,0.822138548
1037.0,0.822245061
1038.0,0.822348535
1039.0,0.822426856
1040.0,0.822474301
1041.0,0.822534144
1042.0,0.822584629
1043.0,0.822635829
1044.0,0.822662234
1045.0,0.822731256
1046.0,0.822842002
1047.0,0.822914958
1048.0,0.823001444
1049.0,0.823075414
1050.0,0.823133469
1051.0,0.823126018
1052.0,0.823206246
1053.0,0.823346913
1054.0,0.823427618
1055.0,0.823513091
1056.0,0.823596835
1057.0,0.823619783
1058.0,0.823697746
1059.0,0.823851585
1060.0,0.823952973
1061.0,0.824041724
1062.0,0.824128866
1063.0,0.824202001
1064.0,0.824233234
1065.0,0.824299037
1066.0,0.824358225
1067.0,0.824455261
1068.0,0.824589014
1069.0,0.824701369
1070.0,0.824852586
1071.0,0.824964404
1072.0,0.825056255
1073.0,0.825118244
1074.0,0.825184643
1075.0,0.825227499
1076.0,0.82529372
1077.0,0.825344741
1078.0,0.825433791
1079.0,0.825580537
1080.0,0.825665057
1081.0,0.825722516
1082.0,0.825805664
1083.0,0.825857401
1084.0,0.825929761
1085.0,0.826018631
1086.0,0.826162636
1087.0,0.826241672
1088.0,0.826297164
1089.0,0.826355338
1090.0,0.826396525
1091.0,0.826437056
1092.0,0.826478302
1093.0,0.826510429
1094.0,0.826514363
1095.0,0.826544404
1096.0,0.826589108
1097.0,0.826627016
1098.0,0.826667964
1099.0,0.82672298
1100.0,0.826765776
1101.0,0.826794803
1102.0,0.826837301
1103.0,0.826878011
1104.0,0.826933742
1105.0,0.827023387
1106.0,0.827071488
1107.0,0.827112854
1108.0,0.827145398
1109.0,0.827163577
1110.0,0.827141047
1111.0,0.827162564
1112.0,0.827200472
1113.0,0.82722789
1114.0,0.827250063
1115.0,0.827296317
1116.0,0.827365637
1117.0,0.827406347
1118.0,0.827481389
1119.0,0.827500761
1120.0,0.827473402
1121.0,0.827441394
1122.0,0.827392757
1123.0,0.82730329
1124.0,0.82726723
1125.0,0.827245176
1126.0,0.827208459
1127.0,0.827210486
1128.0,0.827156544
1129.0,0.8270787
1130.0,0.826975286
1131.0,0.826852918
1132.0,0.826703906
1133.0,0.826512456
1134.0,0.826323986
1135.0,0.82612437
1136.0,0.825916231
1137.0,0.825677097
1138.0,0.825430572
1139.0,0.825153768
1140.0,0.824846566
1141.0,0.824522853
1142.0,0.824197233
1143.0,0.823823929
1144.0,0.823385596
1145.0,0.822978616
1146.0,0.822569549
1147.0,0.822137892
1148.0,0.821699142
1149.0,0.821256399
1150.0,0.820840895
1151.0,0.820393503
1152.0,0.820007801
1153.0,0.819681883
1154.0,0.819334924
1155.0,0.818966866
1156.0,0.818662941
1157.0,0.818374932
1158.0,0.818129241
1159.0,0.8179245
1160.0,0.817759156
1161.0,0.817628801
1162.0,0.817511559
1163.0,0.817480981
1164.0,0.817506611
1165.0,0.817574859
1166.0,0.817709684
1167.0,0.817862034
1168.0,0.818058312
1169.0,0.818270445
1170.0,0.818500221
1171.0,0.818775535
1172.0,0.819075108
1173.0,0.819415689
1174.0,0.819811761
1175.0,0.820222557
1176.0,0.820658624
1177.0,0.821140468
1178.0,0.821590543
1179.0,0.82204622
1180.0,0.822511554
1181.0,0.822976172
1182.0,0.823439717
1183.0,0.823935926
1184.0,0.824393332
1185.0,0.824836612
1186.0,0.825258911
1187.0,0.825680554
1188.0,0.826058686
1189.0,0.826407075
1190.0,0.826726317
1191.0,0.827027619
1192.0,0.827281713
1193.0,0.827560723
1194.0,0.827852845
1195.0,0.828097045
1196.0,0.828323066
1197.0,0.828539073
1198.0,0.828722596
1199.0,0.828898132
1200.0,0.8290627
1201.0,0.829227388
1202.0,0.829379916
1203.0,0.829519272
1204.0,0.829652011
1205.0,0.829786539
1206.0,0.829913497
1207.0,0.83001405
1208.0,0.83013916
1209.0,0.830293179
1210.0,0.83040756
1211.0,0.830498934
1212.0,0.830607235
1213.0,0.830696166
1214.0,0.830802083
1215.0,0.83094728
1216.0,0.831059158
1217.0,0.831142664
1218.0,0.831243038
1219.0,0.83134383
1220.0,0.831436396
1221.0,0.831531823
1222.0,0.831652462
1223.0,0.831730902
1224.0,0.831771135
1225.0,0.831842244
1226.0,0.831907928
1227.0,0.831979513
1228.0,0.832078099
1229.0,0.832154334
1230.0,0.832219779
1231.0,0.832278788
1232.0,0.832330763
1233.0,0.832376301
1234.0,0.832414627
1235.0,0.832436621
1236.0,0.832477689
1237.0,0.83253336
1238.0,0.832555592
1239.0,0.832565784
1240.0,0.832584977
1241.0,0.83258605
1242.0,0.832590222
1243.0,0.832614362
1244.0,0.832620025
1245.0,0.832586169
1246.0,0.83258611
1247.0,0.832615256
1248.0,0.832624316
1249.0,0.832631648
1250.0,0.832647383
1251.0,0.832657218
1252.0,0.832656503
1253.0,0.832651138
1254.0,0.832656741
1255.0,0.832640409
1256.0,0.832588792
1257.0,0.832567096
1258.0,0.832542658
1259.0,0.832537591
1260.0,0.832569957
1261.0,0.832572341
1262.0,0.832559228
1263.0,0.832563221
1264.0,0.832574248
1265.0,0.832567394
1266.0,0.832557797
1267.0,0.832560182
1268.0,0.832550526
1269.0,0.832513452
1270.0,0.832497776
1271.0,0.832496345
1272.0,0.832490802
1273.0,0.832483232
1274.0,0.832477629
1275.0,0.832479775
1276.0,0.832476258
1277.0,0.83247453
1278.0,0.832462847
1279.0,0.832434058
1280.0,0.832421362
1281.0,0.832412481
1282.0,0.832402349
1283.0,0.832391977
1284.0,0.832392335
1285.0,0.832387388
1286.0,0.832378447
1287.0,0.832363188
1288.0,0.832354486
1289.0,0.832332015
1290.0,0.832288206
1291.0,0.832256794
1292.0,0.832234442
1293.0,0.832197785
1294.0,0.832164466
1295.0,0.832114339
1296.0,0.832047164
1297.0,0.831976354
1298.0,0.831899643
1299.0,0.831811488
1300.0,0.831714392
1301.0,0.831621349
1302.0,0.831484139
1303.0,0.831316113
1304.0,0.831153572
1305.0,0.830967247
1306.0,0.830779016
1307.0,0.830604136
1308.0,0.830393791
1309.0,0.830161273
1310.0,0.829911411
1311.0,0.829658151
1312.0,0.829361141
1313.0,0.829022348
1314.0,0.828679562
1315.0,0.828330576
1316.0,0.827933967
1317.0,0.827509105
1318.0,0.827061951
1319.0,0.826607466
1320.0,0.826119781
1321.0,0.825612962
1322.0,0.825106621
1323.0,0.824569702
1324.0,0.823978961
1325.0,0.8234092
1326.0,0.822850227
1327.0,0.822265923
1328.0,0.821634591
1329.0,0.821057439
1330.0,0.820487261
1331.0,0.819933832
1332.0,0.819421649
1333.0,0.81890887
1334.0,0.818374574
1335.0,0.817884564
1336.0,0.817421496
1337.0,0.816993594
1338.0,0.816553771
1339.0,0.816109419
1340.0,0.815741956
1341.0,0.815382957
1342.0,0.815087616
1343.0,0.814897478
1344.0,0.814661324
1345.0,0.814407349
1346.0,0.814213455
1347.0,0.814048409
1348.0,0.81389451
1349.0,0.813803554
1350.0,0.81368345
1351.0,0.813556373
1352.0,0.813426256
1353.0,0.813298047
1354.0,0.813160241
1355.0,0.813015759
1356.0,0.812872529
1357.0,0.812696934
1358.0,0.812523007
1359.0,0.812287748
1360.0,0.812045813
1361.0,0.811701179
1362.0,0.811293304
1363.0,0.810838342
1364.0,0.810338974
1365.0,0.809740484
1366.0,0.809086442
1367.0,0.80835551
1368.0,0.807542682
1369.0,0.806646466
1370.0,0.805675745
1371.0,0.804650426
1372.0,0.803557277
1373.0,0.802379787
1374.0,0.80112201
1375.0,0.799831867
1376.0,0.798484981
1377.0,0.797056735
1378.0,0.795595944
1379.0,0.794107616
1380.0,0.79256326
1381.0,0.790951371
1382.0,0.789309978
1383.0,0.787628889
1384.0,0.785924733
1385.0,0.78418237
1386.0,0.78240186
1387.0,0.78058368
1388.0,0.778757036
1389.0,0.776897669
1390.0,0.775011599
1391.0,0.773128271
1392.0,0.771193922
1393.0,0.769216359
1394.0,0.767203033
1395.0,0.76512742
1396.0,0.763064086
1397.0,0.760986984
1398.0,0.758887887
1399.0,0.756758749
1400.0,0.754623413
1401.0,0.752460301
1402.0,0.750241041
1403.0,0.748051703
1404.0,0.745848238
1405.0,0.74368161
1406.0,0.741509974
1407.0,0.739378572
1408.0,0.737257898
1409.0,0.735201061
1410.0,0.733159304
1411.0,0.731193066
1412.0,0.72923702
1413.0,0.72743082
1414.0,0.725671887
1415.0,0.72407347
1416.0,0.722593367
1417.0,0.721269429
1418.0,0.720059574
1419.0,0.719019949
1420.0,0.718093991
1421.0,0.71739167
1422.0,0.716877699
1423.0,0.716520607
1424.0,0.716405511
1425.0,0.716513813
1426.0,0.716804147
1427.0,0.717282176
1428.0,0.717983007
1429.0,0.718903124
1430.0,0.719990849
1431.0,0.721283019
1432.0,0.722755969
1433.0,0.724444628
1434.0,0.726235986
1435.0,0.728210449
1436.0,0.730304599
1437.0,0.732567787
1438.0,0.734871328
1439.0,0.737336516
1440.0,0.739815831
1441.0,0.74236995
1442.0,0.744915903
1443.0,0.747546136
1444.0,0.750130475
1445.0,0.752766848
1446.0,0.755277872
1447.0,0.757719517
1448.0,0.760130107
1449.0,0.762421668
1450.0,0.764614761
1451.0,0.76669997
1452.0,0.768715084
1453.0,0.770601273
1454.0,0.772374809
1455.0,0.774013221
1456.0,0.775549054
1457.0,0.776948869
1458.0,0.778181314
1459.0,0.779348493
1460.0,0.780392766
1461.0,0.781384289
1462.0,0.782286286
1463.0,0.783119321
1464.0,0.783851564
1465.0,0.784570456
1466.0,0.785206258
1467.0,0.785839617
1468.0,0.786431193
1469.0,0.787040949
1470.0,0.787623048
1471.0,0.788225055
1472.0,0.788827598
1473.0,0.789465308
1474.0,0.790096641
1475.0,0.790783107
1476.0,0.791512191
1477.0,0.792280614
1478.0,0.793105721
1479.0,0.793993115
1480.0,0.79488188
1481.0,0.795800984
1482.0,0.796773255
1483.0,0.797763407
1484.0,0.798815072
1485.0,0.799945533
1486.0,0.801078558
1487.0,0.802254379
1488.0,0.803423524
1489.0,0.804626703
1490.0,0.805809975
1491.0,0.80698669
1492.0,0.808167398
1493.0,0.809371829
1494.0,0.810528815
1495.0,0.811698914
1496.0,0.812794149
1497.0,0.813827693
1498.0,0.814838707
1499.0,0.815812647
1500.0,0.816739857
1501.0,0.817632377
1502.0,0.818484366
1503.0,0.819297254
1504.0,0.820052624
1505.0,0.820747674
1506.0,0.821422577
1507.0,0.822055757
1508.0,0.822643578
1509.0,0.823195279
1510.0,0.823725045
1511.0,0.824205518
1512.0,0.824619353
1513.0,0.825043619
1514.0,0.825447738
1515.0,0.82583344
1516.0,0.82619983
1517.0,0.826550424
1518.0,0.826880872
1519.0,0.827197015
1520.0,0.82748127
1521.0,0.827790022
1522.0,0.82811451
1523.0,0.82839179
1524.0,0.82866019
1525.0,0.828915298
1526.0,0.829122901
1527.0,0.829346001
1528.0,0.829589784
1529.0,0.829800904
1530.0,0.829973519
1531.0,0.830170274
1532.0,0.830367744
1533.0,0.830561221
1534.0,0.83077538
1535.0,0.8309623
1536.0,0.831116736
1537.0,0.831289947
1538.0,0.83148396
1539.0,0.831637979
1540.0,0.831778109
1541.0,0.831912875
1542.0,0.83200407
1543.0,0.832110286
1544.0,0.832241118
1545.0,0.832348466
1546.0,0.832430243
1547.0,0.832524836
1548.0,0.83261925
1549.0,0.832707882
1550.0,0.832792461
1551.0,0.832886934
1552.0,0.832962215
1553.0,0.833013773
1554.0,0.833090305
1555.0,0.833176553
1556.0,0.833249331
1557.0,0.833323061
1558.0,0.833398461
1559.0,0.833467722
1560.0,0.833534658
1561.0,0.833601832
1562.0,0.833678603
1563.0,0.833755076
1564.0,0.833826184
1565.0,0.833911479
1566.0,0.833980262
1567.0,0.834029257
1568.0,0.834087074
1569.0,0.834150434
1570.0,0.834204495
1571.0,0.83425355
1572.0,0.834299028
1573.0,0.834346354
1574.0,0.834376097
1575.0,0.834365249
1576.0,0.834413409
1577.0,0.834487259
1578.0,0.834548652
1579.0,0.834662855
1580.0,0.834726512
1581.0,0.834730148
1582.0,0.834773839
1583.0,0.834834039
1584.0,0.834876537
1585.0,0.834918439
1586.0,0.83496815
1587.0,0.835010648
1588.0,0.835050642
1589.0,0.835093141
1590.0,0.835148633
1591.0,0.83520776
1592.0,0.835258842
1593.0,0.83532542
1594.0,0.835383415
1595.0,0.835425913
1596.0,0.835466444
1597.0,0.835504591
1598.0,0.835547507
1599.0,0.835581779
1600.0,0.835622668
1601.0,0.835682571
1602.0,0.835728943
1603.0,0.835765481
1604.0,0.83580482
1605.0,0.835840583
1606.0,0.835873961
1607.0,0.83591491
1608.0,0.835944116
1609.0,0.835965574
1610.0,0.835974336
1611.0,0.835997045
1612.0,0.836025655
1613.0,0.836024225
1614.0,0.836009026
1615.0,0.836023211
1616.0,0.836023211
1617.0,0.836042047
1618.0,0.836110473
1619.0,0.836111426
1620.0,0.83606869
1621.0,0.836066186
1622.0,0.836054623
1623.0,0.836059868
1624.0,0.836094737
1625.0,0.836105764
1626.0,0.836104929
1627.0,0.836113155
1628.0,0.836122036
1629.0,0.836133122
1630.0,0.836152077
1631.0,0.836155236
1632.0,0.836156726
1633.0,0.836145878
1634.0,0.83610338
1635.0,0.836111367
1636.0,0.8361516
1637.0,0.836147249
1638.0,0.836154222
1639.0,0.83614105
1640.0,0.836074829
1641.0,0.836052477
1642.0,0.836055875
1643.0,0.836048841
1644.0,0.836048543
1645.0,0.836034179
1646.0,0.836009443
1647.0,0.8360008
1648.0,0.835997343
1649.0,0.835978568
1650.0,0.83596766
1651.0,0.835944653
1652.0,0.835887671
1653.0,0.835867822
1654.0,0.835876107
1655.0,0.835858643
1656.0,0.835837126
1657.0,0.835825324
1658.0,0.835803866
1659.0,0.835790813
1660.0,0.835810304
1661.0,0.835783899
