Database of Origin,Western Washington University
1665.0,0.36498946
1666.0,0.365035355
1667.0,0.365054995
1668.0,0.365047306
1669.0,0.364949852
1670.0,0.364792734
1671.0,0.3645944
1672.0,0.364316702
1673.0,0.364002615
1674.0,0.363674015
1675.0,0.363251418
1676.0,0.362740487
1677.0,0.362195045
1678.0,0.36160484
1679.0,0.36093089
1680.0,0.360193908
1681.0,0.359391659
1682.0,0.358497769
1683.0,0.35757485
1684.0,0.356612802
1685.0,0.355572909
1686.0,0.35447526
1687.0,0.353308499
1688.0,0.352064282
1689.0,0.350768596
1690.0,0.349406451
1691.0,0.347998708
1692.0,0.346529067
1693.0,0.345016807
1694.0,0.343452483
1695.0,0.341848046
1696.0,0.340194017
1697.0,0.338498056
1698.0,0.336747974
1699.0,0.334982574
1700.0,0.333186775
1701.0,0.331340671
1702.0,0.329455286
1703.0,0.327549219
1704.0,0.325585216
1705.0,0.323626518
1706.0,0.321655214
1707.0,0.319675952
1708.0,0.317668438
1709.0,0.315678537
1710.0,0.313686103
1711.0,0.311711073
1712.0,0.309748113
1713.0,0.307776332
1714.0,0.305804014
1715.0,0.303853333
1716.0,0.301897109
1717.0,0.2999717
1718.0,0.298065096
1719.0,0.296200335
1720.0,0.294348866
1721.0,0.292553574
1722.0,0.290802956
1723.0,0.289104372
1724.0,0.287452251
1725.0,0.285834908
1726.0,0.284266979
1727.0,0.282745034
1728.0,0.281251788
1729.0,0.279829562
1730.0,0.278471023
1731.0,0.277160436
1732.0,0.275904387
1733.0,0.27469328
1734.0,0.273536533
1735.0,0.272429913
1736.0,0.271369398
1737.0,0.270366013
1738.0,0.2694152
1739.0,0.268537492
1740.0,0.267720282
1741.0,0.266972303
1742.0,0.266269118
1743.0,0.265614182
1744.0,0.265007138
1745.0,0.264455259
1746.0,0.263949275
1747.0,0.263492823
1748.0,0.263080359
1749.0,0.262721956
1750.0,0.262400538
1751.0,0.262136221
1752.0,0.261888057
1753.0,0.261665702
1754.0,0.261483461
1755.0,0.261338741
1756.0,0.261212498
1757.0,0.261124641
1758.0,0.261057585
1759.0,0.261001766
1760.0,0.260982394
1761.0,0.261005908
1762.0,0.26104179
1763.0,0.26109755
1764.0,0.261182368
1765.0,0.261305243
1766.0,0.261422664
1767.0,0.26155144
1768.0,0.261704952
1769.0,0.261859924
1770.0,0.262046099
1771.0,0.262280554
1772.0,0.262502462
1773.0,0.262734324
1774.0,0.262967288
1775.0,0.263201565
1776.0,0.263444752
1777.0,0.263694733
1778.0,0.263948888
1779.0,0.264205277
1780.0,0.264477968
1781.0,0.264760882
1782.0,0.265049368
1783.0,0.265344679
1784.0,0.265663415
1785.0,0.26599142
1786.0,0.266338468
1787.0,0.266720563
1788.0,0.26708281
1789.0,0.26745373
1790.0,0.267802566
1791.0,0.268141836
1792.0,0.268476129
1793.0,0.26879251
1794.0,0.269127995
1795.0,0.269465357
1796.0,0.269831061
1797.0,0.270179093
1798.0,0.270521253
1799.0,0.270862758
1800.0,0.271189123
1801.0,0.270067155
1802.0,0.270293474
1803.0,0.270525932
1804.0,0.270742208
1805.0,0.27095449
1806.0,0.271145374
1807.0,0.271325588
1808.0,0.271496266
1809.0,0.27164641
1810.0,0.27179414
1811.0,0.271945953
1812.0,0.272078365
1813.0,0.272198051
1814.0,0.272307485
1815.0,0.272400796
1816.0,0.272483408
1817.0,0.272545904
1818.0,0.27259469
1819.0,0.272625536
1820.0,0.272643894
1821.0,0.272637784
1822.0,0.272612214
1823.0,0.272564143
1824.0,0.272514164
1825.0,0.272443056
1826.0,0.272371382
1827.0,0.272309721
1828.0,0.272210658
1829.0,0.272093117
1830.0,0.271957934
1831.0,0.271792203
1832.0,0.271622688
1833.0,0.271441847
1834.0,0.27124998
1835.0,0.271044314
1836.0,0.270846575
1837.0,0.270591289
1838.0,0.270306319
1839.0,0.270001054
1840.0,0.269656807
1841.0,0.269296288
1842.0,0.268919915
1843.0,0.268522203
1844.0,0.268102109
1845.0,0.267655343
1846.0,0.267188519
1847.0,0.266700566
1848.0,0.266197711
1849.0,0.265665919
1850.0,0.265128702
1851.0,0.264600217
1852.0,0.264024049
1853.0,0.263411433
1854.0,0.262789875
1855.0,0.262146831
1856.0,0.261467785
1857.0,0.260786891
1858.0,0.260100365
1859.0,0.259391308
1860.0,0.258657932
1861.0,0.25791648
1862.0,0.257161379
1863.0,0.256394297
1864.0,0.255594015
1865.0,0.254810929
1866.0,0.254028827
1867.0,0.253245831
1868.0,0.252454638
1869.0,0.251658946
1870.0,0.250876904
1871.0,0.250082821
1872.0,0.24930644
1873.0,0.248545885
1874.0,0.247794211
1875.0,0.247048736
1876.0,0.24630928
1877.0,0.245578766
1878.0,0.244865745
1879.0,0.244147494
1880.0,0.243428245
1881.0,0.242717057
1882.0,0.242016062
1883.0,0.241310015
1884.0,0.240605682
1885.0,0.239901572
1886.0,0.23919715
1887.0,0.238489628
1888.0,0.237785757
1889.0,0.237091601
1890.0,0.236376777
1891.0,0.235645205
1892.0,0.234929264
1893.0,0.234207183
1894.0,0.233488828
1895.0,0.232784882
1896.0,0.232073724
1897.0,0.231359392
1898.0,0.230642751
1899.0,0.229909167
1900.0,0.229159072
1901.0,0.228431806
1902.0,0.227690294
1903.0,0.226972237
1904.0,0.22627905
1905.0,0.225586981
1906.0,0.224915281
1907.0,0.224224299
1908.0,0.223525062
1909.0,0.222838551
1910.0,0.222152889
1911.0,0.221463159
1912.0,0.220765486
1913.0,0.220071912
1914.0,0.219382048
1915.0,0.218679205
1916.0,0.217982531
1917.0,0.217285916
1918.0,0.216611296
1919.0,0.215935975
1920.0,0.215274751
1921.0,0.214629829
1922.0,0.214009449
1923.0,0.213400528
1924.0,0.212800235
1925.0,0.212214231
1926.0,0.211647734
1927.0,0.211095482
1928.0,0.210547343
1929.0,0.21002236
1930.0,0.209511608
1931.0,0.209030122
1932.0,0.208571374
1933.0,0.208125368
1934.0,0.20771955
1935.0,0.207341313
1936.0,0.207000077
1937.0,0.20668681
1938.0,0.206412703
1939.0,0.206175387
1940.0,0.205972925
1941.0,0.205812618
1942.0,0.205676168
1943.0,0.205570012
1944.0,0.205497488
1945.0,0.205452383
1946.0,0.205435902
1947.0,0.205445513
1948.0,0.205494881
1949.0,0.205552146
1950.0,0.205627248
1951.0,0.205726311
1952.0,0.205850184
1953.0,0.20598644
1954.0,0.206140667
1955.0,0.206324562
1956.0,0.206499889
1957.0,0.206688508
1958.0,0.206871659
1959.0,0.207057044
1960.0,0.207245335
1961.0,0.207430989
1962.0,0.207626686
1963.0,0.207822651
1964.0,0.208033234
1965.0,0.208253562
1966.0,0.208482608
1967.0,0.208721548
1968.0,0.208976284
1969.0,0.209228188
1970.0,0.209485948
1971.0,0.209747881
1972.0,0.210009471
1973.0,0.210283756
1974.0,0.210565776
1975.0,0.210855752
1976.0,0.211150542
1977.0,0.211459905
1978.0,0.211780161
1979.0,0.212108389
1980.0,0.212451935
1981.0,0.212810054
1982.0,0.213179097
1983.0,0.213555515
1984.0,0.213953316
1985.0,0.214360356
1986.0,0.214794993
1987.0,0.215260759
1988.0,0.215730414
1989.0,0.216215938
1990.0,0.216717377
1991.0,0.217231929
1992.0,0.2177587
1993.0,0.218291894
1994.0,0.218843207
1995.0,0.219397888
1996.0,0.21996218
1997.0,0.220523596
1998.0,0.221089557
1999.0,0.221664265
2000.0,0.222248137
2001.0,0.222823143
2002.0,0.223398626
2003.0,0.223993167
2004.0,0.224550113
2005.0,0.225084215
2006.0,0.225622714
2007.0,0.226147652
2008.0,0.226673469
2009.0,0.227200285
2010.0,0.227717414
2011.0,0.228236094
2012.0,0.228733897
2013.0,0.229225606
2014.0,0.229697421
2015.0,0.230151847
2016.0,0.230590239
2017.0,0.231003478
2018.0,0.231390432
2019.0,0.231776297
2020.0,0.232148722
2021.0,0.232499152
2022.0,0.232842475
2023.0,0.233163267
2024.0,0.233443782
2025.0,0.233731851
2026.0,0.234019384
2027.0,0.234289497
2028.0,0.234548271
2029.0,0.234801948
2030.0,0.23503314
2031.0,0.235246509
2032.0,0.235446036
2033.0,0.235621408
2034.0,0.235801548
2035.0,0.235966906
2036.0,0.236134499
2037.0,0.23630093
2038.0,0.236465514
2039.0,0.236632839
2040.0,0.236787155
2041.0,0.236934692
2042.0,0.237084046
2043.0,0.237209767
2044.0,0.237321615
2045.0,0.237418398
2046.0,0.237498432
2047.0,0.237569898
2048.0,0.237620786
2049.0,0.237673491
2050.0,0.237717286
2051.0,0.23775889
2052.0,0.237785861
2053.0,0.237826258
2054.0,0.237870499
2055.0,0.237916991
2056.0,0.23796089
2057.0,0.238020435
2058.0,0.238053977
2059.0,0.238067895
2060.0,0.238092631
2061.0,0.238119423
2062.0,0.238130897
2063.0,0.238141954
2064.0,0.238142923
2065.0,0.23811993
2066.0,0.23810479
2067.0,0.238078669
2068.0,0.238069192
2069.0,0.238067225
2070.0,0.238075763
2071.0,0.238073215
2072.0,0.238082796
2073.0,0.238077492
2074.0,0.238064513
2075.0,0.238038957
2076.0,0.237999529
2077.0,0.237967819
2078.0,0.237929523
2079.0,0.237885892
2080.0,0.237841576
2081.0,0.237801373
2082.0,0.237759382
2083.0,0.237710848
2084.0,0.237654835
2085.0,0.23760359
2086.0,0.237542555
2087.0,0.23745887
2088.0,0.237391844
2089.0,0.237340078
2090.0,0.237271041
2091.0,0.237200737
2092.0,0.237119749
2093.0,0.237024397
2094.0,0.236929268
2095.0,0.23682858
2096.0,0.23672463
2097.0,0.236617208
2098.0,0.236505195
2099.0,0.236394271
2100.0,0.236284047
2101.0,0.236163095
2102.0,0.236041889
2103.0,0.235908687
2104.0,0.235764921
2105.0,0.235613897
2106.0,0.235447541
2107.0,0.235288337
2108.0,0.235123485
2109.0,0.234959319
2110.0,0.234795123
2111.0,0.234635726
2112.0,0.234477818
2113.0,0.234318525
2114.0,0.234160781
2115.0,0.234005153
2116.0,0.233856708
2117.0,0.233710662
2118.0,0.233564332
2119.0,0.233426824
2120.0,0.233285949
2121.0,0.233139753
2122.0,0.232997432
2123.0,0.232866824
2124.0,0.23272346
2125.0,0.232569337
2126.0,0.232420385
2127.0,0.232270494
2128.0,0.232118055
2129.0,0.231959045
2130.0,0.23181057
2131.0,0.231630176
2132.0,0.231429771
2133.0,0.23122564
2134.0,0.230999246
2135.0,0.230781153
2136.0,0.230563119
2137.0,0.230337292
2138.0,0.230102688
2139.0,0.229873374
2140.0,0.229649827
2141.0,0.229411259
2142.0,0.229172081
2143.0,0.228924111
2144.0,0.22866632
2145.0,0.22838968
2146.0,0.228119761
2147.0,0.22784704
2148.0,0.227573514
2149.0,0.227308303
2150.0,0.227013752
2151.0,0.226696953
2152.0,0.226395279
2153.0,0.226069137
2154.0,0.225768358
2155.0,0.225503162
2156.0,0.225214183
2157.0,0.224924639
2158.0,0.224625751
2159.0,0.224308804
2160.0,0.223997623
2161.0,0.223685741
2162.0,0.223364979
2163.0,0.223065168
2164.0,0.22277458
2165.0,0.222484812
2166.0,0.222213224
2167.0,0.221923292
2168.0,0.221625969
2169.0,0.221329898
2170.0,0.221022919
2171.0,0.220727116
2172.0,0.220436811
2173.0,0.220146298
2174.0,0.219864905
2175.0,0.219575554
2176.0,0.219276249
2177.0,0.218986243
2178.0,0.218698785
2179.0,0.218412563
2180.0,0.218121991
2181.0,0.217828989
2182.0,0.217553869
2183.0,0.217278317
2184.0,0.217012763
2185.0,0.216766
2186.0,0.216518238
2187.0,0.216279149
2188.0,0.216025919
2189.0,0.215771109
2190.0,0.215521231
2191.0,0.215265602
2192.0,0.215005934
2193.0,0.214742064
2194.0,0.214494139
2195.0,0.214243323
2196.0,0.213998705
2197.0,0.213790923
2198.0,0.213557988
2199.0,0.213313907
2200.0,0.213051572
2201.0,0.212803096
2202.0,0.212535679
2203.0,0.212306499
2204.0,0.2120931
2205.0,0.211894765
2206.0,0.211729422
2207.0,0.211546063
2208.0,0.211358041
2209.0,0.211191162
2210.0,0.211020425
2211.0,0.210873947
2212.0,0.210751578
2213.0,0.210641459
2214.0,0.210542083
2215.0,0.210461035
2216.0,0.210402042
2217.0,0.210354388
2218.0,0.210308
2219.0,0.210296258
2220.0,0.210308999
2221.0,0.210351154
2222.0,0.210388526
2223.0,0.210451543
2224.0,0.210513145
2225.0,0.210566983
2226.0,0.210647598
2227.0,0.210757419
2228.0,0.210856438
2229.0,0.210953638
2230.0,0.211071536
2231.0,0.211199641
2232.0,0.211332992
2233.0,0.211501762
2234.0,0.211638182
2235.0,0.21175316
2236.0,0.211880982
2237.0,0.211999267
2238.0,0.212123573
2239.0,0.212263033
2240.0,0.212395415
2241.0,0.212515742
2242.0,0.212646514
2243.0,0.212781683
2244.0,0.212928504
2245.0,0.213048548
2246.0,0.213167742
2247.0,0.213272288
2248.0,0.213355824
2249.0,0.213437214
2250.0,0.213516667
2251.0,0.21358335
2252.0,0.213642597
2253.0,0.21367842
2254.0,0.213687792
2255.0,0.213713661
2256.0,0.213732451
2257.0,0.213740811
2258.0,0.213745028
2259.0,0.213761881
2260.0,0.213773549
2261.0,0.213779703
2262.0,0.21379137
2263.0,0.213813618
2264.0,0.213828564
2265.0,0.213845879
2266.0,0.213874713
2267.0,0.213914335
2268.0,0.213956594
2269.0,0.213996157
2270.0,0.214041173
2271.0,0.214100242
2272.0,0.214167714
2273.0,0.214236408
2274.0,0.214300066
2275.0,0.214371875
2276.0,0.214460269
2277.0,0.214542761
2278.0,0.214637145
2279.0,0.214761928
2280.0,0.214876354
2281.0,0.214978054
2282.0,0.215094835
2283.0,0.215232044
2284.0,0.215359226
2285.0,0.215492651
2286.0,0.215607017
2287.0,0.21570839
2288.0,0.2158176
2289.0,0.215909496
2290.0,0.216017544
2291.0,0.216162771
2292.0,0.216264889
2293.0,0.216338754
2294.0,0.216425672
2295.0,0.216494098
2296.0,0.21656689
2297.0,0.216661602
2298.0,0.216737166
2299.0,0.216798276
2300.0,0.216852114
2301.0,0.216879383
2302.0,0.216929197
2303.0,0.216994122
2304.0,0.217044562
2305.0,0.217094526
2306.0,0.217160523
2307.0,0.217201933
2308.0,0.217221364
2309.0,0.217245534
2310.0,0.217266917
2311.0,0.217287987
2312.0,0.217306197
2313.0,0.217311651
2314.0,0.217320815
2315.0,0.217305183
2316.0,0.217259452
2317.0,0.217231631
2318.0,0.217199355
2319.0,0.21716705
2320.0,0.217136219
2321.0,0.217109501
2322.0,0.21709387
2323.0,0.217048168
2324.0,0.216986522
2325.0,0.216938227
2326.0,0.216867477
2327.0,0.216814846
2328.0,0.216792881
2329.0,0.216749609
2330.0,0.216685548
2331.0,0.216641665
2332.0,0.216599539
2333.0,0.216569468
2334.0,0.216552839
2335.0,0.216541618
2336.0,0.216541842
2337.0,0.216542199
2338.0,0.216564685
2339.0,0.216560438
2340.0,0.216545373
2341.0,0.216524526
2342.0,0.216474414
2343.0,0.216442898
2344.0,0.216446966
2345.0,0.21639958
2346.0,0.216314524
2347.0,0.21624963
2348.0,0.216166243
2349.0,0.216075301
2350.0,0.21600765
2351.0,0.215918913
2352.0,0.215795115
2353.0,0.215673849
2354.0,0.215547875
2355.0,0.21542412
2356.0,0.215290904
2357.0,0.215162113
2358.0,0.21506308
2359.0,0.214925721
2360.0,0.214768171
2361.0,0.214599282
2362.0,0.21438688
2363.0,0.214187026
2364.0,0.21400483
2365.0,0.213795021
2366.0,0.213565707
2367.0,0.213337868
2368.0,0.213100538
2369.0,0.212845474
2370.0,0.212576285
2371.0,0.212304235
2372.0,0.212020591
2373.0,0.211706951
2374.0,0.211412057
2375.0,0.211129159
2376.0,0.210823298
2377.0,0.210502177
2378.0,0.210193202
2379.0,0.209888026
2380.0,0.209552541
2381.0,0.209195465
2382.0,0.208889768
2383.0,0.208572567
2384.0,0.208296657
2385.0,0.208090022
2386.0,0.207819626
2387.0,0.207531765
2388.0,0.207243234
2389.0,0.206943646
2390.0,0.206637964
2391.0,0.20632349
2392.0,0.206012994
2393.0,0.205698267
2394.0,0.205372795
2395.0,0.205036715
2396.0,0.204732388
2397.0,0.204423085
2398.0,0.204141572
2399.0,0.203899056
2400.0,0.203636661
2401.0,0.203372702
2402.0,0.203114063
2403.0,0.202876195
2404.0,0.202576116
2405.0,0.202247128
2406.0,0.201911867
2407.0,0.201595187
2408.0,0.201321602
2409.0,0.201036483
2410.0,0.200726092
2411.0,0.200447962
2412.0,0.200188801
2413.0,0.199938595
2414.0,0.199737802
2415.0,0.199507296
2416.0,0.199277088
2417.0,0.199022204
2418.0,0.198724613
2419.0,0.198442653
2420.0,0.198146999
2421.0,0.197861969
2422.0,0.197590083
2423.0,0.197320789
2424.0,0.197082534
2425.0,0.196799234
2426.0,0.196451142
2427.0,0.196175829
2428.0,0.195936427
2429.0,0.195660815
2430.0,0.195397943
2431.0,0.195169896
2432.0,0.194927514
2433.0,0.194684461
2434.0,0.194524065
2435.0,0.194297209
2436.0,0.193973199
2437.0,0.193714723
2438.0,0.193497002
2439.0,0.19324027
2440.0,0.193015605
2441.0,0.192723855
2442.0,0.19234018
2443.0,0.192015037
2444.0,0.191676766
2445.0,0.191363901
2446.0,0.19110924
2447.0,0.190802634
2448.0,0.190466493
2449.0,0.190149903
2450.0,0.18981424
2451.0,0.189505696
2452.0,0.189225227
2453.0,0.188931555
2454.0,0.188644335
2455.0,0.188344181
2456.0,0.188030243
2457.0,0.187736318
2458.0,0.187450156
2459.0,0.187145382
2460.0,0.186847359
2461.0,0.186533406
2462.0,0.186192617
2463.0,0.185861155
2464.0,0.185539216
2465.0,0.185135901
2466.0,0.184784397
2467.0,0.184479371
2468.0,0.184130892
2469.0,0.183783084
2470.0,0.183447123
2471.0,0.183057815
2472.0,0.182703406
2473.0,0.182433397
2474.0,0.182100862
2475.0,0.181723282
2476.0,0.18136178
2477.0,0.180968493
2478.0,0.18059805
2479.0,0.180247292
2480.0,0.179904297
2481.0,0.179547176
2482.0,0.179254249
2483.0,0.179034263
2484.0,0.17877914
2485.0,0.178545371
2486.0,0.178337529
2487.0,0.178125963
2488.0,0.177940115
2489.0,0.177838594
2490.0,0.177661344
2491.0,0.177399069
2492.0,0.177318737
2493.0,0.177329034
2494.0,0.177360058
2495.0,0.177350566
2496.0,0.177286223
2497.0,0.177118883
2498.0,0.176748708
2499.0,0.176582813
2500.0,0.1764002
