Database of Origin,ASTER / ECOSTRESS Spectral Library
1136.0,0.5553
1140.0,0.5559000000000001
1144.0,0.5554
1148.0,0.5557
1152.0,0.5564
1156.0,0.5567
1160.0,0.5569
1164.0,0.5577000000000001
1168.0,0.5578
1172.0,0.5587
1176.0,0.5590999999999999
1180.0,0.5592
1184.0,0.56
1188.0,0.5600999999999999
1192.0,0.5611999999999999
1196.0,0.562
1200.0,0.5621
1204.0,0.562
1208.0,0.5619
1212.0,0.5607
1216.0,0.5619
1220.0,0.5617
1224.0,0.5623
1228.0,0.5633
1232.0,0.5635
1236.0,0.5644
1240.0,0.5654
1244.0,0.5653
1248.0,0.5655
1252.0,0.5661
1256.0,0.5659000000000001
1260.0,0.5656
1264.0,0.5665
1268.0,0.5669
1272.0,0.5665
1276.0,0.5672
1280.0,0.5682
1284.0,0.5690999999999999
1288.0,0.5695
1292.0,0.5703
1296.0,0.5709000000000001
1300.0,0.5706
1304.0,0.5716
1308.0,0.5721
1312.0,0.5725
1316.0,0.5729
1320.0,0.5736
1324.0,0.574
1328.0,0.5746
1332.0,0.5745
1336.0,0.5746
1340.0,0.5758
1344.0,0.5761
1348.0,0.5761
1352.0,0.5770000000000001
1356.0,0.5777
1360.0,0.5771999999999999
1364.0,0.5763
1368.0,0.5761999999999999
1372.0,0.5753
1376.0,0.5738
1380.0,0.5707
1384.0,0.5682
1388.0,0.5640999999999999
1392.0,0.5588000000000001
1396.0,0.5526
1400.0,0.5459
1404.0,0.5402
1408.0,0.5377000000000001
1412.0,0.5404
1416.0,0.5463
1420.0,0.5529999999999999
1424.0,0.5586
1428.0,0.5626
1432.0,0.5666
1436.0,0.5679
1440.0,0.5697
1444.0,0.5707
1448.0,0.5708
1452.0,0.5703
1456.0,0.5703
1460.0,0.5706
1464.0,0.5697
1468.0,0.5697
1472.0,0.5698
1476.0,0.5687
1480.0,0.5690999999999999
1484.0,0.568
1488.0,0.5676
1492.0,0.5666
1496.0,0.5650999999999999
1500.0,0.5645
1504.0,0.5611
1508.0,0.5593
1512.0,0.5566
1516.0,0.5532
1520.0,0.55
1524.0,0.5466
1528.0,0.5432
1532.0,0.54
1536.0,0.5363
1540.0,0.5324
1544.0,0.5295000000000001
1548.0,0.5265
1552.0,0.5246999999999999
1556.0,0.5233
1560.0,0.5235
1564.0,0.5251
1568.0,0.5274
1572.0,0.5306000000000001
1576.0,0.5339
1580.0,0.5367999999999999
1584.0,0.5399
1588.0,0.5432
1592.0,0.5457
1596.0,0.5479999999999999
1600.0,0.5499
1604.0,0.5514
1608.0,0.5522
1612.0,0.5539999999999999
1616.0,0.5534
1620.0,0.5547
1624.0,0.5547
1628.0,0.5546
1632.0,0.5555
1636.0,0.5564
1640.0,0.5574
1644.0,0.5574
1648.0,0.5589999999999999
1652.0,0.5604
1656.0,0.5619
1660.0,0.5631
1664.0,0.5647
1668.0,0.5654
1672.0,0.5672
1676.0,0.5670000000000001
1680.0,0.5675
1684.0,0.5674
1688.0,0.5672
1692.0,0.5682
1696.0,0.5667
1700.0,0.5667
1704.0,0.5665
1708.0,0.5666
1712.0,0.5666
1716.0,0.5659000000000001
1720.0,0.5650999999999999
1724.0,0.5659000000000001
1728.0,0.5667
1732.0,0.5678
1736.0,0.5686
1740.0,0.5690999999999999
1744.0,0.5687
1748.0,0.5685
1752.0,0.568
1756.0,0.5682
1760.0,0.5689
1764.0,0.5687
1768.0,0.5684
1772.0,0.5686
1776.0,0.569
1780.0,0.5689
1784.0,0.5687
1788.0,0.5688
1792.0,0.5683
1796.0,0.5694
1800.0,0.5693
1804.0,0.569
1808.0,0.5681
1812.0,0.5671
1816.0,0.5675
1820.0,0.5669
1824.0,0.5655
1828.0,0.5656
1832.0,0.565
1836.0,0.5638000000000001
1840.0,0.5631
1844.0,0.5628
1848.0,0.5619
1852.0,0.5599000000000001
1856.0,0.5587
1860.0,0.5564
1864.0,0.5540999999999999
1868.0,0.5501
1872.0,0.5467
1876.0,0.5418999999999999
1880.0,0.5351
1884.0,0.5287
1888.0,0.5213
1892.0,0.5153
1896.0,0.5084000000000001
1900.0,0.5021
1904.0,0.49810000000000004
1908.0,0.4953
1912.0,0.4939
1916.0,0.4924
1920.0,0.491
1924.0,0.491
1928.0,0.48969999999999997
1932.0,0.48869999999999997
1936.0,0.48700000000000004
1940.0,0.4844
1944.0,0.4819
1948.0,0.47859999999999997
1952.0,0.47490000000000004
1956.0,0.4704
1960.0,0.46509999999999996
1964.0,0.45880000000000004
1968.0,0.451
1972.0,0.4422
1976.0,0.4322
1980.0,0.4217
1984.0,0.40979999999999994
1988.0,0.3973
1992.0,0.38630000000000003
1996.0,0.3761
2000.0,0.3666
2004.0,0.3575
2008.0,0.3521
2012.0,0.348
2016.0,0.3452
2020.0,0.3439
2024.0,0.34259999999999996
2028.0,0.3428
2032.0,0.34259999999999996
2036.0,0.3422
2040.0,0.3418
2044.0,0.34119999999999995
2048.0,0.3407
2052.0,0.3387
2056.0,0.3367
2060.0,0.3345
2064.0,0.33149999999999996
2068.0,0.3271
2072.0,0.32409999999999994
2076.0,0.31920000000000004
2080.0,0.314
2084.0,0.3072
2088.0,0.3005
2092.0,0.2939
2096.0,0.2884
2100.0,0.2834
2104.0,0.2781
2108.0,0.2742
2112.0,0.2708
2116.0,0.2697
2120.0,0.2691
2124.0,0.26940000000000003
2128.0,0.2709
2132.0,0.2737
2136.0,0.276
2140.0,0.28
2144.0,0.2837
2148.0,0.2879
2152.0,0.2915
2156.0,0.2959
2160.0,0.3006
2164.0,0.3049
2168.0,0.3093
2172.0,0.31329999999999997
2176.0,0.3178
2180.0,0.32189999999999996
2184.0,0.326
2188.0,0.33020000000000005
2192.0,0.3332
2196.0,0.33659999999999995
2200.0,0.3404
2204.0,0.34380000000000005
2208.0,0.34740000000000004
2212.0,0.3508
2216.0,0.3555
2220.0,0.35979999999999995
2224.0,0.36469999999999997
2228.0,0.3693
2232.0,0.37420000000000003
2236.0,0.3786
2240.0,0.38420000000000004
2244.0,0.3885
2248.0,0.3931
2252.0,0.3975
2256.0,0.40259999999999996
2260.0,0.4067
2264.0,0.41119999999999995
2268.0,0.4164
2272.0,0.4191
2276.0,0.4225
2280.0,0.4254
2284.0,0.4275
2288.0,0.42969999999999997
2292.0,0.43189999999999995
2296.0,0.43229999999999996
2300.0,0.4328
2304.0,0.434
2308.0,0.435
2312.0,0.4368
2316.0,0.4375
2320.0,0.43700000000000006
2324.0,0.4372
2328.0,0.4374
2332.0,0.4374
2336.0,0.4363
2340.0,0.4376
2344.0,0.4387
2348.0,0.4396
2352.0,0.4409
2356.0,0.4424
2360.0,0.4435
2364.0,0.4459
2368.0,0.4476
2372.0,0.44909999999999994
2376.0,0.45049999999999996
2380.0,0.4518
2384.0,0.4522
2388.0,0.4523
2392.0,0.4531
2396.0,0.4536
2400.0,0.4525
2404.0,0.4522
2408.0,0.45159999999999995
2412.0,0.45159999999999995
2416.0,0.45130000000000003
2420.0,0.4501
2424.0,0.4495
2428.0,0.4487
2432.0,0.4471
2436.0,0.4464
2440.0,0.44530000000000003
2444.0,0.445
2448.0,0.4447
2452.0,0.44409999999999994
2456.0,0.4437
2460.0,0.4426
2464.0,0.442
2468.0,0.44229999999999997
2472.0,0.44060000000000005
2476.0,0.4403
2480.0,0.441
2484.0,0.4407
2488.0,0.44020000000000004
2492.0,0.4404
2496.0,0.43979999999999997
2500.0,0.4387
