Database of Origin,ASTER / ECOSTRESS Spectral Library
564.0,0.29510000000000003
565.0,0.2949
566.0,0.2948
567.0,0.2956
568.0,0.295
569.0,0.2948
570.0,0.2942
571.0,0.2949
572.0,0.295
573.0,0.2944
574.0,0.2934
575.0,0.2937
576.0,0.29460000000000003
577.0,0.2949
578.0,0.2943
579.0,0.2934
580.0,0.2938
581.0,0.2944
582.0,0.29460000000000003
583.0,0.29460000000000003
584.0,0.2928
585.0,0.29350000000000004
586.0,0.29469999999999996
587.0,0.2943
588.0,0.2952
589.0,0.2953
590.0,0.2955
591.0,0.2953
592.0,0.29410000000000003
593.0,0.2948
594.0,0.295
595.0,0.29469999999999996
596.0,0.2949
597.0,0.29460000000000003
598.0,0.29600000000000004
599.0,0.2945
600.0,0.2948
601.0,0.29469999999999996
602.0,0.2952
603.0,0.2955
604.0,0.2952
605.0,0.2958
606.0,0.2952
607.0,0.2952
608.0,0.2964
609.0,0.2964
610.0,0.2969
611.0,0.2958
612.0,0.297
613.0,0.2968
614.0,0.2956
615.0,0.2962
616.0,0.2969
617.0,0.29710000000000003
618.0,0.2969
619.0,0.2967
620.0,0.2964
621.0,0.2974
622.0,0.2962
623.0,0.2975
624.0,0.2964
625.0,0.297
626.0,0.29710000000000003
627.0,0.2977
628.0,0.2981
629.0,0.2967
630.0,0.2985
631.0,0.2981
632.0,0.2981
633.0,0.2977
634.0,0.2977
635.0,0.2995
636.0,0.2983
637.0,0.2975
638.0,0.2981
639.0,0.2981
640.0,0.2992
641.0,0.2987
642.0,0.29960000000000003
643.0,0.2989
644.0,0.2989
645.0,0.2998
646.0,0.2998
647.0,0.3
648.0,0.3016
649.0,0.30079999999999996
650.0,0.301
651.0,0.3006
652.0,0.3014
653.0,0.3023
654.0,0.3012
655.0,0.302
656.0,0.3006
657.0,0.3016
658.0,0.302
659.0,0.3018
660.0,0.3014
661.0,0.3018
662.0,0.30269999999999997
663.0,0.30269999999999997
664.0,0.3023
665.0,0.3023
666.0,0.30269999999999997
667.0,0.30329999999999996
668.0,0.30329999999999996
669.0,0.3029
670.0,0.3037
671.0,0.30269999999999997
672.0,0.3045
673.0,0.3043
674.0,0.3041
675.0,0.3048
676.0,0.3041
677.0,0.3046
678.0,0.305
679.0,0.3048
680.0,0.3053
681.0,0.3045
682.0,0.3049
683.0,0.3056
684.0,0.30510000000000004
685.0,0.306
686.0,0.3065
687.0,0.30579999999999996
688.0,0.3065
689.0,0.3054
690.0,0.3054
691.0,0.30579999999999996
692.0,0.3071
693.0,0.3079
694.0,0.30670000000000003
695.0,0.30670000000000003
696.0,0.3069
697.0,0.30760000000000004
698.0,0.3073
699.0,0.308
700.0,0.3072
701.0,0.3072
702.0,0.30820000000000003
703.0,0.3084
704.0,0.3079
705.0,0.30920000000000003
706.0,0.31
707.0,0.3096
708.0,0.309
709.0,0.30920000000000003
710.0,0.3107
711.0,0.3105
712.0,0.3106
713.0,0.3107
714.0,0.3105
715.0,0.3119
716.0,0.31170000000000003
717.0,0.3119
718.0,0.3119
719.0,0.3123
720.0,0.3127
721.0,0.3121
722.0,0.3123
723.0,0.31420000000000003
724.0,0.3144
725.0,0.31379999999999997
726.0,0.3136
727.0,0.3148
728.0,0.3153
729.0,0.3154
730.0,0.315
731.0,0.3154
732.0,0.31629999999999997
733.0,0.3171
734.0,0.3173
735.0,0.3171
736.0,0.3169
737.0,0.3182
738.0,0.3182
739.0,0.3188
740.0,0.319
741.0,0.3186
742.0,0.31920000000000004
743.0,0.31980000000000003
744.0,0.32049999999999995
745.0,0.32130000000000003
746.0,0.3207
747.0,0.32130000000000003
748.0,0.32189999999999996
749.0,0.32270000000000004
750.0,0.3233
751.0,0.3231
752.0,0.3233
753.0,0.3239
754.0,0.3233
755.0,0.3251
756.0,0.3256
757.0,0.3256
758.0,0.3251
759.0,0.32549999999999996
760.0,0.3274
761.0,0.3273
762.0,0.3281
763.0,0.3274
764.0,0.3281
765.0,0.33
766.0,0.33039999999999997
767.0,0.3306
768.0,0.33030000000000004
769.0,0.331
770.0,0.3323
771.0,0.3329
772.0,0.3331
773.0,0.33270000000000005
774.0,0.3329
775.0,0.3337
776.0,0.3347
777.0,0.3345
778.0,0.336
779.0,0.3381
780.0,0.33880000000000005
781.0,0.3387
782.0,0.3383
783.0,0.33770000000000006
784.0,0.33770000000000006
785.0,0.3383
786.0,0.3389
787.0,0.3386
788.0,0.3389
789.0,0.3386
790.0,0.33840000000000003
791.0,0.3397
792.0,0.342
793.0,0.3406
794.0,0.33990000000000004
795.0,0.34
796.0,0.3403
797.0,0.34130000000000005
798.0,0.34130000000000005
799.0,0.3398
800.0,0.3443
804.0,0.3442
808.0,0.3444
812.0,0.34380000000000005
816.0,0.3447
820.0,0.3446
824.0,0.34369999999999995
828.0,0.34369999999999995
832.0,0.3436
836.0,0.3433
840.0,0.34299999999999997
844.0,0.3411
848.0,0.3418
852.0,0.341
856.0,0.3408
860.0,0.34020000000000006
864.0,0.33990000000000004
868.0,0.33909999999999996
872.0,0.3383
876.0,0.3378
880.0,0.33740000000000003
884.0,0.33740000000000003
888.0,0.33740000000000003
892.0,0.3368
896.0,0.3368
900.0,0.3362
904.0,0.3354
908.0,0.3354
912.0,0.3344
916.0,0.33390000000000003
920.0,0.33299999999999996
924.0,0.3312
928.0,0.33020000000000005
932.0,0.3284
936.0,0.3283
940.0,0.3262
944.0,0.3251
948.0,0.32289999999999996
952.0,0.32170000000000004
956.0,0.3196
960.0,0.3175
964.0,0.3159
968.0,0.3146
972.0,0.3124
976.0,0.3098
980.0,0.30760000000000004
984.0,0.3057
988.0,0.30269999999999997
992.0,0.3007
996.0,0.2984
1000.0,0.2973
1004.0,0.29510000000000003
1008.0,0.2927
1012.0,0.2902
1016.0,0.2889
1020.0,0.2865
1024.0,0.2862
1028.0,0.2845
1032.0,0.2829
1036.0,0.2826
1040.0,0.2825
1044.0,0.2824
1048.0,0.2829
1052.0,0.2824
1056.0,0.2832
1060.0,0.2841
1064.0,0.2857
1068.0,0.2876
1072.0,0.2898
1076.0,0.2927
1080.0,0.2952
1084.0,0.2982
1088.0,0.30219999999999997
1092.0,0.3055
1096.0,0.3098
1100.0,0.31370000000000003
1104.0,0.317
1108.0,0.3221
1112.0,0.32549999999999996
1116.0,0.3296
1120.0,0.33390000000000003
1124.0,0.33740000000000003
1128.0,0.3406
1132.0,0.34490000000000004
1136.0,0.3479
1140.0,0.3515
1144.0,0.3555
1148.0,0.35810000000000003
1152.0,0.3615
1156.0,0.3644
1160.0,0.3674
1164.0,0.37070000000000003
1168.0,0.3734
1172.0,0.3762
1176.0,0.3788
1180.0,0.3812
1184.0,0.384
1188.0,0.38659999999999994
1192.0,0.389
1196.0,0.3909
1200.0,0.3935
1204.0,0.39590000000000003
1208.0,0.3973
1212.0,0.3995
1216.0,0.40149999999999997
1220.0,0.40340000000000004
1224.0,0.4061
1228.0,0.4082
1232.0,0.40990000000000004
1236.0,0.41159999999999997
1240.0,0.4133
1244.0,0.4152
1248.0,0.4179
1252.0,0.4193
1256.0,0.4208
1260.0,0.4227
1264.0,0.42469999999999997
1268.0,0.4263
1272.0,0.4277
1276.0,0.429
1280.0,0.43119999999999997
1284.0,0.43320000000000003
1288.0,0.43520000000000003
1292.0,0.4363
1296.0,0.4386
1300.0,0.44020000000000004
1304.0,0.44170000000000004
1308.0,0.44310000000000005
1312.0,0.4448
1316.0,0.4468
1320.0,0.4472
1324.0,0.44920000000000004
1328.0,0.45030000000000003
1332.0,0.45159999999999995
1336.0,0.45380000000000004
1340.0,0.45549999999999996
1344.0,0.45659999999999995
1348.0,0.45799999999999996
1352.0,0.45880000000000004
1356.0,0.46020000000000005
1360.0,0.4622
1364.0,0.46299999999999997
1368.0,0.46340000000000003
1372.0,0.4635
1376.0,0.46399999999999997
1380.0,0.4648
1384.0,0.4578
1388.0,0.4508
1392.0,0.4487
1396.0,0.4533
1400.0,0.46020000000000005
1404.0,0.46520000000000006
1408.0,0.4704
1412.0,0.4728
1416.0,0.4742
1420.0,0.4757
1424.0,0.4778
1428.0,0.4796
1432.0,0.48009999999999997
1436.0,0.48200000000000004
1440.0,0.48340000000000005
1444.0,0.4855
1448.0,0.4864
1452.0,0.4867
1456.0,0.48840000000000006
1460.0,0.489
1464.0,0.4904
1468.0,0.49200000000000005
1472.0,0.4928
1476.0,0.49420000000000003
1480.0,0.4951
1484.0,0.4963
1488.0,0.4968
1492.0,0.4984
1496.0,0.49939999999999996
1500.0,0.5004
1504.0,0.5024000000000001
1508.0,0.5024000000000001
1512.0,0.5039
1516.0,0.5045000000000001
1520.0,0.5053
1524.0,0.5057
1528.0,0.5069
1532.0,0.5077
1536.0,0.5085999999999999
1540.0,0.5089
1544.0,0.5099
1548.0,0.5109
1552.0,0.5114
1556.0,0.5131
1560.0,0.5131
1564.0,0.5144
1568.0,0.515
1572.0,0.5153
1576.0,0.517
1580.0,0.5173
1584.0,0.5179
1588.0,0.519
1592.0,0.5189
1596.0,0.52
1600.0,0.5206000000000001
1604.0,0.5216
1608.0,0.5218
1612.0,0.5231
1616.0,0.5226
1620.0,0.5241
1624.0,0.5246
1628.0,0.5245000000000001
1632.0,0.5254
1636.0,0.5255
1640.0,0.5261
1644.0,0.5263
1648.0,0.5267000000000001
1652.0,0.5272
1656.0,0.527
1660.0,0.5273
1664.0,0.5287
1668.0,0.529
1672.0,0.5299
1676.0,0.5291
1680.0,0.53
1684.0,0.5297999999999999
1688.0,0.5303
1692.0,0.5307999999999999
1696.0,0.5315
1700.0,0.5324
1704.0,0.5325
1708.0,0.5329999999999999
1712.0,0.5331
1716.0,0.5331
1720.0,0.5339
1724.0,0.5336
1728.0,0.5336
1732.0,0.5339
1736.0,0.5341
1740.0,0.5347
1744.0,0.5344
1748.0,0.5347
1752.0,0.5351
1756.0,0.5342
1760.0,0.5347
1764.0,0.534
1768.0,0.5345
1772.0,0.5341
1776.0,0.5336
1780.0,0.5345
1784.0,0.534
1788.0,0.534
1792.0,0.5345
1796.0,0.5353
1800.0,0.5357999999999999
1804.0,0.535
1808.0,0.535
1812.0,0.535
1816.0,0.5352
1820.0,0.5349
1824.0,0.5351
1828.0,0.5356000000000001
1832.0,0.5344
1836.0,0.5342
1840.0,0.5342
1844.0,0.5335
1848.0,0.5332
1852.0,0.5326
1856.0,0.5323
1860.0,0.5313
1864.0,0.5305
1868.0,0.5286
1872.0,0.5276
1876.0,0.5251
1880.0,0.5236999999999999
1884.0,0.521
1888.0,0.5177
1892.0,0.513
1896.0,0.5095000000000001
1900.0,0.506
1904.0,0.504
1908.0,0.5024000000000001
1912.0,0.5017
1916.0,0.5031
1920.0,0.5036
1924.0,0.5045000000000001
1928.0,0.5044
1932.0,0.5047
1936.0,0.5047
1940.0,0.5049
1944.0,0.5056
1948.0,0.5064
1952.0,0.506
1956.0,0.5063
1960.0,0.5071
1964.0,0.5078
1968.0,0.5086999999999999
1972.0,0.5086999999999999
1976.0,0.509
1980.0,0.5105
1984.0,0.5097999999999999
1988.0,0.5108
1992.0,0.5113
1996.0,0.5114
2000.0,0.5118
2004.0,0.5112
2008.0,0.5113
2012.0,0.5107
2016.0,0.5105
2020.0,0.5106
2024.0,0.5099
2028.0,0.5104
2032.0,0.5105
2036.0,0.5097999999999999
2040.0,0.5102
2044.0,0.5095000000000001
2048.0,0.5094
2052.0,0.5085999999999999
2056.0,0.5085000000000001
2060.0,0.5083
2064.0,0.507
2068.0,0.5068
2072.0,0.5053
2076.0,0.5046
2080.0,0.5038
2084.0,0.503
2088.0,0.5018
2092.0,0.5015
2096.0,0.5011
2100.0,0.5004
2104.0,0.5009
2108.0,0.4997
2112.0,0.5001
2116.0,0.4996
2120.0,0.499
2124.0,0.4985
2128.0,0.4979
2132.0,0.4959
2136.0,0.4959
2140.0,0.49439999999999995
2144.0,0.49329999999999996
2148.0,0.4928
2152.0,0.49219999999999997
2156.0,0.4903
2160.0,0.48960000000000004
2164.0,0.48869999999999997
2168.0,0.4867
2172.0,0.4865
2176.0,0.48560000000000003
2180.0,0.48450000000000004
2184.0,0.4836
2188.0,0.4825
2192.0,0.4815
2196.0,0.4805
2200.0,0.4789
2204.0,0.478
2208.0,0.47700000000000004
2212.0,0.4768
2216.0,0.4755
2220.0,0.4743
2224.0,0.4729
2228.0,0.47240000000000004
2232.0,0.4711
2236.0,0.4698
2240.0,0.4694
2244.0,0.4685
2248.0,0.4682
2252.0,0.4667
2256.0,0.46619999999999995
2260.0,0.4646
2264.0,0.46259999999999996
2268.0,0.4607
2272.0,0.45799999999999996
2276.0,0.4545
2280.0,0.4509
2284.0,0.44659999999999994
2288.0,0.44270000000000004
2292.0,0.43799999999999994
2296.0,0.4343
2300.0,0.4299
2304.0,0.4278
2308.0,0.424
2312.0,0.42460000000000003
2316.0,0.4263
2320.0,0.4286
2324.0,0.43270000000000003
2328.0,0.43670000000000003
2332.0,0.4409
2336.0,0.4449
2340.0,0.4481
2344.0,0.45
2348.0,0.4514
2352.0,0.4523
2356.0,0.45270000000000005
2360.0,0.45189999999999997
2364.0,0.4515
2368.0,0.4493
2372.0,0.4482
2376.0,0.44630000000000003
2380.0,0.4451
2384.0,0.4446
2388.0,0.4447
2392.0,0.4458
2396.0,0.4461
2400.0,0.4483
2404.0,0.45020000000000004
2408.0,0.4512
2412.0,0.4523
2416.0,0.4536
2420.0,0.4547
2424.0,0.45549999999999996
2428.0,0.4557
2432.0,0.456
2436.0,0.45649999999999996
2440.0,0.4559
2444.0,0.4558
2448.0,0.4567
2452.0,0.4561
2456.0,0.4568
2460.0,0.4571
2464.0,0.4576
2468.0,0.4578
2472.0,0.45899999999999996
2476.0,0.4597
2480.0,0.4608
2484.0,0.4618
2488.0,0.4631
2492.0,0.4647
2496.0,0.4653
2500.0,0.4669
