Database of Origin,USGS Spectral Database
718.0, 0.770959
720.0, 0.772175
722.0, 0.772137
724.0, 0.770976
726.0, 0.771641
728.0, 0.771477
730.0, 0.770715
732.0, 0.769768
734.0, 0.772205
736.0, 0.773470
738.0, 0.771952
740.0, 0.772454
742.0, 0.772736
744.0, 0.772404
746.0, 0.773817
748.0, 0.774440
750.5, 0.774730
753.5, 0.772153
756.5, 0.773538
759.5, 0.775418
762.5, 0.774417
765.5, 0.772485
768.5, 0.774863
771.5, 0.774173
774.5, 0.776177
777.5, 0.774158
781.0, 0.775335
785.0, 0.777644
789.0, 0.775898
793.0, 0.775315
797.0, 0.779259
801.5, 0.777221
806.5, 0.777845
811.5, 0.778013
816.5, 0.776035
822.0, 0.777881
828.0, 0.779578
835.0, 0.780962
843.0, 0.776440
851.0, 0.767379
859.0, 0.769817
871.0, 0.769710
883.0, 0.775379
894.0, 0.780251
904.0, 0.775804
914.0, 0.778643
924.0, 0.779388
933.0, 0.781811
941.0, 0.787626
949.0, 0.781533
957.0, 0.779555
964.0, 0.786842
970.0, 0.781058
976.0, 0.790264
982.0, 0.785652
988.0, 0.789656
994.0, 0.791280
1000.0, 0.787466
1006.0, 0.791111
1012.0, 0.792534
1018.0, 0.791820
1023.5, 0.791367
1028.5, 0.793789
1033.5, 0.792520
1038.5, 0.796123
1043.5, 0.798366
1048.5, 0.794172
1053.5, 0.796910
1058.5, 0.799028
1063.5, 0.794208
1068.5, 0.801875
1073.5, 0.799489
1078.5, 0.798149
1083.5, 0.803314
1088.5, 0.802870
1093.5, 0.799657
1098.5, 0.802450
1103.5, 0.797984
1108.5, 0.805754
1113.5, 0.801749
1118.5, 0.805392
1123.5, 0.804019
1128.5, 0.807397
1133.5, 0.803973
1138.5, 0.806420
1143.5, 0.804847
1148.5, 0.803068
1153.5, 0.809095
1158.5, 0.810348
1163.5, 0.806537
1168.5, 0.805058
1173.5, 0.805274
1178.5, 0.804116
1183.5, 0.809170
1188.5, 0.807550
1193.5, 0.807943
1198.5, 0.810326
1203.5, 0.807862
1208.5, 0.805807
1213.5, 0.805726
1218.5, 0.811548
1223.5, 0.811821
1228.5, 0.807808
1233.5, 0.812366
1238.5, 0.810855
1243.5, 0.813478
1248.5, 0.813414
1253.5, 0.812686
1258.5, 0.809901
1263.5, 0.808901
1268.5, 0.811105
1273.5, 0.813086
1278.5, 0.812419
1283.5, 0.813907
1288.5, 0.810411
1293.5, 0.812891
1298.5, 0.813228
1303.5, 0.814180
1308.5, 0.811779
1313.5, 0.813872
1318.5, 0.815161
1323.5, 0.815707
1328.5, 0.814131
1333.5, 0.811902
1338.5, 0.813155
1343.5, 0.811405
1348.5, 0.808398
1353.5, 0.809368
1358.5, 0.806129
1363.5, 0.809408
1368.5, 0.810983
1373.5, 0.807916
1378.5, 0.812028
1383.5, 0.807160
1388.5, 0.806198
1393.5, 0.807445
1398.5, 0.798051
1403.5, 0.734327
1408.5, 0.741728
1413.5, 0.799270
1418.5, 0.810417
1423.5, 0.810548
1428.5, 0.809295
1433.5, 0.815340
1438.5, 0.817900
1443.5, 0.816600
1448.5, 0.815244
1453.5, 0.817689
1458.5, 0.818160
1463.5, 0.817219
1468.5, 0.818817
1473.5, 0.813488
1478.5, 0.818872
1483.5, 0.824380
1488.5, 0.816731
1493.5, 0.822934
1498.5, 0.818630
1503.5, 0.819898
1508.5, 0.819426
1513.5, 0.820748
1518.5, 0.821755
1523.5, 0.820733
1528.5, 0.818387
1534.0, 0.819572
1540.0, 0.822725
1546.0, 0.817349
1552.0, 0.825471
1558.0, 0.822781
1564.0, 0.825722
1570.5, 0.824392
1577.5, 0.822397
1584.5, 0.824256
1591.5, 0.827607
1598.5, 0.820801
1605.5, 0.825398
1612.5, 0.822878
1619.5, 0.822650
1626.5, 0.827427
1633.5, 0.823162
1640.5, 0.828303
1647.5, 0.824199
1654.5, 0.824159
1661.5, 0.825182
1668.5, 0.824310
1676.0, 0.821284
1684.0, 0.813296
1692.0, 0.822093
1700.0, 0.820889
1708.0, 0.821190
1716.0, 0.824561
1724.0, 0.821372
1732.0, 0.827211
1740.0, 0.821370
1748.0, 0.826095
1756.0, 0.826792
1764.0, 0.828732
1772.0, 0.830207
1780.0, 0.831347
1788.0, 0.832962
1796.0, 0.828670
1805.0, 0.831010
1815.0, 0.832423
1825.0, 0.829963
1835.0, 0.824647
1845.0, 0.827074
1855.0, 0.831267
1865.0, 0.828838
1875.0, 0.826651
1885.0, 0.828066
1895.0, 0.826074
1905.0, 0.824270
1915.0, 0.823164
1925.0, 0.814762
1935.0, 0.818341
1945.0, 0.817008
1955.0, 0.819695
1965.0, 0.819467
1975.0, 0.819934
1985.0, 0.828464
1995.0, 0.826737
2005.0, 0.822629
2015.0, 0.822815
2025.0, 0.821049
2035.0, 0.824276
2045.0, 0.818890
2055.0, 0.810712
2065.0, 0.789141
2075.0, 0.702826
2085.0, 0.585681
2095.0, 0.723491
2105.0, 0.783520
2115.0, 0.802678
2125.0, 0.807648
2135.0, 0.794788
2145.0, 0.774082
2155.0, 0.769922
2165.0, 0.780781
2175.0, 0.785036
2185.0, 0.786920
2195.0, 0.790434
2205.0, 0.782237
2215.0, 0.786635
2225.0, 0.801647
2235.0, 0.805699
2245.0, 0.810490
2255.0, 0.792795
2265.0, 0.788963
2275.0, 0.798481
2285.0, 0.806503
2295.0, 0.781102
2305.0, 0.775280
2315.0, 0.774000
2325.0, 0.773040
2335.0, 0.775133
2345.0, 0.773149
2355.0, 0.771149
2365.0, 0.762751
2375.0, 0.763493
2386.0, 0.769109
2400.0, 0.760292
2418.0, 0.750290
2440.0, 0.751130
2466.0, 0.730585
2496.0, 0.689639
2528.0, 0.634797
2560.0, 0.629482
2592.0, 0.680314
2624.0, 0.690943
2656.0, 0.723653
2688.0, 0.702379
2720.0, 0.579706
2752.0, 0.397530
2784.0, 0.558134
2816.0, 0.554396
2848.0, 0.592370
2880.0, 0.600294
2912.0, 0.596017
2944.0, 0.573183
2976.0, 0.615589
