Database of Origin, USGS Spectral Database
1258.5, 0.843317
1263.5, 0.845225
1268.5, 0.842207
1273.5, 0.845693
1278.5, 0.841204
1283.5, 0.843159
1288.5, 0.843765
1293.5, 0.844345
1298.5, 0.841962
1303.5, 0.845768
1308.5, 0.844117
1313.5, 0.844365
1318.5, 0.843158
1323.5, 0.844838
1328.5, 0.846582
1333.5, 0.846000
1338.5, 0.846184
1343.5, 0.850043
1348.5, 0.846657
1353.5, 0.852356
1358.5, 0.847727
1363.5, 0.842709
1368.5, 0.847204
1373.5, 0.849315
1378.5, 0.848838
1383.5, 0.845016
1388.5, 0.847249
1393.5, 0.843937
1398.5, 0.831630
1403.5, 0.820355
1408.5, 0.815623
1413.5, 0.817072
1418.5, 0.826885
1423.5, 0.827848
1428.5, 0.832788
1433.5, 0.833464
1438.5, 0.835643
1443.5, 0.833937
1448.5, 0.832317
1453.5, 0.837036
1458.5, 0.837230
1463.5, 0.835299
1468.5, 0.834882
1473.5, 0.838490
1478.5, 0.837160
1483.5, 0.839302
1488.5, 0.845218
1493.5, 0.848349
1498.5, 0.848247
1503.5, 0.849287
1508.5, 0.848883
1513.5, 0.848859
1518.5, 0.853115
1523.5, 0.858373
1528.5, 0.862191
1534.0, 0.858834
1540.0, 0.862420
1546.0, 0.865733
1552.0, 0.864581
1558.0, 0.868193
1564.0, 0.866308
1570.5, 0.868578
1577.5, 0.870995
1584.5, 0.867422
1591.5, 0.870601
1598.5, 0.869526
1605.5, 0.873457
1612.5, 0.872901
1619.5, 0.874941
1626.5, 0.872052
1633.5, 0.873678
1640.5, 0.871824
1647.5, 0.871436
1654.5, 0.873405
1661.5, 0.875414
1668.5, 0.877012
1676.0, 0.878014
1684.0, 0.869675
1692.0, 0.874027
1700.0, 0.876114
1708.0, 0.872028
1716.0, 0.876947
1724.0, 0.873182
1732.0, 0.868792
1740.0, 0.874099
1748.0, 0.872812
1756.0, 0.874283
1764.0, 0.878111
1772.0, 0.873978
1780.0, 0.872105
1788.0, 0.872086
1796.0, 0.872746
1805.0, 0.872252
1815.0, 0.873897
1825.0, 0.870332
1835.0, 0.870753
1845.0, 0.869822
1855.0, 0.872406
1865.0, 0.869399
1875.0, 0.864817
1885.0, 0.845266
1895.0, 0.839884
1905.0, 0.794795
1915.0, 0.778144
1925.0, 0.770183
1935.0, 0.768448
1945.0, 0.771472
1955.0, 0.766813
1965.0, 0.780630
1975.0, 0.791124
1985.0, 0.796113
1995.0, 0.807130
2005.0, 0.812871
2015.0, 0.821871
2025.0, 0.821719
2035.0, 0.835075
2045.0, 0.841065
2055.0, 0.844539
2065.0, 0.850313
2075.0, 0.851835
2085.0, 0.848847
2095.0, 0.860070
2105.0, 0.860141
2115.0, 0.858648
2125.0, 0.857467
2135.0, 0.865045
2145.0, 0.860717
2155.0, 0.862462
2165.0, 0.850992
2175.0, 0.848472
2185.0, 0.820572
2195.0, 0.812548
2205.0, 0.816121
2215.0, 0.820237
2225.0, 0.828880
2235.0, 0.829187
2245.0, 0.834329
2255.0, 0.837578
2265.0, 0.834024
2275.0, 0.838752
2285.0, 0.827728
2295.0, 0.833467
2305.0, 0.826438
2315.0, 0.819661
2325.0, 0.810309
2335.0, 0.796154
2345.0, 0.793431
2355.0, 0.779512
2365.0, 0.783602
2375.0, 0.789691
2386.0, 0.792669
2400.0, 0.785398
2418.0, 0.779489
2440.0, 0.770112
2466.0, 0.760123
2496.0, 0.757063
2528.0, 0.748948
2560.0, 0.741428
2592.0, 0.726220
2624.0, 0.715515
2656.0, 0.696416
2688.0, 0.629721
2720.0, 0.447413
2752.0, 0.248094
2784.0, 0.235197
2816.0, 0.210931
2848.0, 0.180573
2880.0, 0.180228
2912.0, 0.169693
2944.0, 0.160199
2976.0, 0.184482
