Database of Origin,Western Washington University
1662.0,0.787699819
1663.0,0.787703812
1664.0,0.787697136
1665.0,0.787680745
1666.0,0.787629783
1667.0,0.787598193
1668.0,0.787569284
1669.0,0.787546396
1670.0,0.78754133
1671.0,0.787500739
1672.0,0.78744787
1673.0,0.787395537
1674.0,0.787313223
1675.0,0.787251174
1676.0,0.787223756
1677.0,0.787143111
1678.0,0.787021935
1679.0,0.786935568
1680.0,0.786830068
1681.0,0.786751866
1682.0,0.786734819
1683.0,0.786644876
1684.0,0.786524475
1685.0,0.786401868
1686.0,0.786255956
1687.0,0.78608942
1688.0,0.785896897
1689.0,0.785731196
1690.0,0.785556614
1691.0,0.785373211
1692.0,0.785221338
1693.0,0.785025001
1694.0,0.784772635
1695.0,0.784559786
1696.0,0.784385026
1697.0,0.784129918
1698.0,0.783834517
1699.0,0.78356266
1700.0,0.783249736
1701.0,0.782950163
1702.0,0.782695413
1703.0,0.782384634
1704.0,0.782036126
1705.0,0.78167063
1706.0,0.78127861
1707.0,0.780895948
1708.0,0.780492604
1709.0,0.780086339
1710.0,0.779709816
1711.0,0.779257774
1712.0,0.778748453
1713.0,0.778259575
1714.0,0.77774781
1715.0,0.777222157
1716.0,0.776708424
1717.0,0.776144862
1718.0,0.775534034
1719.0,0.774927855
1720.0,0.774312854
1721.0,0.77366221
1722.0,0.772996664
1723.0,0.77229023
1724.0,0.771525264
1725.0,0.770805955
1726.0,0.770085692
1727.0,0.769344449
1728.0,0.768638492
1729.0,0.767828643
1730.0,0.766925573
1731.0,0.766118348
1732.0,0.765315354
1733.0,0.764468014
1734.0,0.763669252
1735.0,0.76276952
1736.0,0.761760116
1737.0,0.760834634
1738.0,0.759914398
1739.0,0.759009004
1740.0,0.758127809
1741.0,0.757218659
1742.0,0.756297171
1743.0,0.755336642
1744.0,0.754398048
1745.0,0.753460586
1746.0,0.752536178
1747.0,0.751607716
1748.0,0.750721693
1749.0,0.749905467
1750.0,0.749035597
1751.0,0.748140931
1752.0,0.747286379
1753.0,0.746385634
1754.0,0.7455495
1755.0,0.744812548
1756.0,0.74404496
1757.0,0.743272841
1758.0,0.742526591
1759.0,0.741754711
1760.0,0.741059959
1761.0,0.740417004
1762.0,0.739808798
1763.0,0.739269137
1764.0,0.738734722
1765.0,0.738216221
1766.0,0.737738848
1767.0,0.737282157
1768.0,0.736875474
1769.0,0.736513078
1770.0,0.736190856
1771.0,0.735930979
1772.0,0.735667884
1773.0,0.735415161
1774.0,0.735222518
1775.0,0.73505944
1776.0,0.734928727
1777.0,0.73483777
1778.0,0.734812915
1779.0,0.734835684
1780.0,0.73487699
1781.0,0.734986424
1782.0,0.735107601
1783.0,0.735228419
1784.0,0.735400856
1785.0,0.735635459
1786.0,0.735870183
1787.0,0.736126065
1788.0,0.736391246
1789.0,0.736667037
1790.0,0.736993194
1791.0,0.737338901
1792.0,0.737725616
1793.0,0.738182425
1794.0,0.738588333
1795.0,0.738988161
1796.0,0.739424169
1797.0,0.739860177
1798.0,0.740309298
1799.0,0.740790427
1800.0,0.74129957
1801.0,0.739386439
1802.0,0.739858091
1803.0,0.74034214
1804.0,0.740799785
1805.0,0.741297185
1806.0,0.741699874
1807.0,0.742023349
1808.0,0.742388129
1809.0,0.742749393
1810.0,0.743068814
1811.0,0.743420422
1812.0,0.743708551
1813.0,0.743950248
1814.0,0.744108975
1815.0,0.744299054
1816.0,0.744481087
1817.0,0.744630635
1818.0,0.744807601
1819.0,0.744885981
1820.0,0.74488759
1821.0,0.744884014
1822.0,0.744845867
1823.0,0.744745135
1824.0,0.744652212
1825.0,0.744558215
1826.0,0.744425356
1827.0,0.744273841
1828.0,0.744075418
1829.0,0.743836224
1830.0,0.7435866
1831.0,0.743335187
1832.0,0.743009388
1833.0,0.74264127
1834.0,0.742243886
1835.0,0.741817892
1836.0,0.741305649
1837.0,0.740835488
1838.0,0.740404189
1839.0,0.739894032
1840.0,0.739362597
1841.0,0.738785088
1842.0,0.738140225
1843.0,0.737488449
1844.0,0.736812949
1845.0,0.736123979
1846.0,0.735377073
1847.0,0.734598577
1848.0,0.73378545
1849.0,0.732927203
1850.0,0.732036054
1851.0,0.731124759
1852.0,0.730164289
1853.0,0.729191244
1854.0,0.728128076
1855.0,0.7270028
1856.0,0.725812256
1857.0,0.724597454
1858.0,0.723328292
1859.0,0.721995652
1860.0,0.720649481
1861.0,0.719207466
1862.0,0.717701972
1863.0,0.716094971
1864.0,0.714396775
1865.0,0.712643683
1866.0,0.71081531
1867.0,0.708898962
1868.0,0.706903458
1869.0,0.704882681
1870.0,0.702703059
1871.0,0.700429797
1872.0,0.698010921
1873.0,0.695456028
1874.0,0.692800283
1875.0,0.690060079
1876.0,0.687143445
1877.0,0.684087157
1878.0,0.680941522
1879.0,0.677568197
1880.0,0.674046457
1881.0,0.670278311
1882.0,0.666312158
1883.0,0.662147522
1884.0,0.657792926
1885.0,0.653185189
1886.0,0.648354828
1887.0,0.643348515
1888.0,0.638026953
1889.0,0.63245374
1890.0,0.62657392
1891.0,0.620329857
1892.0,0.613998711
1893.0,0.60740608
1894.0,0.600640535
1895.0,0.593633771
1896.0,0.586576819
1897.0,0.579381466
1898.0,0.571912229
1899.0,0.56456548
1900.0,0.557068586
1901.0,0.549853444
1902.0,0.542556763
1903.0,0.535623908
1904.0,0.528816938
1905.0,0.522409439
1906.0,0.516134501
1907.0,0.510369003
1908.0,0.504897356
1909.0,0.499989599
1910.0,0.495563537
1911.0,0.491543651
1912.0,0.488138884
1913.0,0.485255122
1914.0,0.482957602
1915.0,0.481170565
1916.0,0.48001495
1917.0,0.479474545
1918.0,0.479482234
1919.0,0.480087966
1920.0,0.481238872
1921.0,0.482944638
1922.0,0.485246271
1923.0,0.487984359
1924.0,0.491310924
1925.0,0.495002985
1926.0,0.499263912
1927.0,0.503734469
1928.0,0.508697093
1929.0,0.513802648
1930.0,0.519299984
1931.0,0.52482152
1932.0,0.530485213
1933.0,0.53640157
1934.0,0.542257249
1935.0,0.548302114
1936.0,0.554098547
1937.0,0.559981346
1938.0,0.565586627
1939.0,0.571048021
1940.0,0.576289952
1941.0,0.581381679
1942.0,0.586261868
1943.0,0.590936899
1944.0,0.595408738
1945.0,0.599638283
1946.0,0.603661776
1947.0,0.607476592
1948.0,0.611014605
1949.0,0.614428997
1950.0,0.617609441
1951.0,0.620726228
1952.0,0.623716772
1953.0,0.626554072
1954.0,0.6292606
1955.0,0.631849408
1956.0,0.634342849
1957.0,0.636649728
1958.0,0.638955295
1959.0,0.64119482
1960.0,0.643381715
1961.0,0.645496666
1962.0,0.647554636
1963.0,0.649546564
1964.0,0.651506305
1965.0,0.653409779
1966.0,0.655263782
1967.0,0.657073557
1968.0,0.65883702
1969.0,0.660588205
1970.0,0.662281036
1971.0,0.663976252
1972.0,0.665682375
1973.0,0.667333186
1974.0,0.668928385
1975.0,0.670528173
1976.0,0.6720891
1977.0,0.673660159
1978.0,0.675228953
1979.0,0.676810026
1980.0,0.678346932
1981.0,0.679867744
1982.0,0.681376636
1983.0,0.682846904
1984.0,0.684333265
1985.0,0.685819387
1986.0,0.687303245
1987.0,0.688803494
1988.0,0.690268755
1989.0,0.691718578
1990.0,0.693158329
1991.0,0.694581091
1992.0,0.695976377
1993.0,0.697366357
1994.0,0.698749006
1995.0,0.700119495
1996.0,0.701485813
1997.0,0.702815711
1998.0,0.704142809
1999.0,0.705425918
2000.0,0.706639469
2001.0,0.707873583
2002.0,0.709099233
2003.0,0.71032244
2004.0,0.711492538
2005.0,0.712659657
2006.0,0.713773787
2007.0,0.714822173
2008.0,0.715872109
2009.0,0.716926575
2010.0,0.717914462
2011.0,0.718840778
2012.0,0.719769478
2013.0,0.720665097
2014.0,0.721536517
2015.0,0.722388923
2016.0,0.72325331
2017.0,0.724035025
2018.0,0.724757195
2019.0,0.725469649
2020.0,0.726136625
2021.0,0.72679162
2022.0,0.727424085
2023.0,0.728038788
2024.0,0.728636026
2025.0,0.729201198
2026.0,0.729756892
2027.0,0.73026818
2028.0,0.73074317
2029.0,0.731172025
2030.0,0.731593251
2031.0,0.731985629
2032.0,0.732353389
2033.0,0.732695282
2034.0,0.733024001
2035.0,0.733320892
2036.0,0.733609736
2037.0,0.733910441
2038.0,0.734156549
2039.0,0.734358668
2040.0,0.734550118
2041.0,0.734716535
2042.0,0.7348423
2043.0,0.734966338
2044.0,0.735098422
2045.0,0.735163987
2046.0,0.735173821
2047.0,0.735196471
2048.0,0.735194445
2049.0,0.735169172
2050.0,0.735154867
2051.0,0.735091031
2052.0,0.734964132
2053.0,0.734839618
2054.0,0.734698892
2055.0,0.734542847
2056.0,0.734357238
2057.0,0.734152496
2058.0,0.733930111
2059.0,0.733671725
2060.0,0.733416259
2061.0,0.733158946
2062.0,0.732876182
2063.0,0.732576549
2064.0,0.732261598
2065.0,0.731926978
2066.0,0.731578171
2067.0,0.731202841
2068.0,0.730830431
2069.0,0.730450928
2070.0,0.730065167
2071.0,0.72965759
2072.0,0.729240954
2073.0,0.7288149
2074.0,0.728353322
2075.0,0.727915943
2076.0,0.727508783
2077.0,0.727055848
2078.0,0.726574004
2079.0,0.72610563
2080.0,0.725604475
2081.0,0.725123048
2082.0,0.724652767
2083.0,0.72421062
2084.0,0.723742962
2085.0,0.723245025
2086.0,0.722813785
2087.0,0.722408652
2088.0,0.722002566
2089.0,0.721631825
2090.0,0.721265078
2091.0,0.720870256
2092.0,0.720532
2093.0,0.720234513
2094.0,0.719959795
2095.0,0.719725907
2096.0,0.71949923
2097.0,0.719291091
2098.0,0.719094038
2099.0,0.718952596
2100.0,0.718825042
2101.0,0.718761086
2102.0,0.718767464
2103.0,0.718781471
2104.0,0.718827486
2105.0,0.718905509
2106.0,0.719027877
2107.0,0.719154537
2108.0,0.719296038
2109.0,0.719475865
2110.0,0.719674647
2111.0,0.719901502
2112.0,0.720159888
2113.0,0.720472872
2114.0,0.720768631
2115.0,0.721083879
2116.0,0.721392035
2117.0,0.721705258
2118.0,0.722021878
2119.0,0.7223441
2120.0,0.722662091
2121.0,0.722970963
2122.0,0.723301768
2123.0,0.723664582
2124.0,0.723989069
2125.0,0.724319398
2126.0,0.724629819
2127.0,0.724919021
2128.0,0.725179791
2129.0,0.725409448
2130.0,0.725616932
2131.0,0.725818872
2132.0,0.7259835
2133.0,0.726145625
2134.0,0.726322711
2135.0,0.726455092
2136.0,0.726558506
2137.0,0.726631701
2138.0,0.726677537
2139.0,0.726700366
2140.0,0.726681769
2141.0,0.726653636
2142.0,0.726624608
2143.0,0.726552427
2144.0,0.726449847
2145.0,0.726338148
2146.0,0.726140797
2147.0,0.72585243
2148.0,0.725621164
2149.0,0.725376189
2150.0,0.725087523
2151.0,0.724799454
2152.0,0.724496424
2153.0,0.724146307
2154.0,0.723777652
2155.0,0.723428607
2156.0,0.723033965
2157.0,0.722573936
2158.0,0.722109079
2159.0,0.721614361
2160.0,0.721132278
2161.0,0.720644772
2162.0,0.720141292
2163.0,0.719629347
2164.0,0.719132304
2165.0,0.71859771
2166.0,0.718040228
2167.0,0.717454493
2168.0,0.716814458
2169.0,0.716231287
2170.0,0.715666473
2171.0,0.715062141
2172.0,0.7144804
2173.0,0.713873446
2174.0,0.713195801
2175.0,0.71255219
2176.0,0.711946964
2177.0,0.711313426
2178.0,0.710669041
2179.0,0.710000277
2180.0,0.70937562
2181.0,0.708777487
2182.0,0.708114207
2183.0,0.707428098
2184.0,0.706787169
2185.0,0.706110716
2186.0,0.705466688
2187.0,0.704889596
2188.0,0.704284489
2189.0,0.703660786
2190.0,0.70303303
2191.0,0.702431083
2192.0,0.701800048
2193.0,0.701108396
2194.0,0.700462818
2195.0,0.699836016
2196.0,0.699210465
2197.0,0.698592663
2198.0,0.697996378
2199.0,0.697413087
2200.0,0.696838081
2201.0,0.69626683
2202.0,0.695706666
2203.0,0.695174277
2204.0,0.694653034
2205.0,0.69413656
2206.0,0.693655193
2207.0,0.693162262
2208.0,0.692652524
2209.0,0.692166388
2210.0,0.691695094
2211.0,0.691236913
2212.0,0.690787375
2213.0,0.690352142
2214.0,0.6899333
2215.0,0.689528525
2216.0,0.689141512
2217.0,0.688759089
2218.0,0.688397706
2219.0,0.688034058
2220.0,0.687673151
2221.0,0.687316835
2222.0,0.686956406
2223.0,0.686583698
2224.0,0.686250269
2225.0,0.685936332
2226.0,0.685613096
2227.0,0.68531239
2228.0,0.68500489
2229.0,0.684676528
2230.0,0.684374571
2231.0,0.68407917
2232.0,0.683816254
2233.0,0.683598757
2234.0,0.683344483
2235.0,0.683084428
2236.0,0.682848811
2237.0,0.682603717
2238.0,0.682362974
2239.0,0.682163775
2240.0,0.681945682
2241.0,0.681705892
2242.0,0.681465983
2243.0,0.681224823
2244.0,0.680977404
2245.0,0.680762529
2246.0,0.680551887
2247.0,0.680352867
2248.0,0.680190027
2249.0,0.680002928
2250.0,0.67980814
2251.0,0.679611206
2252.0,0.679405868
2253.0,0.679217696
2254.0,0.679038346
2255.0,0.678845525
2256.0,0.678643584
2257.0,0.678471208
2258.0,0.678309798
2259.0,0.678136349
2260.0,0.67797327
2261.0,0.677825093
2262.0,0.677659094
2263.0,0.677515507
2264.0,0.67743206
2265.0,0.677308917
2266.0,0.677116454
2267.0,0.677005112
2268.0,0.676954925
2269.0,0.676869273
2270.0,0.676792085
2271.0,0.6767506
2272.0,0.676729977
2273.0,0.676692069
2274.0,0.676669598
2275.0,0.676711082
2276.0,0.676712275
2277.0,0.676673412
2278.0,0.6766541
2279.0,0.676653981
2280.0,0.676653504
2281.0,0.676625848
2282.0,0.676639736
2283.0,0.676707029
2284.0,0.676730931
2285.0,0.676742792
2286.0,0.676764667
2287.0,0.676775396
2288.0,0.676790178
2289.0,0.676808476
2290.0,0.676840186
2291.0,0.676878631
2292.0,0.676910341
2293.0,0.676957667
2294.0,0.676996648
2295.0,0.677046478
2296.0,0.677052975
2297.0,0.677016377
2298.0,0.67701
2299.0,0.676995337
2300.0,0.676965952
2301.0,0.676939547
2302.0,0.676931739
2303.0,0.676926911
2304.0,0.676897526
2305.0,0.676865816
2306.0,0.676874757
2307.0,0.676798046
2308.0,0.676642418
2309.0,0.676558495
2310.0,0.676468253
2311.0,0.676397204
2312.0,0.676384032
2313.0,0.676287115
2314.0,0.676132739
2315.0,0.676041603
2316.0,0.675959468
2317.0,0.675839484
2318.0,0.675746024
2319.0,0.675618887
2320.0,0.675435901
2321.0,0.675257206
2322.0,0.675116241
2323.0,0.674891353
2324.0,0.674570084
2325.0,0.67431128
2326.0,0.674046218
2327.0,0.67377615
2328.0,0.673549056
2329.0,0.673264563
2330.0,0.672948897
2331.0,0.672602057
2332.0,0.672221661
2333.0,0.671824813
2334.0,0.671380222
2335.0,0.670944691
2336.0,0.670547128
2337.0,0.670049489
2338.0,0.669490099
2339.0,0.668920696
2340.0,0.668273687
2341.0,0.667627871
2342.0,0.667008579
2343.0,0.666319847
2344.0,0.665591717
2345.0,0.664805651
2346.0,0.663937807
2347.0,0.663072348
2348.0,0.662162721
2349.0,0.661236584
2350.0,0.660313904
2351.0,0.659346759
2352.0,0.658309639
2353.0,0.657293022
2354.0,0.65628016
2355.0,0.655233085
2356.0,0.654198766
2357.0,0.653112471
2358.0,0.651943922
2359.0,0.65079689
2360.0,0.649663687
2361.0,0.648476303
2362.0,0.647248983
2363.0,0.646034122
2364.0,0.644786775
2365.0,0.643526554
2366.0,0.642276287
2367.0,0.641020536
2368.0,0.63975203
2369.0,0.638452709
2370.0,0.637152374
2371.0,0.63587302
2372.0,0.634512365
2373.0,0.63308543
2374.0,0.631714582
2375.0,0.630350828
2376.0,0.628888547
2377.0,0.627403438
2378.0,0.625929832
2379.0,0.624394953
2380.0,0.622816026
2381.0,0.621255815
2382.0,0.619659305
2383.0,0.617957711
2384.0,0.616293013
2385.0,0.614705563
2386.0,0.612943113
2387.0,0.611057281
2388.0,0.609215319
2389.0,0.607317567
2390.0,0.605436742
2391.0,0.603583753
2392.0,0.601615846
2393.0,0.599574804
2394.0,0.597569883
2395.0,0.595513821
2396.0,0.593477845
2397.0,0.591485262
2398.0,0.589392841
2399.0,0.587238014
2400.0,0.58508718
2401.0,0.58291012
2402.0,0.580677271
2403.0,0.578403771
2404.0,0.576149046
2405.0,0.573863268
2406.0,0.571488619
2407.0,0.569167256
2408.0,0.566827357
2409.0,0.564461589
2410.0,0.562160254
2411.0,0.559822381
2412.0,0.557387054
2413.0,0.554991722
2414.0,0.552630007
2415.0,0.550259829
2416.0,0.547914803
2417.0,0.545540392
2418.0,0.543157458
2419.0,0.540757835
2420.0,0.538303375
2421.0,0.535891771
2422.0,0.533495188
2423.0,0.531108856
2424.0,0.528813004
2425.0,0.526419401
2426.0,0.523893774
2427.0,0.52150774
2428.0,0.5192523
2429.0,0.51681906
2430.0,0.514299273
2431.0,0.511912763
2432.0,0.509403586
2433.0,0.50702095
2434.0,0.504966021
2435.0,0.502698183
2436.0,0.500297129
2437.0,0.4979406
2438.0,0.495460242
2439.0,0.49316135
2440.0,0.490959138
2441.0,0.488798499
2442.0,0.486816436
2443.0,0.484730065
2444.0,0.482595891
2445.0,0.480525285
2446.0,0.47841385
2447.0,0.476428926
2448.0,0.474522054
2449.0,0.472695261
2450.0,0.47096315
2451.0,0.469286501
2452.0,0.46772486
2453.0,0.466136932
2454.0,0.464583278
2455.0,0.463071048
2456.0,0.461594433
2457.0,0.460104823
2458.0,0.458586365
2459.0,0.45729512
2460.0,0.456097394
2461.0,0.454902709
2462.0,0.453905344
2463.0,0.45281142
2464.0,0.451617062
2465.0,0.450604558
2466.0,0.449632376
2467.0,0.448587537
2468.0,0.44775939
2469.0,0.447283149
2470.0,0.44660449
2471.0,0.445936412
2472.0,0.445305586
2473.0,0.444474608
2474.0,0.443802983
2475.0,0.443405956
2476.0,0.442865878
2477.0,0.4421736
2478.0,0.441709429
2479.0,0.441306889
2480.0,0.441018462
2481.0,0.441171408
2482.0,0.440890998
2483.0,0.440320253
2484.0,0.440001339
2485.0,0.43952474
2486.0,0.439268708
2487.0,0.439314812
2488.0,0.439386904
2489.0,0.439558178
2490.0,0.439649642
2491.0,0.439993232
2492.0,0.439931363
2493.0,0.439347714
2494.0,0.439930111
2495.0,0.440324187
2496.0,0.441409528
2497.0,0.442113906
2498.0,0.441948533
2499.0,0.442339092
2500.0,0.443065941
