Database of Origin,Western Washington University
1662.0,0.249840438
1663.0,0.250176668
1664.0,0.250512391
1665.0,0.250848234
1666.0,0.251194686
1667.0,0.251528412
1668.0,0.251855016
1669.0,0.252177775
1670.0,0.252498984
1671.0,0.25280875
1672.0,0.253103822
1673.0,0.253408343
1674.0,0.253712505
1675.0,0.254009515
1676.0,0.254315764
1677.0,0.254598796
1678.0,0.254861206
1679.0,0.255127311
1680.0,0.255380362
1681.0,0.255642325
1682.0,0.255910516
1683.0,0.25616774
1684.0,0.256425142
1685.0,0.25667268
1686.0,0.256906897
1687.0,0.257145673
1688.0,0.257377714
1689.0,0.257619262
1690.0,0.257875502
1691.0,0.258104771
1692.0,0.258324414
1693.0,0.258545697
1694.0,0.258746028
1695.0,0.258961231
1696.0,0.259188265
1697.0,0.259411335
1698.0,0.259637266
1699.0,0.259851694
1700.0,0.260063827
1701.0,0.260273874
1702.0,0.260465801
1703.0,0.260680288
1704.0,0.260908544
1705.0,0.261131227
1706.0,0.2613585
1707.0,0.261588782
1708.0,0.261813283
1709.0,0.262055576
1710.0,0.262316883
1711.0,0.262562484
1712.0,0.262808055
1713.0,0.263057709
1714.0,0.263308495
1715.0,0.263543904
1716.0,0.263772637
1717.0,0.264016688
1718.0,0.264247805
1719.0,0.26449883
1720.0,0.264777839
1721.0,0.265041262
1722.0,0.265294701
1723.0,0.265565783
1724.0,0.265847325
1725.0,0.266126156
1726.0,0.266409576
1727.0,0.266697854
1728.0,0.266991407
1729.0,0.267275333
1730.0,0.26756373
1731.0,0.267842621
1732.0,0.268107474
1733.0,0.268384099
1734.0,0.268663436
1735.0,0.268945336
1736.0,0.269231707
1737.0,0.269511253
1738.0,0.269793063
1739.0,0.270065129
1740.0,0.270330012
1741.0,0.270590693
1742.0,0.27085349
1743.0,0.271108449
1744.0,0.271374285
1745.0,0.271651536
1746.0,0.271924406
1747.0,0.272197366
1748.0,0.272477686
1749.0,0.272774875
1750.0,0.273046404
1751.0,0.273302108
1752.0,0.273567885
1753.0,0.273812383
1754.0,0.27407071
1755.0,0.274355143
1756.0,0.274627984
1757.0,0.274881721
1758.0,0.275160104
1759.0,0.275458097
1760.0,0.275745422
1761.0,0.276046932
1762.0,0.276337445
1763.0,0.276613742
1764.0,0.276890844
1765.0,0.277162939
1766.0,0.277442783
1767.0,0.277716398
1768.0,0.278003514
1769.0,0.278306216
1770.0,0.278605431
1771.0,0.278906375
1772.0,0.279213816
1773.0,0.27952829
1774.0,0.279837996
1775.0,0.280145586
1776.0,0.280465543
1777.0,0.280791402
1778.0,0.281112373
1779.0,0.281436116
1780.0,0.281772345
1781.0,0.282113165
1782.0,0.282445133
1783.0,0.282785803
1784.0,0.283127278
1785.0,0.283454567
1786.0,0.283795476
1787.0,0.284153491
1788.0,0.284507364
1789.0,0.284848809
1790.0,0.285223961
1791.0,0.285625368
1792.0,0.28600809
1793.0,0.286404759
1794.0,0.286779642
1795.0,0.287137717
1796.0,0.287491262
1797.0,0.287857771
1798.0,0.288238585
1799.0,0.288606673
1800.0,0.288970709
1801.0,0.287713438
1802.0,0.287976056
1803.0,0.288236916
1804.0,0.288489997
1805.0,0.288748562
1806.0,0.288988948
1807.0,0.289228052
1808.0,0.289441079
1809.0,0.289641082
1810.0,0.289825678
1811.0,0.289980471
1812.0,0.29013738
1813.0,0.290288061
1814.0,0.290440977
1815.0,0.290563285
1816.0,0.290685862
1817.0,0.290768653
1818.0,0.29081437
1819.0,0.290855587
1820.0,0.29089281
1821.0,0.290890038
1822.0,0.290862262
1823.0,0.290817648
1824.0,0.290745884
1825.0,0.290638477
1826.0,0.29051739
1827.0,0.290398389
1828.0,0.290221274
1829.0,0.290007561
1830.0,0.289764285
1831.0,0.289492339
1832.0,0.289175719
1833.0,0.288822621
1834.0,0.288444132
1835.0,0.288011909
1836.0,0.287538141
1837.0,0.287014902
1838.0,0.286455333
1839.0,0.285839051
1840.0,0.285166621
1841.0,0.284455657
1842.0,0.283706129
1843.0,0.282901704
1844.0,0.282049268
1845.0,0.281162858
1846.0,0.280197769
1847.0,0.279166043
1848.0,0.278094292
1849.0,0.276974797
1850.0,0.275786847
1851.0,0.274562329
1852.0,0.273254305
1853.0,0.271864563
1854.0,0.270419896
1855.0,0.268912911
1856.0,0.267338634
1857.0,0.265711933
1858.0,0.264026195
1859.0,0.262283504
1860.0,0.260481596
1861.0,0.258626044
1862.0,0.256721824
1863.0,0.254748434
1864.0,0.252691805
1865.0,0.250610918
1866.0,0.248484299
1867.0,0.246289909
1868.0,0.244082958
1869.0,0.241850883
1870.0,0.239576817
1871.0,0.237262368
1872.0,0.234914035
1873.0,0.23249118
1874.0,0.230098709
1875.0,0.227685526
1876.0,0.22526899
1877.0,0.222852185
1878.0,0.220451891
1879.0,0.21802634
1880.0,0.21557726
1881.0,0.213132039
1882.0,0.210650325
1883.0,0.208222538
1884.0,0.205798373
1885.0,0.203401461
1886.0,0.201030418
1887.0,0.198697746
1888.0,0.196374744
1889.0,0.194057107
1890.0,0.191775501
1891.0,0.189497143
1892.0,0.187294245
1893.0,0.185124397
1894.0,0.183004454
1895.0,0.180943489
1896.0,0.178925499
1897.0,0.176950812
1898.0,0.175009415
1899.0,0.173120558
1900.0,0.171267182
1901.0,0.16950129
1902.0,0.167786866
1903.0,0.16613996
1904.0,0.164563596
1905.0,0.16306217
1906.0,0.161630005
1907.0,0.160252571
1908.0,0.158958301
1909.0,0.157717586
1910.0,0.156532675
1911.0,0.155391127
1912.0,0.154323205
1913.0,0.153332889
1914.0,0.152381986
1915.0,0.151489809
1916.0,0.150643125
1917.0,0.149844989
1918.0,0.149099678
1919.0,0.14841646
1920.0,0.147767037
1921.0,0.14716135
1922.0,0.146607384
1923.0,0.146085292
1924.0,0.14560318
1925.0,0.14515318
1926.0,0.144745812
1927.0,0.144366309
1928.0,0.144031286
1929.0,0.143705636
1930.0,0.143413022
1931.0,0.143132493
1932.0,0.142867595
1933.0,0.142616481
1934.0,0.142380476
1935.0,0.142163247
1936.0,0.141958088
1937.0,0.141768917
1938.0,0.141587049
1939.0,0.141421676
1940.0,0.141261935
1941.0,0.141112804
1942.0,0.140966833
1943.0,0.140827224
1944.0,0.140697479
1945.0,0.140568823
1946.0,0.140440866
1947.0,0.14032352
1948.0,0.14021948
1949.0,0.140108481
1950.0,0.139999896
1951.0,0.139893845
1952.0,0.139789984
1953.0,0.139682278
1954.0,0.139574423
1955.0,0.139467999
1956.0,0.13936618
1957.0,0.139257967
1958.0,0.139163271
1959.0,0.139081061
1960.0,0.138996542
1961.0,0.138915062
1962.0,0.138836011
1963.0,0.138760686
1964.0,0.13868624
1965.0,0.138606131
1966.0,0.138539717
1967.0,0.138480484
1968.0,0.138422132
1969.0,0.138381854
1970.0,0.138348818
1971.0,0.138339415
1972.0,0.138352633
1973.0,0.138366595
1974.0,0.138401985
1975.0,0.138435572
1976.0,0.138462618
1977.0,0.138507426
1978.0,0.138563231
1979.0,0.138627797
1980.0,0.138708085
1981.0,0.138802558
1982.0,0.138907269
1983.0,0.139025599
1984.0,0.139153346
1985.0,0.13929908
1986.0,0.139442414
1987.0,0.139579073
1988.0,0.139744297
1989.0,0.139927059
1990.0,0.140113637
1991.0,0.140312865
1992.0,0.140535221
1993.0,0.140760332
1994.0,0.140989125
1995.0,0.141226396
1996.0,0.141480923
1997.0,0.14173618
1998.0,0.141988099
1999.0,0.142255098
2000.0,0.142534554
2001.0,0.142821327
2002.0,0.143116653
2003.0,0.143419996
2004.0,0.143733323
2005.0,0.14406243
2006.0,0.144383639
2007.0,0.144709736
2008.0,0.145037726
2009.0,0.145355895
2010.0,0.145694271
2011.0,0.146052271
2012.0,0.14640294
2013.0,0.146757275
2014.0,0.1471176
2015.0,0.147480562
2016.0,0.147839725
2017.0,0.148210242
2018.0,0.14859122
2019.0,0.148973644
2020.0,0.149358317
2021.0,0.14974916
2022.0,0.150156423
2023.0,0.15054889
2024.0,0.150933862
2025.0,0.151325881
2026.0,0.15172188
2027.0,0.152107447
2028.0,0.152490124
2029.0,0.1528745
2030.0,0.153259292
2031.0,0.153634191
2032.0,0.154014781
2033.0,0.154410258
2034.0,0.154788136
2035.0,0.155146107
2036.0,0.155520633
2037.0,0.155894965
2038.0,0.156274334
2039.0,0.156668752
2040.0,0.157055378
2041.0,0.157440096
2042.0,0.157822475
2043.0,0.158205703
2044.0,0.158586681
2045.0,0.158969089
2046.0,0.159349471
2047.0,0.159736097
2048.0,0.160123199
2049.0,0.1605151
2050.0,0.16092521
2051.0,0.161315277
2052.0,0.161687955
2053.0,0.162074655
2054.0,0.162462443
2055.0,0.162841901
2056.0,0.163230792
2057.0,0.163634822
2058.0,0.16402936
2059.0,0.164413705
2060.0,0.16481097
2061.0,0.165213287
2062.0,0.165620655
2063.0,0.166034102
2064.0,0.166450351
2065.0,0.166876137
2066.0,0.167297795
2067.0,0.167713404
2068.0,0.168139949
2069.0,0.168571189
2070.0,0.16900529
2071.0,0.169441879
2072.0,0.1698834
2073.0,0.170334145
2074.0,0.17078422
2075.0,0.171247602
2076.0,0.171734601
2077.0,0.17220889
2078.0,0.172685757
2079.0,0.173159271
2080.0,0.173627719
2081.0,0.174096853
2082.0,0.174565449
2083.0,0.175034165
2084.0,0.175502136
2085.0,0.175969973
2086.0,0.176435605
2087.0,0.176901191
2088.0,0.177364066
2089.0,0.177813932
2090.0,0.178284362
2091.0,0.178773701
2092.0,0.179245293
2093.0,0.179724425
2094.0,0.180194259
2095.0,0.180641726
2096.0,0.181096852
2097.0,0.181553483
2098.0,0.182012901
2099.0,0.182474717
2100.0,0.182940975
2101.0,0.183399245
2102.0,0.183859646
2103.0,0.184314594
2104.0,0.18475987
2105.0,0.185208738
2106.0,0.185664371
2107.0,0.186108157
2108.0,0.186548337
2109.0,0.186981067
2110.0,0.187413141
2111.0,0.187827244
2112.0,0.188229293
2113.0,0.188615844
2114.0,0.189009607
2115.0,0.189396411
2116.0,0.189772144
2117.0,0.190155849
2118.0,0.190512836
2119.0,0.190840274
2120.0,0.191173717
2121.0,0.19149445
2122.0,0.191819564
2123.0,0.192149371
2124.0,0.19246608
2125.0,0.192786992
2126.0,0.193087801
2127.0,0.193374261
2128.0,0.193644717
2129.0,0.193906918
2130.0,0.194167182
2131.0,0.194383457
2132.0,0.194572702
2133.0,0.194753826
2134.0,0.194888324
2135.0,0.195045948
2136.0,0.195208549
2137.0,0.195364401
2138.0,0.195521727
2139.0,0.19566761
2140.0,0.195815161
2141.0,0.195943072
2142.0,0.196065798
2143.0,0.196163237
2144.0,0.196240813
2145.0,0.196296588
2146.0,0.196342528
2147.0,0.19635506
2148.0,0.196391344
2149.0,0.196435869
2150.0,0.196456537
2151.0,0.196470425
2152.0,0.196483791
2153.0,0.196478993
2154.0,0.196476072
2155.0,0.196495146
2156.0,0.196479887
2157.0,0.196428895
2158.0,0.19639045
2159.0,0.196346611
2160.0,0.196293458
2161.0,0.196236536
2162.0,0.196181998
2163.0,0.196122959
2164.0,0.196053699
2165.0,0.195981443
2166.0,0.195919439
2167.0,0.195832044
2168.0,0.195714563
2169.0,0.195617646
2170.0,0.195518985
2171.0,0.195420474
2172.0,0.19532235
2173.0,0.195234999
2174.0,0.195159048
2175.0,0.19506906
2176.0,0.194992363
2177.0,0.194898009
2178.0,0.194790751
2179.0,0.194656163
2180.0,0.194547206
2181.0,0.194437563
2182.0,0.19433561
2183.0,0.194236919
2184.0,0.194155008
2185.0,0.19408375
2186.0,0.194013253
2187.0,0.193949386
2188.0,0.193902433
2189.0,0.193877533
2190.0,0.193828747
2191.0,0.193784192
2192.0,0.193739697
2193.0,0.193666369
2194.0,0.193614721
2195.0,0.193574667
2196.0,0.193550363
2197.0,0.193542242
2198.0,0.193533421
2199.0,0.193532616
2200.0,0.193551838
2201.0,0.193560347
2202.0,0.193569303
2203.0,0.193568647
2204.0,0.193557248
2205.0,0.193568751
2206.0,0.193576232
2207.0,0.193599418
2208.0,0.193654001
2209.0,0.193692207
2210.0,0.193716377
2211.0,0.19376184
2212.0,0.193827257
2213.0,0.193877369
2214.0,0.193928167
2215.0,0.193983585
2216.0,0.194029331
2217.0,0.194080219
2218.0,0.194148034
2219.0,0.194207162
2220.0,0.194262236
2221.0,0.194313794
2222.0,0.194355682
2223.0,0.19438979
2224.0,0.194426522
2225.0,0.194457009
2226.0,0.194485515
2227.0,0.194512993
2228.0,0.194542453
2229.0,0.194559053
2230.0,0.194594949
2231.0,0.194648638
2232.0,0.194692403
2233.0,0.194745541
2234.0,0.194786891
2235.0,0.194811374
2236.0,0.194848999
2237.0,0.194894403
2238.0,0.194931
2239.0,0.19497028
2240.0,0.195006549
2241.0,0.195030823
2242.0,0.195059299
2243.0,0.19508937
2244.0,0.195125028
2245.0,0.195152625
2246.0,0.19518736
2247.0,0.195189849
2248.0,0.195174366
2249.0,0.195161521
2250.0,0.195131004
2251.0,0.195098773
2252.0,0.195067987
2253.0,0.195030212
2254.0,0.195001692
2255.0,0.194920644
2256.0,0.194815069
2257.0,0.194700539
2258.0,0.19453299
2259.0,0.194382638
2260.0,0.194247171
2261.0,0.194090545
2262.0,0.193918854
2263.0,0.193737835
2264.0,0.193545893
2265.0,0.193345711
2266.0,0.193126738
2267.0,0.192910656
2268.0,0.192698002
2269.0,0.192469701
2270.0,0.192232609
2271.0,0.191990882
2272.0,0.191737249
2273.0,0.191462979
2274.0,0.19120197
2275.0,0.190946847
2276.0,0.190669596
2277.0,0.190378815
2278.0,0.19010061
2279.0,0.189827487
2280.0,0.189518914
2281.0,0.189202696
2282.0,0.188882217
2283.0,0.188522711
2284.0,0.188181937
2285.0,0.187860742
2286.0,0.18752417
2287.0,0.187177643
2288.0,0.186823741
2289.0,0.186461717
2290.0,0.186104327
2291.0,0.185744539
2292.0,0.185373887
2293.0,0.184998348
2294.0,0.18462728
2295.0,0.184261709
2296.0,0.183869243
2297.0,0.183480009
2298.0,0.183066577
2299.0,0.182607517
2300.0,0.182156384
2301.0,0.181702673
2302.0,0.181239888
2303.0,0.180780202
2304.0,0.180298433
2305.0,0.179801434
2306.0,0.179285452
2307.0,0.178774819
2308.0,0.178250775
2309.0,0.177722842
2310.0,0.177187502
2311.0,0.176669717
2312.0,0.176149577
2313.0,0.175628155
2314.0,0.175129429
2315.0,0.174602374
2316.0,0.174048975
2317.0,0.173510447
2318.0,0.172976553
2319.0,0.172430247
2320.0,0.171871617
2321.0,0.171329588
2322.0,0.170802101
2323.0,0.170241609
2324.0,0.16967079
2325.0,0.169107258
2326.0,0.168521106
2327.0,0.167940781
2328.0,0.167366028
2329.0,0.166806713
2330.0,0.166242942
2331.0,0.165687695
2332.0,0.165160343
2333.0,0.164625376
2334.0,0.164076298
2335.0,0.163544267
2336.0,0.163039356
2337.0,0.162514031
2338.0,0.1619789
2339.0,0.161452487
2340.0,0.160923436
2341.0,0.16039364
2342.0,0.159860715
2343.0,0.159344852
2344.0,0.158834442
2345.0,0.158327028
2346.0,0.15783903
2347.0,0.157349035
2348.0,0.156862482
2349.0,0.156367779
2350.0,0.155868068
2351.0,0.15537791
2352.0,0.154862151
2353.0,0.154387832
2354.0,0.153973848
2355.0,0.153523535
2356.0,0.153080538
2357.0,0.152629301
2358.0,0.152137667
2359.0,0.15166612
2360.0,0.151211888
2361.0,0.150756061
2362.0,0.150310606
2363.0,0.149857014
2364.0,0.14938502
2365.0,0.148937002
2366.0,0.14849408
2367.0,0.14806281
2368.0,0.147646949
2369.0,0.147256136
2370.0,0.146864623
2371.0,0.146476135
2372.0,0.146109432
2373.0,0.145764068
2374.0,0.145408511
2375.0,0.145046771
2376.0,0.144747496
2377.0,0.144477487
2378.0,0.144188568
2379.0,0.143943191
2380.0,0.14366664
2381.0,0.143352807
2382.0,0.143071145
2383.0,0.142808124
2384.0,0.142557248
2385.0,0.142300844
2386.0,0.142082453
2387.0,0.141911462
2388.0,0.141696453
2389.0,0.141477421
2390.0,0.141266927
2391.0,0.14103879
2392.0,0.140841901
2393.0,0.14067103
2394.0,0.140488386
2395.0,0.140306398
2396.0,0.14013885
2397.0,0.139978707
2398.0,0.139820352
2399.0,0.139677569
2400.0,0.139516458
2401.0,0.139358371
2402.0,0.139159724
2403.0,0.138928026
2404.0,0.138744801
2405.0,0.138547555
2406.0,0.138418615
2407.0,0.138271883
2408.0,0.138094515
2409.0,0.137943268
2410.0,0.137812659
2411.0,0.137678012
2412.0,0.137565911
2413.0,0.137441248
2414.0,0.137280464
2415.0,0.137158841
2416.0,0.137088075
2417.0,0.136972964
2418.0,0.136850893
2419.0,0.136734426
2420.0,0.1365854
2421.0,0.136438414
2422.0,0.136304811
2423.0,0.136175111
2424.0,0.136015519
2425.0,0.135890797
2426.0,0.135813192
2427.0,0.135716751
2428.0,0.135628626
2429.0,0.135535464
2430.0,0.135426447
2431.0,0.135329381
2432.0,0.135244787
2433.0,0.13515228
2434.0,0.13505435
2435.0,0.134966701
2436.0,0.13489002
2437.0,0.134796694
2438.0,0.134692103
2439.0,0.134606645
2440.0,0.134529874
2441.0,0.134431243
2442.0,0.13432239
2443.0,0.134244397
2444.0,0.134166956
2445.0,0.134080753
2446.0,0.134023905
2447.0,0.133956641
2448.0,0.133832619
2449.0,0.133789063
2450.0,0.133848384
2451.0,0.133787349
2452.0,0.133697927
2453.0,0.133608043
2454.0,0.133419231
2455.0,0.13332966
2456.0,0.133330643
2457.0,0.133240521
2458.0,0.133130193
2459.0,0.133021295
2460.0,0.132877007
2461.0,0.132729813
2462.0,0.132603794
2463.0,0.132409677
2464.0,0.13214232
2465.0,0.131981626
2466.0,0.131766424
2467.0,0.131509289
2468.0,0.131304875
2469.0,0.131078362
2470.0,0.130868077
2471.0,0.130778283
2472.0,0.130597383
2473.0,0.130256161
2474.0,0.130075365
2475.0,0.130014896
2476.0,0.129853904
2477.0,0.129782423
2478.0,0.129617721
2479.0,0.129217446
2480.0,0.129003525
2481.0,0.128946126
2482.0,0.12875624
2483.0,0.128577083
2484.0,0.128359243
2485.0,0.127997875
2486.0,0.127749905
2487.0,0.127575815
2488.0,0.127378657
2489.0,0.127254978
2490.0,0.12695232
2491.0,0.126498848
2492.0,0.12628597
2493.0,0.126054704
2494.0,0.126113042
2495.0,0.12603958
2496.0,0.125683054
2497.0,0.125490412
2498.0,0.125405669
2499.0,0.12528339
2500.0,0.125272602
