Database of Origin, USGS Spectral Database
5137.91, 0.134026
5143.01, 0.131807
5148.12, 0.129758
5153.23, 0.128221
5158.36, 0.126514
5163.5, 0.124806
5168.65, 0.123441
5173.81, 0.121733
5178.98, 0.120026
5184.15, 0.118489
5189.34, 0.117123
5194.54, 0.115758
5199.75, 0.114392
5204.98, 0.113197
5210.21, 0.111831
5215.45, 0.110465
5220.7, 0.109782
5225.96, 0.108757
5231.23, 0.107733
5236.52, 0.106709
5241.81, 0.105514
5247.12, 0.104489
5252.44, 0.103806
5257.76, 0.103294
5263.1, 0.102611
5268.45, 0.101757
5273.81, 0.101074
5279.18, 0.100733
5284.56, 0.100221
5289.95, 0.0991960
5295.36, 0.0985130
5300.77, 0.0983430
5306.2, 0.0980010
5311.63, 0.0978310
5317.08, 0.0974890
5322.54, 0.0969770
5328.01, 0.0966350
5333.49, 0.0962940
5338.98, 0.0961230
5344.49, 0.0954400
5350.0, 0.0945870
5355.53, 0.0947570
5361.07, 0.0947570
5366.62, 0.0944160
5372.18, 0.0944160
5377.75, 0.0940740
5383.34, 0.0937330
5388.93, 0.0937330
5394.54, 0.0933910
5400.16, 0.0927080
5405.79, 0.0925380
5411.44, 0.0920260
5417.09, 0.0910010
5422.76, 0.0901470
5428.43, 0.0904890
5434.12, 0.0908300
5439.83, 0.0904890
5445.54, 0.0899770
5451.26, 0.0894650
5457.0, 0.0889520
5462.75, 0.0882690
5468.52, 0.0880990
5474.29, 0.0879280
5480.08, 0.0872450
5485.88, 0.0869040
5491.69, 0.0865620
5497.51, 0.0860500
5503.35, 0.0855380
5509.2, 0.0850250
5515.06, 0.0841720
5520.93, 0.0836600
5526.82, 0.0833180
5532.71, 0.0828060
5538.63, 0.0822940
5544.55, 0.0817820
5550.49, 0.0810990
5556.44, 0.0807570
5562.4, 0.0804160
5568.37, 0.0799030
5574.36, 0.0792210
5580.36, 0.0787080
5586.37, 0.0788790
5592.4, 0.0787080
5598.44, 0.0783670
5604.49, 0.0780250
5610.56, 0.0780250
5616.63, 0.0778550
5622.73, 0.0775130
5628.83, 0.0771720
5634.95, 0.0764890
5641.08, 0.0756350
5647.23, 0.0754640
5653.39, 0.0756350
5659.56, 0.0758060
5665.74, 0.0761470
5671.94, 0.0756350
5678.15, 0.0756350
5684.38, 0.0758060
5690.62, 0.0756350
5696.87, 0.0759770
5703.14, 0.0758060
5709.42, 0.0752940
5715.72, 0.0752940
5722.03, 0.0752940
5728.35, 0.0756350
5734.69, 0.0756350
5741.03, 0.0754640
5747.4, 0.0752940
5753.78, 0.0752940
5760.17, 0.0744400
5766.58, 0.0735860
5773.0, 0.0744400
5779.44, 0.0754640
5785.88, 0.0756350
5792.35, 0.0754640
5798.83, 0.0752940
5805.32, 0.0754640
5811.83, 0.0749520
5818.35, 0.0737570
5824.89, 0.0737570
5831.45, 0.0746110
5838.01, 0.0749520
5844.59, 0.0751230
5851.19, 0.0749520
5857.8, 0.0747810
5864.43, 0.0747810
5871.07, 0.0746110
5877.73, 0.0727330
5884.4, 0.0727330
5891.09, 0.0735860
5897.79, 0.0735860
5904.5, 0.0749520
5911.23, 0.0751230
5917.98, 0.0747810
5924.75, 0.0742690
5931.53, 0.0729030
5938.32, 0.0722200
5945.13, 0.0734160
5951.96, 0.0740990
5958.8, 0.0742690
5965.65, 0.0734160
5972.53, 0.0732450
5979.42, 0.0734160
5986.32, 0.0725620
5993.24, 0.0723910
6000.18, 0.0730740
6007.13, 0.0727330
6014.1, 0.0720500
6021.08, 0.0722200
6028.09, 0.0722200
6035.1, 0.0715370
6042.14, 0.0693180
6049.19, 0.0672690
6056.25, 0.0688060
6063.34, 0.0698300
6070.44, 0.0688060
6077.55, 0.0688060
6084.69, 0.0693180
6091.84, 0.0691470
6099.0, 0.0686350
6106.19, 0.0679520
6113.39, 0.0669280
6120.61, 0.0674400
6127.84, 0.0677810
6135.09, 0.0674400
6142.36, 0.0669280
6149.65, 0.0664150
6156.95, 0.0660740
6164.27, 0.0659030
6171.61, 0.0660740
6178.97, 0.0647080
6186.34, 0.0638540
6193.73, 0.0647080
6201.14, 0.0648790
6208.57, 0.0645370
6216.01, 0.0643670
6223.47, 0.0643670
6230.95, 0.0641960
6238.45, 0.0641960
6245.97, 0.0638540
6253.5, 0.0635130
6261.06, 0.0633420
6268.63, 0.0628300
6276.21, 0.0624890
6283.82, 0.0626590
6291.45, 0.0624890
6299.1, 0.0624890
6306.76, 0.0621470
6314.44, 0.0618060
6322.14, 0.0618060
6329.86, 0.0619760
6337.6, 0.0612930
6345.35, 0.0604400
6353.13, 0.0607810
6360.92, 0.0606110
6368.74, 0.0600980
6376.57, 0.0602690
6384.43, 0.0606110
6392.3, 0.0606110
6400.19, 0.0602690
6408.1, 0.0583910
6416.03, 0.0577080
6423.98, 0.0590740
6431.95, 0.0594150
6439.94, 0.0594150
6447.95, 0.0595860
6455.98, 0.0594150
6464.03, 0.0594150
6472.1, 0.0589030
6480.19, 0.0582200
6488.31, 0.0570250
6496.44, 0.0566840
6504.59, 0.0577080
6512.76, 0.0583910
6520.95, 0.0578790
6529.16, 0.0577080
6537.4, 0.0577080
6545.65, 0.0571960
6553.92, 0.0565130
6562.22, 0.0560010
6570.54, 0.0551470
6578.88, 0.0549760
6587.23, 0.0556590
6595.61, 0.0556590
6604.02, 0.0554890
6612.44, 0.0549760
6620.89, 0.0544640
6629.35, 0.0530980
6637.84, 0.0520740
6646.35, 0.0529280
6654.88, 0.0534400
6663.44, 0.0529280
6672.01, 0.0525860
6680.61, 0.0519030
6689.23, 0.0517320
6697.88, 0.0513910
6706.54, 0.0505370
6715.23, 0.0503660
6723.94, 0.0500250
6732.67, 0.0496840
6741.42, 0.0495130
6750.2, 0.0490010
6759.0, 0.0484880
6767.82, 0.0479760
6776.67, 0.0474640
6785.54, 0.0467810
6794.44, 0.0462690
6803.35, 0.0466100
6812.29, 0.0466100
6821.26, 0.0459270
6830.24, 0.0455860
6839.25, 0.0452440
6848.29, 0.0442200
6857.35, 0.0431960
6866.43, 0.0428540
6875.54, 0.0435370
6884.67, 0.0435370
6893.82, 0.0431960
6903.0, 0.0426830
6912.2, 0.0425130
6921.43, 0.0420010
6930.69, 0.0414880
6939.96, 0.0414880
6949.27, 0.0409760
6958.59, 0.0402930
6967.95, 0.0401220
6977.33, 0.0397810
6986.73, 0.0390980
6996.16, 0.0385860
7005.61, 0.0382440
7015.09, 0.0379030
7024.6, 0.0375610
7034.13, 0.0370490
7043.69, 0.0360250
7053.27, 0.0356830
7062.88, 0.0356830
7072.52, 0.0353420
7082.18, 0.0348300
7091.87, 0.0341470
7101.58, 0.0334640
7111.32, 0.0327810
7121.09, 0.0322690
7130.88, 0.0320980
7140.71, 0.0314150
7150.56, 0.0307320
7160.43, 0.0302200
7170.33, 0.0295370
7180.27, 0.0291950
7190.23, 0.0286830
7200.21, 0.0278300
7210.23, 0.0271470
7220.27, 0.0268050
7230.34, 0.0264640
7240.44, 0.0261220
7250.56, 0.0256100
7260.72, 0.0249270
7270.9, 0.0242440
7281.12, 0.0240730
7291.36, 0.0235610
7301.63, 0.0228780
7311.93, 0.0223660
7322.25, 0.0218540
7332.61, 0.0211710
7343.0, 0.0208300
7353.41, 0.0204880
7363.86, 0.0201470
7374.33, 0.0194640
7384.83, 0.0186100
7395.37, 0.0182690
7405.93, 0.0179270
7416.53, 0.0172440
7427.15, 0.0167320
7437.81, 0.0163900
7448.5, 0.0160490
7459.22, 0.0150250
7469.96, 0.0141710
7480.74, 0.0136590
7491.55, 0.0131470
7502.39, 0.0129760
7513.27, 0.0124640
7524.17, 0.0119510
7535.11, 0.0116100
7546.08, 0.0112680
7557.08, 0.0105860
7568.11, 0.0100730
7579.17, 0.00956100
7590.27, 0.00887800
7601.4, 0.00819500
7612.56, 0.00768300
7623.76, 0.00751200
7634.98, 0.00700000
7646.24, 0.00665900
7657.54, 0.00631700
7668.87, 0.00614600
7680.23, 0.00580500
7691.62, 0.00546300
7703.05, 0.00495100
7714.51, 0.00461000
7726.01, 0.00426800
7737.54, 0.00409800
7749.11, 0.00409800
7760.71, 0.00392700
7772.35, 0.00375600
7784.02, 0.00358500
7795.72, 0.00341500
7807.46, 0.00341500
7819.23, 0.00358500
7831.04, 0.00392700
7842.89, 0.00426800
7854.77, 0.00478100
7866.69, 0.00546300
7878.65, 0.00597600
7890.64, 0.00700000
7902.67, 0.00802400
7914.74, 0.00939000
7926.84, 0.0112680
7938.98, 0.0131470
7951.16, 0.0150250
7963.37, 0.0179270
7975.62, 0.0206590
7987.91, 0.0239030
8000.24, 0.0281710
8012.6, 0.0329520
8025.01, 0.0380740
8037.45, 0.0440490
8049.93, 0.0507080
8062.45, 0.0578790
8075.01, 0.0664150
8087.61, 0.0763180
8100.24, 0.0869040
8112.91, 0.0983430
8125.63, 0.110636
8138.39, 0.123611
8151.18, 0.138294
8164.02, 0.154173
8176.9, 0.170905
8189.81, 0.189515
8202.77, 0.209832
8215.77, 0.231857
8228.82, 0.254906
8241.9, 0.279662
8255.02, 0.305784
8268.19, 0.332760
8281.39, 0.360078
8294.65, 0.387224
8307.94, 0.413517
8321.28, 0.438445
8334.66, 0.461323
8348.08, 0.481128
8361.54, 0.497177
8375.05, 0.509811
8388.6, 0.519372
8402.2, 0.526543
8415.84, 0.531153
8429.52, 0.533885
8443.25, 0.535421
8457.02, 0.536617
8470.84, 0.536958
8484.7, 0.537129
8498.61, 0.537641
8512.57, 0.538324
8526.57, 0.538495
8540.62, 0.538665
8554.71, 0.539348
8568.85, 0.540031
8583.04, 0.540714
8597.27, 0.542080
8611.55, 0.543787
8625.88, 0.545666
8640.26, 0.547544
8654.68, 0.549251
8669.16, 0.550958
8683.68, 0.552153
8698.25, 0.552324
8712.87, 0.551812
8727.53, 0.550105
8742.25, 0.547544
8757.02, 0.543958
8771.83, 0.539690
8786.7, 0.534568
8801.62, 0.528763
8816.59, 0.522616
8831.61, 0.515616
8846.68, 0.507763
8861.8, 0.498884
8876.97, 0.489323
8892.2, 0.479591
8907.48, 0.469518
8922.81, 0.459957
8938.2, 0.450737
8953.63, 0.442371
8969.13, 0.435371
8984.67, 0.429225
9000.27, 0.424615
9015.92, 0.420518
9031.63, 0.417444
9047.39, 0.415737
9063.21, 0.414713
9079.08, 0.414542
9095.01, 0.414713
9111.0, 0.415737
9127.04, 0.417444
9143.13, 0.420176
9159.28, 0.422566
9175.49, 0.424957
9191.76, 0.427688
9208.09, 0.430591
9224.47, 0.433835
9240.92, 0.437249
9257.42, 0.441176
9273.98, 0.445786
9290.6, 0.450737
9307.28, 0.456713
9324.02, 0.464055
9340.82, 0.473104
9357.68, 0.484713
9374.6, 0.500250
9391.58, 0.522104
9408.62, 0.549080
9425.73, 0.576227
9442.9, 0.598252
9460.13, 0.612593
9477.42, 0.618910
9494.78, 0.618057
9512.2, 0.613788
9529.69, 0.608496
9547.24, 0.603374
9564.86, 0.597569
9582.54, 0.592105
9600.28, 0.588349
9618.1, 0.585276
9635.97, 0.581007
9653.92, 0.576910
9671.93, 0.572812
9690.01, 0.568544
9708.16, 0.565641
9726.37, 0.564788
9744.65, 0.564105
9763.0, 0.564446
9781.43, 0.565641
9799.92, 0.565641
9818.48, 0.564446
9837.1, 0.563251
9855.8, 0.561202
9874.58, 0.557788
9893.42, 0.553349
9912.34, 0.547885
9931.33, 0.541739
9950.39, 0.534739
9969.52, 0.526202
9988.74, 0.516299
10008.0, 0.505372
10027.4, 0.494275
10046.8, 0.482323
10066.3, 0.470884
10085.9, 0.458933
10105.6, 0.447664
10125.3, 0.436396
10145.1, 0.425298
10165.0, 0.414883
10185.0, 0.405664
10205.0, 0.395761
10225.2, 0.385859
10245.4, 0.377151
10265.7, 0.369468
10286.0, 0.361785
10306.5, 0.353078
10327.0, 0.344712
10347.6, 0.336858
10368.3, 0.329004
10389.1, 0.321833
10409.9, 0.314663
10430.9, 0.307662
10451.9, 0.301345
10473.0, 0.294687
10494.2, 0.288711
10515.5, 0.283418
10536.9, 0.278296
10558.4, 0.273686
10579.9, 0.268906
10601.5, 0.264979
10623.3, 0.261394
10645.1, 0.257296
10667.0, 0.253711
10689.0, 0.250125
10711.1, 0.246710
10733.2, 0.243296
10755.5, 0.239710
10777.9, 0.236808
10800.3, 0.233735
10822.9, 0.231003
10845.5, 0.228442
10868.2, 0.226735
10891.1, 0.224515
10914.0, 0.221954
10937.0, 0.219393
10960.2, 0.216832
10983.4, 0.214612
11006.7, 0.212393
11030.1, 0.210344
11053.6, 0.208466
11077.3, 0.206247
11101.0, 0.204539
11124.8, 0.203173
11148.7, 0.201125
11172.7, 0.198734
11196.9, 0.196515
11221.1, 0.194295
11245.4, 0.191563
11269.9, 0.189344
11294.4, 0.187807
11319.1, 0.186441
11343.9, 0.185076
11368.8, 0.183197
11393.7, 0.181661
11418.8, 0.180295
11444.0, 0.178246
11469.4, 0.176710
11494.8, 0.175173
11520.3, 0.173466
11546.0, 0.171758
11571.8, 0.170051
11597.7, 0.168344
11623.7, 0.166636
11649.8, 0.164929
11676.0, 0.163734
11702.4, 0.162709
11728.9, 0.160661
11755.5, 0.158441
11782.2, 0.156392
11809.0, 0.154514
11836.0, 0.153319
11863.0, 0.151270
11890.3, 0.149563
11917.6, 0.147856
11945.0, 0.144953
11972.6, 0.142904
12000.4, 0.140855
12028.2, 0.138294
12056.2, 0.135563
12084.3, 0.133685
12112.5, 0.131294
12140.9, 0.127880
12169.4, 0.124806
12198.0, 0.121563
12226.8, 0.117123
12255.7, 0.113367
12284.7, 0.109782
12313.9, 0.105514
12343.2, 0.101245
12372.7, 0.0968060
12402.3, 0.0920260
12432.0, 0.0879280
12461.9, 0.0845130
12491.9, 0.0817820
12522.1, 0.0800740
12552.4, 0.0792210
12582.9, 0.0795620
12613.5, 0.0810990
12644.3, 0.0822940
12675.2, 0.0833180
12706.3, 0.0848550
12737.5, 0.0863910
12768.9, 0.0880990
12800.4, 0.0906600
12832.1, 0.0942450
12863.9, 0.0986840
12895.9, 0.103465
12928.1, 0.107221
12960.4, 0.109953
12992.9, 0.112514
13025.5, 0.114562
13058.3, 0.115928
13091.3, 0.116099
13124.4, 0.116782
13157.8, 0.116953
13191.2, 0.117294
13224.9, 0.118489
13258.7, 0.119343
13292.7, 0.120880
13326.9, 0.121904
13361.2, 0.122416
13395.7, 0.121392
13430.4, 0.119684
13465.3, 0.119172
13500.4, 0.118319
13535.7, 0.117977
13571.1, 0.118489
13606.7, 0.119855
13642.5, 0.121563
13678.5, 0.123099
13714.7, 0.125831
13751.1, 0.129416
13787.6, 0.132490
13824.4, 0.134538
13861.4, 0.135392
13898.5, 0.135733
13935.9, 0.135904
13973.5, 0.134538
14011.2, 0.133002
14049.2, 0.131465
14087.4, 0.129928
14125.8, 0.128904
14164.3, 0.127709
14203.2, 0.125319
14242.2, 0.122587
14281.4, 0.121221
14320.9, 0.118831
14360.5, 0.115245
14400.4, 0.113026
14440.5, 0.110465
14480.9, 0.108075
14521.4, 0.105514
14562.2, 0.102440
14603.3, 0.0991960
14644.5, 0.0959520
14686.0, 0.0921960
14727.7, 0.0891230
14769.7, 0.0870740
14811.9, 0.0841720
14854.3, 0.0809280
14897.0, 0.0780250
14939.9, 0.0749520
14983.1, 0.0720500
15026.5, 0.0701720
15070.2, 0.0691470
15114.2, 0.0688060
15158.3, 0.0706840
15202.8, 0.0739280
15247.5, 0.0802450
15292.5, 0.0906600
15337.7, 0.103465
15383.2, 0.115928
15429.0, 0.124124
15475.1, 0.125148
15521.4, 0.120197
15568.0, 0.112514
15614.9, 0.103806
15662.1, 0.0954400
15709.6, 0.0896350
15757.3, 0.0851960
15805.4, 0.0819520
15853.7, 0.0817820
15902.3, 0.0862210
15951.2, 0.0925380
16000.5, 0.103294
16050.0, 0.119002
16099.8, 0.140514
16150.0, 0.166124
16200.5, 0.193783
16251.3, 0.223661
16302.4, 0.252857
16353.8, 0.281540
16405.5, 0.310565
16457.6, 0.336175
16510.0, 0.355468
16562.8, 0.367078
16615.9, 0.371346
16669.3, 0.369980
16723.1, 0.366053
16777.2, 0.359736
16831.7, 0.349834
16886.5, 0.338224
16941.7, 0.324907
16997.2, 0.309199
17053.1, 0.293150
17109.4, 0.277101
17166.1, 0.262247
17223.1, 0.246028
17280.5, 0.230832
17338.3, 0.218027
17396.5, 0.206588
17455.1, 0.196856
17514.0, 0.187466
17573.4, 0.178588
17633.2, 0.170563
17693.4, 0.161856
17754.0, 0.154173
17815.0, 0.146660
17876.4, 0.140514
17938.3, 0.136587
18000.5, 0.134026
18063.3, 0.133343
18126.4, 0.135221
18190.0, 0.143075
18254.1, 0.162539
18318.6, 0.191222
18383.5, 0.218539
18449.0, 0.237832
18514.9, 0.241930
18581.2, 0.233735
18648.0, 0.220076
18715.4, 0.203173
18783.2, 0.190368
18851.5, 0.178929
18920.3, 0.165441
18989.6, 0.154343
19059.4, 0.143416
19129.7, 0.134538
19200.6, 0.131124
19272.0, 0.128563
19343.9, 0.122075
19416.3, 0.116270
19489.3, 0.112172
19562.8, 0.108245
19637.0, 0.105172
19711.6, 0.100221
19786.8, 0.0962940
19862.6, 0.0933910
19939.0, 0.0901470
20016.0, 0.0867330
20093.6, 0.0790500
20171.8, 0.0700010
20250.6, 0.0648790
20330.0, 0.0638540
20410.0, 0.0641960
20490.7, 0.0616350
20572.0, 0.0566840
20654.0, 0.0553180
20736.6, 0.0602690
20819.9, 0.0679520
20903.8, 0.0701720
20988.5, 0.0737570
21073.8, 0.0846840
21159.8, 0.0964650
21246.5, 0.106709
21334.0, 0.113538
21422.1, 0.124636
21511.0, 0.142141
21600.7, 0.148246
21691.0, 0.169348
21782.1, 0.207173
21874.0, 0.254155
21966.7, 0.295828
22060.2, 0.330070
22154.5, 0.357144
22249.6, 0.376256
22345.5, 0.393642
22442.2, 0.411028
22539.8, 0.415938
22638.2, 0.413682
22737.5, 0.408639
22837.7, 0.406117
22938.7, 0.406781
23040.7, 0.402136
23143.5, 0.396031
23247.3, 0.394703
23352.1, 0.391916
23457.7, 0.380768
23564.4, 0.370947
23672.0, 0.361922
23780.5, 0.346129
23890.1, 0.330468
24000.7, 0.320116
24112.3, 0.311356
24225.0, 0.300341
24338.7, 0.293705
24453.5, 0.285609
24569.4, 0.275390
24686.4, 0.270081
24804.5, 0.267427
24923.8, 0.262516
25044.2, 0.256942
25165.8, 0.253624
25288.6, 0.249510
25412.5, 0.244997
25537.7, 0.244732
25664.1, 0.244334
25791.8, 0.245528
25920.8, 0.254022
26051.1, 0.266498
26182.6, 0.270745
26315.5, 0.271408
26449.8, 0.272337
26585.4, 0.267161
26722.5, 0.265171
26860.9, 0.264640
27000.8, 0.256544
27142.1, 0.251368
27285.0, 0.245528
27429.4, 0.241016
27575.3, 0.237565
27722.7, 0.228673
27871.8, 0.218454
28022.4, 0.212880
28174.7, 0.206907
28328.7, 0.201731
28484.4, 0.197750
28641.7, 0.194299
28800.9, 0.194963
28961.8, 0.198281
29124.5, 0.199210
29289.0, 0.202262
29455.4, 0.207969
29623.8, 0.213676
29794.0, 0.218056
29966.3, 0.227346
30140.5, 0.234247
30316.7, 0.233053
30495.1, 0.230133
30675.5, 0.235309
30858.1, 0.239025
31042.8, 0.243803
31229.8, 0.244467
31419.1, 0.244334
31610.7, 0.245396
31804.6, 0.247121
32000.9, 0.243670
32199.7, 0.239556
32400.9, 0.237300
32604.8, 0.236769
32811.1, 0.232389
33020.1, 0.225886
33231.8, 0.231195
33446.2, 0.237963
33663.4, 0.239025
33883.4, 0.238229
34106.3, 0.236503
34332.1, 0.235044
34561.0, 0.235707
34792.9, 0.241016
35028.0, 0.241414
35266.3, 0.238892
35507.8, 0.236105
35752.7, 0.235574
36001.0, 0.237034
36252.8, 0.245661
36508.1, 0.248846
36767.0, 0.249112
37029.7, 0.248050
37296.1, 0.248581
37566.3, 0.246988
37840.5, 0.248581
38118.8, 0.250306
38401.2, 0.249643
38687.8, 0.248315
38978.6, 0.244865
39273.9, 0.232655
39573.7, 0.233716
39878.1, 0.238229
40187.3, 0.233451
40501.2, 0.228010
40820.0, 0.230797
41144.0, 0.235309
41473.2, 0.230000
41807.6, 0.224426
42147.5, 0.219648
42493.0, 0.212216
42844.2, 0.205846
43201.2, 0.200670
43564.3, 0.194963
43933.5, 0.184213
44309.0, 0.188194
44691.0, 0.194565
45079.6, 0.197086
45475.0, 0.204253
45877.5, 0.206907
46287.1, 0.205713
46704.2, 0.203722
47128.7, 0.202660
47561.1, 0.197883
48001.5, 0.190185
48450.1, 0.196688
48907.2, 0.190981
49373.0, 0.178904
49847.7, 0.183682
50331.5, 0.188327
50825.0, 0.185805
51328.2, 0.176515
51841.5, 0.166561
52365.1, 0.166163
52899.4, 0.159394
53444.8, 0.148910
54001.5, 0.144530
54570.1, 0.137629
55150.6, 0.133780
55743.6, 0.127409
56349.5, 0.129931
56968.7, 0.131391
57601.7, 0.116659
58248.9, 0.103653
58910.9, 0.0988750
59588.1, 0.0986090
60281.0, 0.0948930
60990.2, 0.0944950
61716.3, 0.101131
62459.8, 0.105245
63221.6, 0.134311
64002.1, 0.145592
64802.1, 0.137098
65622.1, 0.146388
66463.4, 0.139487
67326.6, 0.145193
68212.4, 0.147450
69121.9, 0.149971
70056.0, 0.149042
71015.7, 0.156342
72002.0, 0.170144
73016.3, 0.194963
74059.4, 0.197086
75132.7, 0.187796
76237.6, 0.181956
77375.5, 0.192441
78547.9, 0.174657
79756.3, 0.171339
81002.5, 0.186602
82288.5, 0.198413
83615.7, 0.211022
84986.5, 0.227877
86402.9, 0.235176
87867.4, 0.234247
89382.4, 0.218056
90950.5, 0.213278
92574.6, 0.200139
94257.2, 0.194299
96002.7, 0.209694
97814.1, 0.234778
99695.1, 0.247652
101650.0, 0.250041
103683.0, 0.240485
105799.0, 0.241679
108003.0, 0.243670
110301.0, 0.253624
112699.0, 0.248315
115204.0, 0.244201
117822.0, 0.249775
120562.0, 0.243803
123433.0, 0.222701
126443.0, 0.218852
129604.0, 0.208898
132926.0, 0.181824
136424.0, 0.195626
140111.0, 0.241812
144003.0, 0.218587
148118.0, 0.214340
152474.0, 0.225090
157095.0, 0.244068
162004.0, 0.209164
167231.0, 0.183151
172805.0, 0.173595
178764.0, 0.183682
185148.0, 0.296625
192005.0, 0.288529
199390.0, 0.523705
207366.0, 0.755165
216006.0, 0.672349
