Database of Origin,Western Washington University
1662.0,0.555531561
1663.0,0.555575311
1664.0,0.55562824
1665.0,0.555673242
1666.0,0.555712044
1667.0,0.555757403
1668.0,0.555813551
1669.0,0.555846155
1670.0,0.555875897
1671.0,0.555890322
1672.0,0.555864394
1673.0,0.555882335
1674.0,0.555926383
1675.0,0.555941343
1676.0,0.555959821
1677.0,0.555979073
1678.0,0.555978119
1679.0,0.555984676
1680.0,0.556014359
1681.0,0.556018412
1682.0,0.555994749
1683.0,0.555989802
1684.0,0.5559991
1685.0,0.555980325
1686.0,0.555948198
1687.0,0.555923641
1688.0,0.555886209
1689.0,0.555848181
1690.0,0.555818439
1691.0,0.55578196
1692.0,0.555728376
1693.0,0.555686712
1694.0,0.555664599
1695.0,0.555613101
1696.0,0.55555141
1697.0,0.555478871
1698.0,0.555370748
1699.0,0.555306077
1700.0,0.55526185
1701.0,0.555198491
1702.0,0.55515343
1703.0,0.55508703
1704.0,0.554996967
1705.0,0.554908633
1706.0,0.554824769
1707.0,0.554723859
1708.0,0.554587603
1709.0,0.55450058
1710.0,0.554436684
1711.0,0.554353774
1712.0,0.554290175
1713.0,0.554211438
1714.0,0.554112136
1715.0,0.554016232
1716.0,0.553929567
1717.0,0.55382973
1718.0,0.553708434
1719.0,0.553605974
1720.0,0.553507924
1721.0,0.553417861
1722.0,0.553329885
1723.0,0.553258181
1724.0,0.553207517
1725.0,0.553133845
1726.0,0.553052723
1727.0,0.552997828
1728.0,0.552938163
1729.0,0.552897811
1730.0,0.552898347
1731.0,0.552853346
1732.0,0.552785754
1733.0,0.552741706
1734.0,0.552692711
1735.0,0.552651346
1736.0,0.552624643
1737.0,0.55259341
1738.0,0.552553833
1739.0,0.552533984
1740.0,0.552527845
1741.0,0.552530229
1742.0,0.552520812
1743.0,0.552503467
1744.0,0.552489996
1745.0,0.552456617
1746.0,0.552447617
1747.0,0.55246526
1748.0,0.552473664
1749.0,0.552500606
1750.0,0.552510977
1751.0,0.55248934
1752.0,0.552494705
1753.0,0.552521765
1754.0,0.552529156
1755.0,0.552536726
1756.0,0.552549779
1757.0,0.552548647
1758.0,0.552552104
1759.0,0.552568674
1760.0,0.552584946
1761.0,0.552599609
1762.0,0.55260843
1763.0,0.552604795
1764.0,0.552630961
1765.0,0.552670598
1766.0,0.552703857
1767.0,0.552771091
1768.0,0.552807689
1769.0,0.552805603
1770.0,0.552831352
1771.0,0.552868366
1772.0,0.552896082
1773.0,0.552925766
1774.0,0.552961349
1775.0,0.55299288
1776.0,0.553027153
1777.0,0.553075373
1778.0,0.553112566
1779.0,0.553124785
1780.0,0.553179681
1781.0,0.553259492
1782.0,0.553327322
1783.0,0.55342412
1784.0,0.553485155
1785.0,0.553529799
1786.0,0.553554058
1787.0,0.553535461
1788.0,0.553588569
1789.0,0.553656459
1790.0,0.553718746
1791.0,0.553836226
1792.0,0.553891718
1793.0,0.553893685
1794.0,0.55394578
1795.0,0.554005861
1796.0,0.554114401
1797.0,0.554180682
1798.0,0.554229081
1799.0,0.55426693
1800.0,0.554234147
1801.0,0.554113507
1802.0,0.554158986
1803.0,0.554216087
1804.0,0.554257751
1805.0,0.55427897
1806.0,0.554300964
1807.0,0.554344893
1808.0,0.554346561
1809.0,0.554304779
1810.0,0.554282844
1811.0,0.554254234
1812.0,0.554219425
1813.0,0.554183483
1814.0,0.554165483
1815.0,0.554111719
1816.0,0.554049671
1817.0,0.553956687
1818.0,0.553829014
1819.0,0.553710282
1820.0,0.553576767
1821.0,0.553433537
1822.0,0.553283691
1823.0,0.553141177
1824.0,0.552969992
1825.0,0.552783012
1826.0,0.55257529
1827.0,0.552347124
1828.0,0.5521155
1829.0,0.551878572
1830.0,0.551610053
1831.0,0.551324666
1832.0,0.551028073
1833.0,0.550713122
1834.0,0.550373733
1835.0,0.550009847
1836.0,0.54964304
1837.0,0.549233615
1838.0,0.548788369
1839.0,0.548317194
1840.0,0.547815263
1841.0,0.547297597
1842.0,0.546769023
1843.0,0.546191931
1844.0,0.545582831
1845.0,0.544956863
1846.0,0.544281304
1847.0,0.543558061
1848.0,0.542803943
1849.0,0.542036951
1850.0,0.541197956
1851.0,0.540304363
1852.0,0.539370358
1853.0,0.538406909
1854.0,0.537364721
1855.0,0.536263525
1856.0,0.53511548
1857.0,0.533899665
1858.0,0.532608032
1859.0,0.531268537
1860.0,0.52987349
1861.0,0.528429747
1862.0,0.526934981
1863.0,0.525375724
1864.0,0.523750424
1865.0,0.522089779
1866.0,0.520379364
1867.0,0.518614233
1868.0,0.516789198
1869.0,0.514921665
1870.0,0.512995899
1871.0,0.511022091
1872.0,0.508960605
1873.0,0.506821334
1874.0,0.504646301
1875.0,0.502393186
1876.0,0.500091851
1877.0,0.497744411
1878.0,0.495375663
1879.0,0.492921025
1880.0,0.490407616
1881.0,0.487811446
1882.0,0.485123724
1883.0,0.482412279
1884.0,0.47965008
1885.0,0.476810068
1886.0,0.473910421
1887.0,0.470976442
1888.0,0.467952281
1889.0,0.464822292
1890.0,0.461672723
1891.0,0.458440155
1892.0,0.455224305
1893.0,0.451979429
1894.0,0.448695064
1895.0,0.445371985
1896.0,0.442054272
1897.0,0.438717276
1898.0,0.43532607
1899.0,0.431963027
1900.0,0.428584754
1901.0,0.425268054
1902.0,0.421951205
1903.0,0.418673545
1904.0,0.415426165
1905.0,0.41224426
1906.0,0.409085721
1907.0,0.405981421
1908.0,0.402923346
1909.0,0.39995268
1910.0,0.397046685
1911.0,0.394171268
1912.0,0.391408026
1913.0,0.388739735
1914.0,0.386155099
1915.0,0.383650154
1916.0,0.381225914
1917.0,0.378858954
1918.0,0.37663427
1919.0,0.374515861
1920.0,0.372488141
1921.0,0.370568633
1922.0,0.368786573
1923.0,0.36707589
1924.0,0.365441859
1925.0,0.363914847
1926.0,0.362490684
1927.0,0.361169904
1928.0,0.359947026
1929.0,0.358817756
1930.0,0.357802302
1931.0,0.356870711
1932.0,0.356028318
1933.0,0.355278134
1934.0,0.354600966
1935.0,0.35401082
1936.0,0.353503615
1937.0,0.353070349
1938.0,0.352727115
1939.0,0.35249114
1940.0,0.352308959
1941.0,0.352196753
1942.0,0.352161884
1943.0,0.352199823
1944.0,0.352313697
1945.0,0.352480829
1946.0,0.352732062
1947.0,0.353017181
1948.0,0.353363514
1949.0,0.353739858
1950.0,0.354167372
1951.0,0.354630023
1952.0,0.355150044
1953.0,0.355674535
1954.0,0.356223643
1955.0,0.356816828
1956.0,0.357401073
1957.0,0.357998013
1958.0,0.358594745
1959.0,0.359206349
1960.0,0.359815657
1961.0,0.360440522
1962.0,0.361038953
1963.0,0.361647159
1964.0,0.362224191
1965.0,0.362772912
1966.0,0.36330843
1967.0,0.363827407
1968.0,0.364330322
1969.0,0.364816338
1970.0,0.365293831
1971.0,0.365735263
1972.0,0.366152674
1973.0,0.366549879
1974.0,0.366911024
1975.0,0.367265254
1976.0,0.36760366
1977.0,0.367928177
1978.0,0.368237704
1979.0,0.368529141
1980.0,0.368813217
1981.0,0.369085968
1982.0,0.369344085
1983.0,0.369579762
1984.0,0.369824558
1985.0,0.370062888
1986.0,0.37029472
1987.0,0.370530784
1988.0,0.370755017
1989.0,0.370964825
1990.0,0.371170938
1991.0,0.371371537
1992.0,0.371568978
1993.0,0.371757239
1994.0,0.371930331
1995.0,0.372114509
1996.0,0.372306705
1997.0,0.372479528
1998.0,0.372646987
1999.0,0.372811645
2000.0,0.372970343
2001.0,0.373112947
2002.0,0.3732467
2003.0,0.373385131
2004.0,0.373492569
2005.0,0.373583078
2006.0,0.373644948
2007.0,0.373685688
2008.0,0.373709649
2009.0,0.373708695
2010.0,0.373686552
2011.0,0.373648256
2012.0,0.373589337
2013.0,0.373509139
2014.0,0.373401284
2015.0,0.373270422
2016.0,0.373126
2017.0,0.37294212
2018.0,0.372723728
2019.0,0.3724823
2020.0,0.37221083
2021.0,0.371918172
2022.0,0.371595502
2023.0,0.371255219
2024.0,0.370908231
2025.0,0.370513022
2026.0,0.370075554
2027.0,0.36962375
2028.0,0.369144946
2029.0,0.368622661
2030.0,0.3680996
2031.0,0.36755529
2032.0,0.36701414
2033.0,0.366461873
2034.0,0.365895003
2035.0,0.365314573
2036.0,0.364740759
2037.0,0.364151567
2038.0,0.363564789
2039.0,0.362974763
2040.0,0.362400621
2041.0,0.361831903
2042.0,0.361253768
2043.0,0.36070177
2044.0,0.360168457
2045.0,0.359648287
2046.0,0.359132439
2047.0,0.358642787
2048.0,0.35817486
2049.0,0.357724845
2050.0,0.357287705
2051.0,0.356878132
2052.0,0.356486231
2053.0,0.356125683
2054.0,0.355792522
2055.0,0.355488449
2056.0,0.355203122
2057.0,0.354935944
2058.0,0.354715198
2059.0,0.354522228
2060.0,0.35436362
2061.0,0.354244351
2062.0,0.354160875
2063.0,0.354112536
2064.0,0.354090363
2065.0,0.354108989
2066.0,0.354154617
2067.0,0.354217917
2068.0,0.354321003
2069.0,0.354459941
2070.0,0.354640931
2071.0,0.354844123
2072.0,0.355071574
2073.0,0.355348378
2074.0,0.355677515
2075.0,0.356008857
2076.0,0.356364012
2077.0,0.356760323
2078.0,0.357182682
2079.0,0.357624531
2080.0,0.358102024
2081.0,0.358613133
2082.0,0.35915044
2083.0,0.359698802
2084.0,0.360288143
2085.0,0.360935628
2086.0,0.361570954
2087.0,0.362211436
2088.0,0.362884998
2089.0,0.363574862
2090.0,0.364294887
2091.0,0.36506182
2092.0,0.365819484
2093.0,0.366572946
2094.0,0.367369354
2095.0,0.368177682
2096.0,0.369016409
2097.0,0.369886816
2098.0,0.370809436
2099.0,0.371724844
2100.0,0.372657567
2101.0,0.37360099
2102.0,0.374557674
2103.0,0.375532418
2104.0,0.376523703
2105.0,0.377526492
2106.0,0.378544927
2107.0,0.379579902
2108.0,0.380630493
2109.0,0.381691813
2110.0,0.382761717
2111.0,0.383857518
2112.0,0.38497141
2113.0,0.386098474
2114.0,0.387246013
2115.0,0.388426006
2116.0,0.389602989
2117.0,0.3908014
2118.0,0.391982853
2119.0,0.393156588
2120.0,0.39435038
2121.0,0.395555586
2122.0,0.396747082
2123.0,0.397950947
2124.0,0.39914754
2125.0,0.40032658
2126.0,0.401505351
2127.0,0.402683228
2128.0,0.403867751
2129.0,0.405046135
2130.0,0.406217068
2131.0,0.407384962
2132.0,0.408553958
2133.0,0.409719974
2134.0,0.410888314
2135.0,0.412032604
2136.0,0.413161933
2137.0,0.414296448
2138.0,0.415433198
2139.0,0.416533887
2140.0,0.417617887
2141.0,0.418700784
2142.0,0.419771969
2143.0,0.420805603
2144.0,0.421819478
2145.0,0.422830939
2146.0,0.423819393
2147.0,0.424767315
2148.0,0.425703913
2149.0,0.426637053
2150.0,0.427550137
2151.0,0.42843312
2152.0,0.429296374
2153.0,0.430162072
2154.0,0.430986345
2155.0,0.431758165
2156.0,0.432528734
2157.0,0.433281004
2158.0,0.434019357
2159.0,0.434760094
2160.0,0.435457408
2161.0,0.436125576
2162.0,0.436764538
2163.0,0.437392503
2164.0,0.437986255
2165.0,0.43857038
2166.0,0.439148754
2167.0,0.439699262
2168.0,0.440219015
2169.0,0.440728694
2170.0,0.441215098
2171.0,0.441701621
2172.0,0.442187399
2173.0,0.442640573
2174.0,0.443066746
2175.0,0.443498313
2176.0,0.44391647
2177.0,0.444315434
2178.0,0.444704413
2179.0,0.445101529
2180.0,0.445464402
2181.0,0.445792943
2182.0,0.446123332
2183.0,0.446450233
2184.0,0.446753889
2185.0,0.447024137
2186.0,0.447317332
2187.0,0.447614044
2188.0,0.447893798
2189.0,0.448173404
2190.0,0.448449016
2191.0,0.448701859
2192.0,0.448965073
2193.0,0.449243367
2194.0,0.449508995
2195.0,0.449773043
2196.0,0.450024009
2197.0,0.450255334
2198.0,0.450496048
2199.0,0.450735629
2200.0,0.450966746
2201.0,0.451204687
2202.0,0.451464087
2203.0,0.451682061
2204.0,0.451873899
2205.0,0.452081412
2206.0,0.452260405
2207.0,0.452476054
2208.0,0.45272994
2209.0,0.452954322
2210.0,0.453175783
2211.0,0.453398943
2212.0,0.453603178
2213.0,0.453823328
2214.0,0.454065263
2215.0,0.454292417
2216.0,0.45451954
2217.0,0.454739183
2218.0,0.454951286
2219.0,0.45515728
2220.0,0.455357313
2221.0,0.455552578
2222.0,0.455740273
2223.0,0.455909342
2224.0,0.456105232
2225.0,0.456309617
2226.0,0.456507474
2227.0,0.456728816
2228.0,0.456916511
2229.0,0.457075685
2230.0,0.457249731
2231.0,0.457412541
2232.0,0.457586825
2233.0,0.457784742
2234.0,0.457954288
2235.0,0.458113253
2236.0,0.458268285
2237.0,0.458410084
2238.0,0.458543658
2239.0,0.458678007
2240.0,0.458797574
2241.0,0.458899409
2242.0,0.458994329
2243.0,0.459080189
2244.0,0.459157944
2245.0,0.459224701
2246.0,0.459281236
2247.0,0.45932737
2248.0,0.459370166
2249.0,0.459382921
2250.0,0.459378064
2251.0,0.459356666
2252.0,0.459312439
2253.0,0.459251761
2254.0,0.459176272
2255.0,0.459082007
2256.0,0.458958745
2257.0,0.458833337
2258.0,0.458704948
2259.0,0.458547622
2260.0,0.458365321
2261.0,0.458179355
2262.0,0.4579795
2263.0,0.457758158
2264.0,0.457547396
2265.0,0.457284361
2266.0,0.456971049
2267.0,0.456645906
2268.0,0.456293046
2269.0,0.455911607
2270.0,0.45550549
2271.0,0.455072343
2272.0,0.454640627
2273.0,0.454181373
2274.0,0.453721404
2275.0,0.453271717
2276.0,0.45277819
2277.0,0.452246159
2278.0,0.451725066
2279.0,0.451191574
2280.0,0.450644135
2281.0,0.450103074
2282.0,0.449519932
2283.0,0.448892713
2284.0,0.448280007
2285.0,0.447654903
2286.0,0.447017342
2287.0,0.446388066
2288.0,0.445724308
2289.0,0.445035994
2290.0,0.444325894
2291.0,0.443576247
2292.0,0.442838967
2293.0,0.442102104
2294.0,0.441334009
2295.0,0.440554947
2296.0,0.439763963
2297.0,0.438946426
2298.0,0.438111603
2299.0,0.437253028
2300.0,0.436405212
2301.0,0.435558885
2302.0,0.434681624
2303.0,0.43380937
2304.0,0.432910919
2305.0,0.431985259
2306.0,0.431012809
2307.0,0.430048436
2308.0,0.429080874
2309.0,0.428076714
2310.0,0.427044958
2311.0,0.426005483
2312.0,0.424933642
2313.0,0.423876882
2314.0,0.422832429
2315.0,0.421738476
2316.0,0.4206222
2317.0,0.419497609
2318.0,0.418350875
2319.0,0.417167485
2320.0,0.415967941
2321.0,0.414746225
2322.0,0.41347754
2323.0,0.412203014
2324.0,0.410920143
2325.0,0.409620374
2326.0,0.408298492
2327.0,0.406951517
2328.0,0.405584604
2329.0,0.404210806
2330.0,0.402811289
2331.0,0.40139848
2332.0,0.399995774
2333.0,0.398545206
2334.0,0.397018611
2335.0,0.395545661
2336.0,0.394119829
2337.0,0.392604291
2338.0,0.391062468
2339.0,0.389515549
2340.0,0.387869596
2341.0,0.386277884
2342.0,0.384758443
2343.0,0.383180022
2344.0,0.38155809
2345.0,0.379960179
2346.0,0.378371358
2347.0,0.376750767
2348.0,0.375142276
2349.0,0.373500943
2350.0,0.371783227
2351.0,0.370108604
2352.0,0.36845699
2353.0,0.366788834
2354.0,0.365142077
2355.0,0.363473505
2356.0,0.36176163
2357.0,0.360076338
2358.0,0.358414471
2359.0,0.356731147
2360.0,0.355037242
2361.0,0.35336116
2362.0,0.351659268
2363.0,0.349995047
2364.0,0.348371238
2365.0,0.34675926
2366.0,0.34518078
2367.0,0.343601257
2368.0,0.342030942
2369.0,0.34046483
2370.0,0.338938683
2371.0,0.337412685
2372.0,0.335978389
2373.0,0.334629059
2374.0,0.333200604
2375.0,0.331767708
2376.0,0.330443621
2377.0,0.329110652
2378.0,0.327858061
2379.0,0.326746643
2380.0,0.325575531
2381.0,0.324382007
2382.0,0.323237717
2383.0,0.322120696
2384.0,0.321092367
2385.0,0.320096374
2386.0,0.319162101
2387.0,0.318338364
2388.0,0.317485541
2389.0,0.316639751
2390.0,0.315840393
2391.0,0.315077066
2392.0,0.314356565
2393.0,0.313671619
2394.0,0.313022912
2395.0,0.312427938
2396.0,0.311844021
2397.0,0.311296791
2398.0,0.310738564
2399.0,0.310192615
2400.0,0.309683383
2401.0,0.309179604
2402.0,0.308722228
2403.0,0.308316559
2404.0,0.307916731
2405.0,0.307539374
2406.0,0.307192564
2407.0,0.306838065
2408.0,0.306471646
2409.0,0.306129217
2410.0,0.30578047
2411.0,0.305472732
2412.0,0.305219144
2413.0,0.304961145
2414.0,0.304755092
2415.0,0.304511756
2416.0,0.304196715
2417.0,0.303959638
2418.0,0.303789526
2419.0,0.303567439
2420.0,0.303376973
2421.0,0.303170025
2422.0,0.302873343
2423.0,0.30263254
2424.0,0.30247131
2425.0,0.302254915
2426.0,0.301981211
2427.0,0.301778078
2428.0,0.301589787
2429.0,0.301407844
2430.0,0.301310718
2431.0,0.301164806
2432.0,0.300952256
2433.0,0.30079478
2434.0,0.300681621
2435.0,0.300531656
2436.0,0.30039081
2437.0,0.300239384
2438.0,0.300045788
2439.0,0.299875736
2440.0,0.299738675
2441.0,0.299567342
2442.0,0.299334973
2443.0,0.299196005
2444.0,0.299131364
2445.0,0.298985034
2446.0,0.298865736
2447.0,0.298713058
2448.0,0.298466891
2449.0,0.298261762
2450.0,0.29807651
2451.0,0.297912598
2452.0,0.297742307
2453.0,0.297582865
2454.0,0.297498196
2455.0,0.297310382
2456.0,0.297037691
2457.0,0.296839714
2458.0,0.296629936
2459.0,0.296438992
2460.0,0.296322525
2461.0,0.296088815
2462.0,0.295793921
2463.0,0.295499414
2464.0,0.295137197
2465.0,0.294894785
2466.0,0.294595212
2467.0,0.294283926
2468.0,0.293958724
2469.0,0.293500841
2470.0,0.293165058
2471.0,0.29296428
2472.0,0.292681247
2473.0,0.292473912
2474.0,0.29216668
2475.0,0.291720122
2476.0,0.2912862
2477.0,0.290782869
2478.0,0.290328741
2479.0,0.289822131
2480.0,0.289436936
2481.0,0.289221734
2482.0,0.288868666
2483.0,0.288502216
2484.0,0.288173705
2485.0,0.287788808
2486.0,0.287408382
2487.0,0.287140846
2488.0,0.286733627
2489.0,0.286208749
2490.0,0.285650849
2491.0,0.284999669
2492.0,0.284469157
2493.0,0.28391394
2494.0,0.283373356
2495.0,0.282977074
2496.0,0.28273052
2497.0,0.28238368
2498.0,0.282284945
2499.0,0.281939834
2500.0,0.281220436
