Database of Origin,Western Washington University
1662.0,0.87829423
1663.0,0.878238857
1664.0,0.878166795
1665.0,0.87810874
1666.0,0.878059924
1667.0,0.877995431
1668.0,0.877917051
1669.0,0.877864659
1670.0,0.87782681
1671.0,0.877761483
1672.0,0.877717316
1673.0,0.877630115
1674.0,0.87747556
1675.0,0.877380013
1676.0,0.877301812
1677.0,0.877215683
1678.0,0.877156734
1679.0,0.877071202
1680.0,0.876965404
1681.0,0.876862347
1682.0,0.876756847
1683.0,0.87664634
1684.0,0.876533091
1685.0,0.876407027
1686.0,0.876276255
1687.0,0.876133502
1688.0,0.875971854
1689.0,0.875816226
1690.0,0.875653923
1691.0,0.875496209
1692.0,0.875350654
1693.0,0.875176549
1694.0,0.875002563
1695.0,0.874794066
1696.0,0.874558091
1697.0,0.874304831
1698.0,0.874024689
1699.0,0.873738885
1700.0,0.873424053
1701.0,0.873128295
1702.0,0.872832179
1703.0,0.872534454
1704.0,0.87226367
1705.0,0.871930063
1706.0,0.871573567
1707.0,0.871187568
1708.0,0.870748281
1709.0,0.870323002
1710.0,0.869889915
1711.0,0.86943984
1712.0,0.868988931
1713.0,0.868495345
1714.0,0.867975414
1715.0,0.867433012
1716.0,0.866870224
1717.0,0.866255462
1718.0,0.865609348
1719.0,0.864927769
1720.0,0.864185989
1721.0,0.863450885
1722.0,0.862712979
1723.0,0.861911714
1724.0,0.861079454
1725.0,0.860205173
1726.0,0.859266281
1727.0,0.858341753
1728.0,0.857408345
1729.0,0.856424391
1730.0,0.855424821
1731.0,0.854364038
1732.0,0.853249609
1733.0,0.852101207
1734.0,0.850898147
1735.0,0.849711657
1736.0,0.84850806
1737.0,0.847248435
1738.0,0.845964134
1739.0,0.844685018
1740.0,0.843365192
1741.0,0.842014253
1742.0,0.840672791
1743.0,0.839274943
1744.0,0.837883472
1745.0,0.836532354
1746.0,0.835156262
1747.0,0.833721817
1748.0,0.832330048
1749.0,0.830962241
1750.0,0.829594731
1751.0,0.828237891
1752.0,0.826903462
1753.0,0.825578034
1754.0,0.824264884
1755.0,0.822947919
1756.0,0.821695626
1757.0,0.82048291
1758.0,0.81928736
1759.0,0.818123758
1760.0,0.81702143
1761.0,0.815932989
1762.0,0.814914942
1763.0,0.813998342
1764.0,0.813087285
1765.0,0.812179565
1766.0,0.811364293
1767.0,0.81059736
1768.0,0.809904635
1769.0,0.809314668
1770.0,0.808744133
1771.0,0.808221161
1772.0,0.807744682
1773.0,0.807293057
1774.0,0.806933522
1775.0,0.806660831
1776.0,0.806405663
1777.0,0.806213498
1778.0,0.806059301
1779.0,0.805901825
1780.0,0.805873811
1781.0,0.805944085
1782.0,0.806057572
1783.0,0.80627507
1784.0,0.806487441
1785.0,0.806729138
1786.0,0.807021499
1787.0,0.807353556
1788.0,0.807721972
1789.0,0.808133245
1790.0,0.808596551
1791.0,0.809095025
1792.0,0.809657097
1793.0,0.810308456
1794.0,0.810906708
1795.0,0.811534047
1796.0,0.812072814
1797.0,0.812689781
1798.0,0.813370705
1799.0,0.814051688
1800.0,0.814820945
1801.0,0.811972797
1802.0,0.812698603
1803.0,0.81343925
1804.0,0.814116776
1805.0,0.814778507
1806.0,0.815410793
1807.0,0.815991879
1808.0,0.816576183
1809.0,0.817202091
1810.0,0.817728937
1811.0,0.818207979
1812.0,0.818651319
1813.0,0.81904763
1814.0,0.819365263
1815.0,0.819692671
1816.0,0.820035815
1817.0,0.820279956
1818.0,0.820465624
1819.0,0.820626378
1820.0,0.820735216
1821.0,0.820800126
1822.0,0.820827544
1823.0,0.820841074
1824.0,0.820783615
1825.0,0.82066071
1826.0,0.820512772
1827.0,0.820348322
1828.0,0.820101857
1829.0,0.819796205
1830.0,0.819448948
1831.0,0.819031358
1832.0,0.818586051
1833.0,0.818103492
1834.0,0.817590356
1835.0,0.81702733
1836.0,0.816430628
1837.0,0.815773904
1838.0,0.815051913
1839.0,0.814320207
1840.0,0.81354779
1841.0,0.812744379
1842.0,0.811944008
1843.0,0.811072528
1844.0,0.810150623
1845.0,0.809174299
1846.0,0.808164716
1847.0,0.807094336
1848.0,0.806012392
1849.0,0.804926038
1850.0,0.803757966
1851.0,0.802553296
1852.0,0.801285923
1853.0,0.799984336
1854.0,0.798579335
1855.0,0.797098756
1856.0,0.795558393
1857.0,0.79393518
1858.0,0.792235851
1859.0,0.790428936
1860.0,0.788568556
1861.0,0.786575854
1862.0,0.784476936
1863.0,0.782254517
1864.0,0.779907882
1865.0,0.777474165
1866.0,0.77493602
1867.0,0.772307456
1868.0,0.769508243
1869.0,0.766605794
1870.0,0.763554513
1871.0,0.760401487
1872.0,0.75700742
1873.0,0.753449261
1874.0,0.74972856
1875.0,0.745794654
1876.0,0.741691291
1877.0,0.737425327
1878.0,0.733070791
1879.0,0.728408039
1880.0,0.723557949
1881.0,0.718410313
1882.0,0.712985396
1883.0,0.707359612
1884.0,0.701528192
1885.0,0.695387304
1886.0,0.688984036
1887.0,0.68236196
1888.0,0.675421536
1889.0,0.668159127
1890.0,0.660644114
1891.0,0.652756751
1892.0,0.644820809
1893.0,0.636593878
1894.0,0.628298104
1895.0,0.619778693
1896.0,0.611317992
1897.0,0.602800846
1898.0,0.594078898
1899.0,0.585591793
1900.0,0.57702744
1901.0,0.568889797
1902.0,0.560754359
1903.0,0.553160608
1904.0,0.545822442
1905.0,0.539042532
1906.0,0.532561839
1907.0,0.526715875
1908.0,0.521284521
1909.0,0.516587853
1910.0,0.51252526
1911.0,0.509008646
1912.0,0.506271541
1913.0,0.50423336
1914.0,0.502906084
1915.0,0.502212465
1916.0,0.502331018
1917.0,0.503263474
1918.0,0.504827499
1919.0,0.507149518
1920.0,0.510117352
1921.0,0.513746381
1922.0,0.518069267
1923.0,0.522931874
1924.0,0.528526723
1925.0,0.534528732
1926.0,0.541246474
1927.0,0.548120916
1928.0,0.555545568
1929.0,0.563103437
1930.0,0.571061373
1931.0,0.579021096
1932.0,0.587119579
1933.0,0.595529675
1934.0,0.603744626
1935.0,0.612131715
1936.0,0.620135427
1937.0,0.628135026
1938.0,0.63577801
1939.0,0.643195152
1940.0,0.650290728
1941.0,0.65716517
1942.0,0.663716614
1943.0,0.669958353
1944.0,0.675895631
1945.0,0.681465268
1946.0,0.686694324
1947.0,0.691669405
1948.0,0.69624263
1949.0,0.700655997
1950.0,0.704812706
1951.0,0.708786547
1952.0,0.712506413
1953.0,0.716051757
1954.0,0.719406426
1955.0,0.722563148
1956.0,0.725580156
1957.0,0.72837317
1958.0,0.731100082
1959.0,0.733683109
1960.0,0.736177206
1961.0,0.738544643
1962.0,0.74082762
1963.0,0.74298358
1964.0,0.745089829
1965.0,0.747096598
1966.0,0.749052346
1967.0,0.750946701
1968.0,0.752768874
1969.0,0.754565656
1970.0,0.75631249
1971.0,0.758005738
1972.0,0.759654284
1973.0,0.761261344
1974.0,0.76280421
1975.0,0.764317751
1976.0,0.765767455
1977.0,0.767228246
1978.0,0.768671513
1979.0,0.770097136
1980.0,0.771466315
1981.0,0.772821665
1982.0,0.774139643
1983.0,0.775387704
1984.0,0.776637912
1985.0,0.77788043
1986.0,0.779100657
1987.0,0.78027761
1988.0,0.781457663
1989.0,0.782657325
1990.0,0.783808291
1991.0,0.784931004
1992.0,0.786034286
1993.0,0.787100971
1994.0,0.788112104
1995.0,0.789137244
1996.0,0.79016161
1997.0,0.791143477
1998.0,0.792107165
1999.0,0.793046594
2000.0,0.793923199
2001.0,0.794822395
2002.0,0.795719504
2003.0,0.79662621
2004.0,0.797483146
2005.0,0.798336744
2006.0,0.799147248
2007.0,0.799910724
2008.0,0.800664008
2009.0,0.801397741
2010.0,0.802109838
2011.0,0.802775681
2012.0,0.803456843
2013.0,0.804151654
2014.0,0.804805875
2015.0,0.805440366
2016.0,0.806066573
2017.0,0.806670606
2018.0,0.807258427
2019.0,0.807789981
2020.0,0.808293283
2021.0,0.808775485
2022.0,0.809188008
2023.0,0.809616148
2024.0,0.810057759
2025.0,0.810463011
2026.0,0.810855329
2027.0,0.811208665
2028.0,0.811531961
2029.0,0.81182611
2030.0,0.812098026
2031.0,0.812330902
2032.0,0.812555134
2033.0,0.812772751
2034.0,0.81294626
2035.0,0.813092709
2036.0,0.813207269
2037.0,0.813272953
2038.0,0.813333631
2039.0,0.813392162
2040.0,0.81340003
2041.0,0.813375235
2042.0,0.813326538
2043.0,0.813242674
2044.0,0.813114941
2045.0,0.812958896
2046.0,0.812781036
2047.0,0.812562287
2048.0,0.812286317
2049.0,0.812006772
2050.0,0.811706126
2051.0,0.811379969
2052.0,0.811045825
2053.0,0.81066674
2054.0,0.810253501
2055.0,0.809803128
2056.0,0.809334576
2057.0,0.808825731
2058.0,0.808309615
2059.0,0.807771981
2060.0,0.807222843
2061.0,0.806654215
2062.0,0.806071401
2063.0,0.805497468
2064.0,0.804867208
2065.0,0.80418992
2066.0,0.803507388
2067.0,0.802789152
2068.0,0.802055478
2069.0,0.801307142
2070.0,0.800543666
2071.0,0.799783289
2072.0,0.799007297
2073.0,0.798221588
2074.0,0.797436416
2075.0,0.796641409
2076.0,0.795815587
2077.0,0.795006275
2078.0,0.794194818
2079.0,0.793399394
2080.0,0.792601705
2081.0,0.791823506
2082.0,0.791060865
2083.0,0.790313184
2084.0,0.789587796
2085.0,0.788867474
2086.0,0.788194835
2087.0,0.787558794
2088.0,0.786936879
2089.0,0.786329389
2090.0,0.785775959
2091.0,0.785239875
2092.0,0.784762323
2093.0,0.784323215
2094.0,0.783957839
2095.0,0.783670247
2096.0,0.783404112
2097.0,0.783184052
2098.0,0.783013344
2099.0,0.782923639
2100.0,0.782875478
2101.0,0.782892883
2102.0,0.782993555
2103.0,0.783155501
2104.0,0.783382416
2105.0,0.783638895
2106.0,0.783958316
2107.0,0.784339309
2108.0,0.784786463
2109.0,0.785235643
2110.0,0.785744667
2111.0,0.786283135
2112.0,0.786843181
2113.0,0.787398458
2114.0,0.787998199
2115.0,0.788669527
2116.0,0.789307654
2117.0,0.789953291
2118.0,0.790586233
2119.0,0.791230679
2120.0,0.791853726
2121.0,0.792453408
2122.0,0.793057621
2123.0,0.793676615
2124.0,0.794257522
2125.0,0.794831753
2126.0,0.795373142
2127.0,0.795885324
2128.0,0.796360016
2129.0,0.796822846
2130.0,0.797270715
2131.0,0.797675192
2132.0,0.798053861
2133.0,0.798394501
2134.0,0.798700452
2135.0,0.798965335
2136.0,0.799190938
2137.0,0.799386322
2138.0,0.799545765
2139.0,0.799663663
2140.0,0.799761713
2141.0,0.799797952
2142.0,0.799776375
2143.0,0.799714565
2144.0,0.799606144
2145.0,0.799439967
2146.0,0.799252808
2147.0,0.79901582
2148.0,0.798774064
2149.0,0.798515201
2150.0,0.798211396
2151.0,0.797882497
2152.0,0.797518015
2153.0,0.7971102
2154.0,0.796673596
2155.0,0.796204448
2156.0,0.795711696
2157.0,0.7951774
2158.0,0.794627845
2159.0,0.794064701
2160.0,0.793470085
2161.0,0.792848647
2162.0,0.792203844
2163.0,0.79152143
2164.0,0.79078424
2165.0,0.790081501
2166.0,0.789376497
2167.0,0.78863585
2168.0,0.787887335
2169.0,0.787134767
2170.0,0.786355197
2171.0,0.785559058
2172.0,0.784758449
2173.0,0.783957005
2174.0,0.78313452
2175.0,0.782295883
2176.0,0.781455517
2177.0,0.780613661
2178.0,0.779760361
2179.0,0.778877735
2180.0,0.77799511
2181.0,0.777119517
2182.0,0.776227772
2183.0,0.775307298
2184.0,0.774395943
2185.0,0.773481846
2186.0,0.772578776
2187.0,0.77166909
2188.0,0.770767808
2189.0,0.769885957
2190.0,0.76899451
2191.0,0.768082321
2192.0,0.767198622
2193.0,0.766317666
2194.0,0.765462339
2195.0,0.764643669
2196.0,0.763816953
2197.0,0.762992859
2198.0,0.762187958
2199.0,0.761393785
2200.0,0.760602057
2201.0,0.759825349
2202.0,0.759069502
2203.0,0.758319139
2204.0,0.757561088
2205.0,0.756846011
2206.0,0.75618124
2207.0,0.755479515
2208.0,0.754776418
2209.0,0.754091561
2210.0,0.753394544
2211.0,0.752714097
2212.0,0.752068937
2213.0,0.75141257
2214.0,0.750754058
2215.0,0.750091493
2216.0,0.749434531
2217.0,0.74877286
2218.0,0.748080611
2219.0,0.747421861
2220.0,0.746779263
2221.0,0.74615109
2222.0,0.745527923
2223.0,0.744933009
2224.0,0.744319797
2225.0,0.743700087
2226.0,0.743087292
2227.0,0.742469847
2228.0,0.741871357
2229.0,0.741282642
2230.0,0.740697503
2231.0,0.740115404
2232.0,0.739556849
2233.0,0.739012718
2234.0,0.738472462
2235.0,0.737939417
2236.0,0.737435579
2237.0,0.736959398
2238.0,0.73647052
2239.0,0.735994279
2240.0,0.735532403
2241.0,0.735045493
2242.0,0.734596491
2243.0,0.734175146
2244.0,0.733806729
2245.0,0.733390331
2246.0,0.732963562
2247.0,0.732576132
2248.0,0.73219341
2249.0,0.731806695
2250.0,0.731426477
2251.0,0.731100202
2252.0,0.730787933
2253.0,0.730477154
2254.0,0.73023653
2255.0,0.729954541
2256.0,0.729621291
2257.0,0.729329944
2258.0,0.729075491
2259.0,0.728800833
2260.0,0.728508294
2261.0,0.72824651
2262.0,0.728010654
2263.0,0.727753878
2264.0,0.727488339
2265.0,0.727252841
2266.0,0.727007389
2267.0,0.726784289
2268.0,0.726619244
2269.0,0.726434231
2270.0,0.726245761
2271.0,0.726040006
2272.0,0.725880742
2273.0,0.725746572
2274.0,0.725582719
2275.0,0.725432515
2276.0,0.725279152
2277.0,0.725084007
2278.0,0.724951029
2279.0,0.724867046
2280.0,0.724762261
2281.0,0.724669278
2282.0,0.724576652
2283.0,0.724478424
2284.0,0.724396527
2285.0,0.724335551
2286.0,0.724260628
2287.0,0.724180341
2288.0,0.724113941
2289.0,0.724045455
2290.0,0.723987222
2291.0,0.723953664
2292.0,0.723905444
2293.0,0.72385633
2294.0,0.72380048
2295.0,0.723731399
2296.0,0.723671675
2297.0,0.723644078
2298.0,0.723562062
2299.0,0.723437309
2300.0,0.723332882
2301.0,0.723176837
2302.0,0.723059714
2303.0,0.723040104
2304.0,0.722937822
2305.0,0.722801924
2306.0,0.72262907
2307.0,0.722496033
2308.0,0.722326398
2309.0,0.7221753
2310.0,0.722072661
2311.0,0.721928
2312.0,0.721756697
2313.0,0.721555829
2314.0,0.721340835
2315.0,0.721132696
2316.0,0.720880747
2317.0,0.720652342
2318.0,0.720476449
2319.0,0.720225394
2320.0,0.719934464
2321.0,0.719627023
2322.0,0.719262183
2323.0,0.718942761
2324.0,0.718650401
2325.0,0.718296111
2326.0,0.717924237
2327.0,0.717556238
2328.0,0.717171133
2329.0,0.716730177
2330.0,0.716293216
2331.0,0.715805173
2332.0,0.7152161
2333.0,0.714651406
2334.0,0.714118779
2335.0,0.713506758
2336.0,0.712840855
2337.0,0.712154329
2338.0,0.711425066
2339.0,0.71065855
2340.0,0.709894657
2341.0,0.709035397
2342.0,0.708055019
2343.0,0.707107961
2344.0,0.706117213
2345.0,0.705114901
2346.0,0.704157352
2347.0,0.703117013
2348.0,0.701985478
2349.0,0.700866938
2350.0,0.699730933
2351.0,0.698553205
2352.0,0.697366416
2353.0,0.696138561
2354.0,0.694834232
2355.0,0.693540037
2356.0,0.692256868
2357.0,0.690920651
2358.0,0.689534903
2359.0,0.688157797
2360.0,0.686742425
2361.0,0.685327649
2362.0,0.683934152
2363.0,0.682520032
2364.0,0.681079268
2365.0,0.679636478
2366.0,0.678214371
2367.0,0.676743746
2368.0,0.675244629
2369.0,0.673710942
2370.0,0.672201872
2371.0,0.67067796
2372.0,0.66911298
2373.0,0.667557657
2374.0,0.66594547
2375.0,0.66425842
2376.0,0.662599981
2377.0,0.660959423
2378.0,0.659222841
2379.0,0.657414496
2380.0,0.655681312
2381.0,0.653952777
2382.0,0.652106881
2383.0,0.650263369
2384.0,0.648367584
2385.0,0.64632982
2386.0,0.644365072
2387.0,0.642483115
2388.0,0.640421212
2389.0,0.638245225
2390.0,0.636105597
2391.0,0.633917868
2392.0,0.631681263
2393.0,0.629423141
2394.0,0.627149522
2395.0,0.624820828
2396.0,0.622445822
2397.0,0.620045185
2398.0,0.617678046
2399.0,0.615274966
2400.0,0.612795949
2401.0,0.61033839
2402.0,0.607825279
2403.0,0.605179429
2404.0,0.602605224
2405.0,0.600099444
2406.0,0.597440839
2407.0,0.594757855
2408.0,0.591996908
2409.0,0.589273393
2410.0,0.586586416
2411.0,0.583837152
2412.0,0.581113815
2413.0,0.57831645
2414.0,0.575361311
2415.0,0.572487891
2416.0,0.569644928
2417.0,0.56677705
2418.0,0.564004719
2419.0,0.561124623
2420.0,0.558123112
2421.0,0.555153966
2422.0,0.552109838
2423.0,0.549132228
2424.0,0.546229959
2425.0,0.543299496
2426.0,0.5403983
2427.0,0.537477911
2428.0,0.534530997
2429.0,0.531594574
2430.0,0.528645635
2431.0,0.525731146
2432.0,0.522824168
2433.0,0.519952357
2434.0,0.517143786
2435.0,0.514315903
2436.0,0.511491299
2437.0,0.508688629
2438.0,0.505829513
2439.0,0.503117383
2440.0,0.500523329
2441.0,0.497916669
2442.0,0.495398015
2443.0,0.492888659
2444.0,0.490364641
2445.0,0.487897426
2446.0,0.485460252
2447.0,0.483135283
2448.0,0.480873346
2449.0,0.478672028
2450.0,0.47658363
2451.0,0.474546909
2452.0,0.472528845
2453.0,0.470644742
2454.0,0.468935519
2455.0,0.467158377
2456.0,0.465406835
2457.0,0.463737547
2458.0,0.462057203
2459.0,0.460544765
2460.0,0.459200501
2461.0,0.457817674
2462.0,0.456500679
2463.0,0.455220103
2464.0,0.45394823
2465.0,0.452805758
2466.0,0.451739699
2467.0,0.450754195
2468.0,0.449861407
2469.0,0.449199289
2470.0,0.448412061
2471.0,0.447570711
2472.0,0.446830302
2473.0,0.445994437
2474.0,0.445333838
2475.0,0.444956094
2476.0,0.444487453
2477.0,0.444085807
2478.0,0.443643957
2479.0,0.443097979
2480.0,0.442716181
2481.0,0.442434251
2482.0,0.442161083
2483.0,0.442028314
2484.0,0.441859156
2485.0,0.441625506
2486.0,0.441565394
2487.0,0.441708356
2488.0,0.441666752
2489.0,0.441573054
2490.0,0.441697687
2491.0,0.441753983
2492.0,0.442120999
2493.0,0.442962676
2494.0,0.443253636
2495.0,0.443763882
2496.0,0.44449833
2497.0,0.444972843
2498.0,0.44523716
2499.0,0.445867836
2500.0,0.4463799
