Database of Origin,Western Washington University
1663.0,0.779734612
1664.0,0.779680014
1665.0,0.779657423
1666.0,0.779669583
1667.0,0.779639304
1668.0,0.779600024
1669.0,0.779551387
1670.0,0.779465795
1671.0,0.779409945
1672.0,0.779366851
1673.0,0.779319465
1674.0,0.779283285
1675.0,0.779232264
1676.0,0.77917546
1677.0,0.779114246
1678.0,0.779053688
1679.0,0.77897042
1680.0,0.77887845
1681.0,0.778769791
1682.0,0.778620124
1683.0,0.778510749
1684.0,0.778411984
1685.0,0.778309405
1686.0,0.77823323
1687.0,0.778127372
1688.0,0.778011322
1689.0,0.777872801
1690.0,0.777700365
1691.0,0.777562082
1692.0,0.777426839
1693.0,0.777278602
1694.0,0.777154684
1695.0,0.776997864
1696.0,0.776811182
1697.0,0.776618898
1698.0,0.776419044
1699.0,0.776210904
1700.0,0.775975406
1701.0,0.775759041
1702.0,0.775570393
1703.0,0.775322497
1704.0,0.775049746
1705.0,0.774774432
1706.0,0.774452746
1707.0,0.774162591
1708.0,0.773912251
1709.0,0.773590326
1710.0,0.773237944
1711.0,0.772879958
1712.0,0.77248168
1713.0,0.772088706
1714.0,0.771708786
1715.0,0.771282613
1716.0,0.770818353
1717.0,0.770361066
1718.0,0.769898176
1719.0,0.769393384
1720.0,0.768887162
1721.0,0.768310368
1722.0,0.767671108
1723.0,0.767026067
1724.0,0.766341269
1725.0,0.765647173
1726.0,0.764936209
1727.0,0.764201462
1728.0,0.763453484
1729.0,0.762648165
1730.0,0.761802197
1731.0,0.760948598
1732.0,0.760051429
1733.0,0.759150505
1734.0,0.758250296
1735.0,0.757306039
1736.0,0.756324589
1737.0,0.755331159
1738.0,0.754311264
1739.0,0.753292143
1740.0,0.752260327
1741.0,0.751209557
1742.0,0.750130713
1743.0,0.748991966
1744.0,0.74787122
1745.0,0.74673152
1746.0,0.745612621
1747.0,0.744533837
1748.0,0.743422747
1749.0,0.742275894
1750.0,0.741172433
1751.0,0.740056813
1752.0,0.738978326
1753.0,0.737979293
1754.0,0.736944556
1755.0,0.735871673
1756.0,0.734858871
1757.0,0.733842194
1758.0,0.732886136
1759.0,0.732015312
1760.0,0.731137216
1761.0,0.730256915
1762.0,0.729444504
1763.0,0.728678107
1764.0,0.727929294
1765.0,0.727217853
1766.0,0.726560473
1767.0,0.725924134
1768.0,0.725341737
1769.0,0.724824429
1770.0,0.724353433
1771.0,0.723921239
1772.0,0.723536849
1773.0,0.723223925
1774.0,0.722931325
1775.0,0.72265631
1776.0,0.722451985
1777.0,0.722305834
1778.0,0.722194552
1779.0,0.722135723
1780.0,0.722120702
1781.0,0.722139657
1782.0,0.7222206
1783.0,0.722372651
1784.0,0.722539067
1785.0,0.722749531
1786.0,0.722987354
1787.0,0.723258793
1788.0,0.723550856
1789.0,0.723874688
1790.0,0.724229574
1791.0,0.724606395
1792.0,0.72502321
1793.0,0.725491762
1794.0,0.725948691
1795.0,0.726427019
1796.0,0.726920426
1797.0,0.727404118
1798.0,0.72786957
1799.0,0.728375852
1800.0,0.728926301
1801.0,0.726859093
1802.0,0.727388084
1803.0,0.727923274
1804.0,0.728424847
1805.0,0.728900909
1806.0,0.729370832
1807.0,0.729840696
1808.0,0.730275393
1809.0,0.730711222
1810.0,0.731093585
1811.0,0.731434762
1812.0,0.731754363
1813.0,0.732044756
1814.0,0.732312918
1815.0,0.732525051
1816.0,0.732701182
1817.0,0.732851207
1818.0,0.732962251
1819.0,0.733034074
1820.0,0.733093679
1821.0,0.733098865
1822.0,0.73305887
1823.0,0.7329638
1824.0,0.732842743
1825.0,0.732695401
1826.0,0.732489705
1827.0,0.732224405
1828.0,0.731949627
1829.0,0.73164624
1830.0,0.731298327
1831.0,0.730902076
1832.0,0.730507255
1833.0,0.730090678
1834.0,0.729650378
1835.0,0.729151845
1836.0,0.728644252
1837.0,0.72808069
1838.0,0.727423847
1839.0,0.726792932
1840.0,0.726173103
1841.0,0.725500524
1842.0,0.724815488
1843.0,0.724078298
1844.0,0.723299325
1845.0,0.722480297
1846.0,0.721614897
1847.0,0.720698416
1848.0,0.719758511
1849.0,0.718798578
1850.0,0.717767
1851.0,0.716724336
1852.0,0.715579748
1853.0,0.71435523
1854.0,0.713065863
1855.0,0.71170634
1856.0,0.710269332
1857.0,0.708776653
1858.0,0.707240283
1859.0,0.70559454
1860.0,0.703887403
1861.0,0.702070236
1862.0,0.700189292
1863.0,0.698157787
1864.0,0.69599086
1865.0,0.69374609
1866.0,0.691396952
1867.0,0.688921034
1868.0,0.686358392
1869.0,0.683749437
1870.0,0.680958331
1871.0,0.678045571
1872.0,0.674981534
1873.0,0.671753466
1874.0,0.668423831
1875.0,0.665002227
1876.0,0.661397159
1877.0,0.657644272
1878.0,0.653783858
1879.0,0.64970994
1880.0,0.645492136
1881.0,0.641015351
1882.0,0.636306524
1883.0,0.631456375
1884.0,0.626422167
1885.0,0.621158361
1886.0,0.615698636
1887.0,0.610094309
1888.0,0.604225934
1889.0,0.59809345
1890.0,0.591777503
1891.0,0.585176528
1892.0,0.578543544
1893.0,0.571676373
1894.0,0.564774752
1895.0,0.557713389
1896.0,0.550700724
1897.0,0.543651581
1898.0,0.536449075
1899.0,0.529448628
1900.0,0.522379756
1901.0,0.515700102
1902.0,0.509059787
1903.0,0.502848446
1904.0,0.496861964
1905.0,0.491335809
1906.0,0.486035675
1907.0,0.481292367
1908.0,0.47691828
1909.0,0.473152936
1910.0,0.469922513
1911.0,0.467165112
1912.0,0.465045512
1913.0,0.463509619
1914.0,0.462560117
1915.0,0.462163925
1916.0,0.462391973
1917.0,0.463264525
1918.0,0.46466583
1919.0,0.466684878
1920.0,0.469214678
1921.0,0.472280174
1922.0,0.47593683
1923.0,0.479981422
1924.0,0.484600931
1925.0,0.489518583
1926.0,0.494977057
1927.0,0.500571311
1928.0,0.506585956
1929.0,0.512708426
1930.0,0.519174159
1931.0,0.525611103
1932.0,0.532142282
1933.0,0.538899899
1934.0,0.545503855
1935.0,0.552237093
1936.0,0.558644176
1937.0,0.565038323
1938.0,0.571135402
1939.0,0.57700032
1940.0,0.582652211
1941.0,0.588146031
1942.0,0.593378901
1943.0,0.598372698
1944.0,0.603137791
1945.0,0.607623756
1946.0,0.611847281
1947.0,0.615861058
1948.0,0.619570434
1949.0,0.623151422
1950.0,0.62649864
1951.0,0.629737437
1952.0,0.632819891
1953.0,0.635739088
1954.0,0.638504922
1955.0,0.641112983
1956.0,0.643624485
1957.0,0.645946562
1958.0,0.648240924
1959.0,0.650453269
1960.0,0.652578294
1961.0,0.654604197
1962.0,0.656561375
1963.0,0.658418179
1964.0,0.66023314
1965.0,0.661971211
1966.0,0.663662076
1967.0,0.66530025
1968.0,0.666877031
1969.0,0.668432236
1970.0,0.669940889
1971.0,0.671410561
1972.0,0.67283529
1973.0,0.674245536
1974.0,0.67561394
1975.0,0.676959693
1976.0,0.67829144
1977.0,0.679592729
1978.0,0.680863798
1979.0,0.682099223
1980.0,0.683305204
1981.0,0.684476078
1982.0,0.685642004
1983.0,0.686778545
1984.0,0.687899232
1985.0,0.688995898
1986.0,0.690100729
1987.0,0.691214383
1988.0,0.692277551
1989.0,0.693330705
1990.0,0.694360077
1991.0,0.6953578
1992.0,0.696288824
1993.0,0.697249889
1994.0,0.698216438
1995.0,0.699158072
1996.0,0.700093985
1997.0,0.701000273
1998.0,0.701877177
1999.0,0.702752471
2000.0,0.70361346
2001.0,0.704456747
2002.0,0.705286741
2003.0,0.70611316
2004.0,0.706913233
2005.0,0.707689404
2006.0,0.70845288
2007.0,0.709197164
2008.0,0.70993644
2009.0,0.710672736
2010.0,0.711373746
2011.0,0.712049782
2012.0,0.712721467
2013.0,0.713364124
2014.0,0.714000106
2015.0,0.714627922
2016.0,0.715264022
2017.0,0.715860426
2018.0,0.716441512
2019.0,0.716984272
2020.0,0.71748507
2021.0,0.717993259
2022.0,0.718486965
2023.0,0.718952656
2024.0,0.719408274
2025.0,0.719845951
2026.0,0.720240116
2027.0,0.720636487
2028.0,0.721026003
2029.0,0.72142911
2030.0,0.721772671
2031.0,0.722086608
2032.0,0.722386837
2033.0,0.722659886
2034.0,0.722903192
2035.0,0.723134995
2036.0,0.723329067
2037.0,0.723463118
2038.0,0.723604918
2039.0,0.72375685
2040.0,0.723855495
2041.0,0.723923385
2042.0,0.723973572
2043.0,0.723981917
2044.0,0.723929524
2045.0,0.723886609
2046.0,0.723841012
2047.0,0.723747194
2048.0,0.723627388
2049.0,0.723478138
2050.0,0.72328198
2051.0,0.723075092
2052.0,0.722854316
2053.0,0.722602129
2054.0,0.722323716
2055.0,0.722016037
2056.0,0.721695125
2057.0,0.72134316
2058.0,0.720987499
2059.0,0.72062844
2060.0,0.720232546
2061.0,0.719794393
2062.0,0.719376028
2063.0,0.718951106
2064.0,0.718506098
2065.0,0.71807158
2066.0,0.717609346
2067.0,0.717115343
2068.0,0.716606498
2069.0,0.716082215
2070.0,0.715539455
2071.0,0.714999259
2072.0,0.714453638
2073.0,0.713876903
2074.0,0.713281751
2075.0,0.712689579
2076.0,0.712061703
2077.0,0.711451411
2078.0,0.710857749
2079.0,0.710256577
2080.0,0.709638238
2081.0,0.709035575
2082.0,0.708440185
2083.0,0.707842708
2084.0,0.707280397
2085.0,0.7067312
2086.0,0.706206501
2087.0,0.705697834
2088.0,0.705230892
2089.0,0.704789698
2090.0,0.704377353
2091.0,0.703997016
2092.0,0.703655064
2093.0,0.703326344
2094.0,0.703056514
2095.0,0.70283699
2096.0,0.702661932
2097.0,0.702533185
2098.0,0.702452719
2099.0,0.702413619
2100.0,0.702420592
2101.0,0.70247221
2102.0,0.702562392
2103.0,0.702711761
2104.0,0.702925444
2105.0,0.703163683
2106.0,0.703450799
2107.0,0.703773618
2108.0,0.704137981
2109.0,0.704527795
2110.0,0.704967737
2111.0,0.705423653
2112.0,0.705902636
2113.0,0.706410885
2114.0,0.706919432
2115.0,0.707452297
2116.0,0.707985103
2117.0,0.708537281
2118.0,0.70906502
2119.0,0.709589243
2120.0,0.710117459
2121.0,0.710643768
2122.0,0.711151421
2123.0,0.711670876
2124.0,0.712162852
2125.0,0.712627888
2126.0,0.713075995
2127.0,0.713507235
2128.0,0.713930428
2129.0,0.71432066
2130.0,0.714686871
2131.0,0.715025187
2132.0,0.715343237
2133.0,0.715625048
2134.0,0.715869784
2135.0,0.716096759
2136.0,0.716312408
2137.0,0.71647042
2138.0,0.716590703
2139.0,0.716678143
2140.0,0.716714203
2141.0,0.716721237
2142.0,0.71670264
2143.0,0.71664691
2144.0,0.716554224
2145.0,0.716418207
2146.0,0.71625483
2147.0,0.71605283
2148.0,0.7158342
2149.0,0.715591192
2150.0,0.715307772
2151.0,0.714982212
2152.0,0.714655697
2153.0,0.714297414
2154.0,0.713924646
2155.0,0.713562906
2156.0,0.713150322
2157.0,0.712683737
2158.0,0.712214947
2159.0,0.711718738
2160.0,0.711211085
2161.0,0.7106902
2162.0,0.710169792
2163.0,0.709598303
2164.0,0.708995938
2165.0,0.708377123
2166.0,0.707724988
2167.0,0.707055926
2168.0,0.706343412
2169.0,0.70566833
2170.0,0.705002725
2171.0,0.704305112
2172.0,0.703620553
2173.0,0.702912629
2174.0,0.702149093
2175.0,0.701406598
2176.0,0.700679481
2177.0,0.699940085
2178.0,0.69919467
2179.0,0.698443472
2180.0,0.697680116
2181.0,0.69690609
2182.0,0.696132839
2183.0,0.695352376
2184.0,0.69456321
2185.0,0.693756938
2186.0,0.69297725
2187.0,0.692203581
2188.0,0.691421986
2189.0,0.690639913
2190.0,0.689883113
2191.0,0.689135671
2192.0,0.688378453
2193.0,0.687618792
2194.0,0.686897635
2195.0,0.686197102
2196.0,0.685479164
2197.0,0.684780121
2198.0,0.684096992
2199.0,0.683414936
2200.0,0.682699203
2201.0,0.6820333
2202.0,0.681411207
2203.0,0.680781305
2204.0,0.680158913
2205.0,0.679536998
2206.0,0.678918839
2207.0,0.678325593
2208.0,0.677745342
2209.0,0.677162945
2210.0,0.676611304
2211.0,0.67604202
2212.0,0.675460041
2213.0,0.674877405
2214.0,0.674282968
2215.0,0.673709512
2216.0,0.673135757
2217.0,0.672573447
2218.0,0.672045946
2219.0,0.671503127
2220.0,0.67095691
2221.0,0.670395553
2222.0,0.669873357
2223.0,0.669365823
2224.0,0.668850958
2225.0,0.668348551
2226.0,0.66786319
2227.0,0.667378545
2228.0,0.666898012
2229.0,0.666442215
2230.0,0.665986061
2231.0,0.665525615
2232.0,0.665064931
2233.0,0.664599538
2234.0,0.664169788
2235.0,0.66374892
2236.0,0.663335919
2237.0,0.662948728
2238.0,0.662581027
2239.0,0.6622352
2240.0,0.661873579
2241.0,0.661534727
2242.0,0.661189497
2243.0,0.660835862
2244.0,0.660441458
2245.0,0.660114706
2246.0,0.659828365
2247.0,0.659510911
2248.0,0.659204483
2249.0,0.658901453
2250.0,0.658574045
2251.0,0.658285797
2252.0,0.658040404
2253.0,0.657767355
2254.0,0.657484591
2255.0,0.657223344
2256.0,0.65696615
2257.0,0.65671277
2258.0,0.656475008
2259.0,0.656240523
2260.0,0.655999601
2261.0,0.655774295
2262.0,0.655573308
2263.0,0.655363441
2264.0,0.655134559
2265.0,0.654942572
2266.0,0.654779315
2267.0,0.654606819
2268.0,0.654444516
2269.0,0.654300332
2270.0,0.654163778
2271.0,0.654022276
2272.0,0.653892159
2273.0,0.653787076
2274.0,0.653675973
2275.0,0.653553545
2276.0,0.653452754
2277.0,0.653377593
2278.0,0.653286099
2279.0,0.6531865
2280.0,0.653105438
2281.0,0.653026879
2282.0,0.652960896
2283.0,0.652921438
2284.0,0.652861238
2285.0,0.652795792
2286.0,0.652734756
2287.0,0.652668715
2288.0,0.652603924
2289.0,0.652540743
2290.0,0.652482748
2291.0,0.652423501
2292.0,0.652367413
2293.0,0.652316988
2294.0,0.65227133
2295.0,0.652246952
2296.0,0.652190328
2297.0,0.652115583
2298.0,0.652048528
2299.0,0.651965737
2300.0,0.651877701
2301.0,0.651802182
2302.0,0.651714146
2303.0,0.651607215
2304.0,0.651494563
2305.0,0.651376009
2306.0,0.65125829
2307.0,0.651120305
2308.0,0.650966108
2309.0,0.650808334
2310.0,0.65064019
2311.0,0.650464475
2312.0,0.650292456
2313.0,0.650075495
2314.0,0.649825752
2315.0,0.64958626
2316.0,0.649316847
2317.0,0.649061143
2318.0,0.648819864
2319.0,0.648562431
2320.0,0.648297906
2321.0,0.648017168
2322.0,0.647744656
2323.0,0.647424519
2324.0,0.647049546
2325.0,0.646707594
2326.0,0.64636755
2327.0,0.645995617
2328.0,0.645637393
2329.0,0.645235956
2330.0,0.644783735
2331.0,0.644324541
2332.0,0.643860638
2333.0,0.643356621
2334.0,0.64280355
2335.0,0.642255962
2336.0,0.641724706
2337.0,0.641110063
2338.0,0.640445769
2339.0,0.639767766
2340.0,0.638999641
2341.0,0.638262391
2342.0,0.637585938
2343.0,0.636810958
2344.0,0.635956407
2345.0,0.635123491
2346.0,0.634282768
2347.0,0.633367658
2348.0,0.632421136
2349.0,0.63146174
2350.0,0.630397201
2351.0,0.629369676
2352.0,0.628407478
2353.0,0.627378583
2354.0,0.626282692
2355.0,0.62521857
2356.0,0.624166191
2357.0,0.623066366
2358.0,0.621948779
2359.0,0.620838583
2360.0,0.619712412
2361.0,0.618543744
2362.0,0.617361486
2363.0,0.616180778
2364.0,0.614952266
2365.0,0.613719583
2366.0,0.612530828
2367.0,0.611290395
2368.0,0.610014796
2369.0,0.608678818
2370.0,0.607397079
2371.0,0.606122851
2372.0,0.604783297
2373.0,0.603447914
2374.0,0.602055967
2375.0,0.60056448
2376.0,0.599173903
2377.0,0.597827673
2378.0,0.596400082
2379.0,0.594994485
2380.0,0.59346813
2381.0,0.591843247
2382.0,0.590225875
2383.0,0.588555574
2384.0,0.586879373
2385.0,0.585177422
2386.0,0.583464324
2387.0,0.58172226
2388.0,0.579986095
2389.0,0.578274667
2390.0,0.57642132
2391.0,0.574486673
2392.0,0.572612703
2393.0,0.570688486
2394.0,0.568708599
2395.0,0.56676203
2396.0,0.564743221
2397.0,0.56259954
2398.0,0.560489178
2399.0,0.558399081
2400.0,0.556290567
2401.0,0.554133356
2402.0,0.551945806
2403.0,0.549775362
2404.0,0.547563314
2405.0,0.545283973
2406.0,0.542910397
2407.0,0.540618777
2408.0,0.538339138
2409.0,0.536004782
2410.0,0.53372252
2411.0,0.531426966
2412.0,0.52907449
2413.0,0.526680827
2414.0,0.52428472
2415.0,0.521883965
2416.0,0.519391537
2417.0,0.516945899
2418.0,0.514581382
2419.0,0.512171268
2420.0,0.509774089
2421.0,0.507319272
2422.0,0.504750788
2423.0,0.50227958
2424.0,0.499850303
2425.0,0.49739489
2426.0,0.495014936
2427.0,0.492592365
2428.0,0.490114212
2429.0,0.487633944
2430.0,0.485085458
2431.0,0.482661813
2432.0,0.48030597
2433.0,0.477937698
2434.0,0.475666195
2435.0,0.473380238
2436.0,0.471075773
2437.0,0.468761921
2438.0,0.466439009
2439.0,0.464190573
2440.0,0.461908758
2441.0,0.459738523
2442.0,0.457728446
2443.0,0.455671102
2444.0,0.453626007
2445.0,0.451620549
2446.0,0.44961527
2447.0,0.447688371
2448.0,0.445845991
2449.0,0.443987668
2450.0,0.442109406
2451.0,0.440401644
2452.0,0.438793331
2453.0,0.437174857
2454.0,0.435676634
2455.0,0.434184253
2456.0,0.432612568
2457.0,0.431260556
2458.0,0.430123389
2459.0,0.428872138
2460.0,0.42767626
2461.0,0.426455081
2462.0,0.425152481
2463.0,0.424039364
2464.0,0.42300427
2465.0,0.422135949
2466.0,0.421290517
2467.0,0.420551389
2468.0,0.419810534
2469.0,0.419146389
2470.0,0.418422818
2471.0,0.417571664
2472.0,0.41690138
2473.0,0.416366339
2474.0,0.41575712
2475.0,0.415210128
2476.0,0.414736807
2477.0,0.414177924
2478.0,0.413765639
2479.0,0.413651526
2480.0,0.413381696
2481.0,0.413026989
2482.0,0.412797451
2483.0,0.412551671
2484.0,0.412471384
2485.0,0.412709713
2486.0,0.412622511
2487.0,0.412392139
2488.0,0.412371099
2489.0,0.412279457
2490.0,0.412218779
2491.0,0.412353456
2492.0,0.412537038
2493.0,0.412564248
2494.0,0.413353771
2495.0,0.413839936
2496.0,0.413919479
2497.0,0.414344817
2498.0,0.414812475
2499.0,0.415348351
2500.0,0.416351318
