Database of Origin,Western Washington University
1667.0,0.473631114
1668.0,0.473657578
1669.0,0.47369194
1670.0,0.473739326
1671.0,0.473768145
1672.0,0.473792166
1673.0,0.4738141
1674.0,0.473813295
1675.0,0.47384122
1676.0,0.473891765
1677.0,0.473921984
1678.0,0.473953068
1679.0,0.473986089
1680.0,0.474010855
1681.0,0.47403425
1682.0,0.474068254
1683.0,0.474088371
1684.0,0.474087775
1685.0,0.474103212
1686.0,0.474128187
1687.0,0.474141836
1688.0,0.474147618
1689.0,0.474168539
1690.0,0.474193037
1691.0,0.474212945
1692.0,0.474244833
1693.0,0.474266827
1694.0,0.4742724
1695.0,0.474292159
1696.0,0.474324465
1697.0,0.474343479
1698.0,0.474359751
1699.0,0.474373996
1700.0,0.474378407
1701.0,0.474391699
1702.0,0.474406511
1703.0,0.474426776
1704.0,0.474455982
1705.0,0.474474788
1706.0,0.474497467
1707.0,0.474506855
1708.0,0.474497885
1709.0,0.474507719
1710.0,0.474519581
1711.0,0.474533528
1712.0,0.474556804
1713.0,0.47457853
1714.0,0.474608511
1715.0,0.474610806
1716.0,0.474607199
1717.0,0.474594086
1718.0,0.474549741
1719.0,0.474531114
1720.0,0.474521935
1721.0,0.474511534
1722.0,0.474508792
1723.0,0.474493861
1724.0,0.474476576
1725.0,0.474456429
1726.0,0.474426955
1727.0,0.474404305
1728.0,0.474383444
1729.0,0.474363744
1730.0,0.474344462
1731.0,0.474327087
1732.0,0.474315643
1733.0,0.474291176
1734.0,0.474264473
1735.0,0.474229038
1736.0,0.474180937
1737.0,0.474143028
1738.0,0.474099785
1739.0,0.474077642
1740.0,0.474071324
1741.0,0.47403729
1742.0,0.474013209
1743.0,0.473974377
1744.0,0.473945796
1745.0,0.473942399
1746.0,0.473928928
1747.0,0.473913491
1748.0,0.473892421
1749.0,0.473853976
1750.0,0.473834306
1751.0,0.47382465
1752.0,0.473811418
1753.0,0.473817199
1754.0,0.47380814
1755.0,0.473787785
1756.0,0.473762691
1757.0,0.473713785
1758.0,0.473693311
1759.0,0.473679125
1760.0,0.47367537
1761.0,0.47371459
1762.0,0.473718524
1763.0,0.473702163
1764.0,0.473693371
1765.0,0.473662317
1766.0,0.473654211
1767.0,0.473673046
1768.0,0.473671883
1769.0,0.473662585
1770.0,0.473665237
1771.0,0.473667532
1772.0,0.473666251
1773.0,0.47367698
1774.0,0.473677576
1775.0,0.473661065
1776.0,0.473656654
1777.0,0.473654002
1778.0,0.473661959
1779.0,0.473675996
1780.0,0.473693728
1781.0,0.473730117
1782.0,0.473744273
1783.0,0.473747253
1784.0,0.473757803
1785.0,0.473753959
1786.0,0.4737764
1787.0,0.473821163
1788.0,0.47384721
1789.0,0.473876476
1790.0,0.473903298
1791.0,0.47391966
1792.0,0.473943323
1793.0,0.473975778
1794.0,0.473998427
1795.0,0.474014044
1796.0,0.474039882
1797.0,0.474059343
1798.0,0.474064469
1799.0,0.474087447
1800.0,0.474133074
1801.0,0.474035084
1802.0,0.474044859
1803.0,0.474079728
1804.0,0.474096596
1805.0,0.474127948
1806.0,0.474138081
1807.0,0.474131614
1808.0,0.474131763
1809.0,0.474119067
1810.0,0.474120438
1811.0,0.474135786
1812.0,0.474141985
1813.0,0.474147558
1814.0,0.47415641
1815.0,0.474163413
1816.0,0.474166274
1817.0,0.474167943
1818.0,0.474171251
1819.0,0.474173725
1820.0,0.474172324
1821.0,0.474170089
1822.0,0.474167585
1823.0,0.474166393
1824.0,0.47416684
1825.0,0.474165976
1826.0,0.474164695
1827.0,0.474167496
1828.0,0.474167049
1829.0,0.474161625
1830.0,0.474158704
1831.0,0.474151224
1832.0,0.474153429
1833.0,0.474159867
1834.0,0.474175632
1835.0,0.474173516
1836.0,0.474179
1837.0,0.474163353
1838.0,0.474125206
1839.0,0.474092454
1840.0,0.474045992
1841.0,0.474011898
1842.0,0.473984301
1843.0,0.473951072
1844.0,0.473917991
1845.0,0.473899066
1846.0,0.473850965
1847.0,0.473786741
1848.0,0.47372368
1849.0,0.473662555
1850.0,0.47357282
1851.0,0.473466396
1852.0,0.473357111
1853.0,0.473224938
1854.0,0.473089188
1855.0,0.472948909
1856.0,0.472823381
1857.0,0.47265327
1858.0,0.472462296
1859.0,0.472254127
1860.0,0.472013414
1861.0,0.47177431
1862.0,0.471539706
1863.0,0.471268147
1864.0,0.47098279
1865.0,0.470671624
1866.0,0.47033456
1867.0,0.469967902
1868.0,0.469575375
1869.0,0.469174653
1870.0,0.468717009
1871.0,0.468218714
1872.0,0.467687517
1873.0,0.467116356
1874.0,0.466510534
1875.0,0.465866119
1876.0,0.465194046
1877.0,0.46448946
1878.0,0.463748813
1879.0,0.46297738
1880.0,0.462185353
1881.0,0.4613415
1882.0,0.460439861
1883.0,0.459531724
1884.0,0.458584011
1885.0,0.457622111
1886.0,0.456641227
1887.0,0.455646873
1888.0,0.454626054
1889.0,0.453576118
1890.0,0.452515095
1891.0,0.451413929
1892.0,0.450342864
1893.0,0.449268341
1894.0,0.448191583
1895.0,0.447102726
1896.0,0.446048379
1897.0,0.445007086
1898.0,0.443956226
1899.0,0.442948014
1900.0,0.441964954
1901.0,0.441024631
1902.0,0.440095872
1903.0,0.439223468
1904.0,0.438394904
1905.0,0.437617213
1906.0,0.436877489
1907.0,0.436188519
1908.0,0.435552359
1909.0,0.434966981
1910.0,0.434430242
1911.0,0.433938205
1912.0,0.433497101
1913.0,0.433107287
1914.0,0.432770222
1915.0,0.432491362
1916.0,0.43224436
1917.0,0.432050943
1918.0,0.431892157
1919.0,0.431775331
1920.0,0.431685835
1921.0,0.431631029
1922.0,0.431623131
1923.0,0.43162927
1924.0,0.431665599
1925.0,0.431716114
1926.0,0.431786299
1927.0,0.431885779
1928.0,0.432012975
1929.0,0.432152271
1930.0,0.432321191
1931.0,0.432502091
1932.0,0.432696909
1933.0,0.432904661
1934.0,0.433120728
1935.0,0.433351487
1936.0,0.433595389
1937.0,0.433849484
1938.0,0.434112608
1939.0,0.434400946
1940.0,0.434682369
1941.0,0.434957087
1942.0,0.435248286
1943.0,0.435548276
1944.0,0.435857803
1945.0,0.43616721
1946.0,0.436487556
1947.0,0.436808199
1948.0,0.437129498
1949.0,0.437453508
1950.0,0.437773734
1951.0,0.438113928
1952.0,0.438471407
1953.0,0.438820273
1954.0,0.439172804
1955.0,0.439535648
1956.0,0.439906985
1957.0,0.44027853
1958.0,0.440649897
1959.0,0.441047102
1960.0,0.441418111
1961.0,0.441760242
1962.0,0.442123592
1963.0,0.442490488
1964.0,0.44285965
1965.0,0.443241775
1966.0,0.443617344
1967.0,0.443991065
1968.0,0.444360018
1969.0,0.444735974
1970.0,0.445112646
1971.0,0.445490718
1972.0,0.445873201
1973.0,0.446255416
1974.0,0.446637601
1975.0,0.447020322
1976.0,0.44741717
1977.0,0.447795033
1978.0,0.448164463
1979.0,0.44851926
1980.0,0.448894292
1981.0,0.449268013
1982.0,0.44963935
1983.0,0.450018764
1984.0,0.450401604
1985.0,0.450772464
1986.0,0.451157212
1987.0,0.451569408
1988.0,0.451964647
1989.0,0.452352136
1990.0,0.452740878
1991.0,0.453127533
1992.0,0.453509718
1993.0,0.453893185
1994.0,0.454272538
1995.0,0.454661489
1996.0,0.455059767
1997.0,0.455445975
1998.0,0.455838323
1999.0,0.456219524
2000.0,0.456576467
2001.0,0.456949562
2002.0,0.45732668
2003.0,0.457703769
2004.0,0.458091706
2005.0,0.458490312
2006.0,0.458888203
2007.0,0.459295213
2008.0,0.459694922
2009.0,0.460092813
2010.0,0.460494041
2011.0,0.460887551
2012.0,0.461293548
2013.0,0.461720914
2014.0,0.462130427
2015.0,0.462535411
2016.0,0.462943375
2017.0,0.463338941
2018.0,0.463716179
2019.0,0.464104056
2020.0,0.46449703
2021.0,0.464879543
2022.0,0.465255171
2023.0,0.46563372
2024.0,0.466010422
2025.0,0.466382354
2026.0,0.466749549
2027.0,0.467121959
2028.0,0.467494309
2029.0,0.467865258
2030.0,0.468229026
2031.0,0.468597889
2032.0,0.4689551
2033.0,0.469298512
2034.0,0.469643831
2035.0,0.469997942
2036.0,0.470329255
2037.0,0.470646083
2038.0,0.47095871
2039.0,0.471260518
2040.0,0.471551895
2041.0,0.471834719
2042.0,0.472106487
2043.0,0.472386956
2044.0,0.47266534
2045.0,0.472930402
2046.0,0.473198354
2047.0,0.473455161
2048.0,0.473680347
2049.0,0.473930359
2050.0,0.474208176
2051.0,0.474454939
2052.0,0.47468552
2053.0,0.474924773
2054.0,0.475159585
2055.0,0.475379974
2056.0,0.475597382
2057.0,0.475822777
2058.0,0.476035684
2059.0,0.476228625
2060.0,0.476426363
2061.0,0.47662279
2062.0,0.476824164
2063.0,0.47702539
2064.0,0.47721988
2065.0,0.477420598
2066.0,0.477614611
2067.0,0.477794141
2068.0,0.477976203
2069.0,0.478158206
2070.0,0.47833842
2071.0,0.478527784
2072.0,0.478722215
2073.0,0.478910714
2074.0,0.479109496
2075.0,0.479294538
2076.0,0.479472995
2077.0,0.479642034
2078.0,0.479801476
2079.0,0.479959995
2080.0,0.480100065
2081.0,0.480252385
2082.0,0.480408788
2083.0,0.48056978
2084.0,0.480730653
2085.0,0.480904758
2086.0,0.481056213
2087.0,0.481202543
2088.0,0.481338769
2089.0,0.481445521
2090.0,0.481580019
2091.0,0.481728256
2092.0,0.481864393
2093.0,0.481997252
2094.0,0.482144177
2095.0,0.482289463
2096.0,0.482436955
2097.0,0.48259142
2098.0,0.482762843
2099.0,0.482933939
2100.0,0.483106762
2101.0,0.48327449
2102.0,0.4834553
2103.0,0.483622819
2104.0,0.483765364
2105.0,0.483931899
2106.0,0.484120488
2107.0,0.484288573
2108.0,0.484441906
2109.0,0.484615803
2110.0,0.484807044
2111.0,0.484972537
2112.0,0.485132784
2113.0,0.48530069
2114.0,0.485465974
2115.0,0.485607892
2116.0,0.485760748
2117.0,0.48593536
2118.0,0.486091763
2119.0,0.486233711
2120.0,0.486371517
2121.0,0.48651278
2122.0,0.486641437
2123.0,0.486753196
2124.0,0.486862868
2125.0,0.486994952
2126.0,0.487079173
2127.0,0.487137407
2128.0,0.487167984
2129.0,0.487200975
2130.0,0.48720634
2131.0,0.48720324
2132.0,0.487205744
2133.0,0.487177849
2134.0,0.487113059
2135.0,0.487050384
2136.0,0.486987978
2137.0,0.486898422
2138.0,0.486797214
2139.0,0.486667335
2140.0,0.486510664
2141.0,0.486337245
2142.0,0.486145794
2143.0,0.48592636
2144.0,0.485683471
2145.0,0.485417634
2146.0,0.485135019
2147.0,0.484823525
2148.0,0.484501779
2149.0,0.484179437
2150.0,0.483807355
2151.0,0.483403027
2152.0,0.482976407
2153.0,0.48251003
2154.0,0.482030392
2155.0,0.48153615
2156.0,0.481012464
2157.0,0.480448067
2158.0,0.479883939
2159.0,0.479304731
2160.0,0.478708535
2161.0,0.478099406
2162.0,0.477487177
2163.0,0.476843059
2164.0,0.476176023
2165.0,0.475488305
2166.0,0.474780589
2167.0,0.474050015
2168.0,0.473294109
2169.0,0.472520739
2170.0,0.471720517
2171.0,0.470912248
2172.0,0.470078826
2173.0,0.469246
2174.0,0.468414038
2175.0,0.46755743
2176.0,0.466677278
2177.0,0.465799779
2178.0,0.464913726
2179.0,0.464006424
2180.0,0.463108778
2181.0,0.462202489
2182.0,0.461328775
2183.0,0.460466415
2184.0,0.459597766
2185.0,0.458733797
2186.0,0.457902819
2187.0,0.457064807
2188.0,0.456263095
2189.0,0.455511183
2190.0,0.454760909
2191.0,0.453999281
2192.0,0.453290761
2193.0,0.4526079
2194.0,0.451969743
2195.0,0.451371908
2196.0,0.450812876
2197.0,0.4502891
2198.0,0.449814022
2199.0,0.449383765
2200.0,0.448994756
2201.0,0.448656946
2202.0,0.448376626
2203.0,0.448122591
2204.0,0.447911471
2205.0,0.447737992
2206.0,0.447605282
2207.0,0.447503716
2208.0,0.447438806
2209.0,0.447416544
2210.0,0.447447687
2211.0,0.447483629
2212.0,0.447553188
2213.0,0.447646737
2214.0,0.447758734
2215.0,0.447888792
2216.0,0.448056251
2217.0,0.448233992
2218.0,0.448427856
2219.0,0.448628575
2220.0,0.448841929
2221.0,0.449082553
2222.0,0.449303269
2223.0,0.449530214
2224.0,0.44973588
2225.0,0.449917465
2226.0,0.450131774
2227.0,0.450358689
2228.0,0.450563133
2229.0,0.450795829
2230.0,0.45097971
2231.0,0.45110622
2232.0,0.451261371
2233.0,0.451420933
2234.0,0.451562256
2235.0,0.451709986
2236.0,0.451834172
2237.0,0.451924235
2238.0,0.452021748
2239.0,0.45211637
2240.0,0.452201217
2241.0,0.452262551
2242.0,0.452346861
2243.0,0.452437967
2244.0,0.452532351
2245.0,0.452618271
2246.0,0.452710807
2247.0,0.452815741
2248.0,0.452914327
2249.0,0.453018486
2250.0,0.453147054
2251.0,0.453262746
2252.0,0.45336917
2253.0,0.45347023
2254.0,0.453574836
2255.0,0.453675747
2256.0,0.45375666
2257.0,0.453852504
2258.0,0.453976899
2259.0,0.454065859
2260.0,0.454116166
2261.0,0.454205841
2262.0,0.45432052
2263.0,0.454398066
2264.0,0.454482049
2265.0,0.454558462
2266.0,0.454593271
2267.0,0.454634964
2268.0,0.454705209
2269.0,0.454747766
2270.0,0.45477289
2271.0,0.454771161
2272.0,0.454777956
2273.0,0.454772592
2274.0,0.454772115
2275.0,0.454774141
2276.0,0.454764336
2277.0,0.454760939
2278.0,0.454719573
2279.0,0.45465526
2280.0,0.45458594
2281.0,0.454480708
2282.0,0.454398811
2283.0,0.454323322
2284.0,0.454242766
2285.0,0.454176635
2286.0,0.454080015
2287.0,0.453968346
2288.0,0.453849137
2289.0,0.453695983
2290.0,0.453565866
2291.0,0.45345217
2292.0,0.453318059
2293.0,0.453185767
2294.0,0.453041106
2295.0,0.45286119
2296.0,0.452706277
2297.0,0.452577591
2298.0,0.452420831
2299.0,0.452256531
2300.0,0.452092499
2301.0,0.451923311
2302.0,0.451729864
2303.0,0.451519042
2304.0,0.451315582
2305.0,0.451104194
2306.0,0.450865686
2307.0,0.45064199
2308.0,0.450436532
2309.0,0.450206608
2310.0,0.449964046
2311.0,0.449706584
2312.0,0.449427605
2313.0,0.449176908
2314.0,0.448927999
2315.0,0.448664457
2316.0,0.448417842
2317.0,0.448151022
2318.0,0.447838187
2319.0,0.447575599
2320.0,0.447358429
2321.0,0.447087884
2322.0,0.446797013
2323.0,0.446530789
2324.0,0.446242124
2325.0,0.445973426
2326.0,0.445737302
2327.0,0.44549647
2328.0,0.445253253
2329.0,0.445006609
2330.0,0.444756478
2331.0,0.444536507
2332.0,0.444319248
2333.0,0.444114059
2334.0,0.443943948
2335.0,0.44377321
2336.0,0.443592489
2337.0,0.443435341
2338.0,0.443306476
2339.0,0.443178833
2340.0,0.44305712
2341.0,0.442948014
2342.0,0.442855239
2343.0,0.442764074
2344.0,0.442664891
2345.0,0.442602038
2346.0,0.442553759
2347.0,0.44252938
2348.0,0.442552119
2349.0,0.442570895
2350.0,0.442588568
2351.0,0.442635804
2352.0,0.442702442
2353.0,0.442783773
2354.0,0.442902595
2355.0,0.443017572
2356.0,0.443168104
2357.0,0.443276614
2358.0,0.443343014
2359.0,0.4434385
2360.0,0.443516582
2361.0,0.443606943
2362.0,0.443734616
2363.0,0.443855345
2364.0,0.443980277
2365.0,0.444088459
2366.0,0.44416824
2367.0,0.444281489
2368.0,0.444405138
2369.0,0.444525152
2370.0,0.444654763
2371.0,0.444827229
2372.0,0.444936961
2373.0,0.445014536
2374.0,0.445097297
2375.0,0.445161879
2376.0,0.445230603
2377.0,0.445303053
2378.0,0.445342392
2379.0,0.445370585
2380.0,0.445370346
2381.0,0.445324123
2382.0,0.445331693
2383.0,0.445341527
2384.0,0.445356995
2385.0,0.445410699
2386.0,0.445410877
2387.0,0.445391387
2388.0,0.445344806
2389.0,0.445257217
2390.0,0.445220619
2391.0,0.445180476
2392.0,0.445142657
2393.0,0.44514814
2394.0,0.445087075
2395.0,0.444972456
2396.0,0.444915175
2397.0,0.444866598
2398.0,0.444797426
2399.0,0.444752157
2400.0,0.44466117
2401.0,0.444527805
2402.0,0.444409519
2403.0,0.444292814
2404.0,0.444146007
2405.0,0.443984658
2406.0,0.443786114
2407.0,0.443584263
2408.0,0.443369269
2409.0,0.443140596
2410.0,0.442900956
2411.0,0.442652017
2412.0,0.442389458
2413.0,0.44211325
2414.0,0.441787034
2415.0,0.441514254
2416.0,0.441295505
2417.0,0.441027343
2418.0,0.44076395
2419.0,0.440502435
2420.0,0.440199763
2421.0,0.439896077
2422.0,0.439617842
2423.0,0.439323455
2424.0,0.438982934
2425.0,0.438669682
2426.0,0.438379139
2427.0,0.438081771
2428.0,0.437761694
2429.0,0.437492996
2430.0,0.437265664
2431.0,0.43702358
2432.0,0.436846554
2433.0,0.436601877
2434.0,0.43627876
2435.0,0.436004043
2436.0,0.435702115
2437.0,0.435451776
2438.0,0.435243487
2439.0,0.435061485
2440.0,0.434959143
2441.0,0.434779286
2442.0,0.434602737
2443.0,0.434388041
2444.0,0.434065998
2445.0,0.433836222
2446.0,0.433656126
2447.0,0.433445424
2448.0,0.433253229
2449.0,0.433060348
2450.0,0.432825953
2451.0,0.432657152
2452.0,0.432564527
2453.0,0.432399243
2454.0,0.432251185
2455.0,0.432026327
2456.0,0.431652755
2457.0,0.431512475
2458.0,0.431482464
2459.0,0.431333601
2460.0,0.431317657
2461.0,0.431083083
2462.0,0.430572778
2463.0,0.430381179
2464.0,0.430289686
2465.0,0.43017751
2466.0,0.430060536
2467.0,0.42986989
2468.0,0.4296588
2469.0,0.429472446
2470.0,0.429277629
2471.0,0.428983808
2472.0,0.428757161
2473.0,0.428639352
2474.0,0.42844072
2475.0,0.428254455
2476.0,0.427983433
2477.0,0.427493721
2478.0,0.427233964
2479.0,0.4270688
2480.0,0.426895738
2481.0,0.42694965
2482.0,0.426826715
2483.0,0.4265531
2484.0,0.426341534
2485.0,0.426133752
2486.0,0.425877571
2487.0,0.425542265
2488.0,0.425352305
2489.0,0.42515409
2490.0,0.425119758
2491.0,0.425345004
2492.0,0.425362885
2493.0,0.425416231
2494.0,0.425200909
2495.0,0.425007671
2496.0,0.424593896
2497.0,0.42443198
2498.0,0.424574584
2499.0,0.424554944
2500.0,0.4246701
