Database of Origin,ASTER / ECOSTRESS Spectral Library
579.0,0.8061
580.0,0.805
581.0,0.8022
582.0,0.8009999999999999
583.0,0.8038
584.0,0.8061
585.0,0.8055
586.0,0.8033
587.0,0.8038
588.0,0.8067
589.0,0.8084
590.0,0.8073
591.0,0.8061
592.0,0.805
593.0,0.8078
594.0,0.8112999999999999
595.0,0.8107
596.0,0.8101
597.0,0.8078
598.0,0.809
599.0,0.8119
600.0,0.8112999999999999
601.0,0.8119
602.0,0.8096
603.0,0.8096
604.0,0.8136
605.0,0.813
606.0,0.8136
607.0,0.8119
608.0,0.8112999999999999
609.0,0.8123999999999999
610.0,0.8136
611.0,0.8136
612.0,0.8123999999999999
613.0,0.8123999999999999
614.0,0.8136
615.0,0.8142
616.0,0.8153
617.0,0.8142
618.0,0.813
619.0,0.8136
620.0,0.8142
621.0,0.8153
622.0,0.8136
623.0,0.8142
624.0,0.8142
625.0,0.8165
626.0,0.8194
627.0,0.8170999999999999
628.0,0.8153
629.0,0.8165
630.0,0.8165
631.0,0.8188
632.0,0.8176000000000001
633.0,0.8148000000000001
634.0,0.8159000000000001
635.0,0.8176000000000001
636.0,0.8204
637.0,0.8188
638.0,0.8153
639.0,0.8159000000000001
640.0,0.8181999999999999
641.0,0.8216
642.0,0.8194
643.0,0.8181999999999999
644.0,0.8181999999999999
645.0,0.8199
646.0,0.8216
647.0,0.8194
648.0,0.8199
649.0,0.8181999999999999
650.0,0.8199
651.0,0.8216
652.0,0.8227
653.0,0.8220999999999999
654.0,0.821
655.0,0.821
656.0,0.8227
657.0,0.8227
658.0,0.8233
659.0,0.8216
660.0,0.821
661.0,0.8220999999999999
662.0,0.8239
663.0,0.825
664.0,0.8233
665.0,0.8220999999999999
666.0,0.8239
667.0,0.825
668.0,0.8262
669.0,0.8256
670.0,0.8239
671.0,0.8244
672.0,0.8273
673.0,0.8291
674.0,0.8273
675.0,0.825
676.0,0.825
677.0,0.8256
678.0,0.8284999999999999
679.0,0.8279000000000001
680.0,0.825
681.0,0.8262
682.0,0.8267
683.0,0.8301999999999999
684.0,0.8291
685.0,0.8262
686.0,0.8273
687.0,0.8295999999999999
688.0,0.8314
689.0,0.8295999999999999
690.0,0.8267
691.0,0.8284999999999999
692.0,0.8291
693.0,0.8314
694.0,0.8301999999999999
695.0,0.8284999999999999
696.0,0.8279000000000001
697.0,0.8308
698.0,0.8325
699.0,0.8314
700.0,0.8301999999999999
701.0,0.8291
702.0,0.8308
703.0,0.8291
704.0,0.8279000000000001
705.0,0.8284999999999999
706.0,0.8308
707.0,0.8325
708.0,0.8308
709.0,0.8301999999999999
710.0,0.8308
711.0,0.8319
712.0,0.8337
713.0,0.8331000000000001
714.0,0.8319
715.0,0.8295999999999999
716.0,0.8314
717.0,0.8354
718.0,0.8348
719.0,0.8337
720.0,0.8325
721.0,0.8337
722.0,0.8354
723.0,0.836
724.0,0.8342
725.0,0.8331000000000001
726.0,0.8331000000000001
727.0,0.8370000000000001
728.0,0.8382
729.0,0.8370000000000001
730.0,0.8331000000000001
731.0,0.8342
732.0,0.8376
733.0,0.8376
734.0,0.8370000000000001
735.0,0.8337
736.0,0.8337
737.0,0.8370000000000001
738.0,0.8376
739.0,0.8376
740.0,0.8348
741.0,0.8342
742.0,0.8387
743.0,0.8393
744.0,0.8376
745.0,0.836
746.0,0.8342
747.0,0.8370000000000001
748.0,0.8393
749.0,0.8376
750.0,0.8365
751.0,0.8365
752.0,0.8393
753.0,0.8399
754.0,0.8382
755.0,0.8370000000000001
756.0,0.8370000000000001
757.0,0.8393
758.0,0.8416
759.0,0.8405
760.0,0.8387
761.0,0.8382
762.0,0.8387
763.0,0.841
764.0,0.8422
765.0,0.841
766.0,0.8382
767.0,0.8393
768.0,0.8393
769.0,0.8416
770.0,0.8405
771.0,0.8399
772.0,0.8387
773.0,0.8393
774.0,0.8422
775.0,0.8416
776.0,0.841
777.0,0.8393
778.0,0.8387
779.0,0.8428
780.0,0.8434
781.0,0.8422
782.0,0.8387
783.0,0.8399
784.0,0.8428
785.0,0.8434
786.0,0.8416
787.0,0.8405
788.0,0.8399
789.0,0.8416
790.0,0.8439
791.0,0.8439
792.0,0.8428
793.0,0.8422
794.0,0.8434
795.0,0.8451000000000001
796.0,0.8468000000000001
797.0,0.8451000000000001
798.0,0.8439
799.0,0.8428
800.0,0.8432
804.0,0.8451000000000001
808.0,0.8445
812.0,0.8451000000000001
816.0,0.8445
820.0,0.8451000000000001
824.0,0.8439
828.0,0.8445
832.0,0.8468000000000001
836.0,0.8439
840.0,0.8445
844.0,0.8462000000000001
848.0,0.8473999999999999
852.0,0.8456999999999999
856.0,0.8473999999999999
860.0,0.8473999999999999
864.0,0.8451000000000001
868.0,0.8456999999999999
872.0,0.8445
876.0,0.8473999999999999
880.0,0.8456999999999999
884.0,0.8451000000000001
888.0,0.8473999999999999
892.0,0.8451000000000001
896.0,0.8451000000000001
900.0,0.8456999999999999
904.0,0.8462000000000001
908.0,0.8451000000000001
912.0,0.8462000000000001
916.0,0.8462000000000001
920.0,0.8462000000000001
924.0,0.8468000000000001
928.0,0.8456999999999999
932.0,0.8462000000000001
936.0,0.8456999999999999
940.0,0.8462000000000001
944.0,0.8468000000000001
948.0,0.8462000000000001
952.0,0.8462000000000001
956.0,0.8456999999999999
960.0,0.848
964.0,0.8462000000000001
968.0,0.8462000000000001
972.0,0.8473999999999999
976.0,0.8456999999999999
980.0,0.8456999999999999
984.0,0.8456999999999999
988.0,0.8473999999999999
992.0,0.8451000000000001
996.0,0.8456999999999999
1000.0,0.8468000000000001
1004.0,0.8456999999999999
1008.0,0.8462000000000001
1012.0,0.8473999999999999
1016.0,0.8468000000000001
1020.0,0.8468000000000001
1024.0,0.8462000000000001
1028.0,0.8468000000000001
1032.0,0.8451000000000001
1036.0,0.8468000000000001
1040.0,0.8468000000000001
1044.0,0.8473999999999999
1048.0,0.8473999999999999
1052.0,0.8468000000000001
1056.0,0.8468000000000001
1060.0,0.8451000000000001
1064.0,0.848
1068.0,0.8468000000000001
1072.0,0.8468000000000001
1076.0,0.8468000000000001
1080.0,0.8456999999999999
1084.0,0.8468000000000001
1088.0,0.8473999999999999
1092.0,0.8468000000000001
1096.0,0.8468000000000001
1100.0,0.8456999999999999
1104.0,0.8456999999999999
1108.0,0.8462000000000001
1112.0,0.8473999999999999
1116.0,0.8462000000000001
1120.0,0.8468000000000001
1124.0,0.8473999999999999
1128.0,0.848
1132.0,0.848
1136.0,0.8473999999999999
1140.0,0.8468000000000001
1144.0,0.8456999999999999
1148.0,0.8484999999999999
1152.0,0.8468000000000001
1156.0,0.8473
1160.0,0.8466
1164.0,0.8459
1168.0,0.8464
1172.0,0.8454
1176.0,0.8464
1180.0,0.8475
1184.0,0.8468000000000001
1188.0,0.8467
1192.0,0.8461
1196.0,0.8454
1200.0,0.8471
1204.0,0.8476
1208.0,0.8482
1212.0,0.8459
1216.0,0.8476
1220.0,0.8465
1224.0,0.8453
1228.0,0.8448
1232.0,0.8476
1236.0,0.8459
1240.0,0.8459
1244.0,0.8459
1248.0,0.8459
1252.0,0.8459
1256.0,0.8459
1260.0,0.8464
1264.0,0.8469
1268.0,0.8462000000000001
1272.0,0.8462000000000001
1276.0,0.8461
1280.0,0.8466
1284.0,0.8453
1288.0,0.8481000000000001
1292.0,0.8469
1296.0,0.8475
1300.0,0.8468000000000001
1304.0,0.8462000000000001
1308.0,0.8454999999999999
1312.0,0.8466
1316.0,0.8465
1320.0,0.8453
1324.0,0.8458
1328.0,0.8458
1332.0,0.8462999999999999
1336.0,0.8462000000000001
1340.0,0.8443999999999999
1344.0,0.8454999999999999
1348.0,0.8448
1352.0,0.8459
1356.0,0.8448
1360.0,0.8454
1364.0,0.8459
1368.0,0.8448
1372.0,0.8448
1376.0,0.8459
1380.0,0.8459
1384.0,0.8448
1388.0,0.8459
1392.0,0.8442000000000001
1396.0,0.8436
1400.0,0.8436
1404.0,0.8449
1408.0,0.8432999999999999
1412.0,0.8427
1416.0,0.8434
1420.0,0.8417
1424.0,0.8418000000000001
1428.0,0.8408
1432.0,0.8414
1436.0,0.8409
1440.0,0.8409
1444.0,0.8427
1448.0,0.8417
1452.0,0.8417
1456.0,0.8405
1460.0,0.8434
1464.0,0.8428
1468.0,0.8417
1472.0,0.8422
1476.0,0.8434
1480.0,0.8422
1484.0,0.8417
1488.0,0.8440000000000001
1492.0,0.8445
1496.0,0.8440000000000001
1500.0,0.8440000000000001
1504.0,0.8440000000000001
1508.0,0.8434
1512.0,0.8456999999999999
1516.0,0.8451000000000001
1520.0,0.8468000000000001
1524.0,0.8462999999999999
1528.0,0.8456999999999999
1532.0,0.8468000000000001
1536.0,0.8468000000000001
1540.0,0.8456999999999999
1544.0,0.8456999999999999
1548.0,0.8462999999999999
1552.0,0.8456999999999999
1556.0,0.8462999999999999
1560.0,0.8456999999999999
1564.0,0.8462999999999999
1568.0,0.8456999999999999
1572.0,0.8456999999999999
1576.0,0.8462999999999999
1580.0,0.8462999999999999
1584.0,0.8462999999999999
1588.0,0.8462999999999999
1592.0,0.8462999999999999
1596.0,0.8468000000000001
1600.0,0.8468000000000001
1604.0,0.8467
1608.0,0.8461
1612.0,0.8466
1616.0,0.846
1620.0,0.8459
1624.0,0.8453
1628.0,0.8462999999999999
1632.0,0.8469
1636.0,0.8456999999999999
1640.0,0.8467
1644.0,0.8454999999999999
1648.0,0.8459
1652.0,0.8454
1656.0,0.8453
1660.0,0.8456999999999999
1664.0,0.8445999999999999
1668.0,0.8456
1672.0,0.8456
1676.0,0.8454999999999999
1680.0,0.8449
1684.0,0.8448
1688.0,0.8447
1692.0,0.8441
1696.0,0.8447
1700.0,0.8445999999999999
1704.0,0.8462999999999999
1708.0,0.8440000000000001
1712.0,0.8434
1716.0,0.8445999999999999
1720.0,0.8445999999999999
1724.0,0.8434
1728.0,0.8434
1732.0,0.8428
1736.0,0.8417
1740.0,0.8428
1744.0,0.8434
1748.0,0.8423
1752.0,0.8417
1756.0,0.8423
1760.0,0.8411
1764.0,0.8428
1768.0,0.8428
1772.0,0.8440000000000001
1776.0,0.8423
1780.0,0.8440000000000001
1784.0,0.8445999999999999
1788.0,0.8434
1792.0,0.8434
1796.0,0.8423
1800.0,0.8440000000000001
1804.0,0.8437
1808.0,0.8423
1812.0,0.8425
1816.0,0.8423
1820.0,0.8409
1824.0,0.8412000000000001
1828.0,0.8404
1832.0,0.8382999999999999
1836.0,0.8398
1840.0,0.8384
1844.0,0.8387
1848.0,0.8368000000000001
1852.0,0.8354
1856.0,0.8359000000000001
1860.0,0.8341
1864.0,0.8323
1868.0,0.8294
1872.0,0.8294
1876.0,0.8276
1880.0,0.8275
1884.0,0.8275
1888.0,0.8273999999999999
1892.0,0.8256999999999999
1896.0,0.8244
1900.0,0.8233
1904.0,0.8238
1908.0,0.8214
1912.0,0.8201999999999999
1916.0,0.8190000000000001
1920.0,0.8172
1924.0,0.8155
1928.0,0.8148000000000001
1932.0,0.816
1936.0,0.8147
1940.0,0.8146
1944.0,0.8151
1948.0,0.8145
1952.0,0.8133
1956.0,0.8134999999999999
1960.0,0.8129000000000001
1964.0,0.815
1968.0,0.8151999999999999
1972.0,0.8156
1976.0,0.8166
1980.0,0.8140999999999999
1984.0,0.8156
1988.0,0.8170999999999999
1992.0,0.8169
1996.0,0.8184
2000.0,0.8199
2004.0,0.8220999999999999
2008.0,0.8201999999999999
2012.0,0.8231999999999999
2016.0,0.8256
2020.0,0.8251999999999999
2024.0,0.8292
2028.0,0.8290000000000001
2032.0,0.8295999999999999
2036.0,0.8299
2040.0,0.8306
2044.0,0.8299
2048.0,0.8321
2052.0,0.8315
2056.0,0.8323
2060.0,0.8337
2064.0,0.8321999999999999
2068.0,0.8323999999999999
2072.0,0.8343
2076.0,0.8328
2080.0,0.833
2084.0,0.8339
2088.0,0.8345999999999999
2092.0,0.8342
2096.0,0.8345
2100.0,0.8364
2104.0,0.8349
2108.0,0.8351000000000001
2112.0,0.8353
2116.0,0.835
2120.0,0.8358
2124.0,0.8345
2128.0,0.8349
2132.0,0.8329000000000001
2136.0,0.8318000000000001
2140.0,0.8323
2144.0,0.8316
2148.0,0.8308
2152.0,0.8297
2156.0,0.8292
2160.0,0.8288
2164.0,0.8281999999999999
2168.0,0.8297
2172.0,0.8284999999999999
2176.0,0.8301000000000001
2180.0,0.8301000000000001
2184.0,0.8312
2188.0,0.8292
2192.0,0.8293
2196.0,0.8288
2200.0,0.8284
2204.0,0.8278
2208.0,0.825
2212.0,0.8251000000000001
2216.0,0.8238
2220.0,0.8225
2224.0,0.8219
2228.0,0.8184999999999999
2232.0,0.8178
2236.0,0.8151999999999999
2240.0,0.8149
2244.0,0.8109000000000001
2248.0,0.8081
2252.0,0.8051999999999999
2256.0,0.8014
2260.0,0.7994
2264.0,0.7954000000000001
2268.0,0.7909999999999999
2272.0,0.7868999999999999
2276.0,0.7831
2280.0,0.7783
2284.0,0.7741
2288.0,0.7698999999999999
2292.0,0.7654000000000001
2296.0,0.7626000000000001
2300.0,0.757
2304.0,0.7539
2308.0,0.7524
2312.0,0.7482
2316.0,0.7456999999999999
2320.0,0.7397
2324.0,0.7363
2328.0,0.7345999999999999
2332.0,0.7306
2336.0,0.7312000000000001
2340.0,0.7328
2344.0,0.7375
2348.0,0.7404999999999999
2352.0,0.7491
2356.0,0.7576999999999999
2360.0,0.7679
2364.0,0.7748
2368.0,0.7834
2372.0,0.7898999999999999
2376.0,0.7959999999999999
2380.0,0.8009000000000001
2384.0,0.804
2388.0,0.8058
2392.0,0.8046
2396.0,0.8073
2400.0,0.8062999999999999
2404.0,0.8056
2408.0,0.8055
2412.0,0.8033
2416.0,0.8009999999999999
2420.0,0.7987000000000001
2424.0,0.7975
2428.0,0.7935
2432.0,0.7897
2436.0,0.7857
2440.0,0.7812
2444.0,0.7767000000000001
2448.0,0.7705
2452.0,0.765
2456.0,0.7582
2460.0,0.7521
2464.0,0.7443000000000001
2468.0,0.737
2472.0,0.7315
2476.0,0.7231000000000001
2480.0,0.7169
2484.0,0.7108
2488.0,0.7051999999999999
2492.0,0.698
2496.0,0.6918000000000001
2500.0,0.6873999999999999
