Database of Origin,Western Washington University
1662.0,0.337008446
1663.0,0.337352872
1664.0,0.337705344
1665.0,0.338048458
1666.0,0.33839491
1667.0,0.338730901
1668.0,0.339055687
1669.0,0.339382529
1670.0,0.339709044
1671.0,0.340026617
1672.0,0.340337992
1673.0,0.340648592
1674.0,0.340955317
1675.0,0.341254473
1676.0,0.341547549
1677.0,0.341843158
1678.0,0.34213534
1679.0,0.34242034
1680.0,0.342711926
1681.0,0.342983007
1682.0,0.343233347
1683.0,0.34348911
1684.0,0.343741238
1685.0,0.343984216
1686.0,0.344223768
1687.0,0.34445554
1688.0,0.344675452
1689.0,0.344894409
1690.0,0.345106423
1691.0,0.345323026
1692.0,0.345538586
1693.0,0.345750451
1694.0,0.345972031
1695.0,0.346169174
1696.0,0.34634003
1697.0,0.346536428
1698.0,0.346729398
1699.0,0.346930742
1700.0,0.34715724
1701.0,0.347360283
1702.0,0.347546756
1703.0,0.347746968
1704.0,0.34794724
1705.0,0.348149598
1706.0,0.34835884
1707.0,0.34856528
1708.0,0.34877196
1709.0,0.348973423
1710.0,0.349169463
1711.0,0.349377722
1712.0,0.349587142
1713.0,0.34979713
1714.0,0.350017995
1715.0,0.35023278
1716.0,0.350437969
1717.0,0.350656152
1718.0,0.350884378
1719.0,0.351106048
1720.0,0.351323426
1721.0,0.351557881
1722.0,0.351795465
1723.0,0.352042645
1724.0,0.352309346
1725.0,0.352562964
1726.0,0.352814227
1727.0,0.353067607
1728.0,0.353315949
1729.0,0.353580981
1730.0,0.353849351
1731.0,0.354134619
1732.0,0.354443491
1733.0,0.354725569
1734.0,0.355008185
1735.0,0.35528484
1736.0,0.355543524
1737.0,0.355819941
1738.0,0.356108516
1739.0,0.356380433
1740.0,0.356650531
1741.0,0.35689941
1742.0,0.357157528
1743.0,0.357409805
1744.0,0.357674241
1745.0,0.357964426
1746.0,0.3582353
1747.0,0.358498454
1748.0,0.358764857
1749.0,0.359010845
1750.0,0.359273702
1751.0,0.359562516
1752.0,0.359834164
1753.0,0.36010626
1754.0,0.360369861
1755.0,0.360606074
1756.0,0.360864878
1757.0,0.361134171
1758.0,0.361403018
1759.0,0.361694843
1760.0,0.361964822
1761.0,0.362213403
1762.0,0.362475961
1763.0,0.362731308
1764.0,0.36299777
1765.0,0.363286912
1766.0,0.363558233
1767.0,0.363815606
1768.0,0.364088833
1769.0,0.364357591
1770.0,0.364640146
1771.0,0.36493814
1772.0,0.365241617
1773.0,0.365556628
1774.0,0.365865737
1775.0,0.36618802
1776.0,0.366493255
1777.0,0.366776556
1778.0,0.367084205
1779.0,0.367395669
1780.0,0.367713213
1781.0,0.368052155
1782.0,0.368373454
1783.0,0.368676871
1784.0,0.369012147
1785.0,0.369360089
1786.0,0.369704217
1787.0,0.370074272
1788.0,0.370412618
1789.0,0.370729089
1790.0,0.371057689
1791.0,0.371377826
1792.0,0.371716708
1793.0,0.372069657
1794.0,0.372406095
1795.0,0.3727431
1796.0,0.37309289
1797.0,0.3734276
1798.0,0.373769492
1799.0,0.374101251
1800.0,0.374407023
1801.0,0.373287648
1802.0,0.373533249
1803.0,0.373763502
1804.0,0.373992532
1805.0,0.374221325
1806.0,0.374429584
1807.0,0.374632418
1808.0,0.374815851
1809.0,0.374980807
1810.0,0.375136495
1811.0,0.375286877
1812.0,0.375415742
1813.0,0.375529021
1814.0,0.375632882
1815.0,0.375711054
1816.0,0.375780195
1817.0,0.375808209
1818.0,0.375805646
1819.0,0.375787526
1820.0,0.37573579
1821.0,0.375672191
1822.0,0.375592649
1823.0,0.375510454
1824.0,0.375378817
1825.0,0.375226736
1826.0,0.37503165
1827.0,0.374808729
1828.0,0.374536932
1829.0,0.374226689
1830.0,0.373879224
1831.0,0.373493791
1832.0,0.373064607
1833.0,0.372596115
1834.0,0.372097433
1835.0,0.371543527
1836.0,0.370949358
1837.0,0.370297641
1838.0,0.369599521
1839.0,0.368850559
1840.0,0.368055165
1841.0,0.367200941
1842.0,0.366301179
1843.0,0.365341812
1844.0,0.364325821
1845.0,0.36326018
1846.0,0.362115264
1847.0,0.360899985
1848.0,0.359642059
1849.0,0.358337194
1850.0,0.356944233
1851.0,0.355511993
1852.0,0.353980899
1853.0,0.352358222
1854.0,0.350656152
1855.0,0.348874956
1856.0,0.347007364
1857.0,0.34509027
1858.0,0.343107432
1859.0,0.341037154
1860.0,0.338900745
1861.0,0.336691797
1862.0,0.334389091
1863.0,0.332028002
1864.0,0.329572141
1865.0,0.327103734
1866.0,0.324591786
1867.0,0.322017282
1868.0,0.319412291
1869.0,0.316786796
1870.0,0.314106286
1871.0,0.311368555
1872.0,0.308591485
1873.0,0.305734366
1874.0,0.302904695
1875.0,0.300046504
1876.0,0.297174871
1877.0,0.29429695
1878.0,0.29142502
1879.0,0.288543493
1880.0,0.285636961
1881.0,0.28273052
1882.0,0.279801458
1883.0,0.276915669
1884.0,0.274030298
1885.0,0.271155238
1886.0,0.268296987
1887.0,0.265474737
1888.0,0.262650996
1889.0,0.259808779
1890.0,0.257012427
1891.0,0.254210085
1892.0,0.251500249
1893.0,0.24882637
1894.0,0.246204972
1895.0,0.243660673
1896.0,0.241148934
1897.0,0.23867698
1898.0,0.236229539
1899.0,0.233841866
1900.0,0.231487423
1901.0,0.229228914
1902.0,0.227019683
1903.0,0.224893376
1904.0,0.222863182
1905.0,0.22088483
1906.0,0.218970418
1907.0,0.217116281
1908.0,0.215318367
1909.0,0.213601947
1910.0,0.211956561
1911.0,0.210376129
1912.0,0.208867416
1913.0,0.207441136
1914.0,0.206076309
1915.0,0.204786271
1916.0,0.203543141
1917.0,0.20235385
1918.0,0.201243088
1919.0,0.200200334
1920.0,0.199209869
1921.0,0.198283359
1922.0,0.197446197
1923.0,0.196629375
1924.0,0.195855498
1925.0,0.195128217
1926.0,0.194445044
1927.0,0.193815142
1928.0,0.193239406
1929.0,0.192698777
1930.0,0.192216918
1931.0,0.191761151
1932.0,0.191338912
1933.0,0.19095327
1934.0,0.190590262
1935.0,0.190264553
1936.0,0.189953744
1937.0,0.189662278
1938.0,0.189400822
1939.0,0.18917869
1940.0,0.188957036
1941.0,0.188759893
1942.0,0.188569829
1943.0,0.188389063
1944.0,0.188209981
1945.0,0.188053802
1946.0,0.187916026
1947.0,0.187786177
1948.0,0.1876764
1949.0,0.187562838
1950.0,0.187455818
1951.0,0.187354967
1952.0,0.187249035
1953.0,0.187162295
1954.0,0.1870877
1955.0,0.187029243
1956.0,0.18696712
1957.0,0.186909139
1958.0,0.186869085
1959.0,0.186835438
1960.0,0.186810941
1961.0,0.186806142
1962.0,0.186803013
1963.0,0.186800405
1964.0,0.186808258
1965.0,0.186830178
1966.0,0.186854959
1967.0,0.186885044
1968.0,0.186916888
1969.0,0.186963126
1970.0,0.18702285
1971.0,0.187079072
1972.0,0.187137797
1973.0,0.187209159
1974.0,0.187281936
1975.0,0.18736577
1976.0,0.187464878
1977.0,0.187569618
1978.0,0.187681243
1979.0,0.187797442
1980.0,0.187922284
1981.0,0.188057318
1982.0,0.188197315
1983.0,0.188347071
1984.0,0.188494667
1985.0,0.188645288
1986.0,0.18880266
1987.0,0.188958213
1988.0,0.189124495
1989.0,0.189312622
1990.0,0.189488739
1991.0,0.189663112
1992.0,0.189835429
1993.0,0.190014929
1994.0,0.19018881
1995.0,0.190372944
1996.0,0.190571979
1997.0,0.190762967
1998.0,0.190946311
1999.0,0.191142052
2000.0,0.191341907
2001.0,0.191545874
2002.0,0.191755369
2003.0,0.191971853
2004.0,0.192196414
2005.0,0.192431912
2006.0,0.192656815
2007.0,0.192885742
2008.0,0.193115056
2009.0,0.193338126
2010.0,0.193563327
2011.0,0.193799779
2012.0,0.194026396
2013.0,0.194240138
2014.0,0.194460645
2015.0,0.19468227
2016.0,0.194905117
2017.0,0.195126086
2018.0,0.195349336
2019.0,0.195569813
2020.0,0.195791751
2021.0,0.196004868
2022.0,0.196221367
2023.0,0.196421862
2024.0,0.196606457
2025.0,0.196791932
2026.0,0.196977928
2027.0,0.197147161
2028.0,0.197306693
2029.0,0.197457567
2030.0,0.197607502
2031.0,0.197743386
2032.0,0.197880596
2033.0,0.198012382
2034.0,0.198154628
2035.0,0.198293895
2036.0,0.198436633
2037.0,0.198588833
2038.0,0.198742479
2039.0,0.1988938
2040.0,0.199047998
2041.0,0.199205875
2042.0,0.19936946
2043.0,0.199539691
2044.0,0.199712947
2045.0,0.199888259
2046.0,0.200069115
2047.0,0.200257853
2048.0,0.200449347
2049.0,0.200644374
2050.0,0.200851768
2051.0,0.201057628
2052.0,0.201253921
2053.0,0.201466113
2054.0,0.201687098
2055.0,0.201915547
2056.0,0.202154443
2057.0,0.202406466
2058.0,0.202660665
2059.0,0.202916116
2060.0,0.203191608
2061.0,0.20347771
2062.0,0.203774735
2063.0,0.204081848
2064.0,0.20440957
2065.0,0.204760671
2066.0,0.205109
2067.0,0.205475226
2068.0,0.205843598
2069.0,0.206214368
2070.0,0.206575394
2071.0,0.206962898
2072.0,0.207360297
2073.0,0.207777545
2074.0,0.208211377
2075.0,0.208658129
2076.0,0.209123448
2077.0,0.20959954
2078.0,0.210093126
2079.0,0.210590929
2080.0,0.211091891
2081.0,0.211614713
2082.0,0.212151825
2083.0,0.212707058
2084.0,0.213252068
2085.0,0.213813618
2086.0,0.214367867
2087.0,0.214908078
2088.0,0.21546489
2089.0,0.216026232
2090.0,0.216604993
2091.0,0.217205316
2092.0,0.217791751
2093.0,0.218383357
2094.0,0.21898061
2095.0,0.219556376
2096.0,0.220158085
2097.0,0.220775694
2098.0,0.221422851
2099.0,0.222049311
2100.0,0.222684547
2101.0,0.223311245
2102.0,0.223932192
2103.0,0.224548802
2104.0,0.22515732
2105.0,0.225776732
2106.0,0.226398543
2107.0,0.227014825
2108.0,0.227636769
2109.0,0.228257209
2110.0,0.228868544
2111.0,0.229481831
2112.0,0.230096564
2113.0,0.230719864
2114.0,0.231332228
2115.0,0.231937885
2116.0,0.232545406
2117.0,0.233154565
2118.0,0.233755186
2119.0,0.234356433
2120.0,0.23494485
2121.0,0.235523328
2122.0,0.236096293
2123.0,0.236666605
2124.0,0.237220421
2125.0,0.237763092
2126.0,0.238296449
2127.0,0.238818079
2128.0,0.239329666
2129.0,0.239815995
2130.0,0.240284264
2131.0,0.240748018
2132.0,0.241183564
2133.0,0.241630122
2134.0,0.242084429
2135.0,0.24251993
2136.0,0.242936209
2137.0,0.243362501
2138.0,0.243796274
2139.0,0.244206563
2140.0,0.244622335
2141.0,0.245010808
2142.0,0.245367214
2143.0,0.245715648
2144.0,0.246050328
2145.0,0.246369153
2146.0,0.246681079
2147.0,0.246975988
2148.0,0.247272819
2149.0,0.247567922
2150.0,0.247846246
2151.0,0.248124614
2152.0,0.248375297
2153.0,0.24860011
2154.0,0.248821154
2155.0,0.249021426
2156.0,0.249220476
2157.0,0.249419585
2158.0,0.249601573
2159.0,0.24977468
2160.0,0.249933109
2161.0,0.250077516
2162.0,0.250208199
2163.0,0.250321388
2164.0,0.250416368
2165.0,0.250505835
2166.0,0.250573844
2167.0,0.250648201
2168.0,0.250723511
2169.0,0.250784278
2170.0,0.250834554
2171.0,0.250884086
2172.0,0.250923008
2173.0,0.250960857
2174.0,0.250997961
2175.0,0.251031607
2176.0,0.251060307
2177.0,0.251085132
2178.0,0.251106769
2179.0,0.251129389
2180.0,0.251138628
2181.0,0.251132935
2182.0,0.251143515
2183.0,0.25114885
2184.0,0.251166821
2185.0,0.251200706
2186.0,0.251226693
2187.0,0.251258016
2188.0,0.251279563
2189.0,0.25129354
2190.0,0.25131321
2191.0,0.25132978
2192.0,0.251347333
2193.0,0.251364887
2194.0,0.251389295
2195.0,0.251414716
2196.0,0.251442671
2197.0,0.251478434
2198.0,0.251515746
2199.0,0.251554638
2200.0,0.251589864
2201.0,0.251638323
2202.0,0.251698375
2203.0,0.251750469
2204.0,0.251801133
2205.0,0.251863569
2206.0,0.251929611
2207.0,0.251995176
2208.0,0.252065569
2209.0,0.252145499
2210.0,0.25223428
2211.0,0.252311796
2212.0,0.252381533
2213.0,0.252474904
2214.0,0.252572924
2215.0,0.252670079
2216.0,0.252799153
2217.0,0.252910525
2218.0,0.252993941
2219.0,0.253092617
2220.0,0.253196329
2221.0,0.253308237
2222.0,0.253411263
2223.0,0.253514528
2224.0,0.253623307
2225.0,0.253730446
2226.0,0.253837347
2227.0,0.253957421
2228.0,0.254059941
2229.0,0.254145026
2230.0,0.25424239
2231.0,0.254342556
2232.0,0.25443694
2233.0,0.254537821
2234.0,0.254627287
2235.0,0.254707545
2236.0,0.254783571
2237.0,0.25485301
2238.0,0.254919946
2239.0,0.254980624
2240.0,0.255038857
2241.0,0.255102694
2242.0,0.255150348
2243.0,0.255188137
2244.0,0.255217224
2245.0,0.255239695
2246.0,0.255251229
2247.0,0.2552526
2248.0,0.255251408
2249.0,0.255228996
2250.0,0.255183071
2251.0,0.255142272
2252.0,0.255095214
2253.0,0.255036086
2254.0,0.254984438
2255.0,0.254894465
2256.0,0.254775316
2257.0,0.254649997
2258.0,0.254500538
2259.0,0.254343539
2260.0,0.254179984
2261.0,0.253999472
2262.0,0.253807098
2263.0,0.253592223
2264.0,0.253357321
2265.0,0.253109783
2266.0,0.25284332
2267.0,0.252559096
2268.0,0.252250463
2269.0,0.251941293
2270.0,0.251622081
2271.0,0.251286149
2272.0,0.250942349
2273.0,0.250595897
2274.0,0.25023362
2275.0,0.249854445
2276.0,0.24946329
2277.0,0.249056637
2278.0,0.248654872
2279.0,0.248243153
2280.0,0.247822657
2281.0,0.247409627
2282.0,0.246970624
2283.0,0.246508405
2284.0,0.246039689
2285.0,0.245547548
2286.0,0.24507086
2287.0,0.244596168
2288.0,0.244107932
2289.0,0.24363187
2290.0,0.243128687
2291.0,0.242605135
2292.0,0.242065459
2293.0,0.241507053
2294.0,0.240939394
2295.0,0.240356162
2296.0,0.239756554
2297.0,0.239136234
2298.0,0.238516644
2299.0,0.237885967
2300.0,0.237243846
2301.0,0.236597434
2302.0,0.235943511
2303.0,0.235274643
2304.0,0.234598041
2305.0,0.233914733
2306.0,0.233232439
2307.0,0.232523799
2308.0,0.231794164
2309.0,0.231065318
2310.0,0.230320394
2311.0,0.229579136
2312.0,0.22883974
2313.0,0.228082836
2314.0,0.22731182
2315.0,0.226547629
2316.0,0.225783169
2317.0,0.224997297
2318.0,0.224202126
2319.0,0.223408237
2320.0,0.222603366
2321.0,0.221782789
2322.0,0.220950842
2323.0,0.220134363
2324.0,0.219312295
2325.0,0.21847631
2326.0,0.217649117
2327.0,0.216817439
2328.0,0.215946063
2329.0,0.21511364
2330.0,0.214334875
2331.0,0.213504747
2332.0,0.212650001
2333.0,0.21181047
2334.0,0.21094884
2335.0,0.210102171
2336.0,0.20928444
2337.0,0.208447129
2338.0,0.2076132
2339.0,0.206751719
2340.0,0.205853999
2341.0,0.204984576
2342.0,0.204098552
2343.0,0.203234807
2344.0,0.202392772
2345.0,0.20157066
2346.0,0.200792134
2347.0,0.199974626
2348.0,0.199153006
2349.0,0.198337153
2350.0,0.197497696
2351.0,0.196659043
2352.0,0.19581899
2353.0,0.195005253
2354.0,0.194209307
2355.0,0.193395257
2356.0,0.192600474
2357.0,0.19180119
2358.0,0.190967485
2359.0,0.190152377
2360.0,0.189356223
2361.0,0.188565448
2362.0,0.187773496
2363.0,0.186997816
2364.0,0.186236754
2365.0,0.185488328
2366.0,0.184767216
2367.0,0.184038267
2368.0,0.183312401
2369.0,0.182587177
2370.0,0.181893751
2371.0,0.181208953
2372.0,0.180534303
2373.0,0.179885566
2374.0,0.179246917
2375.0,0.178599909
2376.0,0.178010613
2377.0,0.17746897
2378.0,0.176916555
2379.0,0.176379055
2380.0,0.175880238
2381.0,0.175397128
2382.0,0.174941927
2383.0,0.174533933
2384.0,0.174120769
2385.0,0.173713177
2386.0,0.173333764
2387.0,0.172977895
2388.0,0.172641382
2389.0,0.172327965
2390.0,0.172022879
2391.0,0.171734542
2392.0,0.171474591
2393.0,0.171235964
2394.0,0.171001107
2395.0,0.170789719
2396.0,0.170596689
2397.0,0.170409799
2398.0,0.170242682
2399.0,0.170120701
2400.0,0.169951767
2401.0,0.169762775
2402.0,0.169606447
2403.0,0.169442862
2404.0,0.169315249
2405.0,0.169226721
2406.0,0.169118553
2407.0,0.169001132
2408.0,0.168862805
2409.0,0.16873765
2410.0,0.168599308
2411.0,0.168490186
2412.0,0.168414667
2413.0,0.168334588
2414.0,0.168273747
2415.0,0.168212444
2416.0,0.168150991
2417.0,0.168087363
2418.0,0.16802232
2419.0,0.167967081
2420.0,0.167933896
2421.0,0.167868257
2422.0,0.167769969
2423.0,0.167706355
2424.0,0.167661607
2425.0,0.16757904
2426.0,0.167483568
2427.0,0.167418808
2428.0,0.167328745
2429.0,0.167253092
2430.0,0.167252839
2431.0,0.167197213
2432.0,0.167065352
2433.0,0.166995183
2434.0,0.166966766
2435.0,0.166896671
2436.0,0.166848451
2437.0,0.166768074
2438.0,0.166608736
2439.0,0.166506231
2440.0,0.166446835
2441.0,0.166350245
2442.0,0.166247383
2443.0,0.166152462
2444.0,0.166043848
2445.0,0.165930182
2446.0,0.165828288
2447.0,0.165718347
2448.0,0.165586352
2449.0,0.165460259
2450.0,0.165354893
2451.0,0.165215448
2452.0,0.165036365
2453.0,0.164894
2454.0,0.164770976
2455.0,0.164602518
2456.0,0.164436191
2457.0,0.164241791
2458.0,0.163988888
2459.0,0.163767904
2460.0,0.163552403
2461.0,0.163342923
2462.0,0.163141072
2463.0,0.162904114
2464.0,0.16265747
2465.0,0.162410185
2466.0,0.162161395
2467.0,0.161976218
2468.0,0.161721826
2469.0,0.161373973
2470.0,0.161069304
2471.0,0.160774052
2472.0,0.160431042
2473.0,0.160070509
2474.0,0.159727499
2475.0,0.159331292
2476.0,0.158958033
2477.0,0.158624768
2478.0,0.158299014
2479.0,0.157971978
2480.0,0.157642379
2481.0,0.157329336
2482.0,0.157048032
2483.0,0.156779662
2484.0,0.156501904
2485.0,0.156298012
2486.0,0.156005234
2487.0,0.155645609
2488.0,0.155276299
2489.0,0.154829785
2490.0,0.154509872
2491.0,0.15424636
2492.0,0.153911322
2493.0,0.153639928
2494.0,0.153257832
2495.0,0.152909845
2496.0,0.152724221
2497.0,0.152424023
2498.0,0.151938483
2499.0,0.151619956
2500.0,0.151372522
