Database of Origin,Western Washington University
1662.0,0.749396801
1663.0,0.749494791
1664.0,0.749561667
1665.0,0.749615371
1666.0,0.749624908
1667.0,0.749648571
1668.0,0.749670744
1669.0,0.749680758
1670.0,0.749694824
1671.0,0.749671161
1672.0,0.74962455
1673.0,0.749566376
1674.0,0.749477744
1675.0,0.749388278
1676.0,0.74930793
1677.0,0.749177277
1678.0,0.749007642
1679.0,0.748843312
1680.0,0.7486462
1681.0,0.748459041
1682.0,0.74829936
1683.0,0.748077452
1684.0,0.74782598
1685.0,0.747552395
1686.0,0.74725163
1687.0,0.746907175
1688.0,0.746519327
1689.0,0.746137261
1690.0,0.745727122
1691.0,0.745292962
1692.0,0.744870245
1693.0,0.7443856
1694.0,0.743831635
1695.0,0.743293464
1696.0,0.742769003
1697.0,0.742149532
1698.0,0.741474211
1699.0,0.740796804
1700.0,0.740054727
1701.0,0.739311755
1702.0,0.738590598
1703.0,0.737799168
1704.0,0.736958265
1705.0,0.736074448
1706.0,0.735135138
1707.0,0.734204471
1708.0,0.733238995
1709.0,0.732255459
1710.0,0.731289923
1711.0,0.730241239
1712.0,0.729122043
1713.0,0.728006124
1714.0,0.72685349
1715.0,0.725688159
1716.0,0.724510312
1717.0,0.723303676
1718.0,0.722064316
1719.0,0.720818698
1720.0,0.719562173
1721.0,0.718269765
1722.0,0.716949463
1723.0,0.715622544
1724.0,0.714245617
1725.0,0.71293509
1726.0,0.711646438
1727.0,0.710354865
1728.0,0.70910722
1729.0,0.707792401
1730.0,0.706413448
1731.0,0.705155134
1732.0,0.703923881
1733.0,0.702685714
1734.0,0.701522946
1735.0,0.700305998
1736.0,0.699020267
1737.0,0.69784683
1738.0,0.696715355
1739.0,0.695639849
1740.0,0.69461906
1741.0,0.693631232
1742.0,0.692667365
1743.0,0.691710651
1744.0,0.690808177
1745.0,0.689941585
1746.0,0.689128757
1747.0,0.688355207
1748.0,0.687653244
1749.0,0.687062681
1750.0,0.686446488
1751.0,0.685832202
1752.0,0.685293257
1753.0,0.684757352
1754.0,0.684292912
1755.0,0.683960021
1756.0,0.683602214
1757.0,0.683242679
1758.0,0.682933927
1759.0,0.682622969
1760.0,0.682397664
1761.0,0.682254434
1762.0,0.68213433
1763.0,0.682079494
1764.0,0.682042003
1765.0,0.682031035
1766.0,0.682050407
1767.0,0.682095051
1768.0,0.682186842
1769.0,0.682316959
1770.0,0.682479322
1771.0,0.682707369
1772.0,0.682920635
1773.0,0.683138192
1774.0,0.683392048
1775.0,0.683660746
1776.0,0.683955908
1777.0,0.684268236
1778.0,0.684645116
1779.0,0.685073853
1780.0,0.68549937
1781.0,0.685981095
1782.0,0.686449826
1783.0,0.686896324
1784.0,0.687391102
1785.0,0.687925339
1786.0,0.688462019
1787.0,0.689022064
1788.0,0.689573109
1789.0,0.690123379
1790.0,0.690708935
1791.0,0.69130218
1792.0,0.691923022
1793.0,0.692594886
1794.0,0.693218231
1795.0,0.693829358
1796.0,0.694461882
1797.0,0.695092261
1798.0,0.695731223
1799.0,0.696388125
1800.0,0.69706434
1801.0,0.694610834
1802.0,0.695185661
1803.0,0.695761919
1804.0,0.696304977
1805.0,0.69687444
1806.0,0.6973508
1807.0,0.697746754
1808.0,0.69817251
1809.0,0.69857651
1810.0,0.698954463
1811.0,0.699364007
1812.0,0.699710071
1813.0,0.700013578
1814.0,0.700251639
1815.0,0.700501204
1816.0,0.700727522
1817.0,0.70093435
1818.0,0.701164544
1819.0,0.701305807
1820.0,0.701379061
1821.0,0.7014485
1822.0,0.701486707
1823.0,0.701470256
1824.0,0.701451123
1825.0,0.701431334
1826.0,0.701368928
1827.0,0.701279402
1828.0,0.701148152
1829.0,0.700982332
1830.0,0.700797021
1831.0,0.70060873
1832.0,0.700340807
1833.0,0.700025737
1834.0,0.699678659
1835.0,0.699290216
1836.0,0.698814213
1837.0,0.698361874
1838.0,0.697932541
1839.0,0.697419345
1840.0,0.69688046
1841.0,0.696277082
1842.0,0.695602059
1843.0,0.694897652
1844.0,0.6941517
1845.0,0.693374336
1846.0,0.69252187
1847.0,0.691620231
1848.0,0.690667629
1849.0,0.689654529
1850.0,0.688588858
1851.0,0.687489271
1852.0,0.686317146
1853.0,0.685106277
1854.0,0.683794916
1855.0,0.68240577
1856.0,0.680930495
1857.0,0.679423749
1858.0,0.677851737
1859.0,0.676202714
1860.0,0.67452246
1861.0,0.672742307
1862.0,0.670882165
1863.0,0.668922782
1864.0,0.666857481
1865.0,0.664748728
1866.0,0.662568212
1867.0,0.660297751
1868.0,0.657960713
1869.0,0.655593932
1870.0,0.653101265
1871.0,0.650519252
1872.0,0.647826672
1873.0,0.64501369
1874.0,0.642143726
1875.0,0.639201939
1876.0,0.636142552
1877.0,0.632990122
1878.0,0.629787147
1879.0,0.626419067
1880.0,0.622946143
1881.0,0.619297683
1882.0,0.615495622
1883.0,0.61158222
1884.0,0.607543409
1885.0,0.603331685
1886.0,0.598973811
1887.0,0.594517231
1888.0,0.589823902
1889.0,0.584946752
1890.0,0.579863191
1891.0,0.574520469
1892.0,0.56913507
1893.0,0.563581765
1894.0,0.557897568
1895.0,0.55205971
1896.0,0.546172798
1897.0,0.540181518
1898.0,0.533989072
1899.0,0.527870655
1900.0,0.52164489
1901.0,0.515595675
1902.0,0.509483457
1903.0,0.503591061
1904.0,0.497792184
1905.0,0.49220553
1906.0,0.486700773
1907.0,0.481463164
1908.0,0.476364791
1909.0,0.471607476
1910.0,0.467126042
1911.0,0.462873012
1912.0,0.458959967
1913.0,0.455362618
1914.0,0.452072889
1915.0,0.44904536
1916.0,0.446383476
1917.0,0.444054037
1918.0,0.442061305
1919.0,0.440398335
1920.0,0.439075232
1921.0,0.438089758
1922.0,0.437457055
1923.0,0.437120378
1924.0,0.437140822
1925.0,0.437411278
1926.0,0.438020617
1927.0,0.438834369
1928.0,0.439964205
1929.0,0.441250652
1930.0,0.442829818
1931.0,0.444495738
1932.0,0.446310103
1933.0,0.448316336
1934.0,0.450392038
1935.0,0.452643305
1936.0,0.454868615
1937.0,0.457231611
1938.0,0.459537178
1939.0,0.461862355
1940.0,0.464162141
1941.0,0.466463208
1942.0,0.468754411
1943.0,0.471033841
1944.0,0.473302931
1945.0,0.475540102
1946.0,0.477775365
1947.0,0.479970992
1948.0,0.482117116
1949.0,0.484269381
1950.0,0.486378998
1951.0,0.488528639
1952.0,0.490724295
1953.0,0.492862016
1954.0,0.494983137
1955.0,0.497112662
1956.0,0.499213845
1957.0,0.501263916
1958.0,0.503328919
1959.0,0.505412579
1960.0,0.507462382
1961.0,0.509507895
1962.0,0.511501849
1963.0,0.513475716
1964.0,0.515414774
1965.0,0.517316461
1966.0,0.519175768
1967.0,0.520999789
1968.0,0.52278167
1969.0,0.524569929
1970.0,0.52631408
1971.0,0.528069913
1972.0,0.529831767
1973.0,0.53158468
1974.0,0.533288181
1975.0,0.535048544
1976.0,0.536798537
1977.0,0.538617432
1978.0,0.540481985
1979.0,0.54239583
1980.0,0.544333518
1981.0,0.546308219
1982.0,0.548340082
1983.0,0.550387561
1984.0,0.552524269
1985.0,0.554733634
1986.0,0.557000458
1987.0,0.559358537
1988.0,0.561729074
1989.0,0.564151049
1990.0,0.566608429
1991.0,0.569099426
1992.0,0.571619272
1993.0,0.574169934
1994.0,0.576769829
1995.0,0.579381406
1996.0,0.582053125
1997.0,0.584670484
1998.0,0.587310374
1999.0,0.589910448
2000.0,0.592455506
2001.0,0.595009804
2002.0,0.597556531
2003.0,0.600120187
2004.0,0.602600694
2005.0,0.605077505
2006.0,0.607454002
2007.0,0.609756529
2008.0,0.612010181
2009.0,0.614220679
2010.0,0.616340339
2011.0,0.618378043
2012.0,0.620368659
2013.0,0.622294486
2014.0,0.624145269
2015.0,0.625930667
2016.0,0.6276806
2017.0,0.629306793
2018.0,0.630817533
2019.0,0.63229996
2020.0,0.633699119
2021.0,0.635054946
2022.0,0.636357963
2023.0,0.63760972
2024.0,0.638793766
2025.0,0.639937639
2026.0,0.64105016
2027.0,0.642092347
2028.0,0.643075287
2029.0,0.64398855
2030.0,0.64488256
2031.0,0.645723403
2032.0,0.646524668
2033.0,0.647288024
2034.0,0.648018956
2035.0,0.648690641
2036.0,0.649347365
2037.0,0.649995983
2038.0,0.650590539
2039.0,0.651138306
2040.0,0.651656687
2041.0,0.65213865
2042.0,0.652574897
2043.0,0.652993739
2044.0,0.653392851
2045.0,0.653739452
2046.0,0.654031336
2047.0,0.654327035
2048.0,0.654595375
2049.0,0.654834926
2050.0,0.655077755
2051.0,0.655267417
2052.0,0.655385554
2053.0,0.655510068
2054.0,0.655617356
2055.0,0.655704618
2056.0,0.655766547
2057.0,0.655819118
2058.0,0.655836403
2059.0,0.65580529
2060.0,0.655786872
2061.0,0.655763149
2062.0,0.655713558
2063.0,0.655655563
2064.0,0.65557456
2065.0,0.655460954
2066.0,0.655340791
2067.0,0.655197382
2068.0,0.655056536
2069.0,0.65490967
2070.0,0.654760361
2071.0,0.65458411
2072.0,0.654396653
2073.0,0.654200554
2074.0,0.653972864
2075.0,0.65375787
2076.0,0.653568745
2077.0,0.653331339
2078.0,0.653067231
2079.0,0.652796745
2080.0,0.652488828
2081.0,0.652186394
2082.0,0.651880562
2083.0,0.651583016
2084.0,0.651250422
2085.0,0.650887132
2086.0,0.650551558
2087.0,0.650215328
2088.0,0.649864018
2089.0,0.649522662
2090.0,0.649169207
2091.0,0.648776531
2092.0,0.648412883
2093.0,0.648066998
2094.0,0.6477198
2095.0,0.647386253
2096.0,0.647042215
2097.0,0.646695495
2098.0,0.646338582
2099.0,0.646009743
2100.0,0.645670056
2101.0,0.645376682
2102.0,0.64512372
2103.0,0.64486742
2104.0,0.644630969
2105.0,0.644402444
2106.0,0.644188941
2107.0,0.643974781
2108.0,0.643760979
2109.0,0.64356941
2110.0,0.643375516
2111.0,0.643209577
2112.0,0.643066466
2113.0,0.642962933
2114.0,0.642836869
2115.0,0.642721295
2116.0,0.642605662
2117.0,0.642485499
2118.0,0.642372429
2119.0,0.642274916
2120.0,0.642165542
2121.0,0.64203465
2122.0,0.641934872
2123.0,0.641872108
2124.0,0.641770899
2125.0,0.641666949
2126.0,0.641560972
2127.0,0.641443193
2128.0,0.641304791
2129.0,0.641138673
2130.0,0.640966833
2131.0,0.640781343
2132.0,0.640555441
2133.0,0.640332639
2134.0,0.640122592
2135.0,0.639882743
2136.0,0.639616668
2137.0,0.639334917
2138.0,0.639045238
2139.0,0.638731956
2140.0,0.638385653
2141.0,0.63803333
2142.0,0.637683928
2143.0,0.637296498
2144.0,0.636884034
2145.0,0.636466026
2146.0,0.635973454
2147.0,0.635396004
2148.0,0.634885252
2149.0,0.634377122
2150.0,0.633817732
2151.0,0.633256495
2152.0,0.632694781
2153.0,0.632081211
2154.0,0.631473005
2155.0,0.630911529
2156.0,0.630299628
2157.0,0.62962532
2158.0,0.628961861
2159.0,0.628274798
2160.0,0.627610266
2161.0,0.626952171
2162.0,0.626296461
2163.0,0.625634849
2164.0,0.624993563
2165.0,0.624325275
2166.0,0.623640954
2167.0,0.622946858
2168.0,0.622207761
2169.0,0.621542096
2170.0,0.620911658
2171.0,0.620256841
2172.0,0.619639039
2173.0,0.619009197
2174.0,0.618334413
2175.0,0.617692113
2176.0,0.617096663
2177.0,0.616478384
2178.0,0.615854859
2179.0,0.61521244
2180.0,0.61461705
2181.0,0.61404866
2182.0,0.613436341
2183.0,0.612820625
2184.0,0.612230778
2185.0,0.611613989
2186.0,0.61102432
2187.0,0.610488355
2188.0,0.609925568
2189.0,0.609354079
2190.0,0.608767688
2191.0,0.608194947
2192.0,0.607591331
2193.0,0.606924057
2194.0,0.606302679
2195.0,0.605699718
2196.0,0.605087757
2197.0,0.604475975
2198.0,0.603888333
2199.0,0.603310227
2200.0,0.602729797
2201.0,0.602158725
2202.0,0.601601183
2203.0,0.601075053
2204.0,0.600550354
2205.0,0.600053787
2206.0,0.599595308
2207.0,0.599155962
2208.0,0.598715961
2209.0,0.598323524
2210.0,0.597969532
2211.0,0.597652793
2212.0,0.597367048
2213.0,0.597117841
2214.0,0.596906781
2215.0,0.596739352
2216.0,0.596621037
2217.0,0.596521735
2218.0,0.596461296
2219.0,0.596432209
2220.0,0.596431553
2221.0,0.596458018
2222.0,0.596498311
2223.0,0.596565545
2224.0,0.596667767
2225.0,0.596794963
2226.0,0.596933484
2227.0,0.597117782
2228.0,0.597294152
2229.0,0.597470284
2230.0,0.597658455
2231.0,0.597859025
2232.0,0.59807694
2233.0,0.598328233
2234.0,0.598542929
2235.0,0.598753273
2236.0,0.598969162
2237.0,0.599183917
2238.0,0.599364579
2239.0,0.5995453
2240.0,0.599709511
2241.0,0.599842608
2242.0,0.599949121
2243.0,0.600037396
2244.0,0.600116551
2245.0,0.600189269
2246.0,0.600228071
2247.0,0.600273609
2248.0,0.600341499
2249.0,0.600357473
2250.0,0.600338399
2251.0,0.600310922
2252.0,0.600248754
2253.0,0.600204647
2254.0,0.60015595
2255.0,0.600099504
2256.0,0.600039303
2257.0,0.599984527
2258.0,0.599914253
2259.0,0.599860668
2260.0,0.599813163
2261.0,0.599784017
2262.0,0.599745572
2263.0,0.599753261
2264.0,0.599820971
2265.0,0.599864662
2266.0,0.59988296
2267.0,0.599972248
2268.0,0.600100279
2269.0,0.600226641
2270.0,0.600380123
2271.0,0.600589275
2272.0,0.600819528
2273.0,0.601050556
2274.0,0.601309478
2275.0,0.601635993
2276.0,0.601938307
2277.0,0.6022259
2278.0,0.602533698
2279.0,0.60287118
2280.0,0.60320133
2281.0,0.603512585
2282.0,0.603864729
2283.0,0.604256392
2284.0,0.604626179
2285.0,0.60501492
2286.0,0.605382204
2287.0,0.60573405
2288.0,0.60608232
2289.0,0.606422067
2290.0,0.606760979
2291.0,0.607096136
2292.0,0.607422292
2293.0,0.607750893
2294.0,0.608061671
2295.0,0.608380556
2296.0,0.608648956
2297.0,0.608861804
2298.0,0.609093368
2299.0,0.609317601
2300.0,0.609507501
2301.0,0.609672427
2302.0,0.609855771
2303.0,0.610031366
2304.0,0.610177398
2305.0,0.610315323
2306.0,0.610489786
2307.0,0.610569954
2308.0,0.610558331
2309.0,0.610629678
2310.0,0.610698283
2311.0,0.610769689
2312.0,0.610892594
2313.0,0.610940516
2314.0,0.610926211
2315.0,0.610965431
2316.0,0.61101979
2317.0,0.611029148
2318.0,0.611049831
2319.0,0.611032724
2320.0,0.610962451
2321.0,0.610890448
2322.0,0.610836744
2323.0,0.610708654
2324.0,0.6104967
2325.0,0.610332131
2326.0,0.610151708
2327.0,0.609964967
2328.0,0.609809995
2329.0,0.609608531
2330.0,0.609377444
2331.0,0.609116316
2332.0,0.608825743
2333.0,0.608522415
2334.0,0.608178914
2335.0,0.607833207
2336.0,0.607518673
2337.0,0.607114553
2338.0,0.606654465
2339.0,0.606169105
2340.0,0.605598688
2341.0,0.605043054
2342.0,0.60451299
2343.0,0.603903949
2344.0,0.603256345
2345.0,0.602564216
2346.0,0.601792872
2347.0,0.601009369
2348.0,0.600183725
2349.0,0.599352121
2350.0,0.598515093
2351.0,0.597629368
2352.0,0.596695065
2353.0,0.595768452
2354.0,0.594840944
2355.0,0.593850493
2356.0,0.592848778
2357.0,0.591800869
2358.0,0.590655804
2359.0,0.589515507
2360.0,0.588398874
2361.0,0.58720386
2362.0,0.585925877
2363.0,0.584663749
2364.0,0.583358347
2365.0,0.582040191
2366.0,0.580747187
2367.0,0.579415262
2368.0,0.578051686
2369.0,0.576639533
2370.0,0.575232565
2371.0,0.573824644
2372.0,0.57233429
2373.0,0.570786774
2374.0,0.56927669
2375.0,0.567749023
2376.0,0.566128433
2377.0,0.564489365
2378.0,0.562845767
2379.0,0.561122715
2380.0,0.559365749
2381.0,0.55762732
2382.0,0.555847466
2383.0,0.553955078
2384.0,0.552118838
2385.0,0.550353169
2386.0,0.548455417
2387.0,0.546477377
2388.0,0.54449141
2389.0,0.542444348
2390.0,0.540441155
2391.0,0.538444459
2392.0,0.536364615
2393.0,0.534257352
2394.0,0.532168686
2395.0,0.530013382
2396.0,0.527909398
2397.0,0.525873184
2398.0,0.523743987
2399.0,0.521556675
2400.0,0.519403934
2401.0,0.517241895
2402.0,0.515069783
2403.0,0.512891293
2404.0,0.51074487
2405.0,0.508595228
2406.0,0.506437898
2407.0,0.504325628
2408.0,0.502240181
2409.0,0.500143111
2410.0,0.498077959
2411.0,0.496031553
2412.0,0.493942142
2413.0,0.491919518
2414.0,0.489991874
2415.0,0.488046825
2416.0,0.486112535
2417.0,0.484214157
2418.0,0.482355505
2419.0,0.480478615
2420.0,0.478596658
2421.0,0.476769924
2422.0,0.474948943
2423.0,0.473161817
2424.0,0.47148785
2425.0,0.469757229
2426.0,0.467929512
2427.0,0.466244757
2428.0,0.464727938
2429.0,0.463048667
2430.0,0.461284846
2431.0,0.459673136
2432.0,0.457998484
2433.0,0.456409961
2434.0,0.455113649
2435.0,0.453641176
2436.0,0.4520486
2437.0,0.450486779
2438.0,0.448856026
2439.0,0.447323889
2440.0,0.445799142
2441.0,0.444366872
2442.0,0.443104923
2443.0,0.441724956
2444.0,0.440323412
2445.0,0.43895635
2446.0,0.437519431
2447.0,0.436181992
2448.0,0.434912682
2449.0,0.433701515
2450.0,0.432554692
2451.0,0.431419611
2452.0,0.430378407
2453.0,0.429280579
2454.0,0.428137332
2455.0,0.427080303
2456.0,0.426073343
2457.0,0.425028503
2458.0,0.423972696
2459.0,0.423051745
2460.0,0.422186434
2461.0,0.421256155
2462.0,0.420426071
2463.0,0.419524312
2464.0,0.41845718
2465.0,0.417790949
2466.0,0.41701901
2467.0,0.416139483
2468.0,0.415442228
2469.0,0.414854795
2470.0,0.414207399
2471.0,0.413705319
2472.0,0.413177818
2473.0,0.412507474
2474.0,0.411930233
2475.0,0.411530823
2476.0,0.411014676
2477.0,0.410341322
2478.0,0.409872055
2479.0,0.409434259
2480.0,0.409129828
2481.0,0.409243912
2482.0,0.408948213
2483.0,0.408383012
2484.0,0.408088833
2485.0,0.407702118
2486.0,0.407411814
2487.0,0.407384753
2488.0,0.407361448
2489.0,0.407257318
2490.0,0.407308578
2491.0,0.407759607
2492.0,0.407718718
2493.0,0.407283932
2494.0,0.407586515
2495.0,0.407847881
2496.0,0.408835053
2497.0,0.409393966
2498.0,0.409188211
2499.0,0.409506083
2500.0,0.410098761
