Database of Origin,Western Washington University
1662.0,0.746631205
1663.0,0.746737719
1664.0,0.74681741
1665.0,0.746883512
1666.0,0.746922076
1667.0,0.746951699
1668.0,0.746963024
1669.0,0.746972203
1670.0,0.746980667
1671.0,0.746951163
1672.0,0.746905208
1673.0,0.746840179
1674.0,0.746737778
1675.0,0.746632755
1676.0,0.746533036
1677.0,0.746386826
1678.0,0.746208191
1679.0,0.746013105
1680.0,0.745776057
1681.0,0.745551467
1682.0,0.745338321
1683.0,0.745068014
1684.0,0.744781256
1685.0,0.744454563
1686.0,0.744085312
1687.0,0.743676066
1688.0,0.743220806
1689.0,0.742767811
1690.0,0.742290735
1691.0,0.741769314
1692.0,0.741245329
1693.0,0.740660965
1694.0,0.739994407
1695.0,0.739345789
1696.0,0.738713741
1697.0,0.737980247
1698.0,0.737187505
1699.0,0.736381888
1700.0,0.73550874
1701.0,0.734623015
1702.0,0.733741045
1703.0,0.732796431
1704.0,0.731805325
1705.0,0.730754793
1706.0,0.729642034
1707.0,0.728533566
1708.0,0.727375448
1709.0,0.726203322
1710.0,0.725050271
1711.0,0.723809779
1712.0,0.722495079
1713.0,0.721177995
1714.0,0.71982044
1715.0,0.718449295
1716.0,0.717060804
1717.0,0.71563983
1718.0,0.714183867
1719.0,0.712722361
1720.0,0.711241782
1721.0,0.709735334
1722.0,0.708206952
1723.0,0.706672311
1724.0,0.705088139
1725.0,0.703578055
1726.0,0.702095926
1727.0,0.70060873
1728.0,0.699167192
1729.0,0.697666049
1730.0,0.696100235
1731.0,0.69466728
1732.0,0.693270564
1733.0,0.691877425
1734.0,0.690567136
1735.0,0.689212859
1736.0,0.6878016
1737.0,0.686512232
1738.0,0.685272515
1739.0,0.684100688
1740.0,0.682995558
1741.0,0.681936383
1742.0,0.680910528
1743.0,0.679908991
1744.0,0.678965747
1745.0,0.678063989
1746.0,0.677224994
1747.0,0.676426172
1748.0,0.675718367
1749.0,0.675138593
1750.0,0.674541771
1751.0,0.673968017
1752.0,0.673470199
1753.0,0.672979891
1754.0,0.672568142
1755.0,0.672287643
1756.0,0.671999812
1757.0,0.671730042
1758.0,0.671506882
1759.0,0.67128855
1760.0,0.671162367
1761.0,0.671114564
1762.0,0.671103001
1763.0,0.671178401
1764.0,0.671261072
1765.0,0.67137146
1766.0,0.671511769
1767.0,0.671672225
1768.0,0.671885192
1769.0,0.672143161
1770.0,0.672427595
1771.0,0.672775567
1772.0,0.673110843
1773.0,0.673442304
1774.0,0.673825502
1775.0,0.674238026
1776.0,0.674666762
1777.0,0.675121367
1778.0,0.675625861
1779.0,0.676167369
1780.0,0.676712096
1781.0,0.677308321
1782.0,0.677897573
1783.0,0.678468049
1784.0,0.679086387
1785.0,0.679749548
1786.0,0.680405974
1787.0,0.681081831
1788.0,0.681749344
1789.0,0.682412505
1790.0,0.683109105
1791.0,0.683812857
1792.0,0.684544623
1793.0,0.685321748
1794.0,0.686059952
1795.0,0.686795533
1796.0,0.687534988
1797.0,0.68827039
1798.0,0.689002037
1799.0,0.689753413
1800.0,0.690533936
1801.0,0.687734663
1802.0,0.68838644
1803.0,0.689032257
1804.0,0.689648032
1805.0,0.690293372
1806.0,0.690841615
1807.0,0.691310644
1808.0,0.691800594
1809.0,0.692269146
1810.0,0.692702532
1811.0,0.693150699
1812.0,0.693543017
1813.0,0.693892956
1814.0,0.694175363
1815.0,0.694470406
1816.0,0.694750845
1817.0,0.694998384
1818.0,0.695258796
1819.0,0.695436299
1820.0,0.695549488
1821.0,0.695647836
1822.0,0.695710897
1823.0,0.6957196
1824.0,0.695721269
1825.0,0.695708156
1826.0,0.695664585
1827.0,0.695605218
1828.0,0.695490837
1829.0,0.695341825
1830.0,0.695165098
1831.0,0.694974422
1832.0,0.694705009
1833.0,0.694385946
1834.0,0.694033563
1835.0,0.693631351
1836.0,0.693137705
1837.0,0.692663968
1838.0,0.692211211
1839.0,0.691662252
1840.0,0.691078126
1841.0,0.690429747
1842.0,0.689703524
1843.0,0.688940763
1844.0,0.688132286
1845.0,0.687294722
1846.0,0.686369061
1847.0,0.685383737
1848.0,0.684341609
1849.0,0.683234692
1850.0,0.682066023
1851.0,0.680852294
1852.0,0.679562092
1853.0,0.678229809
1854.0,0.676787019
1855.0,0.675258636
1856.0,0.673637331
1857.0,0.671976089
1858.0,0.670238256
1859.0,0.668421805
1860.0,0.666567266
1861.0,0.664609373
1862.0,0.662566721
1863.0,0.660421133
1864.0,0.658161759
1865.0,0.655860245
1866.0,0.653485477
1867.0,0.651016831
1868.0,0.648484528
1869.0,0.645925164
1870.0,0.643235087
1871.0,0.64045167
1872.0,0.637561381
1873.0,0.634541988
1874.0,0.631478488
1875.0,0.628346324
1876.0,0.625106215
1877.0,0.621781111
1878.0,0.618409693
1879.0,0.614890754
1880.0,0.611274362
1881.0,0.60750103
1882.0,0.603585839
1883.0,0.599580228
1884.0,0.595466614
1885.0,0.591195405
1886.0,0.586794972
1887.0,0.582313895
1888.0,0.577613652
1889.0,0.572743952
1890.0,0.567688048
1891.0,0.562391162
1892.0,0.557072163
1893.0,0.551610708
1894.0,0.546023846
1895.0,0.540310979
1896.0,0.53454417
1897.0,0.528677344
1898.0,0.522620261
1899.0,0.51662147
1900.0,0.510518491
1901.0,0.504577279
1902.0,0.498583257
1903.0,0.492758393
1904.0,0.487014115
1905.0,0.481444508
1906.0,0.475922763
1907.0,0.470631301
1908.0,0.465465367
1909.0,0.460584819
1910.0,0.455934405
1911.0,0.451469481
1912.0,0.447292238
1913.0,0.443381786
1914.0,0.439733416
1915.0,0.43631041
1916.0,0.433184505
1917.0,0.430322737
1918.0,0.427769005
1919.0,0.425495803
1920.0,0.423512936
1921.0,0.421824664
1922.0,0.420456737
1923.0,0.419333488
1924.0,0.418503284
1925.0,0.41790241
1926.0,0.417587221
1927.0,0.417478204
1928.0,0.417647064
1929.0,0.417973727
1930.0,0.418576211
1931.0,0.419273108
1932.0,0.420116335
1933.0,0.421129465
1934.0,0.422250658
1935.0,0.423536777
1936.0,0.424865693
1937.0,0.426347643
1938.0,0.427839011
1939.0,0.429400742
1940.0,0.43099007
1941.0,0.432622999
1942.0,0.434309036
1943.0,0.436040521
1944.0,0.437817484
1945.0,0.43962127
1946.0,0.441484898
1947.0,0.443358004
1948.0,0.445245236
1949.0,0.447174937
1950.0,0.449121475
1951.0,0.451134294
1952.0,0.453246534
1953.0,0.455314279
1954.0,0.457391649
1955.0,0.459511071
1956.0,0.461613983
1957.0,0.463690877
1958.0,0.465789765
1959.0,0.467930347
1960.0,0.470039666
1961.0,0.472156078
1962.0,0.474226177
1963.0,0.476293206
1964.0,0.478319168
1965.0,0.48030293
1966.0,0.482256979
1967.0,0.484181583
1968.0,0.486069411
1969.0,0.487961739
1970.0,0.489819676
1971.0,0.491685897
1972.0,0.493550658
1973.0,0.4954153
1974.0,0.497231781
1975.0,0.499116719
1976.0,0.500987172
1977.0,0.502948642
1978.0,0.504970551
1979.0,0.507056475
1980.0,0.509180367
1981.0,0.511353314
1982.0,0.513606489
1983.0,0.515893459
1984.0,0.518284023
1985.0,0.520769477
1986.0,0.523323655
1987.0,0.525982857
1988.0,0.528667808
1989.0,0.531422019
1990.0,0.534222066
1991.0,0.537067652
1992.0,0.539957225
1993.0,0.542880237
1994.0,0.545862436
1995.0,0.548864543
1996.0,0.551931262
1997.0,0.554956019
1998.0,0.558026671
1999.0,0.561045706
2000.0,0.564015627
2001.0,0.566990495
2002.0,0.569955051
2003.0,0.572930872
2004.0,0.575824499
2005.0,0.578723311
2006.0,0.581496775
2007.0,0.584185839
2008.0,0.586819053
2009.0,0.58939904
2010.0,0.591873348
2011.0,0.594256938
2012.0,0.596583068
2013.0,0.59883678
2014.0,0.600991964
2015.0,0.603066027
2016.0,0.605092168
2017.0,0.606984019
2018.0,0.608740747
2019.0,0.610456049
2020.0,0.612075865
2021.0,0.613647044
2022.0,0.615143955
2023.0,0.616589189
2024.0,0.617973983
2025.0,0.619297624
2026.0,0.620564461
2027.0,0.621766031
2028.0,0.622903526
2029.0,0.623963356
2030.0,0.624999762
2031.0,0.625984669
2032.0,0.626916409
2033.0,0.627796412
2034.0,0.628644764
2035.0,0.62943095
2036.0,0.630194008
2037.0,0.630937696
2038.0,0.631632149
2039.0,0.63228184
2040.0,0.632891476
2041.0,0.633460164
2042.0,0.633983791
2043.0,0.634482086
2044.0,0.634949327
2045.0,0.635363638
2046.0,0.635724008
2047.0,0.636079788
2048.0,0.636394501
2049.0,0.636687696
2050.0,0.636982024
2051.0,0.637225568
2052.0,0.637407005
2053.0,0.637583733
2054.0,0.637738764
2055.0,0.637870848
2056.0,0.637973905
2057.0,0.638054967
2058.0,0.638113797
2059.0,0.638132513
2060.0,0.638153493
2061.0,0.638171613
2062.0,0.638156831
2063.0,0.63811934
2064.0,0.638067663
2065.0,0.637989879
2066.0,0.637898028
2067.0,0.637782454
2068.0,0.637666821
2069.0,0.637541592
2070.0,0.637407243
2071.0,0.637247026
2072.0,0.637074351
2073.0,0.636892557
2074.0,0.636676431
2075.0,0.636473179
2076.0,0.6363011
2077.0,0.636070132
2078.0,0.635806024
2079.0,0.635534167
2080.0,0.635214865
2081.0,0.63490504
2082.0,0.634592175
2083.0,0.634293854
2084.0,0.63394171
2085.0,0.63354969
2086.0,0.633189917
2087.0,0.632818758
2088.0,0.632437348
2089.0,0.63207823
2090.0,0.63169086
2091.0,0.631256402
2092.0,0.630844831
2093.0,0.630444765
2094.0,0.630036294
2095.0,0.629631579
2096.0,0.62921381
2097.0,0.628788292
2098.0,0.628344417
2099.0,0.62793082
2100.0,0.627503395
2101.0,0.627121806
2102.0,0.626780868
2103.0,0.626431644
2104.0,0.626091182
2105.0,0.625772834
2106.0,0.625481904
2107.0,0.62517488
2108.0,0.624867976
2109.0,0.624582708
2110.0,0.624286175
2111.0,0.624013424
2112.0,0.623761892
2113.0,0.623552799
2114.0,0.623320639
2115.0,0.623098135
2116.0,0.62286067
2117.0,0.622612238
2118.0,0.622377932
2119.0,0.622140765
2120.0,0.621909082
2121.0,0.621680737
2122.0,0.62146765
2123.0,0.621281505
2124.0,0.621064305
2125.0,0.620844185
2126.0,0.62062341
2127.0,0.620392978
2128.0,0.620146394
2129.0,0.619872391
2130.0,0.619595289
2131.0,0.619298756
2132.0,0.618960142
2133.0,0.618628502
2134.0,0.61830163
2135.0,0.617958009
2136.0,0.61760968
2137.0,0.61722374
2138.0,0.616813242
2139.0,0.616398036
2140.0,0.615951538
2141.0,0.615496218
2142.0,0.615057349
2143.0,0.614578366
2144.0,0.614071667
2145.0,0.613541186
2146.0,0.612965941
2147.0,0.612329245
2148.0,0.611737192
2149.0,0.611147463
2150.0,0.610509992
2151.0,0.609859049
2152.0,0.609218121
2153.0,0.60854733
2154.0,0.607860804
2155.0,0.607199073
2156.0,0.60650754
2157.0,0.605758369
2158.0,0.605018437
2159.0,0.604267538
2160.0,0.603536904
2161.0,0.60281086
2162.0,0.602077067
2163.0,0.601350904
2164.0,0.600650251
2165.0,0.599929154
2166.0,0.599198222
2167.0,0.598458588
2168.0,0.597685039
2169.0,0.596976519
2170.0,0.596293211
2171.0,0.595601201
2172.0,0.594955444
2173.0,0.5942927
2174.0,0.593593776
2175.0,0.592923582
2176.0,0.592287362
2177.0,0.591639817
2178.0,0.59099263
2179.0,0.59033531
2180.0,0.589718401
2181.0,0.589131176
2182.0,0.588500559
2183.0,0.58786267
2184.0,0.587257087
2185.0,0.58663249
2186.0,0.58602947
2187.0,0.585475028
2188.0,0.584903598
2189.0,0.584333718
2190.0,0.583736241
2191.0,0.583146632
2192.0,0.582535267
2193.0,0.581864417
2194.0,0.581226707
2195.0,0.580607772
2196.0,0.579980731
2197.0,0.579343379
2198.0,0.578726351
2199.0,0.578118384
2200.0,0.577512503
2201.0,0.576917708
2202.0,0.576328516
2203.0,0.575777531
2204.0,0.57523495
2205.0,0.574726045
2206.0,0.574255228
2207.0,0.573806703
2208.0,0.573367417
2209.0,0.57297653
2210.0,0.572620392
2211.0,0.572308838
2212.0,0.572029889
2213.0,0.571803033
2214.0,0.571630776
2215.0,0.57149446
2216.0,0.571406126
2217.0,0.57135427
2218.0,0.571345925
2219.0,0.571371198
2220.0,0.571433783
2221.0,0.571543217
2222.0,0.571664751
2223.0,0.57181251
2224.0,0.571998894
2225.0,0.572216094
2226.0,0.572458625
2227.0,0.572752476
2228.0,0.573038638
2229.0,0.573343456
2230.0,0.573651373
2231.0,0.573966563
2232.0,0.574295282
2233.0,0.574652016
2234.0,0.574983895
2235.0,0.575316429
2236.0,0.57564491
2237.0,0.575979233
2238.0,0.576275289
2239.0,0.576566398
2240.0,0.576828003
2241.0,0.577055633
2242.0,0.577251732
2243.0,0.577420592
2244.0,0.577563167
2245.0,0.577698052
2246.0,0.577801406
2247.0,0.577892721
2248.0,0.577981174
2249.0,0.578038812
2250.0,0.578064024
2251.0,0.578074992
2252.0,0.578059316
2253.0,0.578050315
2254.0,0.578022897
2255.0,0.577993393
2256.0,0.577955127
2257.0,0.577932477
2258.0,0.577896118
2259.0,0.57788223
2260.0,0.577884614
2261.0,0.577905238
2262.0,0.577930331
2263.0,0.577983201
2264.0,0.578069091
2265.0,0.578163683
2266.0,0.578246415
2267.0,0.578392088
2268.0,0.578602612
2269.0,0.578800559
2270.0,0.579017162
2271.0,0.579262912
2272.0,0.579561353
2273.0,0.57987082
2274.0,0.580213845
2275.0,0.580640554
2276.0,0.581027508
2277.0,0.581390321
2278.0,0.581799686
2279.0,0.58224988
2280.0,0.582681298
2281.0,0.583112419
2282.0,0.583569109
2283.0,0.584037185
2284.0,0.584508121
2285.0,0.585015655
2286.0,0.58549279
2287.0,0.585957825
2288.0,0.586415291
2289.0,0.586854398
2290.0,0.587305248
2291.0,0.587766409
2292.0,0.588202357
2293.0,0.58864671
2294.0,0.589057565
2295.0,0.589448154
2296.0,0.589802325
2297.0,0.590113521
2298.0,0.590423107
2299.0,0.590710282
2300.0,0.590973377
2301.0,0.59120506
2302.0,0.591450989
2303.0,0.591700971
2304.0,0.591913462
2305.0,0.592110395
2306.0,0.592324555
2307.0,0.592464089
2308.0,0.592520177
2309.0,0.592648506
2310.0,0.592779934
2311.0,0.592895627
2312.0,0.593048453
2313.0,0.593129575
2314.0,0.593139529
2315.0,0.59320724
2316.0,0.59328872
2317.0,0.593328953
2318.0,0.593385637
2319.0,0.593393922
2320.0,0.593346
2321.0,0.593297541
2322.0,0.593258739
2323.0,0.593151033
2324.0,0.592969298
2325.0,0.592822909
2326.0,0.592644811
2327.0,0.592480361
2328.0,0.592364371
2329.0,0.592178106
2330.0,0.591959834
2331.0,0.591711998
2332.0,0.591417849
2333.0,0.591112494
2334.0,0.590773761
2335.0,0.590431154
2336.0,0.590106606
2337.0,0.589700282
2338.0,0.589247346
2339.0,0.58876878
2340.0,0.588210583
2341.0,0.587656319
2342.0,0.587123811
2343.0,0.586513996
2344.0,0.585852861
2345.0,0.585155904
2346.0,0.584399104
2347.0,0.583611071
2348.0,0.582770765
2349.0,0.581923962
2350.0,0.581056774
2351.0,0.58014679
2352.0,0.579202354
2353.0,0.578246891
2354.0,0.577268004
2355.0,0.576243341
2356.0,0.575217366
2357.0,0.57412678
2358.0,0.572935104
2359.0,0.571754396
2360.0,0.570580602
2361.0,0.56933248
2362.0,0.568033934
2363.0,0.566720903
2364.0,0.565334022
2365.0,0.563940346
2366.0,0.56255722
2367.0,0.561136246
2368.0,0.559684396
2369.0,0.558187068
2370.0,0.556699812
2371.0,0.55521214
2372.0,0.553637147
2373.0,0.552021205
2374.0,0.550394297
2375.0,0.548716784
2376.0,0.546975017
2377.0,0.545196235
2378.0,0.543438673
2379.0,0.541627109
2380.0,0.539773405
2381.0,0.537947416
2382.0,0.536041617
2383.0,0.534006953
2384.0,0.532058179
2385.0,0.530162692
2386.0,0.528147161
2387.0,0.526088238
2388.0,0.523993671
2389.0,0.521808565
2390.0,0.519692719
2391.0,0.517605364
2392.0,0.515410423
2393.0,0.513171971
2394.0,0.51097542
2395.0,0.508710384
2396.0,0.506520391
2397.0,0.504416883
2398.0,0.502228498
2399.0,0.499999642
2400.0,0.497796088
2401.0,0.495595396
2402.0,0.493366301
2403.0,0.491106868
2404.0,0.488941848
2405.0,0.486797005
2406.0,0.484637588
2407.0,0.482533097
2408.0,0.480428129
2409.0,0.478331149
2410.0,0.47630325
2411.0,0.474292606
2412.0,0.472240776
2413.0,0.470259726
2414.0,0.468366861
2415.0,0.466485471
2416.0,0.464642942
2417.0,0.462828308
2418.0,0.461073697
2419.0,0.459299386
2420.0,0.457473606
2421.0,0.455769449
2422.0,0.454150289
2423.0,0.452521294
2424.0,0.45102188
2425.0,0.449463516
2426.0,0.447778672
2427.0,0.446234614
2428.0,0.44483006
2429.0,0.443335712
2430.0,0.441816777
2431.0,0.440397024
2432.0,0.4389669
2433.0,0.43757391
2434.0,0.436362922
2435.0,0.435039818
2436.0,0.433609456
2437.0,0.432247788
2438.0,0.430877298
2439.0,0.429562658
2440.0,0.428275168
2441.0,0.427055568
2442.0,0.42596826
2443.0,0.424761534
2444.0,0.423511177
2445.0,0.422333568
2446.0,0.421108931
2447.0,0.419941396
2448.0,0.418851405
2449.0,0.417810202
2450.0,0.416774303
2451.0,0.415795535
2452.0,0.414983928
2453.0,0.414012522
2454.0,0.412920624
2455.0,0.41198802
2456.0,0.411098301
2457.0,0.410152853
2458.0,0.409253031
2459.0,0.408409745
2460.0,0.407517672
2461.0,0.406668961
2462.0,0.405951709
2463.0,0.405174762
2464.0,0.404307961
2465.0,0.403636664
2466.0,0.402905077
2467.0,0.401996821
2468.0,0.401296586
2469.0,0.400799751
2470.0,0.400188893
2471.0,0.399661303
2472.0,0.399133772
2473.0,0.398465335
2474.0,0.397879094
2475.0,0.397459775
2476.0,0.396949261
2477.0,0.396297425
2478.0,0.395826042
2479.0,0.395415664
2480.0,0.395094931
2481.0,0.395116478
2482.0,0.394778788
2483.0,0.394167006
2484.0,0.393866241
2485.0,0.393513918
2486.0,0.393264472
2487.0,0.393352091
2488.0,0.393328547
2489.0,0.393157691
2490.0,0.393201739
2491.0,0.393589973
2492.0,0.393537611
2493.0,0.393171668
2494.0,0.393530279
2495.0,0.393801749
2496.0,0.394839972
2497.0,0.39538309
2498.0,0.395067394
2499.0,0.395229489
2500.0,0.395427853
