Database of Origin,Western Washington University
1643.0,0.690202236
1644.0,0.690300524
1645.0,0.690362513
1646.0,0.690424621
1647.0,0.690468192
1648.0,0.690475702
1649.0,0.69052422
1650.0,0.690590978
1651.0,0.690636277
1652.0,0.690689445
1653.0,0.690741599
1654.0,0.690770566
1655.0,0.690819621
1656.0,0.690905094
1657.0,0.690945983
1658.0,0.690964401
1659.0,0.690986097
1660.0,0.690986216
1661.0,0.690999985
1662.0,0.69101721
1663.0,0.691038907
1664.0,0.691059113
1665.0,0.691090703
1666.0,0.691146076
1667.0,0.691169024
1668.0,0.691182077
1669.0,0.691194832
1670.0,0.691188335
1671.0,0.691187501
1672.0,0.691199839
1673.0,0.691190004
1674.0,0.691152215
1675.0,0.691142201
1676.0,0.691132903
1677.0,0.691133976
1678.0,0.691175044
1679.0,0.69116044
1680.0,0.691113174
1681.0,0.691086531
1682.0,0.691056728
1683.0,0.69099474
1684.0,0.690926313
1685.0,0.690859914
1686.0,0.690749824
1687.0,0.690673649
1688.0,0.690652072
1689.0,0.690562308
1690.0,0.690424085
1691.0,0.690325797
1692.0,0.690219641
1693.0,0.69011277
1694.0,0.690037847
1695.0,0.689928293
1696.0,0.689781308
1697.0,0.689656317
1698.0,0.68954432
1699.0,0.689408004
1700.0,0.689259529
1701.0,0.689115703
1702.0,0.688950956
1703.0,0.688812613
1704.0,0.688693523
1705.0,0.688565016
1706.0,0.68845278
1707.0,0.688308537
1708.0,0.688140213
1709.0,0.687992334
1710.0,0.687831044
1711.0,0.687689781
1712.0,0.687576115
1713.0,0.687439322
1714.0,0.687293053
1715.0,0.687156081
1716.0,0.687018394
1717.0,0.686879277
1718.0,0.686742425
1719.0,0.686610043
1720.0,0.68647331
1721.0,0.686346173
1722.0,0.686227024
1723.0,0.686115146
1724.0,0.686007619
1725.0,0.685904443
1726.0,0.68580991
1727.0,0.685721397
1728.0,0.685636699
1729.0,0.685554326
1730.0,0.68548274
1731.0,0.685405672
1732.0,0.685312629
1733.0,0.685271025
1734.0,0.685261369
1735.0,0.685216188
1736.0,0.685188234
1737.0,0.685145259
1738.0,0.685064495
1739.0,0.685030282
1740.0,0.685025215
1741.0,0.68501538
1742.0,0.684995711
1743.0,0.684964597
1744.0,0.68494606
1745.0,0.684920132
1746.0,0.684909523
1747.0,0.68493396
1748.0,0.684935689
1749.0,0.684907794
1750.0,0.684918523
1751.0,0.684961915
1752.0,0.684972048
1753.0,0.684981287
1754.0,0.685005069
1755.0,0.685001969
1756.0,0.685013413
1757.0,0.68506217
1758.0,0.685099721
1759.0,0.685129642
1760.0,0.685153544
1761.0,0.685171604
1762.0,0.685203254
1763.0,0.68522805
1764.0,0.685263813
1765.0,0.685317457
1766.0,0.685374081
1767.0,0.685435355
1768.0,0.685495257
1769.0,0.685559988
1770.0,0.685631931
1771.0,0.685702622
1772.0,0.68577981
1773.0,0.685881317
1774.0,0.685955584
1775.0,0.68601191
1776.0,0.686079323
1777.0,0.686129034
1778.0,0.686208189
1779.0,0.68632406
1780.0,0.686398268
1781.0,0.686462879
1782.0,0.68653208
1783.0,0.68657738
1784.0,0.686638832
1785.0,0.686710358
1786.0,0.686796486
1787.0,0.686887503
1788.0,0.686977088
1789.0,0.687089264
1790.0,0.68718189
1791.0,0.687268257
1792.0,0.687324762
1793.0,0.687365413
1794.0,0.68741858
1795.0,0.687440991
1796.0,0.687531114
1797.0,0.687611043
1798.0,0.687719047
1799.0,0.687781513
1800.0,0.687802255
1801.0,0.687697828
1802.0,0.687704325
1803.0,0.687693357
1804.0,0.68767786
1805.0,0.687671602
1806.0,0.68763113
1807.0,0.687557697
1808.0,0.687494755
1809.0,0.687430084
1810.0,0.687345982
1811.0,0.687262237
1812.0,0.68715924
1813.0,0.687039495
1814.0,0.686893523
1815.0,0.686748683
1816.0,0.686598897
1817.0,0.686431229
1818.0,0.686264575
1819.0,0.686061919
1820.0,0.685845137
1821.0,0.685596228
1822.0,0.685320139
1823.0,0.685005128
1824.0,0.684700012
1825.0,0.68438518
1826.0,0.684040248
1827.0,0.683695376
1828.0,0.683307648
1829.0,0.682893813
1830.0,0.682439506
1831.0,0.681953251
1832.0,0.681439221
1833.0,0.680893004
1834.0,0.68031013
1835.0,0.679694593
1836.0,0.679060578
1837.0,0.678374231
1838.0,0.677634418
1839.0,0.676879764
1840.0,0.676100791
1841.0,0.675280154
1842.0,0.674459517
1843.0,0.673558772
1844.0,0.672602534
1845.0,0.671594441
1846.0,0.670534551
1847.0,0.669407248
1848.0,0.668247461
1849.0,0.667065263
1850.0,0.665797651
1851.0,0.664485157
1852.0,0.663090706
1853.0,0.661653638
1854.0,0.660098553
1855.0,0.658452272
1856.0,0.656713188
1857.0,0.654913664
1858.0,0.653016686
1859.0,0.651054323
1860.0,0.649050236
1861.0,0.646934509
1862.0,0.644708633
1863.0,0.642422318
1864.0,0.640034914
1865.0,0.637606442
1866.0,0.6351192
1867.0,0.632573664
1868.0,0.629955292
1869.0,0.627262414
1870.0,0.624539733
1871.0,0.621772885
1872.0,0.618921936
1873.0,0.615985751
1874.0,0.613044143
1875.0,0.610036671
1876.0,0.60699141
1877.0,0.603916109
1878.0,0.600834787
1879.0,0.59769994
1880.0,0.594512761
1881.0,0.591281235
1882.0,0.587986529
1883.0,0.584708691
1884.0,0.581417024
1885.0,0.578065336
1886.0,0.574682593
1887.0,0.571308672
1888.0,0.567850888
1889.0,0.564304531
1890.0,0.560751796
1891.0,0.557139516
1892.0,0.553556144
1893.0,0.549962401
1894.0,0.546328425
1895.0,0.542686105
1896.0,0.539029062
1897.0,0.535346508
1898.0,0.53161633
1899.0,0.527865231
1900.0,0.524074793
1901.0,0.52033937
1902.0,0.516569018
1903.0,0.512841046
1904.0,0.509171546
1905.0,0.505500793
1906.0,0.501799941
1907.0,0.498160422
1908.0,0.494526774
1909.0,0.49098587
1910.0,0.487508237
1911.0,0.484066993
1912.0,0.480727673
1913.0,0.477479279
1914.0,0.474300563
1915.0,0.471176088
1916.0,0.468163252
1917.0,0.465202332
1918.0,0.462399006
1919.0,0.459717989
1920.0,0.457147717
1921.0,0.454699159
1922.0,0.452387482
1923.0,0.450181007
1924.0,0.448070318
1925.0,0.446101487
1926.0,0.44425869
1927.0,0.442544371
1928.0,0.440961599
1929.0,0.439494461
1930.0,0.438169837
1931.0,0.43694061
1932.0,0.435819954
1933.0,0.434812814
1934.0,0.433905065
1935.0,0.433107555
1936.0,0.432399988
1937.0,0.431812376
1938.0,0.431285083
1939.0,0.430856258
1940.0,0.430485368
1941.0,0.430176288
1942.0,0.429952234
1943.0,0.429804742
1944.0,0.429741979
1945.0,0.429721326
1946.0,0.429776996
1947.0,0.429882109
1948.0,0.430038273
1949.0,0.430250615
1950.0,0.430529147
1951.0,0.430857867
1952.0,0.431250423
1953.0,0.431673229
1954.0,0.43214044
1955.0,0.432671189
1956.0,0.433210522
1957.0,0.433778763
1958.0,0.434376359
1959.0,0.435016751
1960.0,0.435661882
1961.0,0.436335266
1962.0,0.437016398
1963.0,0.437728941
1964.0,0.438425273
1965.0,0.439129889
1966.0,0.439831436
1967.0,0.440529317
1968.0,0.441219926
1969.0,0.441906363
1970.0,0.442616373
1971.0,0.443269044
1972.0,0.443894118
1973.0,0.444504589
1974.0,0.445092171
1975.0,0.445649147
1976.0,0.446185619
1977.0,0.446700811
1978.0,0.447190076
1979.0,0.447653085
1980.0,0.448070437
1981.0,0.448470861
1982.0,0.448816866
1983.0,0.449100882
1984.0,0.449370056
1985.0,0.449600101
1986.0,0.449815989
1987.0,0.450020999
1988.0,0.450175166
1989.0,0.450293988
1990.0,0.450387359
1991.0,0.450446427
1992.0,0.450454712
1993.0,0.450452536
1994.0,0.45043838
1995.0,0.450378805
1996.0,0.450279236
1997.0,0.450158477
1998.0,0.450005561
1999.0,0.449827433
2000.0,0.44962582
2001.0,0.449393302
2002.0,0.449131548
2003.0,0.448843688
2004.0,0.448514342
2005.0,0.448152572
2006.0,0.447755754
2007.0,0.447324783
2008.0,0.44685173
2009.0,0.446349293
2010.0,0.44579649
2011.0,0.445191532
2012.0,0.444554865
2013.0,0.443863422
2014.0,0.443156362
2015.0,0.442421466
2016.0,0.441666633
2017.0,0.440847814
2018.0,0.439982474
2019.0,0.439103693
2020.0,0.43818447
2021.0,0.437225819
2022.0,0.436245114
2023.0,0.435230285
2024.0,0.434156865
2025.0,0.433067054
2026.0,0.43197611
2027.0,0.430831939
2028.0,0.429647237
2029.0,0.428404093
2030.0,0.427172661
2031.0,0.425896108
2032.0,0.424644977
2033.0,0.423399538
2034.0,0.42214185
2035.0,0.420860618
2036.0,0.41961205
2037.0,0.418372869
2038.0,0.417135864
2039.0,0.415902495
2040.0,0.414697707
2041.0,0.413507998
2042.0,0.412315577
2043.0,0.411160499
2044.0,0.410031021
2045.0,0.40893954
2046.0,0.40786168
2047.0,0.406833202
2048.0,0.405851603
2049.0,0.404902518
2050.0,0.403978258
2051.0,0.403105646
2052.0,0.402275205
2053.0,0.401492059
2054.0,0.400755137
2055.0,0.40006876
2056.0,0.399413317
2057.0,0.398788691
2058.0,0.398237616
2059.0,0.39773041
2060.0,0.397284657
2061.0,0.396909535
2062.0,0.396581441
2063.0,0.396313995
2064.0,0.396080196
2065.0,0.395892084
2066.0,0.395760089
2067.0,0.395681798
2068.0,0.395635962
2069.0,0.395635217
2070.0,0.395687371
2071.0,0.395789653
2072.0,0.395926416
2073.0,0.396120757
2074.0,0.396379501
2075.0,0.396681935
2076.0,0.397034824
2077.0,0.39742437
2078.0,0.397869766
2079.0,0.398351014
2080.0,0.398867279
2081.0,0.399424672
2082.0,0.400024295
2083.0,0.400676787
2084.0,0.40135017
2085.0,0.402057409
2086.0,0.402800769
2087.0,0.403576046
2088.0,0.404393166
2089.0,0.405253917
2090.0,0.406143039
2091.0,0.407083124
2092.0,0.408031374
2093.0,0.40898791
2094.0,0.409996033
2095.0,0.411029458
2096.0,0.412104994
2097.0,0.41322276
2098.0,0.414399326
2099.0,0.415585577
2100.0,0.416809052
2101.0,0.418043166
2102.0,0.419304311
2103.0,0.420580506
2104.0,0.421866894
2105.0,0.423188061
2106.0,0.424526483
2107.0,0.425906122
2108.0,0.427339047
2109.0,0.428771704
2110.0,0.430220395
2111.0,0.431701094
2112.0,0.433203548
2113.0,0.434715956
2114.0,0.436263263
2115.0,0.437845796
2116.0,0.439453423
2117.0,0.441101998
2118.0,0.442734003
2119.0,0.444376022
2120.0,0.446047038
2121.0,0.447732061
2122.0,0.449413657
2123.0,0.451119512
2124.0,0.452835053
2125.0,0.454536766
2126.0,0.456256866
2127.0,0.457993954
2128.0,0.45977816
2129.0,0.461512148
2130.0,0.463223457
2131.0,0.464961976
2132.0,0.466693431
2133.0,0.468438864
2134.0,0.470218003
2135.0,0.471967161
2136.0,0.473698735
2137.0,0.475438327
2138.0,0.477194637
2139.0,0.478910089
2140.0,0.48060137
2141.0,0.482294023
2142.0,0.483965427
2143.0,0.485620797
2144.0,0.487266243
2145.0,0.488925338
2146.0,0.490533233
2147.0,0.492100239
2148.0,0.493665725
2149.0,0.495211184
2150.0,0.496743619
2151.0,0.498268455
2152.0,0.499762684
2153.0,0.501244783
2154.0,0.50268656
2155.0,0.504093111
2156.0,0.505476832
2157.0,0.50682205
2158.0,0.508151889
2159.0,0.50947845
2160.0,0.510754108
2161.0,0.511993349
2162.0,0.513195336
2163.0,0.51438278
2164.0,0.515528142
2165.0,0.516662598
2166.0,0.517793834
2167.0,0.518877923
2168.0,0.519915879
2169.0,0.520949244
2170.0,0.521965981
2171.0,0.52294898
2172.0,0.523911297
2173.0,0.524846256
2174.0,0.525735438
2175.0,0.526620328
2176.0,0.527485609
2177.0,0.528340578
2178.0,0.529182136
2179.0,0.530019581
2180.0,0.530807495
2181.0,0.531566083
2182.0,0.532318115
2183.0,0.53303498
2184.0,0.533747196
2185.0,0.534456313
2186.0,0.535146475
2187.0,0.535804689
2188.0,0.536469281
2189.0,0.537150502
2190.0,0.537784398
2191.0,0.538380086
2192.0,0.538984835
2193.0,0.539558172
2194.0,0.540141106
2195.0,0.540751696
2196.0,0.541329086
2197.0,0.541878581
2198.0,0.542429507
2199.0,0.542971015
2200.0,0.543493927
2201.0,0.54402101
2202.0,0.544557393
2203.0,0.545061767
2204.0,0.545544922
2205.0,0.546029747
2206.0,0.546499193
2207.0,0.546964824
2208.0,0.547426462
2209.0,0.547884405
2210.0,0.548335195
2211.0,0.548776209
2212.0,0.549212515
2213.0,0.549644053
2214.0,0.550053358
2215.0,0.550475955
2216.0,0.550918043
2217.0,0.551337242
2218.0,0.551748037
2219.0,0.55215466
2220.0,0.552551746
2221.0,0.552931488
2222.0,0.553310335
2223.0,0.553685367
2224.0,0.554059207
2225.0,0.55442512
2226.0,0.554787159
2227.0,0.555159092
2228.0,0.555503309
2229.0,0.555828154
2230.0,0.556148887
2231.0,0.55644089
2232.0,0.55675739
2233.0,0.557098448
2234.0,0.557401955
2235.0,0.557696521
2236.0,0.557986796
2237.0,0.558251858
2238.0,0.558511257
2239.0,0.558795571
2240.0,0.559034109
2241.0,0.55922699
2242.0,0.559418678
2243.0,0.559594512
2244.0,0.559748411
2245.0,0.559885681
2246.0,0.560015917
2247.0,0.560118139
2248.0,0.560186803
2249.0,0.560255587
2250.0,0.560322821
2251.0,0.560349166
2252.0,0.560358346
2253.0,0.560332656
2254.0,0.560263455
2255.0,0.560186565
2256.0,0.560104847
2257.0,0.55996722
2258.0,0.559797168
2259.0,0.559593022
2260.0,0.559323788
2261.0,0.559056938
2262.0,0.558785141
2263.0,0.558469892
2264.0,0.558129549
2265.0,0.55775708
2266.0,0.557332516
2267.0,0.556898475
2268.0,0.556461573
2269.0,0.555974245
2270.0,0.555451512
2271.0,0.554893076
2272.0,0.554322898
2273.0,0.553711653
2274.0,0.553088129
2275.0,0.55246079
2276.0,0.551786184
2277.0,0.551062524
2278.0,0.55033946
2279.0,0.549589276
2280.0,0.548835754
2281.0,0.548079193
2282.0,0.547287226
2283.0,0.546481192
2284.0,0.545639455
2285.0,0.544741809
2286.0,0.54386729
2287.0,0.543003976
2288.0,0.542084455
2289.0,0.541144609
2290.0,0.54018718
2291.0,0.539186418
2292.0,0.53816402
2293.0,0.537137151
2294.0,0.536075711
2295.0,0.534949899
2296.0,0.533837318
2297.0,0.532732606
2298.0,0.531592429
2299.0,0.530443668
2300.0,0.529258847
2301.0,0.528011799
2302.0,0.52677995
2303.0,0.525564551
2304.0,0.524294853
2305.0,0.522997797
2306.0,0.521692812
2307.0,0.520341635
2308.0,0.51892662
2309.0,0.517521739
2310.0,0.516108513
2311.0,0.514662385
2312.0,0.513186872
2313.0,0.511694849
2314.0,0.510196269
2315.0,0.508631766
2316.0,0.507024467
2317.0,0.505392134
2318.0,0.503719389
2319.0,0.50199461
2320.0,0.500212312
2321.0,0.498446614
2322.0,0.496662706
2323.0,0.494814605
2324.0,0.492964119
2325.0,0.491048932
2326.0,0.489005446
2327.0,0.487030327
2328.0,0.485086024
2329.0,0.483084023
2330.0,0.481080949
2331.0,0.479028344
2332.0,0.476906538
2333.0,0.474793077
2334.0,0.472663373
2335.0,0.470514804
2336.0,0.468339741
2337.0,0.466168731
2338.0,0.463991702
2339.0,0.461797088
2340.0,0.459604949
2341.0,0.457384557
2342.0,0.455121368
2343.0,0.452871799
2344.0,0.450600773
2345.0,0.448353082
2346.0,0.446163446
2347.0,0.443904191
2348.0,0.441590697
2349.0,0.439315856
2350.0,0.43704161
2351.0,0.434732318
2352.0,0.432389319
2353.0,0.430119008
2354.0,0.427879155
2355.0,0.42560488
2356.0,0.42341274
2357.0,0.421162814
2358.0,0.418786734
2359.0,0.416481584
2360.0,0.414218843
2361.0,0.411948949
2362.0,0.409681648
2363.0,0.407456934
2364.0,0.405272812
2365.0,0.403069228
2366.0,0.400866836
2367.0,0.398712218
2368.0,0.396578163
2369.0,0.394423336
2370.0,0.392351925
2371.0,0.390353292
2372.0,0.388376772
2373.0,0.386417806
2374.0,0.384544551
2375.0,0.382749438
2376.0,0.380958617
2377.0,0.379196733
2378.0,0.377545506
2379.0,0.375951409
2380.0,0.374411345
2381.0,0.372962147
2382.0,0.371588558
2383.0,0.370264679
2384.0,0.369006157
2385.0,0.367857248
2386.0,0.366747081
2387.0,0.365681827
2388.0,0.364652812
2389.0,0.363699228
2390.0,0.362803847
2391.0,0.361923039
2392.0,0.361161083
2393.0,0.36051479
2394.0,0.359915167
2395.0,0.359390914
2396.0,0.358898342
2397.0,0.358490229
2398.0,0.35808906
2399.0,0.357709706
2400.0,0.357394844
2401.0,0.357144237
2402.0,0.356895715
2403.0,0.356684327
2404.0,0.356504917
2405.0,0.356348217
2406.0,0.356262743
2407.0,0.356172919
2408.0,0.356084198
2409.0,0.356029779
2410.0,0.355985016
2411.0,0.355977714
2412.0,0.356046975
2413.0,0.356090009
2414.0,0.356102228
2415.0,0.356182694
2416.0,0.356331706
2417.0,0.356430054
2418.0,0.356555611
2419.0,0.356675029
2420.0,0.35673368
2421.0,0.356809795
2422.0,0.356915385
2423.0,0.357020944
2424.0,0.357107669
2425.0,0.357211858
2426.0,0.357369542
2427.0,0.357475311
2428.0,0.357537061
2429.0,0.357625455
2430.0,0.357708782
2431.0,0.35777685
2432.0,0.357867658
2433.0,0.357930124
2434.0,0.357950598
2435.0,0.357974321
2436.0,0.358005971
2437.0,0.358006328
2438.0,0.357986927
2439.0,0.357944995
2440.0,0.357847482
2441.0,0.357794106
2442.0,0.357770473
2443.0,0.35769251
2444.0,0.357595205
2445.0,0.357518852
2446.0,0.357463509
2447.0,0.357287496
2448.0,0.357060522
2449.0,0.356851399
2450.0,0.356512547
2451.0,0.356267482
2452.0,0.356127203
2453.0,0.355916768
2454.0,0.355651826
2455.0,0.355442524
2456.0,0.355271399
2457.0,0.355053484
2458.0,0.354877889
2459.0,0.354548246
2460.0,0.354107708
2461.0,0.353702724
2462.0,0.353188694
2463.0,0.35280332
2464.0,0.352499753
2465.0,0.352155507
2466.0,0.351744801
2467.0,0.351209521
2468.0,0.350719988
2469.0,0.350199789
2470.0,0.349704653
2471.0,0.349263698
2472.0,0.348800838
2473.0,0.348372728
2474.0,0.347865641
2475.0,0.347279817
2476.0,0.346727073
2477.0,0.346080899
2478.0,0.345540255
2479.0,0.345156908
2480.0,0.344632566
2481.0,0.344066292
2482.0,0.343521148
2483.0,0.342913479
2484.0,0.342292696
2485.0,0.34167248
2486.0,0.341113955
2487.0,0.340532839
2488.0,0.339970589
2489.0,0.339605123
2490.0,0.338926435
2491.0,0.33797583
2492.0,0.337302715
2493.0,0.336612523
2494.0,0.336153567
2495.0,0.335552454
2496.0,0.334458739
2497.0,0.333854735
2498.0,0.333975762
2499.0,0.333440483
2500.0,0.332755536
